PPG GREEN,time
1759414.0,1534405965.231
1759623.0,1534405965.272
1759641.0,1534405965.312
1758191.0,1534405965.35
1756570.0,1534405965.386
1754438.0,1534405965.467
1755455.0,1534405965.427
1753811.0,1534405965.507
1753772.0,1534405965.548
1753925.0,1534405965.587
1754044.0,1534405965.627
1754195.0,1534405965.668
1754641.0,1534405965.708
1755207.0,1534405965.747
1755878.0,1534405965.789
1756201.0,1534405965.828
1756928.0,1534405965.868
1757781.0,1534405965.91
1758783.0,1534405965.948
1758486.0,1534405965.988
1757153.0,1534405966.029
1756175.0,1534405966.068
1755077.0,1534405966.109
1755059.0,1534405966.151
1754907.0,1534405966.19
1754994.0,1534405966.231
1755371.0,1534405966.271
1755990.0,1534405966.311
1756606.0,1534405966.351
1756854.0,1534405966.392
1757795.0,1534405966.431
1758630.0,1534405966.471
1759514.0,1534405966.513
1760561.0,1534405966.552
1761709.0,1534405966.592
1762881.0,1534405966.629
1763052.0,1534405966.668
1763400.0,1534405966.709
1763932.0,1534405966.75
1764837.0,1534405966.789
1766064.0,1534405966.829
1767112.0,1534405966.87
1767983.0,1534405966.91
1768496.0,1534405966.949
1768878.0,1534405966.99
1769126.0,1534405967.029
1768675.0,1534405967.069
1767740.0,1534405967.111
1766898.0,1534405967.149
1765828.0,1534405967.189
1763574.0,1534405967.231
1760890.0,1534405967.27
1757686.0,1534405967.311
1754076.0,1534405967.352
1750209.0,1534405967.391
1746751.0,1534405967.431
1744184.0,1534405967.472
1742535.0,1534405967.512
1741291.0,1534405967.552
1739936.0,1534405967.593
1739300.0,1534405967.632
1738638.0,1534405967.672
1738614.0,1534405967.714
1738512.0,1534405967.747
1738547.0,1534405967.787
1739001.0,1534405967.829
1739638.0,1534405967.868
1740550.0,1534405967.909
1741660.0,1534405967.949
1742097.0,1534405967.988
1741484.0,1534405968.028
1740441.0,1534405968.069
1739026.0,1534405968.109
1738407.0,1534405968.149
1738283.0,1534405968.19
1738746.0,1534405968.229
1738836.0,1534405968.269
1739472.0,1534405968.311
1739930.0,1534405968.349
1740834.0,1534405968.389
1741458.0,1534405968.43
1742819.0,1534405968.47
1743794.0,1534405968.512
1745036.0,1534405968.552
1746110.0,1534405968.591
1747368.0,1534405968.631
1747916.0,1534405968.672
1747472.0,1534405968.712
1746379.0,1534405968.752
1746107.0,1534405968.793
1746295.0,1534405968.832
1746889.0,1534405968.872
1747776.0,1534405968.914
1748646.0,1534405968.952
1749491.0,1534405968.993
1750541.0,1534405969.034
1751484.0,1534405969.073
1752524.0,1534405969.114
1754017.0,1534405969.154
1755304.0,1534405969.193
1756211.0,1534405969.233
1757797.0,1534405969.274
1759041.0,1534405969.314
1758907.0,1534405969.353
1757970.0,1534405969.395
1757185.0,1534405969.434
1756543.0,1534405969.474
1756436.0,1534405969.515
1756935.0,1534405969.554
1757344.0,1534405969.591
1757264.0,1534405969.633
1757700.0,1534405969.672
1758321.0,1534405969.713
1758973.0,1534405969.754
1760004.0,1534405969.793
1761417.0,1534405969.833
1762253.0,1534405969.874
1763280.0,1534405969.914
1764066.0,1534405969.952
1764948.0,1534405969.993
1764806.0,1534405970.032
1764057.0,1534405970.072
1763082.0,1534405970.109
1762412.0,1534405970.147
1761982.0,1534405970.188
1761674.0,1534405970.237
1761936.0,1534405970.276
1762258.0,1534405970.317
1762592.0,1534405970.357
1762803.0,1534405970.396
1763431.0,1534405970.436
1764109.0,1534405970.477
1764983.0,1534405970.517
1765183.0,1534405970.556
1766132.0,1534405970.597
1767489.0,1534405970.637
1768607.0,1534405970.677
1768654.0,1534405970.719
1768124.0,1534405970.757
1767291.0,1534405970.797
1765363.0,1534405970.878
1765291.0,1534405970.919
1766231.0,1534405970.839
1765481.0,1534405970.998
1765379.0,1534405970.959
1766271.0,1534405971.121
1766915.0,1534405971.16
1766066.0,1534405971.081
1765690.0,1534405971.038
1767847.0,1534405971.201
1768548.0,1534405971.24
1769244.0,1534405971.28
1770072.0,1534405971.322
1770742.0,1534405971.356
1772078.0,1534405971.396
1772414.0,1534405971.437
1772087.0,1534405971.476
1771068.0,1534405971.517
1770296.0,1534405971.557
1769818.0,1534405971.596
1769979.0,1534405971.636
1770126.0,1534405971.678
1770446.0,1534405971.717
1770345.0,1534405971.757
1770801.0,1534405971.798
1771497.0,1534405971.837
1771734.0,1534405971.877
1772955.0,1534405971.919
1773586.0,1534405971.957
1774496.0,1534405971.997
1775912.0,1534405972.079
1777058.0,1534405972.119
1777827.0,1534405972.159
1777552.0,1534405972.199
1774897.0,1534405972.039
1776813.0,1534405972.239
1776082.0,1534405972.28
1776016.0,1534405972.321
1775805.0,1534405972.361
1776151.0,1534405972.392
1776902.0,1534405972.431
1776997.0,1534405972.471
1777410.0,1534405972.513
1778088.0,1534405972.551
1778855.0,1534405972.592
1779414.0,1534405972.633
1780286.0,1534405972.672
1781347.0,1534405972.713
1782387.0,1534405972.753
1783208.0,1534405972.792
1783634.0,1534405972.952
1782745.0,1534405972.993
1782183.0,1534405973.032
1785557.0,1534405972.873
1784638.0,1534405972.832
1784809.0,1534405972.913
1781952.0,1534405973.073
1782137.0,1534405973.114
1782389.0,1534405973.153
1782983.0,1534405973.193
1782952.0,1534405973.234
1783689.0,1534405973.273
1784247.0,1534405973.314
1785080.0,1534405973.354
1785669.0,1534405973.393
1786001.0,1534405973.433
1786187.0,1534405973.475
1785424.0,1534405973.514
1784486.0,1534405973.554
1781979.0,1534405973.595
1778676.0,1534405973.634
1776017.0,1534405973.674
1773277.0,1534405973.716
1771133.0,1534405973.754
1769813.0,1534405973.794
1768401.0,1534405973.835
1766672.0,1534405973.875
1765517.0,1534405973.915
1764446.0,1534405973.956
1764060.0,1534405973.995
1764235.0,1534405974.035
1764586.0,1534405974.076
1764532.0,1534405974.116
1765634.0,1534405974.196
1766304.0,1534405974.275
1765018.0,1534405974.317
1764275.0,1534405974.356
1762747.0,1534405974.396
1761974.0,1534405974.437
1762008.0,1534405974.476
1764922.0,1534405974.155
1766605.0,1534405974.235
1761654.0,1534405974.517
1761890.0,1534405974.557
1761148.0,1534405974.596
1761492.0,1534405974.636
1761893.0,1534405974.677
1762714.0,1534405974.717
1763341.0,1534405974.757
1764274.0,1534405974.798
1765448.0,1534405974.837
1766683.0,1534405974.877
1767804.0,1534405974.919
1767789.0,1534405974.957
1766996.0,1534405974.997
1766223.0,1534405975.038
1766177.0,1534405975.077
1766763.0,1534405975.118
1767480.0,1534405975.159
1768028.0,1534405975.198
1768832.0,1534405975.238
1769945.0,1534405975.279
1770755.0,1534405975.319
1771508.0,1534405975.358
1772712.0,1534405975.399
1773663.0,1534405975.438
1774743.0,1534405975.479
1776063.0,1534405975.52
1776042.0,1534405975.559
1775369.0,1534405975.599
1774026.0,1534405975.64
1772729.0,1534405975.679
1771232.0,1534405975.72
1770702.0,1534405975.76
1769990.0,1534405975.799
1769530.0,1534405975.839
1768938.0,1534405975.881
1768781.0,1534405975.92
1768799.0,1534405975.96
1768758.0,1534405976.001
1768899.0,1534405976.04
1769087.0,1534405976.08
1769356.0,1534405976.122
1769748.0,1534405976.16
1770097.0,1534405976.2
1768555.0,1534405976.242
1766525.0,1534405976.281
1764530.0,1534405976.321
1762898.0,1534405976.362
1761961.0,1534405976.401
1760820.0,1534405976.441
1759914.0,1534405976.482
1759190.0,1534405976.522
1758214.0,1534405976.561
1757714.0,1534405976.602
1756858.0,1534405976.641
1755842.0,1534405976.681
1754765.0,1534405976.723
1753427.0,1534405976.761
1751584.0,1534405976.801
1750309.0,1534405976.842
1748687.0,1534405976.882
1746379.0,1534405976.922
1743475.0,1534405976.963
1740824.0,1534405977.002
1738840.0,1534405977.042
1737012.0,1534405977.083
1736548.0,1534405977.123
1735638.0,1534405977.162
1735179.0,1534405977.203
1735267.0,1534405977.242
1735999.0,1534405977.282
1736312.0,1534405977.324
1737388.0,1534405977.362
1737924.0,1534405977.402
1738783.0,1534405977.443
1739822.0,1534405977.482
1740843.0,1534405977.523
1741572.0,1534405977.564
1740908.0,1534405977.603
1739788.0,1534405977.643
1738278.0,1534405977.684
1737507.0,1534405977.724
1737641.0,1534405977.763
1738283.0,1534405977.804
1738817.0,1534405977.843
1739042.0,1534405977.883
1739667.0,1534405977.925
1740562.0,1534405977.963
1741384.0,1534405978.003
1742791.0,1534405978.044
1744152.0,1534405978.084
1745892.0,1534405978.124
1747585.0,1534405978.165
1749588.0,1534405978.204
1750675.0,1534405978.244
1750094.0,1534405978.285
1749511.0,1534405978.325
1749336.0,1534405978.364
1749595.0,1534405978.405
1750147.0,1534405978.444
1751530.0,1534405978.526
1751107.0,1534405978.484
1752109.0,1534405978.564
1752973.0,1534405978.604
1753713.0,1534405978.646
1755124.0,1534405978.685
1756174.0,1534405978.725
1757513.0,1534405978.766
1758414.0,1534405978.805
1760074.0,1534405978.845
1761032.0,1534405978.886
1761084.0,1534405978.926
1760434.0,1534405978.965
1759304.0,1534405979.006
1758534.0,1534405979.045
1758439.0,1534405979.085
1758309.0,1534405979.127
1758739.0,1534405979.166
1758726.0,1534405979.206
1758919.0,1534405979.247
1759382.0,1534405979.286
1759691.0,1534405979.326
1760105.0,1534405979.367
1760589.0,1534405979.406
1761386.0,1534405979.446
1761771.0,1534405979.487
1762181.0,1534405979.527
1762513.0,1534405979.566
1761613.0,1534405979.607
1759599.0,1534405979.647
1756768.0,1534405979.687
1754605.0,1534405979.728
1752877.0,1534405979.767
1751474.0,1534405979.807
1750889.0,1534405979.848
1750522.0,1534405979.887
1749701.0,1534405979.928
1749563.0,1534405979.968
1749547.0,1534405980.007
1750185.0,1534405980.047
1750374.0,1534405980.088
1751176.0,1534405980.128
1751611.0,1534405980.168
1752469.0,1534405980.209
1753449.0,1534405980.248
1753939.0,1534405980.288
1754165.0,1534405980.33
1753398.0,1534405980.368
1752782.0,1534405980.408
1752349.0,1534405980.449
1752269.0,1534405980.488
1752246.0,1534405980.529
1752940.0,1534405980.569
1753472.0,1534405980.606
1753710.0,1534405980.644
1754522.0,1534405980.685
1755480.0,1534405980.725
1756696.0,1534405980.757
1757869.0,1534405980.798
1759143.0,1534405980.837
1760890.0,1534405980.877
1761919.0,1534405980.919
1763458.0,1534405980.957
1764427.0,1534405980.997
1764363.0,1534405981.039
1763931.0,1534405981.078
1763805.0,1534405981.118
1764163.0,1534405981.159
1765483.0,1534405981.198
1765913.0,1534405981.238
1767227.0,1534405981.28
1768332.0,1534405981.319
1769499.0,1534405981.358
1770913.0,1534405981.399
1772486.0,1534405981.438
1774381.0,1534405981.48
1776402.0,1534405981.518
1777362.0,1534405981.554
1779356.0,1534405981.586
1781003.0,1534405981.627
1781566.0,1534405981.666
1781050.0,1534405981.707
1780319.0,1534405981.748
1779800.0,1534405981.787
1778810.0,1534405981.826
1778820.0,1534405981.867
1778427.0,1534405981.907
1777206.0,1534405981.946
1776443.0,1534405981.988
1774620.0,1534405982.027
1773196.0,1534405982.067
1772167.0,1534405982.109
1771522.0,1534405982.147
1770633.0,1534405982.187
1769476.0,1534405982.226
1769193.0,1534405982.265
1768919.0,1534405982.306
1768217.0,1534405982.346
1766503.0,1534405982.385
1764873.0,1534405982.425
1762909.0,1534405982.466
1761678.0,1534405982.506
1760630.0,1534405982.546
1760654.0,1534405982.587
1760255.0,1534405982.626
1759919.0,1534405982.667
1760093.0,1534405982.708
1760099.0,1534405982.744
1760881.0,1534405982.826
1760309.0,1534405982.784
1761890.0,1534405982.865
1762696.0,1534405982.906
1763581.0,1534405982.946
1764455.0,1534405982.986
1765333.0,1534405983.026
1764795.0,1534405983.067
1763576.0,1534405983.104
1763576.0,1534405983.139
1762452.0,1534405983.18
1761735.0,1534405983.219
1760785.0,1534405983.259
1760896.0,1534405983.301
1761780.0,1534405983.34
1761601.0,1534405983.38
1762740.0,1534405983.46
1764106.0,1534405983.501
1761924.0,1534405983.421
1765049.0,1534405983.541
1765859.0,1534405983.58
1766935.0,1534405983.621
1768466.0,1534405983.662
1770056.0,1534405983.702
1770715.0,1534405983.741
1770155.0,1534405983.822
1769651.0,1534405983.862
1770567.0,1534405983.782
1769733.0,1534405983.905
1770582.0,1534405983.943
1771320.0,1534405983.984
1771924.0,1534405984.025
1772635.0,1534405984.064
1773266.0,1534405984.105
1775067.0,1534405984.185
1777923.0,1534405984.296
1776739.0,1534405984.256
1779223.0,1534405984.336
1777992.0,1534405984.456
1777081.0,1534405984.498
1776320.0,1534405984.536
1775884.0,1534405984.224
1776133.0,1534405984.576
1779636.0,1534405984.377
1779035.0,1534405984.416
1774159.0,1534405984.146
1776230.0,1534405984.617
1775880.0,1534405984.656
1775525.0,1534405984.697
1775428.0,1534405984.738
1775495.0,1534405984.777
1777549.0,1534405984.968
1776606.0,1534405984.898
1777131.0,1534405984.928
1775632.0,1534405984.817
1775989.0,1534405984.858
1777115.0,1534405985.044
1773694.0,1534405985.125
1777789.0,1534405985.004
1775656.0,1534405985.086
1772020.0,1534405985.165
1770825.0,1534405985.206
1770280.0,1534405985.245
1769425.0,1534405985.284
1768968.0,1534405985.317
1768242.0,1534405985.356
1768183.0,1534405985.396
1768400.0,1534405985.438
1768854.0,1534405985.477
1769199.0,1534405985.517
1769784.0,1534405985.558
1770714.0,1534405985.597
1771461.0,1534405985.637
1771797.0,1534405985.679
1771040.0,1534405985.717
1769165.0,1534405985.757
1767727.0,1534405985.798
1766483.0,1534405985.837
1765541.0,1534405985.878
1765060.0,1534405985.919
1765001.0,1534405985.958
1764541.0,1534405985.998
1764936.0,1534405986.033
1764747.0,1534405986.068
1765496.0,1534405986.105
1766274.0,1534405986.146
1767066.0,1534405986.186
1767816.0,1534405986.226
1768516.0,1534405986.268
1769573.0,1534405986.306
1769817.0,1534405986.347
1768955.0,1534405986.388
1767350.0,1534405986.425
1766132.0,1534405986.466
1765370.0,1534405986.507
1765129.0,1534405986.546
1765131.0,1534405986.585
1765131.0,1534405986.623
1765276.0,1534405986.662
1765437.0,1534405986.702
1765788.0,1534405986.743
1765992.0,1534405986.782
1766815.0,1534405986.822
1767605.0,1534405986.864
1768091.0,1534405986.902
1769506.0,1534405986.942
1770406.0,1534405986.984
1771572.0,1534405987.023
1771900.0,1534405987.064
1771070.0,1534405987.104
1770176.0,1534405987.143
1769222.0,1534405987.183
1768903.0,1534405987.224
1769262.0,1534405987.264
1769480.0,1534405987.304
1769317.0,1534405987.346
1769891.0,1534405987.385
1770220.0,1534405987.426
1770765.0,1534405987.467
1771570.0,1534405987.506
1772486.0,1534405987.546
1773535.0,1534405987.587
1774303.0,1534405987.627
1775685.0,1534405987.668
1776503.0,1534405987.708
1776181.0,1534405987.747
1774984.0,1534405987.788
1774954.0,1534405987.819
1774748.0,1534405987.859
1775481.0,1534405987.898
1776531.0,1534405987.939
1777425.0,1534405987.978
1778013.0,1534405988.018
1778986.0,1534405988.06
1780224.0,1534405988.099
1780859.0,1534405988.139
1781920.0,1534405988.18
1783022.0,1534405988.219
1784216.0,1534405988.26
1785746.0,1534405988.3
1786320.0,1534405988.339
1785673.0,1534405988.379
1784580.0,1534405988.421
1783495.0,1534405988.46
1782637.0,1534405988.5
1781865.0,1534405988.541
1782311.0,1534405988.576
1782672.0,1534405988.609
1782608.0,1534405988.65
1783183.0,1534405988.688
1783427.0,1534405988.725
1784203.0,1534405988.767
1785127.0,1534405988.806
1785783.0,1534405988.847
1786484.0,1534405988.886
1787644.0,1534405988.926
1788725.0,1534405988.966
1789001.0,1534405989.007
1787535.0,1534405989.049
1786238.0,1534405989.089
1784776.0,1534405989.13
1783176.0,1534405989.169
1781995.0,1534405989.209
1781153.0,1534405989.251
1780202.0,1534405989.289
1779411.0,1534405989.329
1778463.0,1534405989.37
1776988.0,1534405989.409
1774975.0,1534405989.45
1772773.0,1534405989.491
1771968.0,1534405989.53
1771325.0,1534405989.57
1771491.0,1534405989.611
1771482.0,1534405989.651
1770710.0,1534405989.69
1769082.0,1534405989.731
1767192.0,1534405989.768
1765471.0,1534405989.806
1764032.0,1534405989.848
1763038.0,1534405989.886
1762558.0,1534405989.926
1762287.0,1534405989.968
1762462.0,1534405990.007
1762218.0,1534405990.048
1762588.0,1534405990.088
1763349.0,1534405990.127
1763901.0,1534405990.167
1764411.0,1534405990.208
1765401.0,1534405990.248
1765746.0,1534405990.281
1766273.0,1534405990.322
1766560.0,1534405990.361
1765247.0,1534405990.401
1763523.0,1534405990.443
1762507.0,1534405990.481
1762719.0,1534405990.521
1762851.0,1534405990.562
1763251.0,1534405990.602
1763249.0,1534405990.642
1763460.0,1534405990.683
1763946.0,1534405990.722
1764542.0,1534405990.762
1765012.0,1534405990.803
1766322.0,1534405990.843
1767597.0,1534405990.882
1768704.0,1534405990.923
1770157.0,1534405990.962
1770884.0,1534405991.001
1770358.0,1534405991.038
1769905.0,1534405991.069
1769173.0,1534405991.109
1768952.0,1534405991.148
1769755.0,1534405991.187
1770526.0,1534405991.229
1770777.0,1534405991.269
1771280.0,1534405991.308
1771682.0,1534405991.349
1772537.0,1534405991.39
1773246.0,1534405991.43
1773739.0,1534405991.467
1774713.0,1534405991.508
1775703.0,1534405991.547
1777087.0,1534405991.587
1777381.0,1534405991.629
1776663.0,1534405991.667
1775190.0,1534405991.707
1773562.0,1534405991.748
1772488.0,1534405991.787
1771908.0,1534405991.828
1771924.0,1534405991.868
1771539.0,1534405991.907
1771394.0,1534405991.948
1771477.0,1534405991.989
1771498.0,1534405992.028
1772000.0,1534405992.068
1772674.0,1534405992.109
1773487.0,1534405992.148
1774007.0,1534405992.188
1774877.0,1534405992.231
1775655.0,1534405992.269
1774723.0,1534405992.31
1772833.0,1534405992.349
1771034.0,1534405992.388
1769542.0,1534405992.429
1768814.0,1534405992.47
1768156.0,1534405992.509
1767932.0,1534405992.549
1767743.0,1534405992.59
1767722.0,1534405992.63
1768012.0,1534405992.668
1768439.0,1534405992.709
1768945.0,1534405992.739
1768945.0,1534405992.779
1769766.0,1534405992.821
1770688.0,1534405992.86
1771922.0,1534405992.9
1772637.0,1534405992.941
1773215.0,1534405992.98
1772164.0,1534405993.021
1770587.0,1534405993.061
1769123.0,1534405993.1
1768068.0,1534405993.141
1767710.0,1534405993.182
1767495.0,1534405993.221
1767636.0,1534405993.261
1767564.0,1534405993.302
1768109.0,1534405993.341
1768722.0,1534405993.381
1769006.0,1534405993.423
1769771.0,1534405993.458
1770742.0,1534405993.499
1771599.0,1534405993.533
1772777.0,1534405993.57
1773575.0,1534405993.608
1773572.0,1534405993.649
1772506.0,1534405993.687
1770669.0,1534405993.727
1768915.0,1534405993.769
1766836.0,1534405993.809
1765417.0,1534405993.848
1763929.0,1534405993.882
1762613.0,1534405993.921
1761180.0,1534405993.962
1759605.0,1534405994.003
1757532.0,1534405994.042
1755940.0,1534405994.082
1754229.0,1534405994.157
1754409.0,1534405994.198
1754545.0,1534405994.238
1755429.0,1534405994.277
1756430.0,1534405994.318
1756118.0,1534405994.359
1754750.0,1534405994.398
1753307.0,1534405994.438
1752448.0,1534405994.479
1752418.0,1534405994.518
1753265.0,1534405994.558
1753447.0,1534405994.597
1754000.0,1534405994.636
1754962.0,1534405994.67
1755664.0,1534405994.707
1756704.0,1534405994.744
1758011.0,1534405994.785
1759309.0,1534405994.825
1760916.0,1534405994.865
1762621.0,1534405994.904
1762621.0,1534405994.939
1764280.0,1534405994.979
1765400.0,1534405995.018
1765281.0,1534405995.059
1764807.0,1534405995.099
1764476.0,1534405995.139
1764346.0,1534405995.181
1764882.0,1534405995.219
1765410.0,1534405995.259
1766052.0,1534405995.3
1766398.0,1534405995.339
1766880.0,1534405995.38
1767827.0,1534405995.42
1768761.0,1534405995.46
1769750.0,1534405995.5
1754598.0,1534405994.118
1770854.0,1534405995.541
1772122.0,1534405995.581
1773012.0,1534405995.62
1774502.0,1534405995.66
1774702.0,1534405995.697
1773593.0,1534405995.737
1772430.0,1534405995.774
1770943.0,1534405995.806
1770035.0,1534405995.843
1770024.0,1534405995.885
1770234.0,1534405995.924
1770354.0,1534405995.965
1770191.0,1534405996.005
1770410.0,1534405996.04
1771100.0,1534405996.081
1771990.0,1534405996.122
1772577.0,1534405996.161
1773505.0,1534405996.201
1774658.0,1534405996.242
1775957.0,1534405996.281
1777084.0,1534405996.321
1777525.0,1534405996.363
1776777.0,1534405996.401
1775184.0,1534405996.441
1774171.0,1534405996.483
1772896.0,1534405996.522
1772825.0,1534405996.563
1772755.0,1534405996.603
1773236.0,1534405996.642
1773072.0,1534405996.724
1773041.0,1534405996.682
1772818.0,1534405996.804
1773211.0,1534405996.884
1772893.0,1534405996.845
1772885.0,1534405996.764
1774749.0,1534405996.966
1773988.0,1534405996.924
1776438.0,1534405997.045
1775570.0,1534405997.005
1775998.0,1534405997.086
1774782.0,1534405997.123
1771797.0,1534405997.196
1772903.0,1534405997.155
1770704.0,1534405997.235
1770638.0,1534405997.275
1770478.0,1534405997.316
1770307.0,1534405997.356
1770417.0,1534405997.395
1770382.0,1534405997.436
1771220.0,1534405997.475
1771549.0,1534405997.516
1772312.0,1534405997.557
1773027.0,1534405997.596
1773880.0,1534405997.636
1774812.0,1534405997.677
1775446.0,1534405997.716
1775123.0,1534405997.757
1773803.0,1534405997.797
1771971.0,1534405997.836
1770378.0,1534405997.871
1769747.0,1534405997.908
1769565.0,1534405997.946
1769434.0,1534405997.985
1768792.0,1534405998.027
1768958.0,1534405998.066
1769422.0,1534405998.106
1769612.0,1534405998.148
1770734.0,1534405998.187
1771063.0,1534405998.227
1771913.0,1534405998.268
1772948.0,1534405998.305
1773467.0,1534405998.345
1773467.0,1534405998.382
1772912.0,1534405998.421
1771247.0,1534405998.461
1768999.0,1534405998.502
1767093.0,1534405998.542
1766033.0,1534405998.582
1765780.0,1534405998.623
1765920.0,1534405998.662
1765719.0,1534405998.702
1766293.0,1534405998.744
1766672.0,1534405998.782
1767937.0,1534405998.822
1768847.0,1534405998.863
1770172.0,1534405998.903
1771456.0,1534405998.943
1772500.0,1534405998.984
1773743.0,1534405999.023
1774927.0,1534405999.063
1775067.0,1534405999.104
1773775.0,1534405999.145
1771770.0,1534405999.185
1769883.0,1534405999.226
1768530.0,1534405999.265
1767764.0,1534405999.306
1768075.0,1534405999.348
1768536.0,1534405999.386
1769093.0,1534405999.427
1770643.0,1534405999.468
1771783.0,1534405999.507
1772987.0,1534405999.548
1773715.0,1534405999.589
1774726.0,1534405999.626
1775647.0,1534405999.666
1777030.0,1534405999.7
1778056.0,1534405999.74
1778944.0,1534405999.78
1777737.0,1534405999.821
1776165.0,1534405999.86
1774543.0,1534405999.9
1773030.0,1534405999.942
1772301.0,1534405999.98
1771457.0,1534406000.02
1770408.0,1534406000.061
1769514.0,1534406000.1
1769004.0,1534406000.141
1768853.0,1534406000.182
1768291.0,1534406000.221
1768237.0,1534406000.261
1767580.0,1534406000.302
1767472.0,1534406000.342
1767186.0,1534406000.381
1767081.0,1534406000.421
1766778.0,1534406000.461
1765368.0,1534406000.499
1763841.0,1534406000.536
1762381.0,1534406000.575
1761975.0,1534406000.607
1761810.0,1534406000.648
1762181.0,1534406000.685
1762679.0,1534406000.726
1762902.0,1534406000.767
1763626.0,1534406000.806
1764424.0,1534406000.846
1765585.0,1534406000.888
1766696.0,1534406000.922
1767582.0,1534406000.961
1767803.0,1534406001.002
1767887.0,1534406001.041
1765193.0,1534406001.082
1760378.0,1534406001.123
1761426.0,1534406001.162
1764638.0,1534406001.202
1767849.0,1534406001.243
1772962.0,1534406001.282
1782576.0,1534406001.323
1791891.0,1534406001.363
1801173.0,1534406001.402
1810178.0,1534406001.443
1819091.0,1534406001.484
1827170.0,1534406001.524
1835586.0,1534406001.563
1843230.0,1534406001.604
1849708.0,1534406001.644
1856580.0,1534406001.684
1862802.0,1534406001.726
1868066.0,1534406001.765
1871764.0,1534406001.806
1874434.0,1534406001.847
1876731.0,1534406001.886
1878981.0,1534406001.927
1881330.0,1534406001.967
1884969.0,1534406002.006
1888900.0,1534406002.047
1892964.0,1534406002.088
1896427.0,1534406002.128
1899828.0,1534406002.167
1903118.0,1534406002.208
1906181.0,1534406002.247
1909591.0,1534406002.287
1913252.0,1534406002.329
1916724.0,1534406002.368
1920295.0,1534406002.408
1923748.0,1534406002.449
1925152.0,1534406002.488
1925054.0,1534406002.529
1925341.0,1534406002.569
1925749.0,1534406002.608
1925798.0,1534406002.648
1926317.0,1534406002.689
1927166.0,1534406002.729
1927881.0,1534406002.768
1928581.0,1534406002.81
1928852.0,1534406002.846
1929109.0,1534406002.886
1926816.0,1534406002.928
1923151.0,1534406002.967
1918883.0,1534406003.007
1914491.0,1534406003.048
1910263.0,1534406003.088
1904288.0,1534406003.129
1898370.0,1534406003.167
1892803.0,1534406003.206
1887319.0,1534406003.247
1882826.0,1534406003.288
1880054.0,1534406003.328
1877397.0,1534406003.365
1875033.0,1534406003.401
1872651.0,1534406003.44
1870781.0,1534406003.48
1868927.0,1534406003.522
1867237.0,1534406003.56
1865947.0,1534406003.6
1865610.0,1534406003.642
1864211.0,1534406003.681
1862641.0,1534406003.721
1859419.0,1534406003.762
1854822.0,1534406003.801
1850402.0,1534406003.841
1846837.0,1534406003.882
1844078.0,1534406003.922
1841342.0,1534406003.961
1839360.0,1534406004.002
1837356.0,1534406004.042
1835139.0,1534406004.082
1832984.0,1534406004.122
1830669.0,1534406004.156
1830003.0,1534406004.197
1828752.0,1534406004.229
1827705.0,1534406004.268
1825689.0,1534406004.309
1822439.0,1534406004.35
1819190.0,1534406004.389
1815423.0,1534406004.429
1812176.0,1534406004.471
1807205.0,1534406004.548
1809498.0,1534406004.509
1805175.0,1534406004.589
1803442.0,1534406004.629
1801242.0,1534406004.669
1799491.0,1534406004.71
1798218.0,1534406004.748
1796950.0,1534406004.788
1795554.0,1534406004.829
1794448.0,1534406004.868
1793108.0,1534406004.909
1789985.0,1534406004.95
1786577.0,1534406004.989
1783069.0,1534406005.029
1780422.0,1534406005.07
1778255.0,1534406005.11
1777149.0,1534406005.149
1777263.0,1534406005.19
1777703.0,1534406005.229
1777887.0,1534406005.269
1777040.0,1534406005.311
1776405.0,1534406005.349
1776434.0,1534406005.389
1776284.0,1534406005.431
1776141.0,1534406005.468
1774748.0,1534406005.509
1772047.0,1534406005.55
1769016.0,1534406005.589
1765775.0,1534406005.629
1763733.0,1534406005.67
1763223.0,1534406005.71
1763200.0,1534406005.75
1763257.0,1534406005.791
1763441.0,1534406005.828
1763167.0,1534406005.869
1762757.0,1534406005.911
1762463.0,1534406005.939
1762463.0,1534406005.979
1763355.0,1534406006.021
1764146.0,1534406006.06
1764065.0,1534406006.101
1762555.0,1534406006.142
1760423.0,1534406006.181
1757760.0,1534406006.221
1756398.0,1534406006.262
1757343.0,1534406006.302
1758451.0,1534406006.341
1759380.0,1534406006.382
1760851.0,1534406006.421
1763655.0,1534406006.461
1772066.0,1534406006.542
1775159.0,1534406006.582
1777397.0,1534406006.623
1767803.0,1534406006.503
1780283.0,1534406006.657
1784167.0,1534406006.692
1785965.0,1534406006.73
1787655.0,1534406006.769
1790602.0,1534406006.809
1793173.0,1534406006.85
1794595.0,1534406006.89
1794409.0,1534406006.93
1794302.0,1534406006.971
1793964.0,1534406007.01
1794437.0,1534406007.052
1795408.0,1534406007.091
1795072.0,1534406007.129
1795870.0,1534406007.169
1797079.0,1534406007.21
1796798.0,1534406007.249
1796881.0,1534406007.29
1799710.0,1534406007.37
1801511.0,1534406007.41
1803018.0,1534406007.451
1803570.0,1534406007.49
1805605.0,1534406007.53
1807096.0,1534406007.571
1809507.0,1534406007.61
1811565.0,1534406007.65
1813235.0,1534406007.692
1798105.0,1534406007.33
1818383.0,1534406007.77
1821083.0,1534406007.811
1822461.0,1534406007.85
1822322.0,1534406007.891
1822140.0,1534406007.932
1822518.0,1534406007.971
1823938.0,1534406008.009
1825896.0,1534406008.05
