eda,time
0.195985,1588333547.5
0.195985,1588333547.75
0.193423,1588333548.0
0.193423,1588333548.25
0.195985,1588333548.5
0.195985,1588333548.75
0.197266,1588333549.0
0.197266,1588333549.25
0.193423,1588333549.5
0.192142,1588333549.75
0.194704,1588333550.0
0.195985,1588333550.25
0.195985,1588333550.5
0.197266,1588333550.75
0.194704,1588333551.0
0.193423,1588333551.25
0.192142,1588333551.5
0.193423,1588333551.75
0.194704,1588333552.0
0.195985,1588333552.25
0.197266,1588333552.5
0.192142,1588333552.75
0.192142,1588333553.0
0.194704,1588333553.25
0.194704,1588333553.5
0.195985,1588333553.75
0.195985,1588333554.0
0.192142,1588333554.25
0.192142,1588333554.5
0.195985,1588333554.75
0.195985,1588333555.0
0.194704,1588333555.25
0.194704,1588333555.5
0.194704,1588333555.75
0.194704,1588333556.0
0.192142,1588333556.25
0.194704,1588333556.5
0.195985,1588333556.75
0.195985,1588333557.0
0.192142,1588333557.25
0.193423,1588333557.5
0.193423,1588333557.75
0.197266,1588333558.0
0.197266,1588333558.25
0.194704,1588333558.5
0.195985,1588333558.75
0.193423,1588333559.0
0.194704,1588333559.25
0.195985,1588333559.5
0.195985,1588333559.75
0.198546,1588333560.0
0.197266,1588333560.25
0.193423,1588333560.5
0.193423,1588333560.75
0.194704,1588333561.0
0.195985,1588333561.25
0.195985,1588333561.5
0.195985,1588333561.75
0.194704,1588333562.0
0.193423,1588333562.25
0.193423,1588333562.5
0.194704,1588333562.75
0.195985,1588333563.0
0.197266,1588333563.25
0.195985,1588333563.5
0.197266,1588333563.75
0.193423,1588333564.0
0.194704,1588333564.25
0.195985,1588333564.5
0.197266,1588333564.75
0.195985,1588333565.0
0.193423,1588333565.25
0.193423,1588333565.5
0.194704,1588333565.75
0.197266,1588333566.0
0.197266,1588333566.25
0.195985,1588333566.5
0.193423,1588333566.75
0.194704,1588333567.0
0.194704,1588333567.25
0.193423,1588333567.5
0.195985,1588333567.75
0.195985,1588333568.0
0.194704,1588333568.25
0.193423,1588333568.5
0.192142,1588333568.75
0.195985,1588333569.0
0.198546,1588333569.25
0.198546,1588333569.5
0.198546,1588333569.75
0.194704,1588333570.0
0.194704,1588333570.25
0.193423,1588333570.5
0.195985,1588333570.75
0.198546,1588333571.0
0.198546,1588333571.25
0.193423,1588333571.5
0.194704,1588333571.75
0.194704,1588333572.0
0.197266,1588333572.25
0.198546,1588333572.5
0.197266,1588333572.75
0.197266,1588333573.0
0.194704,1588333573.25
0.194704,1588333573.5
0.193423,1588333573.75
0.199827,1588333574.0
0.197266,1588333574.25
0.198546,1588333574.5
0.194704,1588333574.75
0.194704,1588333575.0
0.194704,1588333575.25
0.197266,1588333575.5
0.198546,1588333575.75
0.198546,1588333576.0
0.193423,1588333576.25
0.194704,1588333576.5
0.195985,1588333576.75
0.197266,1588333577.0
0.199827,1588333577.25
0.199827,1588333577.5
0.197266,1588333577.75
0.193423,1588333578.0
0.193423,1588333578.25
0.194704,1588333578.5
0.195985,1588333578.75
0.197266,1588333579.0
0.197266,1588333579.25
0.194704,1588333579.5
0.198546,1588333579.75
0.195985,1588333580.0
0.199827,1588333580.25
0.199827,1588333580.5
0.199827,1588333580.75
0.195985,1588333581.0
0.195985,1588333581.25
0.195985,1588333581.5
0.198546,1588333581.75
0.198546,1588333582.0
0.198546,1588333582.25
0.197266,1588333582.5
0.194704,1588333582.75
0.195985,1588333583.0
0.195985,1588333583.25
0.197266,1588333583.5
0.197266,1588333583.75
0.195985,1588333584.0
0.193423,1588333584.25
0.193423,1588333584.5
0.198546,1588333584.75
0.199827,1588333585.0
0.197266,1588333585.25
0.197266,1588333585.5
0.197266,1588333585.75
0.195985,1588333586.0
0.193423,1588333586.25
0.197266,1588333586.5
0.198546,1588333586.75
0.197266,1588333587.0
0.194704,1588333587.25
0.194704,1588333587.5
0.194704,1588333587.75
0.195985,1588333588.0
0.198546,1588333588.25
0.195985,1588333588.5
0.195985,1588333588.75
0.193423,1588333589.0
0.193423,1588333589.25
0.195985,1588333589.5
0.198546,1588333589.75
0.198546,1588333590.0
0.198546,1588333590.25
0.194704,1588333590.5
0.193423,1588333590.75
0.193423,1588333591.0
0.195985,1588333591.25
0.195985,1588333591.5
0.197266,1588333591.75
0.195985,1588333592.0
0.193423,1588333592.25
0.193423,1588333592.5
0.194704,1588333592.75
0.193423,1588333593.0
0.195985,1588333593.25
0.194704,1588333593.5
0.193423,1588333593.75
0.193423,1588333594.0
0.193423,1588333594.25
0.194704,1588333594.5
0.195985,1588333594.75
0.197266,1588333595.0
0.210075,1588333595.25
0.193423,1588333595.5
0.192142,1588333595.75
0.194704,1588333596.0
0.195985,1588333596.25
0.194704,1588333596.5
0.195985,1588333596.75
0.192142,1588333597.0
0.193423,1588333597.25
0.193423,1588333597.5
0.193423,1588333597.75
0.195985,1588333598.0
0.197266,1588333598.25
0.193423,1588333598.5
0.195985,1588333598.75
0.20367,1588333599.0
0.202389,1588333599.25
0.202389,1588333599.5
0.199827,1588333599.75
0.197266,1588333600.0
0.197266,1588333600.25
0.195985,1588333600.5
0.215199,1588333600.75
0.198546,1588333601.0
0.198546,1588333601.25
0.197266,1588333601.5
0.198546,1588333601.75
0.199827,1588333602.0
0.198546,1588333602.25
0.199827,1588333602.5
0.199827,1588333602.75
0.197266,1588333603.0
0.195985,1588333603.25
0.195985,1588333603.5
0.199827,1588333603.75
0.199827,1588333604.0
0.198546,1588333604.25
0.198546,1588333604.5
0.195985,1588333604.75
0.195985,1588333605.0
0.197266,1588333605.25
0.197266,1588333605.5
0.198546,1588333605.75
0.198546,1588333606.0
0.197266,1588333606.25
0.195985,1588333606.5
0.194704,1588333606.75
0.198546,1588333607.0
0.197266,1588333607.25
0.198546,1588333607.5
0.194704,1588333607.75
0.193423,1588333608.0
0.193423,1588333608.25
0.195985,1588333608.5
0.197266,1588333608.75
0.213918,1588333609.0
0.197266,1588333609.25
0.194704,1588333609.5
0.195985,1588333609.75
0.198546,1588333610.0
0.199827,1588333610.25
0.199827,1588333610.5
0.199827,1588333610.75
0.197266,1588333611.0
0.198546,1588333611.25
0.198546,1588333611.5
0.201108,1588333611.75
0.201108,1588333612.0
0.201108,1588333612.25
0.197266,1588333612.5
0.199827,1588333612.75
0.201108,1588333613.0
0.201108,1588333613.25
0.201108,1588333613.5
0.199827,1588333613.75
0.197266,1588333614.0
0.199827,1588333614.25
0.199827,1588333614.5
0.201108,1588333614.75
0.202389,1588333615.0
0.199827,1588333615.25
0.198546,1588333615.5
0.197266,1588333615.75
0.199827,1588333616.0
0.202389,1588333616.25
0.201108,1588333616.5
0.199827,1588333616.75
0.197266,1588333617.0
0.197266,1588333617.25
0.198546,1588333617.5
0.199827,1588333617.75
0.199827,1588333618.0
0.197266,1588333618.25
0.197266,1588333618.5
0.197266,1588333618.75
0.201108,1588333619.0
0.199827,1588333619.25
0.199827,1588333619.5
0.197266,1588333619.75
0.212637,1588333620.0
0.197266,1588333620.25
0.199827,1588333620.5
0.199827,1588333620.75
0.199827,1588333621.0
0.198546,1588333621.25
0.195985,1588333621.5
0.199827,1588333621.75
0.201108,1588333622.0
0.201108,1588333622.25
0.198546,1588333622.5
0.198546,1588333622.75
0.198546,1588333623.0
0.201108,1588333623.25
0.202389,1588333623.5
0.201108,1588333623.75
0.199827,1588333624.0
0.198546,1588333624.25
0.198546,1588333624.5
0.202389,1588333624.75
0.202389,1588333625.0
0.199827,1588333625.25
0.198546,1588333625.5
0.199827,1588333625.75
0.202389,1588333626.0
0.201108,1588333626.25
0.199827,1588333626.5
0.199827,1588333626.75
0.198546,1588333627.0
0.198546,1588333627.25
0.198546,1588333627.5
0.202389,1588333627.75
0.202389,1588333628.0
0.202389,1588333628.25
0.198546,1588333628.5
0.198546,1588333628.75
0.201108,1588333629.0
0.201108,1588333629.25
0.199827,1588333629.5
0.202389,1588333629.75
0.198546,1588333630.0
0.199827,1588333630.25
0.201108,1588333630.5
0.199827,1588333630.75
0.198546,1588333631.0
0.197266,1588333631.25
0.199827,1588333631.5
0.201108,1588333631.75
0.201108,1588333632.0
0.20367,1588333632.25
0.201108,1588333632.5
0.199827,1588333632.75
0.197266,1588333633.0
0.198546,1588333633.25
0.201108,1588333633.5
0.208794,1588333633.75
0.211356,1588333634.0
0.207513,1588333634.25
0.202389,1588333634.5
0.202389,1588333634.75
0.206232,1588333635.0
0.207513,1588333635.25
0.207513,1588333635.5
0.20367,1588333635.75
0.202389,1588333636.0
0.202389,1588333636.25
0.219042,1588333636.5
0.254908,1588333636.75
0.276684,1588333637.0
0.262594,1588333637.25
0.260032,1588333637.5
0.836457,1588333637.75
0.453721,1588333638.0
0.233399,1588333638.25
0.191128,1588333638.5
0.16679,1588333638.75
0.15398,1588333639.0
0.147575,1588333639.25
0.141171,1588333639.5
0.134766,1588333639.75
0.128361,1588333640.0
0.115552,1588333640.25
0.116833,1588333640.5
0.111709,1588333640.75
0.107866,1588333641.0
0.100181,1588333641.25
0.096338,1588333641.5
0.091214,1588333641.75
0.089933,1588333642.0
0.088652,1588333642.25
0.08609,1588333642.5
0.089933,1588333642.75
0.089933,1588333643.0
0.083528,1588333643.25
0.082247,1588333643.5
0.087371,1588333643.75
0.08609,1588333644.0
0.083528,1588333644.25
0.080966,1588333644.5
0.0989,1588333644.75
0.077123,1588333645.0
0.083528,1588333645.25
0.082247,1588333645.5
0.079685,1588333645.75
0.074562,1588333646.0
0.075843,1588333646.25
0.073281,1588333646.5
0.079685,1588333646.75
0.079685,1588333647.0
0.077123,1588333647.25
0.073281,1588333647.5
0.072,1588333647.75
0.072,1588333648.0
0.078404,1588333648.25
0.075843,1588333648.5
0.077123,1588333648.75
0.070719,1588333649.0
0.070719,1588333649.25
0.068157,1588333649.5
0.072,1588333649.75
0.075843,1588333650.0
0.074562,1588333650.25
0.070719,1588333650.5
0.069438,1588333650.75
0.073281,1588333651.0
0.073281,1588333651.25
0.075843,1588333651.5
0.075843,1588333651.75
0.074562,1588333652.0
0.069438,1588333652.25
0.066876,1588333652.5
0.068157,1588333652.75
0.074562,1588333653.0
0.074562,1588333653.25
0.070719,1588333653.5
0.068157,1588333653.75
0.068157,1588333654.0
0.069438,1588333654.25
0.073281,1588333654.5
0.070719,1588333654.75
0.069438,1588333655.0
0.065595,1588333655.25
0.066876,1588333655.5
0.066876,1588333655.75
0.070719,1588333656.0
0.069438,1588333656.25
0.070719,1588333656.5
0.065595,1588333656.75
0.064314,1588333657.0
0.065595,1588333657.25
0.070719,1588333657.5
0.069438,1588333657.75
0.070719,1588333658.0
0.065595,1588333658.25
0.064314,1588333658.5
0.066876,1588333658.75
0.068157,1588333659.0
0.068157,1588333659.25
0.066876,1588333659.5
