bvp,time
7.95,1533196376.3125
5.08,1533196376.328125
1.82,1533196376.34375
-1.55,1533196376.359375
-4.85,1533196376.375
-8.04,1533196376.390625
-11.28,1533196376.40625
-14.79,1533196376.421875
-18.71,1533196376.4375
-22.96,1533196376.453125
-27.11,1533196376.46875
-30.43,1533196376.484375
-32.13,1533196376.5
-31.53,1533196376.515625
-28.33,1533196376.53125
-22.74,1533196376.546875
-15.38,1533196376.5625
-7.08,1533196376.578125
1.37,1533196376.59375
9.44,1533196376.609375
17.01,1533196376.625
24.24,1533196376.640625
31.4,1533196376.65625
38.61,1533196376.671875
45.72,1533196376.6875
52.26,1533196376.703125
57.62,1533196376.71875
61.29,1533196376.734375
63.1,1533196376.75
63.33,1533196376.765625
62.58,1533196376.78125
61.63,1533196376.796875
61.06,1533196376.8125
61.09,1533196376.828125
61.48,1533196376.84375
61.7,1533196376.859375
61.05,1533196376.875
58.97,1533196376.890625
55.17,1533196376.90625
49.8,1533196376.921875
43.34,1533196376.9375
36.53,1533196376.953125
30.15,1533196376.96875
24.77,1533196376.984375
20.45,1533196377.0
16.83,1533196377.015625
13.23,1533196377.03125
9.07,1533196377.046875
4.14,1533196377.0625
-1.2,1533196377.078125
-6.18,1533196377.09375
-10.08,1533196377.109375
-12.57,1533196377.125
-13.98,1533196377.140625
-15.16,1533196377.15625
-17.04,1533196377.171875
-20.27,1533196377.1875
-24.94,1533196377.203125
-30.65,1533196377.21875
-36.75,1533196377.234375
-42.29,1533196377.25
-46.2,1533196377.265625
-47.25,1533196377.28125
-44.49,1533196377.296875
-37.93,1533196377.3125
-29.16,1533196377.328125
-21.37,1533196377.34375
-18.45,1533196377.359375
-23.43,1533196377.375
-37.02,1533196377.390625
-57.02,1533196377.40625
-79.08,1533196377.421875
-98.4,1533196377.4375
-111.55,1533196377.453125
-117.39,1533196377.46875
-116.76,1533196377.484375
-111.49,1533196377.5
-103.24,1533196377.515625
-92.95,1533196377.53125
-81.06,1533196377.546875
-68.02,1533196377.5625
-54.58,1533196377.578125
-41.8,1533196377.59375
-30.59,1533196377.609375
-21.28,1533196377.625
-13.56,1533196377.640625
-6.71,1533196377.65625
-0.01,1533196377.671875
6.87,1533196377.6875
13.79,1533196377.703125
20.32,1533196377.71875
26.0,1533196377.734375
30.6,1533196377.75
34.1,1533196377.765625
36.68,1533196377.78125
38.47,1533196377.796875
39.55,1533196377.8125
39.86,1533196377.828125
39.32,1533196377.84375
37.91,1533196377.859375
35.71,1533196377.875
32.91,1533196377.890625
29.72,1533196377.90625
26.31,1533196377.921875
22.79,1533196377.9375
19.16,1533196377.953125
15.29,1533196377.96875
10.98,1533196377.984375
5.96,1533196378.0
0.02,1533196378.015625
-6.83,1533196378.03125
-14.24,1533196378.046875
-21.49,1533196378.0625
-27.65,1533196378.078125
-31.84,1533196378.09375
-33.51,1533196378.109375
-32.53,1533196378.125
-29.19,1533196378.140625
-23.96,1533196378.15625
-17.39,1533196378.171875
-9.91,1533196378.1875
-1.94,1533196378.203125
6.16,1533196378.21875
14.07,1533196378.234375
21.54,1533196378.25
28.36,1533196378.265625
34.42,1533196378.28125
39.52,1533196378.296875
43.44,1533196378.3125
45.97,1533196378.328125
47.04,1533196378.34375
46.84,1533196378.359375
45.84,1533196378.375
44.6,1533196378.390625
43.57,1533196378.40625
42.89,1533196378.421875
42.41,1533196378.4375
41.93,1533196378.453125
41.31,1533196378.46875
40.63,1533196378.484375
40.04,1533196378.5
39.63,1533196378.515625
39.26,1533196378.53125
38.6,1533196378.546875
37.2,1533196378.5625
34.76,1533196378.578125
31.18,1533196378.59375
26.58,1533196378.609375
21.18,1533196378.625
15.3,1533196378.640625
9.2,1533196378.65625
3.15,1533196378.671875
-2.58,1533196378.6875
-7.86,1533196378.703125
-12.7,1533196378.71875
-17.41,1533196378.734375
-22.52,1533196378.75
-28.67,1533196378.765625
-36.37,1533196378.78125
-45.73,1533196378.796875
-56.29,1533196378.8125
-67.09,1533196378.828125
-76.84,1533196378.84375
-84.23,1533196378.859375
-88.32,1533196378.875
-88.7,1533196378.890625
-85.61,1533196378.90625
-79.76,1533196378.921875
-72.12,1533196378.9375
-63.55,1533196378.953125
-54.76,1533196378.96875
-46.23,1533196378.984375
-38.26,1533196379.0
-31.08,1533196379.015625
-24.84,1533196379.03125
-19.51,1533196379.046875
-14.93,1533196379.0625
-10.86,1533196379.078125
-7.21,1533196379.09375
-4.16,1533196379.109375
-2.17,1533196379.125
-1.71,1533196379.140625
-3.0,1533196379.15625
-5.75,1533196379.171875
-9.22,1533196379.1875
-12.5,1533196379.203125
-14.85,1533196379.21875
-15.91,1533196379.234375
-15.71,1533196379.25
-14.58,1533196379.265625
-12.93,1533196379.28125
-11.15,1533196379.296875
-9.59,1533196379.3125
-8.52,1533196379.328125
-8.07,1533196379.34375
-8.13,1533196379.359375
-8.38,1533196379.375
-8.35,1533196379.390625
-7.67,1533196379.40625
-6.33,1533196379.421875
-4.8,1533196379.4375
-3.81,1533196379.453125
-4.18,1533196379.46875
-6.48,1533196379.484375
-10.83,1533196379.5
-16.89,1533196379.515625
-23.94,1533196379.53125
-30.99,1533196379.546875
-36.99,1533196379.5625
-41.0,1533196379.578125
-42.35,1533196379.59375
-40.76,1533196379.609375
-36.48,1533196379.625
-30.2,1533196379.640625
-22.89,1533196379.65625
-15.48,1533196379.671875
-8.62,1533196379.6875
-2.51,1533196379.703125
3.03,1533196379.71875
8.39,1533196379.734375
13.89,1533196379.75
19.6,1533196379.765625
25.28,1533196379.78125
30.47,1533196379.796875
34.67,1533196379.8125
37.52,1533196379.828125
38.99,1533196379.84375
39.32,1533196379.859375
38.96,1533196379.875
38.34,1533196379.890625
37.78,1533196379.90625
37.35,1533196379.921875
36.94,1533196379.9375
36.36,1533196379.953125
35.5,1533196379.96875
34.35,1533196379.984375
33.03,1533196380.0
31.66,1533196380.015625
30.28,1533196380.03125
28.71,1533196380.046875
26.65,1533196380.0625
23.81,1533196380.078125
20.01,1533196380.09375
15.38,1533196380.109375
10.3,1533196380.125
5.35,1533196380.140625
1.05,1533196380.15625
-2.32,1533196380.171875
-4.82,1533196380.1875
-6.77,1533196380.203125
-8.6,1533196380.21875
-10.68,1533196380.234375
-13.2,1533196380.25
-16.21,1533196380.265625
-19.6,1533196380.28125
-23.15,1533196380.296875
-26.4,1533196380.3125
-28.71,1533196380.328125
-29.28,1533196380.34375
-27.41,1533196380.359375
-22.77,1533196380.375
-15.55,1533196380.390625
-6.45,1533196380.40625
3.57,1533196380.421875
13.64,1533196380.4375
23.29,1533196380.453125
32.45,1533196380.46875
41.39,1533196380.484375
50.43,1533196380.5
59.71,1533196380.515625
69.04,1533196380.53125
77.97,1533196380.546875
85.79,1533196380.5625
91.84,1533196380.578125
95.64,1533196380.59375
96.95,1533196380.609375
95.77,1533196380.625
92.22,1533196380.640625
86.46,1533196380.65625
78.68,1533196380.671875
69.16,1533196380.6875
58.37,1533196380.703125
46.94,1533196380.71875
35.51,1533196380.734375
24.52,1533196380.75
14.14,1533196380.765625
4.26,1533196380.78125
-5.26,1533196380.796875
-14.4,1533196380.8125
-22.81,1533196380.828125
-29.9,1533196380.84375
-35.01,1533196380.859375
-37.68,1533196380.875
-37.83,1533196380.890625
-35.88,1533196380.90625
-32.7,1533196380.921875
-29.35,1533196380.9375
-26.77,1533196380.953125
-25.35,1533196380.96875
-24.81,1533196380.984375
-24.36,1533196381.0
-23.14,1533196381.015625
-20.87,1533196381.03125
-18.1,1533196381.046875
-16.0,1533196381.0625
-15.74,1533196381.078125
-17.8,1533196381.09375
-21.59,1533196381.109375
-25.64,1533196381.125
-28.11,1533196381.140625
-27.41,1533196381.15625
-22.47,1533196381.171875
-12.95,1533196381.1875
0.65,1533196381.203125
16.69,1533196381.21875
32.14,1533196381.234375
42.97,1533196381.25
45.18,1533196381.265625
36.3,1533196381.28125
16.67,1533196381.296875
-10.39,1533196381.3125
-39.63,1533196381.328125
-65.78,1533196381.34375
-85.18,1533196381.359375
-96.56,1533196381.375
-100.49,1533196381.390625
-98.4,1533196381.40625
-91.54,1533196381.421875
-80.75,1533196381.4375
-66.81,1533196381.453125
-50.91,1533196381.46875
-34.83,1533196381.484375
-20.55,1533196381.5
-9.61,1533196381.515625
-2.63,1533196381.53125
0.75,1533196381.546875
1.56,1533196381.5625
1.07,1533196381.578125
0.28,1533196381.59375
-0.25,1533196381.609375
-0.43,1533196381.625
-0.53,1533196381.640625
-0.92,1533196381.65625
-1.84,1533196381.671875
-3.25,1533196381.6875
-4.76,1533196381.703125
-5.87,1533196381.71875
-6.23,1533196381.734375
-5.85,1533196381.75
-5.25,1533196381.765625
-5.28,1533196381.78125
-6.73,1533196381.796875
-10.04,1533196381.8125
-14.94,1533196381.828125
-20.46,1533196381.84375
-25.25,1533196381.859375
-27.96,1533196381.875
-27.73,1533196381.890625
-24.42,1533196381.90625
-18.62,1533196381.921875
-11.33,1533196381.9375
-3.65,1533196381.953125
3.59,1533196381.96875
9.99,1533196381.984375
15.49,1533196382.0
20.26,1533196382.015625
24.41,1533196382.03125
27.98,1533196382.046875
30.84,1533196382.0625
32.79,1533196382.078125
33.61,1533196382.09375
33.17,1533196382.109375
31.58,1533196382.125
29.18,1533196382.140625
26.54,1533196382.15625
24.31,1533196382.171875
22.99,1533196382.1875
22.86,1533196382.203125
23.92,1533196382.21875
25.95,1533196382.234375
28.72,1533196382.25
32.0,1533196382.265625
35.58,1533196382.28125
39.24,1533196382.296875
42.7,1533196382.3125
45.65,1533196382.328125
47.83,1533196382.34375
49.06,1533196382.359375
49.23,1533196382.375
48.27,1533196382.390625
46.13,1533196382.40625
42.8,1533196382.421875
38.4,1533196382.4375
33.15,1533196382.453125
27.32,1533196382.46875
21.18,1533196382.484375
14.84,1533196382.5
8.18,1533196382.515625
0.94,1533196382.53125
-7.08,1533196382.546875
-15.87,1533196382.5625
-25.02,1533196382.578125
-33.72,1533196382.59375
-40.95,1533196382.609375
-45.7,1533196382.625
-47.38,1533196382.640625
-45.97,1533196382.65625
-42.05,1533196382.671875
-36.64,1533196382.6875
-30.84,1533196382.703125
-25.65,1533196382.71875
-21.7,1533196382.734375
-19.28,1533196382.75
-18.34,1533196382.765625
-18.58,1533196382.78125
-19.58,1533196382.796875
-20.84,1533196382.8125
-21.94,1533196382.828125
-22.58,1533196382.84375
-22.6,1533196382.859375
-21.99,1533196382.875
-20.76,1533196382.890625
-18.96,1533196382.90625
-16.6,1533196382.921875
-13.75,1533196382.9375
-10.62,1533196382.953125
-7.54,1533196382.96875
-4.95,1533196382.984375
-3.22,1533196383.0
-2.59,1533196383.015625
-3.09,1533196383.03125
-4.64,1533196383.046875
-7.2,1533196383.0625
-10.78,1533196383.078125
-15.47,1533196383.09375
-21.23,1533196383.109375
-27.82,1533196383.125
-34.75,1533196383.140625
-41.4,1533196383.15625
-47.25,1533196383.171875
-51.98,1533196383.1875
-55.54,1533196383.203125
-58.04,1533196383.21875
-59.65,1533196383.234375
-60.53,1533196383.25
-60.98,1533196383.265625
-61.42,1533196383.28125
-62.43,1533196383.296875
-64.44,1533196383.3125
-67.41,1533196383.328125
-70.68,1533196383.34375
-73.1,1533196383.359375
-73.43,1533196383.375
-70.9,1533196383.390625
-65.46,1533196383.40625
-57.74,1533196383.421875
-48.67,1533196383.4375
-39.03,1533196383.453125
-29.24,1533196383.46875
-19.3,1533196383.484375
-9.09,1533196383.5
1.45,1533196383.515625
12.13,1533196383.53125
22.52,1533196383.546875
32.1,1533196383.5625
40.43,1533196383.578125
47.21,1533196383.59375
52.36,1533196383.609375
56.02,1533196383.625
58.44,1533196383.640625
59.98,1533196383.65625
60.97,1533196383.671875
61.66,1533196383.6875
62.14,1533196383.703125
62.4,1533196383.71875
62.36,1533196383.734375
61.89,1533196383.75
60.9,1533196383.765625
59.26,1533196383.78125
56.85,1533196383.796875
53.55,1533196383.8125
49.32,1533196383.828125
44.27,1533196383.84375
38.68,1533196383.859375
32.94,1533196383.875
27.46,1533196383.890625
22.56,1533196383.90625
18.35,1533196383.921875
14.71,1533196383.9375
11.36,1533196383.953125
7.93,1533196383.96875
4.11,1533196383.984375
-0.36,1533196384.0
-5.6,1533196384.015625
-11.67,1533196384.03125
-18.51,1533196384.046875
-25.91,1533196384.0625
-33.43,1533196384.078125
-40.4,1533196384.09375
-45.9,1533196384.109375
-49.03,1533196384.125
-49.13,1533196384.140625
-45.96,1533196384.15625
-39.9,1533196384.171875
-31.78,1533196384.1875
-22.62,1533196384.203125
-13.34,1533196384.21875
-4.45,1533196384.234375
3.99,1533196384.25
12.26,1533196384.265625
20.71,1533196384.28125
29.42,1533196384.296875
37.99,1533196384.3125
45.67,1533196384.328125
51.51,1533196384.34375
54.81,1533196384.359375
55.37,1533196384.375
53.66,1533196384.390625
50.6,1533196384.40625
47.28,1533196384.421875
44.54,1533196384.4375
42.73,1533196384.453125
41.72,1533196384.46875
41.09,1533196384.484375
40.36,1533196384.5
39.27,1533196384.515625
37.78,1533196384.53125
35.97,1533196384.546875
33.92,1533196384.5625
31.61,1533196384.578125
28.89,1533196384.59375
25.62,1533196384.609375
21.78,1533196384.625
17.52,1533196384.640625
13.15,1533196384.65625
8.95,1533196384.671875
5.08,1533196384.6875
1.55,1533196384.703125
-1.71,1533196384.71875
-4.78,1533196384.734375
-7.72,1533196384.75
-10.61,1533196384.765625
-13.67,1533196384.78125
-17.25,1533196384.796875
-21.75,1533196384.8125
-27.33,1533196384.828125
-33.76,1533196384.84375
-40.3,1533196384.859375
-45.89,1533196384.875
-49.43,1533196384.890625
-50.09,1533196384.90625
-47.62,1533196384.921875
-42.28,1533196384.9375
-34.79,1533196384.953125
-26.11,1533196384.96875
-17.17,1533196384.984375
-8.72,1533196385.0
-1.19,1533196385.015625
5.27,1533196385.03125
10.76,1533196385.046875
15.47,1533196385.0625
19.53,1533196385.078125
22.99,1533196385.09375
25.78,1533196385.109375
27.8,1533196385.125
29.0,1533196385.140625
29.43,1533196385.15625
29.26,1533196385.171875
28.77,1533196385.1875
28.21,1533196385.203125
27.84,1533196385.21875
27.79,1533196385.234375
28.06,1533196385.25
28.55,1533196385.265625
29.0,1533196385.28125
29.18,1533196385.296875
28.87,1533196385.3125
28.01,1533196385.328125
26.63,1533196385.34375
24.78,1533196385.359375
22.56,1533196385.375
19.98,1533196385.390625
17.04,1533196385.40625
13.79,1533196385.421875
10.4,1533196385.4375
7.07,1533196385.453125
4.02,1533196385.46875
1.31,1533196385.484375
-1.17,1533196385.5
-3.66,1533196385.515625
-6.51,1533196385.53125
-9.98,1533196385.546875
-14.23,1533196385.5625
-19.3,1533196385.578125
-25.14,1533196385.59375
-31.54,1533196385.609375
-38.09,1533196385.625
-44.08,1533196385.640625
-48.58,1533196385.65625
-50.64,1533196385.671875
-49.61,1533196385.6875
-45.4,1533196385.703125
-38.55,1533196385.71875
-30.05,1533196385.734375
-20.94,1533196385.75
-11.99,1533196385.765625
-3.53,1533196385.78125
4.45,1533196385.796875
12.09,1533196385.8125
19.41,1533196385.828125
26.18,1533196385.84375
32.05,1533196385.859375
36.68,1533196385.875
39.9,1533196385.890625
41.79,1533196385.90625
42.63,1533196385.921875
42.81,1533196385.9375
42.72,1533196385.953125
42.64,1533196385.96875
42.72,1533196385.984375
42.97,1533196386.0
43.24,1533196386.015625
43.33,1533196386.03125
43.01,1533196386.046875
42.12,1533196386.0625
40.61,1533196386.078125
38.52,1533196386.09375
36.03,1533196386.109375
33.28,1533196386.125
30.33,1533196386.140625
27.13,1533196386.15625
23.51,1533196386.171875
19.31,1533196386.1875
14.48,1533196386.203125
9.18,1533196386.21875
3.72,1533196386.234375
-1.59,1533196386.25
-6.55,1533196386.265625
-11.18,1533196386.28125
-15.65,1533196386.296875
-20.2,1533196386.3125
-25.02,1533196386.328125
-30.27,1533196386.34375
-36.03,1533196386.359375
-42.34,1533196386.375
-49.0,1533196386.390625
-55.53,1533196386.40625
-61.07,1533196386.421875
-64.62,1533196386.4375
-65.33,1533196386.453125
-62.85,1533196386.46875
-57.49,1533196386.484375
-50.11,1533196386.5
-41.77,1533196386.515625
-33.34,1533196386.53125
-25.31,1533196386.546875
-17.76,1533196386.5625
-10.5,1533196386.578125
-3.37,1533196386.59375
3.71,1533196386.609375
10.59,1533196386.625
16.98,1533196386.640625
22.49,1533196386.65625
26.84,1533196386.671875
29.83,1533196386.6875
31.52,1533196386.703125
32.14,1533196386.71875
32.05,1533196386.734375
31.6,1533196386.75
31.06,1533196386.765625
30.55,1533196386.78125
30.06,1533196386.796875
29.58,1533196386.8125
29.03,1533196386.828125
28.3,1533196386.84375
27.27,1533196386.859375
25.81,1533196386.875
23.8,1533196386.890625
21.26,1533196386.90625
18.32,1533196386.921875
15.17,1533196386.9375
12.01,1533196386.953125
8.88,1533196386.96875
5.77,1533196386.984375
2.58,1533196387.0
-0.75,1533196387.015625
-4.2,1533196387.03125
-7.63,1533196387.046875
-10.91,1533196387.0625
-14.03,1533196387.078125
-17.09,1533196387.09375
-20.37,1533196387.109375
-24.16,1533196387.125
-28.79,1533196387.140625
-34.4,1533196387.15625
-40.9,1533196387.171875
-47.86,1533196387.1875
-54.45,1533196387.203125
-59.62,1533196387.21875
-62.28,1533196387.234375
-61.7,1533196387.25
-57.74,1533196387.265625
-50.94,1533196387.28125
-42.34,1533196387.296875
-33.15,1533196387.3125
-24.34,1533196387.328125
-16.41,1533196387.34375
-9.35,1533196387.359375
-2.86,1533196387.375
3.42,1533196387.390625
9.62,1533196387.40625
15.64,1533196387.421875
21.18,1533196387.4375
25.86,1533196387.453125
29.44,1533196387.46875
31.84,1533196387.484375
33.19,1533196387.5
33.76,1533196387.515625
33.84,1533196387.53125
33.64,1533196387.546875
33.3,1533196387.5625
32.87,1533196387.578125
32.33,1533196387.59375
31.67,1533196387.609375
30.91,1533196387.625
30.04,1533196387.640625
29.03,1533196387.65625
27.81,1533196387.671875
26.25,1533196387.6875
24.19,1533196387.703125
21.55,1533196387.71875
18.29,1533196387.734375
14.49,1533196387.75
10.33,1533196387.765625
6.01,1533196387.78125
1.81,1533196387.796875
-2.07,1533196387.8125
-5.5,1533196387.828125
-8.48,1533196387.84375
-11.14,1533196387.859375
-13.77,1533196387.875
-16.71,1533196387.890625
-20.28,1533196387.90625
-24.74,1533196387.921875
-30.04,1533196387.9375
-35.83,1533196387.953125
-41.38,1533196387.96875
-45.67,1533196387.984375
-47.7,1533196388.0
-46.78,1533196388.015625
-42.78,1533196388.03125
-36.2,1533196388.046875
-28.0,1533196388.0625
-19.26,1533196388.078125
-10.87,1533196388.09375
-3.32,1533196388.109375
3.32,1533196388.125
9.15,1533196388.140625
14.33,1533196388.15625
18.91,1533196388.171875
22.78,1533196388.1875
25.85,1533196388.203125
28.03,1533196388.21875
29.41,1533196388.234375
30.14,1533196388.25
30.46,1533196388.265625
30.57,1533196388.28125
30.61,1533196388.296875
30.59,1533196388.3125
30.46,1533196388.328125
30.11,1533196388.34375
29.41,1533196388.359375
28.3,1533196388.375
26.78,1533196388.390625
24.94,1533196388.40625
22.88,1533196388.421875
20.7,1533196388.4375
18.47,1533196388.453125
16.15,1533196388.46875
13.65,1533196388.484375
10.86,1533196388.5
7.77,1533196388.515625
4.45,1533196388.53125
1.09,1533196388.546875
-2.06,1533196388.5625
-4.85,1533196388.578125
-7.3,1533196388.59375
-9.59,1533196388.609375
-12.03,1533196388.625
-14.95,1533196388.640625
-18.6,1533196388.65625
-23.1,1533196388.671875
-28.43,1533196388.6875
-34.37,1533196388.703125
-40.42,1533196388.71875
-45.86,1533196388.734375
-49.75,1533196388.75
-51.16,1533196388.765625
-49.52,1533196388.78125
-44.76,1533196388.796875
-37.45,1533196388.8125
-28.56,1533196388.828125
-19.17,1533196388.84375
-10.12,1533196388.859375
-1.9,1533196388.875
5.36,1533196388.890625
11.69,1533196388.90625
17.17,1533196388.921875
21.82,1533196388.9375
25.65,1533196388.953125
28.67,1533196388.96875
30.94,1533196388.984375
32.57,1533196389.0
33.64,1533196389.015625
34.26,1533196389.03125
34.5,1533196389.046875
34.46,1533196389.0625
34.18,1533196389.078125
33.67,1533196389.09375
32.92,1533196389.109375
31.88,1533196389.125
30.53,1533196389.140625
28.9,1533196389.15625
27.07,1533196389.171875
25.14,1533196389.1875
23.15,1533196389.203125
21.05,1533196389.21875
18.65,1533196389.234375
15.71,1533196389.25
12.03,1533196389.265625
7.61,1533196389.28125
2.71,1533196389.296875
-2.22,1533196389.3125
-6.68,1533196389.328125
-10.31,1533196389.34375
-13.09,1533196389.359375
-15.31,1533196389.375
-17.47,1533196389.390625
-20.06,1533196389.40625
-23.44,1533196389.421875
-27.74,1533196389.4375
-32.84,1533196389.453125
-38.37,1533196389.46875
-43.74,1533196389.484375
-48.14,1533196389.5
-50.7,1533196389.515625
-50.71,1533196389.53125
-47.88,1533196389.546875
-42.42,1533196389.5625
-35.05,1533196389.578125
-26.75,1533196389.59375
-18.47,1533196389.609375
-10.87,1533196389.625
-4.17,1533196389.640625
1.73,1533196389.65625
7.14,1533196389.671875
12.29,1533196389.6875
17.25,1533196389.703125
21.87,1533196389.71875
25.92,1533196389.734375
29.19,1533196389.75
31.62,1533196389.765625
33.32,1533196389.78125
34.5,1533196389.796875
35.35,1533196389.8125
35.93,1533196389.828125
36.18,1533196389.84375
35.97,1533196389.859375
35.21,1533196389.875
33.9,1533196389.890625
32.17,1533196389.90625
30.22,1533196389.921875
28.18,1533196389.9375
26.18,1533196389.953125
24.26,1533196389.96875
22.39,1533196389.984375
20.49,1533196390.0
18.49,1533196390.015625
16.32,1533196390.03125
14.03,1533196390.046875
11.76,1533196390.0625
9.74,1533196390.078125
8.1,1533196390.09375
6.89,1533196390.109375
5.92,1533196390.125
4.9,1533196390.140625
3.54,1533196390.15625
1.66,1533196390.171875
-0.76,1533196390.1875
-3.6,1533196390.203125
-6.69,1533196390.21875
-9.83,1533196390.234375
-12.72,1533196390.25
-15.0,1533196390.265625
-16.2,1533196390.28125
-15.94,1533196390.296875
-14.1,1533196390.3125
-10.93,1533196390.328125
-7.07,1533196390.34375
-3.38,1533196390.359375
-0.59,1533196390.375
0.91,1533196390.390625
1.21,1533196390.40625
0.82,1533196390.421875
0.5,1533196390.4375
0.9,1533196390.453125
2.45,1533196390.46875
5.09,1533196390.484375
8.39,1533196390.5
11.59,1533196390.515625
13.84,1533196390.53125
14.43,1533196390.546875
13.11,1533196390.5625
10.12,1533196390.578125
6.26,1533196390.59375
2.6,1533196390.609375
0.08,1533196390.625
-0.86,1533196390.640625
-0.61,1533196390.65625
-0.17,1533196390.671875
-0.77,1533196390.6875
-3.28,1533196390.703125
-7.76,1533196390.71875
-13.32,1533196390.734375
-18.36,1533196390.75
-20.99,1533196390.765625
-19.48,1533196390.78125
-12.76,1533196390.796875
-0.96,1533196390.8125
14.11,1533196390.828125
28.79,1533196390.84375
38.17,1533196390.859375
37.38,1533196390.875
23.43,1533196390.890625
-3.45,1533196390.90625
-39.54,1533196390.921875
-78.83,1533196390.9375
-115.1,1533196390.953125
-143.86,1533196390.96875
-163.28,1533196390.984375
-173.69,1533196391.0
-176.28,1533196391.015625
-171.9,1533196391.03125
-160.75,1533196391.046875
-142.91,1533196391.0625
-119.25,1533196391.078125
-91.91,1533196391.09375
-63.96,1533196391.109375
-38.4,1533196391.125
-17.07,1533196391.140625
-0.24,1533196391.15625
13.15,1533196391.171875
24.62,1533196391.1875
35.25,1533196391.203125
45.1,1533196391.21875
53.45,1533196391.234375
59.31,1533196391.25
62.18,1533196391.265625
62.39,1533196391.28125
61.0,1533196391.296875
59.32,1533196391.3125
58.33,1533196391.328125
58.31,1533196391.34375
58.82,1533196391.359375
59.01,1533196391.375
58.12,1533196391.390625
55.73,1533196391.40625
51.92,1533196391.421875
47.19,1533196391.4375
42.19,1533196391.453125
37.52,1533196391.46875
33.47,1533196391.484375
29.97,1533196391.5
26.67,1533196391.515625
23.1,1533196391.53125
18.91,1533196391.546875
14.03,1533196391.5625
8.71,1533196391.578125
3.37,1533196391.59375
-1.62,1533196391.609375
-6.07,1533196391.625
-10.09,1533196391.640625
-13.91,1533196391.65625
-17.86,1533196391.671875
-22.19,1533196391.6875
-27.01,1533196391.703125
-32.35,1533196391.71875
-38.04,1533196391.734375
-43.7,1533196391.75
-48.67,1533196391.765625
-52.17,1533196391.78125
-53.44,1533196391.796875
-52.1,1533196391.8125
-48.25,1533196391.828125
-42.52,1533196391.84375
-35.74,1533196391.859375
-28.69,1533196391.875
-21.82,1533196391.890625
-15.17,1533196391.90625
-8.54,1533196391.921875
-1.78,1533196391.9375
5.0,1533196391.953125
11.37,1533196391.96875
16.75,1533196391.984375
20.67,1533196392.0
23.0,1533196392.015625
24.03,1533196392.03125
24.34,1533196392.046875
24.52,1533196392.0625
24.93,1533196392.078125
25.53,1533196392.09375
26.01,1533196392.109375
26.02,1533196392.125
25.3,1533196392.140625
23.87,1533196392.15625
21.97,1533196392.171875
19.9,1533196392.1875
17.91,1533196392.203125
16.16,1533196392.21875
14.66,1533196392.234375
13.32,1533196392.25
11.96,1533196392.265625
10.35,1533196392.28125
8.3,1533196392.296875
5.71,1533196392.3125
2.67,1533196392.328125
-0.58,1533196392.34375
-3.73,1533196392.359375
-6.52,1533196392.375
-8.89,1533196392.390625
-10.96,1533196392.40625
-12.97,1533196392.421875
-15.22,1533196392.4375
-17.99,1533196392.453125
-21.44,1533196392.46875
-25.66,1533196392.484375
-30.46,1533196392.5
-35.4,1533196392.515625
-39.67,1533196392.53125
-42.33,1533196392.546875
-42.5,1533196392.5625
-39.79,1533196392.578125
-34.45,1533196392.59375
-27.31,1533196392.609375
-19.49,1533196392.625
-12.03,1533196392.640625
-5.49,1533196392.65625
0.12,1533196392.671875
5.14,1533196392.6875
9.94,1533196392.703125
14.71,1533196392.71875
19.27,1533196392.734375
23.25,1533196392.75
26.29,1533196392.765625
28.23,1533196392.78125
29.19,1533196392.796875
29.46,1533196392.8125
29.36,1533196392.828125
29.07,1533196392.84375
28.61,1533196392.859375
27.9,1533196392.875
26.88,1533196392.890625
25.62,1533196392.90625
24.3,1533196392.921875
23.1,1533196392.9375
22.02,1533196392.953125
20.93,1533196392.96875
19.53,1533196392.984375
17.63,1533196393.0
15.15,1533196393.015625
12.24,1533196393.03125
9.1,1533196393.046875
5.87,1533196393.0625
2.55,1533196393.078125
-0.94,1533196393.09375
-4.68,1533196393.109375
-8.59,1533196393.125
-12.47,1533196393.140625
-16.11,1533196393.15625
-19.43,1533196393.171875
-22.56,1533196393.1875
-25.82,1533196393.203125
-29.61,1533196393.21875
-34.22,1533196393.234375
-39.74,1533196393.25
-45.94,1533196393.265625
-52.2,1533196393.28125
-57.64,1533196393.296875
-61.23,1533196393.3125
-62.11,1533196393.328125
-59.86,1533196393.34375
-54.68,1533196393.359375
-47.33,1533196393.375
-38.89,1533196393.390625
-30.41,1533196393.40625
-22.6,1533196393.421875
-15.72,1533196393.4375
-9.66,1533196393.453125
-4.14,1533196393.46875
1.0,1533196393.484375
5.81,1533196393.5
10.14,1533196393.515625
13.82,1533196393.53125
16.75,1533196393.546875
18.93,1533196393.5625
20.47,1533196393.578125
21.57,1533196393.59375
22.43,1533196393.609375
23.19,1533196393.625
23.93,1533196393.640625
24.6,1533196393.65625
25.12,1533196393.671875
25.4,1533196393.6875
25.4,1533196393.703125
25.12,1533196393.71875
24.59,1533196393.734375
23.77,1533196393.75
22.56,1533196393.765625
20.83,1533196393.78125
18.47,1533196393.796875
15.49,1533196393.8125
12.1,1533196393.828125
8.59,1533196393.84375
5.26,1533196393.859375
2.24,1533196393.875
-0.51,1533196393.890625
-3.22,1533196393.90625
-6.15,1533196393.921875
-9.51,1533196393.9375
-13.33,1533196393.953125
-17.52,1533196393.96875
