bvp,time
-18.04,1597571733.09375
-20.67,1597571733.109375
-23.38,1597571733.125
-26.07,1597571733.140625
-28.68,1597571733.15625
-31.18,1597571733.171875
-33.62,1597571733.1875
-36.12,1597571733.203125
-38.91,1597571733.21875
-42.24,1597571733.234375
-46.27,1597571733.25
-50.85,1597571733.265625
-55.45,1597571733.28125
-59.12,1597571733.296875
-60.74,1597571733.3125
-59.36,1597571733.328125
-54.59,1597571733.34375
-46.8,1597571733.359375
-37.01,1597571733.375
-26.63,1597571733.390625
-16.96,1597571733.40625
-8.85,1597571733.421875
-2.58,1597571733.4375
2.05,1597571733.453125
5.45,1597571733.46875
7.98,1597571733.484375
9.83,1597571733.5
11.03,1597571733.515625
11.65,1597571733.53125
11.83,1597571733.546875
11.87,1597571733.5625
12.1,1597571733.578125
12.71,1597571733.59375
13.71,1597571733.609375
14.89,1597571733.625
16.03,1597571733.640625
17.01,1597571733.65625
17.84,1597571733.671875
18.63,1597571733.6875
19.46,1597571733.703125
20.26,1597571733.71875
20.78,1597571733.734375
20.78,1597571733.75
20.07,1597571733.765625
18.69,1597571733.78125
16.84,1597571733.796875
14.83,1597571733.8125
12.99,1597571733.828125
11.55,1597571733.84375
10.61,1597571733.859375
10.14,1597571733.875
9.91,1597571733.890625
9.6,1597571733.90625
8.87,1597571733.921875
7.48,1597571733.9375
5.41,1597571733.953125
2.89,1597571733.96875
0.28,1597571733.984375
-2.03,1597571734.0
-3.8,1597571734.015625
-5.0,1597571734.03125
-5.79,1597571734.046875
-6.43,1597571734.0625
-7.21,1597571734.078125
-8.32,1597571734.09375
-9.88,1597571734.109375
-11.9,1597571734.125
-14.31,1597571734.140625
-17.0,1597571734.15625
-19.81,1597571734.171875
-22.61,1597571734.1875
-25.28,1597571734.203125
-27.85,1597571734.21875
-30.46,1597571734.234375
-33.4,1597571734.25
-36.98,1597571734.265625
-41.31,1597571734.28125
-46.18,1597571734.296875
-50.9,1597571734.3125
-54.43,1597571734.328125
-55.65,1597571734.34375
-53.76,1597571734.359375
-48.57,1597571734.375
-40.61,1597571734.390625
-31.0,1597571734.40625
-21.01,1597571734.421875
-11.78,1597571734.4375
-4.0,1597571734.453125
2.12,1597571734.46875
6.73,1597571734.484375
10.17,1597571734.5
12.77,1597571734.515625
14.77,1597571734.53125
16.31,1597571734.546875
17.42,1597571734.5625
18.16,1597571734.578125
18.65,1597571734.59375
19.04,1597571734.609375
19.51,1597571734.625
20.15,1597571734.640625
20.98,1597571734.65625
21.88,1597571734.671875
22.72,1597571734.6875
23.44,1597571734.703125
24.09,1597571734.71875
24.81,1597571734.734375
25.64,1597571734.75
26.5,1597571734.765625
27.1,1597571734.78125
27.1,1597571734.796875
26.23,1597571734.8125
24.5,1597571734.828125
22.17,1597571734.84375
19.64,1597571734.859375
17.27,1597571734.875
15.21,1597571734.890625
13.42,1597571734.90625
11.73,1597571734.921875
10.01,1597571734.9375
8.31,1597571734.953125
6.72,1597571734.96875
5.36,1597571734.984375
4.24,1597571735.0
3.24,1597571735.015625
2.17,1597571735.03125
0.91,1597571735.046875
-0.57,1597571735.0625
-2.19,1597571735.078125
-3.88,1597571735.09375
-5.63,1597571735.109375
-7.53,1597571735.125
-9.69,1597571735.140625
-12.19,1597571735.15625
-14.96,1597571735.171875
-17.87,1597571735.1875
-20.73,1597571735.203125
-23.36,1597571735.21875
-25.64,1597571735.234375
-27.53,1597571735.25
-29.06,1597571735.265625
-30.42,1597571735.28125
-31.91,1597571735.296875
-33.91,1597571735.3125
-36.81,1597571735.328125
-40.79,1597571735.34375
-45.76,1597571735.359375
-51.19,1597571735.375
-56.24,1597571735.390625
-59.83,1597571735.40625
-60.98,1597571735.421875
-58.99,1597571735.4375
-53.66,1597571735.453125
-45.37,1597571735.46875
-35.0,1597571735.484375
-23.8,1597571735.5
-13.04,1597571735.515625
-3.76,1597571735.53125
3.42,1597571735.546875
8.42,1597571735.5625
11.56,1597571735.578125
13.44,1597571735.59375
14.69,1597571735.609375
15.82,1597571735.625
17.15,1597571735.640625
18.74,1597571735.65625
20.47,1597571735.671875
22.18,1597571735.6875
23.67,1597571735.703125
24.86,1597571735.71875
25.79,1597571735.734375
26.58,1597571735.75
27.38,1597571735.765625
28.32,1597571735.78125
29.44,1597571735.796875
30.65,1597571735.8125
31.81,1597571735.828125
32.68,1597571735.84375
33.06,1597571735.859375
32.79,1597571735.875
31.79,1597571735.890625
30.17,1597571735.90625
28.14,1597571735.921875
25.99,1597571735.9375
23.99,1597571735.953125
22.29,1597571735.96875
20.85,1597571735.984375
19.5,1597571736.0
18.01,1597571736.015625
16.28,1597571736.03125
14.36,1597571736.046875
12.44,1597571736.0625
10.76,1597571736.078125
9.44,1597571736.09375
8.42,1597571736.109375
7.44,1597571736.125
6.19,1597571736.140625
4.47,1597571736.15625
2.3,1597571736.171875
-0.09,1597571736.1875
-2.39,1597571736.203125
-4.4,1597571736.21875
-6.12,1597571736.234375
-7.8,1597571736.25
-9.81,1597571736.265625
-12.41,1597571736.28125
-15.64,1597571736.296875
-19.29,1597571736.3125
-22.96,1597571736.328125
-26.28,1597571736.34375
-29.09,1597571736.359375
-31.46,1597571736.375
-33.68,1597571736.390625
-36.12,1597571736.40625
-39.11,1597571736.421875
-42.87,1597571736.4375
-47.46,1597571736.453125
-52.71,1597571736.46875
-58.11,1597571736.484375
-62.82,1597571736.5
-65.72,1597571736.515625
-65.75,1597571736.53125
-62.2,1597571736.546875
-55.04,1597571736.5625
-45.03,1597571736.578125
-33.43,1597571736.59375
-21.67,1597571736.609375
-10.89,1597571736.625
-1.78,1597571736.640625
5.42,1597571736.65625
10.74,1597571736.671875
14.31,1597571736.6875
16.32,1597571736.703125
17.05,1597571736.71875
16.87,1597571736.734375
16.25,1597571736.75
15.62,1597571736.765625
15.28,1597571736.78125
15.4,1597571736.796875
15.97,1597571736.8125
16.94,1597571736.828125
18.27,1597571736.84375
19.86,1597571736.859375
21.64,1597571736.875
23.47,1597571736.890625
25.23,1597571736.90625
26.8,1597571736.921875
28.09,1597571736.9375
29.09,1597571736.953125
29.77,1597571736.96875
30.1,1597571736.984375
30.02,1597571737.0
29.48,1597571737.015625
28.46,1597571737.03125
26.93,1597571737.046875
24.97,1597571737.0625
22.74,1597571737.078125
20.43,1597571737.09375
18.26,1597571737.109375
16.33,1597571737.125
14.59,1597571737.140625
12.87,1597571737.15625
10.97,1597571737.171875
8.81,1597571737.1875
6.45,1597571737.203125
4.11,1597571737.21875
1.96,1597571737.234375
0.11,1597571737.25
-1.55,1597571737.265625
-3.2,1597571737.28125
-5.01,1597571737.296875
-7.1,1597571737.3125
-9.45,1597571737.328125
-12.02,1597571737.34375
-14.73,1597571737.359375
-17.54,1597571737.375
-20.44,1597571737.390625
-23.35,1597571737.40625
-26.25,1597571737.421875
-29.14,1597571737.4375
-32.14,1597571737.453125
-35.47,1597571737.46875
-39.42,1597571737.484375
-44.19,1597571737.5
-49.73,1597571737.515625
-55.53,1597571737.53125
-60.67,1597571737.546875
-63.93,1597571737.5625
-64.16,1597571737.578125
-60.65,1597571737.59375
-53.42,1597571737.609375
-43.23,1597571737.625
-31.38,1597571737.640625
-19.3,1597571737.65625
-8.21,1597571737.671875
1.14,1597571737.6875
8.51,1597571737.703125
13.99,1597571737.71875
17.91,1597571737.734375
20.57,1597571737.75
22.28,1597571737.765625
23.26,1597571737.78125
23.72,1597571737.796875
23.88,1597571737.8125
23.95,1597571737.828125
24.15,1597571737.84375
24.65,1597571737.859375
25.56,1597571737.875
26.89,1597571737.890625
28.58,1597571737.90625
30.52,1597571737.921875
32.6,1597571737.9375
34.67,1597571737.953125
36.61,1597571737.96875
38.26,1597571737.984375
39.45,1597571738.0
40.03,1597571738.015625
39.9,1597571738.03125
39.02,1597571738.046875
37.4,1597571738.0625
35.15,1597571738.078125
32.45,1597571738.09375
29.55,1597571738.109375
26.71,1597571738.125
24.13,1597571738.140625
21.91,1597571738.15625
19.99,1597571738.171875
18.21,1597571738.1875
16.31,1597571738.203125
14.13,1597571738.21875
11.59,1597571738.234375
8.77,1597571738.25
5.86,1597571738.265625
3.1,1597571738.28125
0.69,1597571738.296875
-1.26,1597571738.3125
-2.81,1597571738.328125
-4.16,1597571738.34375
-5.64,1597571738.359375
-7.62,1597571738.375
-10.36,1597571738.390625
-13.91,1597571738.40625
-18.11,1597571738.421875
-22.58,1597571738.4375
-26.93,1597571738.453125
-30.84,1597571738.46875
-34.22,1597571738.484375
-37.25,1597571738.5
-40.33,1597571738.515625
-44.0,1597571738.53125
-48.69,1597571738.546875
-54.53,1597571738.5625
-61.07,1597571738.578125
-67.24,1597571738.59375
-71.53,1597571738.609375
-72.45,1597571738.625
-69.04,1597571738.640625
-61.21,1597571738.65625
-49.85,1597571738.671875
-36.48,1597571738.6875
-22.8,1597571738.703125
-10.17,1597571738.71875
0.56,1597571738.734375
9.05,1597571738.75
15.31,1597571738.765625
19.54,1597571738.78125
22.06,1597571738.796875
23.33,1597571738.8125
23.89,1597571738.828125
24.3,1597571738.84375
24.91,1597571738.859375
25.86,1597571738.875
27.01,1597571738.890625
28.13,1597571738.90625
29.04,1597571738.921875
29.73,1597571738.9375
30.33,1597571738.953125
31.04,1597571738.96875
31.98,1597571738.984375
33.17,1597571739.0
34.49,1597571739.015625
35.76,1597571739.03125
36.81,1597571739.046875
37.49,1597571739.0625
37.67,1597571739.078125
37.21,1597571739.09375
36.08,1597571739.109375
34.27,1597571739.125
31.94,1597571739.140625
29.3,1597571739.15625
26.63,1597571739.171875
24.11,1597571739.1875
21.81,1597571739.203125
19.67,1597571739.21875
17.55,1597571739.234375
15.32,1597571739.25
12.94,1597571739.265625
10.49,1597571739.28125
8.1,1597571739.296875
5.9,1597571739.3125
3.9,1597571739.328125
2.08,1597571739.34375
0.3,1597571739.359375
-1.61,1597571739.375
-3.81,1597571739.390625
-6.39,1597571739.40625
-9.37,1597571739.421875
-12.64,1597571739.4375
-16.06,1597571739.453125
-19.48,1597571739.46875
-22.81,1597571739.484375
-26.06,1597571739.5
-29.31,1597571739.515625
-32.67,1597571739.53125
-36.28,1597571739.546875
-40.29,1597571739.5625
-44.93,1597571739.578125
-50.4,1597571739.59375
-56.76,1597571739.609375
-63.64,1597571739.625
-70.15,1597571739.640625
-74.93,1597571739.65625
-76.5,1597571739.671875
-73.77,1597571739.6875
-66.44,1597571739.703125
-55.21,1597571739.71875
-41.53,1597571739.734375
-27.2,1597571739.75
-13.86,1597571739.765625
-2.59,1597571739.78125
6.22,1597571739.796875
12.77,1597571739.8125
17.52,1597571739.828125
20.99,1597571739.84375
23.57,1597571739.859375
25.46,1597571739.875
26.75,1597571739.890625
27.57,1597571739.90625
28.07,1597571739.921875
28.48,1597571739.9375
29.02,1597571739.953125
29.81,1597571739.96875
30.9,1597571739.984375
32.26,1597571740.0
33.83,1597571740.015625
35.55,1597571740.03125
37.38,1597571740.046875
39.24,1597571740.0625
40.98,1597571740.078125
42.42,1597571740.09375
43.38,1597571740.109375
43.7,1597571740.125
43.27,1597571740.140625
42.08,1597571740.15625
40.18,1597571740.171875
37.75,1597571740.1875
35.04,1597571740.203125
32.33,1597571740.21875
29.84,1597571740.234375
27.63,1597571740.25
25.59,1597571740.265625
23.48,1597571740.28125
21.09,1597571740.296875
18.32,1597571740.3125
15.28,1597571740.328125
12.17,1597571740.34375
9.23,1597571740.359375
6.58,1597571740.375
4.18,1597571740.390625
1.93,1597571740.40625
-0.29,1597571740.421875
-2.48,1597571740.4375
-4.67,1597571740.453125
-6.87,1597571740.46875
-9.29,1597571740.484375
-12.15,1597571740.5
-15.62,1597571740.515625
-19.66,1597571740.53125
-23.95,1597571740.546875
-28.09,1597571740.5625
-31.76,1597571740.578125
-34.92,1597571740.59375
-37.89,1597571740.609375
-41.27,1597571740.625
-45.66,1597571740.640625
-51.45,1597571740.65625
-58.53,1597571740.671875
-66.16,1597571740.6875
-73.06,1597571740.703125
-77.62,1597571740.71875
-78.39,1597571740.734375
-74.5,1597571740.75
-66.0,1597571740.765625
-53.9,1597571740.78125
-39.84,1597571740.796875
-25.64,1597571740.8125
-12.76,1597571740.828125
-2.01,1597571740.84375
6.34,1597571740.859375
12.45,1597571740.875
16.64,1597571740.890625
19.29,1597571740.90625
20.81,1597571740.921875
21.65,1597571740.9375
22.27,1597571740.953125
23.03,1597571740.96875
24.14,1597571740.984375
25.57,1597571741.0
27.14,1597571741.015625
28.62,1597571741.03125
29.89,1597571741.046875
31.03,1597571741.0625
32.24,1597571741.078125
33.78,1597571741.09375
35.74,1597571741.109375
38.02,1597571741.125
40.28,1597571741.140625
42.12,1597571741.15625
43.16,1597571741.171875
43.24,1597571741.1875
42.4,1597571741.203125
40.88,1597571741.21875
38.94,1597571741.234375
36.85,1597571741.25
34.73,1597571741.265625
32.62,1597571741.28125
30.52,1597571741.296875
28.42,1597571741.3125
26.34,1597571741.328125
24.32,1597571741.34375
22.32,1597571741.359375
20.28,1597571741.375
18.05,1597571741.390625
15.57,1597571741.40625
12.8,1597571741.421875
9.91,1597571741.4375
7.1,1597571741.453125
4.57,1597571741.46875
2.37,1597571741.484375
0.31,1597571741.5
-1.93,1597571741.515625
-4.66,1597571741.53125
-8.07,1597571741.546875
-12.06,1597571741.5625
-16.34,1597571741.578125
-20.54,1597571741.59375
-24.42,1597571741.609375
-27.89,1597571741.625
-31.13,1597571741.640625
-34.4,1597571741.65625
-38.02,1597571741.671875
-42.32,1597571741.6875
-47.55,1597571741.703125
-53.77,1597571741.71875
-60.75,1597571741.734375
-67.78,1597571741.75
-73.7,1597571741.765625
-77.12,1597571741.78125
-76.77,1597571741.796875
-71.97,1597571741.8125
-62.86,1597571741.828125
-50.43,1597571741.84375
-36.2,1597571741.859375
-21.82,1597571741.875
-8.68,1597571741.890625
2.36,1597571741.90625
10.93,1597571741.921875
17.12,1597571741.9375
21.23,1597571741.953125
23.66,1597571741.96875
24.8,1597571741.984375
25.02,1597571742.0
24.64,1597571742.015625
24.06,1597571742.03125
23.63,1597571742.046875
23.68,1597571742.0625
24.4,1597571742.078125
25.74,1597571742.09375
27.47,1597571742.109375
29.29,1597571742.125
30.94,1597571742.140625
32.38,1597571742.15625
33.69,1597571742.171875
35.03,1597571742.1875
36.45,1597571742.203125
37.79,1597571742.21875
38.74,1597571742.234375
38.94,1597571742.25
38.17,1597571742.265625
36.42,1597571742.28125
33.92,1597571742.296875
31.03,1597571742.3125
28.12,1597571742.328125
25.41,1597571742.34375
22.95,1597571742.359375
20.58,1597571742.375
18.14,1597571742.390625
15.45,1597571742.40625
12.54,1597571742.421875
9.58,1597571742.4375
6.84,1597571742.453125
4.55,1597571742.46875
2.76,1597571742.484375
1.26,1597571742.5
-0.39,1597571742.515625
-2.64,1597571742.53125
-5.82,1597571742.546875
-9.92,1597571742.5625
-14.65,1597571742.578125
-19.48,1597571742.59375
-23.93,1597571742.609375
-27.69,1597571742.625
-30.77,1597571742.640625
-33.46,1597571742.65625
-36.24,1597571742.671875
-39.68,1597571742.6875
-44.22,1597571742.703125
-50.11,1597571742.71875
-57.15,1597571742.734375
-64.67,1597571742.75
-71.46,1597571742.765625
-76.01,1597571742.78125
-76.89,1597571742.796875
-73.17,1597571742.8125
-64.76,1597571742.828125
-52.54,1597571742.84375
-38.05,1597571742.859375
-23.12,1597571742.875
-9.35,1597571742.890625
2.24,1597571742.90625
11.27,1597571742.921875
17.88,1597571742.9375
22.47,1597571742.953125
25.46,1597571742.96875
27.21,1597571742.984375
27.93,1597571743.0
27.85,1597571743.015625
27.25,1597571743.03125
26.45,1597571743.046875
25.85,1597571743.0625
25.76,1597571743.078125
26.39,1597571743.09375
27.7,1597571743.109375
29.5,1597571743.125
31.54,1597571743.140625
33.59,1597571743.15625
35.55,1597571743.171875
37.41,1597571743.1875
39.16,1597571743.203125
40.68,1597571743.21875
41.72,1597571743.234375
41.95,1597571743.25
41.14,1597571743.265625
39.25,1597571743.28125
36.57,1597571743.296875
33.53,1597571743.3125
30.61,1597571743.328125
28.13,1597571743.34375
26.12,1597571743.359375
24.34,1597571743.375
22.43,1597571743.390625
20.11,1597571743.40625
17.25,1597571743.421875
14.0,1597571743.4375
10.65,1597571743.453125
7.51,1597571743.46875
4.8,1597571743.484375
2.51,1597571743.5
0.47,1597571743.515625
-1.61,1597571743.53125
-4.04,1597571743.546875
-7.03,1597571743.5625
-10.66,1597571743.578125
-14.82,1597571743.59375
-19.24,1597571743.609375
-23.6,1597571743.625
-27.6,1597571743.640625
-31.09,1597571743.65625
-34.17,1597571743.671875
-37.21,1597571743.6875
-40.72,1597571743.703125
-45.26,1597571743.71875
-51.17,1597571743.734375
-58.36,1597571743.75
-66.16,1597571743.765625
-73.38,1597571743.78125
-78.47,1597571743.796875
-79.97,1597571743.8125
-76.94,1597571743.828125
-69.25,1597571743.84375
-57.63,1597571743.859375
-43.46,1597571743.875
-28.35,1597571743.890625
-13.76,1597571743.90625
-0.75,1597571743.921875
10.07,1597571743.9375
18.48,1597571743.953125
24.57,1597571743.96875
28.64,1597571743.984375
31.18,1597571744.0
32.73,1597571744.015625
33.8,1597571744.03125
34.69,1597571744.046875
35.57,1597571744.0625
36.43,1597571744.078125
37.29,1597571744.09375
38.18,1597571744.109375
39.2,1597571744.125
40.43,1597571744.140625
41.89,1597571744.15625
43.53,1597571744.171875
45.24,1597571744.1875
46.91,1597571744.203125
48.44,1597571744.21875
49.74,1597571744.234375
50.73,1597571744.25
51.27,1597571744.265625
51.2,1597571744.28125
50.39,1597571744.296875
48.81,1597571744.3125
46.55,1597571744.328125
43.85,1597571744.34375
40.97,1597571744.359375
38.17,1597571744.375
35.52,1597571744.390625
32.99,1597571744.40625
30.39,1597571744.421875
27.57,1597571744.4375
24.49,1597571744.453125
21.23,1597571744.46875
17.97,1597571744.484375
14.86,1597571744.5
11.99,1597571744.515625
9.34,1597571744.53125
6.85,1597571744.546875
4.43,1597571744.5625
1.98,1597571744.578125
-0.66,1597571744.59375
-3.66,1597571744.609375
-7.21,1597571744.625
-11.37,1597571744.640625
-16.06,1597571744.65625
-21.02,1597571744.671875
-25.88,1597571744.6875
-30.33,1597571744.703125
-34.21,1597571744.71875
-37.63,1597571744.734375
-40.98,1597571744.75
-44.83,1597571744.765625
-49.69,1597571744.78125
-55.82,1597571744.796875
-62.94,1597571744.8125
-70.09,1597571744.828125
-75.77,1597571744.84375
-78.34,1597571744.859375
-76.58,1597571744.875
-70.1,1597571744.890625
-59.54,1597571744.90625
-46.39,1597571744.921875
-32.41,1597571744.9375
-19.19,1597571744.953125
-7.72,1597571744.96875
1.6,1597571744.984375
8.77,1597571745.0
13.98,1597571745.015625
17.46,1597571745.03125
19.46,1597571745.046875
20.33,1597571745.0625
20.49,1597571745.078125
20.41,1597571745.09375
20.5,1597571745.109375
20.98,1597571745.125
21.92,1597571745.140625
23.22,1597571745.15625
24.75,1597571745.171875
26.39,1597571745.1875
28.04,1597571745.203125
29.67,1597571745.21875
31.24,1597571745.234375
32.75,1597571745.25
34.11,1597571745.265625
35.22,1597571745.28125
35.87,1597571745.296875
35.88,1597571745.3125
35.07,1597571745.328125
33.41,1597571745.34375
31.04,1597571745.359375
28.24,1597571745.375
25.32,1597571745.390625
22.56,1597571745.40625
20.09,1597571745.421875
17.85,1597571745.4375
15.68,1597571745.453125
13.39,1597571745.46875
10.85,1597571745.484375
8.06,1597571745.5
5.11,1597571745.515625
2.21,1597571745.53125
-0.48,1597571745.546875
-2.86,1597571745.5625
-5.02,1597571745.578125
-7.14,1597571745.59375
-9.53,1597571745.609375
-12.45,1597571745.625
-16.07,1597571745.640625
-20.36,1597571745.65625
-25.16,1597571745.671875
-30.21,1597571745.6875
-35.21,1597571745.703125
-39.92,1597571745.71875
-44.19,1597571745.734375
-47.99,1597571745.75
-51.44,1597571745.765625
-54.82,1597571745.78125
-58.43,1597571745.796875
-62.35,1597571745.8125
-66.3,1597571745.828125
-69.42,1597571745.84375
-70.53,1597571745.859375
-68.4,1597571745.875
-62.32,1597571745.890625
-52.37,1597571745.90625
-39.53,1597571745.921875
-25.32,1597571745.9375
-11.38,1597571745.953125
1.03,1597571745.96875
11.21,1597571745.984375
19.03,1597571746.0
24.78,1597571746.015625
28.84,1597571746.03125
31.6,1597571746.046875
33.35,1597571746.0625
34.33,1597571746.078125
34.76,1597571746.09375
34.88,1597571746.109375
34.91,1597571746.125
35.03,1597571746.140625
35.32,1597571746.15625
35.72,1597571746.171875
36.18,1597571746.1875
36.63,1597571746.203125
37.11,1597571746.21875
37.73,1597571746.234375
38.56,1597571746.25
39.57,1597571746.265625
40.53,1597571746.28125
41.08,1597571746.296875
40.91,1597571746.3125
39.86,1597571746.328125
38.0,1597571746.34375
35.6,1597571746.359375
32.97,1597571746.375
30.41,1597571746.390625
28.06,1597571746.40625
25.96,1597571746.421875
24.04,1597571746.4375
22.21,1597571746.453125
20.36,1597571746.46875
18.44,1597571746.484375
16.46,1597571746.5
14.53,1597571746.515625
12.78,1597571746.53125
11.34,1597571746.546875
10.31,1597571746.5625
9.68,1597571746.578125
9.38,1597571746.59375
9.21,1597571746.609375
8.93,1597571746.625
8.36,1597571746.640625
7.38,1597571746.65625
6.01,1597571746.671875
4.37,1597571746.6875
2.67,1597571746.703125
1.14,1597571746.71875
-0.04,1597571746.734375
-0.81,1597571746.75
-1.22,1597571746.765625
-1.46,1597571746.78125
-1.83,1597571746.796875
-2.72,1597571746.8125
-4.36,1597571746.828125
-6.53,1597571746.84375
-8.39,1597571746.859375
-8.45,1597571746.875
-5.03,1597571746.890625
3.17,1597571746.90625
16.38,1597571746.921875
33.62,1597571746.9375
52.96,1597571746.953125
72.22,1597571746.96875
89.91,1597571746.984375
105.56,1597571747.0
119.62,1597571747.015625
132.82,1597571747.03125
145.63,1597571747.046875
158.02,1597571747.0625
169.79,1597571747.078125
180.89,1597571747.09375
191.58,1597571747.109375
201.93,1597571747.125
211.24,1597571747.140625
217.8,1597571747.15625
219.16,1597571747.171875
213.13,1597571747.1875
198.71,1597571747.203125
176.58,1597571747.21875
148.67,1597571747.234375
117.29,1597571747.25
84.11,1597571747.265625
49.87,1597571747.28125
14.81,1597571747.296875
-20.59,1597571747.3125
-55.04,1597571747.328125
-86.56,1597571747.34375
-113.23,1597571747.359375
-134.05,1597571747.375
-149.51,1597571747.390625
-161.31,1597571747.40625
-171.67,1597571747.421875
-182.22,1597571747.4375
-193.37,1597571747.453125
-204.2,1597571747.46875
-212.96,1597571747.484375
-217.84,1597571747.5
-217.68,1597571747.515625
-212.21,1597571747.53125
-201.96,1597571747.546875
-187.85,1597571747.5625
-170.86,1597571747.578125
-151.87,1597571747.59375
-131.72,1597571747.609375
-111.36,1597571747.625
-91.88,1597571747.640625
-74.51,1597571747.65625
-60.32,1597571747.671875
-49.96,1597571747.6875
-43.49,1597571747.703125
-40.37,1597571747.71875
-39.64,1597571747.734375
-40.22,1597571747.75
-41.2,1597571747.765625
-42.06,1597571747.78125
-42.69,1597571747.796875
-43.21,1597571747.8125
-43.86,1597571747.828125
-44.85,1597571747.84375
-46.37,1597571747.859375
-48.67,1597571747.875
-52.07,1597571747.890625
-56.85,1597571747.90625
-62.96,1597571747.921875
-69.73,1597571747.9375
-75.73,1597571747.953125
-79.09,1597571747.96875
-78.09,1597571747.984375
-71.87,1597571748.0
-60.84,1597571748.015625
-46.63,1597571748.03125
-31.45,1597571748.046875
-17.4,1597571748.0625
-5.79,1597571748.078125
2.96,1597571748.09375
9.09,1597571748.109375
13.15,1597571748.125
15.65,1597571748.140625
17.0,1597571748.15625
17.58,1597571748.171875
17.81,1597571748.1875
18.07,1597571748.203125
18.59,1597571748.21875
19.35,1597571748.234375
20.13,1597571748.25
20.71,1597571748.265625
21.08,1597571748.28125
21.54,1597571748.296875
22.63,1597571748.3125
24.91,1597571748.328125
28.63,1597571748.34375
33.7,1597571748.359375
39.58,1597571748.375
45.58,1597571748.390625
51.03,1597571748.40625
55.49,1597571748.421875
58.76,1597571748.4375
60.88,1597571748.453125
62.01,1597571748.46875
62.31,1597571748.484375
62.0,1597571748.5
61.24,1597571748.515625
60.14,1597571748.53125
58.79,1597571748.546875
57.19,1597571748.5625
55.39,1597571748.578125
53.49,1597571748.59375
51.63,1597571748.609375
49.99,1597571748.625
48.59,1597571748.640625
47.29,1597571748.65625
45.73,1597571748.671875
43.58,1597571748.6875
40.75,1597571748.703125
37.51,1597571748.71875
34.44,1597571748.734375
32.13,1597571748.75
30.89,1597571748.765625
30.55,1597571748.78125
30.52,1597571748.796875
30.13,1597571748.8125
28.92,1597571748.828125
26.89,1597571748.84375
24.5,1597571748.859375
22.35,1597571748.875
20.92,1597571748.890625
20.3,1597571748.90625
20.08,1597571748.921875
19.39,1597571748.9375
17.09,1597571748.953125
11.9,1597571748.96875
2.72,1597571748.984375
-10.92,1597571749.0
-28.46,1597571749.015625
-48.15,1597571749.03125
-67.29,1597571749.046875
-82.96,1597571749.0625
-92.83,1597571749.078125
-95.87,1597571749.09375
-92.59,1597571749.109375
-84.69,1597571749.125
-74.45,1597571749.140625
-64.0,1597571749.15625
-54.89,1597571749.171875
-47.85,1597571749.1875
-42.84,1597571749.203125
-39.3,1597571749.21875
-36.36,1597571749.234375
-33.11,1597571749.25
-28.9,1597571749.265625
-23.44,1597571749.28125
-16.8,1597571749.296875
-9.23,1597571749.3125
-1.02,1597571749.328125
7.57,1597571749.34375
16.3,1597571749.359375
24.77,1597571749.375
32.56,1597571749.390625
39.26,1597571749.40625
44.73,1597571749.421875
49.13,1597571749.4375
52.89,1597571749.453125
56.41,1597571749.46875
59.88,1597571749.484375
63.16,1597571749.5
65.89,1597571749.515625
67.75,1597571749.53125
68.63,1597571749.546875
68.8,1597571749.5625
68.81,1597571749.578125
69.3,1597571749.59375
70.8,1597571749.609375
73.47,1597571749.625
77.13,1597571749.640625
81.35,1597571749.65625
85.66,1597571749.671875
89.7,1597571749.6875
93.3,1597571749.703125
96.41,1597571749.71875
99.02,1597571749.734375
101.09,1597571749.75
102.55,1597571749.765625
103.35,1597571749.78125
103.38,1597571749.796875
102.44,1597571749.8125
100.12,1597571749.828125
95.9,1597571749.84375
89.34,1597571749.859375
80.27,1597571749.875
68.95,1597571749.890625
55.91,1597571749.90625
41.71,1597571749.921875
26.71,1597571749.9375
11.01,1597571749.953125
-5.47,1597571749.96875
-22.77,1597571749.984375
-40.68,1597571750.0
-58.67,1597571750.015625
-75.86,1597571750.03125
-91.14,1597571750.046875
-103.34,1597571750.0625
-111.56,1597571750.078125
-115.37,1597571750.09375
-115.14,1597571750.109375
-111.92,1597571750.125
-107.45,1597571750.140625
-103.21,1597571750.15625
-99.86,1597571750.171875
-97.2,1597571750.1875
-94.55,1597571750.203125
-91.23,1597571750.21875
-86.93,1597571750.234375
-81.74,1597571750.25
-75.98,1597571750.265625
-70.27,1597571750.28125
-65.01,1597571750.296875
-60.14,1597571750.3125
-55.33,1597571750.328125
-50.29,1597571750.34375
-44.97,1597571750.359375
-39.49,1597571750.375
-33.98,1597571750.390625
-28.54,1597571750.40625
-23.99,1597571750.421875
-21.01,1597571750.4375
-19.93,1597571750.453125
-20.85,1597571750.46875
-23.85,1597571750.484375
-28.86,1597571750.5
-35.31,1597571750.515625
-41.91,1597571750.53125
-46.94,1597571750.546875
-50.76,1597571750.5625
-53.76,1597571750.578125
-55.66,1597571750.59375
-55.99,1597571750.609375
-54.9,1597571750.625
-53.32,1597571750.640625
-52.29,1597571750.65625
-52.36,1597571750.671875
-53.52,1597571750.6875
-59.61,1597571750.703125
-72.8,1597571750.71875
-91.95,1597571750.734375
-113.52,1597571750.75
-134.28,1597571750.765625
-152.91,1597571750.78125
-169.45,1597571750.796875
-184.26,1597571750.8125
-197.37,1597571750.828125
-214.87,1597571750.84375
