bvp,time
-7.17,1590567503.1875
-9.0,1590567503.203125
-10.35,1590567503.21875
-11.6,1590567503.234375
-13.13,1590567503.25
-15.2,1590567503.265625
-17.9,1590567503.28125
-21.11,1590567503.296875
-24.45,1590567503.3125
-27.35,1590567503.328125
-29.09,1590567503.34375
-28.98,1590567503.359375
-26.57,1590567503.375
-21.88,1590567503.390625
-15.41,1590567503.40625
-8.1,1590567503.421875
-0.92,1590567503.4375
5.31,1590567503.453125
10.17,1590567503.46875
13.69,1590567503.484375
16.08,1590567503.5
17.59,1590567503.515625
18.31,1590567503.53125
18.24,1590567503.546875
17.42,1590567503.5625
16.05,1590567503.578125
14.5,1590567503.59375
13.2,1590567503.609375
12.45,1590567503.625
12.37,1590567503.640625
12.82,1590567503.65625
13.55,1590567503.671875
14.34,1590567503.6875
15.06,1590567503.703125
15.68,1590567503.71875
16.2,1590567503.734375
16.6,1590567503.75
16.82,1590567503.765625
16.79,1590567503.78125
16.41,1590567503.796875
15.61,1590567503.8125
14.27,1590567503.828125
12.27,1590567503.84375
9.58,1590567503.859375
6.29,1590567503.875
2.7,1590567503.890625
-0.8,1590567503.90625
-3.81,1590567503.921875
-6.14,1590567503.9375
-7.92,1590567503.953125
-9.56,1590567503.96875
-11.6,1590567503.984375
-14.53,1590567504.0
-18.6,1590567504.015625
-23.69,1590567504.03125
-29.27,1590567504.046875
-34.39,1590567504.0625
-37.86,1590567504.078125
-38.45,1590567504.09375
-35.23,1590567504.109375
-27.9,1590567504.125
-16.99,1590567504.140625
-3.74,1590567504.15625
10.21,1590567504.171875
23.36,1590567504.1875
34.82,1590567504.203125
44.44,1590567504.21875
52.65,1590567504.234375
59.99,1590567504.25
66.74,1590567504.265625
72.74,1590567504.28125
77.55,1590567504.296875
80.74,1590567504.3125
82.22,1590567504.328125
82.33,1590567504.34375
81.72,1590567504.359375
81.01,1590567504.375
80.51,1590567504.390625
80.15,1590567504.40625
79.55,1590567504.421875
78.29,1590567504.4375
76.12,1590567504.453125
73.08,1590567504.46875
69.43,1590567504.484375
65.52,1590567504.5
61.57,1590567504.515625
57.59,1590567504.53125
53.38,1590567504.546875
48.65,1590567504.5625
43.11,1590567504.578125
36.7,1590567504.59375
29.58,1590567504.609375
22.11,1590567504.625
14.77,1590567504.640625
7.93,1590567504.65625
1.72,1590567504.671875
-3.96,1590567504.6875
-9.45,1590567504.703125
-15.14,1590567504.71875
-21.39,1590567504.734375
-28.43,1590567504.75
-36.38,1590567504.765625
-45.15,1590567504.78125
-54.35,1590567504.796875
-63.18,1590567504.8125
-70.37,1590567504.828125
-74.51,1590567504.84375
-74.38,1590567504.859375
-69.5,1590567504.875
-60.43,1590567504.890625
-48.6,1590567504.90625
-35.96,1590567504.921875
-24.25,1590567504.9375
-14.6,1590567504.953125
-7.31,1590567504.96875
-1.98,1590567504.984375
2.03,1590567505.0
5.35,1590567505.015625
8.27,1590567505.03125
10.8,1590567505.046875
12.71,1590567505.0625
13.78,1590567505.078125
13.92,1590567505.09375
13.35,1590567505.109375
12.51,1590567505.125
11.94,1590567505.140625
11.97,1590567505.15625
12.66,1590567505.171875
13.71,1590567505.1875
14.62,1590567505.203125
14.97,1590567505.21875
14.49,1590567505.234375
13.19,1590567505.25
11.23,1590567505.265625
8.76,1590567505.28125
5.92,1590567505.296875
2.84,1590567505.3125
-0.39,1590567505.328125
-3.63,1590567505.34375
-6.78,1590567505.359375
-9.85,1590567505.375
-12.95,1590567505.390625
-16.21,1590567505.40625
-19.66,1590567505.421875
-23.2,1590567505.4375
-26.58,1590567505.453125
-29.58,1590567505.46875
-32.13,1590567505.484375
-34.39,1590567505.5
-36.76,1590567505.515625
-39.72,1590567505.53125
-43.75,1590567505.546875
-49.05,1590567505.5625
-55.36,1590567505.578125
-61.86,1590567505.59375
-67.17,1590567505.609375
-69.69,1590567505.625
-68.07,1590567505.640625
-61.71,1590567505.65625
-51.08,1590567505.671875
-37.62,1590567505.6875
-23.26,1590567505.703125
-9.84,1590567505.71875
1.48,1590567505.734375
10.37,1590567505.75
17.16,1590567505.765625
22.51,1590567505.78125
26.99,1590567505.796875
30.89,1590567505.8125
34.2,1590567505.828125
36.78,1590567505.84375
38.48,1590567505.859375
39.31,1590567505.875
39.41,1590567505.890625
39.06,1590567505.90625
38.57,1590567505.921875
38.18,1590567505.9375
38.03,1590567505.953125
38.21,1590567505.96875
38.78,1590567505.984375
39.74,1590567506.0
41.06,1590567506.015625
42.54,1590567506.03125
43.84,1590567506.046875
44.5,1590567506.0625
44.1,1590567506.078125
42.47,1590567506.09375
39.69,1590567506.109375
36.16,1590567506.125
32.42,1590567506.140625
28.9,1590567506.15625
25.82,1590567506.171875
23.06,1590567506.1875
20.28,1590567506.203125
17.11,1590567506.21875
13.31,1590567506.234375
8.96,1590567506.25
4.48,1590567506.265625
0.4,1590567506.28125
-2.79,1590567506.296875
-4.95,1590567506.3125
-6.35,1590567506.328125
-7.65,1590567506.34375
-9.69,1590567506.359375
-13.2,1590567506.375
-18.57,1590567506.390625
-25.59,1590567506.40625
-33.26,1590567506.421875
-39.93,1590567506.4375
-43.63,1590567506.453125
-42.62,1590567506.46875
-36.03,1590567506.484375
-24.2,1590567506.5
-8.62,1590567506.515625
8.68,1590567506.53125
25.73,1590567506.546875
41.15,1590567506.5625
54.11,1590567506.578125
63.95,1590567506.59375
69.88,1590567506.609375
70.82,1590567506.625
65.7,1590567506.640625
53.97,1590567506.65625
35.89,1590567506.671875
12.65,1590567506.6875
-13.87,1590567506.703125
-41.31,1590567506.71875
-67.17,1590567506.734375
-88.93,1590567506.75
-104.45,1590567506.765625
-112.42,1590567506.78125
-112.69,1590567506.796875
-106.5,1590567506.8125
-96.1,1590567506.828125
-84.03,1590567506.84375
-72.31,1590567506.859375
-61.95,1590567506.875
-53.05,1590567506.890625
-45.18,1590567506.90625
-38.02,1590567506.921875
-31.63,1590567506.9375
-26.4,1590567506.953125
-22.7,1590567506.96875
-20.52,1590567506.984375
-19.37,1590567507.0
-18.45,1590567507.015625
-17.09,1590567507.03125
-15.1,1590567507.046875
-12.89,1590567507.0625
-11.26,1590567507.078125
-10.96,1590567507.09375
-12.27,1590567507.109375
-14.89,1590567507.125
-18.05,1590567507.140625
-20.86,1590567507.15625
-22.76,1590567507.171875
-23.66,1590567507.1875
-23.98,1590567507.203125
-24.4,1590567507.21875
-25.67,1590567507.234375
-28.37,1590567507.25
-32.83,1590567507.265625
-39.03,1590567507.28125
-46.42,1590567507.296875
-53.96,1590567507.3125
-60.1,1590567507.328125
-63.22,1590567507.34375
-62.0,1590567507.359375
-56.0,1590567507.375
-45.83,1590567507.390625
-33.01,1590567507.40625
-19.42,1590567507.421875
-6.78,1590567507.4375
3.86,1590567507.453125
12.19,1590567507.46875
18.46,1590567507.484375
23.14,1590567507.5
26.63,1590567507.515625
29.08,1590567507.53125
30.51,1590567507.546875
30.97,1590567507.5625
30.65,1590567507.578125
29.94,1590567507.59375
29.35,1590567507.609375
29.31,1590567507.625
30.06,1590567507.640625
31.55,1590567507.65625
33.52,1590567507.671875
35.63,1590567507.6875
37.61,1590567507.703125
39.32,1590567507.71875
40.73,1590567507.734375
41.75,1590567507.75
42.22,1590567507.765625
41.83,1590567507.78125
40.31,1590567507.796875
37.59,1590567507.8125
33.89,1590567507.828125
29.76,1590567507.84375
25.81,1590567507.859375
22.52,1590567507.875
20.01,1590567507.890625
17.99,1590567507.90625
16.02,1590567507.921875
13.65,1590567507.9375
10.73,1590567507.953125
7.4,1590567507.96875
4.08,1590567507.984375
1.18,1590567508.0
-1.03,1590567508.015625
-2.62,1590567508.03125
-3.95,1590567508.046875
-5.58,1590567508.0625
-8.1,1590567508.078125
-11.99,1590567508.09375
-17.33,1590567508.109375
-23.69,1590567508.125
-30.08,1590567508.140625
-35.05,1590567508.15625
-37.09,1590567508.171875
-35.1,1590567508.1875
-28.82,1590567508.203125
-18.95,1590567508.21875
-7.04,1590567508.234375
5.13,1590567508.25
16.03,1590567508.265625
24.78,1590567508.28125
31.26,1590567508.296875
35.85,1590567508.3125
39.01,1590567508.328125
41.08,1590567508.34375
42.18,1590567508.359375
42.33,1590567508.375
41.71,1590567508.390625
40.69,1590567508.40625
39.83,1590567508.421875
39.66,1590567508.4375
40.47,1590567508.453125
42.21,1590567508.46875
44.58,1590567508.484375
47.18,1590567508.5
49.75,1590567508.515625
52.2,1590567508.53125
54.6,1590567508.546875
56.96,1590567508.5625
59.16,1590567508.578125
60.92,1590567508.59375
61.98,1590567508.609375
62.24,1590567508.625
61.94,1590567508.640625
61.5,1590567508.65625
61.46,1590567508.671875
62.12,1590567508.6875
63.45,1590567508.703125
65.12,1590567508.71875
66.6,1590567508.734375
67.43,1590567508.75
67.39,1590567508.765625
66.56,1590567508.78125
65.21,1590567508.796875
63.63,1590567508.8125
61.95,1590567508.828125
60.04,1590567508.84375
57.46,1590567508.859375
53.63,1590567508.875
47.97,1590567508.890625
40.19,1590567508.90625
30.52,1590567508.921875
19.86,1590567508.9375
9.74,1590567508.953125
2.0,1590567508.96875
-1.77,1590567508.984375
-0.72,1590567509.0
4.87,1590567509.015625
13.71,1590567509.03125
23.87,1590567509.046875
33.4,1590567509.0625
40.94,1590567509.078125
45.89,1590567509.09375
48.38,1590567509.109375
48.94,1590567509.125
48.13,1590567509.140625
46.27,1590567509.15625
43.55,1590567509.171875
40.02,1590567509.1875
35.8,1590567509.203125
31.14,1590567509.21875
26.3,1590567509.234375
21.47,1590567509.25
16.66,1590567509.265625
11.8,1590567509.28125
6.77,1590567509.296875
1.65,1590567509.3125
-3.34,1590567509.328125
-7.88,1590567509.34375
-11.77,1590567509.359375
-15.08,1590567509.375
-18.16,1590567509.390625
-21.44,1590567509.40625
-25.27,1590567509.421875
-29.71,1590567509.4375
-34.47,1590567509.453125
-39.16,1590567509.46875
-43.41,1590567509.484375
-47.06,1590567509.5
-50.18,1590567509.515625
-53.03,1590567509.53125
-55.88,1590567509.546875
-58.85,1590567509.5625
-61.92,1590567509.578125
-64.82,1590567509.59375
-67.21,1590567509.609375
-68.74,1590567509.625
-69.24,1590567509.640625
-68.82,1590567509.65625
-67.88,1590567509.671875
-67.03,1590567509.6875
-66.96,1590567509.703125
-68.2,1590567509.71875
-70.9,1590567509.734375
-74.67,1590567509.75
-78.5,1590567509.765625
-80.92,1590567509.78125
-80.41,1590567509.796875
-75.88,1590567509.8125
-67.07,1590567509.828125
-54.75,1590567509.84375
-40.5,1590567509.859375
-26.23,1590567509.875
-13.5,1590567509.890625
-3.23,1590567509.90625
4.53,1590567509.921875
10.25,1590567509.9375
14.59,1590567509.953125
18.06,1590567509.96875
20.89,1590567509.984375
23.07,1590567510.0
24.59,1590567510.015625
25.53,1590567510.03125
26.08,1590567510.046875
26.48,1590567510.0625
26.83,1590567510.078125
27.06,1590567510.09375
26.98,1590567510.109375
26.39,1590567510.125
25.31,1590567510.140625
23.95,1590567510.15625
22.72,1590567510.171875
21.97,1590567510.1875
21.88,1590567510.203125
22.24,1590567510.21875
22.63,1590567510.234375
22.55,1590567510.25
21.67,1590567510.265625
19.99,1590567510.28125
17.82,1590567510.296875
15.63,1590567510.3125
13.78,1590567510.328125
12.39,1590567510.34375
11.22,1590567510.359375
9.82,1590567510.375
7.73,1590567510.390625
4.66,1590567510.40625
0.68,1590567510.421875
-3.84,1590567510.4375
-8.38,1590567510.453125
-12.49,1590567510.46875
-16.01,1590567510.484375
-19.14,1590567510.5
-22.33,1590567510.515625
-26.15,1590567510.53125
-31.01,1590567510.546875
-37.0,1590567510.5625
-43.76,1590567510.578125
-50.45,1590567510.59375
-55.81,1590567510.609375
-58.5,1590567510.625
-57.44,1590567510.640625
-52.19,1590567510.65625
-43.22,1590567510.671875
-31.83,1590567510.6875
-19.78,1590567510.703125
-8.78,1590567510.71875
0.05,1590567510.734375
6.4,1590567510.75
10.7,1590567510.765625
13.68,1590567510.78125
16.02,1590567510.796875
18.0,1590567510.8125
19.56,1590567510.828125
20.51,1590567510.84375
20.69,1590567510.859375
20.25,1590567510.875
19.5,1590567510.890625
18.78,1590567510.90625
18.26,1590567510.921875
17.87,1590567510.9375
17.35,1590567510.953125
16.44,1590567510.96875
15.11,1590567510.984375
13.54,1590567511.0
12.12,1590567511.015625
11.14,1590567511.03125
10.68,1590567511.046875
10.46,1590567511.0625
10.0,1590567511.078125
8.79,1590567511.09375
6.55,1590567511.109375
3.39,1590567511.125
-0.25,1590567511.140625
-3.72,1590567511.15625
-6.44,1590567511.171875
-8.16,1590567511.1875
-9.02,1590567511.203125
-9.49,1590567511.21875
-10.15,1590567511.234375
-11.44,1590567511.25
-13.49,1590567511.265625
-16.1,1590567511.28125
-18.81,1590567511.296875
-21.1,1590567511.3125
-22.61,1590567511.328125
-23.32,1590567511.34375
-23.58,1590567511.359375
-24.03,1590567511.375
-25.42,1590567511.390625
-28.3,1590567511.40625
-32.79,1590567511.421875
-38.35,1590567511.4375
-43.82,1590567511.453125
-47.68,1590567511.46875
-48.45,1590567511.484375
-45.25,1590567511.5
-38.1,1590567511.515625
-27.98,1590567511.53125
-16.54,1590567511.546875
-5.45,1590567511.5625
4.02,1590567511.578125
11.37,1590567511.59375
16.8,1590567511.609375
20.9,1590567511.625
24.27,1590567511.640625
27.33,1590567511.65625
30.29,1590567511.671875
33.24,1590567511.6875
36.35,1590567511.703125
39.91,1590567511.71875
44.17,1590567511.734375
49.22,1590567511.75
54.83,1590567511.765625
60.53,1590567511.78125
65.73,1590567511.796875
69.97,1590567511.8125
73.09,1590567511.828125
75.33,1590567511.84375
77.37,1590567511.859375
80.08,1590567511.875
84.32,1590567511.890625
90.47,1590567511.90625
98.06,1590567511.921875
105.5,1590567511.9375
110.31,1590567511.953125
109.66,1590567511.96875
101.1,1590567511.984375
83.2,1590567512.0
55.83,1590567512.015625
20.13,1590567512.03125
-21.72,1590567512.046875
-66.69,1590567512.0625
-111.25,1590567512.078125
-151.58,1590567512.09375
-184.2,1590567512.109375
-206.65,1590567512.125
-218.15,1590567512.140625
-219.74,1590567512.15625
-213.96,1590567512.171875
-204.08,1590567512.1875
-193.06,1590567512.203125
-182.87,1590567512.21875
-174.16,1590567512.234375
-166.36,1590567512.25
-158.13,1590567512.265625
-147.85,1590567512.28125
-134.23,1590567512.296875
-116.83,1590567512.3125
-96.24,1590567512.328125
-73.96,1590567512.34375
-51.91,1590567512.359375
-31.82,1590567512.375
-14.79,1590567512.390625
-1.14,1590567512.40625
9.4,1590567512.421875
17.3,1590567512.4375
23.02,1590567512.453125
26.9,1590567512.46875
29.2,1590567512.484375
30.26,1590567512.5
30.51,1590567512.515625
30.42,1590567512.53125
30.39,1590567512.546875
30.67,1590567512.5625
31.34,1590567512.578125
32.32,1590567512.59375
33.47,1590567512.609375
34.62,1590567512.625
35.6,1590567512.640625
36.23,1590567512.65625
36.31,1590567512.671875
35.66,1590567512.6875
34.18,1590567512.703125
31.88,1590567512.71875
28.97,1590567512.734375
25.71,1590567512.75
22.43,1590567512.765625
19.35,1590567512.78125
16.57,1590567512.796875
14.09,1590567512.8125
11.86,1590567512.828125
9.83,1590567512.84375
8.0,1590567512.859375
6.35,1590567512.875
4.93,1590567512.890625
3.76,1590567512.90625
2.86,1590567512.921875
2.2,1590567512.9375
1.63,1590567512.953125
0.82,1590567512.96875
-0.68,1590567512.984375
-3.26,1590567513.0
-6.98,1590567513.015625
-11.32,1590567513.03125
-15.11,1590567513.046875
-16.8,1590567513.0625
-14.95,1590567513.078125
-8.76,1590567513.09375
1.58,1590567513.109375
14.99,1590567513.125
29.82,1590567513.140625
44.46,1590567513.15625
57.74,1590567513.171875
69.16,1590567513.1875
78.83,1590567513.203125
87.18,1590567513.21875
94.69,1590567513.234375
101.69,1590567513.25
108.38,1590567513.265625
114.75,1590567513.28125
120.65,1590567513.296875
125.71,1590567513.3125
129.35,1590567513.328125
130.94,1590567513.34375
130.09,1590567513.359375
126.87,1590567513.375
122.01,1590567513.390625
116.66,1590567513.40625
111.92,1590567513.421875
108.24,1590567513.4375
105.11,1590567513.453125
101.21,1590567513.46875
95.01,1590567513.484375
85.46,1590567513.5
72.57,1590567513.515625
57.35,1590567513.53125
41.42,1590567513.546875
26.35,1590567513.5625
13.17,1590567513.578125
2.22,1590567513.59375
-6.75,1590567513.609375
-14.41,1590567513.625
-21.48,1590567513.640625
-28.65,1590567513.65625
-36.37,1590567513.671875
-44.73,1590567513.6875
-53.44,1590567513.703125
-61.81,1590567513.71875
-69.04,1590567513.734375
-74.58,1590567513.75
-78.37,1590567513.765625
-81.1,1590567513.78125
-84.02,1590567513.796875
-88.64,1590567513.8125
-95.95,1590567513.828125
-105.78,1590567513.84375
-116.16,1590567513.859375
-123.62,1590567513.875
-124.05,1590567513.890625
-114.36,1590567513.90625
-93.87,1590567513.921875
-64.99,1590567513.9375
-32.58,1590567513.953125
-2.33,1590567513.96875
21.04,1590567513.984375
35.14,1590567514.0
40.0,1590567514.015625
37.35,1590567514.03125
29.49,1590567514.046875
18.51,1590567514.0625
6.0,1590567514.078125
-6.78,1590567514.09375
-18.71,1590567514.109375
-28.9,1590567514.125
-37.03,1590567514.140625
-43.58,1590567514.15625
-49.82,1590567514.171875
-57.33,1590567514.1875
-67.41,1590567514.203125
-80.38,1590567514.21875
-95.35,1590567514.234375
-110.32,1590567514.25
-122.83,1590567514.265625
-130.71,1590567514.28125
-132.84,1590567514.296875
-129.4,1590567514.3125
-121.71,1590567514.328125
-111.67,1590567514.34375
-101.05,1590567514.359375
-91.05,1590567514.375
-82.1,1590567514.390625
-74.04,1590567514.40625
-66.38,1590567514.421875
-58.64,1590567514.4375
-50.6,1590567514.453125
-42.37,1590567514.46875
-34.31,1590567514.484375
-26.92,1590567514.5
-20.6,1590567514.515625
-15.54,1590567514.53125
-11.67,1590567514.546875
-8.71,1590567514.5625
-6.37,1590567514.578125
-4.46,1590567514.59375
-3.0,1590567514.609375
-2.1,1590567514.625
-1.92,1590567514.640625
-2.61,1590567514.65625
-4.35,1590567514.671875
-7.3,1590567514.6875
-11.59,1590567514.703125
-17.06,1590567514.71875
-23.1,1590567514.734375
-28.57,1590567514.75
-31.99,1590567514.765625
-31.92,1590567514.78125
-27.54,1590567514.796875
-18.92,1590567514.8125
-7.15,1590567514.828125
6.03,1590567514.84375
18.72,1590567514.859375
29.53,1590567514.875
37.84,1590567514.890625
43.86,1590567514.90625
48.29,1590567514.921875
51.91,1590567514.9375
55.16,1590567514.953125
58.01,1590567514.96875
60.17,1590567514.984375
61.25,1590567515.0
61.16,1590567515.015625
60.12,1590567515.03125
58.6,1590567515.046875
57.11,1590567515.0625
55.91,1590567515.078125
54.98,1590567515.09375
54.1,1590567515.109375
53.06,1590567515.125
51.82,1590567515.140625
50.56,1590567515.15625
49.51,1590567515.171875
48.82,1590567515.1875
48.37,1590567515.203125
47.82,1590567515.21875
46.76,1590567515.234375
44.9,1590567515.25
42.25,1590567515.265625
39.06,1590567515.28125
35.79,1590567515.296875
32.84,1590567515.3125
30.46,1590567515.328125
28.63,1590567515.34375
27.1,1590567515.359375
25.54,1590567515.375
23.66,1590567515.390625
21.36,1590567515.40625
18.76,1590567515.421875
16.14,1590567515.4375
13.85,1590567515.453125
12.11,1590567515.46875
10.93,1590567515.484375
10.04,1590567515.5
9.02,1590567515.515625
7.35,1590567515.53125
4.59,1590567515.546875
0.47,1590567515.5625
-5.06,1590567515.578125
-11.68,1590567515.59375
-18.69,1590567515.609375
-24.93,1590567515.625
-28.99,1590567515.640625
-29.58,1590567515.65625
-25.98,1590567515.671875
-18.46,1590567515.6875
-8.23,1590567515.703125
2.92,1590567515.71875
13.2,1590567515.734375
21.43,1590567515.75
27.26,1590567515.765625
31.02,1590567515.78125
33.37,1590567515.796875
34.92,1590567515.8125
35.99,1590567515.828125
36.6,1590567515.84375
36.62,1590567515.859375
35.88,1590567515.875
34.34,1590567515.890625
32.12,1590567515.90625
29.49,1590567515.921875
26.86,1590567515.9375
24.61,1590567515.953125
23.0,1590567515.96875
22.07,1590567515.984375
21.7,1590567516.0
21.66,1590567516.015625
21.73,1590567516.03125
21.74,1590567516.046875
21.53,1590567516.0625
20.86,1590567516.078125
19.47,1590567516.09375
17.16,1590567516.109375
13.94,1590567516.125
10.05,1590567516.140625
5.93,1590567516.15625
1.98,1590567516.171875
-1.62,1590567516.1875
-4.94,1590567516.203125
-8.15,1590567516.21875
-11.41,1590567516.234375
-14.71,1590567516.25
-17.9,1590567516.265625
-20.8,1590567516.28125
-23.4,1590567516.296875
-25.93,1590567516.3125
-28.81,1590567516.328125
-32.57,1590567516.34375
-37.61,1590567516.359375
-44.03,1590567516.375
-51.43,1590567516.390625
-58.87,1590567516.40625
-64.96,1590567516.421875
-68.12,1590567516.4375
-67.09,1590567516.453125
-61.31,1590567516.46875
-51.22,1590567516.484375
-38.2,1590567516.5
-24.14,1590567516.515625
-10.85,1590567516.53125
0.38,1590567516.546875
9.06,1590567516.5625
15.37,1590567516.578125
19.9,1590567516.59375
23.26,1590567516.609375
25.88,1590567516.625
27.89,1590567516.640625
29.3,1590567516.65625
30.1,1590567516.671875
30.4,1590567516.6875
30.44,1590567516.703125
30.45,1590567516.71875
30.55,1590567516.734375
30.71,1590567516.75
30.73,1590567516.765625
30.43,1590567516.78125
29.72,1590567516.796875
28.62,1590567516.8125
27.16,1590567516.828125
25.25,1590567516.84375
22.66,1590567516.859375
19.05,1590567516.875
14.27,1590567516.890625
8.45,1590567516.90625
2.12,1590567516.921875
-3.96,1590567516.9375
-9.09,1590567516.953125
-12.8,1590567516.96875
-15.07,1590567516.984375
-16.24,1590567517.0
-16.83,1590567517.015625
-17.35,1590567517.03125
-18.16,1590567517.046875
-19.37,1590567517.0625
-20.83,1590567517.078125
-22.23,1590567517.09375
-23.19,1590567517.109375
-23.33,1590567517.125
-22.48,1590567517.140625
-20.76,1590567517.15625
-18.69,1590567517.171875
-17.05,1590567517.1875
-16.49,1590567517.203125
-17.08,1590567517.21875
-17.96,1590567517.234375
-17.39,1590567517.25
-13.21,1590567517.265625
-3.46,1590567517.28125
12.85,1590567517.296875
35.24,1590567517.3125
61.56,1590567517.328125
88.11,1590567517.34375
110.24,1590567517.359375
123.18,1590567517.375
123.08,1590567517.390625
107.88,1590567517.40625
78.0,1590567517.421875
36.28,1590567517.4375
-12.41,1590567517.453125
-62.14,1590567517.46875
-107.07,1590567517.484375
-142.47,1590567517.5
-165.47,1590567517.515625
-175.3,1590567517.53125
-173.25,1590567517.546875
-162.11,1590567517.5625
-145.42,1590567517.578125
-126.56,1590567517.59375
-108.05,1590567517.609375
-91.32,1590567517.625
-76.83,1590567517.640625
-64.49,1590567517.65625
-54.07,1590567517.671875
-45.36,1590567517.6875
-38.17,1590567517.703125
-32.15,1590567517.71875
-26.88,1590567517.734375
-21.95,1590567517.75
-17.21,1590567517.765625
-12.88,1590567517.78125
-9.5,1590567517.796875
-7.62,1590567517.8125
-7.43,1590567517.828125
-8.55,1590567517.84375
-10.11,1590567517.859375
-11.18,1590567517.875
-11.1,1590567517.890625
-9.88,1590567517.90625
-8.06,1590567517.921875
-6.56,1590567517.9375
-6.19,1590567517.953125
-7.47,1590567517.96875
-10.55,1590567517.984375
-15.26,1590567518.0
-21.25,1590567518.015625
-27.93,1590567518.03125
-34.47,1590567518.046875
-39.68,1590567518.0625
-42.22,1590567518.078125
-40.88,1590567518.09375
-35.14,1590567518.109375
-25.4,1590567518.125
-13.0,1590567518.140625
0.29,1590567518.15625
12.75,1590567518.171875
23.32,1590567518.1875
31.67,1590567518.203125
38.16,1590567518.21875
43.33,1590567518.234375
47.62,1590567518.25
51.21,1590567518.265625
54.04,1590567518.28125
56.07,1590567518.296875
57.41,1590567518.3125
58.33,1590567518.328125
59.2,1590567518.34375
60.24,1590567518.359375
61.51,1590567518.375
62.82,1590567518.390625
63.96,1590567518.40625
64.79,1590567518.421875
65.35,1590567518.4375
65.76,1590567518.453125
66.12,1590567518.46875
66.37,1590567518.484375
66.24,1590567518.5
65.33,1590567518.515625
63.34,1590567518.53125
60.17,1590567518.546875
56.0,1590567518.5625
51.14,1590567518.578125
45.9,1590567518.59375
40.47,1590567518.609375
34.85,1590567518.625
28.95,1590567518.640625
22.79,1590567518.65625
16.48,1590567518.671875
10.34,1590567518.6875
4.68,1590567518.703125
-0.19,1590567518.71875
-4.14,1590567518.734375
-7.15,1590567518.75
-9.44,1590567518.765625
-11.38,1590567518.78125
-13.58,1590567518.796875
-16.74,1590567518.8125
-21.4,1590567518.828125
-27.6,1590567518.84375
-34.5,1590567518.859375
-40.47,1590567518.875
-43.56,1590567518.890625
-42.2,1590567518.90625
-35.85,1590567518.921875
-25.31,1590567518.9375
-12.42,1590567518.953125
0.69,1590567518.96875
12.32,1590567518.984375
21.67,1590567519.0
28.85,1590567519.015625
34.49,1590567519.03125
39.17,1590567519.046875
43.14,1590567519.0625
46.21,1590567519.078125
47.98,1590567519.09375
48.14,1590567519.109375
46.76,1590567519.125
44.31,1590567519.140625
41.68,1590567519.15625
39.91,1590567519.171875
39.88,1590567519.1875
42.01,1590567519.203125
46.03,1590567519.21875
50.76,1590567519.234375
54.22,1590567519.25
53.95,1590567519.265625
47.67,1590567519.28125
33.99,1590567519.296875
12.89,1590567519.3125
-14.08,1590567519.328125
-44.23,1590567519.34375
-74.46,1590567519.359375
-102.0,1590567519.375
-124.9,1590567519.390625
-142.1,1590567519.40625
-153.26,1590567519.421875
-158.45,1590567519.4375
-158.02,1590567519.453125
-152.66,1590567519.46875
-143.43,1590567519.484375
-131.7,1590567519.5
-118.83,1590567519.515625
-106.03,1590567519.53125
-94.15,1590567519.546875
-83.69,1590567519.5625
-75.05,1590567519.578125
-68.49,1590567519.59375
-64.09,1590567519.609375
-61.62,1590567519.625
-60.29,1590567519.640625
-58.79,1590567519.65625
-55.55,1590567519.671875
-49.11,1590567519.6875
-38.7,1590567519.703125
-24.54,1590567519.71875
-7.88,1590567519.734375
9.35,1590567519.75
25.14,1590567519.765625
37.98,1590567519.78125
47.34,1590567519.796875
53.48,1590567519.8125
57.24,1590567519.828125
59.46,1590567519.84375
60.69,1590567519.859375
61.12,1590567519.875
60.77,1590567519.890625
59.75,1590567519.90625
58.38,1590567519.921875
57.09,1590567519.9375
56.22,1590567519.953125
55.91,1590567519.96875
55.99,1590567519.984375
56.17,1590567520.0
56.13,1590567520.015625
55.71,1590567520.03125
54.85,1590567520.046875
53.62,1590567520.0625
52.09,1590567520.078125
50.33,1590567520.09375
48.32,1590567520.109375
46.02,1590567520.125
43.3,1590567520.140625
40.13,1590567520.15625
36.49,1590567520.171875
32.51,1590567520.1875
28.41,1590567520.203125
24.45,1590567520.21875
20.85,1590567520.234375
17.79,1590567520.25
15.27,1590567520.265625
13.14,1590567520.28125
11.2,1590567520.296875
9.15,1590567520.3125
6.75,1590567520.328125
3.72,1590567520.34375
-0.15,1590567520.359375
-5.02,1590567520.375
-10.73,1590567520.390625
-16.62,1590567520.40625
-21.43,1590567520.421875
-23.56,1590567520.4375
-21.57,1590567520.453125
-14.81,1590567520.46875
-3.77,1590567520.484375
9.95,1590567520.5
24.19,1590567520.515625
37.07,1590567520.53125
47.48,1590567520.546875
55.29,1590567520.5625
61.01,1590567520.578125
65.36,1590567520.59375
68.79,1590567520.609375
71.39,1590567520.625
73.06,1590567520.640625
73.66,1590567520.65625
73.24,1590567520.671875
72.01,1590567520.6875
70.32,1590567520.703125
68.57,1590567520.71875
67.15,1590567520.734375
66.35,1590567520.75
66.32,1590567520.765625
67.04,1590567520.78125
68.27,1590567520.796875
69.67,1590567520.8125
70.88,1590567520.828125
71.56,1590567520.84375
71.47,1590567520.859375
70.38,1590567520.875
68.14,1590567520.890625
64.6,1590567520.90625
59.73,1590567520.921875
