PPG GREEN,time
2000366.0,1590567403.065
2001187.0,1590567403.107
2001701.0,1590567403.146
2002299.0,1590567403.187
2003142.0,1590567403.227
2004066.0,1590567403.266
2004938.0,1590567403.307
2004874.0,1590567403.348
2003997.0,1590567403.388
2002852.0,1590567403.427
2002201.0,1590567403.467
2001661.0,1590567403.505
2001513.0,1590567403.546
2001675.0,1590567403.588
2001835.0,1590567403.626
2001939.0,1590567403.666
2001890.0,1590567403.708
2002125.0,1590567403.747
2002557.0,1590567403.788
2003080.0,1590567403.829
2003546.0,1590567403.868
2004282.0,1590567403.906
2005068.0,1590567403.947
2005960.0,1590567403.987
2006894.0,1590567404.026
2007412.0,1590567404.068
2008317.0,1590567404.107
2008535.0,1590567404.147
2007567.0,1590567404.189
2006230.0,1590567404.228
2005509.0,1590567404.268
2004927.0,1590567404.307
2004075.0,1590567404.346
2004141.0,1590567404.387
2004172.0,1590567404.428
2004261.0,1590567404.467
2004474.0,1590567404.507
2004414.0,1590567404.549
2004801.0,1590567404.589
2005209.0,1590567404.628
2005794.0,1590567404.668
2006449.0,1590567404.707
2007328.0,1590567404.747
2008011.0,1590567404.789
2008780.0,1590567404.827
2009627.0,1590567404.867
2010683.0,1590567404.909
2010876.0,1590567404.948
2009794.0,1590567404.989
2008127.0,1590567405.03
2007035.0,1590567405.067
2006124.0,1590567405.107
2005434.0,1590567405.149
2004943.0,1590567405.188
2005219.0,1590567405.228
2005227.0,1590567405.269
2005100.0,1590567405.308
2005117.0,1590567405.348
2005450.0,1590567405.391
2005719.0,1590567405.429
2005927.0,1590567405.467
2006650.0,1590567405.508
2007430.0,1590567405.547
2008226.0,1590567405.588
2008861.0,1590567405.629
2009869.0,1590567405.668
2010718.0,1590567405.708
2011925.0,1590567405.75
2012642.0,1590567405.79
2012795.0,1590567405.829
2011927.0,1590567405.869
2010490.0,1590567405.907
2009428.0,1590567405.948
2008462.0,1590567405.99
2007480.0,1590567406.028
2007086.0,1590567406.068
2007238.0,1590567406.107
2007275.0,1590567406.147
2007014.0,1590567406.188
2007176.0,1590567406.229
2007162.0,1590567406.268
2007768.0,1590567406.308
2008119.0,1590567406.349
2008664.0,1590567406.389
2009264.0,1590567406.429
2010050.0,1590567406.47
2010781.0,1590567406.509
2011659.0,1590567406.549
2012734.0,1590567406.592
2013680.0,1590567406.628
2014460.0,1590567406.668
2015433.0,1590567406.71
2014919.0,1590567406.748
2013738.0,1590567406.789
2012601.0,1590567406.83
2012068.0,1590567406.869
2011117.0,1590567406.909
2010695.0,1590567406.951
2010304.0,1590567406.991
2010532.0,1590567407.028
2010562.0,1590567407.07
2010371.0,1590567407.109
2010331.0,1590567407.149
2010443.0,1590567407.191
2010810.0,1590567407.229
2011066.0,1590567407.269
2011729.0,1590567407.311
2012460.0,1590567407.35
2013109.0,1590567407.391
2013751.0,1590567407.43
2014526.0,1590567407.469
2015227.0,1590567407.509
2015789.0,1590567407.551
2016332.0,1590567407.59
2015562.0,1590567407.63
2014375.0,1590567407.671
2013531.0,1590567407.71
2012951.0,1590567407.751
2012385.0,1590567407.791
2012407.0,1590567407.829
2012460.0,1590567407.869
2012576.0,1590567407.911
2012512.0,1590567407.95
2012634.0,1590567407.99
2012869.0,1590567408.031
2013264.0,1590567408.07
2013699.0,1590567408.11
2014379.0,1590567408.152
2014868.0,1590567408.19
2015371.0,1590567408.229
2015964.0,1590567408.271
2016836.0,1590567408.31
2017498.0,1590567408.35
2018176.0,1590567408.392
2018528.0,1590567408.43
2017068.0,1590567408.471
2015589.0,1590567408.512
2014659.0,1590567408.549
2013742.0,1590567408.59
2012740.0,1590567408.63
2012210.0,1590567408.67
2011847.0,1590567408.71
2011636.0,1590567408.752
2011274.0,1590567408.791
2011126.0,1590567408.831
2011348.0,1590567408.872
2011652.0,1590567408.911
2012114.0,1590567408.951
2012653.0,1590567408.992
2013408.0,1590567409.03
2013998.0,1590567409.07
2014826.0,1590567409.112
2015538.0,1590567409.15
2016171.0,1590567409.191
2016963.0,1590567409.232
2017829.0,1590567409.271
2017358.0,1590567409.311
2015631.0,1590567409.353
2013823.0,1590567409.39
2012261.0,1590567409.43
2010991.0,1590567409.472
2009657.0,1590567409.511
2008841.0,1590567409.551
2008648.0,1590567409.593
2008048.0,1590567409.631
2007894.0,1590567409.672
2007542.0,1590567409.713
2007577.0,1590567409.75
2007965.0,1590567409.791
2008438.0,1590567409.832
2009087.0,1590567409.871
2009960.0,1590567409.911
2010535.0,1590567409.953
2011165.0,1590567409.992
2011849.0,1590567410.032
2012513.0,1590567410.073
2013445.0,1590567410.11
2014360.0,1590567410.151
2014842.0,1590567410.193
2013472.0,1590567410.231
2011453.0,1590567410.271
2009952.0,1590567410.313
2008534.0,1590567410.352
2007291.0,1590567410.393
2006396.0,1590567410.434
2005695.0,1590567410.471
2005343.0,1590567410.511
2004727.0,1590567410.552
2004532.0,1590567410.592
2004018.0,1590567410.631
2004026.0,1590567410.673
2004021.0,1590567410.712
2004314.0,1590567410.752
2004638.0,1590567410.795
2004928.0,1590567410.833
2005300.0,1590567410.871
2005685.0,1590567410.912
2006227.0,1590567410.951
2006641.0,1590567410.992
2006754.0,1590567411.033
2005443.0,1590567411.072
2003495.0,1590567411.112
2001689.0,1590567411.154
2000610.0,1590567411.193
1999438.0,1590567411.229
1998714.0,1590567411.272
1998228.0,1590567411.311
1997615.0,1590567411.351
1997001.0,1590567411.393
1996544.0,1590567411.432
1996432.0,1590567411.472
1996118.0,1590567411.513
1996274.0,1590567411.552
1996545.0,1590567411.593
1996696.0,1590567411.634
1997072.0,1590567411.673
1997511.0,1590567411.713
1998275.0,1590567411.753
1998736.0,1590567411.792
1998286.0,1590567411.831
1996613.0,1590567411.872
1994582.0,1590567411.911
1992766.0,1590567411.951
1991242.0,1590567411.993
1989564.0,1590567412.031
1988473.0,1590567412.071
1988052.0,1590567412.113
1987345.0,1590567412.152
1986741.0,1590567412.192
1986506.0,1590567412.233
1986686.0,1590567412.272
1987207.0,1590567412.312
1987897.0,1590567412.354
1989070.0,1590567412.394
1990212.0,1590567412.433
1991607.0,1590567412.475
1992765.0,1590567412.514
1994359.0,1590567412.552
1995446.0,1590567412.594
1996633.0,1590567412.633
1995867.0,1590567412.673
1994201.0,1590567412.714
1992567.0,1590567412.753
1991196.0,1590567412.794
1989874.0,1590567412.835
1988723.0,1590567412.874
1988286.0,1590567412.914
1988381.0,1590567412.954
1988465.0,1590567412.993
1988863.0,1590567413.033
1989356.0,1590567413.075
1990240.0,1590567413.113
1991038.0,1590567413.154
1991847.0,1590567413.196
1992718.0,1590567413.234
1993719.0,1590567413.274
1994796.0,1590567413.316
1996151.0,1590567413.353
1997995.0,1590567413.394
1999842.0,1590567413.435
2001650.0,1590567413.474
2002429.0,1590567413.514
2001502.0,1590567413.556
2000413.0,1590567413.595
1999501.0,1590567413.635
1998845.0,1590567413.676
1998447.0,1590567413.713
1998665.0,1590567413.752
1999382.0,1590567413.795
2000104.0,1590567413.833
2000820.0,1590567413.873
2001726.0,1590567413.915
2002598.0,1590567413.954
2003666.0,1590567413.995
2005248.0,1590567414.036
2006321.0,1590567414.075
2007710.0,1590567414.115
2009290.0,1590567414.157
2010477.0,1590567414.194
2011849.0,1590567414.234
2013370.0,1590567414.275
2014811.0,1590567414.314
2016327.0,1590567414.354
2017693.0,1590567414.396
2017718.0,1590567414.435
2016598.0,1590567414.475
2015932.0,1590567414.517
2015605.0,1590567414.554
2015237.0,1590567414.594
2015541.0,1590567414.635
2015980.0,1590567414.674
2016505.0,1590567414.715
2016990.0,1590567414.756
2017417.0,1590567414.796
2018294.0,1590567414.835
2019410.0,1590567414.877
2020268.0,1590567414.914
2021740.0,1590567414.954
2022965.0,1590567414.996
2024042.0,1590567415.034
2025575.0,1590567415.075
2026712.0,1590567415.116
2028198.0,1590567415.155
2029486.0,1590567415.196
2029382.0,1590567415.237
2028320.0,1590567415.276
2027401.0,1590567415.314
2026784.0,1590567415.356
2026471.0,1590567415.395
2026345.0,1590567415.435
2026554.0,1590567415.477
2027140.0,1590567415.515
2027402.0,1590567415.556
2027814.0,1590567415.598
2028353.0,1590567415.636
2029167.0,1590567415.674
2030177.0,1590567415.716
2031111.0,1590567415.755
2032310.0,1590567415.796
2033537.0,1590567415.837
2034979.0,1590567415.876
2035975.0,1590567415.916
2037360.0,1590567415.958
2038566.0,1590567415.997
2040190.0,1590567416.035
2040772.0,1590567416.076
2039763.0,1590567416.115
2038772.0,1590567416.155
2038116.0,1590567416.198
2037902.0,1590567416.236
2037369.0,1590567416.276
2037981.0,1590567416.314
2038712.0,1590567416.353
2039706.0,1590567416.394
2040926.0,1590567416.435
2041591.0,1590567416.474
2042619.0,1590567416.515
2042921.0,1590567416.556
2043469.0,1590567416.596
2044350.0,1590567416.635
2045371.0,1590567416.677
2046416.0,1590567416.716
2047393.0,1590567416.756
2048518.0,1590567416.798
2049684.0,1590567416.837
2050898.0,1590567416.877
2051729.0,1590567416.919
2050851.0,1590567416.956
2049173.0,1590567416.996
2048207.0,1590567417.037
2047212.0,1590567417.076
2046418.0,1590567417.116
2045871.0,1590567417.158
2045989.0,1590567417.198
2046069.0,1590567417.237
2046282.0,1590567417.279
2046409.0,1590567417.316
2046535.0,1590567417.356
2047033.0,1590567417.398
2047434.0,1590567417.437
2048022.0,1590567417.477
2048729.0,1590567417.518
2049404.0,1590567417.558
2050042.0,1590567417.598
2050783.0,1590567417.637
2051246.0,1590567417.676
2051981.0,1590567417.716
2052634.0,1590567417.758
2052302.0,1590567417.798
2050765.0,1590567417.837
2048960.0,1590567417.879
2047793.0,1590567417.918
2046899.0,1590567417.958
2046651.0,1590567417.998
2046779.0,1590567418.036
2047297.0,1590567418.077
2047667.0,1590567418.118
2047448.0,1590567418.157
2047391.0,1590567418.198
2047677.0,1590567418.239
2048097.0,1590567418.278
2048595.0,1590567418.318
2049033.0,1590567418.358
2049314.0,1590567418.398
2049881.0,1590567418.437
2050405.0,1590567418.479
2051134.0,1590567418.518
2051458.0,1590567418.558
2049891.0,1590567418.6
2048074.0,1590567418.638
2046755.0,1590567418.677
2045735.0,1590567418.718
2044748.0,1590567418.757
2044222.0,1590567418.798
2044154.0,1590567418.839
2043737.0,1590567418.877
2043427.0,1590567418.916
2043096.0,1590567418.958
2042941.0,1590567418.997
2043175.0,1590567419.037
2043464.0,1590567419.078
2043643.0,1590567419.117
2044124.0,1590567419.158
2044615.0,1590567419.2
2045025.0,1590567419.238
2045982.0,1590567419.278
2046136.0,1590567419.32
2044826.0,1590567419.359
2042793.0,1590567419.4
2041109.0,1590567419.439
2039517.0,1590567419.478
2038054.0,1590567419.518
2037149.0,1590567419.56
2036556.0,1590567419.599
2036298.0,1590567419.639
2035837.0,1590567419.68
2035182.0,1590567419.719
2035011.0,1590567419.758
2035067.0,1590567419.8
2035236.0,1590567419.838
2035642.0,1590567419.878
2035766.0,1590567419.92
2036121.0,1590567419.959
2036641.0,1590567420.0
2037136.0,1590567420.041
2037682.0,1590567420.08
2038391.0,1590567420.118
2038939.0,1590567420.159
2037973.0,1590567420.199
2035872.0,1590567420.238
2033968.0,1590567420.28
2032265.0,1590567420.318
2030528.0,1590567420.358
2028929.0,1590567420.401
2028316.0,1590567420.44
2027654.0,1590567420.48
2027009.0,1590567420.519
2026208.0,1590567420.558
2025869.0,1590567420.599
2025946.0,1590567420.64
2025869.0,1590567420.679
2026107.0,1590567420.719
2026260.0,1590567420.761
2026764.0,1590567420.801
2027207.0,1590567420.84
2027785.0,1590567420.88
2028416.0,1590567420.919
2029109.0,1590567420.959
2029612.0,1590567421.001
2030408.0,1590567421.039
2031360.0,1590567421.08
2030603.0,1590567421.121
2028586.0,1590567421.16
2026629.0,1590567421.201
2024680.0,1590567421.24
2023056.0,1590567421.279
2021467.0,1590567421.319
2020711.0,1590567421.361
2020171.0,1590567421.4
2019564.0,1590567421.439
2018976.0,1590567421.479
2018559.0,1590567421.518
2018373.0,1590567421.559
2018372.0,1590567421.601
2018905.0,1590567421.639
2019322.0,1590567421.679
2019552.0,1590567421.721
2020168.0,1590567421.76
2020823.0,1590567421.801
2021470.0,1590567421.842
2022004.0,1590567421.881
2022808.0,1590567421.921
2023466.0,1590567421.96
2024100.0,1590567422.0
2022969.0,1590567422.04
2020923.0,1590567422.081
2019653.0,1590567422.12
2018637.0,1590567422.16
2018028.0,1590567422.203
2017663.0,1590567422.241
2018132.0,1590567422.281
2018132.0,1590567422.321
2017706.0,1590567422.36
2017582.0,1590567422.401
2017631.0,1590567422.442
2017776.0,1590567422.481
2018378.0,1590567422.521
2018894.0,1590567422.562
2019612.0,1590567422.602
2020258.0,1590567422.642
2021032.0,1590567422.681
2021917.0,1590567422.72
2022753.0,1590567422.76
2023392.0,1590567422.802
2022331.0,1590567422.841
2020584.0,1590567422.881
2019044.0,1590567422.922
2017789.0,1590567422.962
2016631.0,1590567423.002
2015959.0,1590567423.041
2015603.0,1590567423.08
2015560.0,1590567423.12
2015259.0,1590567423.162
2014987.0,1590567423.202
2014783.0,1590567423.241
2015131.0,1590567423.283
2015580.0,1590567423.322
2015828.0,1590567423.362
2016535.0,1590567423.402
2017279.0,1590567423.441
2017783.0,1590567423.481
2018693.0,1590567423.522
2019440.0,1590567423.562
2020125.0,1590567423.602
2021107.0,1590567423.643
2021663.0,1590567423.682
2020203.0,1590567423.72
2017945.0,1590567423.762
2016433.0,1590567423.802
2014804.0,1590567423.842
2013517.0,1590567423.883
2012541.0,1590567423.922
2012008.0,1590567423.962
2011566.0,1590567424.004
2011210.0,1590567424.042
2011028.0,1590567424.083
2010830.0,1590567424.124
2010933.0,1590567424.163
2011458.0,1590567424.203
2011926.0,1590567424.244
2012513.0,1590567424.283
2013234.0,1590567424.323
2013641.0,1590567424.364
2014373.0,1590567424.404
2015117.0,1590567424.443
2015756.0,1590567424.484
2016524.0,1590567424.524
2016995.0,1590567424.564
2015753.0,1590567424.606
2013552.0,1590567424.644
2011576.0,1590567424.685
2009926.0,1590567424.726
2008518.0,1590567424.763
2007344.0,1590567424.804
2006871.0,1590567424.845
2006610.0,1590567424.884
2006336.0,1590567424.924
2006151.0,1590567424.966
2006531.0,1590567425.005
2006709.0,1590567425.045
2007318.0,1590567425.086
2008032.0,1590567425.125
2008556.0,1590567425.164
2009519.0,1590567425.206
2010406.0,1590567425.244
2011424.0,1590567425.284
2012511.0,1590567425.326
2013375.0,1590567425.365
2014683.0,1590567425.406
2015254.0,1590567425.447
2014275.0,1590567425.484
2012930.0,1590567425.524
2011632.0,1590567425.566
2010667.0,1590567425.605
2009518.0,1590567425.645
2008888.0,1590567425.686
2008516.0,1590567425.725
2008327.0,1590567425.766
2007807.0,1590567425.808
2007553.0,1590567425.844
2007385.0,1590567425.884
2007283.0,1590567425.926
2007527.0,1590567425.965
2007796.0,1590567426.006
2008066.0,1590567426.046
2008342.0,1590567426.086
2008789.0,1590567426.126
2009441.0,1590567426.167
2009969.0,1590567426.205
2009309.0,1590567426.244
2007253.0,1590567426.286
2005671.0,1590567426.325
2004276.0,1590567426.365
2003005.0,1590567426.407
2002190.0,1590567426.446
2001741.0,1590567426.486
2001602.0,1590567426.526
2000984.0,1590567426.564
2000609.0,1590567426.605
2000507.0,1590567426.646
2000512.0,1590567426.685
2000734.0,1590567426.725
2000953.0,1590567426.767
2001338.0,1590567426.807
2001802.0,1590567426.846
2002273.0,1590567426.888
2002859.0,1590567426.927
2003422.0,1590567426.965
2002793.0,1590567427.007
2001046.0,1590567427.045
1998893.0,1590567427.086
1997184.0,1590567427.127
1995521.0,1590567427.166
1994275.0,1590567427.207
1993448.0,1590567427.248
1992988.0,1590567427.287
1992306.0,1590567427.325
1991747.0,1590567427.367
1991561.0,1590567427.406
1991503.0,1590567427.446
1991652.0,1590567427.488
1991979.0,1590567427.526
1992238.0,1590567427.567
1992703.0,1590567427.609
1993303.0,1590567427.645
1993872.0,1590567427.686
1994497.0,1590567427.727
1995360.0,1590567427.766
1995820.0,1590567427.807
1994668.0,1590567427.848
1992576.0,1590567427.887
1990852.0,1590567427.927
1989150.0,1590567427.969
1986556.0,1590567428.046
1985881.0,1590567428.087
1987683.0,1590567428.006
1985461.0,1590567428.126
1984988.0,1590567428.167
1984608.0,1590567428.209
1984597.0,1590567428.247
1984449.0,1590567428.287
1984811.0,1590567428.329
1985177.0,1590567428.366
1985730.0,1590567428.407
1986222.0,1590567428.448
1986828.0,1590567428.487
1987761.0,1590567428.527
1988475.0,1590567428.569
1989586.0,1590567428.608
1990323.0,1590567428.648
1991175.0,1590567428.687
1990384.0,1590567428.726
1988643.0,1590567428.767
1986980.0,1590567428.809
1985673.0,1590567428.847
1984200.0,1590567428.887
1983062.0,1590567428.929
1982796.0,1590567428.968
1982571.0,1590567429.009
1982140.0,1590567429.048
1981955.0,1590567429.087
1981727.0,1590567429.127
1981971.0,1590567429.166
1982242.0,1590567429.205
1982836.0,1590567429.245
1983501.0,1590567429.286
1983982.0,1590567429.326
1984896.0,1590567429.366
1985750.0,1590567429.409
1986707.0,1590567429.447
1987649.0,1590567429.487
1988552.0,1590567429.529
1989527.0,1590567429.568
1990562.0,1590567429.609
1991800.0,1590567429.65
1992017.0,1590567429.689
1990902.0,1590567429.729
1989428.0,1590567429.768
1988226.0,1590567429.808
1987225.0,1590567429.847
1986341.0,1590567429.889
1985879.0,1590567429.928
1985805.0,1590567429.968
1985854.0,1590567430.01
1985525.0,1590567430.049
1985572.0,1590567430.089
1985724.0,1590567430.128
1985931.0,1590567430.167
1986425.0,1590567430.208
1987390.0,1590567430.249
1987845.0,1590567430.288
1988585.0,1590567430.328
1989699.0,1590567430.37
1990472.0,1590567430.41
1991165.0,1590567430.449
1992296.0,1590567430.489
1993124.0,1590567430.528
1994122.0,1590567430.568
1993710.0,1590567430.61
1992422.0,1590567430.648
1991703.0,1590567430.689
1990831.0,1590567430.73
1990287.0,1590567430.769
1990386.0,1590567430.81
1990438.0,1590567430.849
1990499.0,1590567430.888
1990578.0,1590567430.928
1990686.0,1590567430.97
1991255.0,1590567431.009
1991402.0,1590567431.049
1992099.0,1590567431.091
1992806.0,1590567431.129
1993647.0,1590567431.17
1994575.0,1590567431.21
1995543.0,1590567431.248
1996378.0,1590567431.288
1997363.0,1590567431.33
1998423.0,1590567431.369
1999417.0,1590567431.41
1999844.0,1590567431.451
1998333.0,1590567431.49
1997111.0,1590567431.528
1996136.0,1590567431.57
1995013.0,1590567431.609
1994320.0,1590567431.649
1994161.0,1590567431.689
1994131.0,1590567431.729
1994079.0,1590567431.77
1994007.0,1590567431.812
1994300.0,1590567431.85
1994508.0,1590567431.89
1994847.0,1590567431.93
1995434.0,1590567431.969
1996353.0,1590567432.01
1996913.0,1590567432.05
1997692.0,1590567432.09
1998799.0,1590567432.13
1999653.0,1590567432.171
2000532.0,1590567432.211
2001501.0,1590567432.25
2002659.0,1590567432.292
2003534.0,1590567432.329
2002986.0,1590567432.369
2001732.0,1590567432.411
2000370.0,1590567432.45
1999541.0,1590567432.49
1998245.0,1590567432.531
1997248.0,1590567432.57
1997177.0,1590567432.611
1997176.0,1590567432.652
1997361.0,1590567432.689
1997439.0,1590567432.729
1997618.0,1590567432.771
1998153.0,1590567432.81
1998803.0,1590567432.85
1999351.0,1590567432.891
2000132.0,1590567432.93
2000899.0,1590567432.97
2001860.0,1590567433.012
2002669.0,1590567433.05
2003463.0,1590567433.09
2004498.0,1590567433.132
2005503.0,1590567433.171
2006502.0,1590567433.212
2006911.0,1590567433.251
2005897.0,1590567433.29
2004280.0,1590567433.33
2002929.0,1590567433.371
2001687.0,1590567433.411
2000451.0,1590567433.451
1999711.0,1590567433.491
1999411.0,1590567433.53
1998793.0,1590567433.571
1998228.0,1590567433.613
1997842.0,1590567433.651
1997555.0,1590567433.691
1997769.0,1590567433.733
1997849.0,1590567433.77
1998252.0,1590567433.811
1998493.0,1590567433.851
1999141.0,1590567433.89
1999632.0,1590567433.931
2000484.0,1590567433.971
2000905.0,1590567434.011
2001987.0,1590567434.051
2002216.0,1590567434.091
2000520.0,1590567434.13
1998873.0,1590567434.171
1997102.0,1590567434.213
1995996.0,1590567434.25
1994484.0,1590567434.29
1994093.0,1590567434.331
1993607.0,1590567434.37
1992990.0,1590567434.411
1992286.0,1590567434.453
1991522.0,1590567434.492
1990986.0,1590567434.532
1990514.0,1590567434.573
1990339.0,1590567434.612
1990404.0,1590567434.652
1990154.0,1590567434.692
1990130.0,1590567434.731
1990032.0,1590567434.772
1990652.0,1590567434.814
1990169.0,1590567434.852
1988250.0,1590567434.892
1986109.0,1590567434.932
1984377.0,1590567434.971
1982891.0,1590567435.012
1981999.0,1590567435.053
1981336.0,1590567435.092
1980862.0,1590567435.132
1980228.0,1590567435.173
1979620.0,1590567435.212
1979382.0,1590567435.252
1978810.0,1590567435.293
1978535.0,1590567435.332
1978368.0,1590567435.373
1978475.0,1590567435.415
1978779.0,1590567435.451
1978851.0,1590567435.491
1979735.0,1590567435.572
1979301.0,1590567435.533
1980397.0,1590567435.613
1979504.0,1590567435.654
1977107.0,1590567435.693
1975085.0,1590567435.733
1973712.0,1590567435.774
1972030.0,1590567435.812
1970721.0,1590567435.851
1969951.0,1590567435.892
1969443.0,1590567435.931
1969008.0,1590567435.971
1968576.0,1590567436.013
1968394.0,1590567436.051
1968552.0,1590567436.091
1969220.0,1590567436.132
1970037.0,1590567436.171
1971067.0,1590567436.212
1972171.0,1590567436.252
1973197.0,1590567436.291
1974392.0,1590567436.331
1975398.0,1590567436.374
1976344.0,1590567436.413
1976123.0,1590567436.453
1974470.0,1590567436.494
1972563.0,1590567436.533
1970939.0,1590567436.574
1969880.0,1590567436.616
1968681.0,1590567436.652
1968230.0,1590567436.692
1968122.0,1590567436.734
1968023.0,1590567436.773
1967832.0,1590567436.813
1968023.0,1590567436.854
1968564.0,1590567436.893
1968880.0,1590567436.933
1969772.0,1590567436.975
1970737.0,1590567437.015
1971502.0,1590567437.052
1972351.0,1590567437.094
1973340.0,1590567437.133
1974239.0,1590567437.173
1975007.0,1590567437.215
1974270.0,1590567437.254
1972862.0,1590567437.294
1971748.0,1590567437.335
1971280.0,1590567437.375
1970598.0,1590567437.413
1970669.0,1590567437.454
1970916.0,1590567437.493
1971062.0,1590567437.533
1970917.0,1590567437.575
1971287.0,1590567437.615
1971769.0,1590567437.654
1972359.0,1590567437.696
1973204.0,1590567437.733
1974136.0,1590567437.773
1975015.0,1590567437.815
1976017.0,1590567437.854
1977111.0,1590567437.894
1978193.0,1590567437.935
1978296.0,1590567437.974
1977504.0,1590567438.015
1976609.0,1590567438.056
1976431.0,1590567438.093
1975761.0,1590567438.133
1975964.0,1590567438.175
1976314.0,1590567438.215
1976666.0,1590567438.254
1977092.0,1590567438.296
1977627.0,1590567438.335
1977822.0,1590567438.375
1978543.0,1590567438.417
1979530.0,1590567438.453
1980495.0,1590567438.494
1981384.0,1590567438.535
1982563.0,1590567438.574
1983343.0,1590567438.615
1984537.0,1590567438.656
1985405.0,1590567438.695
1984812.0,1590567438.735
1984055.0,1590567438.775
1983210.0,1590567438.814
1982658.0,1590567438.854
1982112.0,1590567438.896
1982098.0,1590567438.935
1982256.0,1590567438.975
1982525.0,1590567439.017
1982709.0,1590567439.055
1983024.0,1590567439.096
1983522.0,1590567439.135
1984054.0,1590567439.174
1985008.0,1590567439.215
1985656.0,1590567439.256
1986457.0,1590567439.295
1987475.0,1590567439.334
1988371.0,1590567439.373
1989466.0,1590567439.413
1990617.0,1590567439.452
1990501.0,1590567439.494
1989829.0,1590567439.534
1989188.0,1590567439.574
1988490.0,1590567439.616
1988054.0,1590567439.654
1987753.0,1590567439.695
1987995.0,1590567439.736
1988574.0,1590567439.775
1988862.0,1590567439.816
1989506.0,1590567439.857
1990297.0,1590567439.896
1990956.0,1590567439.936
1991992.0,1590567439.976
1993069.0,1590567440.015
1994077.0,1590567440.055
1995278.0,1590567440.096
1996638.0,1590567440.135
1997856.0,1590567440.176
1999022.0,1590567440.218
2000109.0,1590567440.256
2000962.0,1590567440.296
2000541.0,1590567440.336
2000201.0,1590567440.375
1999845.0,1590567440.416
1999573.0,1590567440.457
1999573.0,1590567440.496
1999870.0,1590567440.536
2000175.0,1590567440.578
2000942.0,1590567440.617
2001287.0,1590567440.655
2002135.0,1590567440.696
2002571.0,1590567440.735
2003556.0,1590567440.776
2004464.0,1590567440.818
2005393.0,1590567440.856
2006293.0,1590567440.896
2007373.0,1590567440.938
2008673.0,1590567440.977
2009569.0,1590567441.016
2010557.0,1590567441.057
2011628.0,1590567441.096
2012890.0,1590567441.136
2012944.0,1590567441.178
2012920.0,1590567441.217
2012397.0,1590567441.257
2012312.0,1590567441.298
2012267.0,1590567441.337
2012382.0,1590567441.375
2012960.0,1590567441.418
2013707.0,1590567441.456
2013904.0,1590567441.496
2014640.0,1590567441.538
2015392.0,1590567441.577
2015926.0,1590567441.618
2016914.0,1590567441.659
2017708.0,1590567441.696
2018769.0,1590567441.736
2019764.0,1590567441.778
2020661.0,1590567441.817
2021903.0,1590567441.857
2022865.0,1590567441.898
2023950.0,1590567441.934
2025085.0,1590567441.975
2025569.0,1590567442.017
2025684.0,1590567442.055
2025511.0,1590567442.096
2025691.0,1590567442.137
2026247.0,1590567442.176
2026822.0,1590567442.217
2027466.0,1590567442.258
2028113.0,1590567442.297
2028757.0,1590567442.337
2029405.0,1590567442.379
2029965.0,1590567442.419
2030818.0,1590567442.458
2031607.0,1590567442.498
2032616.0,1590567442.536
2033697.0,1590567442.577
2034572.0,1590567442.619
2035273.0,1590567442.657
2036445.0,1590567442.697
2037353.0,1590567442.739
2037941.0,1590567442.778
2037923.0,1590567442.819
2037523.0,1590567442.858
2037428.0,1590567442.897
2037695.0,1590567442.937
2038081.0,1590567442.979
2038649.0,1590567443.018
2039137.0,1590567443.058
2039842.0,1590567443.099
2040392.0,1590567443.138
2040814.0,1590567443.179
2041843.0,1590567443.219
2042554.0,1590567443.257
2043407.0,1590567443.297
2044319.0,1590567443.339
2045239.0,1590567443.378
2046175.0,1590567443.419
2047038.0,1590567443.46
2047972.0,1590567443.499
2048730.0,1590567443.537
2048986.0,1590567443.579
2048571.0,1590567443.618
2048280.0,1590567443.658
2047846.0,1590567443.699
2047689.0,1590567443.738
2047649.0,1590567443.779
2047865.0,1590567443.821
2048257.0,1590567443.859
2048524.0,1590567443.897
2048680.0,1590567443.939
2049139.0,1590567443.978
2049587.0,1590567444.019
2050352.0,1590567444.06
2050990.0,1590567444.099
2051500.0,1590567444.139
2052107.0,1590567444.18
2052846.0,1590567444.22
2053482.0,1590567444.257
2054203.0,1590567444.299
2054875.0,1590567444.338
2055687.0,1590567444.378
2055430.0,1590567444.42
2054729.0,1590567444.461
2054214.0,1590567444.496
2053899.0,1590567444.537
2053455.0,1590567444.576
2053304.0,1590567444.618
2053548.0,1590567444.659
2053859.0,1590567444.698
2054023.0,1590567444.738
2054441.0,1590567444.78
2054887.0,1590567444.819
2055279.0,1590567444.859
2055985.0,1590567444.9
2056687.0,1590567444.939
2057352.0,1590567444.98
2058220.0,1590567445.022
2058818.0,1590567445.058
2059632.0,1590567445.098
2060400.0,1590567445.14
2061137.0,1590567445.179
2062149.0,1590567445.22
2062889.0,1590567445.261
2062539.0,1590567445.3
2061935.0,1590567445.34
2061133.0,1590567445.381
2060850.0,1590567445.419
2060270.0,1590567445.459
2059987.0,1590567445.5
2060211.0,1590567445.539
2060252.0,1590567445.58
2060227.0,1590567445.622
2060457.0,1590567445.66
2060461.0,1590567445.7
2060724.0,1590567445.742
2061117.0,1590567445.779
2061572.0,1590567445.82
2062132.0,1590567445.86
2062659.0,1590567445.899
2063191.0,1590567445.94
2063789.0,1590567445.981
2064658.0,1590567446.021
2065009.0,1590567446.06
2065666.0,1590567446.102
