PPG GREEN,time
2112583.0,1669796661.633
2114043.0,1669796661.674
2114734.0,1669796661.713
2115828.0,1669796661.754
2116887.0,1669796661.794
2119385.0,1669796661.831
2121088.0,1669796661.872
2121145.0,1669796661.912
2121593.0,1669796661.951
2120388.0,1669796661.991
2120093.0,1669796662.033
2120816.0,1669796662.073
2120840.0,1669796662.111
2120863.0,1669796662.145
2120857.0,1669796662.184
2120788.0,1669796662.224
2119152.0,1669796662.266
2118037.0,1669796662.304
2118655.0,1669796662.344
2119884.0,1669796662.386
2121669.0,1669796662.425
2122715.0,1669796662.465
2123846.0,1669796662.506
2126579.0,1669796662.545
2127955.0,1669796662.585
2128515.0,1669796662.626
2130109.0,1669796662.666
2130554.0,1669796662.705
2131200.0,1669796662.746
2131682.0,1669796662.785
2132770.0,1669796662.816
2133374.0,1669796662.855
2134027.0,1669796662.89
2134329.0,1669796662.93
2133702.0,1669796662.972
2132904.0,1669796663.011
2132176.0,1669796663.052
2130660.0,1669796663.092
2129857.0,1669796663.132
2129038.0,1669796663.172
2130106.0,1669796663.211
2131671.0,1669796663.251
2131632.0,1669796663.291
2131726.0,1669796663.332
2132807.0,1669796663.371
2133943.0,1669796663.411
2133725.0,1669796663.453
2132572.0,1669796663.491
2129553.0,1669796663.531
2128103.0,1669796663.572
2129294.0,1669796663.611
2136417.0,1669796663.652
2143257.0,1669796663.692
2150504.0,1669796663.731
2154349.0,1669796663.772
2153747.0,1669796663.813
2154879.0,1669796663.852
2158226.0,1669796663.892
2159815.0,1669796663.933
2155763.0,1669796663.972
2158568.0,1669796664.012
2163028.0,1669796664.091
2162017.0,1669796664.051
2165711.0,1669796664.131
2168582.0,1669796664.172
2167817.0,1669796664.211
2169460.0,1669796664.293
2169084.0,1669796664.252
2166716.0,1669796664.332
2159788.0,1669796664.413
2164719.0,1669796664.372
2151992.0,1669796664.453
2146875.0,1669796664.493
2137835.0,1669796664.571
2129085.0,1669796664.644
2142528.0,1669796664.532
2125033.0,1669796664.683
2121342.0,1669796664.723
2133594.0,1669796664.603
2118440.0,1669796664.764
2115984.0,1669796664.803
2113826.0,1669796664.844
2111361.0,1669796664.884
2109435.0,1669796664.923
2107601.0,1669796664.963
2105835.0,1669796665.004
2104411.0,1669796665.044
2103112.0,1669796665.084
2102275.0,1669796665.125
2101341.0,1669796665.164
2100009.0,1669796665.204
2096953.0,1669796665.246
2090164.0,1669796665.284
2082835.0,1669796665.318
2076286.0,1669796665.355
2070716.0,1669796665.392
2065676.0,1669796665.433
2061545.0,1669796665.474
2057580.0,1669796665.513
2053992.0,1669796665.553
2050276.0,1669796665.595
2046736.0,1669796665.634
2043515.0,1669796665.674
2040857.0,1669796665.715
2038989.0,1669796665.752
2038087.0,1669796665.793
2036810.0,1669796665.832
2036810.0,1669796665.87
2036558.0,1669796665.91
2036509.0,1669796665.951
2036748.0,1669796665.99
2036761.0,1669796666.031
2037399.0,1669796666.071
2037567.0,1669796666.11
2038566.0,1669796666.15
2039313.0,1669796666.191
2039819.0,1669796666.231
2040897.0,1669796666.272
2041849.0,1669796666.312
2040060.0,1669796666.351
2035240.0,1669796666.391
2030737.0,1669796666.433
2027515.0,1669796666.471
2024669.0,1669796666.512
2022303.0,1669796666.553
2021041.0,1669796666.593
2020580.0,1669796666.633
2019888.0,1669796666.674
2019208.0,1669796666.713
2019020.0,1669796666.753
2018885.0,1669796666.795
2019102.0,1669796666.835
2019346.0,1669796666.874
2020010.0,1669796666.916
2020634.0,1669796666.955
2021527.0,1669796666.993
2022318.0,1669796667.034
2023142.0,1669796667.068
2024306.0,1669796667.108
2025239.0,1669796667.149
2026862.0,1669796667.189
2027914.0,1669796667.229
2028908.0,1669796667.27
2030871.0,1669796667.309
2031157.0,1669796667.349
2028352.0,1669796667.39
2024980.0,1669796667.43
2022812.0,1669796667.469
2021651.0,1669796667.51
2021001.0,1669796667.549
2020699.0,1669796667.589
2020834.0,1669796667.631
2020538.0,1669796667.669
2020075.0,1669796667.709
2019847.0,1669796667.748
2020082.0,1669796667.782
2020596.0,1669796667.823
2021634.0,1669796667.854
2022658.0,1669796667.893
2023771.0,1669796667.933
2025030.0,1669796667.974
2026493.0,1669796668.014
2027641.0,1669796668.054
2029289.0,1669796668.095
2030559.0,1669796668.134
2031978.0,1669796668.173
2033575.0,1669796668.215
2034916.0,1669796668.253
2036926.0,1669796668.289
2035663.0,1669796668.331
2032203.0,1669796668.37
2029639.0,1669796668.41
2027691.0,1669796668.451
2026518.0,1669796668.49
2025863.0,1669796668.53
2025784.0,1669796668.571
2025974.0,1669796668.611
2025934.0,1669796668.65
2025294.0,1669796668.691
2025460.0,1669796668.73
2025686.0,1669796668.77
2026509.0,1669796668.812
2027311.0,1669796668.85
2028519.0,1669796668.891
2029611.0,1669796668.932
2031039.0,1669796668.971
2032387.0,1669796669.012
2033583.0,1669796669.054
2034931.0,1669796669.093
2036896.0,1669796669.133
2038271.0,1669796669.174
2039568.0,1669796669.213
2039249.0,1669796669.252
2036519.0,1669796669.291
2034063.0,1669796669.33
2032568.0,1669796669.369
2031071.0,1669796669.408
2030618.0,1669796669.447
2030292.0,1669796669.486
2030653.0,1669796669.525
2030911.0,1669796669.564
2030427.0,1669796669.603
2030497.0,1669796669.642
2031141.0,1669796669.681
2031927.0,1669796669.72
2032533.0,1669796669.759
2033758.0,1669796669.798
2035289.0,1669796669.837
2036252.0,1669796669.876
2037690.0,1669796669.915
2038908.0,1669796669.954
2040488.0,1669796669.993
2043437.0,1669796670.071
2039384.0,1669796670.656
2046395.0,1669796670.149
2045204.0,1669796670.188
2038501.0,1669796670.305
2042234.0,1669796670.227
2037362.0,1669796670.383
2037865.0,1669796670.344
2038077.0,1669796670.539
2039958.0,1669796670.266
2045243.0,1669796670.11
2041834.0,1669796670.032
2038185.0,1669796670.578
2038201.0,1669796670.461
2040504.0,1669796670.695
2042801.0,1669796670.773
2041422.0,1669796670.734
2043914.0,1669796670.812
2045163.0,1669796670.851
2046815.0,1669796670.89
2048067.0,1669796670.929
2038063.0,1669796670.5
2037826.0,1669796670.422
2038655.0,1669796670.617
2049148.0,1669796670.968
2050387.0,1669796671.007
2051978.0,1669796671.046
2053567.0,1669796671.085
2055272.0,1669796671.124
2055598.0,1669796671.163
2052822.0,1669796671.202
2050295.0,1669796671.241
2048610.0,1669796671.28
2047322.0,1669796671.358
2047518.0,1669796671.319
2047500.0,1669796671.397
2047799.0,1669796671.436
2047825.0,1669796671.475
2047569.0,1669796671.514
2047496.0,1669796671.553
2048021.0,1669796671.631
2047508.0,1669796671.592
2049766.0,1669796671.709
2050563.0,1669796671.748
2048771.0,1669796671.67
2051754.0,1669796671.787
2052239.0,1669796671.826
2054706.0,1669796671.904
2055570.0,1669796671.943
2053567.0,1669796671.865
2056753.0,1669796671.982
2059127.0,1669796672.06
2060938.0,1669796672.138
2057549.0,1669796672.177
2054164.0,1669796672.216
2060689.0,1669796672.099
2058081.0,1669796672.021
2051557.0,1669796672.255
2049596.0,1669796672.294
2047721.0,1669796672.372
2048430.0,1669796672.333
2047054.0,1669796672.411
2046690.0,1669796672.45
2046222.0,1669796672.489
2045398.0,1669796672.528
2045258.0,1669796672.567
2045436.0,1669796672.606
2045567.0,1669796672.645
2046225.0,1669796672.684
2046950.0,1669796672.723
2047533.0,1669796672.762
2048454.0,1669796672.801
2049136.0,1669796672.84
2049818.0,1669796672.879
2050724.0,1669796672.918
2052144.0,1669796672.957
2053086.0,1669796672.996
2053906.0,1669796673.035
2055219.0,1669796673.074
2056338.0,1669796673.113
2056942.0,1669796673.153
2054918.0,1669796673.193
2050280.0,1669796673.233
2046348.0,1669796673.273
2043588.0,1669796673.313
2041537.0,1669796673.353
2039865.0,1669796673.393
2039414.0,1669796673.433
2038215.0,1669796673.473
2037590.0,1669796673.513
2036480.0,1669796673.553
2035509.0,1669796673.593
2035472.0,1669796673.633
2035174.0,1669796673.673
2035520.0,1669796673.713
2035857.0,1669796673.753
2036449.0,1669796673.793
2037419.0,1669796673.833
2038291.0,1669796673.873
2039064.0,1669796673.913
2039726.0,1669796673.953
2040708.0,1669796673.993
2041648.0,1669796674.033
2042354.0,1669796674.073
2043148.0,1669796674.113
2043148.0,1669796674.153
2044028.0,1669796674.193
2045029.0,1669796674.233
2046043.0,1669796674.273
2044436.0,1669796674.313
2040642.0,1669796674.353
2037775.0,1669796674.393
2035805.0,1669796674.433
2035040.0,1669796674.473
2034691.0,1669796674.513
2034848.0,1669796674.553
2034795.0,1669796674.593
2034616.0,1669796674.633
2033977.0,1669796674.673
2033758.0,1669796674.713
2032708.0,1669796674.753
2030362.0,1669796674.793
2029025.0,1669796674.833
2028951.0,1669796674.873
2030072.0,1669796674.913
2031525.0,1669796674.953
2033360.0,1669796674.993
2035479.0,1669796675.033
2037073.0,1669796675.073
2038996.0,1669796675.113
2040830.0,1669796675.153
2042271.0,1669796675.193
2044280.0,1669796675.233
2045955.0,1669796675.273
2046239.0,1669796675.313
2043781.0,1669796675.353
2040058.0,1669796675.393
2037515.0,1669796675.433
2036515.0,1669796675.473
2035517.0,1669796675.513
2034864.0,1669796675.553
2034809.0,1669796675.593
2034758.0,1669796675.633
2034353.0,1669796675.673
2033790.0,1669796675.713
2033459.0,1669796675.753
2033436.0,1669796675.793
2034066.0,1669796675.833
2034493.0,1669796675.873
2035241.0,1669796675.913
2035919.0,1669796675.953
2036860.0,1669796675.993
2038043.0,1669796676.033
2039727.0,1669796676.073
2041335.0,1669796676.113
2042780.0,1669796676.153
2044758.0,1669796676.193
2046822.0,1669796676.233
2048453.0,1669796676.273
2050543.0,1669796676.313
2051963.0,1669796676.353
2051106.0,1669796676.393
2048058.0,1669796676.433
2045196.0,1669796676.473
2043631.0,1669796676.513
2043122.0,1669796676.553
2042544.0,1669796676.593
2042500.0,1669796676.633
2042851.0,1669796676.673
2042196.0,1669796676.713
2041823.0,1669796676.753
2041638.0,1669796676.793
2041845.0,1669796676.833
2042101.0,1669796676.873
2042900.0,1669796676.913
2043639.0,1669796676.953
2044380.0,1669796676.993
2044997.0,1669796677.033
2045940.0,1669796677.073
2046805.0,1669796677.113
2047895.0,1669796677.153
2048880.0,1669796677.193
2050074.0,1669796677.233
2051355.0,1669796677.273
2053001.0,1669796677.313
2054314.0,1669796677.353
2056133.0,1669796677.393
2057587.0,1669796677.433
2056999.0,1669796677.473
2054376.0,1669796677.513
2051778.0,1669796677.553
2050928.0,1669796677.593
2050520.0,1669796677.633
2050518.0,1669796677.673
2050771.0,1669796677.713
2051207.0,1669796677.753
2051006.0,1669796677.793
2051000.0,1669796677.833
2051000.0,1669796677.873
2050852.0,1669796677.913
2051270.0,1669796677.953
2051911.0,1669796677.993
2052648.0,1669796678.033
2053641.0,1669796678.073
2054350.0,1669796678.113
2055244.0,1669796678.153
2056385.0,1669796678.193
2057193.0,1669796678.233
2058298.0,1669796678.273
2059432.0,1669796678.313
2060312.0,1669796678.353
2061793.0,1669796678.393
2062847.0,1669796678.433
2063821.0,1669796678.473
2065136.0,1669796678.513
2063326.0,1669796678.553
2060314.0,1669796678.593
2057214.0,1669796678.633
2055643.0,1669796678.673
2054826.0,1669796678.713
2054344.0,1669796678.753
2054045.0,1669796678.793
2054220.0,1669796678.833
2053978.0,1669796678.873
2053338.0,1669796678.913
2052916.0,1669796678.953
2053010.0,1669796678.993
2053202.0,1669796679.033
2053668.0,1669796679.073
2054119.0,1669796679.113
2054640.0,1669796679.153
2055429.0,1669796679.193
2055826.0,1669796679.233
2056866.0,1669796679.273
2057026.0,1669796679.313
2058039.0,1669796679.353
2058853.0,1669796679.393
2059594.0,1669796679.433
2060544.0,1669796679.473
2061438.0,1669796679.513
2062817.0,1669796679.553
2063084.0,1669796679.593
2060544.0,1669796679.633
2056592.0,1669796679.673
2053767.0,1669796679.713
2051702.0,1669796679.753
2050291.0,1669796679.793
2049546.0,1669796679.833
2048978.0,1669796679.873
2048142.0,1669796679.913
2047218.0,1669796679.953
2046351.0,1669796679.993
2045619.0,1669796680.033
2045055.0,1669796680.073
2045306.0,1669796680.113
2045013.0,1669796680.153
2044996.0,1669796680.193
2045632.0,1669796680.233
2045833.0,1669796680.273
2046005.0,1669796680.313
2046103.0,1669796680.353
2046444.0,1669796680.393
2047089.0,1669796680.433
2047274.0,1669796680.473
2047953.0,1669796680.513
2048477.0,1669796680.553
2048993.0,1669796680.593
2049624.0,1669796680.633
2050256.0,1669796680.673
2047486.0,1669796680.713
2043630.0,1669796680.753
2040155.0,1669796680.793
2038035.0,1669796680.833
2036811.0,1669796680.873
2035784.0,1669796680.913
2035208.0,1669796680.953
2034084.0,1669796680.993
2032971.0,1669796681.033
2031565.0,1669796681.073
2030570.0,1669796681.147
2030112.0,1669796681.186
2029571.0,1669796681.227
2029648.0,1669796681.266
2029840.0,1669796681.306
2029599.0,1669796681.348
2029839.0,1669796681.387
2029938.0,1669796681.427
2029925.0,1669796681.468
2030564.0,1669796681.507
2030745.0,1669796681.547
2031265.0,1669796681.588
2032113.0,1669796681.627
2032333.0,1669796681.667
2033095.0,1669796681.708
2033801.0,1669796681.748
2031991.0,1669796681.787
2027521.0,1669796681.828
2023471.0,1669796681.867
2020170.0,1669796681.907
2017832.0,1669796681.949
2015940.0,1669796681.987
2014630.0,1669796682.027
2013720.0,1669796682.068
2012291.0,1669796682.107
2010526.0,1669796682.148
2009407.0,1669796682.189
2008851.0,1669796682.228
2007983.0,1669796682.268
2007803.0,1669796682.309
2007722.0,1669796682.349
2007808.0,1669796682.388
2008068.0,1669796682.429
2007971.0,1669796682.468
2008192.0,1669796682.508
2008589.0,1669796682.55
2008988.0,1669796682.588
2009421.0,1669796682.628
2010012.0,1669796682.669
2010588.0,1669796682.708
2011640.0,1669796682.749
2012318.0,1669796682.79
2012766.0,1669796682.829
2012448.0,1669796682.869
2008472.0,1669796682.91
2003757.0,1669796682.949
2000139.0,1669796682.989
1997279.0,1669796683.03
1995137.0,1669796683.069
1993614.0,1669796683.109
1992788.0,1669796683.151
1991431.0,1669796683.189
1989954.0,1669796683.229
1988491.0,1669796683.27
1987450.0,1669796683.309
1986672.0,1669796683.35
1986294.0,1669796683.391
1986397.0,1669796683.43
1986634.0,1669796683.47
1986777.0,1669796683.511
1986548.0,1669796683.551
1987121.0,1669796683.59
1987056.0,1669796683.631
1987644.0,1669796683.67
1988340.0,1669796683.71
1988795.0,1669796683.752
1989234.0,1669796683.791
1990026.0,1669796683.83
1990551.0,1669796683.872
1991581.0,1669796683.911
1992380.0,1669796683.951
1992535.0,1669796683.992
1989329.0,1669796684.031
1985407.0,1669796684.071
1982363.0,1669796684.112
1980684.0,1669796684.152
1979507.0,1669796684.191
1979018.0,1669796684.232
1979112.0,1669796684.271
1978203.0,1669796684.311
1976980.0,1669796684.353
1976454.0,1669796684.392
1975945.0,1669796684.432
1975732.0,1669796684.473
1975972.0,1669796684.512
1976470.0,1669796684.552
1976960.0,1669796684.593
1977665.0,1669796684.632
1977956.0,1669796684.672
1978743.0,1669796684.713
1979567.0,1669796684.753
1980491.0,1669796684.792
1981090.0,1669796684.833
1982308.0,1669796684.872
1983434.0,1669796684.912
1984186.0,1669796684.954
1985644.0,1669796684.993
1986707.0,1669796685.033
1985484.0,1669796685.074
1981556.0,1669796685.113
1977817.0,1669796685.154
1975121.0,1669796685.194
1973317.0,1669796685.233
1971918.0,1669796685.273
1971044.0,1669796685.314
1970431.0,1669796685.354
1969890.0,1669796685.393
1969109.0,1669796685.434
1968753.0,1669796685.474
1968792.0,1669796685.514
1969112.0,1669796685.555
1969371.0,1669796685.595
1969934.0,1669796685.63
1970199.0,1669796685.669
1970485.0,1669796685.708
1971098.0,1669796685.749
1971748.0,1669796685.79
1972413.0,1669796685.829
1973701.0,1669796685.869
1974749.0,1669796685.91
1975514.0,1669796685.95
1976721.0,1669796685.99
1977868.0,1669796686.029
1979054.0,1669796686.068
1980122.0,1669796686.109
1981174.0,1669796686.151
1979181.0,1669796686.176
1975009.0,1669796686.216
1968939.0,1669796686.296
1971654.0,1669796686.257
1966163.0,1669796686.378
1967434.0,1669796686.337
1965263.0,1669796686.417
1964814.0,1669796686.457
1963985.0,1669796686.498
1962986.0,1669796686.538
1962325.0,1669796686.577
1962346.0,1669796686.618
1962218.0,1669796686.657
1962490.0,1669796686.697
1963038.0,1669796686.739
1963556.0,1669796686.777
1964121.0,1669796686.817
1964896.0,1669796686.852
1965312.0,1669796686.887
1966043.0,1669796686.928
1966712.0,1669796686.969
1967385.0,1669796687.008
1968347.0,1669796687.048
1969242.0,1669796687.087
1969921.0,1669796687.118
1971227.0,1669796687.158
1972200.0,1669796687.199
1972999.0,1669796687.238
1972255.0,1669796687.278
1969021.0,1669796687.32
1965807.0,1669796687.358
1964280.0,1669796687.398
1962875.0,1669796687.439
1962831.0,1669796687.478
1962737.0,1669796687.519
1962712.0,1669796687.56
1962200.0,1669796687.599
1961865.0,1669796687.639
1961655.0,1669796687.68
1961630.0,1669796687.72
1962172.0,1669796687.759
1962605.0,1669796687.8
1963649.0,1669796687.839
1964522.0,1669796687.879
1965459.0,1669796687.921
1966568.0,1669796687.96
1967609.0,1669796688.0
1968875.0,1669796688.041
1969998.0,1669796688.08
1971442.0,1669796688.121
1972649.0,1669796688.162
1974230.0,1669796688.196
1975711.0,1669796688.231
1977476.0,1669796688.27
1979004.0,1669796688.31
1978543.0,1669796688.35
1975653.0,1669796688.391
1972987.0,1669796688.43
1971121.0,1669796688.47
1970052.0,1669796688.512
1969748.0,1669796688.551
1969534.0,1669796688.591
1969352.0,1669796688.63
1969555.0,1669796688.669
1969188.0,1669796688.71
1969141.0,1669796688.742
1969141.0,1669796688.781
1969427.0,1669796688.821
1969846.0,1669796688.862
1970753.0,1669796688.902
1971396.0,1669796688.941
1972348.0,1669796688.982
1973527.0,1669796689.021
1974702.0,1669796689.062
1975589.0,1669796689.103
1976971.0,1669796689.142
1978099.0,1669796689.182
1979063.0,1669796689.223
1980407.0,1669796689.262
1981626.0,1669796689.303
1983085.0,1669796689.343
1984675.0,1669796689.382
1986031.0,1669796689.413
1987010.0,1669796689.456
1986608.0,1669796689.492
1983252.0,1669796689.529
1980455.0,1669796689.57
1978336.0,1669796689.609
1976941.0,1669796689.649
1976108.0,1669796689.691
1975676.0,1669796689.73
1975339.0,1669796689.77
1974971.0,1669796689.811
1974812.0,1669796689.851
1974400.0,1669796689.889
1973981.0,1669796689.93
1973287.0,1669796689.967
1973451.0,1669796690.007
1973473.0,1669796690.048
1973782.0,1669796690.088
1974348.0,1669796690.127
1974619.0,1669796690.169
1975057.0,1669796690.208
1975582.0,1669796690.248
1975800.0,1669796690.29
1976831.0,1669796690.328
1977674.0,1669796690.368
1978186.0,1669796690.409
1979012.0,1669796690.448
1980343.0,1669796690.489
1980908.0,1669796690.529
1982314.0,1669796690.568
1982072.0,1669796690.608
1979248.0,1669796690.649
1976146.0,1669796690.69
1974446.0,1669796690.73
1973585.0,1669796690.77
1973714.0,1669796690.809
1973848.0,1669796690.849
1973867.0,1669796690.891
1973734.0,1669796690.93
1973109.0,1669796690.97
1973122.0,1669796691.012
1973293.0,1669796691.051
1973712.0,1669796691.092
1974649.0,1669796691.13
1975710.0,1669796691.17
1976843.0,1669796691.21
1977511.0,1669796691.251
1978796.0,1669796691.29
1980087.0,1669796691.33
1980994.0,1669796691.371
1982204.0,1669796691.41
1983427.0,1669796691.45
1984471.0,1669796691.492
1986034.0,1669796691.53
1987283.0,1669796691.57
1988765.0,1669796691.611
1990058.0,1669796691.65
1990240.0,1669796691.691
1987286.0,1669796691.731
1983339.0,1669796691.77
1980711.0,1669796691.811
1979269.0,1669796691.852
1978052.0,1669796691.891
1976911.0,1669796691.931
1976535.0,1669796691.972
1975613.0,1669796692.012
1974811.0,1669796692.05
1973984.0,1669796692.092
1973300.0,1669796692.13
1973318.0,1669796692.171
1973420.0,1669796692.212
1974099.0,1669796692.251
1973981.0,1669796692.292
1974574.0,1669796692.332
1975179.0,1669796692.372
1975805.0,1669796692.412
1976019.0,1669796692.444
1976793.0,1669796692.484
1977399.0,1669796692.523
1978203.0,1669796692.564
1978925.0,1669796692.603
1979812.0,1669796692.643
1980578.0,1669796692.685
1981119.0,1669796692.724
1981708.0,1669796692.764
1981159.0,1669796692.805
1977235.0,1669796692.844
1972076.0,1669796692.885
1968318.0,1669796692.925
1965191.0,1669796692.964
1962184.0,1669796693.004
1959755.0,1669796693.045
1957998.0,1669796693.084
1956269.0,1669796693.123
1955023.0,1669796693.162
1953754.0,1669796693.201
1951925.0,1669796693.318
1952384.0,1669796693.279
1952960.0,1669796693.24
1951843.0,1669796693.357
1951586.0,1669796693.396
1952056.0,1669796693.435
1952319.0,1669796693.474
1952621.0,1669796693.513
1952961.0,1669796693.552
1953407.0,1669796693.591
1953694.0,1669796693.63
1954336.0,1669796693.669
1955158.0,1669796693.708
1955828.0,1669796693.747
1955828.0,1669796693.786
1956271.0,1669796693.825
1956875.0,1669796693.864
1957003.0,1669796693.903
1954759.0,1669796693.942
1951528.0,1669796693.981
1949171.0,1669796694.02
1947717.0,1669796694.059
1946819.0,1669796694.098
1945529.0,1669796694.137
1944954.0,1669796694.176
1944435.0,1669796694.215
1944468.0,1669796694.254
1944084.0,1669796694.293
1943779.0,1669796694.332
1944366.0,1669796694.371
1945120.0,1669796694.41
1945659.0,1669796694.449
1946280.0,1669796694.488
1947235.0,1669796694.527
1947862.0,1669796694.566
1948764.0,1669796694.605
1949585.0,1669796694.644
1950142.0,1669796694.683
1951335.0,1669796694.722
1954001.0,1669796694.8
1955529.0,1669796694.839
1956920.0,1669796694.878
1952826.0,1669796694.761
1958334.0,1669796694.917
1959148.0,1669796694.956
1957139.0,1669796694.995
1953579.0,1669796695.034
1950363.0,1669796695.073
1948482.0,1669796695.112
1946958.0,1669796695.151
1945482.0,1669796695.19
1945466.0,1669796695.229
1945097.0,1669796695.268
1944818.0,1669796695.307
1944824.0,1669796695.346
1944707.0,1669796695.385
1944495.0,1669796695.424
1944757.0,1669796695.463
1945879.0,1669796695.541
1946652.0,1669796695.58
1947622.0,1669796695.619
1948513.0,1669796695.658
1949383.0,1669796695.697
1945108.0,1669796695.502
1951674.0,1669796695.775
1950437.0,1669796695.736
1952804.0,1669796695.814
1953838.0,1669796695.853
1955521.0,1669796695.892
1956864.0,1669796695.931
1958010.0,1669796695.97
1959991.0,1669796696.048
1959338.0,1669796696.009
1956832.0,1669796696.087
1953599.0,1669796696.126
1951596.0,1669796696.165
1950420.0,1669796696.204
1949689.0,1669796696.243
1948815.0,1669796696.282
1948722.0,1669796696.36
1948779.0,1669796696.321
1948541.0,1669796696.399
1948341.0,1669796696.438
1948098.0,1669796696.477
1948443.0,1669796696.516
1948926.0,1669796696.555
1949892.0,1669796696.594
1950718.0,1669796696.633
1951766.0,1669796696.672
1952689.0,1669796696.711
1953304.0,1669796696.75
1954345.0,1669796696.789
1955582.0,1669796696.828
1956765.0,1669796696.867
1958297.0,1669796696.906
1959679.0,1669796696.945
1961138.0,1669796696.984
1962971.0,1669796697.024
1964585.0,1669796697.064
1965557.0,1669796697.104
1963328.0,1669796697.144
1961200.0,1669796697.184
1959405.0,1669796697.224
1959248.0,1669796697.264
1959158.0,1669796697.304
1959572.0,1669796697.344
1960832.0,1669796697.384
1962485.0,1669796697.424
1963583.0,1669796697.464
1964689.0,1669796697.504
1964892.0,1669796697.544
1965450.0,1669796697.584
1965990.0,1669796697.624
1966861.0,1669796697.664
1967644.0,1669796697.704
1968891.0,1669796697.744
1970660.0,1669796697.784
1972207.0,1669796697.824
1974328.0,1669796697.864
1975624.0,1669796697.904
1977509.0,1669796697.944
1979183.0,1669796697.984
1980805.0,1669796698.024
1982076.0,1669796698.064
1983812.0,1669796698.104
1985116.0,1669796698.144
1986696.0,1669796698.184
1987221.0,1669796698.224
1984163.0,1669796698.264
1981036.0,1669796698.304
1978651.0,1669796698.344
1977045.0,1669796698.384
1976169.0,1669796698.424
1975316.0,1669796698.464
1974973.0,1669796698.504
1974688.0,1669796698.544
1974241.0,1669796698.584
1973281.0,1669796698.624
1973520.0,1669796698.664
1973564.0,1669796698.704
1973818.0,1669796698.744
1974164.0,1669796698.784
1974806.0,1669796698.824
1975462.0,1669796698.864
1975806.0,1669796698.904
1976945.0,1669796698.944
1977824.0,1669796698.984
1978676.0,1669796699.024
1979591.0,1669796699.064
1980664.0,1669796699.104
1981850.0,1669796699.144
1983225.0,1669796699.184
1984063.0,1669796699.224
1985211.0,1669796699.264
1986628.0,1669796699.304
1987782.0,1669796699.344
1988296.0,1669796699.384
1985528.0,1669796699.424
1982189.0,1669796699.464
1980009.0,1669796699.504
1978782.0,1669796699.544
1977579.0,1669796699.584
1976797.0,1669796699.624
1976440.0,1669796699.664
1975781.0,1669796699.704
1975179.0,1669796699.744
1974492.0,1669796699.784
1974176.0,1669796699.824
1973932.0,1669796699.864
1974249.0,1669796699.904
1974586.0,1669796699.944
1974743.0,1669796699.984
1975327.0,1669796700.024
1975970.0,1669796700.064
1976380.0,1669796700.104
1976872.0,1669796700.144
1977754.0,1669796700.184
1977972.0,1669796700.224
1979044.0,1669796700.264
1979815.0,1669796700.304
1981021.0,1669796700.344
1981771.0,1669796700.384
1982845.0,1669796700.424
1983938.0,1669796700.464
1985007.0,1669796700.504
1982856.0,1669796700.544
1979930.0,1669796700.584
1978429.0,1669796700.624
1977337.0,1669796700.664
1977041.0,1669796700.704
1977071.0,1669796700.744
1977460.0,1669796700.784
1977652.0,1669796700.824
1977870.0,1669796700.864
1978607.0,1669796700.904
1979482.0,1669796700.944
1980076.0,1669796700.984
1980076.0,1669796701.024
1980848.0,1669796701.064
1981928.0,1669796701.104
1982504.0,1669796701.144
1983598.0,1669796701.184
1984374.0,1669796701.224
1985236.0,1669796701.264
1986659.0,1669796701.304
1987656.0,1669796701.344
1988591.0,1669796701.384
1989891.0,1669796701.424
1991509.0,1669796701.464
1992546.0,1669796701.504
1993754.0,1669796701.544
1995062.0,1669796701.584
1996322.0,1669796701.624
1996499.0,1669796701.664
1993906.0,1669796701.704
1991154.0,1669796701.744
1988659.0,1669796701.784
1987774.0,1669796701.824
1986860.0,1669796701.864
1985764.0,1669796701.904
1985317.0,1669796701.944
1985089.0,1669796701.984
1984015.0,1669796702.024
1983458.0,1669796702.064
1982817.0,1669796702.104
1982460.0,1669796702.144
1982653.0,1669796702.184
1983045.0,1669796702.224
1983233.0,1669796702.264
1983763.0,1669796702.304
1984479.0,1669796702.344
1984819.0,1669796702.384
1985271.0,1669796702.424
1985849.0,1669796702.464
1986349.0,1669796702.504
1987082.0,1669796702.544
1987926.0,1669796702.584
1988874.0,1669796702.624
1989322.0,1669796702.664
1989959.0,1669796702.704
1990971.0,1669796702.744
1991501.0,1669796702.784
1989350.0,1669796702.824
1985717.0,1669796702.864
1983036.0,1669796702.904
1981406.0,1669796702.944
1980333.0,1669796702.984
1979652.0,1669796703.024
1978959.0,1669796703.064
1978668.0,1669796703.104
1977941.0,1669796703.144
1977088.0,1669796703.184
1976343.0,1669796703.224
1975909.0,1669796703.264
1976026.0,1669796703.304
1975878.0,1669796703.344
1976210.0,1669796703.384
1976623.0,1669796703.424
1976826.0,1669796703.464
1977373.0,1669796703.504
1978016.0,1669796703.544
1978669.0,1669796703.584
1978966.0,1669796703.624
1979780.0,1669796703.664
1980746.0,1669796703.704
1981602.0,1669796703.744
1982630.0,1669796703.784
1983987.0,1669796703.824
1984889.0,1669796703.864
1985678.0,1669796703.904
1984105.0,1669796703.944
1980889.0,1669796703.984
1978719.0,1669796704.024
1977514.0,1669796704.064
1976964.0,1669796704.104
1977364.0,1669796704.144
1977458.0,1669796704.184
1977563.0,1669796704.224
1977253.0,1669796704.264
1977150.0,1669796704.304
1977180.0,1669796704.344
