PPG GREEN,time
1992043.0,1778927844.361
1994925.0,1778927844.402
1998767.0,1778927844.441
2002862.0,1778927844.482
2007713.0,1778927844.523
2014078.0,1778927844.562
2020284.0,1778927844.602
2030611.0,1778927844.683
2044723.0,1778927844.802
2050825.0,1778927844.842
2056680.0,1778927844.884
2062973.0,1778927844.922
2035040.0,1778927844.722
2039810.0,1778927844.763
2025371.0,1778927844.643
2068753.0,1778927844.962
2072020.0,1778927845.004
2073874.0,1778927845.043
2076188.0,1778927845.084
2079394.0,1778927845.125
2083175.0,1778927845.163
2087564.0,1778927845.203
2091499.0,1778927845.244
2095273.0,1778927845.284
2099664.0,1778927845.323
2102982.0,1778927845.364
2106335.0,1778927845.403
2109840.0,1778927845.444
2113240.0,1778927845.486
2115769.0,1778927845.524
2121353.0,1778927845.605
2118118.0,1778927845.564
2125645.0,1778927845.685
2123923.0,1778927845.644
2125521.0,1778927845.725
2125458.0,1778927845.764
2126110.0,1778927845.804
2127532.0,1778927845.845
2129814.0,1778927845.885
2132478.0,1778927845.925
2135248.0,1778927845.966
2138092.0,1778927846.005
2140266.0,1778927846.045
2142413.0,1778927846.087
2144557.0,1778927846.125
2146546.0,1778927846.165
2149145.0,1778927846.206
2151166.0,1778927846.245
2153555.0,1778927846.286
2156114.0,1778927846.327
2157504.0,1778927846.366
2156702.0,1778927846.406
2156436.0,1778927846.447
2157013.0,1778927846.487
2158285.0,1778927846.526
2160117.0,1778927846.567
2162549.0,1778927846.606
2165037.0,1778927846.646
2167081.0,1778927846.688
2168837.0,1778927846.726
2170765.0,1778927846.767
2172902.0,1778927846.808
2174894.0,1778927846.847
2177443.0,1778927846.888
2179460.0,1778927846.928
2181920.0,1778927846.967
2183913.0,1778927847.007
2185163.0,1778927847.048
2183617.0,1778927847.088
2182453.0,1778927847.127
2181985.0,1778927847.168
2182461.0,1778927847.207
2183510.0,1778927847.248
2185060.0,1778927847.29
2186671.0,1778927847.328
2188205.0,1778927847.368
2191306.0,1778927847.448
2189666.0,1778927847.409
2192555.0,1778927847.489
2194513.0,1778927847.529
2196412.0,1778927847.568
2198695.0,1778927847.608
2200254.0,1778927847.649
2202200.0,1778927847.689
2203655.0,1778927847.729
2202648.0,1778927847.77
2200555.0,1778927847.809
2198559.0,1778927847.849
2197913.0,1778927847.891
2198095.0,1778927847.929
2200305.0,1778927848.01
2198780.0,1778927847.969
2202552.0,1778927848.09
2201778.0,1778927848.049
2203812.0,1778927848.13
2204412.0,1778927848.169
2205809.0,1778927848.209
2207088.0,1778927848.251
2208272.0,1778927848.291
2209778.0,1778927848.33
2212989.0,1778927848.41
2211361.0,1778927848.371
2214243.0,1778927848.45
2214775.0,1778927848.492
2209192.0,1778927848.57
2212086.0,1778927848.53
2205754.0,1778927848.65
2205679.0,1778927848.691
2205990.0,1778927848.732
2206932.0,1778927848.611
2208098.0,1778927848.811
2209473.0,1778927848.891
2207159.0,1778927848.771
2208839.0,1778927848.852
2210372.0,1778927848.931
2211451.0,1778927848.972
2212454.0,1778927849.011
2214272.0,1778927849.051
2216041.0,1778927849.093
2217320.0,1778927849.131
2218711.0,1778927849.171
2220416.0,1778927849.212
2221767.0,1778927849.252
2221142.0,1778927849.292
2217795.0,1778927849.333
2214634.0,1778927849.372
2212883.0,1778927849.412
2212324.0,1778927849.453
2212466.0,1778927849.493
2213308.0,1778927849.532
2214244.0,1778927849.573
2214974.0,1778927849.612
2215666.0,1778927849.653
2216432.0,1778927849.694
2217193.0,1778927849.733
2218059.0,1778927849.773
2219316.0,1778927849.814
2220858.0,1778927849.853
2222101.0,1778927849.894
2223849.0,1778927849.934
2225144.0,1778927849.973
2226616.0,1778927850.01
2225940.0,1778927850.048
2222030.0,1778927850.087
2218851.0,1778927850.127
2216523.0,1778927850.168
2215396.0,1778927850.207
2215271.0,1778927850.247
2215963.0,1778927850.289
2216702.0,1778927850.327
2217606.0,1778927850.367
2218109.0,1778927850.408
2218842.0,1778927850.447
2219496.0,1778927850.488
2220587.0,1778927850.529
2221850.0,1778927850.568
2223289.0,1778927850.608
2224754.0,1778927850.649
2226363.0,1778927850.689
2227927.0,1778927850.72
2229469.0,1778927850.761
2230167.0,1778927850.799
2227239.0,1778927850.839
2223084.0,1778927850.881
2219768.0,1778927850.919
2217882.0,1778927850.959
2217302.0,1778927851.0
2217394.0,1778927851.039
2218071.0,1778927851.08
2219026.0,1778927851.12
2219780.0,1778927851.16
2220130.0,1778927851.2
2220800.0,1778927851.241
2221547.0,1778927851.281
2222737.0,1778927851.321
2224034.0,1778927851.36
2225458.0,1778927851.399
2227248.0,1778927851.439
2228560.0,1778927851.481
2230182.0,1778927851.52
2231728.0,1778927851.56
2230730.0,1778927851.601
2226778.0,1778927851.641
2223057.0,1778927851.682
2220847.0,1778927851.72
2219413.0,1778927851.759
2219080.0,1778927851.8
2219536.0,1778927851.841
2220383.0,1778927851.881
2221377.0,1778927851.92
2222341.0,1778927851.962
2223470.0,1778927852.001
2224248.0,1778927852.041
2225459.0,1778927852.081
2226793.0,1778927852.119
2228070.0,1778927852.16
2229714.0,1778927852.201
2231514.0,1778927852.24
2233647.0,1778927852.281
2235330.0,1778927852.321
2234979.0,1778927852.36
2231104.0,1778927852.401
2226988.0,1778927852.442
2224124.0,1778927852.482
2222813.0,1778927852.521
2222616.0,1778927852.56
2222895.0,1778927852.6
2223889.0,1778927852.64
2224751.0,1778927852.682
2225415.0,1778927852.72
2225590.0,1778927852.761
2226356.0,1778927852.802
2227005.0,1778927852.841
2227759.0,1778927852.882
2229148.0,1778927852.921
2230378.0,1778927852.96
2231908.0,1778927853.0
2233256.0,1778927853.041
2232677.0,1778927853.081
2228313.0,1778927853.121
2223168.0,1778927853.161
2219952.0,1778927853.201
2217739.0,1778927853.241
2216561.0,1778927853.283
2216858.0,1778927853.321
2217317.0,1778927853.362
2217438.0,1778927853.401
2217603.0,1778927853.44
2217378.0,1778927853.48
2217870.0,1778927853.52
2218518.0,1778927853.559
2219298.0,1778927853.599
2220823.0,1778927853.64
2222195.0,1778927853.681
2223928.0,1778927853.72
2225242.0,1778927853.761
2225017.0,1778927853.8
2219874.0,1778927853.84
2213424.0,1778927853.882
2208274.0,1778927853.921
2205005.0,1778927853.961
2202865.0,1778927854.002
2201947.0,1778927854.041
2202215.0,1778927854.082
2202311.0,1778927854.122
2201960.0,1778927854.161
2201982.0,1778927854.202
2201966.0,1778927854.243
2202309.0,1778927854.281
2203008.0,1778927854.32
2203641.0,1778927854.362
2204924.0,1778927854.401
2206194.0,1778927854.441
2208124.0,1778927854.483
2209140.0,1778927854.522
2206004.0,1778927854.562
2199217.0,1778927854.603
2192856.0,1778927854.64
2188325.0,1778927854.681
2185749.0,1778927854.722
2184650.0,1778927854.761
2184475.0,1778927854.801
2185072.0,1778927854.843
2185122.0,1778927854.883
2184739.0,1778927854.922
2184040.0,1778927854.963
2183464.0,1778927855.001
2183411.0,1778927855.041
2184362.0,1778927855.083
2185623.0,1778927855.121
2187565.0,1778927855.161
2189205.0,1778927855.203
2190828.0,1778927855.242
2191728.0,1778927855.283
2187477.0,1778927855.323
2180681.0,1778927855.362
2174633.0,1778927855.402
2170966.0,1778927855.444
2168633.0,1778927855.481
2167921.0,1778927855.521
2168330.0,1778927855.562
2168923.0,1778927855.601
2168963.0,1778927855.642
2168802.0,1778927855.684
2169029.0,1778927855.722
2169703.0,1778927855.762
2170650.0,1778927855.804
2172051.0,1778927855.841
2173790.0,1778927855.882
2175461.0,1778927855.922
2177252.0,1778927855.962
2178448.0,1778927856.002
2175071.0,1778927856.043
2167853.0,1778927856.081
2161762.0,1778927856.12
2157396.0,1778927856.162
2155152.0,1778927856.201
2154098.0,1778927856.241
2154416.0,1778927856.283
2154991.0,1778927856.321
2155420.0,1778927856.362
2155992.0,1778927856.403
2156016.0,1778927856.442
2156844.0,1778927856.483
2157971.0,1778927856.524
2159530.0,1778927856.563
2161357.0,1778927856.601
2163296.0,1778927856.642
2165288.0,1778927856.682
2167476.0,1778927856.722
2168206.0,1778927856.763
2163711.0,1778927856.802
2156587.0,1778927856.843
2150950.0,1778927856.885
2147411.0,1778927856.923
2145663.0,1778927856.961
2144955.0,1778927857.003
2145730.0,1778927857.042
2146334.0,1778927857.083
2146977.0,1778927857.122
2147232.0,1778927857.162
2147843.0,1778927857.202
2148854.0,1778927857.243
2150217.0,1778927857.283
2152000.0,1778927857.323
2153821.0,1778927857.364
2155792.0,1778927857.403
2157931.0,1778927857.444
2160366.0,1778927857.483
2162186.0,1778927857.522
2160164.0,1778927857.562
2153520.0,1778927857.603
2147896.0,1778927857.643
2144045.0,1778927857.684
2142012.0,1778927857.724
2141245.0,1778927857.763
2141873.0,1778927857.804
2142992.0,1778927857.843
2143516.0,1778927857.883
2144039.0,1778927857.922
2144775.0,1778927857.963
2145392.0,1778927858.003
2146660.0,1778927858.043
2148176.0,1778927858.085
2149875.0,1778927858.123
2152144.0,1778927858.164
2154098.0,1778927858.203
2156274.0,1778927858.242
2158168.0,1778927858.283
2159282.0,1778927858.323
2155086.0,1778927858.362
2148736.0,1778927858.402
2144159.0,1778927858.443
2140948.0,1778927858.483
2139856.0,1778927858.523
2139745.0,1778927858.565
2140655.0,1778927858.601
2141710.0,1778927858.641
2142160.0,1778927858.684
2142726.0,1778927858.722
2143302.0,1778927858.762
2144527.0,1778927858.803
2145837.0,1778927858.842
2147664.0,1778927858.883
2149810.0,1778927858.924
2151756.0,1778927858.963
2153971.0,1778927859.003
2156552.0,1778927859.045
2156374.0,1778927859.084
2151833.0,1778927859.124
2145722.0,1778927859.164
2141555.0,1778927859.204
2139203.0,1778927859.244
2138150.0,1778927859.284
2138606.0,1778927859.322
2139873.0,1778927859.363
2140971.0,1778927859.404
2141777.0,1778927859.443
2142387.0,1778927859.484
2143289.0,1778927859.525
2144666.0,1778927859.564
2146376.0,1778927859.604
2148385.0,1778927859.644
2150443.0,1778927859.684
2152905.0,1778927859.723
2155434.0,1778927859.764
2157752.0,1778927859.803
2158130.0,1778927859.844
2153398.0,1778927859.886
2147192.0,1778927859.924
2142931.0,1778927859.964
2140420.0,1778927860.004
2139469.0,1778927860.043
2139940.0,1778927860.084
2141223.0,1778927860.124
2142345.0,1778927860.163
2143264.0,1778927860.203
2144114.0,1778927860.244
2144985.0,1778927860.284
2146341.0,1778927860.324
2147987.0,1778927860.365
2149956.0,1778927860.404
2152458.0,1778927860.445
2154481.0,1778927860.487
2156947.0,1778927860.523
2159105.0,1778927860.563
2158219.0,1778927860.604
2152227.0,1778927860.644
2145974.0,1778927860.685
2141171.0,1778927860.725
2137674.0,1778927860.805
2139000.0,1778927860.764
2138823.0,1778927860.884
2137960.0,1778927860.846
2139600.0,1778927860.923
2140059.0,1778927860.964
2140530.0,1778927861.004
2141164.0,1778927861.044
2142574.0,1778927861.086
2144300.0,1778927861.124
2145996.0,1778927861.162
2150318.0,1778927861.242
2148347.0,1778927861.203
2152644.0,1778927861.284
2154532.0,1778927861.324
2152429.0,1778927861.363
2139469.0,1778927861.444
2145937.0,1778927861.404
2135669.0,1778927861.484
2133570.0,1778927861.524
2133238.0,1778927861.565
2133486.0,1778927861.604
2134572.0,1778927861.644
2135351.0,1778927861.686
2135806.0,1778927861.725
2136493.0,1778927861.765
2137120.0,1778927861.806
2138613.0,1778927861.843
2140315.0,1778927861.884
2141945.0,1778927861.925
2143773.0,1778927861.964
2145557.0,1778927862.004
2147860.0,1778927862.041
2148145.0,1778927862.081
2143209.0,1778927862.121
2135493.0,1778927862.162
2129621.0,1778927862.201
2126367.0,1778927862.241
2124586.0,1778927862.283
2124099.0,1778927862.321
2124715.0,1778927862.361
2125576.0,1778927862.402
2125552.0,1778927862.441
2125709.0,1778927862.479
2126261.0,1778927862.521
2127067.0,1778927862.56
2128672.0,1778927862.6
2130603.0,1778927862.641
2132286.0,1778927862.681
2134441.0,1778927862.72
2136700.0,1778927862.762
2138898.0,1778927862.801
2137142.0,1778927862.841
2129933.0,1778927862.883
2122223.0,1778927862.922
2116848.0,1778927862.96
2113512.0,1778927863.001
2111521.0,1778927863.04
2111061.0,1778927863.081
2111946.0,1778927863.121
2112265.0,1778927863.16
2112473.0,1778927863.201
2112789.0,1778927863.242
2113285.0,1778927863.282
2114347.0,1778927863.321
2115861.0,1778927863.363
2117809.0,1778927863.402
2119748.0,1778927863.44
2121818.0,1778927863.482
2123988.0,1778927863.521
2125600.0,1778927863.561
2122038.0,1778927863.602
2114484.0,1778927863.641
2107001.0,1778927863.682
2101689.0,1778927863.72
2098850.0,1778927863.759
2097068.0,1778927863.799
2096605.0,1778927863.842
2097304.0,1778927863.881
2097322.0,1778927863.92
2097797.0,1778927863.961
2098115.0,1778927864.001
2098537.0,1778927864.041
2099555.0,1778927864.083
2101411.0,1778927864.121
2103190.0,1778927864.162
2105465.0,1778927864.203
2107643.0,1778927864.242
2109808.0,1778927864.281
2112005.0,1778927864.322
2109715.0,1778927864.36
2102319.0,1778927864.401
2095054.0,1778927864.442
2090067.0,1778927864.482
2087177.0,1778927864.521
2085572.0,1778927864.563
2085492.0,1778927864.602
2086185.0,1778927864.642
2086669.0,1778927864.684
2086596.0,1778927864.722
2086674.0,1778927864.761
2087383.0,1778927864.802
2088432.0,1778927864.841
2090056.0,1778927864.882
2092088.0,1778927864.923
2094142.0,1778927864.962
2096291.0,1778927865.002
2098599.0,1778927865.043
2099787.0,1778927865.083
2094928.0,1778927865.123
2087200.0,1778927865.163
2081221.0,1778927865.203
2077658.0,1778927865.241
2075769.0,1778927865.283
2075593.0,1778927865.321
2076572.0,1778927865.362
2077608.0,1778927865.403
2078403.0,1778927865.442
2078898.0,1778927865.483
2079553.0,1778927865.524
2080697.0,1778927865.563
2082357.0,1778927865.601
2084673.0,1778927865.642
2086998.0,1778927865.682
2089488.0,1778927865.722
2092214.0,1778927865.763
2094817.0,1778927865.802
2096002.0,1778927865.843
2090814.0,1778927865.884
2083365.0,1778927865.923
2077500.0,1778927865.961
2073816.0,1778927866.003
2071545.0,1778927866.042
2071166.0,1778927866.083
2072175.0,1778927866.122
2073207.0,1778927866.162
2073769.0,1778927866.202
2074761.0,1778927866.243
2075656.0,1778927866.283
2077090.0,1778927866.322
2079292.0,1778927866.363
2081733.0,1778927866.402
2084603.0,1778927866.443
2087471.0,1778927866.485
2090399.0,1778927866.523
2093396.0,1778927866.563
2095708.0,1778927866.603
2093420.0,1778927866.642
2086683.0,1778927866.683
2080575.0,1778927866.723
2076798.0,1778927866.762
2075209.0,1778927866.803
2075122.0,1778927866.844
2076327.0,1778927866.884
2077653.0,1778927866.923
2079089.0,1778927866.963
2080279.0,1778927867.002
2081211.0,1778927867.042
2082843.0,1778927867.084
2085172.0,1778927867.123
2087511.0,1778927867.163
2089867.0,1778927867.204
2093256.0,1778927867.244
2096169.0,1778927867.282
2099484.0,1778927867.323
2102703.0,1778927867.362
2102864.0,1778927867.402
2097526.0,1778927867.443
2091825.0,1778927867.483
2088451.0,1778927867.523
2087090.0,1778927867.564
2087074.0,1778927867.603
2088282.0,1778927867.643
2089899.0,1778927867.685
2091735.0,1778927867.724
2092736.0,1778927867.762
2093845.0,1778927867.803
2094761.0,1778927867.842
2096300.0,1778927867.883
2098009.0,1778927867.924
2100308.0,1778927867.963
2101722.0,1778927868.003
2103604.0,1778927868.045
2105425.0,1778927868.085
2106553.0,1778927868.124
2102200.0,1778927868.165
2095014.0,1778927868.204
2088968.0,1778927868.242
2085346.0,1778927868.284
2083531.0,1778927868.323
2083173.0,1778927868.363
2083665.0,1778927868.404
2084936.0,1778927868.443
2085928.0,1778927868.484
2086992.0,1778927868.525
2088249.0,1778927868.564
2089339.0,1778927868.602
2091284.0,1778927868.644
2093395.0,1778927868.684
2095656.0,1778927868.723
2098283.0,1778927868.764
2100831.0,1778927868.804
2103153.0,1778927868.841
2102858.0,1778927868.883
2096395.0,1778927868.921
2089330.0,1778927868.963
2083748.0,1778927869.004
2080665.0,1778927869.043
2079056.0,1778927869.083
2079124.0,1778927869.124
2079861.0,1778927869.163
2080719.0,1778927869.203
2081219.0,1778927869.244
2081529.0,1778927869.284
2082134.0,1778927869.324
2083196.0,1778927869.365
2084729.0,1778927869.404
2086611.0,1778927869.444
2088802.0,1778927869.486
2091028.0,1778927869.523
2093191.0,1778927869.563
2093792.0,1778927869.604
2088380.0,1778927869.644
2079940.0,1778927869.685
2073458.0,1778927869.725
2069109.0,1778927869.764
2066277.0,1778927869.805
2065228.0,1778927869.846
2065670.0,1778927869.884
2066038.0,1778927869.923
2066636.0,1778927869.964
2066723.0,1778927870.004
2066888.0,1778927870.044
2068108.0,1778927870.086
2069147.0,1778927870.124
2070986.0,1778927870.165
2072826.0,1778927870.204
2075309.0,1778927870.243
2077416.0,1778927870.284
2079168.0,1778927870.324
2074947.0,1778927870.363
2066824.0,1778927870.403
2059547.0,1778927870.445
2054534.0,1778927870.485
2051391.0,1778927870.524
2050053.0,1778927870.565
2050318.0,1778927870.605
2050936.0,1778927870.645
2051233.0,1778927870.687
2051111.0,1778927870.723
2051573.0,1778927870.764
2052463.0,1778927870.805
2053770.0,1778927870.844
2055683.0,1778927870.885
2057941.0,1778927870.926
2060143.0,1778927870.965
2062707.0,1778927871.005
2062918.0,1778927871.046
2056480.0,1778927871.084
2047833.0,1778927871.124
2040409.0,1778927871.165
2035448.0,1778927871.204
2032143.0,1778927871.244
2031367.0,1778927871.286
2031125.0,1778927871.324
2031592.0,1778927871.365
2031883.0,1778927871.404
2031773.0,1778927871.443
2032196.0,1778927871.483
2033531.0,1778927871.525
2034805.0,1778927871.564
2036781.0,1778927871.604
2039050.0,1778927871.645
2041517.0,1778927871.685
2044447.0,1778927871.724
2044508.0,1778927871.765
2037733.0,1778927871.805
2029377.0,1778927871.845
2022468.0,1778927871.887
2018097.0,1778927871.925
2015352.0,1778927871.966
2014411.0,1778927872.005
2014948.0,1778927872.044
2015772.0,1778927872.085
2015910.0,1778927872.125
2016441.0,1778927872.164
2016999.0,1778927872.204
2018608.0,1778927872.246
2020655.0,1778927872.286
2022885.0,1778927872.325
2025711.0,1778927872.366
2028405.0,1778927872.406
2031354.0,1778927872.446
2032648.0,1778927872.488
2019510.0,1778927872.564
2027619.0,1778927872.524
2012780.0,1778927872.606
2007853.0,1778927872.645
2005241.0,1778927872.686
2003882.0,1778927872.726
2004204.0,1778927872.766
2004620.0,1778927872.806
2005198.0,1778927872.847
2005588.0,1778927872.885
2005708.0,1778927872.925
2006632.0,1778927872.966
2007745.0,1778927873.005
2009563.0,1778927873.045
2011498.0,1778927873.087
2015547.0,1778927873.166
2017669.0,1778927873.205
2013285.0,1778927873.126
2007190.0,1778927873.286
2015282.0,1778927873.245
1993050.0,1778927873.364
1989309.0,1778927873.405
1987296.0,1778927873.446
1999154.0,1778927873.326
1986953.0,1778927873.486
1987620.0,1778927873.525
1987792.0,1778927873.567
1987453.0,1778927873.606
1987620.0,1778927873.646
1988260.0,1778927873.688
1989327.0,1778927873.725
1991441.0,1778927873.765
1993398.0,1778927873.806
1995853.0,1778927873.845
1998638.0,1778927873.886
2001175.0,1778927873.927
1998975.0,1778927873.964
1992160.0,1778927874.004
1985441.0,1778927874.053
1980891.0,1778927874.092
1978114.0,1778927874.132
1977343.0,1778927874.173
1977843.0,1778927874.212
1979026.0,1778927874.252
1980226.0,1778927874.294
1981269.0,1778927874.332
1982276.0,1778927874.372
1983744.0,1778927874.413
1985842.0,1778927874.453
1988272.0,1778927874.493
1991343.0,1778927874.531
1994405.0,1778927874.567
1997616.0,1778927874.599
2000868.0,1778927874.638
2001226.0,1778927874.678
1996179.0,1778927874.718
1989381.0,1778927874.759
1984425.0,1778927874.798
1981533.0,1778927874.838
1980435.0,1778927874.88
1980428.0,1778927874.919
1981818.0,1778927874.959
1983233.0,1778927874.998
1984286.0,1778927875.038
1985360.0,1778927875.078
1986990.0,1778927875.123
1989041.0,1778927875.158
1991599.0,1778927875.199
1994621.0,1778927875.24
1997687.0,1778927875.278
2001078.0,1778927875.318
2004493.0,1778927875.359
2007201.0,1778927875.398
2006733.0,1778927875.438
2001477.0,1778927875.481
1995798.0,1778927875.519
1991692.0,1778927875.559
1989542.0,1778927875.599
1988737.0,1778927875.638
1989339.0,1778927875.679
1990717.0,1778927875.719
1992063.0,1778927875.758
1992933.0,1778927875.799
1994169.0,1778927875.84
1995724.0,1778927875.88
1997780.0,1778927875.919
2000149.0,1778927875.959
2002948.0,1778927875.998
2006040.0,1778927876.038
2009042.0,1778927876.08
2012180.0,1778927876.119
2015505.0,1778927876.159
2016784.0,1778927876.2
2012575.0,1778927876.24
2007020.0,1778927876.279
2002984.0,1778927876.319
2000839.0,1778927876.358
1999892.0,1778927876.399
2000536.0,1778927876.44
2002089.0,1778927876.48
2003464.0,1778927876.518
2004625.0,1778927876.557
2005744.0,1778927876.596
2006928.0,1778927876.637
2008823.0,1778927876.679
2011470.0,1778927876.718
2013883.0,1778927876.758
2016566.0,1778927876.799
2019648.0,1778927876.838
2022687.0,1778927876.879
2025488.0,1778927876.92
2026684.0,1778927876.959
2021795.0,1778927876.999
2016516.0,1778927877.041
2012688.0,1778927877.081
2010436.0,1778927877.12
2009865.0,1778927877.159
2010823.0,1778927877.199
2012054.0,1778927877.239
2013737.0,1778927877.281
2014777.0,1778927877.319
2016119.0,1778927877.36
2017543.0,1778927877.401
2019782.0,1778927877.44
2022173.0,1778927877.479
2024970.0,1778927877.52
2028044.0,1778927877.559
2031376.0,1778927877.599
2034303.0,1778927877.64
2037539.0,1778927877.68
2037843.0,1778927877.72
2033590.0,1778927877.761
2028086.0,1778927877.8
2024369.0,1778927877.839
2022304.0,1778927877.881
2021450.0,1778927877.919
2022335.0,1778927877.959
2023632.0,1778927878.001
2025450.0,1778927878.04
2026855.0,1778927878.081
2027876.0,1778927878.121
2029592.0,1778927878.16
2031365.0,1778927878.199
2033437.0,1778927878.24
2035801.0,1778927878.28
2038653.0,1778927878.32
2041331.0,1778927878.361
2044173.0,1778927878.4
2046970.0,1778927878.44
2047044.0,1778927878.482
2042420.0,1778927878.519
2037016.0,1778927878.559
2033149.0,1778927878.6
2031274.0,1778927878.64
2030651.0,1778927878.681
2031048.0,1778927878.721
2032120.0,1778927878.76
2033045.0,1778927878.801
2033865.0,1778927878.842
2034772.0,1778927878.88
2035856.0,1778927878.919
2037228.0,1778927878.961
2038961.0,1778927879.0
2041302.0,1778927879.04
2043526.0,1778927879.081
2046070.0,1778927879.118
2048592.0,1778927879.158
2050906.0,1778927879.2
2049234.0,1778927879.239
2044368.0,1778927879.28
2039756.0,1778927879.321
2037260.0,1778927879.36
2035822.0,1778927879.4
2035761.0,1778927879.441
2036717.0,1778927879.481
2037894.0,1778927879.521
2039064.0,1778927879.562
2039890.0,1778927879.599
2040622.0,1778927879.639
2041913.0,1778927879.682
2043496.0,1778927879.72
2045353.0,1778927879.76
2047712.0,1778927879.802
2049962.0,1778927879.841
2052656.0,1778927879.882
2054130.0,1778927879.922
2045500.0,1778927880.0
2050683.0,1778927879.959
2041190.0,1778927880.041
2038868.0,1778927880.081
2037419.0,1778927880.12
2037310.0,1778927880.162
2037854.0,1778927880.201
2038662.0,1778927880.241
2039192.0,1778927880.281
2039689.0,1778927880.32
2040118.0,1778927880.36
2041165.0,1778927880.402
2042641.0,1778927880.441
2044277.0,1778927880.482
2046309.0,1778927880.522
2048544.0,1778927880.561
2050991.0,1778927880.602
2050524.0,1778927880.641
2045840.0,1778927880.68
2040588.0,1778927880.719
2036878.0,1778927880.761
2034659.0,1778927880.8
2033727.0,1778927880.841
2034027.0,1778927880.883
2035018.0,1778927880.921
2035670.0,1778927880.961
2036627.0,1778927881.003
2037199.0,1778927881.04
2038082.0,1778927881.081
2038813.0,1778927881.121
2040400.0,1778927881.161
2041672.0,1778927881.201
2042912.0,1778927881.242
2044371.0,1778927881.282
2045318.0,1778927881.322
2041462.0,1778927881.361
2035443.0,1778927881.4
2029605.0,1778927881.441
2026284.0,1778927881.483
2024623.0,1778927881.521
2023926.0,1778927881.561
2024562.0,1778927881.603
2025506.0,1778927881.639
2025772.0,1778927881.679
2026055.0,1778927881.72
2026560.0,1778927881.759
2027570.0,1778927881.8
2029020.0,1778927881.841
2031050.0,1778927881.881
2033380.0,1778927881.921
2035601.0,1778927881.962
2038139.0,1778927882.001
2039368.0,1778927882.041
2035286.0,1778927882.084
2029698.0,1778927882.122
2024881.0,1778927882.162
2022254.0,1778927882.202
2020819.0,1778927882.241
2020633.0,1778927882.282
2021253.0,1778927882.322
2022063.0,1778927882.362
2022809.0,1778927882.402
2023318.0,1778927882.443
2024016.0,1778927882.483
2025548.0,1778927882.521
2027619.0,1778927882.562
2029884.0,1778927882.601
2032063.0,1778927882.641
2034636.0,1778927882.683
2036539.0,1778927882.722
2033837.0,1778927882.762
2027345.0,1778927882.803
2021990.0,1778927882.843
2018228.0,1778927882.882
2015835.0,1778927882.922
2015613.0,1778927882.961
2016355.0,1778927883.002
2017791.0,1778927883.043
2018962.0,1778927883.083
2019659.0,1778927883.122
2020698.0,1778927883.164
2022164.0,1778927883.203
2024075.0,1778927883.241
2026226.0,1778927883.283
2028922.0,1778927883.321
2031721.0,1778927883.362
2034636.0,1778927883.403
2035362.0,1778927883.442
2030668.0,1778927883.483
2023726.0,1778927883.524
2018593.0,1778927883.563
2014776.0,1778927883.601
2012635.0,1778927883.642
2012230.0,1778927883.682
2012604.0,1778927883.722
2013497.0,1778927883.763
2014253.0,1778927883.802
2014758.0,1778927883.843
2015820.0,1778927883.885
2016910.0,1778927883.923
2019004.0,1778927883.961
2021611.0,1778927884.003
2024352.0,1778927884.042
2027934.0,1778927884.083
2031297.0,1778927884.123
2033852.0,1778927884.163
2031024.0,1778927884.202
2024911.0,1778927884.241
2019823.0,1778927884.281
2016123.0,1778927884.321
2014570.0,1778927884.362
2014348.0,1778927884.402
2015580.0,1778927884.442
2016945.0,1778927884.484
2018100.0,1778927884.522
2019262.0,1778927884.563
2020297.0,1778927884.604
2022304.0,1778927884.643
2024578.0,1778927884.684
2027415.0,1778927884.723
2030186.0,1778927884.762
2032758.0,1778927884.802
2035900.0,1778927884.844
2039008.0,1778927884.883
2040129.0,1778927884.923
2035732.0,1778927884.964
2030307.0,1778927885.003
2026519.0,1778927885.044
2024667.0,1778927885.084
2023987.0,1778927885.122
2025185.0,1778927885.162
2026749.0,1778927885.204
2028349.0,1778927885.243
2029494.0,1778927885.284
2030998.0,1778927885.325
2032312.0,1778927885.364
2034750.0,1778927885.402
2037205.0,1778927885.443
2039854.0,1778927885.483
2042874.0,1778927885.523
2045823.0,1778927885.564
2049061.0,1778927885.603
2051427.0,1778927885.644
2048527.0,1778927885.686
2043571.0,1778927885.724
2038900.0,1778927885.762
2036531.0,1778927885.804
2035584.0,1778927885.843
2035883.0,1778927885.884
2037280.0,1778927885.924
2039211.0,1778927885.963
2040768.0,1778927886.004
2042177.0,1778927886.045
2043605.0,1778927886.085
2045730.0,1778927886.124
2047882.0,1778927886.165
2050560.0,1778927886.204
2053511.0,1778927886.244
2056899.0,1778927886.286
2059829.0,1778927886.324
2062770.0,1778927886.364
2065428.0,1778927886.405
2063731.0,1778927886.445
2058579.0,1778927886.485
2054033.0,1778927886.526
2051100.0,1778927886.565
2050226.0,1778927886.605
2050240.0,1778927886.646
2051368.0,1778927886.685
2053165.0,1778927886.726
2054136.0,1778927886.766
2056066.0,1778927886.846
2057303.0,1778927886.888
2054909.0,1778927886.806
2058961.0,1778927886.927
2060823.0,1778927886.967
2062877.0,1778927887.008
2065287.0,1778927887.047
2068019.0,1778927887.088
2070458.0,1778927887.127
2072961.0,1778927887.166
2072826.0,1778927887.207
2063312.0,1778927887.288
2068350.0,1778927887.248
2060048.0,1778927887.327
2058334.0,1778927887.369
