eda,time
0.471655,1778928051.25
0.471655,1778928051.5
0.475498,1778928051.75
0.476778,1778928052.0
0.476778,1778928052.25
0.474217,1778928052.5
0.478059,1778928052.75
0.480621,1778928053.0
0.476778,1778928053.25
0.476778,1778928053.5
0.476778,1778928053.75
0.474217,1778928054.0
0.475498,1778928054.25
0.472936,1778928054.5
0.478059,1778928054.75
0.47934,1778928055.0
0.47934,1778928055.25
0.47934,1778928055.5
0.480621,1778928055.75
0.47934,1778928056.0
0.47934,1778928056.25
0.476778,1778928056.5
0.474217,1778928056.75
0.474217,1778928057.0
0.472936,1778928057.25
0.475498,1778928057.5
0.480621,1778928057.75
0.481902,1778928058.0
0.483183,1778928058.25
0.481902,1778928058.5
0.483183,1778928058.75
0.478059,1778928059.0
0.47934,1778928059.25
0.475498,1778928059.5
0.475498,1778928059.75
0.475498,1778928060.0
0.474217,1778928060.25
0.478059,1778928060.5
0.47934,1778928060.75
0.480621,1778928061.0
0.481902,1778928061.25
0.49215,1778928061.5
0.494712,1778928061.75
0.488307,1778928062.0
0.487026,1778928062.25
0.480621,1778928062.5
0.478059,1778928062.75
0.478059,1778928063.0
0.478059,1778928063.25
0.481902,1778928063.5
0.484464,1778928063.75
0.480621,1778928064.0
0.484464,1778928064.25
0.485745,1778928064.5
0.483183,1778928064.75
0.480621,1778928065.0
0.483183,1778928065.25
0.47934,1778928065.5
0.478059,1778928065.75
0.47934,1778928066.0
0.47934,1778928066.25
0.485745,1778928066.5
0.485745,1778928066.75
0.484464,1778928067.0
0.485745,1778928067.25
0.484464,1778928067.5
0.487026,1778928067.75
0.483183,1778928068.0
0.481902,1778928068.25
0.483183,1778928068.5
0.483183,1778928068.75
0.481902,1778928069.0
0.49215,1778928069.25
0.488307,1778928069.5
0.489588,1778928069.75
0.488307,1778928070.0
0.484464,1778928070.25
0.485745,1778928070.5
0.480621,1778928070.75
0.47934,1778928071.0
0.478059,1778928071.25
0.47934,1778928071.5
0.481902,1778928071.75
0.485745,1778928072.0
0.485745,1778928072.25
0.485745,1778928072.5
0.487026,1778928072.75
0.485745,1778928073.0
0.484464,1778928073.25
0.483183,1778928073.5
0.480621,1778928073.75
0.47934,1778928074.0
0.480621,1778928074.25
0.478059,1778928074.5
0.478059,1778928074.75
0.484464,1778928075.0
0.487026,1778928075.25
0.487026,1778928075.5
0.487026,1778928075.75
0.485745,1778928076.0
0.487026,1778928076.25
0.484464,1778928076.5
0.481902,1778928076.75
0.47934,1778928077.0
0.484464,1778928077.25
0.478059,1778928077.5
0.480621,1778928077.75
0.481902,1778928078.0
0.484464,1778928078.25
0.485745,1778928078.5
0.487026,1778928078.75
0.488307,1778928079.0
0.487026,1778928079.25
0.485745,1778928079.5
0.481902,1778928079.75
0.483183,1778928080.0
0.483183,1778928080.25
0.480621,1778928080.5
0.484464,1778928080.75
0.485745,1778928081.0
0.488307,1778928081.25
0.485745,1778928081.5
0.488307,1778928081.75
0.487026,1778928082.0
0.488307,1778928082.25
0.487026,1778928082.5
0.487026,1778928082.75
0.481902,1778928083.0
0.483183,1778928083.25
0.483183,1778928083.5
0.484464,1778928083.75
0.481902,1778928084.0
0.485745,1778928084.25
0.485745,1778928084.5
0.487026,1778928084.75
0.485745,1778928085.0
0.485745,1778928085.25
0.488307,1778928085.5
0.483183,1778928085.75
0.485745,1778928086.0
0.487026,1778928086.25
0.483183,1778928086.5
0.485745,1778928086.75
0.495993,1778928087.0
0.490869,1778928087.25
0.49215,1778928087.5
0.493431,1778928087.75
0.49215,1778928088.0
0.49215,1778928088.25
0.494712,1778928088.5
0.49215,1778928088.75
0.489588,1778928089.0
0.501116,1778928089.25
0.490869,1778928089.5
0.49215,1778928089.75
0.489588,1778928090.0
0.490869,1778928090.25
0.495993,1778928090.5
0.495993,1778928090.75
0.494712,1778928091.0
0.49215,1778928091.25
0.494712,1778928091.5
0.489588,1778928091.75
0.485745,1778928092.0
0.485745,1778928092.25
0.485745,1778928092.5
0.484464,1778928092.75
0.485745,1778928093.0
0.489588,1778928093.25
0.485745,1778928093.5
0.489588,1778928093.75
0.49215,1778928094.0
0.487026,1778928094.25
0.488307,1778928094.5
0.490869,1778928094.75
0.490869,1778928095.0
0.493431,1778928095.25
0.485745,1778928095.5
0.487026,1778928095.75
0.489588,1778928096.0
0.488307,1778928096.25
0.497274,1778928096.5
0.498555,1778928096.75
0.504959,1778928097.0
0.499835,1778928097.25
0.501116,1778928097.5
0.497274,1778928097.75
0.495993,1778928098.0
0.493431,1778928098.25
0.490869,1778928098.5
0.490869,1778928098.75
0.494712,1778928099.0
0.494712,1778928099.25
0.494712,1778928099.5
0.495993,1778928099.75
0.49215,1778928100.0
0.494712,1778928100.25
0.493431,1778928100.5
0.494712,1778928100.75
0.493431,1778928101.0
0.495993,1778928101.25
0.49215,1778928101.5
0.49215,1778928101.75
0.490869,1778928102.0
0.494712,1778928102.25
0.493431,1778928102.5
0.49215,1778928102.75
0.510083,1778928103.0
0.498555,1778928103.25
0.497274,1778928103.5
0.497274,1778928103.75
0.498555,1778928104.0
0.495993,1778928104.25
0.499835,1778928104.5
0.489588,1778928104.75
0.494712,1778928105.0
0.495993,1778928105.25
0.493431,1778928105.5
0.497274,1778928105.75
0.495993,1778928106.0
0.495993,1778928106.25
0.499835,1778928106.5
0.498555,1778928106.75
0.498555,1778928107.0
0.495993,1778928107.25
0.493431,1778928107.5
0.49215,1778928107.75
0.494712,1778928108.0
0.497274,1778928108.25
0.490869,1778928108.5
0.498555,1778928108.75
0.497274,1778928109.0
0.498555,1778928109.25
0.499835,1778928109.5
0.497274,1778928109.75
0.497274,1778928110.0
0.495993,1778928110.25
0.489588,1778928110.5
0.490869,1778928110.75
0.490869,1778928111.0
0.490869,1778928111.25
0.489588,1778928111.5
0.489588,1778928111.75
0.495993,1778928112.0
0.495993,1778928112.25
0.495993,1778928112.5
0.495993,1778928112.75
0.494712,1778928113.0
0.493431,1778928113.25
0.488307,1778928113.5
0.489588,1778928113.75
0.503678,1778928114.0
0.489588,1778928114.25
0.489588,1778928114.5
0.489588,1778928114.75
0.495993,1778928115.0
0.497274,1778928115.25
0.495993,1778928115.5
0.494712,1778928115.75
0.495993,1778928116.0
0.494712,1778928116.25
0.495993,1778928116.5
0.489588,1778928116.75
0.490869,1778928117.0
0.489588,1778928117.25
0.489588,1778928117.5
0.489588,1778928117.75
0.498555,1778928118.0
0.497274,1778928118.25
0.495993,1778928118.5
0.495993,1778928118.75
0.497274,1778928119.0
0.495993,1778928119.25
0.490869,1778928119.5
0.49215,1778928119.75
0.490869,1778928120.0
0.490869,1778928120.25
0.489588,1778928120.5
0.489588,1778928120.75
0.493431,1778928121.0
0.495993,1778928121.25
0.494712,1778928121.5
0.495993,1778928121.75
0.493431,1778928122.0
0.494712,1778928122.25
0.49215,1778928122.5
0.499835,1778928122.75
0.494712,1778928123.0
0.493431,1778928123.25
0.489588,1778928123.5
0.485745,1778928123.75
0.490869,1778928124.0
0.493431,1778928124.25
0.493431,1778928124.5
0.49215,1778928124.75
0.493431,1778928125.0
0.520331,1778928125.25
0.764991,1778928125.5
0.827757,1778928125.75
0.941762,1778928126.0
0.857219,1778928126.25
0.81751,1778928126.5
0.793172,1778928126.75
0.768834,1778928127.0
0.754744,1778928127.25
0.747058,1778928127.5
0.735529,1778928127.75
0.730406,1778928128.0
0.72272,1778928128.25
0.715034,1778928128.5
0.709911,1778928128.75
0.704787,1778928129.0
0.691977,1778928129.25
0.686853,1778928129.5
0.688134,1778928129.75
0.679168,1778928130.0
0.677887,1778928130.25
0.675325,1778928130.5
0.675325,1778928130.75
0.672763,1778928131.0
0.670201,1778928131.25
0.663796,1778928131.5
0.662516,1778928131.75
0.661235,1778928132.0
0.657392,1778928132.25
0.652268,1778928132.5
0.65483,1778928132.75
0.650987,1778928133.0
0.658673,1778928133.25
0.647144,1778928133.5
0.648425,1778928133.75
0.647144,1778928134.0
0.648425,1778928134.25
0.648425,1778928134.5
0.643301,1778928134.75
0.638178,1778928135.0
0.639459,1778928135.25
0.635616,1778928135.5
0.636897,1778928135.75
0.638178,1778928136.0
0.635616,1778928136.25
0.639459,1778928136.5
0.636897,1778928136.75
0.636897,1778928137.0
0.635616,1778928137.25
0.635616,1778928137.5
0.635616,1778928137.75
0.629211,1778928138.0
0.630492,1778928138.25
0.62793,1778928138.5
0.62793,1778928138.75
0.626649,1778928139.0
0.631773,1778928139.25
0.629211,1778928139.5
0.630492,1778928139.75
0.629211,1778928140.0
0.629211,1778928140.25
0.630492,1778928140.5
0.630492,1778928140.75
0.626649,1778928141.0
0.624087,1778928141.25
0.624087,1778928141.5
0.622806,1778928141.75
0.624087,1778928142.0
0.624087,1778928142.25
0.622806,1778928142.5
0.622806,1778928142.75
0.626649,1778928143.0
0.626649,1778928143.25
0.625368,1778928143.5
0.62793,1778928143.75
0.625368,1778928144.0
0.630492,1778928144.25
0.620244,1778928144.5
0.618963,1778928144.75
0.622806,1778928145.0
0.616401,1778928145.25
0.620244,1778928145.5
0.622806,1778928145.75
0.620244,1778928146.0
0.622806,1778928146.25
0.620244,1778928146.5
0.624087,1778928146.75
0.625368,1778928147.0
0.611278,1778928147.25
0.607435,1778928147.5
0.609997,1778928147.75
0.61384,1778928148.0
0.61384,1778928148.25
0.612559,1778928148.5
0.617682,1778928148.75
0.61384,1778928149.0
0.612559,1778928149.25
0.615121,1778928149.5
0.622806,1778928149.75
0.608716,1778928150.0
0.608716,1778928150.25
0.608716,1778928150.5
0.611278,1778928150.75
0.609997,1778928151.0
0.606154,1778928151.25
0.592064,1778928151.5
0.603592,1778928151.75
0.607435,1778928152.0
0.606154,1778928152.25
0.602311,1778928152.5
0.590783,1778928152.75
0.570287,1778928153.0
0.561321,1778928153.25
0.552354,1778928153.5
0.557478,1778928153.75
0.549792,1778928154.0
0.57413,1778928154.25
0.893086,1778928154.5
0.571568,1778928154.75
0.554916,1778928155.0
0.551073,1778928155.25
0.54723,1778928155.5
0.544669,1778928155.75
0.540826,1778928156.0
0.539545,1778928156.25
0.538264,1778928156.5
0.538264,1778928156.75
0.534421,1778928157.0
0.530578,1778928157.25
0.531859,1778928157.5
0.534421,1778928157.75
0.531859,1778928158.0
0.529297,1778928158.25
0.531859,1778928158.5
0.53314,1778928158.75
0.536983,1778928159.0
