temp,time
33.47,1778928077.75
33.47,1778928078.0
33.45,1778928078.25
33.45,1778928078.5
33.45,1778928078.75
33.45,1778928079.0
33.45,1778928079.25
33.45,1778928079.5
33.45,1778928079.75
33.45,1778928080.0
33.45,1778928080.25
33.45,1778928080.5
33.45,1778928080.75
33.45,1778928081.0
33.49,1778928081.25
33.49,1778928081.5
33.49,1778928081.75
33.49,1778928082.0
33.47,1778928082.25
33.47,1778928082.5
33.47,1778928082.75
33.47,1778928083.0
33.45,1778928083.25
33.45,1778928083.5
33.45,1778928083.75
33.45,1778928084.0
33.47,1778928084.25
33.47,1778928084.5
33.47,1778928084.75
33.47,1778928085.0
33.47,1778928085.25
33.47,1778928085.5
33.47,1778928085.75
33.47,1778928086.0
33.47,1778928086.25
33.47,1778928086.5
33.47,1778928086.75
33.47,1778928087.0
33.47,1778928087.25
33.47,1778928087.5
33.47,1778928087.75
33.47,1778928088.0
33.47,1778928088.25
33.47,1778928088.5
33.47,1778928088.75
33.47,1778928089.0
33.49,1778928089.25
33.49,1778928089.5
33.49,1778928089.75
33.49,1778928090.0
33.47,1778928090.25
33.47,1778928090.5
33.47,1778928090.75
33.47,1778928091.0
33.47,1778928091.25
33.47,1778928091.5
33.47,1778928091.75
33.47,1778928092.0
33.45,1778928092.25
33.45,1778928092.5
33.45,1778928092.75
33.45,1778928093.0
33.49,1778928093.25
33.49,1778928093.5
33.49,1778928093.75
33.49,1778928094.0
33.47,1778928094.25
33.47,1778928094.5
33.47,1778928094.75
33.47,1778928095.0
33.45,1778928095.25
33.45,1778928095.5
33.45,1778928095.75
33.45,1778928096.0
33.47,1778928096.25
33.47,1778928096.5
33.47,1778928096.75
33.47,1778928097.0
33.47,1778928097.25
33.47,1778928097.5
33.47,1778928097.75
33.47,1778928098.0
33.47,1778928098.25
33.47,1778928098.5
33.47,1778928098.75
33.47,1778928099.0
33.47,1778928099.25
33.47,1778928099.5
33.47,1778928099.75
33.47,1778928100.0
33.47,1778928100.25
33.47,1778928100.5
33.47,1778928100.75
33.47,1778928101.0
33.49,1778928101.25
33.49,1778928101.5
33.49,1778928101.75
33.49,1778928102.0
33.49,1778928102.25
33.49,1778928102.5
33.49,1778928102.75
33.49,1778928103.0
33.49,1778928103.25
33.49,1778928103.5
33.49,1778928103.75
33.49,1778928104.0
33.49,1778928104.25
33.49,1778928104.5
33.49,1778928104.75
33.49,1778928105.0
33.47,1778928105.25
33.47,1778928105.5
33.47,1778928105.75
33.47,1778928106.0
33.49,1778928106.25
33.49,1778928106.5
33.49,1778928106.75
33.49,1778928107.0
33.47,1778928107.25
33.47,1778928107.5
33.47,1778928107.75
33.47,1778928108.0
33.49,1778928108.25
33.49,1778928108.5
33.49,1778928108.75
33.49,1778928109.0
33.49,1778928109.25
33.49,1778928109.5
33.49,1778928109.75
33.49,1778928110.0
33.49,1778928110.25
33.49,1778928110.5
33.49,1778928110.75
33.49,1778928111.0
33.5,1778928111.25
33.5,1778928111.5
33.5,1778928111.75
33.5,1778928112.0
33.49,1778928112.25
33.49,1778928112.5
33.49,1778928112.75
33.49,1778928113.0
33.49,1778928113.25
33.49,1778928113.5
33.49,1778928113.75
33.49,1778928114.0
33.5,1778928114.25
33.5,1778928114.5
33.5,1778928114.75
33.5,1778928115.0
33.49,1778928115.25
33.49,1778928115.5
33.49,1778928115.75
33.49,1778928116.0
33.49,1778928116.25
33.49,1778928116.5
33.49,1778928116.75
33.49,1778928117.0
33.5,1778928117.25
33.5,1778928117.5
33.5,1778928117.75
33.5,1778928118.0
33.5,1778928118.25
33.5,1778928118.5
33.5,1778928118.75
33.5,1778928119.0
33.53,1778928119.25
33.53,1778928119.5
33.53,1778928119.75
33.53,1778928120.0
33.53,1778928120.25
33.53,1778928120.5
33.53,1778928120.75
33.53,1778928121.0
33.53,1778928121.25
33.53,1778928121.5
33.53,1778928121.75
33.53,1778928122.0
33.5,1778928122.25
33.5,1778928122.5
33.5,1778928122.75
33.5,1778928123.0
33.53,1778928123.25
33.53,1778928123.5
33.53,1778928123.75
33.53,1778928124.0
33.53,1778928124.25
33.53,1778928124.5
33.53,1778928124.75
33.53,1778928125.0
33.53,1778928125.25
33.53,1778928125.5
33.53,1778928125.75
33.53,1778928126.0
33.53,1778928126.25
33.53,1778928126.5
33.53,1778928126.75
33.53,1778928127.0
33.55,1778928127.25
33.55,1778928127.5
33.55,1778928127.75
33.55,1778928128.0
33.55,1778928128.25
33.55,1778928128.5
33.55,1778928128.75
33.55,1778928129.0
33.55,1778928129.25
33.55,1778928129.5
33.55,1778928129.75
33.55,1778928130.0
33.55,1778928130.25
33.55,1778928130.5
33.55,1778928130.75
33.55,1778928131.0
33.57,1778928131.25
33.57,1778928131.5
33.57,1778928131.75
33.57,1778928132.0
33.57,1778928132.25
33.57,1778928132.5
33.57,1778928132.75
33.57,1778928133.0
33.57,1778928133.25
33.57,1778928133.5
33.57,1778928133.75
33.57,1778928134.0
33.55,1778928134.25
33.55,1778928134.5
33.55,1778928134.75
33.55,1778928135.0
33.57,1778928135.25
33.57,1778928135.5
33.57,1778928135.75
33.57,1778928136.0
33.55,1778928136.25
33.55,1778928136.5
33.55,1778928136.75
33.55,1778928137.0
33.53,1778928137.25
33.53,1778928137.5
33.53,1778928137.75
33.53,1778928138.0
33.53,1778928138.25
33.53,1778928138.5
33.53,1778928138.75
33.53,1778928139.0
33.53,1778928139.25
33.53,1778928139.5
33.53,1778928139.75
33.53,1778928140.0
33.53,1778928140.25
33.53,1778928140.5
33.53,1778928140.75
33.53,1778928141.0
33.5,1778928141.25
33.5,1778928141.5
33.5,1778928141.75
33.5,1778928142.0
33.49,1778928142.25
33.49,1778928142.5
33.49,1778928142.75
33.49,1778928143.0
33.49,1778928143.25
33.49,1778928143.5
33.49,1778928143.75
33.49,1778928144.0
33.47,1778928144.25
33.47,1778928144.5
33.47,1778928144.75
33.47,1778928145.0
33.47,1778928145.25
33.47,1778928145.5
33.47,1778928145.75
33.47,1778928146.0
33.49,1778928146.25
33.49,1778928146.5
33.49,1778928146.75
33.49,1778928147.0
33.45,1778928147.25
33.45,1778928147.5
33.45,1778928147.75
33.45,1778928148.0
33.45,1778928148.25
33.45,1778928148.5
33.45,1778928148.75
33.45,1778928149.0
33.43,1778928149.25
33.43,1778928149.5
33.43,1778928149.75
33.43,1778928150.0
33.43,1778928150.25
33.43,1778928150.5
33.43,1778928150.75
33.43,1778928151.0
33.41,1778928151.25
33.41,1778928151.5
33.41,1778928151.75
33.41,1778928152.0
33.41,1778928152.25
33.41,1778928152.5
33.41,1778928152.75
33.41,1778928153.0
33.39,1778928153.25
33.39,1778928153.5
33.39,1778928153.75
33.39,1778928154.0
33.39,1778928154.25
33.39,1778928154.5
33.39,1778928154.75
33.39,1778928155.0
33.39,1778928155.25
33.39,1778928155.5
33.39,1778928155.75
33.39,1778928156.0
33.37,1778928156.25
33.37,1778928156.5
33.37,1778928156.75
33.37,1778928157.0
33.37,1778928157.25
33.37,1778928157.5
33.37,1778928157.75
33.37,1778928158.0
33.39,1778928158.25
33.39,1778928158.5
33.39,1778928158.75
33.39,1778928159.0
33.39,1778928159.25
33.39,1778928159.5
33.39,1778928159.75
33.39,1778928160.0
