PPG GREEN,time
1841671.0,1567412215.103
1841613.0,1567412215.139
1841650.0,1567412215.179
1841536.0,1567412215.211
1841675.0,1567412215.251
1841850.0,1567412215.292
1842082.0,1567412215.331
1841422.0,1567412215.371
1842473.0,1567412215.413
1845336.0,1567412215.451
1849677.0,1567412215.491
1853830.0,1567412215.532
1856782.0,1567412215.571
1860071.0,1567412215.612
1863364.0,1567412215.652
1867439.0,1567412215.691
1871544.0,1567412215.731
1875622.0,1567412215.773
1880328.0,1567412215.812
1884402.0,1567412215.852
1895576.0,1567412215.922
1907123.0,1567412216.005
1912694.0,1567412216.043
1900329.0,1567412215.963
1889979.0,1567412215.883
1912318.0,1567412216.083
1896670.0,1567412216.163
1905379.0,1567412216.124
1884321.0,1567412216.244
1889609.0,1567412216.204
1879535.0,1567412216.283
1875364.0,1567412216.323
1871646.0,1567412216.364
1867836.0,1567412216.404
1864382.0,1567412216.443
1861582.0,1567412216.484
1859470.0,1567412216.524
1857518.0,1567412216.564
1856035.0,1567412216.606
1854613.0,1567412216.644
1853229.0,1567412216.684
1850592.0,1567412216.764
1846785.0,1567412216.845
1842716.0,1567412216.884
1839173.0,1567412216.924
1835832.0,1567412216.965
1851795.0,1567412216.725
1849668.0,1567412216.805
1832736.0,1567412217.005
1830161.0,1567412217.044
1828151.0,1567412217.086
1826014.0,1567412217.125
1822460.0,1567412217.207
1821416.0,1567412217.245
1824324.0,1567412217.165
1820817.0,1567412217.285
1820433.0,1567412217.326
1820267.0,1567412217.365
1820432.0,1567412217.406
1821137.0,1567412217.446
1823338.0,1567412217.485
1826182.0,1567412217.525
1836447.0,1567412217.607
1831155.0,1567412217.567
1839465.0,1567412217.646
1841855.0,1567412217.687
1845927.0,1567412217.726
1850092.0,1567412217.766
1855350.0,1567412217.808
1860459.0,1567412217.846
1865920.0,1567412217.886
1871376.0,1567412217.927
1877085.0,1567412217.966
1883209.0,1567412218.007
1889581.0,1567412218.048
1896169.0,1567412218.087
1902550.0,1567412218.127
1910688.0,1567412218.168
1930596.0,1567412218.247
1942309.0,1567412218.327
1940804.0,1567412218.367
1936795.0,1567412218.409
1932927.0,1567412218.447
1930455.0,1567412218.487
1928511.0,1567412218.528
1927915.0,1567412218.567
1939881.0,1567412218.288
1919251.0,1567412218.208
1925380.0,1567412218.649
1923088.0,1567412218.728
1926660.0,1567412218.609
1924060.0,1567412218.688
1923341.0,1567412218.809
1923003.0,1567412218.769
1924045.0,1567412218.848
1925288.0,1567412218.889
1926535.0,1567412218.968
1927105.0,1567412219.01
1925855.0,1567412218.928
1927047.0,1567412219.048
1924898.0,1567412219.089
1922571.0,1567412219.129
1920606.0,1567412219.168
1918989.0,1567412219.21
1917463.0,1567412219.25
1916387.0,1567412219.289
1915775.0,1567412219.329
1914818.0,1567412219.37
1914203.0,1567412219.41
1913970.0,1567412219.449
1914504.0,1567412219.49
1915280.0,1567412219.529
1915799.0,1567412219.569
1916365.0,1567412219.611
1916988.0,1567412219.649
1918085.0,1567412219.689
1918716.0,1567412219.731
1919074.0,1567412219.77
1917971.0,1567412219.811
1915871.0,1567412219.851
1914193.0,1567412219.89
1912700.0,1567412219.93
1911766.0,1567412219.971
1911386.0,1567412220.011
1911946.0,1567412220.05
1912410.0,1567412220.091
1913291.0,1567412220.131
1914302.0,1567412220.171
1915695.0,1567412220.213
1917648.0,1567412220.251
1919424.0,1567412220.291
1921374.0,1567412220.332
1923262.0,1567412220.371
1926008.0,1567412220.412
1929487.0,1567412220.452
1934012.0,1567412220.491
1938768.0,1567412220.531
1941975.0,1567412220.572
1947868.0,1567412220.612
1953709.0,1567412220.651
1955717.0,1567412220.692
1954153.0,1567412220.731
1951353.0,1567412220.772
1949781.0,1567412220.814
1948179.0,1567412220.852
1945918.0,1567412220.892
1944312.0,1567412220.933
1943288.0,1567412220.972
1941998.0,1567412221.013
1939532.0,1567412221.096
1940890.0,1567412221.057
1938265.0,1567412221.136
1937572.0,1567412221.177
1936905.0,1567412221.217
1936097.0,1567412221.256
1934834.0,1567412221.297
1929129.0,1567412221.377
1932377.0,1567412221.337
1926438.0,1567412221.418
1923961.0,1567412221.457
1921450.0,1567412221.497
1919258.0,1567412221.538
1917093.0,1567412221.577
1914777.0,1567412221.618
1912797.0,1567412221.658
1911502.0,1567412221.697
1910154.0,1567412221.737
1909402.0,1567412221.779
1909097.0,1567412221.818
1909114.0,1567412221.858
1908829.0,1567412221.899
1909227.0,1567412221.938
1906870.0,1567412222.058
1908902.0,1567412222.02
1904445.0,1567412222.099
1909277.0,1567412221.978
1902885.0,1567412222.139
1901790.0,1567412222.178
1901004.0,1567412222.215
1901216.0,1567412222.256
1903098.0,1567412222.326
1905390.0,1567412222.4
1904260.0,1567412222.367
1902039.0,1567412222.285
1906728.0,1567412222.44
1908308.0,1567412222.481
1910673.0,1567412222.52
1913392.0,1567412222.56
1916391.0,1567412222.602
1919977.0,1567412222.64
1924643.0,1567412222.68
1928643.0,1567412222.722
1933294.0,1567412222.761
1938797.0,1567412222.801
1940184.0,1567412222.842
1939025.0,1567412222.881
1932347.0,1567412222.962
1927928.0,1567412223.041
1925333.0,1567412223.083
1922679.0,1567412223.123
1920365.0,1567412223.163
1918751.0,1567412223.205
1917358.0,1567412223.244
1916326.0,1567412223.284
1915258.0,1567412223.325
1914236.0,1567412223.364
1913533.0,1567412223.406
1912994.0,1567412223.447
1930301.0,1567412223.002
1912248.0,1567412223.486
1910074.0,1567412223.526
1905998.0,1567412223.567
1935020.0,1567412222.921
1899625.0,1567412223.646
1896911.0,1567412223.688
1894749.0,1567412223.727
1902597.0,1567412223.607
1893043.0,1567412223.767
1889850.0,1567412223.847
1891400.0,1567412223.808
1887824.0,1567412223.928
1887210.0,1567412223.967
1888582.0,1567412223.887
1886637.0,1567412224.008
1886187.0,1567412224.088
1886417.0,1567412224.048
1886097.0,1567412224.127
1886123.0,1567412224.169
1885841.0,1567412224.248
1881841.0,1567412224.328
1886450.0,1567412224.208
1883704.0,1567412224.289
1881061.0,1567412224.368
1881250.0,1567412224.446
1880639.0,1567412224.41
1884057.0,1567412224.528
1882791.0,1567412224.487
1886383.0,1567412224.567
1888919.0,1567412224.608
1892199.0,1567412224.649
1895782.0,1567412224.688
1900293.0,1567412224.728
1905292.0,1567412224.769
1909319.0,1567412224.807
1913444.0,1567412224.847
1917054.0,1567412224.888
1920465.0,1567412224.927
1923032.0,1567412224.968
1924143.0,1567412225.007
1923781.0,1567412225.043
1923702.0,1567412225.083
1923573.0,1567412225.124
1923179.0,1567412225.163
1923087.0,1567412225.204
1923365.0,1567412225.245
1923213.0,1567412225.284
1923701.0,1567412225.324
1925393.0,1567412225.365
1929719.0,1567412225.405
1933371.0,1567412225.444
1939949.0,1567412225.485
1944913.0,1567412225.524
1949065.0,1567412225.564
1950727.0,1567412225.606
1952042.0,1567412225.645
1952751.0,1567412225.685
1952689.0,1567412225.726
1951887.0,1567412225.765
1950208.0,1567412225.807
1948651.0,1567412225.848
1947262.0,1567412225.887
1946498.0,1567412225.927
1946769.0,1567412225.968
1947182.0,1567412226.008
1947934.0,1567412226.048
1948338.0,1567412226.089
1948649.0,1567412226.128
1949427.0,1567412226.169
1950753.0,1567412226.211
1952622.0,1567412226.249
1954262.0,1567412226.287
1956186.0,1567412226.329
1958686.0,1567412226.368
1961441.0,1567412226.408
1963186.0,1567412226.449
1964680.0,1567412226.488
1965076.0,1567412226.528
1964802.0,1567412226.569
1964735.0,1567412226.609
1964396.0,1567412226.648
1964312.0,1567412226.689
1965337.0,1567412226.728
1967141.0,1567412226.768
1968245.0,1567412226.81
1969823.0,1567412226.849
1971515.0,1567412226.889
1973464.0,1567412226.93
1975410.0,1567412226.969
1977498.0,1567412227.009
1979775.0,1567412227.05
1981804.0,1567412227.09
1983942.0,1567412227.129
1986226.0,1567412227.171
1988507.0,1567412227.208
1990503.0,1567412227.248
1990980.0,1567412227.289
1990306.0,1567412227.329
1989599.0,1567412227.369
1989472.0,1567412227.411
1989207.0,1567412227.449
1989579.0,1567412227.487
1990146.0,1567412227.528
1990379.0,1567412227.567
1990862.0,1567412227.608
1991227.0,1567412227.649
1992164.0,1567412227.688
1993254.0,1567412227.728
1994625.0,1567412227.769
2000508.0,1567412227.848
1996686.0,1567412227.809
2003708.0,1567412227.889
2010305.0,1567412227.928
2017113.0,1567412227.968
2021553.0,1567412228.01
2023255.0,1567412228.048
2024467.0,1567412228.088
2023881.0,1567412228.129
2026996.0,1567412228.168
2032015.0,1567412228.209
2036855.0,1567412228.25
2040848.0,1567412228.289
2042598.0,1567412228.329
2044235.0,1567412228.371
2047023.0,1567412228.411
2050685.0,1567412228.45
2054542.0,1567412228.491
2058010.0,1567412228.528
2060596.0,1567412228.569
2061587.0,1567412228.611
2062331.0,1567412228.649
2063683.0,1567412228.688
2065100.0,1567412228.721
2065825.0,1567412228.76
2066077.0,1567412228.801
2066820.0,1567412228.842
2066750.0,1567412228.881
2067518.0,1567412228.921
2068300.0,1567412228.962
2070905.0,1567412229.002
2074419.0,1567412229.041
2077655.0,1567412229.082
2080265.0,1567412229.121
2083034.0,1567412229.161
2084921.0,1567412229.203
2084651.0,1567412229.241
2084585.0,1567412229.281
2085542.0,1567412229.323
2087316.0,1567412229.362
2088996.0,1567412229.403
2093483.0,1567412229.444
2098054.0,1567412229.48
2101041.0,1567412229.52
2101700.0,1567412229.553
2103012.0,1567412229.591
2104447.0,1567412229.63
2107016.0,1567412229.672
2109050.0,1567412229.711
2109849.0,1567412229.751
2109894.0,1567412229.793
2109962.0,1567412229.831
2111618.0,1567412229.872
2111432.0,1567412229.913
2113198.0,1567412229.952
2114851.0,1567412229.993
2115981.0,1567412230.033
2118085.0,1567412230.072
2120532.0,1567412230.113
2121935.0,1567412230.154
2123909.0,1567412230.193
2125515.0,1567412230.233
2126473.0,1567412230.274
2128223.0,1567412230.313
2127638.0,1567412230.353
2132147.0,1567412230.395
2133714.0,1567412230.433
2136332.0,1567412230.473
2135790.0,1567412230.514
2134630.0,1567412230.553
2132802.0,1567412230.594
2132138.0,1567412230.635
2130889.0,1567412230.675
2130174.0,1567412230.713
2129899.0,1567412230.752
2128880.0,1567412230.792
2128108.0,1567412230.831
2127970.0,1567412230.873
2127102.0,1567412230.912
2124347.0,1567412230.952
2121163.0,1567412230.994
2117918.0,1567412231.033
2114465.0,1567412231.071
2111596.0,1567412231.112
2109502.0,1567412231.151
2107714.0,1567412231.192
2105309.0,1567412231.233
2103293.0,1567412231.272
2101416.0,1567412231.313
2099435.0,1567412231.354
2097851.0,1567412231.392
2096506.0,1567412231.431
2095456.0,1567412231.472
2094656.0,1567412231.511
2093620.0,1567412231.551
2092594.0,1567412231.592
2090646.0,1567412231.631
2087546.0,1567412231.671
2084667.0,1567412231.712
2081653.0,1567412231.751
2078722.0,1567412231.792
2076656.0,1567412231.832
2074516.0,1567412231.871
2072252.0,1567412231.912
2070559.0,1567412231.953
2067778.0,1567412231.992
2065065.0,1567412232.032
2062184.0,1567412232.074
2060135.0,1567412232.112
2058979.0,1567412232.152
2059078.0,1567412232.195
2058729.0,1567412232.233
2059418.0,1567412232.272
2059981.0,1567412232.313
2059784.0,1567412232.352
2058875.0,1567412232.393
2058073.0,1567412232.434
2055806.0,1567412232.473
2053128.0,1567412232.513
2052150.0,1567412232.555
2052025.0,1567412232.593
2050754.0,1567412232.632
2049534.0,1567412232.673
2050198.0,1567412232.712
2051069.0,1567412232.752
2053613.0,1567412232.794
2054836.0,1567412232.833
2058126.0,1567412232.873
2058773.0,1567412232.914
2057572.0,1567412232.953
2054319.0,1567412232.994
2052355.0,1567412233.04
2049229.0,1567412233.079
2045097.0,1567412233.119
2041377.0,1567412233.16
2038281.0,1567412233.2
2034830.0,1567412233.239
2031182.0,1567412233.281
2025356.0,1567412233.36
2022972.0,1567412233.401
2020728.0,1567412233.44
2018293.0,1567412233.478
2027980.0,1567412233.319
2016384.0,1567412233.519
2015342.0,1567412233.558
2014105.0,1567412233.599
2013154.0,1567412233.64
2012633.0,1567412233.679
2012471.0,1567412233.72
2012017.0,1567412233.761
2011022.0,1567412233.801
2008548.0,1567412233.84
2005490.0,1567412233.88
2002541.0,1567412233.919
1996965.0,1567412234.001
1994905.0,1567412234.04
1992851.0,1567412234.084
1990863.0,1567412234.122
1989010.0,1567412234.159
1987177.0,1567412234.2
1999823.0,1567412233.959
1985871.0,1567412234.238
1985038.0,1567412234.277
1984766.0,1567412234.317
1984518.0,1567412234.358
1984266.0,1567412234.398
1983613.0,1567412234.437
1983941.0,1567412234.478
1983822.0,1567412234.517
1982582.0,1567412234.557
1981391.0,1567412234.599
1981857.0,1567412234.637
1981566.0,1567412234.678
1981445.0,1567412234.719
1982174.0,1567412234.758
1982989.0,1567412234.798
1983812.0,1567412234.839
1984995.0,1567412234.878
1986720.0,1567412234.918
1989091.0,1567412234.96
1991985.0,1567412235.0
1995610.0,1567412235.039
2003266.0,1567412235.12
2007776.0,1567412235.16
1999158.0,1567412235.081
2012194.0,1567412235.202
2019665.0,1567412235.241
2024941.0,1567412235.281
2031154.0,1567412235.32
2035287.0,1567412235.359
2036748.0,1567412235.4
2033807.0,1567412235.441
2027693.0,1567412235.469
2027693.0,1567412235.509
2025936.0,1567412235.55
2020604.0,1567412235.63
2017209.0,1567412235.71
2014031.0,1567412235.792
2012821.0,1567412235.83
2022985.0,1567412235.59
2019342.0,1567412235.671
2015642.0,1567412235.75
2012040.0,1567412235.87
2010597.0,1567412235.911
2009804.0,1567412235.95
2009547.0,1567412235.991
2008411.0,1567412236.032
2005943.0,1567412236.071
2003037.0,1567412236.111
2000509.0,1567412236.153
1998177.0,1567412236.187
1996099.0,1567412236.226
1994258.0,1567412236.263
1992697.0,1567412236.299
1990956.0,1567412236.339
1989185.0,1567412236.381
1988129.0,1567412236.419
1987390.0,1567412236.46
1987112.0,1567412236.501
1986989.0,1567412236.54
1986867.0,1567412236.581
1986881.0,1567412236.622
1987119.0,1567412236.659
1987492.0,1567412236.699
1987762.0,1567412236.74
1986514.0,1567412236.78
1984897.0,1567412236.821
1983206.0,1567412236.862
1981805.0,1567412236.901
1980506.0,1567412236.941
1979219.0,1567412236.983
1976927.0,1567412237.021
1976123.0,1567412237.061
1975350.0,1567412237.102
1975560.0,1567412237.141
1976217.0,1567412237.182
1976482.0,1567412237.222
1977740.0,1567412237.261
1979197.0,1567412237.301
1980456.0,1567412237.343
1982580.0,1567412237.382
1985053.0,1567412237.422
1987890.0,1567412237.463
1989756.0,1567412237.499
1990322.0,1567412237.54
1990070.0,1567412237.582
1989902.0,1567412237.62
1989699.0,1567412237.66
1989003.0,1567412237.702
1990043.0,1567412237.741
1991774.0,1567412237.782
1993602.0,1567412237.821
1993811.0,1567412237.86
1994763.0,1567412237.9
1996565.0,1567412237.941
1997804.0,1567412237.981
1999555.0,1567412238.021
2000091.0,1567412238.062
2001610.0,1567412238.102
2004258.0,1567412238.139
2007889.0,1567412238.172
2012743.0,1567412238.211
2014436.0,1567412238.251
2017186.0,1567412238.292
2018779.0,1567412238.331
2016025.0,1567412238.372
2011105.0,1567412238.412
2007116.0,1567412238.451
2003452.0,1567412238.491
2000275.0,1567412238.533
1998083.0,1567412238.572
1996581.0,1567412238.612
1993867.0,1567412238.653
1992698.0,1567412238.692
1991240.0,1567412238.732
1989521.0,1567412238.774
1988426.0,1567412238.812
1987008.0,1567412238.853
1985457.0,1567412238.889
1983913.0,1567412238.928
1982779.0,1567412238.964
1981019.0,1567412239.002
1977492.0,1567412239.046
1973578.0,1567412239.082
1969828.0,1567412239.123
1966294.0,1567412239.163
1962956.0,1567412239.203
1960372.0,1567412239.244
1958385.0,1567412239.278
1958385.0,1567412239.318
1956432.0,1567412239.36
1954517.0,1567412239.399
1953698.0,1567412239.439
1953077.0,1567412239.48
1952462.0,1567412239.519
1952320.0,1567412239.56
1952365.0,1567412239.6
1952092.0,1567412239.639
1952639.0,1567412239.679
1952954.0,1567412239.72
1953384.0,1567412239.76
1953359.0,1567412239.799
1951756.0,1567412239.84
1950594.0,1567412239.88
1949539.0,1567412239.92
1948650.0,1567412239.961
1948390.0,1567412240.001
1949226.0,1567412240.041
1951015.0,1567412240.083
1952955.0,1567412240.122
1954833.0,1567412240.163
1956413.0,1567412240.203
1958994.0,1567412240.243
1962312.0,1567412240.283
1966243.0,1567412240.324
1970630.0,1567412240.364
1975233.0,1567412240.404
1980332.0,1567412240.443
1987429.0,1567412240.482
1994513.0,1567412240.523
2003004.0,1567412240.564
2008739.0,1567412240.602
2009037.0,1567412240.642
2006058.0,1567412240.683
2002121.0,1567412240.722
1998844.0,1567412240.763
1996952.0,1567412240.804
1995959.0,1567412240.843
1995147.0,1567412240.883
1993613.0,1567412240.924
1991209.0,1567412240.964
1990199.0,1567412241.003
1988742.0,1567412241.044
1987332.0,1567412241.083
1986802.0,1567412241.123
1986116.0,1567412241.165
1985438.0,1567412241.203
1984619.0,1567412241.243
1982756.0,1567412241.285
1980294.0,1567412241.322
1977626.0,1567412241.363
1975178.0,1567412241.404
1972965.0,1567412241.443
1970416.0,1567412241.484
1968691.0,1567412241.525
1967030.0,1567412241.565
1965276.0,1567412241.604
1963563.0,1567412241.646
1962268.0,1567412241.683
1961485.0,1567412241.723
1960988.0,1567412241.765
1960835.0,1567412241.803
1960244.0,1567412241.844
1960420.0,1567412241.885
1960113.0,1567412241.924
1959731.0,1567412241.965
1958445.0,1567412242.004
1955822.0,1567412242.047
1953244.0,1567412242.084
1951276.0,1567412242.125
1949721.0,1567412242.165
1948184.0,1567412242.203
1947978.0,1567412242.245
1949400.0,1567412242.284
1951137.0,1567412242.324
1952647.0,1567412242.365
1954438.0,1567412242.404
1955668.0,1567412242.444
1956158.0,1567412242.485
1956494.0,1567412242.524
1958499.0,1567412242.565
1960503.0,1567412242.605
1961844.0,1567412242.644
1963633.0,1567412242.684
1966704.0,1567412242.725
1969752.0,1567412242.765
1969442.0,1567412242.804
1971891.0,1567412242.846
1973890.0,1567412242.884
1972087.0,1567412242.925
1961361.0,1567412243.004
1967192.0,1567412242.965
1953703.0,1567412243.085
1950843.0,1567412243.124
1957786.0,1567412243.044
1944727.0,1567412243.206
1947719.0,1567412243.165
1939631.0,1567412243.284
1941943.0,1567412243.245
1937539.0,1567412243.325
1935787.0,1567412243.365
1934609.0,1567412243.404
1933064.0,1567412243.445
1931924.0,1567412243.476
1930134.0,1567412243.516
1926278.0,1567412243.558
1921409.0,1567412243.597
1913435.0,1567412243.678
1909744.0,1567412243.717
1917270.0,1567412243.637
1907096.0,1567412243.758
1904214.0,1567412243.798
1901470.0,1567412243.837
1899249.0,1567412243.877
1897161.0,1567412243.918
1895795.0,1567412243.958
1894596.0,1567412243.997
1894062.0,1567412244.039
1893572.0,1567412244.078
1892987.0,1567412244.118
1892586.0,1567412244.153
1892453.0,1567412244.186
1892283.0,1567412244.223
1891509.0,1567412244.264
1888823.0,1567412244.303
1885544.0,1567412244.344
1883152.0,1567412244.385
1881902.0,1567412244.424
1881855.0,1567412244.465
1882629.0,1567412244.506
1884242.0,1567412244.546
1886307.0,1567412244.583
1888018.0,1567412244.625
1890160.0,1567412244.664
1892509.0,1567412244.701
1895749.0,1567412244.743
1899265.0,1567412244.781
1902942.0,1567412244.822
1906834.0,1567412244.863
1910736.0,1567412244.902
1915497.0,1567412244.943
1920870.0,1567412244.977
1925614.0,1567412245.016
1930264.0,1567412245.056
1934342.0,1567412245.097
1940998.0,1567412245.137
1948936.0,1567412245.176
1957520.0,1567412245.217
1960957.0,1567412245.256
1959777.0,1567412245.296
1955966.0,1567412245.338
1952377.0,1567412245.377
1949948.0,1567412245.418
1947864.0,1567412245.459
1946788.0,1567412245.498
1944954.0,1567412245.538
1943318.0,1567412245.579
1942012.0,1567412245.618
1941282.0,1567412245.658
1941152.0,1567412245.7
1941180.0,1567412245.74
1941413.0,1567412245.779
1940189.0,1567412245.821
1938909.0,1567412245.86
1937376.0,1567412245.898
1936056.0,1567412245.936
1934790.0,1567412245.974
1933990.0,1567412246.015
1933700.0,1567412246.055
1932497.0,1567412246.094
1931507.0,1567412246.176
1931865.0,1567412246.135
1931125.0,1567412246.215
1931099.0,1567412246.255
1930860.0,1567412246.296
1931190.0,1567412246.336
1931493.0,1567412246.375
1931848.0,1567412246.416
1932427.0,1567412246.455
1932659.0,1567412246.495
1933139.0,1567412246.537
1923898.0,1567412246.722
1931793.0,1567412246.575
1923345.0,1567412246.761
1927217.0,1567412246.65
1922876.0,1567412246.8
1924670.0,1567412246.84
1930805.0,1567412246.921
1925291.0,1567412246.681
1934182.0,1567412246.961
1942824.0,1567412247.042
1947424.0,1567412247.08
1927132.0,1567412246.882
1951747.0,1567412247.122
1956543.0,1567412247.16
1929376.0,1567412246.615
1938514.0,1567412247.002
1965542.0,1567412247.241
1961137.0,1567412247.2
1965542.0,1567412247.277
1971167.0,1567412247.317
1974309.0,1567412247.358
1977912.0,1567412247.397
1982044.0,1567412247.437
1992652.0,1567412247.557
1993372.0,1567412247.518
1988795.0,1567412247.478
1989796.0,1567412247.598
1980870.0,1567412247.677
1976655.0,1567412247.757
1978078.0,1567412247.719
1975265.0,1567412247.798
1973693.0,1567412247.839
1972329.0,1567412247.878
1970906.0,1567412247.918
1970250.0,1567412247.96
1984391.0,1567412247.637
1969121.0,1567412247.999
1969030.0,1567412248.04
1968317.0,1567412248.081
1967014.0,1567412248.121
1964501.0,1567412248.16
1962692.0,1567412248.202
1960986.0,1567412248.241
1959222.0,1567412248.281
1957930.0,1567412248.323
1956427.0,1567412248.362
1955328.0,1567412248.402
1953910.0,1567412248.443
1953068.0,1567412248.48
1951884.0,1567412248.521
1951457.0,1567412248.561
1951077.0,1567412248.592
1950914.0,1567412248.632
1950888.0,1567412248.673
1950812.0,1567412248.713
1951074.0,1567412248.752
1951609.0,1567412248.793
1951405.0,1567412248.832
1950786.0,1567412248.873
1948087.0,1567412248.914
1946064.0,1567412248.953
1944461.0,1567412248.993
1942953.0,1567412249.034
1942928.0,1567412249.073
1944236.0,1567412249.114
1946710.0,1567412249.154
1949411.0,1567412249.193
1952165.0,1567412249.233
1955415.0,1567412249.274
1958930.0,1567412249.314
1962989.0,1567412249.353
1968289.0,1567412249.395
1972822.0,1567412249.434
1980800.0,1567412249.474
1986382.0,1567412249.516
1994721.0,1567412249.554
2001128.0,1567412249.591
2002858.0,1567412249.625
2000072.0,1567412249.66
1996198.0,1567412249.701
1990958.0,1567412249.742
1987061.0,1567412249.781
1984688.0,1567412249.821
1983202.0,1567412249.862
1981167.0,1567412249.902
1978976.0,1567412249.942
1976979.0,1567412249.983
1975306.0,1567412250.022
1974461.0,1567412250.062
1973617.0,1567412250.104
1973210.0,1567412250.142
1972975.0,1567412250.182
1972852.0,1567412250.223
1972617.0,1567412250.262
1971984.0,1567412250.303
1971139.0,1567412250.343
1970637.0,1567412250.382
1969561.0,1567412250.423
1968366.0,1567412250.464
1966612.0,1567412250.503
1965282.0,1567412250.543
1964141.0,1567412250.584
1963369.0,1567412250.62
1962592.0,1567412250.661
1962199.0,1567412250.703
1962232.0,1567412250.741
1962335.0,1567412250.782
1962382.0,1567412250.823
1962393.0,1567412250.862
1962042.0,1567412250.903
1961994.0,1567412250.942
1962311.0,1567412250.981
1963411.0,1567412251.021
1964571.0,1567412251.062
1966207.0,1567412251.102
1967463.0,1567412251.142
1967793.0,1567412251.183
1967630.0,1567412251.222
1969303.0,1567412251.257
1971563.0,1567412251.298
1972456.0,1567412251.337
1973077.0,1567412251.377
1974349.0,1567412251.418
1975086.0,1567412251.457
1974827.0,1567412251.498
1975254.0,1567412251.538
1976420.0,1567412251.577
1977524.0,1567412251.617
1978392.0,1567412251.658
1981324.0,1567412251.698
1985752.0,1567412251.738
1985945.0,1567412251.779
1990708.0,1567412251.818
1997013.0,1567412251.858
1994062.0,1567412251.9
1987175.0,1567412251.939
1981029.0,1567412251.977
1975815.0,1567412252.016
1970754.0,1567412252.051
1967623.0,1567412252.083
1964238.0,1567412252.124
1961331.0,1567412252.163
1958736.0,1567412252.203
1955624.0,1567412252.245
1953624.0,1567412252.284
1951898.0,1567412252.324
1950570.0,1567412252.365
1949431.0,1567412252.403
1947731.0,1567412252.476
1948538.0,1567412252.443
1947731.0,1567412252.514
1947156.0,1567412252.554
1946596.0,1567412252.595
1945484.0,1567412252.634
1944033.0,1567412252.675
1942162.0,1567412252.716
1940022.0,1567412252.755
1938334.0,1567412252.795
1936677.0,1567412252.836
1935606.0,1567412252.876
1934988.0,1567412252.915
1934400.0,1567412252.957
1933522.0,1567412252.995
1933050.0,1567412253.035
1932957.0,1567412253.077
1932767.0,1567412253.115
1933270.0,1567412253.155
1933416.0,1567412253.198
1933967.0,1567412253.233
1934170.0,1567412253.267
1934805.0,1567412253.308
1935245.0,1567412253.345
1935345.0,1567412253.382
1935646.0,1567412253.423
1935913.0,1567412253.463
1937104.0,1567412253.503
1939257.0,1567412253.544
1942944.0,1567412253.583
1946711.0,1567412253.624
1950502.0,1567412253.666
1953798.0,1567412253.704
1956718.0,1567412253.742
1959784.0,1567412253.783
1962629.0,1567412253.817
1964871.0,1567412253.858
1967100.0,1567412253.899
1969149.0,1567412253.938
1971441.0,1567412253.978
1972848.0,1567412254.019
1974503.0,1567412254.059
1975447.0,1567412254.098
1974735.0,1567412254.139
1973415.0,1567412254.178
1971470.0,1567412254.26
1972029.0,1567412254.218
1970756.0,1567412254.298
1969831.0,1567412254.338
1969483.0,1567412254.38
1969119.0,1567412254.419
1969053.0,1567412254.459
1969116.0,1567412254.499
1969766.0,1567412254.535
1970313.0,1567412254.576
1972174.0,1567412254.611
1974806.0,1567412254.646
1978448.0,1567412254.684
1981969.0,1567412254.725
1986136.0,1567412254.764
1990296.0,1567412254.805
1992082.0,1567412254.847
1992883.0,1567412254.885
1993884.0,1567412254.929
1994833.0,1567412254.965
1996046.0,1567412255.004
1996843.0,1567412255.045
1997546.0,1567412255.086
2002589.0,1567412255.124
2002589.0,1567412255.155
2007658.0,1567412255.196
2013785.0,1567412255.236
2016855.0,1567412255.275
2016615.0,1567412255.317
2014145.0,1567412255.356
2011719.0,1567412255.396
2008763.0,1567412255.437
2006892.0,1567412255.476
2004175.0,1567412255.516
2003036.0,1567412255.557
2000823.0,1567412255.596
1997387.0,1567412255.637
1993365.0,1567412255.677
1989915.0,1567412255.716
1987580.0,1567412255.756
1985189.0,1567412255.797
1983068.0,1567412255.83
1981417.0,1567412255.871
1979777.0,1567412255.907
1977948.0,1567412255.943
1976521.0,1567412255.984
1975305.0,1567412256.027
1974487.0,1567412256.064
1974137.0,1567412256.104
1973817.0,1567412256.146
1973288.0,1567412256.185
1973023.0,1567412256.226
1972834.0,1567412256.266
1972752.0,1567412256.304
1971995.0,1567412256.344
1970133.0,1567412256.385
1968802.0,1567412256.425
1967687.0,1567412256.458
1966530.0,1567412256.499
1965530.0,1567412256.539
1964589.0,1567412256.579
1963955.0,1567412256.62
1963449.0,1567412256.659
1962959.0,1567412256.699
1962634.0,1567412256.74
1962721.0,1567412256.779
1963250.0,1567412256.82
1963981.0,1567412256.862
1965432.0,1567412256.901
1967314.0,1567412256.941
1969098.0,1567412256.982
1971871.0,1567412257.103
1970891.0,1567412257.062
1970728.0,1567412257.022
1972148.0,1567412257.142
1972630.0,1567412257.182
1972688.0,1567412257.224
1974753.0,1567412257.262
1977041.0,1567412257.294
1978972.0,1567412257.33
1982656.0,1567412257.367
1986788.0,1567412257.408
1991282.0,1567412257.449
1990381.0,1567412257.488
1996420.0,1567412257.523
1996420.0,1567412257.564
2001015.0,1567412257.604
1996008.0,1567412257.644
1990239.0,1567412257.685
1988778.0,1567412257.724
1985451.0,1567412257.764
1981557.0,1567412257.806
1978083.0,1567412257.844
1973666.0,1567412257.884
