PPG GREEN,time
1989458.0,1669463823.825
1989971.0,1669463823.863
1990568.0,1669463823.902
1991368.0,1669463823.947
1992178.0,1669463823.981
1991249.0,1669463824.023
1987572.0,1669463824.064
1983570.0,1669463824.103
1980715.0,1669463824.143
1977695.0,1669463824.184
1975339.0,1669463824.224
1973335.0,1669463824.264
1971957.0,1669463824.295
1971957.0,1669463824.334
1970653.0,1669463824.374
1969149.0,1669463824.416
1968032.0,1669463824.454
1966623.0,1669463824.495
1966124.0,1669463824.536
1965522.0,1669463824.575
1964953.0,1669463824.616
1965112.0,1669463824.656
1964870.0,1669463824.695
1965166.0,1669463824.735
1965242.0,1669463824.776
1965797.0,1669463824.816
1966084.0,1669463824.855
1967004.0,1669463824.897
1967670.0,1669463824.936
1968580.0,1669463824.976
1969235.0,1669463825.013
1970510.0,1669463825.045
1970956.0,1669463825.082
1969646.0,1669463825.124
1966542.0,1669463825.162
1963161.0,1669463825.203
1960713.0,1669463825.244
1958543.0,1669463825.283
1957188.0,1669463825.323
1955975.0,1669463825.364
1955228.0,1669463825.404
1954436.0,1669463825.444
1953704.0,1669463825.481
1952903.0,1669463825.52
1952559.0,1669463825.56
1952420.0,1669463825.602
1952662.0,1669463825.64
1952918.0,1669463825.68
1953556.0,1669463825.721
1954357.0,1669463825.76
1954886.0,1669463825.801
1955901.0,1669463825.841
1956732.0,1669463825.88
1957857.0,1669463825.92
1958779.0,1669463825.962
1960079.0,1669463826.001
1961226.0,1669463826.041
1962815.0,1669463826.082
1964345.0,1669463826.121
1965503.0,1669463826.161
1964521.0,1669463826.203
1962368.0,1669463826.241
1960981.0,1669463826.281
1960122.0,1669463826.322
1959826.0,1669463826.361
1959941.0,1669463826.402
1960388.0,1669463826.442
1960742.0,1669463826.481
1960787.0,1669463826.518
1961179.0,1669463826.56
1961624.0,1669463826.6
1962543.0,1669463826.639
1963794.0,1669463826.68
1964803.0,1669463826.72
1966169.0,1669463826.756
1967572.0,1669463826.798
1968904.0,1669463826.836
1970771.0,1669463826.876
1972219.0,1669463826.917
1973983.0,1669463826.956
1975509.0,1669463826.997
1977637.0,1669463827.037
1979313.0,1669463827.077
1981252.0,1669463827.117
1983406.0,1669463827.158
1984860.0,1669463827.198
1984874.0,1669463827.237
1983746.0,1669463827.278
1982569.0,1669463827.317
1982271.0,1669463827.357
1982335.0,1669463827.399
1982192.0,1669463827.438
1982645.0,1669463827.478
1983482.0,1669463827.52
1984462.0,1669463827.558
1985177.0,1669463827.6
1985835.0,1669463827.641
1987012.0,1669463827.68
1987963.0,1669463827.719
1989642.0,1669463827.761
1990888.0,1669463827.801
1992592.0,1669463827.84
1994226.0,1669463827.881
1995744.0,1669463827.921
1997704.0,1669463827.959
1999584.0,1669463827.996
2001241.0,1669463828.035
2003349.0,1669463828.075
2005011.0,1669463828.116
2006881.0,1669463828.155
2009032.0,1669463828.196
2010728.0,1669463828.236
2012834.0,1669463828.275
2013753.0,1669463828.315
2012698.0,1669463828.356
2012011.0,1669463828.396
2011876.0,1669463828.436
2011867.0,1669463828.477
2011973.0,1669463828.516
2012276.0,1669463828.556
2013197.0,1669463828.598
2014019.0,1669463828.636
2014653.0,1669463828.676
2015401.0,1669463828.718
2016314.0,1669463828.757
2017471.0,1669463828.798
2018372.0,1669463828.839
2019656.0,1669463828.878
2021289.0,1669463828.919
2022573.0,1669463828.961
2023886.0,1669463829.001
2025430.0,1669463829.04
2026897.0,1669463829.081
2028617.0,1669463829.12
2030297.0,1669463829.16
2031619.0,1669463829.202
2033139.0,1669463829.24
2035117.0,1669463829.28
2036669.0,1669463829.321
2038378.0,1669463829.361
2040086.0,1669463829.401
2040063.0,1669463829.442
2038448.0,1669463829.481
2037736.0,1669463829.521
2037029.0,1669463829.562
2037325.0,1669463829.602
2037322.0,1669463829.641
2037569.0,1669463829.682
2037949.0,1669463829.721
2038407.0,1669463829.761
2038553.0,1669463829.803
2038799.0,1669463829.841
2039519.0,1669463829.881
2039794.0,1669463829.923
2040459.0,1669463829.962
2041280.0,1669463830.003
2042124.0,1669463830.043
2042901.0,1669463830.083
2043994.0,1669463830.121
2045078.0,1669463830.162
2046225.0,1669463830.202
2046864.0,1669463830.241
2048241.0,1669463830.283
2049606.0,1669463830.322
2050594.0,1669463830.362
2051622.0,1669463830.404
2052876.0,1669463830.442
2051864.0,1669463830.482
2049638.0,1669463830.524
2047838.0,1669463830.563
2046176.0,1669463830.603
2045250.0,1669463830.644
2044485.0,1669463830.683
2044371.0,1669463830.723
2044186.0,1669463830.764
2043700.0,1669463830.804
2042987.0,1669463830.843
2042552.0,1669463830.884
2042647.0,1669463830.923
2042202.0,1669463830.963
2042455.0,1669463831.005
2042860.0,1669463831.043
2042963.0,1669463831.083
2043599.0,1669463831.125
2043796.0,1669463831.163
2044455.0,1669463831.202
2045070.0,1669463831.242
2045598.0,1669463831.282
2046451.0,1669463831.322
2047203.0,1669463831.363
2047706.0,1669463831.403
2048417.0,1669463831.443
2049304.0,1669463831.484
2048649.0,1669463831.521
2046022.0,1669463831.561
2042602.0,1669463831.603
2039729.0,1669463831.641
2037726.0,1669463831.681
2035485.0,1669463831.722
2033760.0,1669463831.761
2032642.0,1669463831.802
2031397.0,1669463831.842
2029788.0,1669463831.881
2028914.0,1669463831.922
2027490.0,1669463831.963
2026721.0,1669463832.002
2025811.0,1669463832.042
2025278.0,1669463832.083
2024785.0,1669463832.122
2024668.0,1669463832.162
2024562.0,1669463832.204
2024410.0,1669463832.242
2024240.0,1669463832.282
2024604.0,1669463832.323
2025029.0,1669463832.362
2024894.0,1669463832.403
2025408.0,1669463832.443
2025773.0,1669463832.482
2026455.0,1669463832.523
2026857.0,1669463832.564
2025699.0,1669463832.604
2021985.0,1669463832.643
2017519.0,1669463832.685
2014203.0,1669463832.724
2008540.0,1669463832.804
2011006.0,1669463832.762
2006516.0,1669463832.842
2004804.0,1669463832.883
2003188.0,1669463832.918
2001902.0,1669463832.957
1999893.0,1669463832.998
1998669.0,1669463833.038
1997540.0,1669463833.077
1996612.0,1669463833.117
1995827.0,1669463833.158
1995593.0,1669463833.198
1995104.0,1669463833.238
1994859.0,1669463833.279
1994807.0,1669463833.318
1994863.0,1669463833.358
1995184.0,1669463833.4
1995307.0,1669463833.438
1995833.0,1669463833.478
1996202.0,1669463833.519
1996654.0,1669463833.558
1997078.0,1669463833.6
1997717.0,1669463833.639
1995928.0,1669463833.675
1991687.0,1669463833.715
1988280.0,1669463833.75
1985653.0,1669463833.79
1983832.0,1669463833.825
1982323.0,1669463833.864
1981601.0,1669463833.903
1980508.0,1669463833.943
1979392.0,1669463833.986
1978552.0,1669463834.024
1977569.0,1669463834.064
1976988.0,1669463834.105
1976988.0,1669463834.138
1976772.0,1669463834.178
1976492.0,1669463834.219
1976791.0,1669463834.258
1976884.0,1669463834.298
1977010.0,1669463834.339
1977839.0,1669463834.379
1978316.0,1669463834.419
1978816.0,1669463834.46
1979863.0,1669463834.499
1980697.0,1669463834.539
1981755.0,1669463834.581
1982659.0,1669463834.619
1983467.0,1669463834.659
1984504.0,1669463834.7
1982224.0,1669463834.739
1978543.0,1669463834.78
1975359.0,1669463834.814
1973379.0,1669463834.852
1971723.0,1669463834.886
1970627.0,1669463834.924
1969532.0,1669463834.964
1969309.0,1669463835.003
1968625.0,1669463835.045
1967829.0,1669463835.084
1967539.0,1669463835.124
1967614.0,1669463835.166
1967337.0,1669463835.205
1967849.0,1669463835.245
1968351.0,1669463835.284
1968875.0,1669463835.323
1969626.0,1669463835.361
1970492.0,1669463835.402
1971856.0,1669463835.441
1972944.0,1669463835.481
1973835.0,1669463835.522
1975044.0,1669463835.562
1976528.0,1669463835.601
1977985.0,1669463835.642
1979419.0,1669463835.682
1981060.0,1669463835.722
1982093.0,1669463835.764
1979963.0,1669463835.802
1977148.0,1669463835.842
1975042.0,1669463835.883
1973551.0,1669463835.922
1972907.0,1669463835.963
1972178.0,1669463836.003
1971810.0,1669463836.042
1972130.0,1669463836.083
1972249.0,1669463836.125
1971766.0,1669463836.164
1971771.0,1669463836.203
1972447.0,1669463836.245
1972789.0,1669463836.284
1973759.0,1669463836.324
1974457.0,1669463836.366
1975472.0,1669463836.405
1976781.0,1669463836.445
1977879.0,1669463836.486
1979115.0,1669463836.525
1980649.0,1669463836.565
1981840.0,1669463836.606
1983561.0,1669463836.645
1985146.0,1669463836.685
1987183.0,1669463836.726
1988561.0,1669463836.766
1990347.0,1669463836.805
1991751.0,1669463836.846
1991135.0,1669463836.885
1988945.0,1669463836.926
1987515.0,1669463836.967
1986687.0,1669463837.006
1986346.0,1669463837.046
1986552.0,1669463837.087
1986580.0,1669463837.126
1987000.0,1669463837.167
1987420.0,1669463837.207
1987665.0,1669463837.246
1988053.0,1669463837.284
1988332.0,1669463837.325
1988933.0,1669463837.365
1989977.0,1669463837.404
1990704.0,1669463837.447
1992150.0,1669463837.487
1993031.0,1669463837.527
1994358.0,1669463837.568
1995652.0,1669463837.607
1997037.0,1669463837.647
1998431.0,1669463837.688
1999900.0,1669463837.727
2001684.0,1669463837.768
2002892.0,1669463837.808
2004574.0,1669463837.847
2005922.0,1669463837.887
2005371.0,1669463837.928
2002978.0,1669463837.968
2001481.0,1669463838.007
2000787.0,1669463838.049
2000157.0,1669463838.088
2000229.0,1669463838.128
1999990.0,1669463838.169
2000556.0,1669463838.208
2000484.0,1669463838.248
2000545.0,1669463838.289
2000793.0,1669463838.328
2001316.0,1669463838.369
2001621.0,1669463838.409
2002459.0,1669463838.448
2003151.0,1669463838.488
2004127.0,1669463838.529
2005039.0,1669463838.569
2006227.0,1669463838.608
2007375.0,1669463838.65
2008536.0,1669463838.689
2009609.0,1669463838.727
2010967.0,1669463838.769
2012051.0,1669463838.807
2013806.0,1669463838.844
2015059.0,1669463838.885
2016332.0,1669463838.924
2017192.0,1669463838.965
2015245.0,1669463839.006
2012734.0,1669463839.045
2010295.0,1669463839.085
2009053.0,1669463839.126
2007913.0,1669463839.166
2007063.0,1669463839.205
2006629.0,1669463839.246
2006154.0,1669463839.285
2005700.0,1669463839.325
2005315.0,1669463839.367
2005112.0,1669463839.405
2004620.0,1669463839.445
2004589.0,1669463839.487
2005068.0,1669463839.526
2005392.0,1669463839.567
2005814.0,1669463839.608
2006403.0,1669463839.647
2006862.0,1669463839.687
2007772.0,1669463839.729
2008716.0,1669463839.769
2009283.0,1669463839.808
2010120.0,1669463839.849
2011320.0,1669463839.889
2011975.0,1669463839.929
2012908.0,1669463839.971
2014305.0,1669463840.007
2014571.0,1669463840.048
2013432.0,1669463840.081
2010001.0,1669463840.12
2005052.0,1669463840.201
2006918.0,1669463840.16
2002880.0,1669463840.24
2001288.0,1669463840.28
2000432.0,1669463840.321
1999368.0,1669463840.361
1998864.0,1669463840.4
1997633.0,1669463840.441
1996830.0,1669463840.48
1996097.0,1669463840.52
1995782.0,1669463840.562
1995459.0,1669463840.601
1995280.0,1669463840.641
1995462.0,1669463840.682
1995379.0,1669463840.721
1995691.0,1669463840.762
1996248.0,1669463840.798
1997148.0,1669463840.87
1997441.0,1669463840.91
1996606.0,1669463840.837
1998980.0,1669463840.989
1998444.0,1669463840.95
1999392.0,1669463841.031
2000422.0,1669463841.07
2001419.0,1669463841.11
2000360.0,1669463841.152
1997100.0,1669463841.19
1991185.0,1669463841.271
1989722.0,1669463841.31
1988257.0,1669463841.351
1987153.0,1669463841.392
1993961.0,1669463841.23
1986645.0,1669463841.431
1985347.0,1669463841.471
1983948.0,1669463841.512
1983238.0,1669463841.552
1982182.0,1669463841.591
1981867.0,1669463841.632
1981057.0,1669463841.671
1980780.0,1669463841.711
1980685.0,1669463841.753
1980736.0,1669463841.791
1980907.0,1669463841.832
1981232.0,1669463841.873
1981419.0,1669463841.912
1981688.0,1669463841.953
1982306.0,1669463841.994
1982748.0,1669463842.033
1983282.0,1669463842.071
1984003.0,1669463842.11
1985004.0,1669463842.15
1984782.0,1669463842.19
1981886.0,1669463842.231
1977869.0,1669463842.27
1974330.0,1669463842.31
1971299.0,1669463842.353
1969171.0,1669463842.391
1966922.0,1669463842.431
1965332.0,1669463842.472
1964320.0,1669463842.511
1962725.0,1669463842.552
1961430.0,1669463842.593
1960192.0,1669463842.632
1959029.0,1669463842.672
1958341.0,1669463842.713
1957840.0,1669463842.753
1957632.0,1669463842.792
1957542.0,1669463842.833
1957646.0,1669463842.872
1957711.0,1669463842.912
1958183.0,1669463842.954
1958637.0,1669463842.992
1959101.0,1669463843.032
1959513.0,1669463843.074
1960246.0,1669463843.114
1961120.0,1669463843.152
1961829.0,1669463843.191
1962720.0,1669463843.23
1963415.0,1669463843.27
1961894.0,1669463843.312
1958283.0,1669463843.351
1954294.0,1669463843.391
1950990.0,1669463843.432
1948082.0,1669463843.471
1946098.0,1669463843.511
1944187.0,1669463843.552
1943009.0,1669463843.59
1942099.0,1669463843.632
1940973.0,1669463843.674
1939715.0,1669463843.713
1938898.0,1669463843.753
1938291.0,1669463843.794
1937729.0,1669463843.833
1937796.0,1669463843.873
1938143.0,1669463843.914
1938031.0,1669463843.954
1938701.0,1669463843.993
1939044.0,1669463844.034
1939740.0,1669463844.073
1940238.0,1669463844.113
1941290.0,1669463844.155
1942467.0,1669463844.194
1943145.0,1669463844.234
1944118.0,1669463844.275
1945479.0,1669463844.314
1946495.0,1669463844.355
1947795.0,1669463844.393
1947236.0,1669463844.429
1943491.0,1669463844.47
1940209.0,1669463844.512
1937918.0,1669463844.551
1935852.0,1669463844.591
1934542.0,1669463844.632
1934027.0,1669463844.671
1933254.0,1669463844.711
1932585.0,1669463844.754
1931838.0,1669463844.792
1931170.0,1669463844.831
1930788.0,1669463844.873
1930924.0,1669463844.912
1930921.0,1669463844.953
1931595.0,1669463844.993
1931908.0,1669463845.032
1932682.0,1669463845.072
1933314.0,1669463845.113
1934139.0,1669463845.153
1935311.0,1669463845.192
1936437.0,1669463845.234
1937476.0,1669463845.273
1938837.0,1669463845.313
1939954.0,1669463845.354
1941394.0,1669463845.393
1942738.0,1669463845.433
1943591.0,1669463845.474
1941577.0,1669463845.513
1938619.0,1669463845.554
1936211.0,1669463845.594
1934872.0,1669463845.631
1934165.0,1669463845.671
1933699.0,1669463845.712
1933483.0,1669463845.752
1933439.0,1669463845.792
1933332.0,1669463845.833
1933073.0,1669463845.872
1933034.0,1669463845.912
1933447.0,1669463845.955
1934189.0,1669463845.993
1934851.0,1669463846.031
1935822.0,1669463846.072
1937086.0,1669463846.103
1937086.0,1669463846.144
1938221.0,1669463846.185
1939497.0,1669463846.224
1940659.0,1669463846.264
1942076.0,1669463846.305
1943698.0,1669463846.344
1945317.0,1669463846.384
1946789.0,1669463846.425
1948707.0,1669463846.464
1950440.0,1669463846.504
1952124.0,1669463846.546
1951174.0,1669463846.584
1948737.0,1669463846.624
1945974.0,1669463846.666
1944307.0,1669463846.705
1943577.0,1669463846.745
1942527.0,1669463846.786
1942164.0,1669463846.822
1942357.0,1669463846.862
1941954.0,1669463846.897
1941860.0,1669463846.934
1942175.0,1669463846.971
1942592.0,1669463847.012
1942819.0,1669463847.051
1943810.0,1669463847.091
1944442.0,1669463847.133
1945727.0,1669463847.171
1947080.0,1669463847.212
1948350.0,1669463847.253
1949498.0,1669463847.291
1951091.0,1669463847.33
1952891.0,1669463847.37
1954277.0,1669463847.409
1956042.0,1669463847.449
1957603.0,1669463847.49
1959639.0,1669463847.53
1961570.0,1669463847.57
1963256.0,1669463847.611
1962986.0,1669463847.65
1960903.0,1669463847.69
1959107.0,1669463847.731
1957424.0,1669463847.77
1957041.0,1669463847.81
1956520.0,1669463847.851
1956241.0,1669463847.89
1956712.0,1669463847.931
1956979.0,1669463847.971
1957133.0,1669463848.01
1957238.0,1669463848.051
1957758.0,1669463848.092
1958277.0,1669463848.132
1959106.0,1669463848.171
1960505.0,1669463848.213
1961501.0,1669463848.252
1962818.0,1669463848.292
1964158.0,1669463848.334
1965590.0,1669463848.372
1967012.0,1669463848.413
1968631.0,1669463848.454
1970250.0,1669463848.49
1972003.0,1669463848.531
1973422.0,1669463848.571
1975472.0,1669463848.61
1977161.0,1669463848.65
1978536.0,1669463848.691
1977946.0,1669463848.731
1976233.0,1669463848.771
1975041.0,1669463848.812
1974741.0,1669463848.851
1974709.0,1669463848.891
1975182.0,1669463848.933
1975734.0,1669463848.971
1976466.0,1669463849.011
1976857.0,1669463849.052
1977173.0,1669463849.091
1977886.0,1669463849.132
1979046.0,1669463849.173
1979719.0,1669463849.212
1980721.0,1669463849.252
1982298.0,1669463849.293
1983613.0,1669463849.333
1984790.0,1669463849.372
1986550.0,1669463849.411
1987935.0,1669463849.45
1989409.0,1669463849.489
1990925.0,1669463849.528
1992710.0,1669463849.567
1994430.0,1669463849.606
1995924.0,1669463849.645
1997744.0,1669463849.684
1998674.0,1669463849.723
1997670.0,1669463849.762
1996879.0,1669463849.801
1996283.0,1669463849.84
1995881.0,1669463849.879
1995920.0,1669463849.918
1995735.0,1669463849.957
1995911.0,1669463849.996
1996123.0,1669463850.035
1996646.0,1669463850.074
1996799.0,1669463850.113
1996797.0,1669463850.152
1997757.0,1669463850.191
1998419.0,1669463850.23
1998986.0,1669463850.269
1999938.0,1669463850.308
2000920.0,1669463850.347
2002129.0,1669463850.386
2003422.0,1669463850.425
2004416.0,1669463850.464
2005952.0,1669463850.503
2007180.0,1669463850.542
2008529.0,1669463850.581
2010372.0,1669463850.62
2011686.0,1669463850.659
2013264.0,1669463850.698
2014644.0,1669463850.737
2014806.0,1669463850.776
2013145.0,1669463850.815
2011385.0,1669463850.854
2009856.0,1669463850.893
2008975.0,1669463850.932
2008056.0,1669463850.971
2007775.0,1669463851.01
2007760.0,1669463851.049
2007733.0,1669463851.088
2007770.0,1669463851.127
2007809.0,1669463851.166
2008304.0,1669463851.205
2008337.0,1669463851.244
2009262.0,1669463851.283
2009894.0,1669463851.322
2010633.0,1669463851.361
2011893.0,1669463851.4
2013202.0,1669463851.439
2014075.0,1669463851.478
2015225.0,1669463851.517
2016322.0,1669463851.556
2017948.0,1669463851.595
2019145.0,1669463851.634
2020620.0,1669463851.673
2021954.0,1669463851.712
2023476.0,1669463851.751
2024565.0,1669463851.79
2025799.0,1669463851.829
2025052.0,1669463851.868
2022978.0,1669463851.907
2021578.0,1669463851.946
2020499.0,1669463851.985
2019896.0,1669463852.024
2019610.0,1669463852.063
2019627.0,1669463852.102
2020086.0,1669463852.141
2019790.0,1669463852.18
2019813.0,1669463852.219
2019884.0,1669463852.258
2020157.0,1669463852.297
2020445.0,1669463852.336
2020813.0,1669463852.375
2021816.0,1669463852.414
2022342.0,1669463852.453
2023184.0,1669463852.492
2024197.0,1669463852.531
2024948.0,1669463852.57
2025741.0,1669463852.609
2026839.0,1669463852.648
2028137.0,1669463852.687
2029489.0,1669463852.726
2030803.0,1669463852.765
2031793.0,1669463852.804
2033257.0,1669463852.843
2032285.0,1669463852.882
2029999.0,1669463852.921
2028058.0,1669463852.96
2026862.0,1669463852.999
2026114.0,1669463853.038
2025354.0,1669463853.077
2025053.0,1669463853.116
2025243.0,1669463853.155
2025462.0,1669463853.194
2024998.0,1669463853.233
2024980.0,1669463853.272
2025039.0,1669463853.311
2025550.0,1669463853.35
2026215.0,1669463853.389
2026526.0,1669463853.428
2027412.0,1669463853.467
2028163.0,1669463853.506
2028887.0,1669463853.545
2029913.0,1669463853.584
2030741.0,1669463853.623
2031768.0,1669463853.662
2032912.0,1669463853.701
2033976.0,1669463853.74
2035225.0,1669463853.779
2036687.0,1669463853.818
2037563.0,1669463853.857
2038320.0,1669463853.896
2036771.0,1669463853.935
2034192.0,1669463853.974
2032258.0,1669463854.013
2030717.0,1669463854.052
2029503.0,1669463854.091
2028234.0,1669463854.13
2027672.0,1669463854.169
2027313.0,1669463854.208
2027057.0,1669463854.247
2026279.0,1669463854.286
2025701.0,1669463854.325
2025859.0,1669463854.365
2025693.0,1669463854.405
2025579.0,1669463854.445
2025918.0,1669463854.485
2025918.0,1669463854.525
2026342.0,1669463854.565
2026612.0,1669463854.605
2027117.0,1669463854.645
2027774.0,1669463854.685
2028464.0,1669463854.725
2029135.0,1669463854.765
2030242.0,1669463854.805
2031239.0,1669463854.845
2031883.0,1669463854.885
2033003.0,1669463854.925
2034051.0,1669463854.965
2034717.0,1669463855.005
2033387.0,1669463855.045
2030226.0,1669463855.085
2027659.0,1669463855.125
2025830.0,1669463855.165
2023842.0,1669463855.205
2022643.0,1669463855.245
2021409.0,1669463855.285
2020960.0,1669463855.325
2019825.0,1669463855.365
2018066.0,1669463855.445
2019030.0,1669463855.405
2017353.0,1669463855.485
2016998.0,1669463855.525
2017120.0,1669463855.565
2016713.0,1669463855.605
2016995.0,1669463855.645
2016806.0,1669463855.685
2017140.0,1669463855.725
2017486.0,1669463855.765
2018076.0,1669463855.805
2018618.0,1669463855.845
2019102.0,1669463855.885
2019826.0,1669463855.925
2021155.0,1669463856.005
2020361.0,1669463855.965
2022037.0,1669463856.045
2020945.0,1669463856.125
2022703.0,1669463856.085
2017939.0,1669463856.165
2014901.0,1669463856.205
2013119.0,1669463856.245
2011844.0,1669463856.285
2010736.0,1669463856.325
2010203.0,1669463856.365
2007431.0,1669463856.485
2009566.0,1669463856.405
2008627.0,1669463856.445
2006060.0,1669463856.565
2006886.0,1669463856.525
2005854.0,1669463856.605
2006030.0,1669463856.645
2005728.0,1669463856.685
2005865.0,1669463856.725
2006188.0,1669463856.765
2006564.0,1669463856.805
2007094.0,1669463856.845
2007475.0,1669463856.885
2007785.0,1669463856.925
2008347.0,1669463856.965
2009238.0,1669463857.005
2009836.0,1669463857.045
2010477.0,1669463857.085
2011353.0,1669463857.125
2009343.0,1669463857.165
2005686.0,1669463857.205
2002162.0,1669463857.245
1999090.0,1669463857.285
1996924.0,1669463857.325
1995210.0,1669463857.365
1993421.0,1669463857.405
1992297.0,1669463857.445
1991157.0,1669463857.485
1990056.0,1669463857.525
1988705.0,1669463857.565
1987739.0,1669463857.605
1987146.0,1669463857.645
1986774.0,1669463857.685
1986202.0,1669463857.725
1986152.0,1669463857.765
1986130.0,1669463857.805
1986340.0,1669463857.845
1986317.0,1669463857.885
1986593.0,1669463857.925
1987022.0,1669463857.965
1987588.0,1669463858.005
1988070.0,1669463858.045
1989116.0,1669463858.085
1989820.0,1669463858.125
1990506.0,1669463858.165
1991382.0,1669463858.205
1990258.0,1669463858.245
1986318.0,1669463858.285
1982402.0,1669463858.325
1982402.0,1669463858.365
1979186.0,1669463858.405
1976763.0,1669463858.445
1974666.0,1669463858.485
1972865.0,1669463858.525
1971853.0,1669463858.565
1970881.0,1669463858.605
1969286.0,1669463858.645
1968153.0,1669463858.685
1967143.0,1669463858.725
1966465.0,1669463858.765
1966205.0,1669463858.805
1965884.0,1669463858.845
1965786.0,1669463858.885
1966134.0,1669463858.925
1966055.0,1669463858.965
1966376.0,1669463859.005
1967060.0,1669463859.045
1967481.0,1669463859.085
1968124.0,1669463859.125
1968996.0,1669463859.165
1969722.0,1669463859.205
1970957.0,1669463859.245
1971674.0,1669463859.285
1972697.0,1669463859.325
1973180.0,1669463859.365
1970755.0,1669463859.405
1966562.0,1669463859.445
1963486.0,1669463859.485
1961524.0,1669463859.525
1959674.0,1669463859.565
1958377.0,1669463859.605
1957599.0,1669463859.645
1957016.0,1669463859.685
1955850.0,1669463859.725
1955115.0,1669463859.765
1954088.0,1669463859.805
1953526.0,1669463859.845
1953175.0,1669463859.885
1953293.0,1669463859.925
1953219.0,1669463859.965
1953647.0,1669463860.005
1954372.0,1669463860.045
1954365.0,1669463860.085
1955256.0,1669463860.125
1955902.0,1669463860.165
1956454.0,1669463860.205
1957741.0,1669463860.245
1958437.0,1669463860.285
1959501.0,1669463860.325
1960350.0,1669463860.365
1961202.0,1669463860.405
1958695.0,1669463860.445
1955126.0,1669463860.485
1951744.0,1669463860.525
1949555.0,1669463860.565
1947833.0,1669463860.605
1946882.0,1669463860.645
1946317.0,1669463860.685
1945761.0,1669463860.725
1945207.0,1669463860.765
1944500.0,1669463860.805
1944105.0,1669463860.845
1943552.0,1669463860.885
1943654.0,1669463860.925
1944146.0,1669463860.965
1944643.0,1669463861.005
1945240.0,1669463861.045
1946162.0,1669463861.085
1947136.0,1669463861.125
1947910.0,1669463861.165
1948923.0,1669463861.205
1950323.0,1669463861.245
1951572.0,1669463861.284
1953177.0,1669463861.323
1954299.0,1669463861.363
1955919.0,1669463861.405
1957585.0,1669463861.443
1957999.0,1669463861.483
1954947.0,1669463861.525
1951479.0,1669463861.564
1948945.0,1669463861.604
1947115.0,1669463861.645
1945407.0,1669463861.684
1944156.0,1669463861.724
1943697.0,1669463861.766
1943596.0,1669463861.806
1943347.0,1669463861.843
1943005.0,1669463861.877
1942738.0,1669463861.916
1943167.0,1669463861.952
1943328.0,1669463861.992
1943892.0,1669463862.03
1945005.0,1669463862.07
1945791.0,1669463862.111
1947078.0,1669463862.15
1948043.0,1669463862.191
1949181.0,1669463862.231
1950849.0,1669463862.27
1952348.0,1669463862.31
1953887.0,1669463862.351
1955860.0,1669463862.391
1957399.0,1669463862.43
1959250.0,1669463862.472
1961028.0,1669463862.511
1962787.0,1669463862.551
1962647.0,1669463862.593
1960425.0,1669463862.631
1957941.0,1669463862.671
1956380.0,1669463862.712
1955678.0,1669463862.751
1954862.0,1669463862.792
1955029.0,1669463862.832
1955009.0,1669463862.872
1955408.0,1669463862.912
1955592.0,1669463862.954
1955860.0,1669463862.993
1955991.0,1669463863.031
1956692.0,1669463863.072
1957648.0,1669463863.111
1958731.0,1669463863.151
1959769.0,1669463863.194
1961257.0,1669463863.232
1962305.0,1669463863.268
1962305.0,1669463863.31
1963718.0,1669463863.349
1965231.0,1669463863.389
1975318.0,1669463863.61
1976940.0,1669463863.651
1970149.0,1669463863.489
1976759.0,1669463863.69
1968305.0,1669463863.449
1974902.0,1669463863.73
1971785.0,1669463863.53
1973497.0,1669463863.772
1972930.0,1669463863.81
1973590.0,1669463863.57
1966971.0,1669463863.41
1973167.0,1669463863.891
1974877.0,1669463864.012
1975484.0,1669463864.051
1976333.0,1669463864.091
1972838.0,1669463863.85
1974694.0,1669463863.971
1973807.0,1669463863.93
1976976.0,1669463864.132
1978009.0,1669463864.172
1979033.0,1669463864.212
1980365.0,1669463864.253
1981894.0,1669463864.292
1983154.0,1669463864.332
1984343.0,1669463864.374
1986160.0,1669463864.411
1988141.0,1669463864.451
1989792.0,1669463864.488
1991138.0,1669463864.527
1993084.0,1669463864.567
1994887.0,1669463864.608
1996683.0,1669463864.647
1998536.0,1669463864.687
1999652.0,1669463864.728
1998706.0,1669463864.768
1996828.0,1669463864.807
1995241.0,1669463864.848
1994743.0,1669463864.887
1994091.0,1669463864.927
1993922.0,1669463864.969
1994172.0,1669463865.008
1994407.0,1669463865.048
1994635.0,1669463865.089
1994990.0,1669463865.128
1995172.0,1669463865.169
1995772.0,1669463865.21
1996223.0,1669463865.249
1997326.0,1669463865.289
1998405.0,1669463865.331
1999435.0,1669463865.37
2000358.0,1669463865.411
2001581.0,1669463865.452
2002886.0,1669463865.491
2004627.0,1669463865.531
2005856.0,1669463865.573
2007289.0,1669463865.612
2009014.0,1669463865.652
2010278.0,1669463865.693
2012027.0,1669463865.732
2013608.0,1669463865.773
2015318.0,1669463865.813
2015656.0,1669463865.852
2013841.0,1669463865.892
2011895.0,1669463865.933
2010836.0,1669463865.973
2009636.0,1669463866.012
2009267.0,1669463866.054
2008845.0,1669463866.093
2009042.0,1669463866.133
2009436.0,1669463866.174
2009292.0,1669463866.213
2009323.0,1669463866.253
2009568.0,1669463866.294
2009911.0,1669463866.333
2010385.0,1669463866.374
2011260.0,1669463866.414
2012177.0,1669463866.453
2012902.0,1669463866.494
2013759.0,1669463866.533
2014932.0,1669463866.573
