bvp,time
-14.5,1669463825.953125
-4.5,1669463825.96875
4.16,1669463825.984375
11.24,1669463826.0
16.82,1669463826.015625
21.12,1669463826.03125
24.31,1669463826.046875
26.45,1669463826.0625
27.54,1669463826.078125
27.64,1669463826.09375
26.93,1669463826.109375
25.67,1669463826.125
24.19,1669463826.140625
22.78,1669463826.15625
21.64,1669463826.171875
20.92,1669463826.1875
20.71,1669463826.203125
21.05,1669463826.21875
21.93,1669463826.234375
23.22,1669463826.25
24.69,1669463826.265625
26.03,1669463826.28125
27.0,1669463826.296875
27.44,1669463826.3125
27.37,1669463826.328125
26.9,1669463826.34375
26.17,1669463826.359375
25.19,1669463826.375
23.91,1669463826.390625
22.32,1669463826.40625
20.46,1669463826.421875
18.46,1669463826.4375
16.5,1669463826.453125
14.68,1669463826.46875
13.01,1669463826.484375
11.4,1669463826.5
9.73,1669463826.515625
7.93,1669463826.53125
5.98,1669463826.546875
3.92,1669463826.5625
1.83,1669463826.578125
-0.22,1669463826.59375
-2.14,1669463826.609375
-3.91,1669463826.625
-5.6,1669463826.640625
-7.36,1669463826.65625
-9.42,1669463826.671875
-11.93,1669463826.6875
-14.9,1669463826.703125
-18.12,1669463826.71875
-21.33,1669463826.734375
-24.34,1669463826.75
-27.1,1669463826.765625
-29.7,1669463826.78125
-32.27,1669463826.796875
-34.95,1669463826.8125
-37.84,1669463826.828125
-41.1,1669463826.84375
-44.84,1669463826.859375
-49.06,1669463826.875
-53.34,1669463826.890625
-56.84,1669463826.90625
-58.34,1669463826.921875
-56.72,1669463826.9375
-51.34,1669463826.953125
-42.49,1669463826.96875
-31.3,1669463826.984375
-19.38,1669463827.0
-8.28,1669463827.015625
0.95,1669463827.03125
8.02,1669463827.046875
13.21,1669463827.0625
17.09,1669463827.078125
20.19,1669463827.09375
22.82,1669463827.109375
25.06,1669463827.125
26.84,1669463827.140625
28.14,1669463827.15625
28.97,1669463827.171875
29.43,1669463827.1875
29.64,1669463827.203125
29.66,1669463827.21875
29.51,1669463827.234375
29.19,1669463827.25
28.72,1669463827.265625
28.24,1669463827.28125
27.88,1669463827.296875
27.81,1669463827.3125
28.05,1669463827.328125
28.54,1669463827.34375
29.06,1669463827.359375
29.35,1669463827.375
29.17,1669463827.390625
28.4,1669463827.40625
27.1,1669463827.421875
25.44,1669463827.4375
23.7,1669463827.453125
22.12,1669463827.46875
20.76,1669463827.484375
19.53,1669463827.5
18.2,1669463827.515625
16.6,1669463827.53125
14.68,1669463827.546875
12.56,1669463827.5625
10.48,1669463827.578125
8.63,1669463827.59375
7.03,1669463827.609375
5.54,1669463827.625
3.96,1669463827.640625
2.17,1669463827.65625
0.22,1669463827.671875
-1.73,1669463827.6875
-3.5,1669463827.703125
-5.08,1669463827.71875
-6.63,1669463827.734375
-8.37,1669463827.75
-10.53,1669463827.765625
-13.18,1669463827.78125
-16.21,1669463827.796875
-19.4,1669463827.8125
-22.48,1669463827.828125
-25.25,1669463827.84375
-27.63,1669463827.859375
-29.66,1669463827.875
-31.54,1669463827.890625
-33.6,1669463827.90625
-36.22,1669463827.921875
-39.69,1669463827.9375
-44.07,1669463827.953125
-48.98,1669463827.96875
-53.65,1669463827.984375
-56.93,1669463828.0
-57.73,1669463828.015625
-55.24,1669463828.03125
-49.33,1669463828.046875
-40.56,1669463828.0625
-30.04,1669463828.078125
-19.1,1669463828.09375
-8.89,1669463828.109375
-0.17,1669463828.125
6.81,1669463828.140625
12.16,1669463828.15625
16.24,1669463828.171875
19.46,1669463828.1875
22.13,1669463828.203125
24.47,1669463828.21875
26.53,1669463828.234375
28.28,1669463828.25
29.58,1669463828.265625
30.32,1669463828.28125
30.46,1669463828.296875
30.07,1669463828.3125
29.33,1669463828.328125
28.51,1669463828.34375
27.79,1669463828.359375
27.3,1669463828.375
27.05,1669463828.390625
26.99,1669463828.40625
27.06,1669463828.421875
27.18,1669463828.4375
27.31,1669463828.453125
27.4,1669463828.46875
27.35,1669463828.484375
27.1,1669463828.5
26.56,1669463828.515625
25.73,1669463828.53125
24.63,1669463828.546875
23.33,1669463828.5625
21.89,1669463828.578125
20.35,1669463828.59375
18.7,1669463828.609375
16.9,1669463828.625
14.94,1669463828.640625
12.88,1669463828.65625
10.84,1669463828.671875
8.94,1669463828.6875
7.28,1669463828.703125
5.84,1669463828.71875
4.5,1669463828.734375
3.07,1669463828.75
1.39,1669463828.765625
-0.64,1669463828.78125
-2.95,1669463828.796875
-5.36,1669463828.8125
-7.7,1669463828.828125
-9.83,1669463828.84375
-11.75,1669463828.859375
-13.6,1669463828.875
-15.58,1669463828.890625
-17.85,1669463828.90625
-20.45,1669463828.921875
-23.23,1669463828.9375
-25.97,1669463828.953125
-28.41,1669463828.96875
-30.45,1669463828.984375
-32.2,1669463829.0
-33.93,1669463829.015625
-36.01,1669463829.03125
-38.79,1669463829.046875
-42.36,1669463829.0625
-46.49,1669463829.078125
-50.5,1669463829.09375
-53.42,1669463829.109375
-54.15,1669463829.125
-51.89,1669463829.140625
-46.36,1669463829.15625
-38.03,1669463829.171875
-27.97,1669463829.1875
-17.51,1669463829.203125
-7.86,1669463829.21875
0.24,1669463829.234375
6.64,1669463829.25
11.55,1669463829.265625
15.33,1669463829.28125
18.28,1669463829.296875
20.46,1669463829.3125
21.87,1669463829.328125
22.55,1669463829.34375
22.67,1669463829.359375
22.47,1669463829.375
22.14,1669463829.390625
21.79,1669463829.40625
21.43,1669463829.421875
21.05,1669463829.4375
20.69,1669463829.453125
20.5,1669463829.46875
20.61,1669463829.484375
21.07,1669463829.5
21.78,1669463829.515625
22.56,1669463829.53125
23.19,1669463829.546875
23.53,1669463829.5625
23.53,1669463829.578125
23.18,1669463829.59375
22.46,1669463829.609375
21.29,1669463829.625
19.66,1669463829.640625
17.67,1669463829.65625
15.53,1669463829.671875
13.53,1669463829.6875
11.91,1669463829.703125
10.69,1669463829.71875
9.73,1669463829.734375
8.75,1669463829.75
7.47,1669463829.765625
5.77,1669463829.78125
3.68,1669463829.796875
1.43,1669463829.8125
-0.76,1669463829.828125
-2.72,1669463829.84375
-4.4,1669463829.859375
-5.92,1669463829.875
-7.48,1669463829.890625
-9.26,1669463829.90625
-11.38,1669463829.921875
-13.82,1669463829.9375
-16.45,1669463829.953125
-19.09,1669463829.96875
-21.56,1669463829.984375
-23.78,1669463830.0
-25.72,1669463830.015625
-27.51,1669463830.03125
-29.34,1669463830.046875
-31.47,1669463830.0625
-34.15,1669463830.078125
-37.51,1669463830.09375
-41.5,1669463830.109375
-45.7,1669463830.125
-49.39,1669463830.140625
-51.6,1669463830.15625
-51.39,1669463830.171875
-48.12,1669463830.1875
-41.69,1669463830.203125
-32.68,1669463830.21875
-22.2,1669463830.234375
-11.56,1669463830.25
-1.93,1669463830.265625
5.95,1669463830.28125
11.88,1669463830.296875
16.08,1669463830.3125
18.96,1669463830.328125
20.95,1669463830.34375
22.3,1669463830.359375
23.18,1669463830.375
23.69,1669463830.390625
23.94,1669463830.40625
24.05,1669463830.421875
24.06,1669463830.4375
23.93,1669463830.453125
23.6,1669463830.46875
23.05,1669463830.484375
22.38,1669463830.5
21.77,1669463830.515625
21.42,1669463830.53125
21.45,1669463830.546875
21.79,1669463830.5625
22.27,1669463830.578125
22.65,1669463830.59375
22.74,1669463830.609375
22.45,1669463830.625
21.78,1669463830.640625
20.75,1669463830.65625
19.47,1669463830.671875
17.97,1669463830.6875
16.36,1669463830.703125
14.69,1669463830.71875
13.03,1669463830.734375
11.41,1669463830.75
9.82,1669463830.765625
8.27,1669463830.78125
6.73,1669463830.796875
5.18,1669463830.8125
3.62,1669463830.828125
2.02,1669463830.84375
0.36,1669463830.859375
-1.43,1669463830.875
-3.38,1669463830.890625
-5.47,1669463830.90625
-7.61,1669463830.921875
-9.7,1669463830.9375
-11.62,1669463830.953125
-13.38,1669463830.96875
-15.06,1669463830.984375
-16.86,1669463831.0
-18.92,1669463831.015625
-21.31,1669463831.03125
-23.92,1669463831.046875
-26.6,1669463831.0625
-29.19,1669463831.078125
-31.68,1669463831.09375
-34.17,1669463831.109375
-36.97,1669463831.125
-40.36,1669463831.140625
-44.57,1669463831.15625
-49.52,1669463831.171875
-54.74,1669463831.1875
-59.32,1669463831.203125
-62.01,1669463831.21875
-61.62,1669463831.234375
-57.4,1669463831.25
-49.43,1669463831.265625
-38.62,1669463831.28125
-26.49,1669463831.296875
-14.65,1669463831.3125
-4.32,1669463831.328125
3.97,1669463831.34375
10.26,1669463831.359375
14.94,1669463831.375
18.45,1669463831.390625
21.06,1669463831.40625
22.9,1669463831.421875
24.14,1669463831.4375
24.95,1669463831.453125
25.53,1669463831.46875
26.02,1669463831.484375
26.38,1669463831.5
26.49,1669463831.515625
26.19,1669463831.53125
25.46,1669463831.546875
24.47,1669463831.5625
23.5,1669463831.578125
22.87,1669463831.59375
22.76,1669463831.609375
23.17,1669463831.625
23.91,1669463831.640625
24.72,1669463831.65625
25.38,1669463831.671875
25.74,1669463831.6875
25.76,1669463831.703125
25.48,1669463831.71875
24.95,1669463831.734375
24.16,1669463831.75
23.11,1669463831.765625
21.78,1669463831.78125
20.23,1669463831.796875
18.55,1669463831.8125
16.85,1669463831.828125
15.19,1669463831.84375
13.58,1669463831.859375
11.96,1669463831.875
10.27,1669463831.890625
8.47,1669463831.90625
6.62,1669463831.921875
4.8,1669463831.9375
3.06,1669463831.953125
1.45,1669463831.96875
-0.07,1669463831.984375
-1.59,1669463832.0
-3.24,1669463832.015625
-5.19,1669463832.03125
-7.61,1669463832.046875
-10.58,1669463832.0625
-14.04,1669463832.078125
-17.79,1669463832.09375
-21.52,1669463832.109375
-24.92,1669463832.125
-27.81,1669463832.140625
-30.23,1669463832.15625
-32.41,1669463832.171875
-34.71,1669463832.1875
-37.5,1669463832.203125
-41.08,1669463832.21875
-45.59,1669463832.234375
-50.88,1669463832.25
-56.44,1669463832.265625
-61.34,1669463832.28125
-64.35,1669463832.296875
-64.2,1669463832.3125
-60.12,1669463832.328125
-52.08,1669463832.34375
-40.95,1669463832.359375
-28.27,1669463832.375
-15.75,1669463832.390625
-4.73,1669463832.40625
4.13,1669463832.421875
10.84,1669463832.4375
15.88,1669463832.453125
19.8,1669463832.46875
22.99,1669463832.484375
25.64,1669463832.5
27.76,1669463832.515625
29.31,1669463832.53125
30.26,1669463832.546875
30.63,1669463832.5625
30.51,1669463832.578125
30.01,1669463832.59375
29.31,1669463832.609375
28.58,1669463832.625
27.99,1669463832.640625
27.67,1669463832.65625
27.63,1669463832.671875
27.87,1669463832.6875
28.34,1669463832.703125
28.98,1669463832.71875
29.68,1669463832.734375
30.26,1669463832.75
30.57,1669463832.765625
30.45,1669463832.78125
29.87,1669463832.796875
28.89,1669463832.8125
27.64,1669463832.828125
26.19,1669463832.84375
24.56,1669463832.859375
22.73,1669463832.875
20.66,1669463832.890625
18.45,1669463832.90625
16.23,1669463832.921875
14.14,1669463832.9375
12.2,1669463832.953125
10.29,1669463832.96875
8.25,1669463832.984375
6.04,1669463833.0
3.75,1669463833.015625
1.61,1669463833.03125
-0.19,1669463833.046875
-1.62,1669463833.0625
-2.84,1669463833.078125
-4.13,1669463833.09375
-5.74,1669463833.109375
-7.84,1669463833.125
-10.41,1669463833.140625
-13.33,1669463833.15625
-16.41,1669463833.171875
-19.45,1669463833.1875
-22.28,1669463833.203125
-24.78,1669463833.21875
-26.95,1669463833.234375
-28.94,1669463833.25
-31.1,1669463833.265625
-33.82,1669463833.28125
-37.4,1669463833.296875
-41.86,1669463833.3125
-46.76,1669463833.328125
-51.28,1669463833.34375
-54.27,1669463833.359375
-54.7,1669463833.375
-51.85,1669463833.390625
-45.64,1669463833.40625
-36.64,1669463833.421875
-25.92,1669463833.4375
-14.76,1669463833.453125
-4.27,1669463833.46875
4.78,1669463833.484375
12.08,1669463833.5
17.65,1669463833.515625
21.66,1669463833.53125
24.26,1669463833.546875
25.62,1669463833.5625
25.87,1669463833.578125
25.25,1669463833.59375
24.11,1669463833.609375
22.87,1669463833.625
21.94,1669463833.640625
21.55,1669463833.65625
21.69,1669463833.671875
22.14,1669463833.6875
22.62,1669463833.703125
22.92,1669463833.71875
22.98,1669463833.734375
22.98,1669463833.75
23.09,1669463833.765625
23.43,1669463833.78125
23.96,1669463833.796875
24.47,1669463833.8125
24.78,1669463833.828125
24.72,1669463833.84375
24.3,1669463833.859375
23.54,1669463833.875
22.47,1669463833.890625
21.08,1669463833.90625
19.36,1669463833.921875
17.36,1669463833.9375
15.25,1669463833.953125
13.22,1669463833.96875
11.39,1669463833.984375
9.68,1669463834.0
7.88,1669463834.015625
5.73,1669463834.03125
3.19,1669463834.046875
0.4,1669463834.0625
-2.32,1669463834.078125
-4.68,1669463834.09375
-6.65,1669463834.109375
-8.44,1669463834.125
-10.41,1669463834.140625
-12.84,1669463834.15625
-15.77,1669463834.171875
-19.02,1669463834.1875
-22.27,1669463834.203125
-25.26,1669463834.21875
-27.87,1669463834.234375
-30.16,1669463834.25
-32.27,1669463834.265625
-34.41,1669463834.28125
-36.81,1669463834.296875
-39.79,1669463834.3125
-43.61,1669463834.328125
-48.35,1669463834.34375
-53.7,1669463834.359375
-58.82,1669463834.375
-62.45,1669463834.390625
-63.34,1669463834.40625
-60.57,1669463834.421875
-53.97,1669463834.4375
-44.17,1669463834.453125
-32.33,1669463834.46875
-19.85,1669463834.484375
-7.97,1669463834.5
2.45,1669463834.515625
11.0,1669463834.53125
17.6,1669463834.546875
22.43,1669463834.5625
25.82,1669463834.578125
28.11,1669463834.59375
29.63,1669463834.609375
30.61,1669463834.625
31.12,1669463834.640625
31.15,1669463834.65625
30.69,1669463834.671875
29.8,1669463834.6875
28.65,1669463834.703125
27.49,1669463834.71875
26.55,1669463834.734375
26.01,1669463834.75
25.91,1669463834.765625
26.23,1669463834.78125
26.87,1669463834.796875
27.75,1669463834.8125
28.74,1669463834.828125
29.69,1669463834.84375
30.45,1669463834.859375
30.81,1669463834.875
30.66,1669463834.890625
29.95,1669463834.90625
28.74,1669463834.921875
27.18,1669463834.9375
25.43,1669463834.953125
23.64,1669463834.96875
21.86,1669463834.984375
20.11,1669463835.0
18.29,1669463835.015625
16.32,1669463835.03125
14.16,1669463835.046875
11.84,1669463835.0625
9.46,1669463835.078125
7.14,1669463835.09375
4.91,1669463835.109375
2.75,1669463835.125
0.59,1669463835.140625
-1.66,1669463835.15625
-3.97,1669463835.171875
-6.3,1669463835.1875
-8.57,1669463835.203125
-10.78,1669463835.21875
-13.05,1669463835.234375
-15.56,1669463835.25
-18.49,1669463835.265625
-21.87,1669463835.28125
-25.52,1669463835.296875
-29.11,1669463835.3125
-32.34,1669463835.328125
-35.03,1669463835.34375
-37.35,1669463835.359375
-39.73,1669463835.375
-42.83,1669463835.390625
-47.15,1669463835.40625
-52.78,1669463835.421875
-59.14,1669463835.4375
-65.02,1669463835.453125
-68.85,1669463835.46875
-69.22,1669463835.484375
-65.36,1669463835.5
-57.37,1669463835.515625
-46.24,1669463835.53125
-33.44,1669463835.546875
-20.55,1669463835.5625
-8.77,1669463835.578125
1.22,1669463835.59375
9.29,1669463835.609375
15.66,1669463835.625
20.73,1669463835.640625
24.83,1669463835.65625
28.19,1669463835.671875
30.92,1669463835.6875
33.02,1669463835.703125
34.47,1669463835.71875
35.25,1669463835.734375
35.43,1669463835.75
35.06,1669463835.765625
34.22,1669463835.78125
33.06,1669463835.796875
31.77,1669463835.8125
30.59,1669463835.828125
29.79,1669463835.84375
29.56,1669463835.859375
29.93,1669463835.875
30.73,1669463835.890625
31.63,1669463835.90625
32.29,1669463835.921875
32.47,1669463835.9375
32.08,1669463835.953125
31.21,1669463835.96875
30.05,1669463835.984375
28.76,1669463836.0
27.43,1669463836.015625
26.06,1669463836.03125
24.64,1669463836.046875
23.15,1669463836.0625
21.57,1669463836.078125
19.92,1669463836.09375
18.19,1669463836.109375
16.43,1669463836.125
14.62,1669463836.140625
12.74,1669463836.15625
10.72,1669463836.171875
8.48,1669463836.1875
6.05,1669463836.203125
3.51,1669463836.21875
1.05,1669463836.234375
-1.17,1669463836.25
-3.1,1669463836.265625
-4.89,1669463836.28125
-6.81,1669463836.296875
-9.16,1669463836.3125
-12.06,1669463836.328125
-15.37,1669463836.34375
-18.81,1669463836.359375
-22.06,1669463836.375
-24.9,1669463836.390625
-27.36,1669463836.40625
-29.56,1669463836.421875
-31.68,1669463836.4375
-33.91,1669463836.453125
-36.47,1669463836.46875
-39.62,1669463836.484375
-43.62,1669463836.5
-48.59,1669463836.515625
-54.2,1669463836.53125
-59.56,1669463836.546875
-63.32,1669463836.5625
-64.07,1669463836.578125
-60.82,1669463836.59375
-53.42,1669463836.609375
-42.67,1669463836.625
-30.03,1669463836.640625
-17.17,1669463836.65625
-5.43,1669463836.671875
4.39,1669463836.6875
12.12,1669463836.703125
17.94,1669463836.71875
22.18,1669463836.734375
25.12,1669463836.75
26.95,1669463836.765625
27.83,1669463836.78125
27.96,1669463836.796875
27.58,1669463836.8125
26.96,1669463836.828125
26.33,1669463836.84375
25.89,1669463836.859375
25.68,1669463836.875
25.68,1669463836.890625
25.82,1669463836.90625
26.01,1669463836.921875
26.21,1669463836.9375
26.45,1669463836.953125
26.77,1669463836.96875
27.18,1669463836.984375
27.66,1669463837.0
28.08,1669463837.015625
28.26,1669463837.03125
28.02,1669463837.046875
27.26,1669463837.0625
25.95,1669463837.078125
24.2,1669463837.09375
22.22,1669463837.109375
20.23,1669463837.125
18.43,1669463837.140625
16.91,1669463837.15625
15.64,1669463837.171875
14.45,1669463837.1875
13.12,1669463837.203125
11.5,1669463837.21875
9.53,1669463837.234375
7.31,1669463837.25
5.02,1669463837.265625
2.83,1669463837.28125
0.81,1669463837.296875
-1.11,1669463837.3125
-3.12,1669463837.328125
-5.46,1669463837.34375
-8.26,1669463837.359375
-11.53,1669463837.375
-15.05,1669463837.390625
-18.57,1669463837.40625
-21.84,1669463837.421875
-24.72,1669463837.4375
-27.22,1669463837.453125
-29.47,1669463837.46875
-31.64,1669463837.484375
-33.96,1669463837.5
-36.67,1669463837.515625
-40.08,1669463837.53125
-44.38,1669463837.546875
-49.54,1669463837.5625
-55.01,1669463837.578125
-59.73,1669463837.59375
-62.32,1669463837.609375
-61.57,1669463837.625
-56.82,1669463837.640625
-48.31,1669463837.65625
-37.08,1669463837.671875
-24.6,1669463837.6875
-12.32,1669463837.703125
-1.33,1669463837.71875
7.78,1669463837.734375
14.84,1669463837.75
19.94,1669463837.765625
23.31,1669463837.78125
25.3,1669463837.796875
26.27,1669463837.8125
26.61,1669463837.828125
26.65,1669463837.84375
26.54,1669463837.859375
26.33,1669463837.875
26.0,1669463837.890625
25.53,1669463837.90625
24.99,1669463837.921875
24.51,1669463837.9375
24.29,1669463837.953125
24.46,1669463837.96875
25.13,1669463837.984375
26.27,1669463838.0
27.73,1669463838.015625
29.24,1669463838.03125
30.49,1669463838.046875
31.21,1669463838.0625
31.23,1669463838.078125
30.59,1669463838.09375
29.39,1669463838.109375
27.83,1669463838.125
26.07,1669463838.140625
24.2,1669463838.15625
22.23,1669463838.171875
20.15,1669463838.1875
18.02,1669463838.203125
15.87,1669463838.21875
13.8,1669463838.234375
11.83,1669463838.25
9.91,1669463838.265625
7.92,1669463838.28125
5.75,1669463838.296875
3.37,1669463838.3125
0.82,1669463838.328125
-1.76,1669463838.34375
-4.18,1669463838.359375
-6.31,1669463838.375
-8.16,1669463838.390625
-9.87,1669463838.40625
-11.69,1669463838.421875
-13.9,1669463838.4375
-16.68,1669463838.453125
-20.03,1669463838.46875
-23.8,1669463838.484375
-27.68,1669463838.5
-31.36,1669463838.515625
-34.66,1669463838.53125
-37.58,1669463838.546875
-40.37,1669463838.5625
-43.44,1669463838.578125
-47.23,1669463838.59375
-52.0,1669463838.609375
-57.67,1669463838.625
-63.67,1669463838.640625
-68.97,1669463838.65625
-72.29,1669463838.671875
-72.41,1669463838.6875
-68.5,1669463838.703125
-60.46,1669463838.71875
-48.93,1669463838.734375
-35.25,1669463838.75
-21.09,1669463838.765625
-8.03,1669463838.78125
2.8,1669463838.796875
10.98,1669463838.8125
16.77,1669463838.828125
20.88,1669463838.84375
24.11,1669463838.859375
27.04,1669463838.875
29.84,1669463838.890625
32.36,1669463838.90625
34.3,1669463838.921875
35.48,1669463838.9375
35.89,1669463838.953125
35.72,1669463838.96875
35.17,1669463838.984375
34.43,1669463839.0
33.61,1669463839.015625
32.78,1669463839.03125
32.06,1669463839.046875
31.64,1669463839.0625
31.71,1669463839.078125
32.34,1669463839.09375
33.41,1669463839.109375
34.59,1669463839.125
35.49,1669463839.140625
35.75,1669463839.15625
35.2,1669463839.171875
33.91,1669463839.1875
32.13,1669463839.203125
30.2,1669463839.21875
28.39,1669463839.234375
26.81,1669463839.25
25.36,1669463839.265625
23.81,1669463839.28125
21.92,1669463839.296875
19.59,1669463839.3125
16.92,1669463839.328125
14.16,1669463839.34375
11.62,1669463839.359375
9.46,1669463839.375
7.65,1669463839.390625
5.95,1669463839.40625
4.12,1669463839.421875
1.97,1669463839.4375
-0.45,1669463839.453125
-2.95,1669463839.46875
-5.35,1669463839.484375
-7.61,1669463839.5
-9.94,1669463839.515625
-12.65,1669463839.53125
-16.03,1669463839.546875
-20.1,1669463839.5625
-24.6,1669463839.578125
-29.05,1669463839.59375
-32.97,1669463839.609375
-36.16,1669463839.625
-38.7,1669463839.640625
-41.0,1669463839.65625
-43.62,1669463839.671875
-47.04,1669463839.6875
-51.51,1669463839.703125
-56.9,1669463839.71875
-62.64,1669463839.734375
-67.73,1669463839.75
-70.94,1669463839.765625
-71.03,1669463839.78125
-67.17,1669463839.796875
-59.2,1669463839.8125
-47.78,1669463839.828125
-34.2,1669463839.84375
-20.08,1669463839.859375
-6.93,1669463839.875
4.23,1669463839.890625
12.96,1669463839.90625
19.37,1669463839.921875
23.94,1669463839.9375
27.23,1669463839.953125
29.72,1669463839.96875
31.7,1669463839.984375
33.26,1669463840.0
34.39,1669463840.015625
35.07,1669463840.03125
35.26,1669463840.046875
35.04,1669463840.0625
34.46,1669463840.078125
33.68,1669463840.09375
32.82,1669463840.109375
32.04,1669463840.125
31.54,1669463840.140625
31.48,1669463840.15625
31.94,1669463840.171875
32.85,1669463840.1875
33.99,1669463840.203125
35.04,1669463840.21875
35.69,1669463840.234375
35.76,1669463840.25
35.19,1669463840.265625
34.01,1669463840.28125
32.34,1669463840.296875
30.32,1669463840.3125
28.1,1669463840.328125
25.85,1669463840.34375
23.72,1669463840.359375
21.79,1669463840.375
20.07,1669463840.390625
18.44,1669463840.40625
16.8,1669463840.421875
15.02,1669463840.4375
13.08,1669463840.453125
10.99,1669463840.46875
8.79,1669463840.484375
6.49,1669463840.5
4.13,1669463840.515625
1.78,1669463840.53125
-0.45,1669463840.546875
-2.46,1669463840.5625
-4.2,1669463840.578125
-5.78,1669463840.59375
-7.44,1669463840.609375
-9.43,1669463840.625
-11.93,1669463840.640625
-14.93,1669463840.65625
-18.24,1669463840.671875
-21.6,1669463840.6875
-24.79,1669463840.703125
-27.68,1669463840.71875
-30.31,1669463840.734375
-32.87,1669463840.75
-35.71,1669463840.765625
-39.18,1669463840.78125
-43.56,1669463840.796875
-48.78,1669463840.8125
-54.35,1669463840.828125
-59.3,1669463840.84375
-62.35,1669463840.859375
-62.32,1669463840.875
-58.51,1669463840.890625
-50.92,1669463840.90625
-40.32,1669463840.921875
-27.99,1669463840.9375
-15.38,1669463840.953125
-3.76,1669463840.96875
6.03,1669463840.984375
13.62,1669463841.0
19.08,1669463841.015625
22.71,1669463841.03125
24.9,1669463841.046875
25.97,1669463841.0625
26.17,1669463841.078125
25.68,1669463841.09375
24.78,1669463841.109375
23.76,1669463841.125
22.94,1669463841.140625
22.51,1669463841.15625
22.48,1669463841.171875
22.74,1669463841.1875
23.14,1669463841.203125
23.66,1669463841.21875
24.37,1669463841.234375
25.38,1669463841.25
26.65,1669463841.265625
27.96,1669463841.28125
28.96,1669463841.296875
29.34,1669463841.3125
29.01,1669463841.328125
28.11,1669463841.34375
26.89,1669463841.359375
25.55,1669463841.375
24.15,1669463841.390625
22.63,1669463841.40625
20.89,1669463841.421875
18.9,1669463841.4375
16.82,1669463841.453125
14.83,1669463841.46875
13.08,1669463841.484375
11.55,1669463841.5
10.12,1669463841.515625
8.57,1669463841.53125
6.75,1669463841.546875
4.61,1669463841.5625
2.21,1669463841.578125
-0.28,1669463841.59375
-2.7,1669463841.609375
-4.89,1669463841.625
-6.8,1669463841.640625
-8.53,1669463841.65625
-10.35,1669463841.671875
-12.54,1669463841.6875
-15.3,1669463841.703125
-18.61,1669463841.71875
-22.18,1669463841.734375
-25.61,1669463841.75
-28.59,1669463841.765625
-31.04,1669463841.78125
-33.2,1669463841.796875
-35.48,1669463841.8125
-38.35,1669463841.828125
-42.09,1669463841.84375
-46.8,1669463841.859375
-52.2,1669463841.875
-57.73,1669463841.890625
-62.4,1669463841.90625
-65.03,1669463841.921875
-64.43,1669463841.9375
-59.91,1669463841.953125
-51.52,1669463841.96875
-40.18,1669463841.984375
-27.4,1669463842.0
-14.75,1669463842.015625
-3.4,1669463842.03125
6.07,1669463842.046875
13.58,1669463842.0625
19.36,1669463842.078125
23.66,1669463842.09375
26.71,1669463842.109375
28.73,1669463842.125
29.98,1669463842.140625
30.71,1669463842.15625
31.07,1669463842.171875
31.14,1669463842.1875
30.91,1669463842.203125
30.39,1669463842.21875
29.69,1669463842.234375
29.01,1669463842.25
28.53,1669463842.265625
28.35,1669463842.28125
28.46,1669463842.296875
28.74,1669463842.3125
29.15,1669463842.328125
29.69,1669463842.34375
30.39,1669463842.359375
31.24,1669463842.375
32.07,1669463842.390625
32.6,1669463842.40625
32.54,1669463842.421875
31.79,1669463842.4375
30.39,1669463842.453125
28.64,1669463842.46875
26.85,1669463842.484375
25.23,1669463842.5
23.74,1669463842.515625
22.22,1669463842.53125
20.44,1669463842.546875
18.32,1669463842.5625
16.0,1669463842.578125
13.72,1669463842.59375
11.68,1669463842.609375
9.9,1669463842.625
8.17,1669463842.640625
6.21,1669463842.65625
3.88,1669463842.671875
1.24,1669463842.6875
-1.46,1669463842.703125
-3.95,1669463842.71875
-6.15,1669463842.734375
-8.22,1669463842.75
-10.48,1669463842.765625
-13.2,1669463842.78125
-16.43,1669463842.796875
-20.0,1669463842.8125
-23.55,1669463842.828125
-26.8,1669463842.84375
-29.64,1669463842.859375
-32.19,1669463842.875
-34.71,1669463842.890625
-37.51,1669463842.90625
-40.87,1669463842.921875
-45.01,1669463842.9375
-50.02,1669463842.953125
-55.77,1669463842.96875
-61.71,1669463842.984375
-66.84,1669463843.0
-69.85,1669463843.015625
-69.47,1669463843.03125
-64.97,1669463843.046875
-56.49,1669463843.0625
-45.06,1669463843.078125
-32.24,1669463843.09375
-19.66,1669463843.109375
-8.53,1669463843.125
0.59,1669463843.140625
7.73,1669463843.15625
13.24,1669463843.171875
17.61,1669463843.1875
21.27,1669463843.203125
24.51,1669463843.21875
27.41,1669463843.234375
29.93,1669463843.25
31.9,1669463843.265625
33.14,1669463843.28125
33.59,1669463843.296875
33.36,1669463843.3125
32.67,1669463843.328125
31.8,1669463843.34375
30.94,1669463843.359375
30.16,1669463843.375
29.53,1669463843.390625
29.11,1669463843.40625
29.04,1669463843.421875
29.46,1669463843.4375
30.35,1669463843.453125
31.5,1669463843.46875
32.49,1669463843.484375
32.86,1669463843.5
32.32,1669463843.515625
30.89,1669463843.53125
28.84,1669463843.546875
26.63,1669463843.5625
24.68,1669463843.578125
23.21,1669463843.59375
22.15,1669463843.609375
21.23,1669463843.625
20.11,1669463843.640625
18.58,1669463843.65625
16.58,1669463843.671875
14.32,1669463843.6875
12.11,1669463843.703125
10.24,1669463843.71875
8.83,1669463843.734375
7.73,1669463843.75
