bvp,time
-4.48,1709208351.0
-11.52,1709208351.015625
-17.07,1709208351.03125
-21.1,1709208351.046875
-23.92,1709208351.0625
-26.05,1709208351.078125
-27.99,1709208351.09375
-30.03,1709208351.109375
-32.15,1709208351.125
-34.14,1709208351.140625
-35.76,1709208351.15625
-36.97,1709208351.171875
-37.94,1709208351.1875
-39.0,1709208351.203125
-40.42,1709208351.21875
-42.27,1709208351.234375
-44.37,1709208351.25
-46.39,1709208351.265625
-48.03,1709208351.28125
-49.19,1709208351.296875
-50.02,1709208351.3125
-50.91,1709208351.328125
-52.33,1709208351.34375
-54.62,1709208351.359375
-57.8,1709208351.375
-61.48,1709208351.390625
-64.82,1709208351.40625
-66.71,1709208351.421875
-66.05,1709208351.4375
-62.11,1709208351.453125
-54.81,1709208351.46875
-44.83,1709208351.484375
-33.39,1709208351.5
-21.92,1709208351.515625
-11.64,1709208351.53125
-3.26,1709208351.546875
2.95,1709208351.5625
7.15,1709208351.578125
9.67,1709208351.59375
10.94,1709208351.609375
11.39,1709208351.625
11.48,1709208351.640625
11.63,1709208351.65625
12.11,1709208351.671875
12.96,1709208351.6875
14.02,1709208351.703125
15.0,1709208351.71875
15.67,1709208351.734375
16.0,1709208351.75
16.2,1709208351.765625
16.64,1709208351.78125
17.65,1709208351.796875
19.38,1709208351.8125
21.77,1709208351.828125
24.5,1709208351.84375
27.14,1709208351.859375
29.23,1709208351.875
30.44,1709208351.890625
30.65,1709208351.90625
29.91,1709208351.921875
28.45,1709208351.9375
26.56,1709208351.953125
24.55,1709208351.96875
22.63,1709208351.984375
20.95,1709208352.0
19.58,1709208352.015625
18.49,1709208352.03125
17.6,1709208352.046875
16.76,1709208352.0625
15.8,1709208352.078125
14.63,1709208352.09375
13.28,1709208352.109375
11.86,1709208352.125
10.53,1709208352.140625
9.39,1709208352.15625
8.4,1709208352.171875
7.49,1709208352.1875
6.6,1709208352.203125
5.73,1709208352.21875
4.97,1709208352.234375
4.39,1709208352.25
3.97,1709208352.265625
3.57,1709208352.28125
2.99,1709208352.296875
2.09,1709208352.3125
0.86,1709208352.328125
-0.59,1709208352.34375
-2.11,1709208352.359375
-3.62,1709208352.375
-5.13,1709208352.390625
-6.66,1709208352.40625
-8.19,1709208352.421875
-9.64,1709208352.4375
-11.0,1709208352.453125
-12.3,1709208352.46875
-13.72,1709208352.484375
-15.41,1709208352.5
-17.43,1709208352.515625
-19.64,1709208352.53125
-21.78,1709208352.546875
-23.59,1709208352.5625
-24.98,1709208352.578125
-26.13,1709208352.59375
-27.45,1709208352.609375
-29.46,1709208352.625
-32.61,1709208352.640625
-36.97,1709208352.65625
-42.11,1709208352.671875
-47.01,1709208352.6875
-50.3,1709208352.703125
-50.52,1709208352.71875
-46.61,1709208352.734375
-38.19,1709208352.75
-25.67,1709208352.765625
-10.15,1709208352.78125
6.85,1709208352.796875
23.61,1709208352.8125
38.56,1709208352.828125
50.37,1709208352.84375
58.2,1709208352.859375
61.73,1709208352.875
61.28,1709208352.890625
57.63,1709208352.90625
51.77,1709208352.921875
44.65,1709208352.9375
36.99,1709208352.953125
29.23,1709208352.96875
21.65,1709208352.984375
14.49,1709208353.0
7.99,1709208353.015625
2.38,1709208353.03125
-2.12,1709208353.046875
-5.41,1709208353.0625
-7.47,1709208353.078125
-8.34,1709208353.09375
-8.1,1709208353.109375
-6.87,1709208353.125
-4.88,1709208353.140625
-2.43,1709208353.15625
0.05,1709208353.171875
2.15,1709208353.1875
3.57,1709208353.203125
4.19,1709208353.21875
4.08,1709208353.234375
3.45,1709208353.25
2.54,1709208353.265625
1.51,1709208353.28125
0.43,1709208353.296875
-0.63,1709208353.3125
-1.62,1709208353.328125
-2.42,1709208353.34375
-2.91,1709208353.359375
-3.02,1709208353.375
-2.81,1709208353.390625
-2.4,1709208353.40625
-1.97,1709208353.421875
-1.66,1709208353.4375
-1.48,1709208353.453125
-1.4,1709208353.46875
-1.31,1709208353.484375
-1.15,1709208353.5
-0.97,1709208353.515625
-0.9,1709208353.53125
-1.1,1709208353.546875
-1.75,1709208353.5625
-2.86,1709208353.578125
-4.33,1709208353.59375
-5.94,1709208353.609375
-7.43,1709208353.625
-8.69,1709208353.640625
-9.77,1709208353.65625
-10.89,1709208353.671875
-12.28,1709208353.6875
-14.1,1709208353.703125
-16.33,1709208353.71875
-18.79,1709208353.734375
-21.26,1709208353.75
-23.56,1709208353.765625
-25.67,1709208353.78125
-27.68,1709208353.796875
-29.7,1709208353.8125
-31.84,1709208353.828125
-34.13,1709208353.84375
-36.7,1709208353.859375
-39.69,1709208353.875
-43.27,1709208353.890625
-47.41,1709208353.90625
-51.74,1709208353.921875
-55.41,1709208353.9375
-57.27,1709208353.953125
-56.25,1709208353.96875
-51.74,1709208353.984375
-43.87,1709208354.0
-33.52,1709208354.015625
-22.07,1709208354.03125
-10.94,1709208354.046875
-1.25,1709208354.0625
6.4,1709208354.078125
11.89,1709208354.09375
15.46,1709208354.109375
17.48,1709208354.125
18.38,1709208354.140625
18.56,1709208354.15625
18.38,1709208354.171875
18.08,1709208354.1875
17.81,1709208354.203125
17.58,1709208354.21875
17.38,1709208354.234375
17.2,1709208354.25
17.13,1709208354.265625
17.3,1709208354.28125
17.89,1709208354.296875
18.99,1709208354.3125
20.63,1709208354.328125
22.66,1709208354.34375
24.93,1709208354.359375
27.25,1709208354.375
29.45,1709208354.390625
31.41,1709208354.40625
32.99,1709208354.421875
34.08,1709208354.4375
34.6,1709208354.453125
34.55,1709208354.46875
33.99,1709208354.484375
33.01,1709208354.5
31.73,1709208354.515625
30.21,1709208354.53125
28.55,1709208354.546875
26.83,1709208354.5625
25.14,1709208354.578125
23.56,1709208354.59375
22.13,1709208354.609375
20.82,1709208354.625
19.56,1709208354.640625
18.29,1709208354.65625
17.0,1709208354.671875
15.72,1709208354.6875
14.54,1709208354.703125
13.5,1709208354.71875
12.53,1709208354.734375
11.51,1709208354.75
10.27,1709208354.765625
8.74,1709208354.78125
7.03,1709208354.796875
5.42,1709208354.8125
4.13,1709208354.828125
3.25,1709208354.84375
2.59,1709208354.859375
1.76,1709208354.875
0.4,1709208354.890625
-1.66,1709208354.90625
-4.29,1709208354.921875
-7.15,1709208354.9375
-9.88,1709208354.953125
-12.3,1709208354.96875
-14.52,1709208354.984375
-16.77,1709208355.0
-19.27,1709208355.015625
-22.1,1709208355.03125
-25.16,1709208355.046875
-28.23,1709208355.0625
-31.14,1709208355.078125
-33.78,1709208355.09375
-36.13,1709208355.109375
-38.3,1709208355.125
-40.44,1709208355.140625
-42.84,1709208355.15625
-45.84,1709208355.171875
-49.76,1709208355.1875
-54.64,1709208355.203125
-60.09,1709208355.21875
-65.19,1709208355.234375
-68.68,1709208355.25
-69.28,1709208355.265625
-66.11,1709208355.28125
-59.06,1709208355.296875
-48.79,1709208355.3125
-36.58,1709208355.328125
-23.9,1709208355.34375
-12.09,1709208355.359375
-2.03,1709208355.375
5.87,1709208355.390625
11.59,1709208355.40625
15.42,1709208355.421875
17.79,1709208355.4375
19.2,1709208355.453125
20.11,1709208355.46875
20.9,1709208355.484375
21.74,1709208355.5
22.62,1709208355.515625
23.34,1709208355.53125
23.7,1709208355.546875
23.65,1709208355.5625
23.34,1709208355.578125
23.14,1709208355.59375
23.45,1709208355.609375
24.55,1709208355.625
26.49,1709208355.640625
29.01,1709208355.65625
31.75,1709208355.671875
34.31,1709208355.6875
36.42,1709208355.703125
38.03,1709208355.71875
39.12,1709208355.734375
39.73,1709208355.75
39.82,1709208355.765625
39.26,1709208355.78125
38.0,1709208355.796875
36.08,1709208355.8125
33.71,1709208355.828125
31.21,1709208355.84375
28.87,1709208355.859375
26.83,1709208355.875
25.04,1709208355.890625
23.3,1709208355.90625
21.42,1709208355.921875
19.36,1709208355.9375
17.3,1709208355.953125
15.58,1709208355.96875
14.51,1709208355.984375
14.18,1709208356.0
14.42,1709208356.015625
14.83,1709208356.03125
14.97,1709208356.046875
14.57,1709208356.0625
13.63,1709208356.078125
12.42,1709208356.09375
11.29,1709208356.109375
10.45,1709208356.125
9.9,1709208356.140625
9.36,1709208356.15625
8.42,1709208356.171875
6.76,1709208356.1875
4.32,1709208356.203125
1.35,1709208356.21875
-1.72,1709208356.234375
-4.47,1709208356.25
-6.68,1709208356.265625
-8.44,1709208356.28125
-10.1,1709208356.296875
-12.02,1709208356.3125
-14.45,1709208356.328125
-17.39,1709208356.34375
-20.59,1709208356.359375
-23.75,1709208356.375
-26.63,1709208356.390625
-29.17,1709208356.40625
-31.48,1709208356.421875
-33.83,1709208356.4375
-36.55,1709208356.453125
-39.95,1709208356.46875
-44.27,1709208356.484375
-49.48,1709208356.5
-55.23,1709208356.515625
-60.75,1709208356.53125
-64.94,1709208356.546875
-66.62,1709208356.5625
-64.86,1709208356.578125
-59.26,1709208356.59375
-50.18,1709208356.609375
-38.63,1709208356.625
-26.03,1709208356.640625
-13.85,1709208356.65625
-3.27,1709208356.671875
5.0,1709208356.6875
10.8,1709208356.703125
14.39,1709208356.71875
16.31,1709208356.734375
17.18,1709208356.75
17.56,1709208356.765625
17.87,1709208356.78125
18.28,1709208356.796875
18.83,1709208356.8125
19.42,1709208356.828125
19.96,1709208356.84375
20.42,1709208356.859375
20.86,1709208356.875
21.4,1709208356.890625
22.15,1709208356.90625
23.2,1709208356.921875
24.59,1709208356.9375
26.3,1709208356.953125
28.29,1709208356.96875
30.43,1709208356.984375
32.5,1709208357.0
34.18,1709208357.015625
35.14,1709208357.03125
35.2,1709208357.046875
34.38,1709208357.0625
32.95,1709208357.078125
31.28,1709208357.09375
29.71,1709208357.109375
28.38,1709208357.125
27.21,1709208357.140625
25.99,1709208357.15625
24.54,1709208357.171875
22.81,1709208357.1875
20.89,1709208357.203125
18.93,1709208357.21875
17.06,1709208357.234375
15.28,1709208357.25
13.54,1709208357.265625
11.83,1709208357.28125
10.19,1709208357.296875
8.79,1709208357.3125
7.7,1709208357.328125
6.88,1709208357.34375
6.14,1709208357.359375
5.14,1709208357.375
3.62,1709208357.390625
1.48,1709208357.40625
-1.09,1709208357.421875
-3.77,1709208357.4375
-6.26,1709208357.453125
-8.42,1709208357.46875
-10.35,1709208357.484375
-12.33,1709208357.5
-14.65,1709208357.515625
-17.47,1709208357.53125
-20.77,1709208357.546875
-24.32,1709208357.5625
-27.88,1709208357.578125
-31.21,1709208357.59375
-34.19,1709208357.609375
-36.87,1709208357.625
-39.4,1709208357.640625
-42.08,1709208357.65625
-45.28,1709208357.671875
-49.35,1709208357.6875
-54.39,1709208357.703125
-60.05,1709208357.71875
-65.45,1709208357.734375
-69.26,1709208357.75
-70.14,1709208357.765625
-67.1,1709208357.78125
-60.02,1709208357.796875
-49.63,1709208357.8125
-37.32,1709208357.828125
-24.69,1709208357.84375
-13.06,1709208357.859375
-3.25,1709208357.875
4.45,1709208357.890625
10.1,1709208357.90625
13.97,1709208357.921875
16.4,1709208357.9375
17.77,1709208357.953125
18.45,1709208357.96875
18.77,1709208357.984375
18.94,1709208358.0
19.07,1709208358.015625
19.17,1709208358.03125
19.29,1709208358.046875
19.51,1709208358.0625
19.95,1709208358.078125
20.77,1709208358.09375
22.05,1709208358.109375
23.84,1709208358.125
26.11,1709208358.140625
28.81,1709208358.15625
31.78,1709208358.171875
34.73,1709208358.1875
37.29,1709208358.203125
39.07,1709208358.21875
39.8,1709208358.234375
39.48,1709208358.25
38.32,1709208358.265625
36.69,1709208358.28125
34.93,1709208358.296875
33.26,1709208358.3125
31.73,1709208358.328125
30.29,1709208358.34375
28.85,1709208358.359375
27.36,1709208358.375
25.84,1709208358.390625
24.33,1709208358.40625
22.89,1709208358.421875
21.6,1709208358.4375
20.47,1709208358.453125
19.5,1709208358.46875
18.66,1709208358.484375
17.87,1709208358.5
17.05,1709208358.515625
16.14,1709208358.53125
15.11,1709208358.546875
13.97,1709208358.5625
12.77,1709208358.578125
11.56,1709208358.59375
10.37,1709208358.609375
9.13,1709208358.625
7.74,1709208358.640625
6.1,1709208358.65625
4.19,1709208358.671875
2.06,1709208358.6875
-0.18,1709208358.703125
-2.43,1709208358.71875
-4.67,1709208358.734375
-7.02,1709208358.75
-9.66,1709208358.765625
-12.71,1709208358.78125
-16.13,1709208358.796875
-19.72,1709208358.8125
-23.14,1709208358.828125
-26.14,1709208358.84375
-28.62,1709208358.859375
-30.72,1709208358.875
-32.78,1709208358.890625
-35.23,1709208358.90625
-38.55,1709208358.921875
-42.99,1709208358.9375
-48.47,1709208358.953125
-54.39,1709208358.96875
-59.68,1709208358.984375
-62.96,1709208359.0
-62.95,1709208359.015625
-58.86,1709208359.03125
-50.73,1709208359.046875
-39.46,1709208359.0625
-26.51,1709208359.078125
-13.52,1709208359.09375
-1.82,1709208359.109375
7.79,1709208359.125
15.17,1709208359.140625
20.65,1709208359.15625
24.84,1709208359.171875
28.38,1709208359.1875
31.81,1709208359.203125
35.42,1709208359.21875
39.17,1709208359.234375
42.77,1709208359.25
45.76,1709208359.265625
47.73,1709208359.28125
48.43,1709208359.296875
47.85,1709208359.3125
46.21,1709208359.328125
43.88,1709208359.34375
41.28,1709208359.359375
38.81,1709208359.375
36.74,1709208359.390625
35.18,1709208359.40625
34.08,1709208359.421875
33.29,1709208359.4375
32.57,1709208359.453125
31.74,1709208359.46875
30.72,1709208359.484375
29.54,1709208359.5
28.28,1709208359.515625
26.98,1709208359.53125
25.67,1709208359.546875
24.31,1709208359.5625
22.84,1709208359.578125
21.24,1709208359.59375
19.54,1709208359.609375
17.76,1709208359.625
15.94,1709208359.640625
14.17,1709208359.65625
12.52,1709208359.671875
11.1,1709208359.6875
10.02,1709208359.703125
9.34,1709208359.71875
9.05,1709208359.734375
9.05,1709208359.75
9.23,1709208359.765625
9.44,1709208359.78125
9.59,1709208359.796875
9.62,1709208359.8125
9.46,1709208359.828125
9.08,1709208359.84375
8.48,1709208359.859375
7.7,1709208359.875
6.83,1709208359.890625
5.97,1709208359.90625
5.18,1709208359.921875
4.48,1709208359.9375
3.81,1709208359.953125
3.09,1709208359.96875
2.29,1709208359.984375
1.42,1709208360.0
0.59,1709208360.015625
-0.07,1709208360.03125
-0.48,1709208360.046875
-0.62,1709208360.0625
-0.59,1709208360.078125
-0.56,1709208360.09375
-0.71,1709208360.109375
-1.19,1709208360.125
-2.07,1709208360.140625
-3.27,1709208360.15625
-4.67,1709208360.171875
-6.09,1709208360.1875
-7.4,1709208360.203125
-8.6,1709208360.21875
-9.79,1709208360.234375
-11.16,1709208360.25
-12.87,1709208360.265625
-15.02,1709208360.28125
-17.54,1709208360.296875
-20.27,1709208360.3125
-23.01,1709208360.328125
-25.54,1709208360.34375
-27.79,1709208360.359375
-29.79,1709208360.375
-31.8,1709208360.390625
-34.21,1709208360.40625
-37.47,1709208360.421875
-41.83,1709208360.4375
-47.13,1709208360.453125
-52.68,1709208360.46875
-57.32,1709208360.484375
-59.73,1709208360.5
-58.84,1709208360.515625
-54.24,1709208360.53125
-46.33,1709208360.546875
-36.22,1709208360.5625
-25.35,1709208360.578125
-15.11,1709208360.59375
-6.44,1709208360.609375
0.22,1709208360.625
4.91,1709208360.640625
7.91,1709208360.65625
9.63,1709208360.671875
10.49,1709208360.6875
10.9,1709208360.703125
11.21,1709208360.71875
11.73,1709208360.734375
12.6,1709208360.75
13.76,1709208360.765625
14.96,1709208360.78125
15.87,1709208360.796875
16.21,1709208360.8125
15.92,1709208360.828125
15.24,1709208360.84375
14.61,1709208360.859375
14.53,1709208360.875
15.36,1709208360.890625
17.17,1709208360.90625
19.66,1709208360.921875
22.25,1709208360.9375
24.26,1709208360.953125
25.17,1709208360.96875
24.81,1709208360.984375
23.37,1709208361.0
21.33,1709208361.015625
19.18,1709208361.03125
17.29,1709208361.046875
15.84,1709208361.0625
14.88,1709208361.078125
14.48,1709208361.09375
14.77,1709208361.109375
15.85,1709208361.125
17.6,1709208361.140625
19.67,1709208361.15625
21.66,1709208361.171875
23.44,1709208361.1875
25.34,1709208361.203125
28.08,1709208361.21875
32.22,1709208361.234375
37.67,1709208361.25
43.47,1709208361.265625
48.02,1709208361.28125
49.8,1709208361.296875
48.04,1709208361.3125
42.99,1709208361.328125
35.71,1709208361.34375
27.49,1709208361.359375
19.29,1709208361.375
11.53,1709208361.390625
4.23,1709208361.40625
-2.62,1709208361.421875
-8.89,1709208361.4375
-14.24,1709208361.453125
-18.43,1709208361.46875
-21.46,1709208361.484375
-23.66,1709208361.5
-25.54,1709208361.515625
-27.6,1709208361.53125
-30.05,1709208361.546875
-32.81,1709208361.5625
-35.52,1709208361.578125
-37.76,1709208361.59375
-39.27,1709208361.609375
-40.07,1709208361.625
-40.45,1709208361.640625
-40.97,1709208361.65625
-42.16,1709208361.671875
-44.39,1709208361.6875
-47.65,1709208361.703125
-51.46,1709208361.71875
-54.9,1709208361.734375
-56.81,1709208361.75
-56.16,1709208361.765625
-52.36,1709208361.78125
-45.5,1709208361.796875
-36.34,1709208361.8125
-26.08,1709208361.828125
-15.97,1709208361.84375
-6.98,1709208361.859375
0.34,1709208361.875
5.85,1709208361.890625
9.72,1709208361.90625
12.21,1709208361.921875
13.6,1709208361.9375
14.18,1709208361.953125
14.23,1709208361.96875
14.02,1709208361.984375
13.75,1709208362.0
13.59,1709208362.015625
13.6,1709208362.03125
13.81,1709208362.046875
14.19,1709208362.0625
14.74,1709208362.078125
15.43,1709208362.09375
16.33,1709208362.109375
17.48,1709208362.125
18.96,1709208362.140625
20.72,1709208362.15625
22.65,1709208362.171875
24.47,1709208362.1875
25.85,1709208362.203125
26.47,1709208362.21875
26.15,1709208362.234375
24.91,1709208362.25
22.92,1709208362.265625
20.48,1709208362.28125
17.89,1709208362.296875
15.39,1709208362.3125
13.12,1709208362.328125
11.14,1709208362.34375
9.52,1709208362.359375
8.27,1709208362.375
7.37,1709208362.390625
6.73,1709208362.40625
6.19,1709208362.421875
5.55,1709208362.4375
4.69,1709208362.453125
3.63,1709208362.46875
2.52,1709208362.484375
1.56,1709208362.5
0.88,1709208362.515625
0.43,1709208362.53125
-0.0,1709208362.546875
-0.64,1709208362.5625
-1.55,1709208362.578125
-2.6,1709208362.59375
-3.51,1709208362.609375
-4.07,1709208362.625
-4.3,1709208362.640625
-4.47,1709208362.65625
-4.98,1709208362.671875
-6.12,1709208362.6875
-7.87,1709208362.703125
-9.94,1709208362.71875
-11.89,1709208362.734375
-13.44,1709208362.75
-14.55,1709208362.765625
-15.49,1709208362.78125
-16.6,1709208362.796875
-18.1,1709208362.8125
-19.98,1709208362.828125
-22.04,1709208362.84375
-24.02,1709208362.859375
-25.74,1709208362.875
-27.19,1709208362.890625
-28.49,1709208362.90625
-29.83,1709208362.921875
-31.42,1709208362.9375
-33.48,1709208362.953125
-36.21,1709208362.96875
-39.74,1709208362.984375
-43.98,1709208363.0
-48.49,1709208363.015625
-52.43,1709208363.03125
-54.75,1709208363.046875
-54.49,1709208363.0625
-51.09,1709208363.078125
-44.62,1709208363.09375
-35.79,1709208363.109375
-25.75,1709208363.125
-15.73,1709208363.140625
-6.83,1709208363.15625
0.32,1709208363.171875
5.5,1709208363.1875
8.87,1709208363.203125
10.81,1709208363.21875
11.79,1709208363.234375
12.22,1709208363.25
12.43,1709208363.265625
12.63,1709208363.28125
12.89,1709208363.296875
13.22,1709208363.3125
13.54,1709208363.328125
13.73,1709208363.34375
13.73,1709208363.359375
13.55,1709208363.375
13.34,1709208363.390625
13.27,1709208363.40625
13.56,1709208363.421875
14.31,1709208363.4375
15.5,1709208363.453125
17.02,1709208363.46875
18.7,1709208363.484375
20.35,1709208363.5
21.77,1709208363.515625
22.78,1709208363.53125
23.22,1709208363.546875
22.98,1709208363.5625
22.1,1709208363.578125
20.77,1709208363.59375
19.24,1709208363.609375
17.71,1709208363.625
16.34,1709208363.640625
15.12,1709208363.65625
13.97,1709208363.671875
12.81,1709208363.6875
11.61,1709208363.703125
10.41,1709208363.71875
9.28,1709208363.734375
8.27,1709208363.75
7.42,1709208363.765625
6.75,1709208363.78125
6.24,1709208363.796875
5.85,1709208363.8125
5.52,1709208363.828125
5.13,1709208363.84375
4.58,1709208363.859375
3.77,1709208363.875
2.71,1709208363.890625
1.49,1709208363.90625
0.31,1709208363.921875
-0.62,1709208363.9375
-1.15,1709208363.953125
-1.27,1709208363.96875
-1.11,1709208363.984375
-0.94,1709208364.0
-1.04,1709208364.015625
-1.64,1709208364.03125
-2.8,1709208364.046875
-4.43,1709208364.0625
-6.31,1709208364.078125
-8.17,1709208364.09375
-9.79,1709208364.109375
-11.13,1709208364.125
-12.27,1709208364.140625
-13.47,1709208364.15625
-14.97,1709208364.171875
-16.94,1709208364.1875
-19.35,1709208364.203125
-22.03,1709208364.21875
-24.7,1709208364.234375
-27.08,1709208364.25
-29.04,1709208364.265625
-30.66,1709208364.28125
-32.19,1709208364.296875
-34.04,1709208364.3125
-36.64,1709208364.328125
-40.22,1709208364.34375
-44.66,1709208364.359375
-49.39,1709208364.375
-53.42,1709208364.390625
-55.56,1709208364.40625
-54.76,1709208364.421875
-50.49,1709208364.4375
-42.95,1709208364.453125
-33.04,1709208364.46875
-22.12,1709208364.484375
-11.64,1709208364.5
-2.74,1709208364.515625
3.95,1709208364.53125
8.35,1709208364.546875
10.79,1709208364.5625
11.81,1709208364.578125
12.01,1709208364.59375
11.9,1709208364.609375
11.85,1709208364.625
12.11,1709208364.640625
12.74,1709208364.65625
13.65,1709208364.671875
14.64,1709208364.6875
15.47,1709208364.703125
15.98,1709208364.71875
16.19,1709208364.734375
16.34,1709208364.75
16.75,1709208364.765625
17.74,1709208364.78125
19.43,1709208364.796875
21.65,1709208364.8125
24.05,1709208364.828125
26.16,1709208364.84375
27.64,1709208364.859375
28.3,1709208364.875
28.18,1709208364.890625
27.41,1709208364.90625
26.14,1709208364.921875
24.49,1709208364.9375
22.53,1709208364.953125
20.38,1709208364.96875
18.19,1709208364.984375
16.14,1709208365.0
14.34,1709208365.015625
12.84,1709208365.03125
11.59,1709208365.046875
10.49,1709208365.0625
9.44,1709208365.078125
8.39,1709208365.09375
7.33,1709208365.109375
6.26,1709208365.125
5.17,1709208365.140625
4.05,1709208365.15625
2.95,1709208365.171875
1.96,1709208365.1875
1.23,1709208365.203125
0.84,1709208365.21875
0.78,1709208365.234375
0.93,1709208365.25
1.08,1709208365.265625
0.95,1709208365.28125
0.3,1709208365.296875
-1.05,1709208365.3125
-3.14,1709208365.328125
-5.89,1709208365.34375
-9.05,1709208365.359375
-12.3,1709208365.375
-15.33,1709208365.390625
-17.96,1709208365.40625
-20.14,1709208365.421875
-21.98,1709208365.4375
-23.64,1709208365.453125
-25.24,1709208365.46875
-26.84,1709208365.484375
-28.52,1709208365.5
-30.43,1709208365.515625
-32.81,1709208365.53125
-35.96,1709208365.546875
-39.94,1709208365.5625
-44.4,1709208365.578125
-48.51,1709208365.59375
-51.12,1709208365.609375
-51.16,1709208365.625
-48.06,1709208365.640625
-41.94,1709208365.65625
-33.58,1709208365.671875
-24.16,1709208365.6875
-14.8,1709208365.703125
-6.36,1709208365.71875
0.74,1709208365.734375
6.37,1709208365.75
10.57,1709208365.765625
13.49,1709208365.78125
15.28,1709208365.796875
16.16,1709208365.8125
16.37,1709208365.828125
16.12,1709208365.84375
15.54,1709208365.859375
14.73,1709208365.875
13.77,1709208365.890625
12.8,1709208365.90625
12.02,1709208365.921875
11.69,1709208365.9375
12.03,1709208365.953125
13.13,1709208365.96875
14.93,1709208365.984375
17.23,1709208366.0
19.69,1709208366.015625
21.98,1709208366.03125
23.78,1709208366.046875
24.86,1709208366.0625
25.17,1709208366.078125
24.81,1709208366.09375
23.99,1709208366.109375
22.95,1709208366.125
21.89,1709208366.140625
20.88,1709208366.15625
19.9,1709208366.171875
18.82,1709208366.1875
17.53,1709208366.203125
16.0,1709208366.21875
14.3,1709208366.234375
12.63,1709208366.25
11.17,1709208366.265625
10.06,1709208366.28125
9.27,1709208366.296875
8.68,1709208366.3125
8.06,1709208366.328125
7.24,1709208366.34375
6.16,1709208366.359375
4.89,1709208366.375
3.61,1709208366.390625
2.47,1709208366.40625
1.54,1709208366.421875
0.73,1709208366.4375
-0.1,1709208366.453125
-1.08,1709208366.46875
-2.23,1709208366.484375
-3.48,1709208366.5
-4.72,1709208366.515625
-5.9,1709208366.53125
-7.06,1709208366.546875
-8.33,1709208366.5625
-9.84,1709208366.578125
-11.71,1709208366.59375
-13.91,1709208366.609375
-16.41,1709208366.625
-19.1,1709208366.640625
-21.88,1709208366.65625
-24.67,1709208366.671875
-27.41,1709208366.6875
-30.04,1709208366.703125
-32.57,1709208366.71875
-35.07,1709208366.734375
-37.73,1709208366.75
-40.81,1709208366.765625
-44.59,1709208366.78125
-49.19,1709208366.796875
-54.33,1709208366.8125
-59.25,1709208366.828125
-62.76,1709208366.84375
-63.51,1709208366.859375
-60.49,1709208366.875
-53.45,1709208366.890625
-43.08,1709208366.90625
-30.83,1709208366.921875
-18.47,1709208366.9375
-7.53,1709208366.953125
1.06,1709208366.96875
7.09,1709208366.984375
10.9,1709208367.0
13.07,1709208367.015625
14.24,1709208367.03125
14.93,1709208367.046875
15.49,1709208367.0625
16.14,1709208367.078125
16.96,1709208367.09375
17.91,1709208367.109375
18.87,1709208367.125
19.71,1709208367.140625
20.34,1709208367.15625
20.77,1709208367.171875
21.1,1709208367.1875
21.5,1709208367.203125
22.23,1709208367.21875
23.46,1709208367.234375
25.29,1709208367.25
27.61,1709208367.265625
30.13,1709208367.28125
32.45,1709208367.296875
34.12,1709208367.3125
34.84,1709208367.328125
34.47,1709208367.34375
33.16,1709208367.359375
31.19,1709208367.375
28.98,1709208367.390625
26.88,1709208367.40625
25.16,1709208367.421875
23.9,1709208367.4375
23.01,1709208367.453125
22.29,1709208367.46875
21.49,1709208367.484375
20.41,1709208367.5
18.94,1709208367.515625
17.17,1709208367.53125
15.26,1709208367.546875
13.49,1709208367.5625
12.09,1709208367.578125
11.21,1709208367.59375
10.82,1709208367.609375
10.76,1709208367.625
10.78,1709208367.640625
10.61,1709208367.65625
10.1,1709208367.671875
9.24,1709208367.6875
8.15,1709208367.703125
7.01,1709208367.71875
5.94,1709208367.734375
4.94,1709208367.75
3.93,1709208367.765625
2.77,1709208367.78125
1.34,1709208367.796875
-0.37,1709208367.8125
-2.29,1709208367.828125
-4.32,1709208367.84375
-6.35,1709208367.859375
-8.32,1709208367.875
-10.28,1709208367.890625
-12.35,1709208367.90625
-14.68,1709208367.921875
-17.37,1709208367.9375
-20.39,1709208367.953125
-23.57,1709208367.96875
-26.64,1709208367.984375
-29.32,1709208368.0
-31.55,1709208368.015625
-33.43,1709208368.03125
-35.33,1709208368.046875
-37.69,1709208368.0625
-40.89,1709208368.078125
-45.09,1709208368.09375
-50.15,1709208368.109375
-55.54,1709208368.125
-60.46,1709208368.140625
-63.85,1709208368.15625
-64.66,1709208368.171875
-62.08,1709208368.1875
-55.85,1709208368.203125
-46.37,1709208368.21875
-34.75,1709208368.234375
-22.44,1709208368.25
-10.89,1709208368.265625
-1.18,1709208368.28125
6.17,1709208368.296875
11.14,1709208368.3125
14.11,1709208368.328125
15.6,1709208368.34375
16.18,1709208368.359375
16.34,1709208368.375
16.47,1709208368.390625
16.8,1709208368.40625
17.36,1709208368.421875
18.05,1709208368.4375
18.71,1709208368.453125
19.26,1709208368.46875
19.76,1709208368.484375
20.44,1709208368.5
21.54,1709208368.515625
23.2,1709208368.53125
25.38,1709208368.546875
27.82,1709208368.5625
30.26,1709208368.578125
32.42,1709208368.59375
34.19,1709208368.609375
35.53,1709208368.625
36.41,1709208368.640625
36.75,1709208368.65625
36.48,1709208368.671875
35.55,1709208368.6875
34.07,1709208368.703125
32.27,1709208368.71875
30.46,1709208368.734375
28.82,1709208368.75
27.39,1709208368.765625
