bvp,time
7.99,1778927480.40625
7.29,1778927480.421875
6.77,1778927480.4375
6.07,1778927480.453125
4.87,1778927480.46875
3.0,1778927480.484375
0.56,1778927480.5
-2.15,1778927480.515625
-4.77,1778927480.53125
-7.07,1778927480.546875
-8.98,1778927480.5625
-10.59,1778927480.578125
-12.07,1778927480.59375
-13.55,1778927480.609375
-15.18,1778927480.625
-17.05,1778927480.640625
-19.27,1778927480.65625
-21.93,1778927480.671875
-24.96,1778927480.6875
-28.07,1778927480.703125
-30.64,1778927480.71875
-31.87,1778927480.734375
-30.96,1778927480.75
-27.5,1778927480.765625
-21.62,1778927480.78125
-14.07,1778927480.796875
-5.93,1778927480.8125
1.74,1778927480.828125
8.19,1778927480.84375
13.18,1778927480.859375
16.82,1778927480.875
19.4,1778927480.890625
21.17,1778927480.90625
22.25,1778927480.921875
22.7,1778927480.9375
22.56,1778927480.953125
21.94,1778927480.96875
21.02,1778927480.984375
19.96,1778927481.0
18.92,1778927481.015625
17.91,1778927481.03125
16.89,1778927481.046875
15.8,1778927481.0625
14.59,1778927481.078125
13.22,1778927481.09375
11.75,1778927481.109375
10.29,1778927481.125
8.94,1778927481.140625
7.74,1778927481.15625
6.63,1778927481.171875
5.44,1778927481.1875
4.03,1778927481.203125
2.37,1778927481.21875
0.52,1778927481.234375
-1.33,1778927481.25
-3.07,1778927481.265625
-4.7,1778927481.28125
-6.34,1778927481.296875
-8.07,1778927481.3125
-9.9,1778927481.328125
-11.68,1778927481.34375
-13.25,1778927481.359375
-14.51,1778927481.375
-15.51,1778927481.390625
-16.48,1778927481.40625
-17.7,1778927481.421875
-19.34,1778927481.4375
-21.38,1778927481.453125
-23.59,1778927481.46875
-25.56,1778927481.484375
-26.74,1778927481.5
-26.61,1778927481.515625
-24.73,1778927481.53125
-20.96,1778927481.546875
-15.48,1778927481.5625
-8.84,1778927481.578125
-1.8,1778927481.59375
4.88,1778927481.609375
10.58,1778927481.625
15.04,1778927481.640625
18.21,1778927481.65625
20.23,1778927481.671875
21.24,1778927481.6875
21.35,1778927481.703125
20.68,1778927481.71875
19.39,1778927481.734375
17.75,1778927481.75
16.06,1778927481.765625
14.58,1778927481.78125
13.46,1778927481.796875
12.66,1778927481.8125
12.01,1778927481.828125
11.29,1778927481.84375
10.4,1778927481.859375
9.39,1778927481.875
8.41,1778927481.890625
7.66,1778927481.90625
7.19,1778927481.921875
6.92,1778927481.9375
6.65,1778927481.953125
6.19,1778927481.96875
5.39,1778927481.984375
4.26,1778927482.0
2.89,1778927482.015625
1.37,1778927482.03125
-0.24,1778927482.046875
-1.87,1778927482.0625
-3.51,1778927482.078125
-5.11,1778927482.09375
-6.65,1778927482.109375
-8.1,1778927482.125
-9.53,1778927482.140625
-11.07,1778927482.15625
-12.87,1778927482.171875
-15.07,1778927482.1875
-17.72,1778927482.203125
-20.72,1778927482.21875
-23.76,1778927482.234375
-26.29,1778927482.25
-27.59,1778927482.265625
-27.05,1778927482.28125
-24.33,1778927482.296875
-19.57,1778927482.3125
-13.38,1778927482.328125
-6.67,1778927482.34375
-0.31,1778927482.359375
5.1,1778927482.375
9.31,1778927482.390625
12.38,1778927482.40625
14.45,1778927482.421875
15.66,1778927482.4375
16.08,1778927482.453125
15.73,1778927482.46875
14.72,1778927482.484375
13.23,1778927482.5
11.52,1778927482.515625
9.81,1778927482.53125
8.27,1778927482.546875
6.9,1778927482.5625
5.61,1778927482.578125
4.29,1778927482.59375
2.94,1778927482.609375
1.65,1778927482.625
0.61,1778927482.640625
-0.04,1778927482.65625
-0.3,1778927482.671875
-0.35,1778927482.6875
-0.5,1778927482.703125
-1.02,1778927482.71875
-2.09,1778927482.734375
-3.64,1778927482.75
-5.47,1778927482.765625
-7.31,1778927482.78125
-8.97,1778927482.796875
-10.34,1778927482.8125
-11.4,1778927482.828125
-12.27,1778927482.84375
-13.09,1778927482.859375
-14.14,1778927482.875
-15.73,1778927482.890625
-18.03,1778927482.90625
-20.96,1778927482.921875
-24.05,1778927482.9375
-26.53,1778927482.953125
-27.52,1778927482.96875
-26.36,1778927482.984375
-22.84,1778927483.0
-17.35,1778927483.015625
-10.63,1778927483.03125
-3.54,1778927483.046875
3.17,1778927483.0625
9.1,1778927483.078125
13.98,1778927483.09375
17.73,1778927483.109375
20.26,1778927483.125
21.58,1778927483.140625
21.78,1778927483.15625
21.1,1778927483.171875
19.93,1778927483.1875
18.59,1778927483.203125
17.31,1778927483.21875
16.08,1778927483.234375
14.8,1778927483.25
13.36,1778927483.265625
11.74,1778927483.28125
10.06,1778927483.296875
8.47,1778927483.3125
7.09,1778927483.328125
5.92,1778927483.34375
4.89,1778927483.359375
3.84,1778927483.375
2.64,1778927483.390625
1.26,1778927483.40625
-0.29,1778927483.421875
-1.96,1778927483.4375
-3.72,1778927483.453125
-5.58,1778927483.46875
-7.53,1778927483.484375
-9.56,1778927483.5
-11.67,1778927483.515625
-13.8,1778927483.53125
-15.96,1778927483.546875
-18.21,1778927483.5625
-20.68,1778927483.578125
-23.45,1778927483.59375
-26.49,1778927483.609375
-29.51,1778927483.625
-31.96,1778927483.640625
-33.07,1778927483.65625
-32.13,1778927483.671875
-28.72,1778927483.6875
-22.91,1778927483.703125
-15.35,1778927483.71875
-7.03,1778927483.734375
1.04,1778927483.75
8.09,1778927483.765625
13.76,1778927483.78125
18.05,1778927483.796875
21.13,1778927483.8125
23.19,1778927483.828125
24.33,1778927483.84375
24.61,1778927483.859375
24.11,1778927483.875
23.03,1778927483.890625
21.6,1778927483.90625
20.01,1778927483.921875
18.35,1778927483.9375
16.62,1778927483.953125
14.77,1778927483.96875
12.82,1778927483.984375
10.88,1778927484.0
9.12,1778927484.015625
7.72,1778927484.03125
6.74,1778927484.046875
6.13,1778927484.0625
5.66,1778927484.078125
5.02,1778927484.09375
3.96,1778927484.109375
2.3,1778927484.125
0.1,1778927484.140625
-2.42,1778927484.15625
-4.95,1778927484.171875
-7.22,1778927484.1875
-9.08,1778927484.203125
-10.61,1778927484.21875
-12.03,1778927484.234375
-13.68,1778927484.25
-15.89,1778927484.265625
-18.87,1778927484.28125
-22.6,1778927484.296875
-26.7,1778927484.3125
-30.5,1778927484.328125
-33.11,1778927484.34375
-33.65,1778927484.359375
-31.62,1778927484.375
-26.99,1778927484.390625
-20.27,1778927484.40625
-12.36,1778927484.421875
-4.25,1778927484.4375
3.23,1778927484.453125
9.55,1778927484.46875
14.54,1778927484.484375
18.27,1778927484.5
20.92,1778927484.515625
22.72,1778927484.53125
23.82,1778927484.546875
24.37,1778927484.5625
24.44,1778927484.578125
24.07,1778927484.59375
23.31,1778927484.609375
22.19,1778927484.625
20.72,1778927484.640625
18.92,1778927484.65625
16.8,1778927484.671875
14.43,1778927484.6875
11.99,1778927484.703125
9.72,1778927484.71875
7.88,1778927484.734375
6.6,1778927484.75
5.81,1778927484.765625
5.21,1778927484.78125
4.42,1778927484.796875
3.1,1778927484.8125
1.1,1778927484.828125
-1.47,1778927484.84375
-4.36,1778927484.859375
-7.28,1778927484.875
-10.07,1778927484.890625
-12.71,1778927484.90625
-15.35,1778927484.921875
-18.14,1778927484.9375
-21.27,1778927484.953125
-24.83,1778927484.96875
-28.8,1778927484.984375
-32.93,1778927485.0
-36.74,1778927485.015625
-39.46,1778927485.03125
-40.18,1778927485.046875
-38.21,1778927485.0625
-33.24,1778927485.078125
-25.65,1778927485.09375
-16.33,1778927485.109375
-6.46,1778927485.125
2.85,1778927485.140625
10.9,1778927485.15625
17.36,1778927485.171875
22.26,1778927485.1875
25.72,1778927485.203125
27.85,1778927485.21875
28.78,1778927485.234375
28.64,1778927485.25
27.71,1778927485.265625
26.3,1778927485.28125
24.67,1778927485.296875
22.95,1778927485.3125
21.13,1778927485.328125
19.13,1778927485.34375
16.91,1778927485.359375
14.55,1778927485.375
12.22,1778927485.390625
10.16,1778927485.40625
8.45,1778927485.421875
7.1,1778927485.4375
5.93,1778927485.453125
4.72,1778927485.46875
3.24,1778927485.484375
1.37,1778927485.5
-0.96,1778927485.515625
-3.74,1778927485.53125
-6.85,1778927485.546875
-10.13,1778927485.5625
-13.34,1778927485.578125
-16.32,1778927485.59375
-18.99,1778927485.609375
-21.51,1778927485.625
-24.24,1778927485.640625
-27.53,1778927485.65625
-31.59,1778927485.671875
-36.23,1778927485.6875
-40.75,1778927485.703125
-44.12,1778927485.71875
-45.25,1778927485.734375
-43.36,1778927485.75
-38.25,1778927485.765625
-30.33,1778927485.78125
-20.49,1778927485.796875
-9.83,1778927485.8125
0.66,1778927485.828125
10.18,1778927485.84375
18.26,1778927485.859375
24.68,1778927485.875
29.41,1778927485.890625
32.58,1778927485.90625
34.36,1778927485.921875
34.98,1778927485.9375
34.67,1778927485.953125
33.67,1778927485.96875
32.18,1778927485.984375
30.43,1778927486.0
28.59,1778927486.015625
26.81,1778927486.03125
25.16,1778927486.046875
23.56,1778927486.0625
21.95,1778927486.078125
20.24,1778927486.09375
18.42,1778927486.109375
16.53,1778927486.125
14.61,1778927486.140625
12.66,1778927486.15625
10.57,1778927486.171875
8.21,1778927486.1875
5.47,1778927486.203125
2.36,1778927486.21875
-1.02,1778927486.234375
-4.46,1778927486.25
-7.79,1778927486.265625
-10.91,1778927486.28125
-13.82,1778927486.296875
-16.68,1778927486.3125
-19.73,1778927486.328125
-23.33,1778927486.34375
-27.7,1778927486.359375
-32.89,1778927486.375
-38.59,1778927486.390625
-44.07,1778927486.40625
-48.32,1778927486.421875
-50.25,1778927486.4375
-49.02,1778927486.453125
-44.31,1778927486.46875
-36.4,1778927486.484375
-26.12,1778927486.5
-14.56,1778927486.515625
-2.9,1778927486.53125
7.95,1778927486.546875
17.38,1778927486.5625
25.13,1778927486.578125
31.14,1778927486.59375
35.53,1778927486.609375
38.42,1778927486.625
39.95,1778927486.640625
40.23,1778927486.65625
39.41,1778927486.671875
37.74,1778927486.6875
35.53,1778927486.703125
33.12,1778927486.71875
30.81,1778927486.734375
28.75,1778927486.75
26.89,1778927486.765625
25.06,1778927486.78125
23.13,1778927486.796875
21.04,1778927486.8125
18.93,1778927486.828125
17.02,1778927486.84375
15.44,1778927486.859375
14.07,1778927486.875
12.6,1778927486.890625
10.57,1778927486.90625
7.66,1778927486.921875
3.84,1778927486.9375
-0.61,1778927486.953125
-5.19,1778927486.96875
-9.47,1778927486.984375
-13.2,1778927487.0
-16.4,1778927487.015625
-19.29,1778927487.03125
-22.21,1778927487.046875
-25.49,1778927487.0625
-29.38,1778927487.078125
-34.03,1778927487.09375
-39.27,1778927487.109375
-44.58,1778927487.125
-49.01,1778927487.140625
-51.38,1778927487.15625
-50.69,1778927487.171875
-46.41,1778927487.1875
-38.71,1778927487.203125
-28.42,1778927487.21875
-16.74,1778927487.234375
-4.85,1778927487.25
6.35,1778927487.265625
16.26,1778927487.28125
24.58,1778927487.296875
31.18,1778927487.3125
36.03,1778927487.328125
39.2,1778927487.34375
40.92,1778927487.359375
41.48,1778927487.375
41.19,1778927487.390625
40.28,1778927487.40625
38.87,1778927487.421875
37.07,1778927487.4375
34.98,1778927487.453125
32.79,1778927487.46875
30.66,1778927487.484375
28.73,1778927487.5
27.0,1778927487.515625
25.36,1778927487.53125
23.7,1778927487.546875
21.93,1778927487.5625
20.07,1778927487.578125
18.21,1778927487.59375
16.45,1778927487.609375
14.76,1778927487.625
13.01,1778927487.640625
10.99,1778927487.65625
8.52,1778927487.671875
5.51,1778927487.6875
2.06,1778927487.703125
-1.61,1778927487.71875
-5.28,1778927487.734375
-8.75,1778927487.75
-11.96,1778927487.765625
-14.99,1778927487.78125
-17.95,1778927487.796875
-21.05,1778927487.8125
-24.51,1778927487.828125
-28.54,1778927487.84375
-33.22,1778927487.859375
-38.45,1778927487.875
-43.7,1778927487.890625
-48.1,1778927487.90625
-50.52,1778927487.921875
-49.93,1778927487.9375
-45.76,1778927487.953125
-38.18,1778927487.96875
-28.01,1778927487.984375
-16.51,1778927488.0
-5.0,1778927488.015625
5.52,1778927488.03125
14.43,1778927488.046875
21.51,1778927488.0625
26.75,1778927488.078125
30.2,1778927488.09375
32.01,1778927488.109375
32.35,1778927488.125
31.54,1778927488.140625
29.94,1778927488.15625
27.94,1778927488.171875
25.86,1778927488.1875
23.94,1778927488.203125
22.29,1778927488.21875
20.97,1778927488.234375
19.93,1778927488.25
19.09,1778927488.265625
18.34,1778927488.28125
17.57,1778927488.296875
16.73,1778927488.3125
15.78,1778927488.328125
14.68,1778927488.34375
13.38,1778927488.359375
11.76,1778927488.375
9.75,1778927488.390625
7.35,1778927488.40625
4.62,1778927488.421875
1.69,1778927488.4375
-1.35,1778927488.453125
-4.46,1778927488.46875
-7.68,1778927488.484375
-11.0,1778927488.5
-14.37,1778927488.515625
-17.63,1778927488.53125
-20.68,1778927488.546875
-23.58,1778927488.5625
-26.55,1778927488.578125
-29.96,1778927488.59375
-34.06,1778927488.609375
-38.8,1778927488.625
-43.7,1778927488.640625
-47.88,1778927488.65625
-50.28,1778927488.671875
-50.02,1778927488.6875
-46.55,1778927488.703125
-39.87,1778927488.71875
-30.52,1778927488.734375
-19.45,1778927488.75
-7.77,1778927488.765625
3.42,1778927488.78125
13.27,1778927488.796875
21.28,1778927488.8125
27.33,1778927488.828125
31.57,1778927488.84375
34.27,1778927488.859375
35.73,1778927488.875
36.15,1778927488.890625
35.74,1778927488.90625
34.68,1778927488.921875
33.23,1778927488.9375
31.68,1778927488.953125
30.2,1778927488.96875
28.9,1778927488.984375
27.71,1778927489.0
26.51,1778927489.015625
25.21,1778927489.03125
23.84,1778927489.046875
22.49,1778927489.0625
21.28,1778927489.078125
20.25,1778927489.09375
19.28,1778927489.109375
18.18,1778927489.125
16.79,1778927489.140625
15.04,1778927489.15625
12.99,1778927489.171875
10.73,1778927489.1875
8.34,1778927489.203125
5.81,1778927489.21875
3.06,1778927489.234375
-0.01,1778927489.25
-3.44,1778927489.265625
-7.13,1778927489.28125
-10.86,1778927489.296875
-14.39,1778927489.3125
-17.54,1778927489.328125
-20.27,1778927489.34375
-22.67,1778927489.359375
-24.92,1778927489.375
-27.26,1778927489.390625
-29.96,1778927489.40625
-33.19,1778927489.421875
-36.91,1778927489.4375
-40.78,1778927489.453125
-44.11,1778927489.46875
-45.99,1778927489.484375
-45.54,1778927489.5
-42.25,1778927489.515625
-36.14,1778927489.53125
-27.82,1778927489.546875
-18.23,1778927489.5625
-8.35,1778927489.578125
1.04,1778927489.59375
9.44,1778927489.609375
16.6,1778927489.625
22.34,1778927489.640625
26.47,1778927489.65625
28.84,1778927489.671875
29.49,1778927489.6875
28.74,1778927489.703125
27.14,1778927489.71875
25.3,1778927489.734375
23.63,1778927489.75
22.28,1778927489.765625
21.09,1778927489.78125
19.77,1778927489.796875
18.13,1778927489.8125
16.15,1778927489.828125
14.02,1778927489.84375
12.04,1778927489.859375
10.43,1778927489.875
9.28,1778927489.890625
8.47,1778927489.90625
7.77,1778927489.921875
6.89,1778927489.9375
5.58,1778927489.953125
3.74,1778927489.96875
1.43,1778927489.984375
-1.16,1778927490.0
-3.8,1778927490.015625
-6.33,1778927490.03125
-8.73,1778927490.046875
-11.11,1778927490.0625
-13.67,1778927490.078125
-16.51,1778927490.09375
-19.61,1778927490.109375
-22.8,1778927490.125
-25.77,1778927490.140625
-28.19,1778927490.15625
-29.82,1778927490.171875
-30.57,1778927490.1875
-30.59,1778927490.203125
-30.26,1778927490.21875
-30.09,1778927490.234375
-30.55,1778927490.25
-31.8,1778927490.265625
-33.57,1778927490.28125
-35.19,1778927490.296875
-35.66,1778927490.3125
-34.08,1778927490.328125
-29.93,1778927490.34375
-23.22,1778927490.359375
-14.54,1778927490.375
-4.82,1778927490.390625
4.93,1778927490.40625
13.84,1778927490.421875
21.41,1778927490.4375
27.4,1778927490.453125
31.87,1778927490.46875
35.06,1778927490.484375
37.3,1778927490.5
39.05,1778927490.515625
40.77,1778927490.53125
42.78,1778927490.546875
45.17,1778927490.5625
47.55,1778927490.578125
49.2,1778927490.59375
49.23,1778927490.609375
46.97,1778927490.625
42.31,1778927490.640625
35.87,1778927490.65625
28.75,1778927490.671875
22.18,1778927490.6875
17.12,1778927490.703125
13.89,1778927490.71875
12.3,1778927490.734375
11.83,1778927490.75
11.97,1778927490.765625
12.36,1778927490.78125
12.8,1778927490.796875
13.1,1778927490.8125
12.99,1778927490.828125
12.19,1778927490.84375
10.46,1778927490.859375
7.83,1778927490.875
4.63,1778927490.890625
1.33,1778927490.90625
-1.69,1778927490.921875
-4.37,1778927490.9375
-6.92,1778927490.953125
-9.77,1778927490.96875
-13.14,1778927490.984375
-17.0,1778927491.0
-21.02,1778927491.015625
-24.85,1778927491.03125
-28.28,1778927491.046875
-31.29,1778927491.0625
-33.91,1778927491.078125
-35.99,1778927491.09375
-37.12,1778927491.109375
-36.72,1778927491.125
-34.33,1778927491.140625
-29.86,1778927491.15625
-23.69,1778927491.171875
-16.51,1778927491.1875
-9.09,1778927491.203125
-2.05,1778927491.21875
4.22,1778927491.234375
9.48,1778927491.25
13.55,1778927491.265625
16.29,1778927491.28125
17.68,1778927491.296875
17.83,1778927491.3125
17.01,1778927491.328125
15.57,1778927491.34375
13.76,1778927491.359375
11.77,1778927491.375
9.7,1778927491.390625
7.65,1778927491.40625
5.73,1778927491.421875
4.08,1778927491.4375
2.76,1778927491.453125
1.7,1778927491.46875
0.74,1778927491.484375
-0.32,1778927491.5
-1.55,1778927491.515625
-2.91,1778927491.53125
-4.24,1778927491.546875
-5.4,1778927491.5625
-6.27,1778927491.578125
-6.91,1778927491.59375
-7.45,1778927491.609375
-8.03,1778927491.625
-8.75,1778927491.640625
-9.67,1778927491.65625
-10.83,1778927491.671875
-12.21,1778927491.6875
-13.85,1778927491.703125
-15.7,1778927491.71875
-17.72,1778927491.734375
-19.82,1778927491.75
-21.97,1778927491.765625
-24.23,1778927491.78125
-26.66,1778927491.796875
-29.13,1778927491.8125
-31.23,1778927491.828125
-32.25,1778927491.84375
-31.44,1778927491.859375
-28.23,1778927491.875
-22.57,1778927491.890625
-14.98,1778927491.90625
-6.38,1778927491.921875
2.25,1778927491.9375
10.09,1778927491.953125
16.63,1778927491.96875
21.62,1778927491.984375
24.99,1778927492.0
26.74,1778927492.015625
26.99,1778927492.03125
26.02,1778927492.046875
24.23,1778927492.0625
22.08,1778927492.078125
19.87,1778927492.09375
17.71,1778927492.109375
15.52,1778927492.125
13.2,1778927492.140625
10.73,1778927492.15625
8.22,1778927492.171875
5.88,1778927492.1875
3.87,1778927492.203125
2.29,1778927492.21875
1.1,1778927492.234375
0.18,1778927492.25
-0.55,1778927492.265625
-1.19,1778927492.28125
-1.78,1778927492.296875
-2.37,1778927492.3125
-3.03,1778927492.328125
-3.8,1778927492.34375
-4.76,1778927492.359375
-5.95,1778927492.375
-7.35,1778927492.390625
-8.93,1778927492.40625
-10.61,1778927492.421875
-12.3,1778927492.4375
-13.96,1778927492.453125
-15.64,1778927492.46875
-17.49,1778927492.484375
-19.59,1778927492.5
-21.91,1778927492.515625
-24.09,1778927492.53125
-25.57,1778927492.546875
-25.63,1778927492.5625
-23.78,1778927492.578125
-19.89,1778927492.59375
-14.34,1778927492.609375
-7.89,1778927492.625
-1.46,1778927492.640625
4.21,1778927492.65625
8.68,1778927492.671875
11.86,1778927492.6875
13.82,1778927492.703125
14.75,1778927492.71875
14.82,1778927492.734375
14.14,1778927492.75
12.88,1778927492.765625
11.26,1778927492.78125
9.56,1778927492.796875
8.01,1778927492.8125
6.76,1778927492.828125
5.79,1778927492.84375
5.01,1778927492.859375
4.29,1778927492.875
3.57,1778927492.890625
2.94,1778927492.90625
2.49,1778927492.921875
2.27,1778927492.9375
2.24,1778927492.953125
2.19,1778927492.96875
1.88,1778927492.984375
1.13,1778927493.0
-0.14,1778927493.015625
-1.83,1778927493.03125
-3.81,1778927493.046875
-5.95,1778927493.0625
-8.12,1778927493.078125
-10.24,1778927493.09375
-12.28,1778927493.109375
-14.2,1778927493.125
-16.07,1778927493.140625
-17.98,1778927493.15625
-20.09,1778927493.171875
-22.46,1778927493.1875
-24.87,1778927493.203125
-26.84,1778927493.21875
-27.66,1778927493.234375
-26.67,1778927493.25
-23.56,1778927493.265625
-18.51,1778927493.28125
-12.15,1778927493.296875
-5.29,1778927493.3125
1.33,1778927493.328125
7.29,1778927493.34375
12.42,1778927493.359375
16.67,1778927493.375
19.91,1778927493.390625
21.96,1778927493.40625
22.69,1778927493.421875
22.12,1778927493.4375
20.52,1778927493.453125
18.28,1778927493.46875
15.77,1778927493.484375
13.28,1778927493.5
11.0,1778927493.515625
9.04,1778927493.53125
7.54,1778927493.546875
6.62,1778927493.5625
6.24,1778927493.578125
6.26,1778927493.59375
6.35,1778927493.609375
6.18,1778927493.625
5.52,1778927493.640625
4.31,1778927493.65625
2.65,1778927493.671875
0.7,1778927493.6875
-1.38,1778927493.703125
-3.49,1778927493.71875
-5.57,1778927493.734375
-7.59,1778927493.75
-9.58,1778927493.765625
-11.68,1778927493.78125
-14.0,1778927493.796875
-16.61,1778927493.8125
-19.35,1778927493.828125
-21.82,1778927493.84375
-23.38,1778927493.859375
-23.39,1778927493.875
-21.43,1778927493.890625
-17.44,1778927493.90625
-11.8,1778927493.921875
-5.19,1778927493.9375
1.59,1778927493.953125
7.82,1778927493.96875
13.04,1778927493.984375
16.98,1778927494.0
19.63,1778927494.015625
21.09,1778927494.03125
21.52,1778927494.046875
21.09,1778927494.0625
20.01,1778927494.078125
18.47,1778927494.09375
16.64,1778927494.109375
14.69,1778927494.125
12.73,1778927494.140625
10.85,1778927494.15625
9.12,1778927494.171875
7.5,1778927494.1875
5.91,1778927494.203125
4.29,1778927494.21875
2.57,1778927494.234375
0.82,1778927494.25
-0.84,1778927494.265625
-2.23,1778927494.28125
-3.28,1778927494.296875
-4.09,1778927494.3125
-4.92,1778927494.328125
-6.13,1778927494.34375
-7.96,1778927494.359375
-10.5,1778927494.375
-13.56,1778927494.390625
-16.85,1778927494.40625
-19.93,1778927494.421875
-22.34,1778927494.4375
-23.57,1778927494.453125
-23.17,1778927494.46875
-20.84,1778927494.484375
-16.58,1778927494.5
-10.81,1778927494.515625
-4.25,1778927494.53125
2.17,1778927494.546875
7.68,1778927494.5625
11.85,1778927494.578125
14.63,1778927494.59375
16.25,1778927494.609375
16.99,1778927494.625
17.04,1778927494.640625
16.49,1778927494.65625
15.38,1778927494.671875
13.8,1778927494.6875
11.94,1778927494.703125
10.02,1778927494.71875
8.21,1778927494.734375
6.57,1778927494.75
5.04,1778927494.765625
3.52,1778927494.78125
1.92,1778927494.796875
0.23,1778927494.8125
-1.49,1778927494.828125
-3.13,1778927494.84375
-4.63,1778927494.859375
-5.99,1778927494.875
-7.32,1778927494.890625
-8.7,1778927494.90625
-10.24,1778927494.921875
-12.01,1778927494.9375
-14.06,1778927494.953125
-16.44,1778927494.96875
-19.17,1778927494.984375
-22.08,1778927495.0
-24.82,1778927495.015625
-26.76,1778927495.03125
-27.17,1778927495.046875
-25.46,1778927495.0625
-21.41,1778927495.078125
-15.35,1778927495.09375
-8.06,1778927495.109375
-0.49,1778927495.125
6.49,1778927495.140625
12.29,1778927495.15625
16.76,1778927495.171875
19.96,1778927495.1875
22.03,1778927495.203125
23.1,1778927495.21875
23.21,1778927495.234375
22.47,1778927495.25
21.04,1778927495.265625
19.16,1778927495.28125
17.09,1778927495.296875
15.04,1778927495.3125
13.15,1778927495.328125
11.4,1778927495.34375
9.72,1778927495.359375
7.97,1778927495.375
6.09,1778927495.390625
4.08,1778927495.40625
2.05,1778927495.421875
0.18,1778927495.4375
-1.36,1778927495.453125
-2.47,1778927495.46875
-3.16,1778927495.484375
-3.64,1778927495.5
-4.2,1778927495.515625
-5.11,1778927495.53125
-6.62,1778927495.546875
-8.83,1778927495.5625
-11.73,1778927495.578125
-15.19,1778927495.59375
-18.87,1778927495.609375
-22.26,1778927495.625
-24.66,1778927495.640625
-25.34,1778927495.65625
-23.75,1778927495.671875
-19.73,1778927495.6875
-13.61,1778927495.703125
-6.2,1778927495.71875
1.48,1778927495.734375
8.48,1778927495.75
14.18,1778927495.765625
18.35,1778927495.78125
21.16,1778927495.796875
22.88,1778927495.8125
23.79,1778927495.828125
24.03,1778927495.84375
23.59,1778927495.859375
22.47,1778927495.875
20.73,1778927495.890625
18.58,1778927495.90625
16.27,1778927495.921875
14.06,1778927495.9375
12.08,1778927495.953125
10.3,1778927495.96875
8.6,1778927495.984375
6.78,1778927496.0
4.72,1778927496.015625
2.39,1778927496.03125
-0.12,1778927496.046875
-2.66,1778927496.0625
-5.06,1778927496.078125
-7.2,1778927496.09375
-9.03,1778927496.109375
-10.67,1778927496.125
-12.3,1778927496.140625
-14.18,1778927496.15625
-16.54,1778927496.171875
-19.5,1778927496.1875
-23.01,1778927496.203125
-26.8,1778927496.21875
-30.38,1778927496.234375
-33.05,1778927496.25
-34.08,1778927496.265625
-32.86,1778927496.28125
-29.09,1778927496.296875
-22.91,1778927496.3125
-14.9,1778927496.328125
-5.91,1778927496.34375
3.09,1778927496.359375
11.26,1778927496.375
18.1,1778927496.390625
23.38,1778927496.40625
27.16,1778927496.421875
29.61,1778927496.4375
30.88,1778927496.453125
31.1,1778927496.46875
30.32,1778927496.484375
28.7,1778927496.5
26.48,1778927496.515625
24.06,1778927496.53125
21.81,1778927496.546875
19.93,1778927496.5625
18.39,1778927496.578125
16.96,1778927496.59375
15.34,1778927496.609375
13.35,1778927496.625
11.08,1778927496.640625
8.83,1778927496.65625
6.94,1778927496.671875
5.59,1778927496.6875
4.72,1778927496.703125
4.0,1778927496.71875
3.07,1778927496.734375
1.63,1778927496.75
-0.4,1778927496.765625
-2.88,1778927496.78125
-5.55,1778927496.796875
-8.17,1778927496.8125
-10.56,1778927496.828125
-12.68,1778927496.84375
-14.59,1778927496.859375
-16.44,1778927496.875
-18.44,1778927496.890625
-20.83,1778927496.90625
-23.78,1778927496.921875
-27.34,1778927496.9375
-31.22,1778927496.953125
-34.76,1778927496.96875
-37.07,1778927496.984375
-37.2,1778927497.0
-34.46,1778927497.015625
-28.73,1778927497.03125
-20.56,1778927497.046875
-10.95,1778927497.0625
-1.17,1778927497.078125
7.71,1778927497.09375
15.06,1778927497.109375
20.68,1778927497.125
24.74,1778927497.140625
27.53,1778927497.15625
29.27,1778927497.171875
30.07,1778927497.1875
29.96,1778927497.203125
29.01,1778927497.21875
27.35,1778927497.234375
25.21,1778927497.25
22.89,1778927497.265625
20.67,1778927497.28125
18.72,1778927497.296875
17.09,1778927497.3125
15.72,1778927497.328125
14.44,1778927497.34375
13.1,1778927497.359375
11.59,1778927497.375
9.99,1778927497.390625
8.41,1778927497.40625
6.99,1778927497.421875
5.76,1778927497.4375
4.57,1778927497.453125
3.21,1778927497.46875
1.44,1778927497.484375
-0.78,1778927497.5
-3.35,1778927497.515625
-6.04,1778927497.53125
-8.63,1778927497.546875
-11.01,1778927497.5625
-13.17,1778927497.578125
-15.17,1778927497.59375
-17.09,1778927497.609375
-19.03,1778927497.625
-21.1,1778927497.640625
-23.46,1778927497.65625
-26.23,1778927497.671875
-29.34,1778927497.6875
-32.44,1778927497.703125
-34.82,1778927497.71875
-35.63,1778927497.734375
-34.09,1778927497.75
-29.87,1778927497.765625
-23.25,1778927497.78125
-15.0,1778927497.796875
-6.11,1778927497.8125
2.47,1778927497.828125
10.14,1778927497.84375
16.63,1778927497.859375
21.81,1778927497.875
25.68,1778927497.890625
28.1,1778927497.90625
29.03,1778927497.921875
28.55,1778927497.9375
26.92,1778927497.953125
24.56,1778927497.96875
21.9,1778927497.984375
19.3,1778927498.0
16.99,1778927498.015625
15.1,1778927498.03125
13.66,1778927498.046875
12.63,1778927498.0625
11.9,1778927498.078125
11.26,1778927498.09375
10.48,1778927498.109375
