bvp,time
2.98,1625052116.75
1.85,1625052116.765625
0.81,1625052116.78125
-0.0,1625052116.796875
-0.59,1625052116.8125
-1.15,1625052116.828125
-1.99,1625052116.84375
-3.42,1625052116.859375
-5.55,1625052116.875
-8.22,1625052116.890625
-11.05,1625052116.90625
-13.56,1625052116.921875
-15.33,1625052116.9375
-16.1,1625052116.953125
-15.83,1625052116.96875
-14.59,1625052116.984375
-12.54,1625052117.0
-9.84,1625052117.015625
-6.66,1625052117.03125
-3.21,1625052117.046875
0.25,1625052117.0625
3.43,1625052117.078125
6.11,1625052117.09375
8.19,1625052117.109375
9.69,1625052117.125
10.73,1625052117.140625
11.44,1625052117.15625
11.9,1625052117.171875
12.16,1625052117.1875
12.26,1625052117.203125
12.16,1625052117.21875
11.86,1625052117.234375
11.32,1625052117.25
10.56,1625052117.265625
9.63,1625052117.28125
8.67,1625052117.296875
7.82,1625052117.3125
7.22,1625052117.328125
6.93,1625052117.34375
6.92,1625052117.359375
7.09,1625052117.375
7.3,1625052117.390625
7.41,1625052117.40625
7.3,1625052117.421875
6.89,1625052117.4375
6.16,1625052117.453125
5.17,1625052117.46875
4.07,1625052117.484375
3.03,1625052117.5
2.2,1625052117.515625
1.61,1625052117.53125
1.17,1625052117.546875
0.7,1625052117.5625
0.06,1625052117.578125
-0.79,1625052117.59375
-1.7,1625052117.609375
-2.43,1625052117.625
-2.68,1625052117.640625
-2.23,1625052117.65625
-0.97,1625052117.671875
1.17,1625052117.6875
4.24,1625052117.703125
8.26,1625052117.71875
13.17,1625052117.734375
18.74,1625052117.75
24.47,1625052117.765625
29.66,1625052117.78125
33.62,1625052117.796875
35.88,1625052117.8125
36.39,1625052117.828125
35.48,1625052117.84375
33.7,1625052117.859375
31.55,1625052117.875
29.29,1625052117.890625
26.91,1625052117.90625
24.21,1625052117.921875
21.0,1625052117.9375
17.09,1625052117.953125
12.4,1625052117.96875
6.82,1625052117.984375
0.35,1625052118.0
-6.88,1625052118.015625
-14.51,1625052118.03125
-21.95,1625052118.046875
-28.56,1625052118.0625
-33.86,1625052118.078125
-37.72,1625052118.09375
-40.34,1625052118.109375
-42.11,1625052118.125
-43.37,1625052118.140625
-44.28,1625052118.15625
-44.8,1625052118.171875
-44.82,1625052118.1875
-44.29,1625052118.203125
-43.27,1625052118.21875
-41.88,1625052118.234375
-40.27,1625052118.25
-38.54,1625052118.265625
-36.71,1625052118.28125
-34.79,1625052118.296875
-32.76,1625052118.3125
-30.62,1625052118.328125
-28.28,1625052118.34375
-25.68,1625052118.359375
-22.75,1625052118.375
-19.44,1625052118.390625
-15.8,1625052118.40625
-11.92,1625052118.421875
-7.98,1625052118.4375
-4.12,1625052118.453125
-0.48,1625052118.46875
2.85,1625052118.484375
5.78,1625052118.5
8.24,1625052118.515625
10.21,1625052118.53125
11.67,1625052118.546875
12.69,1625052118.5625
13.39,1625052118.578125
13.93,1625052118.59375
14.44,1625052118.609375
14.97,1625052118.625
15.49,1625052118.640625
15.89,1625052118.65625
16.09,1625052118.671875
16.09,1625052118.6875
15.97,1625052118.703125
15.81,1625052118.71875
15.64,1625052118.734375
15.39,1625052118.75
14.9,1625052118.765625
14.06,1625052118.78125
12.81,1625052118.796875
11.24,1625052118.8125
9.53,1625052118.828125
7.86,1625052118.84375
6.34,1625052118.859375
4.95,1625052118.875
3.54,1625052118.890625
1.9,1625052118.90625
-0.16,1625052118.921875
-2.73,1625052118.9375
-5.72,1625052118.953125
-8.87,1625052118.96875
-11.76,1625052118.984375
-13.97,1625052119.0
-15.12,1625052119.015625
-15.01,1625052119.03125
-13.63,1625052119.046875
-11.17,1625052119.0625
-7.92,1625052119.078125
-4.25,1625052119.09375
-0.55,1625052119.109375
2.85,1625052119.125
5.73,1625052119.140625
8.0,1625052119.15625
9.67,1625052119.171875
10.83,1625052119.1875
11.56,1625052119.203125
11.96,1625052119.21875
12.08,1625052119.234375
11.96,1625052119.25
11.62,1625052119.265625
11.07,1625052119.28125
10.32,1625052119.296875
9.45,1625052119.3125
8.55,1625052119.328125
7.78,1625052119.34375
7.23,1625052119.359375
6.91,1625052119.375
6.69,1625052119.390625
6.37,1625052119.40625
5.76,1625052119.421875
4.8,1625052119.4375
3.53,1625052119.453125
2.11,1625052119.46875
0.67,1625052119.484375
-0.75,1625052119.5
-2.19,1625052119.515625
-3.7,1625052119.53125
-5.34,1625052119.546875
-7.11,1625052119.5625
-9.01,1625052119.578125
-11.02,1625052119.59375
-13.14,1625052119.609375
-15.35,1625052119.625
-17.53,1625052119.640625
-19.48,1625052119.65625
-20.88,1625052119.671875
-21.41,1625052119.6875
-20.79,1625052119.703125
-18.89,1625052119.71875
-15.83,1625052119.734375
-11.92,1625052119.75
-7.6,1625052119.765625
-3.35,1625052119.78125
0.46,1625052119.796875
3.65,1625052119.8125
6.19,1625052119.828125
8.17,1625052119.84375
9.68,1625052119.859375
10.77,1625052119.875
11.45,1625052119.890625
11.71,1625052119.90625
11.63,1625052119.921875
11.29,1625052119.9375
10.86,1625052119.953125
10.46,1625052119.96875
10.15,1625052119.984375
9.96,1625052120.0
9.85,1625052120.015625
9.79,1625052120.03125
9.73,1625052120.046875
9.62,1625052120.0625
9.4,1625052120.078125
9.02,1625052120.09375
8.44,1625052120.109375
7.64,1625052120.125
6.68,1625052120.140625
5.56,1625052120.15625
4.34,1625052120.171875
3.02,1625052120.1875
1.63,1625052120.203125
0.22,1625052120.21875
-1.17,1625052120.234375
-2.53,1625052120.25
-3.88,1625052120.265625
-5.29,1625052120.28125
-6.84,1625052120.296875
-8.59,1625052120.3125
-10.55,1625052120.328125
-12.64,1625052120.34375
-14.7,1625052120.359375
-16.5,1625052120.375
-17.76,1625052120.390625
-18.21,1625052120.40625
-17.61,1625052120.421875
-15.85,1625052120.4375
-12.99,1625052120.453125
-9.28,1625052120.46875
-5.12,1625052120.484375
-0.92,1625052120.5
2.98,1625052120.515625
6.4,1625052120.53125
9.32,1625052120.546875
11.73,1625052120.5625
13.64,1625052120.578125
14.99,1625052120.59375
15.73,1625052120.609375
15.86,1625052120.625
15.49,1625052120.640625
14.85,1625052120.65625
14.18,1625052120.671875
13.66,1625052120.6875
13.32,1625052120.703125
13.07,1625052120.71875
12.8,1625052120.734375
12.44,1625052120.75
12.03,1625052120.765625
11.65,1625052120.78125
11.38,1625052120.796875
11.19,1625052120.8125
10.94,1625052120.828125
10.48,1625052120.84375
9.68,1625052120.859375
8.53,1625052120.875
7.14,1625052120.890625
5.63,1625052120.90625
4.08,1625052120.921875
2.48,1625052120.9375
0.81,1625052120.953125
-0.94,1625052120.96875
-2.68,1625052120.984375
-4.31,1625052121.0
-5.73,1625052121.015625
-6.9,1625052121.03125
-7.89,1625052121.046875
-8.83,1625052121.0625
-9.86,1625052121.078125
-11.08,1625052121.09375
-12.53,1625052121.109375
-14.21,1625052121.125
-15.99,1625052121.140625
-17.67,1625052121.15625
-18.96,1625052121.171875
-19.49,1625052121.1875
-18.97,1625052121.203125
-17.25,1625052121.21875
-14.42,1625052121.234375
-10.8,1625052121.25
-6.8,1625052121.265625
-2.83,1625052121.28125
0.86,1625052121.296875
4.15,1625052121.3125
7.07,1625052121.328125
9.65,1625052121.34375
11.84,1625052121.359375
13.51,1625052121.375
14.51,1625052121.390625
14.78,1625052121.40625
14.42,1625052121.421875
13.67,1625052121.4375
12.84,1625052121.453125
12.16,1625052121.46875
11.72,1625052121.484375
11.46,1625052121.5
11.27,1625052121.515625
11.1,1625052121.53125
11.01,1625052121.546875
11.08,1625052121.5625
11.35,1625052121.578125
11.69,1625052121.59375
11.87,1625052121.609375
11.65,1625052121.625
10.89,1625052121.640625
9.65,1625052121.65625
8.12,1625052121.671875
6.49,1625052121.6875
4.9,1625052121.703125
3.35,1625052121.71875
1.83,1625052121.734375
0.31,1625052121.75
-1.15,1625052121.765625
-2.5,1625052121.78125
-3.71,1625052121.796875
-4.8,1625052121.8125
-5.85,1625052121.828125
-6.92,1625052121.84375
-8.02,1625052121.859375
-9.18,1625052121.875
-10.41,1625052121.890625
-11.78,1625052121.90625
-13.31,1625052121.921875
-14.92,1625052121.9375
-16.36,1625052121.953125
-17.21,1625052121.96875
-17.08,1625052121.984375
-15.76,1625052122.0
-13.33,1625052122.015625
-10.11,1625052122.03125
-6.53,1625052122.046875
-2.98,1625052122.0625
0.34,1625052122.078125
3.37,1625052122.09375
6.13,1625052122.109375
8.57,1625052122.125
10.58,1625052122.140625
12.01,1625052122.15625
12.75,1625052122.171875
12.84,1625052122.1875
12.43,1625052122.203125
11.79,1625052122.21875
11.15,1625052122.234375
10.61,1625052122.25
10.17,1625052122.265625
9.74,1625052122.28125
9.26,1625052122.296875
8.67,1625052122.3125
8.04,1625052122.328125
7.43,1625052122.34375
6.94,1625052122.359375
6.59,1625052122.375
6.36,1625052122.390625
6.18,1625052122.40625
5.94,1625052122.421875
5.5,1625052122.4375
4.75,1625052122.453125
3.59,1625052122.46875
2.02,1625052122.484375
0.17,1625052122.5
-1.74,1625052122.515625
-3.5,1625052122.53125
-4.96,1625052122.546875
-6.11,1625052122.5625
-7.06,1625052122.578125
-8.01,1625052122.59375
-9.09,1625052122.609375
-10.37,1625052122.625
-11.85,1625052122.640625
-13.45,1625052122.65625
-15.12,1625052122.671875
-16.74,1625052122.6875
-18.09,1625052122.703125
-18.91,1625052122.71875
-18.86,1625052122.734375
-17.72,1625052122.75
-15.45,1625052122.765625
-12.27,1625052122.78125
-8.55,1625052122.796875
-4.67,1625052122.8125
-0.98,1625052122.828125
2.32,1625052122.84375
5.03,1625052122.859375
7.05,1625052122.875
8.25,1625052122.890625
8.64,1625052122.90625
8.34,1625052122.921875
7.59,1625052122.9375
6.64,1625052122.953125
5.7,1625052122.96875
4.88,1625052122.984375
4.21,1625052123.0
3.7,1625052123.015625
3.35,1625052123.03125
3.18,1625052123.046875
3.14,1625052123.0625
3.11,1625052123.078125
2.98,1625052123.09375
2.63,1625052123.109375
2.09,1625052123.125
1.43,1625052123.140625
0.75,1625052123.15625
0.07,1625052123.171875
-0.65,1625052123.1875
-1.5,1625052123.203125
-2.52,1625052123.21875
-3.72,1625052123.234375
-5.01,1625052123.25
-6.3,1625052123.265625
-7.52,1625052123.28125
-8.66,1625052123.296875
-9.76,1625052123.3125
-10.89,1625052123.328125
-12.14,1625052123.34375
-13.56,1625052123.359375
-15.16,1625052123.375
-16.86,1625052123.390625
-18.48,1625052123.40625
-19.75,1625052123.421875
-20.32,1625052123.4375
-19.9,1625052123.453125
-18.3,1625052123.46875
-15.55,1625052123.484375
-11.9,1625052123.5
-7.76,1625052123.515625
-3.57,1625052123.53125
0.32,1625052123.546875
3.73,1625052123.5625
6.62,1625052123.578125
9.02,1625052123.59375
10.96,1625052123.609375
12.39,1625052123.625
13.24,1625052123.640625
13.48,1625052123.65625
13.15,1625052123.671875
12.39,1625052123.6875
11.43,1625052123.703125
10.49,1625052123.71875
9.72,1625052123.734375
9.19,1625052123.75
8.87,1625052123.765625
8.64,1625052123.78125
8.39,1625052123.796875
8.08,1625052123.8125
7.68,1625052123.828125
7.24,1625052123.84375
6.81,1625052123.859375
6.37,1625052123.875
5.86,1625052123.890625
5.16,1625052123.90625
4.17,1625052123.921875
2.84,1625052123.9375
1.19,1625052123.953125
-0.63,1625052123.96875
-2.49,1625052123.984375
-4.22,1625052124.0
-5.7,1625052124.015625
-6.92,1625052124.03125
-7.95,1625052124.046875
-8.96,1625052124.0625
-10.09,1625052124.078125
-11.46,1625052124.09375
-13.06,1625052124.109375
-14.72,1625052124.125
-16.18,1625052124.140625
-17.12,1625052124.15625
-17.27,1625052124.171875
-16.43,1625052124.1875
-14.56,1625052124.203125
-11.74,1625052124.21875
-8.17,1625052124.234375
-4.14,1625052124.25
-0.02,1625052124.265625
3.8,1625052124.28125
7.0,1625052124.296875
9.41,1625052124.3125
10.97,1625052124.328125
11.81,1625052124.34375
12.14,1625052124.359375
12.13,1625052124.375
11.92,1625052124.390625
11.55,1625052124.40625
11.05,1625052124.421875
10.43,1625052124.4375
9.78,1625052124.453125
9.21,1625052124.46875
8.81,1625052124.484375
8.57,1625052124.5
8.44,1625052124.515625
8.31,1625052124.53125
8.11,1625052124.546875
7.81,1625052124.5625
7.39,1625052124.578125
6.86,1625052124.59375
6.19,1625052124.609375
5.36,1625052124.625
4.36,1625052124.640625
3.26,1625052124.65625
2.12,1625052124.671875
1.04,1625052124.6875
0.07,1625052124.703125
-0.84,1625052124.71875
-1.77,1625052124.734375
-2.88,1625052124.75
-4.27,1625052124.765625
-6.0,1625052124.78125
-8.01,1625052124.796875
-10.18,1625052124.8125
-12.31,1625052124.828125
-14.15,1625052124.84375
-15.46,1625052124.859375
-15.97,1625052124.875
-15.51,1625052124.890625
-14.01,1625052124.90625
-11.55,1625052124.921875
-8.38,1625052124.9375
-4.83,1625052124.953125
-1.22,1625052124.96875
2.22,1625052124.984375
5.35,1625052125.0
8.11,1625052125.015625
10.41,1625052125.03125
12.14,1625052125.046875
13.18,1625052125.0625
13.47,1625052125.078125
13.05,1625052125.09375
12.1,1625052125.109375
10.85,1625052125.125
9.58,1625052125.140625
8.48,1625052125.15625
7.71,1625052125.171875
7.25,1625052125.1875
7.06,1625052125.203125
6.98,1625052125.21875
6.9,1625052125.234375
6.74,1625052125.25
6.44,1625052125.265625
6.0,1625052125.28125
5.38,1625052125.296875
4.56,1625052125.3125
3.5,1625052125.328125
2.23,1625052125.34375
0.85,1625052125.359375
-0.49,1625052125.375
-1.69,1625052125.390625
-2.73,1625052125.40625
-3.71,1625052125.421875
-4.84,1625052125.4375
-6.32,1625052125.453125
-8.24,1625052125.46875
-10.56,1625052125.484375
-13.05,1625052125.5
-15.37,1625052125.515625
-17.11,1625052125.53125
-17.95,1625052125.546875
-17.68,1625052125.5625
-16.3,1625052125.578125
-13.99,1625052125.59375
-10.99,1625052125.609375
-7.59,1625052125.625
-4.05,1625052125.640625
-0.56,1625052125.65625
2.65,1625052125.671875
5.36,1625052125.6875
7.37,1625052125.703125
8.57,1625052125.71875
9.03,1625052125.734375
8.91,1625052125.75
8.45,1625052125.765625
7.81,1625052125.78125
7.1,1625052125.796875
6.31,1625052125.8125
5.43,1625052125.828125
4.49,1625052125.84375
3.57,1625052125.859375
2.75,1625052125.875
2.05,1625052125.890625
1.41,1625052125.90625
0.74,1625052125.921875
-0.06,1625052125.9375
-1.01,1625052125.953125
-2.07,1625052125.96875
-3.16,1625052125.984375
-4.17,1625052126.0
-5.02,1625052126.015625
-5.69,1625052126.03125
-6.24,1625052126.046875
-6.78,1625052126.0625
-7.45,1625052126.078125
-8.36,1625052126.09375
-9.59,1625052126.109375
-11.15,1625052126.125
-12.95,1625052126.140625
-14.85,1625052126.15625
-16.65,1625052126.171875
-18.1,1625052126.1875
-18.95,1625052126.203125
-18.99,1625052126.21875
-18.05,1625052126.234375
-16.13,1625052126.25
-13.35,1625052126.265625
-9.99,1625052126.28125
-6.37,1625052126.296875
-2.78,1625052126.3125
0.56,1625052126.328125
3.58,1625052126.34375
6.21,1625052126.359375
8.45,1625052126.375
10.21,1625052126.390625
11.41,1625052126.40625
11.98,1625052126.421875
11.91,1625052126.4375
11.3,1625052126.453125
10.34,1625052126.46875
9.23,1625052126.484375
8.2,1625052126.5
7.35,1625052126.515625
6.74,1625052126.53125
6.36,1625052126.546875
6.17,1625052126.5625
6.13,1625052126.578125
6.21,1625052126.59375
6.3,1625052126.609375
6.24,1625052126.625
5.82,1625052126.640625
4.9,1625052126.65625
3.51,1625052126.671875
1.84,1625052126.6875
0.23,1625052126.703125
-1.04,1625052126.71875
-1.87,1625052126.734375
-2.42,1625052126.75
-3.04,1625052126.765625
-4.09,1625052126.78125
-5.74,1625052126.796875
-7.97,1625052126.8125
-10.54,1625052126.828125
-13.12,1625052126.84375
-15.39,1625052126.859375
-17.05,1625052126.875
-17.86,1625052126.890625
-17.66,1625052126.90625
-16.38,1625052126.921875
-14.09,1625052126.9375
-10.99,1625052126.953125
-7.4,1625052126.96875
-3.64,1625052126.984375
0.05,1625052127.0
3.51,1625052127.015625
6.62,1625052127.03125
9.3,1625052127.046875
11.43,1625052127.0625
12.9,1625052127.078125
13.66,1625052127.09375
13.78,1625052127.109375
13.42,1625052127.125
12.77,1625052127.140625
12.01,1625052127.15625
11.23,1625052127.171875
10.48,1625052127.1875
9.73,1625052127.203125
9.02,1625052127.21875
8.41,1625052127.234375
7.97,1625052127.25
7.75,1625052127.265625
7.7,1625052127.28125
7.66,1625052127.296875
7.49,1625052127.3125
7.02,1625052127.328125
6.22,1625052127.34375
5.15,1625052127.359375
3.9,1625052127.375
2.59,1625052127.390625
1.29,1625052127.40625
0.02,1625052127.421875
-1.22,1625052127.4375
-2.43,1625052127.453125
-3.61,1625052127.46875
-4.79,1625052127.484375
-6.07,1625052127.5
-7.52,1625052127.515625
-9.21,1625052127.53125
-11.07,1625052127.546875
-12.85,1625052127.5625
-14.18,1625052127.578125
-14.67,1625052127.59375
-14.05,1625052127.609375
-12.28,1625052127.625
-9.54,1625052127.640625
-6.17,1625052127.65625
-2.53,1625052127.671875
1.06,1625052127.6875
4.39,1625052127.703125
7.32,1625052127.71875
9.75,1625052127.734375
11.63,1625052127.75
12.88,1625052127.765625
13.48,1625052127.78125
13.49,1625052127.796875
13.04,1625052127.8125
12.31,1625052127.828125
11.5,1625052127.84375
10.76,1625052127.859375
10.18,1625052127.875
9.73,1625052127.890625
9.32,1625052127.90625
8.87,1625052127.921875
8.3,1625052127.9375
7.62,1625052127.953125
6.93,1625052127.96875
6.31,1625052127.984375
5.84,1625052128.0
5.5,1625052128.015625
5.2,1625052128.03125
4.78,1625052128.046875
4.08,1625052128.0625
3.04,1625052128.078125
1.67,1625052128.09375
0.07,1625052128.109375
-1.63,1625052128.125
-3.3,1625052128.140625
-4.83,1625052128.15625
-6.2,1625052128.171875
-7.43,1625052128.1875
-8.64,1625052128.203125
-9.97,1625052128.21875
-11.51,1625052128.234375
-13.19,1625052128.25
-14.79,1625052128.265625
-15.92,1625052128.28125
-16.17,1625052128.296875
-15.25,1625052128.3125
-13.1,1625052128.328125
-9.9,1625052128.34375
-5.99,1625052128.359375
-1.8,1625052128.375
2.24,1625052128.390625
5.8,1625052128.40625
8.66,1625052128.421875
10.74,1625052128.4375
12.05,1625052128.453125
12.69,1625052128.46875
12.78,1625052128.484375
12.42,1625052128.5
11.68,1625052128.515625
10.68,1625052128.53125
9.53,1625052128.546875
8.43,1625052128.5625
7.56,1625052128.578125
7.03,1625052128.59375
6.83,1625052128.609375
6.83,1625052128.625
6.85,1625052128.640625
6.76,1625052128.65625
6.47,1625052128.671875
6.0,1625052128.6875
5.41,1625052128.703125
4.73,1625052128.71875
3.92,1625052128.734375
2.93,1625052128.75
1.7,1625052128.765625
0.24,1625052128.78125
-1.41,1625052128.796875
-3.12,1625052128.8125
-4.78,1625052128.828125
-6.31,1625052128.84375
-7.73,1625052128.859375
-9.14,1625052128.875
-10.72,1625052128.890625
-12.56,1625052128.90625
-14.65,1625052128.921875
-16.76,1625052128.9375
-18.48,1625052128.953125
-19.35,1625052128.96875
-19.02,1625052128.984375
-17.36,1625052129.0
-14.53,1625052129.015625
-10.85,1625052129.03125
-6.76,1625052129.046875
-2.63,1625052129.0625
1.24,1625052129.078125
4.64,1625052129.09375
7.4,1625052129.109375
9.44,1625052129.125
10.74,1625052129.140625
11.36,1625052129.15625
11.45,1625052129.171875
11.15,1625052129.1875
10.56,1625052129.203125
9.8,1625052129.21875
8.93,1625052129.234375
8.06,1625052129.25
7.31,1625052129.265625
6.76,1625052129.28125
6.41,1625052129.296875
6.19,1625052129.3125
5.94,1625052129.328125
5.54,1625052129.34375
4.89,1625052129.359375
4.02,1625052129.375
3.0,1625052129.390625
1.9,1625052129.40625
0.73,1625052129.421875
-0.54,1625052129.4375
-1.97,1625052129.453125
-3.57,1625052129.46875
-5.25,1625052129.484375
-6.9,1625052129.5
-8.38,1625052129.515625
-9.68,1625052129.53125
-10.92,1625052129.546875
-12.35,1625052129.5625
-14.2,1625052129.578125
-16.51,1625052129.59375
-19.07,1625052129.609375
-21.39,1625052129.625
-22.94,1625052129.640625
-23.27,1625052129.65625
-22.18,1625052129.671875
-19.81,1625052129.6875
-16.47,1625052129.703125
-12.54,1625052129.71875
-8.38,1625052129.734375
-4.21,1625052129.75
-0.23,1625052129.765625
3.39,1625052129.78125
6.49,1625052129.796875
8.91,1625052129.8125
10.57,1625052129.828125
11.48,1625052129.84375
11.71,1625052129.859375
11.42,1625052129.875
10.78,1625052129.890625
9.99,1625052129.90625
9.22,1625052129.921875
8.64,1625052129.9375
8.31,1625052129.953125
8.24,1625052129.96875
8.32,1625052129.984375
8.42,1625052130.0
8.42,1625052130.015625
8.24,1625052130.03125
7.88,1625052130.046875
7.37,1625052130.0625
6.76,1625052130.078125
6.06,1625052130.09375
5.23,1625052130.109375
4.21,1625052130.125
2.96,1625052130.140625
1.5,1625052130.15625
-0.07,1625052130.171875
-1.58,1625052130.1875
-2.9,1625052130.203125
-4.0,1625052130.21875
-5.01,1625052130.234375
-6.16,1625052130.25
-7.71,1625052130.265625
-9.77,1625052130.28125
-12.27,1625052130.296875
-14.92,1625052130.3125
-17.28,1625052130.328125
-18.91,1625052130.34375
-19.46,1625052130.359375
-18.77,1625052130.375
-16.86,1625052130.390625
-13.91,1625052130.40625
-10.25,1625052130.421875
-6.21,1625052130.4375
-2.09,1625052130.453125
1.9,1625052130.46875
5.58,1625052130.484375
8.83,1625052130.5
11.53,1625052130.515625
13.54,1625052130.53125
14.74,1625052130.546875
15.13,1625052130.5625
14.82,1625052130.578125
14.03,1625052130.59375
13.07,1625052130.609375
12.19,1625052130.625
11.57,1625052130.640625
11.23,1625052130.65625
11.08,1625052130.671875
10.95,1625052130.6875
10.69,1625052130.703125
10.23,1625052130.71875
9.61,1625052130.734375
8.89,1625052130.75
8.14,1625052130.765625
7.3,1625052130.78125
6.32,1625052130.796875
5.1,1625052130.8125
3.68,1625052130.828125
2.17,1625052130.84375
0.74,1625052130.859375
-0.47,1625052130.875
-1.42,1625052130.890625
-2.17,1625052130.90625
-2.86,1625052130.921875
-3.65,1625052130.9375
-4.63,1625052130.953125
-5.85,1625052130.96875
-7.32,1625052130.984375
-9.0,1625052131.0
-10.85,1625052131.015625
-12.79,1625052131.03125
-14.68,1625052131.046875
-16.35,1625052131.0625
-17.6,1625052131.078125
-18.19,1625052131.09375
-17.94,1625052131.109375
-16.7,1625052131.125
-14.49,1625052131.140625
-11.45,1625052131.15625
-7.82,1625052131.171875
-3.88,1625052131.1875
0.08,1625052131.203125
3.85,1625052131.21875
7.27,1625052131.234375
10.22,1625052131.25
12.57,1625052131.265625
14.23,1625052131.28125
15.17,1625052131.296875
15.43,1625052131.3125
15.13,1625052131.328125
14.49,1625052131.34375
13.74,1625052131.359375
13.11,1625052131.375
12.74,1625052131.390625
12.64,1625052131.40625
12.7,1625052131.421875
12.76,1625052131.4375
12.67,1625052131.453125
12.37,1625052131.46875
11.91,1625052131.484375
11.38,1625052131.5
10.84,1625052131.515625
10.26,1625052131.53125
9.52,1625052131.546875
8.52,1625052131.5625
7.22,1625052131.578125
5.71,1625052131.59375
4.16,1625052131.609375
2.69,1625052131.625
1.4,1625052131.640625
0.21,1625052131.65625
-0.96,1625052131.671875
-2.21,1625052131.6875
-3.6,1625052131.703125
-5.12,1625052131.71875
-6.73,1625052131.734375
-8.44,1625052131.75
-10.21,1625052131.765625
-11.99,1625052131.78125
-13.62,1625052131.796875
-14.88,1625052131.8125
-15.51,1625052131.828125
-15.29,1625052131.84375
-14.16,1625052131.859375
-12.16,1625052131.875
-9.49,1625052131.890625
-6.39,1625052131.90625
-3.09,1625052131.921875
0.24,1625052131.9375
3.47,1625052131.953125
6.47,1625052131.96875
9.12,1625052131.984375
11.25,1625052132.0
12.76,1625052132.015625
13.58,1625052132.03125
13.78,1625052132.046875
13.49,1625052132.0625
12.9,1625052132.078125
12.11,1625052132.09375
11.22,1625052132.109375
10.24,1625052132.125
9.24,1625052132.140625
8.27,1625052132.15625
7.42,1625052132.171875
6.72,1625052132.1875
6.17,1625052132.203125
5.69,1625052132.21875
5.2,1625052132.234375
4.66,1625052132.25
4.1,1625052132.265625
3.56,1625052132.28125
3.09,1625052132.296875
2.65,1625052132.3125
2.16,1625052132.328125
1.48,1625052132.34375
0.52,1625052132.359375
-0.74,1625052132.375
-2.24,1625052132.390625
-3.88,1625052132.40625
-5.55,1625052132.421875
-7.23,1625052132.4375
-8.95,1625052132.453125
-10.79,1625052132.46875
-12.8,1625052132.484375
-14.9,1625052132.5
-16.87,1625052132.515625
-18.4,1625052132.53125
-19.12,1625052132.546875
-18.85,1625052132.5625
-17.52,1625052132.578125
-15.26,1625052132.59375
-12.32,1625052132.609375
-8.98,1625052132.625
-5.49,1625052132.640625
-2.05,1625052132.65625
1.17,1625052132.671875
4.03,1625052132.6875
6.36,1625052132.703125
8.02,1625052132.71875
8.93,1625052132.734375
9.09,1625052132.75
8.63,1625052132.765625
7.82,1625052132.78125
6.92,1625052132.796875
6.16,1625052132.8125
5.62,1625052132.828125
5.27,1625052132.84375
5.02,1625052132.859375
4.78,1625052132.875
4.5,1625052132.890625
4.2,1625052132.90625
3.9,1625052132.921875
3.61,1625052132.9375
3.3,1625052132.953125
2.97,1625052132.96875
2.6,1625052132.984375
2.16,1625052133.0
1.58,1625052133.015625
0.79,1625052133.03125
-0.27,1625052133.046875
-1.59,1625052133.0625
-3.05,1625052133.078125
-4.51,1625052133.09375
-5.88,1625052133.109375
-7.17,1625052133.125
-8.51,1625052133.140625
-10.04,1625052133.15625
-11.8,1625052133.171875
-13.69,1625052133.1875
-15.44,1625052133.203125
-16.76,1625052133.21875
-17.43,1625052133.234375
-17.36,1625052133.25
-16.62,1625052133.265625
-15.29,1625052133.28125
-13.48,1625052133.296875
-11.22,1625052133.3125
-8.49,1625052133.328125
-5.31,1625052133.34375
-1.81,1625052133.359375
1.75,1625052133.375
4.99,1625052133.390625
7.51,1625052133.40625
9.05,1625052133.421875
9.54,1625052133.4375
9.15,1625052133.453125
8.22,1625052133.46875
7.13,1625052133.484375
6.18,1625052133.5
5.47,1625052133.515625
4.98,1625052133.53125
4.6,1625052133.546875
4.22,1625052133.5625
3.82,1625052133.578125
3.45,1625052133.59375
3.15,1625052133.609375
2.97,1625052133.625
2.84,1625052133.640625
2.65,1625052133.65625
2.28,1625052133.671875
1.64,1625052133.6875
0.74,1625052133.703125
-0.35,1625052133.71875
-1.52,1625052133.734375
-2.67,1625052133.75
-3.76,1625052133.765625
-4.79,1625052133.78125
-5.8,1625052133.796875
-6.82,1625052133.8125
-7.87,1625052133.828125
-8.97,1625052133.84375
-10.16,1625052133.859375
-11.52,1625052133.875
-13.12,1625052133.890625
-14.99,1625052133.90625
-17.01,1625052133.921875
-18.9,1625052133.9375
-20.28,1625052133.953125
-20.76,1625052133.96875
-20.09,1625052133.984375
-18.26,1625052134.0
-15.48,1625052134.015625
-12.12,1625052134.03125
-8.55,1625052134.046875
-5.07,1625052134.0625
-1.83,1625052134.078125
1.13,1625052134.09375
3.78,1625052134.109375
6.09,1625052134.125
7.99,1625052134.140625
9.39,1625052134.15625
10.23,1625052134.171875
10.55,1625052134.1875
10.48,1625052134.203125
10.18,1625052134.21875
9.84,1625052134.234375
9.56,1625052134.25
9.4,1625052134.265625
9.32,1625052134.28125
9.24,1625052134.296875
9.11,1625052134.3125
8.89,1625052134.328125
8.55,1625052134.34375
8.08,1625052134.359375
7.47,1625052134.375
6.73,1625052134.390625
5.91,1625052134.40625
5.08,1625052134.421875
4.32,1625052134.4375
3.65,1625052134.453125
3.02,1625052134.46875
2.32,1625052134.484375
1.41,1625052134.5
0.24,1625052134.515625
