bvp,time
9.71,1597571076.28125
6.93,1597571076.296875
5.19,1597571076.3125
4.58,1597571076.328125
4.64,1597571076.34375
4.53,1597571076.359375
3.33,1597571076.375
0.43,1597571076.390625
-4.1,1597571076.40625
-9.5,1597571076.421875
-14.56,1597571076.4375
-18.19,1597571076.453125
-19.81,1597571076.46875
-19.64,1597571076.484375
-18.52,1597571076.5
-17.63,1597571076.515625
-18.01,1597571076.53125
-20.16,1597571076.546875
-23.77,1597571076.5625
-27.43,1597571076.578125
-28.64,1597571076.59375
-24.25,1597571076.609375
-11.4,1597571076.625
11.16,1597571076.640625
41.84,1597571076.65625
75.92,1597571076.671875
106.64,1597571076.6875
127.2,1597571076.703125
133.09,1597571076.71875
123.44,1597571076.734375
100.97,1597571076.75
70.5,1597571076.765625
37.04,1597571076.78125
4.37,1597571076.796875
-25.28,1597571076.8125
-50.69,1597571076.828125
-70.84,1597571076.84375
-84.65,1597571076.859375
-91.28,1597571076.875
-90.75,1597571076.890625
-84.4,1597571076.90625
-74.59,1597571076.921875
-63.95,1597571076.9375
-54.48,1597571076.953125
-46.99,1597571076.96875
-41.18,1597571076.984375
-36.08,1597571077.0
-30.76,1597571077.015625
-24.74,1597571077.03125
-18.17,1597571077.046875
-11.64,1597571077.0625
-5.86,1597571077.078125
-1.33,1597571077.09375
1.88,1597571077.109375
4.11,1597571077.125
5.97,1597571077.140625
8.05,1597571077.15625
10.62,1597571077.171875
13.5,1597571077.1875
16.25,1597571077.203125
18.28,1597571077.21875
19.25,1597571077.234375
19.12,1597571077.25
18.18,1597571077.265625
16.86,1597571077.28125
15.56,1597571077.296875
14.51,1597571077.3125
13.79,1597571077.328125
13.34,1597571077.34375
13.05,1597571077.359375
12.73,1597571077.375
12.17,1597571077.390625
11.19,1597571077.40625
9.67,1597571077.421875
7.62,1597571077.4375
5.24,1597571077.453125
2.8,1597571077.46875
0.55,1597571077.484375
-1.4,1597571077.5
-3.11,1597571077.515625
-4.8,1597571077.53125
-6.72,1597571077.546875
-9.11,1597571077.5625
-12.1,1597571077.578125
-15.68,1597571077.59375
-19.74,1597571077.609375
-24.05,1597571077.625
-28.34,1597571077.640625
-32.35,1597571077.65625
-35.92,1597571077.671875
-39.11,1597571077.6875
-42.21,1597571077.703125
-45.71,1597571077.71875
-50.11,1597571077.734375
-55.64,1597571077.75
-62.0,1597571077.765625
-68.25,1597571077.78125
-72.95,1597571077.796875
-74.59,1597571077.8125
-72.06,1597571077.828125
-65.09,1597571077.84375
-54.37,1597571077.859375
-41.28,1597571077.875
-27.58,1597571077.890625
-14.83,1597571077.90625
-4.18,1597571077.921875
3.85,1597571077.9375
9.29,1597571077.953125
12.62,1597571077.96875
14.58,1597571077.984375
15.96,1597571078.0
17.4,1597571078.015625
19.23,1597571078.03125
21.47,1597571078.046875
23.9,1597571078.0625
26.26,1597571078.078125
28.42,1597571078.09375
30.38,1597571078.109375
32.19,1597571078.125
33.85,1597571078.140625
35.3,1597571078.15625
36.43,1597571078.171875
37.23,1597571078.1875
37.87,1597571078.203125
38.6,1597571078.21875
39.64,1597571078.234375
40.93,1597571078.25
42.15,1597571078.265625
42.79,1597571078.28125
42.4,1597571078.296875
40.87,1597571078.3125
38.47,1597571078.328125
35.74,1597571078.34375
33.21,1597571078.359375
31.14,1597571078.375
29.4,1597571078.390625
27.59,1597571078.40625
25.22,1597571078.421875
22.03,1597571078.4375
18.12,1597571078.453125
13.87,1597571078.46875
9.83,1597571078.484375
6.42,1597571078.5
3.75,1597571078.515625
1.64,1597571078.53125
-0.34,1597571078.546875
-2.64,1597571078.5625
-5.53,1597571078.578125
-8.98,1597571078.59375
-12.79,1597571078.609375
-16.67,1597571078.625
-20.45,1597571078.640625
-24.12,1597571078.65625
-27.75,1597571078.671875
-31.47,1597571078.6875
-35.36,1597571078.703125
-39.57,1597571078.71875
-44.28,1597571078.734375
-49.67,1597571078.75
-55.65,1597571078.765625
-61.66,1597571078.78125
-66.56,1597571078.796875
-68.91,1597571078.8125
-67.41,1597571078.828125
-61.46,1597571078.84375
-51.48,1597571078.859375
-38.8,1597571078.875
-25.28,1597571078.890625
-12.62,1597571078.90625
-1.98,1597571078.921875
6.25,1597571078.9375
12.28,1597571078.953125
16.66,1597571078.96875
19.9,1597571078.984375
22.35,1597571079.0
24.22,1597571079.015625
25.61,1597571079.03125
26.65,1597571079.046875
27.51,1597571079.0625
28.34,1597571079.078125
29.26,1597571079.09375
30.24,1597571079.109375
31.27,1597571079.125
32.31,1597571079.140625
33.39,1597571079.15625
34.6,1597571079.171875
35.96,1597571079.1875
37.46,1597571079.203125
39.0,1597571079.21875
40.36,1597571079.234375
41.33,1597571079.25
41.69,1597571079.265625
41.36,1597571079.28125
40.32,1597571079.296875
38.7,1597571079.3125
36.66,1597571079.328125
34.32,1597571079.34375
31.75,1597571079.359375
29.01,1597571079.375
26.16,1597571079.390625
23.33,1597571079.40625
20.69,1597571079.421875
18.3,1597571079.4375
16.11,1597571079.453125
13.91,1597571079.46875
11.48,1597571079.484375
8.68,1597571079.5
5.64,1597571079.515625
2.61,1597571079.53125
-0.12,1597571079.546875
-2.48,1597571079.5625
-4.63,1597571079.578125
-6.9,1597571079.59375
-9.6,1597571079.609375
-12.88,1597571079.625
-16.63,1597571079.640625
-20.63,1597571079.65625
-24.64,1597571079.671875
-28.57,1597571079.6875
-32.47,1597571079.703125
-36.45,1597571079.71875
-40.63,1597571079.734375
-45.11,1597571079.75
-50.02,1597571079.765625
-55.45,1597571079.78125
-61.34,1597571079.796875
-67.33,1597571079.8125
-72.54,1597571079.828125
-75.72,1597571079.84375
-75.57,1597571079.859375
-71.22,1597571079.875
-62.7,1597571079.890625
-50.95,1597571079.90625
-37.55,1597571079.921875
-24.21,1597571079.9375
-12.29,1597571079.953125
-2.49,1597571079.96875
5.08,1597571079.984375
10.66,1597571080.0
14.66,1597571080.015625
17.48,1597571080.03125
19.53,1597571080.046875
21.18,1597571080.0625
22.74,1597571080.078125
24.45,1597571080.09375
26.39,1597571080.109375
28.52,1597571080.125
30.72,1597571080.140625
32.85,1597571080.15625
34.74,1597571080.171875
36.3,1597571080.1875
37.52,1597571080.203125
38.48,1597571080.21875
39.37,1597571080.234375
40.37,1597571080.25
41.54,1597571080.265625
42.73,1597571080.28125
43.65,1597571080.296875
43.93,1597571080.3125
43.33,1597571080.328125
41.86,1597571080.34375
39.7,1597571080.359375
37.18,1597571080.375
34.54,1597571080.390625
31.89,1597571080.40625
29.19,1597571080.421875
26.35,1597571080.4375
23.31,1597571080.453125
20.17,1597571080.46875
17.08,1597571080.484375
14.22,1597571080.5
11.64,1597571080.515625
9.27,1597571080.53125
7.05,1597571080.546875
4.92,1597571080.5625
2.89,1597571080.578125
0.99,1597571080.59375
-0.79,1597571080.609375
-2.58,1597571080.625
-4.53,1597571080.640625
-6.76,1597571080.65625
-9.24,1597571080.671875
-11.88,1597571080.6875
-14.56,1597571080.703125
-17.3,1597571080.71875
-20.2,1597571080.734375
-23.39,1597571080.75
-26.91,1597571080.765625
-30.6,1597571080.78125
-34.22,1597571080.796875
-37.64,1597571080.8125
-40.97,1597571080.828125
-44.6,1597571080.84375
-49.05,1597571080.859375
-54.76,1597571080.875
-61.68,1597571080.890625
-69.2,1597571080.90625
-76.09,1597571080.921875
-80.84,1597571080.9375
-82.02,1597571080.953125
-78.77,1597571080.96875
-71.09,1597571080.984375
-59.87,1597571081.0
-46.66,1597571081.015625
-33.18,1597571081.03125
-20.91,1597571081.046875
-10.77,1597571081.0625
-3.02,1597571081.078125
2.53,1597571081.09375
6.42,1597571081.109375
9.21,1597571081.125
11.38,1597571081.140625
13.19,1597571081.15625
14.81,1597571081.171875
16.25,1597571081.1875
17.54,1597571081.203125
18.76,1597571081.21875
20.06,1597571081.234375
21.6,1597571081.25
23.52,1597571081.265625
25.83,1597571081.28125
28.43,1597571081.296875
31.17,1597571081.3125
33.85,1597571081.328125
36.33,1597571081.34375
38.48,1597571081.359375
40.19,1597571081.375
41.31,1597571081.390625
41.73,1597571081.40625
41.28,1597571081.421875
39.92,1597571081.4375
37.74,1597571081.453125
34.99,1597571081.46875
32.02,1597571081.484375
29.24,1597571081.5
26.89,1597571081.515625
24.97,1597571081.53125
23.31,1597571081.546875
21.62,1597571081.5625
19.71,1597571081.578125
17.58,1597571081.59375
15.46,1597571081.609375
13.57,1597571081.625
11.99,1597571081.640625
10.54,1597571081.65625
8.81,1597571081.671875
6.43,1597571081.6875
3.16,1597571081.703125
-0.93,1597571081.71875
-5.54,1597571081.734375
-10.29,1597571081.75
-14.92,1597571081.765625
-19.31,1597571081.78125
-23.51,1597571081.796875
-27.7,1597571081.8125
-32.12,1597571081.828125
-37.07,1597571081.84375
-42.83,1597571081.859375
-49.47,1597571081.875
-56.72,1597571081.890625
-63.78,1597571081.90625
-69.41,1597571081.921875
-72.21,1597571081.9375
-71.05,1597571081.953125
-65.49,1597571081.96875
-55.94,1597571081.984375
-43.64,1597571082.0
-30.21,1597571082.015625
-17.27,1597571082.03125
-6.01,1597571082.046875
2.96,1597571082.0625
9.62,1597571082.078125
14.33,1597571082.09375
17.63,1597571082.109375
20.02,1597571082.125
21.85,1597571082.140625
23.31,1597571082.15625
24.48,1597571082.171875
25.48,1597571082.1875
26.47,1597571082.203125
27.64,1597571082.21875
29.12,1597571082.234375
30.87,1597571082.25
32.72,1597571082.265625
34.45,1597571082.28125
35.89,1597571082.296875
37.01,1597571082.3125
37.86,1597571082.328125
38.53,1597571082.34375
39.01,1597571082.359375
39.24,1597571082.375
39.08,1597571082.390625
38.48,1597571082.40625
37.44,1597571082.421875
36.04,1597571082.4375
34.38,1597571082.453125
32.56,1597571082.46875
30.63,1597571082.484375
28.66,1597571082.5
26.74,1597571082.515625
24.92,1597571082.53125
23.23,1597571082.546875
21.59,1597571082.5625
19.86,1597571082.578125
17.86,1597571082.59375
15.45,1597571082.609375
12.67,1597571082.625
9.66,1597571082.640625
6.62,1597571082.65625
3.71,1597571082.671875
0.97,1597571082.6875
-1.71,1597571082.703125
-4.5,1597571082.71875
-7.55,1597571082.734375
-10.94,1597571082.75
-14.63,1597571082.765625
-18.54,1597571082.78125
-22.57,1597571082.796875
-26.69,1597571082.8125
-30.84,1597571082.828125
-35.03,1597571082.84375
-39.19,1597571082.859375
-43.29,1597571082.875
-47.37,1597571082.890625
-51.54,1597571082.90625
-56.02,1597571082.921875
-61.03,1597571082.9375
-66.66,1597571082.953125
-72.65,1597571082.96875
-78.27,1597571082.984375
-82.36,1597571083.0
-83.59,1597571083.015625
-80.91,1597571083.03125
-73.94,1597571083.046875
-63.19,1597571083.0625
-49.95,1597571083.078125
-35.89,1597571083.09375
-22.55,1597571083.109375
-11.02,1597571083.125
-1.72,1597571083.140625
5.42,1597571083.15625
10.81,1597571083.171875
14.87,1597571083.1875
18.0,1597571083.203125
20.56,1597571083.21875
22.86,1597571083.234375
25.15,1597571083.25
27.6,1597571083.265625
30.16,1597571083.28125
32.64,1597571083.296875
34.73,1597571083.3125
36.18,1597571083.328125
37.0,1597571083.34375
37.44,1597571083.359375
37.95,1597571083.375
38.96,1597571083.390625
40.64,1597571083.40625
42.83,1597571083.421875
45.14,1597571083.4375
47.1,1597571083.453125
48.34,1597571083.46875
48.73,1597571083.484375
48.33,1597571083.5
47.29,1597571083.515625
45.79,1597571083.53125
44.0,1597571083.546875
42.07,1597571083.5625
40.06,1597571083.578125
37.94,1597571083.59375
35.61,1597571083.609375
32.94,1597571083.625
29.85,1597571083.640625
26.49,1597571083.65625
23.09,1597571083.671875
19.92,1597571083.6875
17.04,1597571083.703125
14.31,1597571083.71875
11.45,1597571083.734375
8.21,1597571083.75
4.6,1597571083.765625
0.88,1597571083.78125
-2.6,1597571083.796875
-5.57,1597571083.8125
-8.04,1597571083.828125
-10.32,1597571083.84375
-12.83,1597571083.859375
-15.93,1597571083.875
-19.72,1597571083.890625
-24.01,1597571083.90625
-28.45,1597571083.921875
-32.73,1597571083.9375
-36.62,1597571083.953125
-40.11,1597571083.96875
-43.36,1597571083.984375
-46.7,1597571084.0
-50.54,1597571084.015625
-55.29,1597571084.03125
-61.16,1597571084.046875
-67.97,1597571084.0625
-74.98,1597571084.078125
-80.89,1597571084.09375
-84.16,1597571084.109375
-83.48,1597571084.125
-78.21,1597571084.140625
-68.73,1597571084.15625
-56.31,1597571084.171875
-42.7,1597571084.1875
-29.55,1597571084.203125
-18.03,1597571084.21875
-8.58,1597571084.234375
-1.14,1597571084.25
4.65,1597571084.265625
9.14,1597571084.28125
12.66,1597571084.296875
15.47,1597571084.3125
17.89,1597571084.328125
20.21,1597571084.34375
22.69,1597571084.359375
25.44,1597571084.375
28.36,1597571084.390625
31.22,1597571084.40625
33.77,1597571084.421875
35.9,1597571084.4375
37.62,1597571084.453125
39.1,1597571084.46875
40.58,1597571084.484375
42.21,1597571084.5
44.01,1597571084.515625
45.79,1597571084.53125
47.27,1597571084.546875
48.11,1597571084.5625
48.02,1597571084.578125
46.89,1597571084.59375
44.8,1597571084.609375
42.05,1597571084.625
39.01,1597571084.640625
36.07,1597571084.65625
33.47,1597571084.671875
31.28,1597571084.6875
29.36,1597571084.703125
27.49,1597571084.71875
25.41,1597571084.734375
22.99,1597571084.75
20.25,1597571084.765625
17.32,1597571084.78125
14.41,1597571084.796875
11.64,1597571084.8125
9.07,1597571084.828125
6.64,1597571084.84375
4.29,1597571084.859375
1.94,1597571084.875
-0.47,1597571084.890625
-3.04,1597571084.90625
-5.93,1597571084.921875
-9.26,1597571084.9375
-13.04,1597571084.953125
-17.15,1597571084.96875
-21.32,1597571084.984375
-25.3,1597571085.0
-28.92,1597571085.015625
-32.26,1597571085.03125
-35.58,1597571085.046875
-39.27,1597571085.0625
-43.71,1597571085.078125
-49.12,1597571085.09375
-55.41,1597571085.109375
-62.08,1597571085.125
-68.11,1597571085.140625
-72.19,1597571085.15625
-73.0,1597571085.171875
-69.65,1597571085.1875
-62.06,1597571085.203125
-51.05,1597571085.21875
-38.12,1597571085.234375
-24.97,1597571085.25
-13.03,1597571085.265625
-3.15,1597571085.28125
4.4,1597571085.296875
9.86,1597571085.3125
13.68,1597571085.328125
16.42,1597571085.34375
18.61,1597571085.359375
20.65,1597571085.375
22.75,1597571085.390625
24.95,1597571085.40625
27.13,1597571085.421875
29.18,1597571085.4375
31.01,1597571085.453125
32.65,1597571085.46875
34.17,1597571085.484375
35.61,1597571085.5
36.94,1597571085.515625
38.02,1597571085.53125
38.71,1597571085.546875
38.93,1597571085.5625
38.67,1597571085.578125
38.01,1597571085.59375
37.07,1597571085.609375
35.94,1597571085.625
34.71,1597571085.640625
33.38,1597571085.65625
31.93,1597571085.671875
30.33,1597571085.6875
28.58,1597571085.703125
26.72,1597571085.71875
24.86,1597571085.734375
23.19,1597571085.75
21.86,1597571085.765625
20.91,1597571085.78125
20.24,1597571085.796875
19.58,1597571085.8125
18.63,1597571085.828125
17.15,1597571085.84375
15.05,1597571085.859375
12.42,1597571085.875
9.51,1597571085.890625
6.56,1597571085.90625
3.78,1597571085.921875
1.22,1597571085.9375
-1.17,1597571085.953125
-3.57,1597571085.96875
-6.15,1597571085.984375
-9.08,1597571086.0
-12.45,1597571086.015625
-16.24,1597571086.03125
-20.35,1597571086.046875
-24.6,1597571086.0625
-28.78,1597571086.078125
-32.8,1597571086.09375
-36.66,1597571086.109375
-40.54,1597571086.125
-44.72,1597571086.140625
-49.55,1597571086.15625
-55.28,1597571086.171875
-61.84,1597571086.1875
-68.7,1597571086.203125
-74.75,1597571086.21875
-78.55,1597571086.234375
-78.66,1597571086.25
-74.17,1597571086.265625
-65.15,1597571086.28125
-52.7,1597571086.296875
-38.65,1597571086.3125
-24.97,1597571086.328125
-13.17,1597571086.34375
-3.87,1597571086.359375
3.06,1597571086.375
8.3,1597571086.390625
12.54,1597571086.40625
16.26,1597571086.421875
19.68,1597571086.4375
22.85,1597571086.453125
25.83,1597571086.46875
28.71,1597571086.484375
31.59,1597571086.5
34.42,1597571086.515625
37.03,1597571086.53125
39.2,1597571086.546875
40.78,1597571086.5625
41.78,1597571086.578125
42.4,1597571086.59375
42.93,1597571086.609375
43.57,1597571086.625
44.41,1597571086.640625
45.36,1597571086.65625
46.26,1597571086.671875
46.94,1597571086.6875
47.26,1597571086.703125
47.14,1597571086.71875
46.54,1597571086.734375
45.47,1597571086.75
44.04,1597571086.765625
42.42,1597571086.78125
40.8,1597571086.796875
39.26,1597571086.8125
37.75,1597571086.828125
36.05,1597571086.84375
33.94,1597571086.859375
31.37,1597571086.875
28.51,1597571086.890625
25.71,1597571086.90625
23.28,1597571086.921875
21.37,1597571086.9375
19.89,1597571086.953125
18.65,1597571086.96875
17.42,1597571086.984375
16.13,1597571087.0
14.75,1597571087.015625
13.25,1597571087.03125
11.51,1597571087.046875
9.33,1597571087.0625
6.63,1597571087.078125
3.5,1597571087.09375
0.23,1597571087.109375
-2.89,1597571087.125
-5.72,1597571087.140625
-8.4,1597571087.15625
-11.23,1597571087.171875
-14.5,1597571087.1875
-18.29,1597571087.203125
-22.39,1597571087.21875
-26.5,1597571087.234375
-30.34,1597571087.25
-33.86,1597571087.265625
-37.22,1597571087.28125
-40.67,1597571087.296875
-44.45,1597571087.3125
-48.73,1597571087.328125
-53.64,1597571087.34375
-59.16,1597571087.359375
-65.09,1597571087.375
-70.83,1597571087.390625
-75.35,1597571087.40625
-77.33,1597571087.421875
-75.54,1597571087.4375
-69.39,1597571087.453125
-59.26,1597571087.46875
-46.48,1597571087.484375
-32.91,1597571087.5
-20.29,1597571087.515625
-9.78,1597571087.53125
-1.76,1597571087.546875
4.0,1597571087.5625
8.03,1597571087.578125
10.91,1597571087.59375
13.07,1597571087.609375
14.86,1597571087.625
16.6,1597571087.640625
18.51,1597571087.65625
20.73,1597571087.671875
23.14,1597571087.6875
25.43,1597571087.703125
27.26,1597571087.71875
28.36,1597571087.734375
28.77,1597571087.75
28.76,1597571087.765625
28.74,1597571087.78125
29.05,1597571087.796875
29.8,1597571087.8125
30.89,1597571087.828125
32.02,1597571087.84375
32.9,1597571087.859375
33.32,1597571087.875
33.22,1597571087.890625
32.64,1597571087.90625
31.69,1597571087.921875
30.41,1597571087.9375
28.77,1597571087.953125
26.72,1597571087.96875
24.23,1597571087.984375
21.42,1597571088.0
18.56,1597571088.015625
15.99,1597571088.03125
13.95,1597571088.046875
12.54,1597571088.0625
11.54,1597571088.078125
10.65,1597571088.09375
9.49,1597571088.109375
7.92,1597571088.125
6.0,1597571088.140625
3.99,1597571088.15625
2.11,1597571088.171875
0.44,1597571088.1875
-1.15,1597571088.203125
-2.89,1597571088.21875
-5.0,1597571088.234375
-7.58,1597571088.25
-10.58,1597571088.265625
-13.85,1597571088.28125
-17.21,1597571088.296875
-20.51,1597571088.3125
-23.69,1597571088.328125
-26.74,1597571088.34375
-29.75,1597571088.359375
-32.88,1597571088.375
-36.37,1597571088.390625
-40.5,1597571088.40625
-45.46,1597571088.421875
-51.2,1597571088.4375
-57.25,1597571088.453125
-62.72,1597571088.46875
-66.48,1597571088.484375
-67.39,1597571088.5
-64.72,1597571088.515625
-58.37,1597571088.53125
-48.93,1597571088.546875
-37.57,1597571088.5625
-25.63,1597571088.578125
-14.34,1597571088.59375
-4.52,1597571088.609375
3.46,1597571088.625
9.6,1597571088.640625
14.14,1597571088.65625
17.35,1597571088.671875
19.46,1597571088.6875
20.64,1597571088.703125
21.04,1597571088.71875
20.92,1597571088.734375
20.6,1597571088.75
20.42,1597571088.765625
20.65,1597571088.78125
21.36,1597571088.796875
22.46,1597571088.8125
23.72,1597571088.828125
24.99,1597571088.84375
26.28,1597571088.859375
27.7,1597571088.875
29.37,1597571088.890625
31.29,1597571088.90625
33.24,1597571088.921875
34.86,1597571088.9375
35.78,1597571088.953125
35.82,1597571088.96875
34.99,1597571088.984375
33.46,1597571089.0
31.5,1597571089.015625
29.33,1597571089.03125
27.07,1597571089.046875
24.71,1597571089.0625
22.2,1597571089.078125
19.44,1597571089.09375
16.34,1597571089.109375
12.92,1597571089.125
9.25,1597571089.140625
5.53,1597571089.15625
1.98,1597571089.171875
-1.17,1597571089.1875
-3.77,1597571089.203125
-5.85,1597571089.21875
-7.6,1597571089.234375
-9.41,1597571089.25
-11.64,1597571089.265625
-14.55,1597571089.28125
-18.17,1597571089.296875
-22.21,1597571089.3125
-26.24,1597571089.328125
-29.88,1597571089.34375
-32.9,1597571089.359375
-35.41,1597571089.375
-37.84,1597571089.390625
-40.72,1597571089.40625
-44.63,1597571089.421875
-49.85,1597571089.4375
-56.21,1597571089.453125
-63.03,1597571089.46875
-69.08,1597571089.484375
-72.86,1597571089.5
-73.05,1597571089.515625
-68.88,1597571089.53125
-60.51,1597571089.546875
-48.95,1597571089.5625
-35.83,1597571089.578125
-22.81,1597571089.59375
-11.21,1597571089.609375
-1.73,1597571089.625
5.5,1597571089.640625
10.75,1597571089.65625
14.43,1597571089.671875
16.96,1597571089.6875
18.74,1597571089.703125
20.14,1597571089.71875
21.5,1597571089.734375
23.02,1597571089.75
24.7,1597571089.765625
26.37,1597571089.78125
27.72,1597571089.796875
28.5,1597571089.8125
28.67,1597571089.828125
28.44,1597571089.84375
28.19,1597571089.859375
28.33,1597571089.875
29.08,1597571089.890625
30.48,1597571089.90625
32.25,1597571089.921875
33.99,1597571089.9375
35.26,1597571089.953125
35.75,1597571089.96875
35.31,1597571089.984375
34.1,1597571090.0
32.44,1597571090.015625
30.69,1597571090.03125
29.13,1597571090.046875
27.82,1597571090.0625
26.62,1597571090.078125
25.26,1597571090.09375
23.57,1597571090.109375
21.51,1597571090.125
19.24,1597571090.140625
17.04,1597571090.15625
15.12,1597571090.171875
13.53,1597571090.1875
12.14,1597571090.203125
10.65,1597571090.21875
8.8,1597571090.234375
6.43,1597571090.25
3.6,1597571090.265625
0.53,1597571090.28125
-2.53,1597571090.296875
-5.39,1597571090.3125
-8.01,1597571090.328125
-10.5,1597571090.34375
-13.11,1597571090.359375
-16.06,1597571090.375
-19.47,1597571090.390625
-23.31,1597571090.40625
-27.37,1597571090.421875
-31.37,1597571090.4375
-35.05,1597571090.453125
-38.32,1597571090.46875
-41.23,1597571090.484375
-44.02,1597571090.5
-47.01,1597571090.515625
-50.58,1597571090.53125
-55.01,1597571090.546875
-60.4,1597571090.5625
-66.48,1597571090.578125
-72.48,1597571090.59375
-77.21,1597571090.609375
-79.26,1597571090.625
-77.47,1597571090.640625
-71.35,1597571090.65625
-61.39,1597571090.671875
-48.88,1597571090.6875
-35.59,1597571090.703125
-23.16,1597571090.71875
-12.61,1597571090.734375
-4.32,1597571090.75
1.9,1597571090.765625
6.47,1597571090.78125
9.81,1597571090.796875
12.24,1597571090.8125
14.08,1597571090.828125
15.62,1597571090.84375
17.18,1597571090.859375
18.96,1597571090.875
21.01,1597571090.890625
23.15,1597571090.90625
25.13,1597571090.921875
26.73,1597571090.9375
27.91,1597571090.953125
28.75,1597571090.96875
29.45,1597571090.984375
30.2,1597571091.0
31.08,1597571091.015625
32.1,1597571091.03125
33.17,1597571091.046875
34.15,1597571091.0625
34.88,1597571091.078125
35.19,1597571091.09375
34.91,1597571091.109375
33.94,1597571091.125
32.36,1597571091.140625
30.36,1597571091.15625
28.2,1597571091.171875
26.18,1597571091.1875
24.4,1597571091.203125
22.83,1597571091.21875
21.24,1597571091.234375
19.42,1597571091.25
17.21,1597571091.265625
14.65,1597571091.28125
11.94,1597571091.296875
9.32,1597571091.3125
6.97,1597571091.328125
4.89,1597571091.34375
2.94,1597571091.359375
0.9,1597571091.375
-1.42,1597571091.390625
-4.13,1597571091.40625
-7.21,1597571091.421875
-10.59,1597571091.4375
-14.12,1597571091.453125
-17.66,1597571091.46875
-21.06,1597571091.484375
-24.2,1597571091.5
-27.0,1597571091.515625
-29.56,1597571091.53125
-32.11,1597571091.546875
-35.1,1597571091.5625
-38.97,1597571091.578125
-44.0,1597571091.59375
-50.04,1597571091.609375
-56.29,1597571091.625
-61.46,1597571091.640625
-64.03,1597571091.65625
-62.82,1597571091.671875
-57.36,1597571091.6875
-48.12,1597571091.703125
-36.38,1597571091.71875
-23.82,1597571091.734375
-12.01,1597571091.75
-2.04,1597571091.765625
5.61,1597571091.78125
11.02,1597571091.796875
14.6,1597571091.8125
16.87,1597571091.828125
18.34,1597571091.84375
19.42,1597571091.859375
20.41,1597571091.875
21.49,1597571091.890625
22.73,1597571091.90625
24.08,1597571091.921875
25.45,1597571091.9375
26.69,1597571091.953125
27.75,1597571091.96875
28.61,1597571091.984375
29.41,1597571092.0
30.29,1597571092.015625
31.43,1597571092.03125
32.91,1597571092.046875
34.67,1597571092.0625
36.47,1597571092.078125
37.95,1597571092.09375
38.71,1597571092.109375
38.43,1597571092.125
37.06,1597571092.140625
34.8,1597571092.15625
32.06,1597571092.171875
29.35,1597571092.1875
27.03,1597571092.203125
25.25,1597571092.21875
23.88,1597571092.234375
22.65,1597571092.25
21.26,1597571092.265625
19.54,1597571092.28125
17.47,1597571092.296875
15.12,1597571092.3125
12.65,1597571092.328125
10.15,1597571092.34375
7.74,1597571092.359375
5.5,1597571092.375
3.53,1597571092.390625
1.88,1597571092.40625
0.46,1597571092.421875
-0.96,1597571092.4375
-2.82,1597571092.453125
-5.55,1597571092.46875
-9.46,1597571092.484375
-14.45,1597571092.5
-20.09,1597571092.515625
-25.73,1597571092.53125
-30.75,1597571092.546875
-34.9,1597571092.5625
-38.31,1597571092.578125
-41.48,1597571092.59375
-45.02,1597571092.609375
-49.49,1597571092.625
-55.2,1597571092.640625
-62.1,1597571092.65625
-69.65,1597571092.671875
-76.85,1597571092.6875
-82.31,1597571092.703125
-84.54,1597571092.71875
-82.4,1597571092.734375
-75.51,1597571092.75
-64.5,1597571092.765625
-50.8,1597571092.78125
-36.27,1597571092.796875
-22.69,1597571092.8125
-11.22,1597571092.828125
-2.37,1597571092.84375
4.0,1597571092.859375
8.46,1597571092.875
11.74,1597571092.890625
14.5,1597571092.90625
17.16,1597571092.921875
19.87,1597571092.9375
22.52,1597571092.953125
24.92,1597571092.96875
26.89,1597571092.984375
28.39,1597571093.0
29.56,1597571093.015625
30.56,1597571093.03125
31.53,1597571093.046875
32.51,1597571093.0625
33.5,1597571093.078125
34.47,1597571093.09375
35.42,1597571093.109375
36.37,1597571093.125
37.33,1597571093.140625
38.19,1597571093.15625
38.77,1597571093.171875
38.82,1597571093.1875
38.18,1597571093.203125
36.83,1597571093.21875
34.98,1597571093.234375
32.96,1597571093.25
31.08,1597571093.265625
29.46,1597571093.28125
27.99,1597571093.296875
26.45,1597571093.3125
24.61,1597571093.328125
22.52,1597571093.34375
20.29,1597571093.359375
18.14,1597571093.375
16.1,1597571093.390625
13.96,1597571093.40625
11.44,1597571093.421875
8.41,1597571093.4375
4.98,1597571093.453125
1.57,1597571093.46875
-1.42,1597571093.484375
-3.81,1597571093.5
-5.77,1597571093.515625
-7.72,1597571093.53125
-10.12,1597571093.546875
-13.16,1597571093.5625
-16.8,1597571093.578125
-20.74,1597571093.59375
-24.7,1597571093.609375
-28.45,1597571093.625
-31.9,1597571093.640625
-35.08,1597571093.65625
-38.1,1597571093.671875
-41.2,1597571093.6875
-44.74,1597571093.703125
-49.15,1597571093.71875
-54.71,1597571093.734375
-61.29,1597571093.75
-68.13,1597571093.765625
-73.93,1597571093.78125
-77.11,1597571093.796875
-76.34,1597571093.8125
-71.01,1597571093.828125
-61.5,1597571093.84375
-49.07,1597571093.859375
-35.45,1597571093.875
-22.33,1597571093.890625
-10.94,1597571093.90625
-1.86,1597571093.921875
4.97,1597571093.9375
9.96,1597571093.953125
13.64,1597571093.96875
16.48,1597571093.984375
18.79,1597571094.0
20.7,1597571094.015625
22.3,1597571094.03125
23.63,1597571094.046875
