bvp,time
69.25,1677485944.046875
75.17,1677485944.0625
77.44,1677485944.078125
76.39,1677485944.09375
72.85,1677485944.109375
67.9,1677485944.125
62.52,1677485944.140625
57.31,1677485944.15625
52.37,1677485944.171875
47.52,1677485944.1875
42.57,1677485944.203125
37.49,1677485944.21875
32.55,1677485944.234375
28.0,1677485944.25
23.92,1677485944.265625
19.95,1677485944.28125
15.41,1677485944.296875
9.63,1677485944.3125
2.28,1677485944.328125
-6.41,1677485944.34375
-15.71,1677485944.359375
-24.67,1677485944.375
-32.61,1677485944.390625
-39.4,1677485944.40625
-45.51,1677485944.421875
-51.89,1677485944.4375
-59.56,1677485944.453125
-69.17,1677485944.46875
-80.66,1677485944.484375
-92.97,1677485944.5
-104.18,1677485944.515625
-111.83,1677485944.53125
-113.58,1677485944.546875
-107.91,1677485944.5625
-94.68,1677485944.578125
-75.09,1677485944.59375
-51.42,1677485944.609375
-26.21,1677485944.625
-1.66,1677485944.640625
20.77,1677485944.65625
40.32,1677485944.671875
56.64,1677485944.6875
69.54,1677485944.703125
78.74,1677485944.71875
84.1,1677485944.734375
85.75,1677485944.75
84.24,1677485944.765625
80.47,1677485944.78125
75.46,1677485944.796875
70.05,1677485944.8125
64.74,1677485944.828125
59.65,1677485944.84375
54.68,1677485944.859375
49.73,1677485944.875
44.77,1677485944.890625
39.91,1677485944.90625
35.27,1677485944.921875
30.79,1677485944.9375
26.22,1677485944.953125
21.04,1677485944.96875
14.75,1677485944.984375
7.01,1677485945.0
-2.16,1677485945.015625
-12.26,1677485945.03125
-22.5,1677485945.046875
-32.03,1677485945.0625
-40.33,1677485945.078125
-47.43,1677485945.09375
-53.95,1677485945.109375
-60.91,1677485945.125
-69.36,1677485945.140625
-79.88,1677485945.15625
-92.16,1677485945.171875
-104.82,1677485945.1875
-115.56,1677485945.203125
-121.66,1677485945.21875
-120.78,1677485945.234375
-111.68,1677485945.25
-94.64,1677485945.265625
-71.36,1677485945.28125
-44.41,1677485945.296875
-16.4,1677485945.3125
10.67,1677485945.328125
35.62,1677485945.34375
57.96,1677485945.359375
77.45,1677485945.375
93.71,1677485945.390625
106.17,1677485945.40625
114.26,1677485945.421875
117.85,1677485945.4375
117.52,1677485945.453125
114.44,1677485945.46875
110.13,1677485945.484375
105.93,1677485945.5
102.72,1677485945.515625
100.76,1677485945.53125
99.89,1677485945.546875
99.69,1677485945.5625
99.58,1677485945.578125
98.87,1677485945.59375
96.74,1677485945.609375
92.25,1677485945.625
84.56,1677485945.640625
73.1,1677485945.65625
57.75,1677485945.671875
38.95,1677485945.6875
17.55,1677485945.703125
-5.24,1677485945.71875
-28.1,1677485945.734375
-49.69,1677485945.75
-69.01,1677485945.765625
-85.54,1677485945.78125
-99.42,1677485945.796875
-111.49,1677485945.8125
-122.9,1677485945.828125
-134.76,1677485945.84375
-147.62,1677485945.859375
-161.17,1677485945.875
-174.11,1677485945.890625
-184.4,1677485945.90625
-189.71,1677485945.921875
-188.04,1677485945.9375
-178.26,1677485945.953125
-160.5,1677485945.96875
-136.12,1677485945.984375
-107.38,1677485946.0
-76.82,1677485946.015625
-46.55,1677485946.03125
-18.05,1677485946.046875
7.92,1677485946.0625
30.94,1677485946.078125
50.59,1677485946.09375
66.3,1677485946.109375
77.51,1677485946.125
84.02,1677485946.140625
86.26,1677485946.15625
85.28,1677485946.171875
82.45,1677485946.1875
79.01,1677485946.203125
75.69,1677485946.21875
72.61,1677485946.234375
69.44,1677485946.25
65.81,1677485946.265625
61.58,1677485946.28125
56.92,1677485946.296875
52.17,1677485946.3125
47.52,1677485946.328125
42.86,1677485946.34375
37.75,1677485946.359375
31.59,1677485946.375
24.02,1677485946.390625
15.15,1677485946.40625
5.52,1677485946.421875
-4.06,1677485946.4375
-12.9,1677485946.453125
-20.73,1677485946.46875
-27.78,1677485946.484375
-34.72,1677485946.5
-42.43,1677485946.515625
-51.68,1677485946.53125
-62.9,1677485946.546875
-75.91,1677485946.5625
-89.78,1677485946.578125
-102.72,1677485946.59375
-112.34,1677485946.609375
-116.13,1677485946.625
-112.22,1677485946.640625
-100.04,1677485946.65625
-80.54,1677485946.671875
-56.0,1677485946.6875
-29.22,1677485946.703125
-2.74,1677485946.71875
21.77,1677485946.734375
43.56,1677485946.75
62.49,1677485946.765625
78.46,1677485946.78125
91.11,1677485946.796875
99.9,1677485946.8125
104.4,1677485946.828125
104.73,1677485946.84375
101.69,1677485946.859375
96.57,1677485946.875
90.73,1677485946.890625
85.11,1677485946.90625
80.07,1677485946.921875
75.45,1677485946.9375
70.9,1677485946.953125
66.21,1677485946.96875
61.42,1677485946.984375
56.74,1677485947.0
52.32,1677485947.015625
47.98,1677485947.03125
43.2,1677485947.046875
37.29,1677485947.0625
29.73,1677485947.078125
20.47,1677485947.09375
10.04,1677485947.109375
-0.61,1677485947.125
-10.45,1677485947.140625
-18.77,1677485947.15625
-25.46,1677485947.171875
-31.11,1677485947.1875
-36.8,1677485947.203125
-43.79,1677485947.21875
-53.04,1677485947.234375
-64.77,1677485947.25
-78.08,1677485947.265625
-90.96,1677485947.28125
-100.62,1677485947.296875
-104.19,1677485947.3125
-99.64,1677485947.328125
-86.43,1677485947.34375
-65.7,1677485947.359375
-39.81,1677485947.375
-11.51,1677485947.390625
16.85,1677485947.40625
43.79,1677485947.421875
68.62,1677485947.4375
91.06,1677485947.453125
110.76,1677485947.46875
127.06,1677485947.484375
139.09,1677485947.5
145.98,1677485947.515625
147.26,1677485947.53125
143.01,1677485947.546875
133.88,1677485947.5625
120.9,1677485947.578125
105.27,1677485947.59375
88.07,1677485947.609375
70.16,1677485947.625
52.14,1677485947.640625
34.49,1677485947.65625
17.64,1677485947.671875
2.11,1677485947.6875
-11.59,1677485947.703125
-23.16,1677485947.71875
-32.65,1677485947.734375
-40.55,1677485947.75
-47.6,1677485947.765625
-54.56,1677485947.78125
-61.84,1677485947.796875
-69.36,1677485947.8125
-76.58,1677485947.828125
-82.83,1677485947.84375
-87.61,1677485947.859375
-90.94,1677485947.875
-93.38,1677485947.890625
-95.89,1677485947.90625
-99.45,1677485947.921875
-104.83,1677485947.9375
-112.33,1677485947.953125
-121.61,1677485947.96875
-131.59,1677485947.984375
-140.49,1677485948.0
-145.97,1677485948.015625
-145.7,1677485948.03125
-137.93,1677485948.046875
-122.18,1677485948.0625
-99.46,1677485948.078125
-71.97,1677485948.09375
-42.45,1677485948.109375
-13.38,1677485948.125
13.64,1677485948.140625
37.82,1677485948.15625
58.97,1677485948.171875
76.95,1677485948.1875
91.41,1677485948.203125
101.83,1677485948.21875
107.84,1677485948.234375
109.48,1677485948.25
107.41,1677485948.265625
102.85,1677485948.28125
97.15,1677485948.296875
91.51,1677485948.3125
86.58,1677485948.328125
82.39,1677485948.34375
78.49,1677485948.359375
74.3,1677485948.375
69.47,1677485948.390625
64.04,1677485948.40625
58.43,1677485948.421875
53.1,1677485948.4375
48.21,1677485948.453125
43.44,1677485948.46875
38.11,1677485948.484375
31.47,1677485948.5
23.09,1677485948.515625
13.14,1677485948.53125
2.28,1677485948.546875
-8.58,1677485948.5625
-18.63,1677485948.578125
-27.52,1677485948.59375
-35.35,1677485948.609375
-42.61,1677485948.625
-50.01,1677485948.640625
-58.23,1677485948.65625
-67.79,1677485948.671875
-78.89,1677485948.6875
-91.21,1677485948.703125
-103.75,1677485948.71875
-114.8,1677485948.734375
-122.13,1677485948.75
-123.54,1677485948.765625
-117.5,1677485948.78125
-103.71,1677485948.796875
-83.25,1677485948.8125
-58.28,1677485948.828125
-31.39,1677485948.84375
-4.93,1677485948.859375
19.45,1677485948.875
40.82,1677485948.890625
58.81,1677485948.90625
73.22,1677485948.921875
83.87,1677485948.9375
90.68,1677485948.953125
93.73,1677485948.96875
93.5,1677485948.984375
90.8,1677485949.0
86.63,1677485949.015625
81.85,1677485949.03125
76.98,1677485949.046875
72.13,1677485949.0625
67.15,1677485949.078125
61.85,1677485949.09375
56.27,1677485949.109375
50.66,1677485949.125
45.43,1677485949.140625
40.83,1677485949.15625
36.73,1677485949.171875
32.57,1677485949.1875
27.57,1677485949.203125
21.04,1677485949.21875
12.77,1677485949.234375
3.13,1677485949.25
-6.99,1677485949.265625
-16.61,1677485949.28125
-25.0,1677485949.296875
-32.05,1677485949.3125
-38.25,1677485949.328125
-44.56,1677485949.34375
-52.0,1677485949.359375
-61.22,1677485949.375
-72.22,1677485949.390625
-84.17,1677485949.40625
-95.44,1677485949.421875
-103.8,1677485949.4375
-106.97,1677485949.453125
-103.2,1677485949.46875
-91.81,1677485949.484375
-73.52,1677485949.5
-50.26,1677485949.515625
-24.66,1677485949.53125
0.67,1677485949.546875
23.75,1677485949.5625
43.4,1677485949.578125
59.22,1677485949.59375
71.18,1677485949.609375
79.39,1677485949.625
83.92,1677485949.640625
84.94,1677485949.65625
82.89,1677485949.671875
78.51,1677485949.6875
72.77,1677485949.703125
66.65,1677485949.71875
60.85,1677485949.734375
55.64,1677485949.75
50.94,1677485949.765625
46.45,1677485949.78125
41.93,1677485949.796875
37.29,1677485949.8125
32.58,1677485949.828125
27.83,1677485949.84375
22.92,1677485949.859375
17.53,1677485949.875
11.33,1677485949.890625
4.07,1677485949.90625
-4.14,1677485949.921875
-12.95,1677485949.9375
-21.81,1677485949.953125
-30.25,1677485949.96875
-38.07,1677485949.984375
-45.37,1677485950.0
-52.63,1677485950.015625
-60.49,1677485950.03125
-69.57,1677485950.046875
-80.05,1677485950.0625
-91.48,1677485950.078125
-102.44,1677485950.09375
-110.85,1677485950.109375
-114.35,1677485950.125
-111.12,1677485950.140625
-100.46,1677485950.15625
-83.06,1677485950.171875
-60.8,1677485950.1875
-36.07,1677485950.203125
-11.19,1677485950.21875
12.08,1677485950.234375
32.64,1677485950.25
49.83,1677485950.265625
63.3,1677485950.28125
72.88,1677485950.296875
78.59,1677485950.3125
80.76,1677485950.328125
79.97,1677485950.34375
76.97,1677485950.359375
72.46,1677485950.375
66.96,1677485950.390625
60.77,1677485950.40625
54.1,1677485950.421875
47.16,1677485950.4375
40.25,1677485950.453125
33.77,1677485950.46875
28.06,1677485950.484375
23.21,1677485950.5
19.03,1677485950.515625
15.04,1677485950.53125
10.64,1677485950.546875
5.33,1677485950.5625
-1.1,1677485950.578125
-8.5,1677485950.59375
-16.45,1677485950.609375
-24.45,1677485950.625
-32.12,1677485950.640625
-39.31,1677485950.65625
-46.2,1677485950.671875
-53.23,1677485950.6875
-61.01,1677485950.703125
-70.1,1677485950.71875
-80.67,1677485950.734375
-92.2,1677485950.75
-103.32,1677485950.765625
-111.92,1677485950.78125
-115.62,1677485950.796875
-112.49,1677485950.8125
-101.65,1677485950.828125
-83.65,1677485950.84375
-60.3,1677485950.859375
-34.1,1677485950.875
-7.57,1677485950.890625
17.29,1677485950.90625
39.2,1677485950.921875
57.54,1677485950.9375
72.13,1677485950.953125
83.01,1677485950.96875
90.41,1677485950.984375
94.71,1677485951.0
96.43,1677485951.015625
96.22,1677485951.03125
94.68,1677485951.046875
92.28,1677485951.0625
89.35,1677485951.078125
86.07,1677485951.09375
82.6,1677485951.109375
79.16,1677485951.125
75.99,1677485951.140625
73.38,1677485951.15625
71.47,1677485951.171875
70.17,1677485951.1875
69.15,1677485951.203125
67.84,1677485951.21875
65.5,1677485951.234375
61.45,1677485951.25
55.2,1677485951.265625
46.58,1677485951.28125
35.98,1677485951.296875
24.12,1677485951.3125
11.95,1677485951.328125
0.14,1677485951.34375
-11.25,1677485951.359375
-22.97,1677485951.375
-36.21,1677485951.390625
-51.98,1677485951.40625
-70.28,1677485951.421875
-89.59,1677485951.4375
-107.06,1677485951.453125
-119.25,1677485951.46875
-123.32,1677485951.484375
-117.98,1677485951.5
-103.8,1677485951.515625
-82.92,1677485951.53125
-58.22,1677485951.546875
-32.43,1677485951.5625
-7.58,1677485951.578125
15.04,1677485951.59375
34.75,1677485951.609375
51.05,1677485951.625
63.51,1677485951.640625
71.76,1677485951.65625
75.65,1677485951.671875
75.39,1677485951.6875
71.67,1677485951.703125
65.51,1677485951.71875
58.04,1677485951.734375
50.17,1677485951.75
42.42,1677485951.765625
34.86,1677485951.78125
27.27,1677485951.796875
19.44,1677485951.8125
11.45,1677485951.828125
3.65,1677485951.84375
-3.5,1677485951.859375
-9.74,1677485951.875
-15.18,1677485951.890625
-20.28,1677485951.90625
-25.59,1677485951.921875
-31.44,1677485951.9375
-37.72,1677485951.953125
-44.03,1677485951.96875
-49.93,1677485951.984375
-55.25,1677485952.0
-60.31,1677485952.015625
-65.81,1677485952.03125
-72.52,1677485952.046875
-80.85,1677485952.0625
-90.38,1677485952.078125
-99.77,1677485952.09375
-106.87,1677485952.109375
-109.31,1677485952.125
-105.26,1677485952.140625
-94.04,1677485952.15625
-76.42,1677485952.171875
-54.36,1677485952.1875
-30.44,1677485952.203125
-7.09,1677485952.21875
13.91,1677485952.234375
31.57,1677485952.25
45.54,1677485952.265625
55.77,1677485952.28125
62.29,1677485952.296875
65.17,1677485952.3125
64.66,1677485952.328125
61.35,1677485952.34375
56.13,1677485952.359375
50.07,1677485952.375
44.1,1677485952.390625
38.78,1677485952.40625
34.23,1677485952.421875
30.22,1677485952.4375
26.35,1677485952.453125
22.24,1677485952.46875
17.65,1677485952.484375
12.46,1677485952.5
6.65,1677485952.515625
0.2,1677485952.53125
-6.79,1677485952.546875
-14.19,1677485952.5625
-21.72,1677485952.578125
-29.1,1677485952.59375
-36.08,1677485952.609375
-42.64,1677485952.625
-49.01,1677485952.640625
-55.72,1677485952.65625
-63.43,1677485952.671875
-72.62,1677485952.6875
-83.23,1677485952.703125
-94.37,1677485952.71875
-104.22,1677485952.734375
-110.36,1677485952.75
-110.44,1677485952.765625
-102.95,1677485952.78125
-87.79,1677485952.796875
-66.37,1677485952.8125
-41.21,1677485952.828125
-15.2,1677485952.84375
9.24,1677485952.859375
30.56,1677485952.875
48.17,1677485952.890625
62.08,1677485952.90625
72.48,1677485952.921875
79.48,1677485952.9375
83.08,1677485952.953125
83.29,1677485952.96875
80.42,1677485952.984375
75.1,1677485953.0
68.17,1677485953.015625
60.57,1677485953.03125
53.05,1677485953.046875
46.1,1677485953.0625
39.94,1677485953.078125
34.54,1677485953.09375
29.76,1677485953.109375
25.3,1677485953.125
20.72,1677485953.140625
15.51,1677485953.15625
9.26,1677485953.171875
1.75,1677485953.1875
-6.93,1677485953.203125
-16.36,1677485953.21875
-25.97,1677485953.234375
-35.2,1677485953.25
-43.7,1677485953.265625
-51.49,1677485953.28125
-59.04,1677485953.296875
-67.13,1677485953.3125
-76.51,1677485953.328125
-87.48,1677485953.34375
-99.34,1677485953.359375
-110.27,1677485953.375
-117.66,1677485953.390625
-118.83,1677485953.40625
-112.04,1677485953.421875
-97.07,1677485953.4375
-75.38,1677485953.453125
-49.55,1677485953.46875
-22.46,1677485953.484375
3.53,1677485953.5
26.88,1677485953.515625
46.86,1677485953.53125
63.16,1677485953.546875
75.57,1677485953.5625
83.91,1677485953.578125
88.11,1677485953.59375
88.52,1677485953.609375
85.86,1677485953.625
81.2,1677485953.640625
75.55,1677485953.65625
69.67,1677485953.671875
63.84,1677485953.6875
57.99,1677485953.703125
52.04,1677485953.71875
46.03,1677485953.734375
40.29,1677485953.75
35.2,1677485953.765625
30.92,1677485953.78125
27.18,1677485953.796875
23.31,1677485953.8125
18.51,1677485953.828125
12.27,1677485953.84375
4.56,1677485953.859375
-4.14,1677485953.875
-13.11,1677485953.890625
-21.68,1677485953.90625
-29.55,1677485953.921875
-36.8,1677485953.9375
-43.88,1677485953.953125
-51.46,1677485953.96875
-60.25,1677485953.984375
-70.75,1677485954.0
-82.99,1677485954.015625
-96.16,1677485954.03125
-108.51,1677485954.046875
-117.57,1677485954.0625
-120.74,1677485954.078125
-116.13,1677485954.09375
-103.25,1677485954.109375
-83.13,1677485954.125
-58.03,1677485954.140625
-30.68,1677485954.15625
-3.51,1677485954.171875
21.69,1677485954.1875
43.89,1677485954.203125
62.45,1677485954.21875
76.97,1677485954.234375
87.11,1677485954.25
92.78,1677485954.265625
94.25,1677485954.28125
92.26,1677485954.296875
87.83,1677485954.3125
82.07,1677485954.328125
75.86,1677485954.34375
69.75,1677485954.359375
63.92,1677485954.375
58.37,1677485954.390625
53.05,1677485954.40625
48.01,1677485954.421875
43.34,1677485954.4375
39.04,1677485954.453125
34.97,1677485954.46875
30.75,1677485954.484375
25.9,1677485954.5
20.0,1677485954.515625
12.83,1677485954.53125
4.55,1677485954.546875
-4.39,1677485954.5625
-13.39,1677485954.578125
-21.93,1677485954.59375
-29.76,1677485954.609375
-37.05,1677485954.625
-44.39,1677485954.640625
-52.61,1677485954.65625
-62.44,1677485954.671875
-74.14,1677485954.6875
-87.02,1677485954.703125
-99.37,1677485954.71875
-108.61,1677485954.734375
-112.0,1677485954.75
-107.54,1677485954.765625
-94.6,1677485954.78125
-74.28,1677485954.796875
-49.04,1677485954.8125
-21.96,1677485954.828125
4.16,1677485954.84375
27.37,1677485954.859375
46.76,1677485954.875
62.14,1677485954.890625
73.58,1677485954.90625
81.14,1677485954.921875
84.8,1677485954.9375
84.67,1677485954.953125
81.19,1677485954.96875
75.25,1677485954.984375
68.05,1677485955.0
60.78,1677485955.015625
54.33,1677485955.03125
49.04,1677485955.046875
44.82,1677485955.0625
41.26,1677485955.078125
37.92,1677485955.09375
34.41,1677485955.109375
30.41,1677485955.125
25.65,1677485955.140625
19.91,1677485955.15625
13.1,1677485955.171875
5.31,1677485955.1875
-3.17,1677485955.203125
-11.92,1677485955.21875
-20.57,1677485955.234375
-28.97,1677485955.25
-37.25,1677485955.265625
-45.85,1677485955.28125
-55.41,1677485955.296875
-66.53,1677485955.3125
-79.44,1677485955.328125
-93.61,1677485955.34375
-107.49,1677485955.359375
-118.58,1677485955.375
-124.04,1677485955.390625
-121.51,1677485955.40625
-109.92,1677485955.421875
-90.01,1677485955.4375
-64.05,1677485955.453125
-35.16,1677485955.46875
-6.36,1677485955.484375
20.09,1677485955.5
42.92,1677485955.515625
61.62,1677485955.53125
76.05,1677485955.546875
86.24,1677485955.5625
92.26,1677485955.578125
94.42,1677485955.59375
93.31,1677485955.609375
89.76,1677485955.625
84.66,1677485955.640625
78.76,1677485955.65625
72.59,1677485955.671875
66.45,1677485955.6875
60.54,1677485955.703125
54.98,1677485955.71875
49.85,1677485955.734375
45.14,1677485955.75
40.61,1677485955.765625
35.89,1677485955.78125
30.5,1677485955.796875
23.97,1677485955.8125
16.04,1677485955.828125
6.77,1677485955.84375
-3.54,1677485955.859375
-14.31,1677485955.875
-24.88,1677485955.890625
-34.74,1677485955.90625
-43.69,1677485955.921875
-52.01,1677485955.9375
-60.45,1677485955.953125
-69.92,1677485955.96875
-81.17,1677485955.984375
-94.2,1677485956.0
-107.89,1677485956.015625
-120.04,1677485956.03125
-127.74,1677485956.046875
-128.27,1677485956.0625
-119.95,1677485956.078125
-102.73,1677485956.09375
-78.3,1677485956.109375
-49.51,1677485956.125
-19.54,1677485956.140625
8.97,1677485956.15625
34.35,1677485956.171875
55.91,1677485956.1875
73.54,1677485956.203125
87.27,1677485956.21875
97.02,1677485956.234375
102.68,1677485956.25
104.34,1677485956.265625
102.44,1677485956.28125
97.91,1677485956.296875
91.81,1677485956.3125
85.15,1677485956.328125
78.52,1677485956.34375
72.08,1677485956.359375
65.77,1677485956.375
59.5,1677485956.390625
53.45,1677485956.40625
47.91,1677485956.421875
43.12,1677485956.4375
38.93,1677485956.453125
34.75,1677485956.46875
29.7,1677485956.484375
23.04,1677485956.5
14.52,1677485956.515625
4.53,1677485956.53125
-6.07,1677485956.546875
-16.34,1677485956.5625
-25.67,1677485956.578125
-34.02,1677485956.59375
-41.92,1677485956.609375
-50.21,1677485956.625
-59.78,1677485956.640625
-71.18,1677485956.65625
-84.31,1677485956.671875
-98.14,1677485956.6875
-110.74,1677485956.703125
-119.51,1677485956.71875
-121.84,1677485956.734375
-115.8,1677485956.75
-100.88,1677485956.765625
-78.1,1677485956.78125
-49.83,1677485956.796875
-19.04,1677485956.8125
11.43,1677485956.828125
39.43,1677485956.84375
63.67,1677485956.859375
83.58,1677485956.875
99.05,1677485956.890625
110.17,1677485956.90625
117.18,1677485956.921875
120.5,1677485956.9375
120.8,1677485956.953125
118.92,1677485956.96875
115.65,1677485956.984375
111.44,1677485957.0
106.3,1677485957.015625
99.89,1677485957.03125
91.83,1677485957.046875
82.1,1677485957.0625
71.26,1677485957.078125
60.32,1677485957.09375
50.29,1677485957.109375
41.67,1677485957.125
34.15,1677485957.140625
26.75,1677485957.15625
18.29,1677485957.171875
7.96,1677485957.1875
-4.38,1677485957.203125
-18.15,1677485957.21875
-32.46,1677485957.234375
-46.49,1677485957.25
-59.88,1677485957.265625
-72.8,1677485957.28125
-85.82,1677485957.296875
-99.77,1677485957.3125
-115.26,1677485957.328125
-132.43,1677485957.34375
-150.48,1677485957.359375
-167.55,1677485957.375
-180.88,1677485957.390625
-187.41,1677485957.40625
-184.71,1677485957.421875
-171.76,1677485957.4375
-149.41,1677485957.453125
-120.08,1677485957.46875
-87.11,1677485957.484375
-53.75,1677485957.5
-22.59,1677485957.515625
4.85,1677485957.53125
27.86,1677485957.546875
46.22,1677485957.5625
59.9,1677485957.578125
69.0,1677485957.59375
73.81,1677485957.609375
74.93,1677485957.625
73.3,1677485957.640625
69.98,1677485957.65625
65.96,1677485957.671875
61.93,1677485957.6875
58.15,1677485957.703125
54.56,1677485957.71875
50.94,1677485957.734375
47.08,1677485957.75
42.84,1677485957.765625
38.15,1677485957.78125
32.96,1677485957.796875
27.15,1677485957.8125
20.58,1677485957.828125
13.22,1677485957.84375
5.2,1677485957.859375
-3.17,1677485957.875
-11.54,1677485957.890625
-19.66,1677485957.90625
-27.52,1677485957.921875
-35.38,1677485957.9375
-43.83,1677485957.953125
-53.51,1677485957.96875
-64.91,1677485957.984375
-77.9,1677485958.0
-91.39,1677485958.015625
-103.29,1677485958.03125
-110.8,1677485958.046875
-111.19,1677485958.0625
-102.71,1677485958.078125
-85.31,1677485958.09375
-60.73,1677485958.109375
-32.06,1677485958.125
-2.72,1677485958.140625
24.42,1677485958.15625
47.65,1677485958.171875
66.37,1677485958.1875
80.7,1677485958.203125
90.9,1677485958.21875
97.14,1677485958.234375
99.47,1677485958.25
98.11,1677485958.265625
93.62,1677485958.28125
86.97,1677485958.296875
79.34,1677485958.3125
71.79,1677485958.328125
65.01,1677485958.34375
59.21,1677485958.359375
54.25,1677485958.375
49.72,1677485958.390625
45.23,1677485958.40625
40.41,1677485958.421875
34.95,1677485958.4375
28.59,1677485958.453125
21.13,1677485958.46875
12.51,1677485958.484375
2.85,1677485958.5
-7.49,1677485958.515625
-18.0,1677485958.53125
-28.15,1677485958.546875
-37.6,1677485958.5625
-46.33,1677485958.578125
-54.82,1677485958.59375
-63.91,1677485958.609375
-74.5,1677485958.625
-86.91,1677485958.640625
-100.43,1677485958.65625
-112.97,1677485958.671875
-121.47,1677485958.6875
-122.68,1677485958.703125
-114.33,1677485958.71875
-95.96,1677485958.734375
-69.19,1677485958.75
-37.18,1677485958.765625
-3.67,1677485958.78125
28.13,1677485958.796875
56.08,1677485958.8125
79.25,1677485958.828125
97.6,1677485958.84375
111.47,1677485958.859375
121.36,1677485958.875
127.8,1677485958.890625
131.39,1677485958.90625
132.73,1677485958.921875
132.27,1677485958.9375
130.04,1677485958.953125
125.59,1677485958.96875
118.11,1677485958.984375
106.79,1677485959.0
91.3,1677485959.015625
72.16,1677485959.03125
50.63,1677485959.046875
28.43,1677485959.0625
7.16,1677485959.078125
-12.19,1677485959.09375
-29.33,1677485959.109375
-44.55,1677485959.125
-58.26,1677485959.140625
-70.65,1677485959.15625
-81.6,1677485959.171875
-90.87,1677485959.1875
-98.42,1677485959.203125
-104.67,1677485959.21875
-110.55,1677485959.234375
-117.23,1677485959.25
-125.63,1677485959.265625
-135.93,1677485959.28125
-147.15,1677485959.296875
-157.15,1677485959.3125
-163.12,1677485959.328125
-162.3,1677485959.34375
-152.82,1677485959.359375
-134.37,1677485959.375
-108.27,1677485959.390625
-77.03,1677485959.40625
-43.67,1677485959.421875
-10.87,1677485959.4375
19.43,1677485959.453125
46.04,1677485959.46875
68.33,1677485959.484375
85.87,1677485959.5
98.36,1677485959.515625
105.7,1677485959.53125
108.2,1677485959.546875
106.6,1677485959.5625
102.02,1677485959.578125
95.64,1677485959.59375
88.47,1677485959.609375
81.14,1677485959.625
73.96,1677485959.640625
67.03,1677485959.65625
60.45,1677485959.671875
54.33,1677485959.6875
48.74,1677485959.703125
43.58,1677485959.71875
38.47,1677485959.734375
32.81,1677485959.75
25.94,1677485959.765625
17.49,1677485959.78125
7.52,1677485959.796875
-3.46,1677485959.8125
-14.66,1677485959.828125
-25.34,1677485959.84375
-35.1,1677485959.859375
-44.03,1677485959.875
-52.67,1677485959.890625
-61.91,1677485959.90625
-72.66,1677485959.921875
-85.48,1677485959.9375
-100.12,1677485959.953125
-115.21,1677485959.96875
-128.21,1677485959.984375
-135.93,1677485960.0
-135.38,1677485960.015625
-124.8,1677485960.03125
-104.38,1677485960.046875
-76.25,1677485960.0625
-43.86,1677485960.078125
-10.87,1677485960.09375
19.85,1677485960.109375
46.65,1677485960.125
68.98,1677485960.140625
86.89,1677485960.15625
100.47,1677485960.171875
109.68,1677485960.1875
114.41,1677485960.203125
114.84,1677485960.21875
111.55,1677485960.234375
105.58,1677485960.25
98.17,1677485960.265625
90.47,1677485960.28125
83.3,1677485960.296875
77.07,1677485960.3125
71.82,1677485960.328125
67.37,1677485960.34375
63.3,1677485960.359375
59.16,1677485960.375
54.43,1677485960.390625
48.65,1677485960.40625
41.5,1677485960.421875
32.96,1677485960.4375
23.25,1677485960.453125
12.83,1677485960.46875
2.18,1677485960.484375
-8.28,1677485960.5
-18.39,1677485960.515625
-28.3,1677485960.53125
-38.48,1677485960.546875
-49.66,1677485960.5625
-62.67,1677485960.578125
-77.99,1677485960.59375
-95.33,1677485960.609375
-113.19,1677485960.625
-128.9,1677485960.640625
-139.13,1677485960.65625
-140.83,1677485960.671875
-132.29,1677485960.6875
-113.75,1677485960.703125
-87.35,1677485960.71875
-56.43,1677485960.734375
-24.45,1677485960.75
5.88,1677485960.765625
32.95,1677485960.78125
56.04,1677485960.796875
74.83,1677485960.8125
89.02,1677485960.828125
98.28,1677485960.84375
102.48,1677485960.859375
102.02,1677485960.875
97.97,1677485960.890625
91.79,1677485960.90625
84.94,1677485960.921875
78.42,1677485960.9375
72.59,1677485960.953125
67.27,1677485960.96875
62.12,1677485960.984375
56.93,1677485961.0
51.81,1677485961.015625
47.04,1677485961.03125
42.8,1677485961.046875
38.9,1677485961.0625
34.72,1677485961.078125
29.39,1677485961.09375
22.15,1677485961.109375
12.67,1677485961.125
1.23,1677485961.140625
-11.32,1677485961.15625
-23.87,1677485961.171875
-35.43,1677485961.1875
-45.46,1677485961.203125
-54.11,1677485961.21875
-62.15,1677485961.234375
-70.78,1677485961.25
-81.2,1677485961.265625
-94.13,1677485961.28125
-109.28,1677485961.296875
-125.1,1677485961.3125
-138.87,1677485961.328125
-147.3,1677485961.34375
-147.4,1677485961.359375
-137.46,1677485961.375
-117.63,1677485961.390625
-89.81,1677485961.40625
-57.12,1677485961.421875
-22.91,1677485961.4375
9.99,1677485961.453125
39.77,1677485961.46875
65.48,1677485961.484375
86.73,1677485961.5
103.3,1677485961.515625
114.98,1677485961.53125
121.68,1677485961.546875
123.64,1677485961.5625
121.63,1677485961.578125
116.87,1677485961.59375
110.73,1677485961.609375
104.43,1677485961.625
98.69,1677485961.640625
93.6,1677485961.65625
88.79,1677485961.671875
83.68,1677485961.6875
77.91,1677485961.703125
71.48,1677485961.71875
64.78,1677485961.734375
58.33,1677485961.75
52.42,1677485961.765625
