PPG GREEN,time
1762770.0,1596631788.314
1761501.0,1596631788.354
1760698.0,1596631788.396
1761073.0,1596631788.434
1759941.0,1596631788.474
1759421.0,1596631788.515
1759634.0,1596631788.554
1760650.0,1596631788.595
1763745.0,1596631788.674
1762034.0,1596631788.635
1765370.0,1596631788.714
1767056.0,1596631788.756
1768888.0,1596631788.795
1770956.0,1596631788.835
1772989.0,1596631788.876
1774983.0,1596631788.915
1777408.0,1596631788.955
1782146.0,1596631789.035
1784435.0,1596631789.075
1786924.0,1596631789.116
1789664.0,1596631789.155
1792242.0,1596631789.196
1779566.0,1596631788.997
1794801.0,1596631789.236
1797370.0,1596631789.275
1796732.0,1596631789.316
1794101.0,1596631789.357
1791268.0,1596631789.396
1789186.0,1596631789.436
1787827.0,1596631789.477
1787485.0,1596631789.516
1787095.0,1596631789.598
1785723.0,1596631789.676
1787189.0,1596631789.556
1786092.0,1596631789.636
1785815.0,1596631789.717
1786111.0,1596631789.757
1786986.0,1596631789.797
1788020.0,1596631789.838
1789636.0,1596631789.877
1790886.0,1596631789.917
1792034.0,1596631789.958
1793742.0,1596631789.998
1795142.0,1596631790.037
1796353.0,1596631790.078
1798221.0,1596631790.117
1800025.0,1596631790.157
1801392.0,1596631790.199
1803409.0,1596631790.238
1805403.0,1596631790.278
1807340.0,1596631790.319
1809035.0,1596631790.358
1810921.0,1596631790.399
1813021.0,1596631790.439
1813350.0,1596631790.478
1810380.0,1596631790.518
1806270.0,1596631790.559
1803111.0,1596631790.599
1800860.0,1596631790.639
1799027.0,1596631790.68
1797928.0,1596631790.719
1797138.0,1596631790.759
1795607.0,1596631790.801
1794398.0,1596631790.839
1793061.0,1596631790.879
1792238.0,1596631790.92
1792529.0,1596631790.959
1792892.0,1596631791.0
1793130.0,1596631791.041
1793763.0,1596631791.08
1794348.0,1596631791.12
1794569.0,1596631791.161
1794770.0,1596631791.201
1795306.0,1596631791.24
1795648.0,1596631791.281
1796356.0,1596631791.32
1797004.0,1596631791.36
1797211.0,1596631791.402
1798209.0,1596631791.441
1798813.0,1596631791.481
1799428.0,1596631791.522
1800565.0,1596631791.561
1801278.0,1596631791.602
1799058.0,1596631791.642
1794004.0,1596631791.681
1788973.0,1596631791.721
1784336.0,1596631791.762
1781391.0,1596631791.802
1778542.0,1596631791.842
1776422.0,1596631791.883
1773802.0,1596631791.922
1771272.0,1596631791.962
1768428.0,1596631792.004
1766558.0,1596631792.042
1765271.0,1596631792.082
1763913.0,1596631792.123
1763579.0,1596631792.162
1763475.0,1596631792.203
1763197.0,1596631792.244
1763398.0,1596631792.283
1763970.0,1596631792.323
1764274.0,1596631792.364
1764907.0,1596631792.404
1766096.0,1596631792.443
1767181.0,1596631792.484
1768290.0,1596631792.523
1770215.0,1596631792.563
1771317.0,1596631792.605
1773038.0,1596631792.644
1774041.0,1596631792.684
1775935.0,1596631792.725
1776727.0,1596631792.764
1774459.0,1596631792.805
1770221.0,1596631792.845
1765667.0,1596631792.884
1762265.0,1596631792.924
1759261.0,1596631792.965
1757070.0,1596631793.005
1755470.0,1596631793.045
1753235.0,1596631793.086
1750574.0,1596631793.125
1748250.0,1596631793.165
1746124.0,1596631793.207
1744962.0,1596631793.245
1744014.0,1596631793.285
1743672.0,1596631793.327
1743473.0,1596631793.366
1743208.0,1596631793.406
1742737.0,1596631793.447
1742450.0,1596631793.486
1742245.0,1596631793.526
1742468.0,1596631793.567
1743426.0,1596631793.607
1743881.0,1596631793.646
1744469.0,1596631793.687
1745338.0,1596631793.727
1746486.0,1596631793.767
1747622.0,1596631793.809
1745712.0,1596631793.847
1741407.0,1596631793.887
1736892.0,1596631793.928
1733354.0,1596631793.967
1731053.0,1596631794.008
1728955.0,1596631794.049
1727579.0,1596631794.088
1726256.0,1596631794.128
1724233.0,1596631794.169
1722694.0,1596631794.209
1721751.0,1596631794.248
1721218.0,1596631794.289
1721400.0,1596631794.328
1722171.0,1596631794.368
1723105.0,1596631794.41
1724251.0,1596631794.449
1725503.0,1596631794.489
1727000.0,1596631794.53
1728838.0,1596631794.569
1730476.0,1596631794.61
1732382.0,1596631794.65
1734641.0,1596631794.689
1736511.0,1596631794.73
1738743.0,1596631794.771
1740942.0,1596631794.81
1742620.0,1596631794.85
1744458.0,1596631794.891
1746352.0,1596631794.93
1748039.0,1596631794.97
1747994.0,1596631795.012
1745002.0,1596631795.05
1741391.0,1596631795.091
1739385.0,1596631795.132
1737852.0,1596631795.171
1736661.0,1596631795.212
1736359.0,1596631795.252
1736189.0,1596631795.291
1735926.0,1596631795.331
1736218.0,1596631795.372
1736969.0,1596631795.412
1738148.0,1596631795.452
1739669.0,1596631795.493
1741832.0,1596631795.532
1743911.0,1596631795.572
1746170.0,1596631795.614
1748830.0,1596631795.652
1751156.0,1596631795.692
1753743.0,1596631795.733
1756535.0,1596631795.772
1759380.0,1596631795.813
1762590.0,1596631795.854
1765857.0,1596631795.893
1769230.0,1596631795.933
1772673.0,1596631795.974
1776137.0,1596631796.014
1779854.0,1596631796.053
1783238.0,1596631796.094
1787107.0,1596631796.133
1790377.0,1596631796.173
1791761.0,1596631796.215
1791744.0,1596631796.254
1791950.0,1596631796.294
1792631.0,1596631796.335
1793893.0,1596631796.374
1795645.0,1596631796.415
1797207.0,1596631796.455
1798996.0,1596631796.494
1799994.0,1596631796.535
1801629.0,1596631796.576
1803462.0,1596631796.615
1805794.0,1596631796.655
1808378.0,1596631796.696
1810820.0,1596631796.735
1813498.0,1596631796.775
1816575.0,1596631796.817
1819305.0,1596631796.855
1821636.0,1596631796.896
1824398.0,1596631796.937
1827399.0,1596631796.976
1830393.0,1596631797.017
1833709.0,1596631797.057
1836763.0,1596631797.096
1840075.0,1596631797.136
1843061.0,1596631797.177
1846056.0,1596631797.217
1849542.0,1596631797.257
1852711.0,1596631797.298
1854725.0,1596631797.337
1855358.0,1596631797.377
1855811.0,1596631797.419
1857150.0,1596631797.457
1858786.0,1596631797.497
1860341.0,1596631797.538
1862206.0,1596631797.577
1863944.0,1596631797.618
1865261.0,1596631797.658
1867145.0,1596631797.697
1868753.0,1596631797.738
1871086.0,1596631797.779
1873344.0,1596631797.818
1875612.0,1596631797.858
1877800.0,1596631797.899
1880429.0,1596631797.938
1882417.0,1596631797.978
1885131.0,1596631798.02
1887614.0,1596631798.058
1890202.0,1596631798.098
1892627.0,1596631798.139
1895146.0,1596631798.178
1897684.0,1596631798.219
1900407.0,1596631798.259
1903217.0,1596631798.298
1905810.0,1596631798.339
1908352.0,1596631798.38
1913174.0,1596631798.459
1910666.0,1596631798.419
1915345.0,1596631798.5
1915307.0,1596631798.539
1914947.0,1596631798.579
1915196.0,1596631798.621
1915535.0,1596631798.659
1922139.0,1596631799.021
1917682.0,1596631798.779
1918426.0,1596631798.82
1918674.0,1596631798.861
1919269.0,1596631798.9
1920128.0,1596631798.94
1920852.0,1596631798.981
1923705.0,1596631799.06
1924832.0,1596631799.101
1916203.0,1596631798.699
1916857.0,1596631798.74
1926143.0,1596631799.14
1929021.0,1596631799.222
1927248.0,1596631799.18
1929990.0,1596631799.26
1931811.0,1596631799.301
1933091.0,1596631799.342
1936714.0,1596631799.422
1934713.0,1596631799.381
1938395.0,1596631799.462
1939963.0,1596631799.501
1943487.0,1596631799.582
1945643.0,1596631799.622
1947580.0,1596631799.661
1948646.0,1596631799.703
1948992.0,1596631799.742
1947241.0,1596631799.782
1945723.0,1596631799.824
1944549.0,1596631799.862
1942896.0,1596631799.943
1942416.0,1596631799.982
1943771.0,1596631799.902
1941666.0,1596631800.023
1940721.0,1596631800.063
1942017.0,1596631799.541
1940094.0,1596631800.102
1939003.0,1596631800.142
1938303.0,1596631800.184
1937939.0,1596631800.223
1938121.0,1596631800.263
1938420.0,1596631800.304
1938484.0,1596631800.343
1938917.0,1596631800.383
1938942.0,1596631800.425
1940053.0,1596631800.544
1938937.0,1596631800.463
1940433.0,1596631800.583
1939430.0,1596631800.503
1941395.0,1596631800.624
1945202.0,1596631800.825
1944169.0,1596631800.785
1945889.0,1596631800.864
1941795.0,1596631800.665
1942540.0,1596631800.704
1944118.0,1596631800.905
1940679.0,1596631800.944
1937658.0,1596631800.984
1943397.0,1596631800.744
1932258.0,1596631801.065
1930404.0,1596631801.105
1928466.0,1596631801.146
1926744.0,1596631801.185
1924125.0,1596631801.226
1922092.0,1596631801.266
1920319.0,1596631801.305
1918660.0,1596631801.345
1917570.0,1596631801.386
1915614.0,1596631801.465
1934557.0,1596631801.026
1916785.0,1596631801.426
1913029.0,1596631801.507
1910240.0,1596631801.546
1908806.0,1596631801.586
1907681.0,1596631801.628
1907109.0,1596631801.706
1907321.0,1596631801.666
1906378.0,1596631801.786
1906664.0,1596631801.747
1906198.0,1596631801.827
1906195.0,1596631801.868
1906011.0,1596631801.907
1906395.0,1596631801.947
1906596.0,1596631801.988
1905482.0,1596631802.028
1901756.0,1596631802.067
1896854.0,1596631802.108
1892413.0,1596631802.147
1888507.0,1596631802.187
1885141.0,1596631802.229
1882088.0,1596631802.268
1879767.0,1596631802.308
1877254.0,1596631802.349
1874253.0,1596631802.388
1871930.0,1596631802.429
1870097.0,1596631802.469
1868292.0,1596631802.508
1867091.0,1596631802.548
1865960.0,1596631802.589
1864888.0,1596631802.629
1864468.0,1596631802.669
1863409.0,1596631802.71
1862761.0,1596631802.749
1862030.0,1596631802.789
1861268.0,1596631802.831
1861032.0,1596631802.869
1860787.0,1596631802.909
1860742.0,1596631802.95
1860892.0,1596631802.989
1861083.0,1596631803.03
1861577.0,1596631803.071
1862209.0,1596631803.11
1862807.0,1596631803.15
1862171.0,1596631803.191
1858591.0,1596631803.231
1854602.0,1596631803.27
1850821.0,1596631803.311
1847848.0,1596631803.35
1845213.0,1596631803.391
1843233.0,1596631803.432
1841603.0,1596631803.471
1839204.0,1596631803.511
1836524.0,1596631803.552
1834870.0,1596631803.591
1833509.0,1596631803.632
1832702.0,1596631803.672
1832329.0,1596631803.711
1832386.0,1596631803.751
1832296.0,1596631803.793
1831990.0,1596631803.832
1832067.0,1596631803.872
1832527.0,1596631803.913
1832742.0,1596631803.952
1833678.0,1596631803.992
1834672.0,1596631804.034
1835286.0,1596631804.072
1836793.0,1596631804.112
1837881.0,1596631804.153
1838822.0,1596631804.193
1840689.0,1596631804.233
1841918.0,1596631804.274
1841421.0,1596631804.313
1838135.0,1596631804.353
1835225.0,1596631804.394
1832881.0,1596631804.434
1831099.0,1596631804.473
1829961.0,1596631804.515
1829018.0,1596631804.554
1828078.0,1596631804.594
1826970.0,1596631804.636
1825833.0,1596631804.674
1825545.0,1596631804.714
1825421.0,1596631804.755
1825672.0,1596631804.794
1826350.0,1596631804.835
1827155.0,1596631804.876
1827865.0,1596631804.915
1828947.0,1596631804.955
1829805.0,1596631804.996
1830561.0,1596631805.036
1831931.0,1596631805.075
1833525.0,1596631805.116
1834961.0,1596631805.155
1836655.0,1596631805.196
1838246.0,1596631805.237
1839314.0,1596631805.276
1840972.0,1596631805.316
1842294.0,1596631805.357
1843390.0,1596631805.396
1844939.0,1596631805.437
1845275.0,1596631805.477
1843270.0,1596631805.517
1841130.0,1596631805.557
1839193.0,1596631805.598
1838266.0,1596631805.638
1837517.0,1596631805.677
1837341.0,1596631805.718
1837299.0,1596631805.757
1836882.0,1596631805.797
1836848.0,1596631805.839
1837040.0,1596631805.878
1837889.0,1596631805.918
1839185.0,1596631805.959
1840443.0,1596631805.998
1841784.0,1596631806.039
1843970.0,1596631806.079
1844942.0,1596631806.118
1846110.0,1596631806.159
1847716.0,1596631806.2
1848956.0,1596631806.24
1850235.0,1596631806.279
1850797.0,1596631806.32
1852129.0,1596631806.359
1853343.0,1596631806.399
1855862.0,1596631806.441
1858457.0,1596631806.48
1862233.0,1596631806.52
1865612.0,1596631806.561
1870372.0,1596631806.6
1870556.0,1596631806.641
1871340.0,1596631806.681
1872637.0,1596631806.72
1874418.0,1596631806.76
1875663.0,1596631806.801
1877516.0,1596631806.841
1879161.0,1596631806.881
1881266.0,1596631806.922
1883867.0,1596631806.961
1886339.0,1596631807.001
1889151.0,1596631807.043
1892423.0,1596631807.081
1895265.0,1596631807.121
1898149.0,1596631807.162
1901256.0,1596631807.201
1903734.0,1596631807.242
1905962.0,1596631807.282
1908761.0,1596631807.321
1911488.0,1596631807.361
1913738.0,1596631807.403
1916646.0,1596631807.442
1919153.0,1596631807.482
1921948.0,1596631807.523
1924583.0,1596631807.562
1927467.0,1596631807.602
1929869.0,1596631807.644
1933064.0,1596631807.682
1936302.0,1596631807.722
1939830.0,1596631807.763
1942739.0,1596631807.802
1943411.0,1596631807.843
1944057.0,1596631807.884
1944538.0,1596631807.923
1946531.0,1596631807.963
1948414.0,1596631808.004
1950656.0,1596631808.044
1952678.0,1596631808.083
1954072.0,1596631808.124
1955099.0,1596631808.163
1955803.0,1596631808.203
1956912.0,1596631808.245
1958399.0,1596631808.284
1960173.0,1596631808.324
1961947.0,1596631808.365
1963256.0,1596631808.404
1964335.0,1596631808.445
1965756.0,1596631808.485
1967338.0,1596631808.524
1969288.0,1596631808.564
1971711.0,1596631808.605
1973395.0,1596631808.645
1975796.0,1596631808.684
1978138.0,1596631808.726
1979898.0,1596631808.765
1982645.0,1596631808.805
1984581.0,1596631808.847
1985665.0,1596631808.885
1985501.0,1596631808.925
1984567.0,1596631808.966
1983928.0,1596631809.005
1984391.0,1596631809.046
1984556.0,1596631809.086
1984617.0,1596631809.126
1984848.0,1596631809.166
1984619.0,1596631809.207
1984937.0,1596631809.246
1985360.0,1596631809.286
1985705.0,1596631809.327
1985965.0,1596631809.366
1986847.0,1596631809.406
1987664.0,1596631809.448
1988442.0,1596631809.486
1989483.0,1596631809.526
1990330.0,1596631809.568
1990773.0,1596631809.607
1991635.0,1596631809.647
1992205.0,1596631809.688
1993470.0,1596631809.727
1994507.0,1596631809.767
1995548.0,1596631809.808
1996342.0,1596631809.848
1997833.0,1596631809.887
1998869.0,1596631809.928
1999249.0,1596631809.968
1997680.0,1596631810.008
1995198.0,1596631810.05
1993327.0,1596631810.088
1991934.0,1596631810.128
1990450.0,1596631810.169
1989958.0,1596631810.208
1989368.0,1596631810.249
1987983.0,1596631810.289
1985609.0,1596631810.369
1984569.0,1596631810.41
1986703.0,1596631810.328
1984470.0,1596631810.449
1984046.0,1596631810.489
1983582.0,1596631810.569
1983379.0,1596631810.609
1983494.0,1596631810.53
1982845.0,1596631810.689
1983438.0,1596631810.651
1983342.0,1596631810.729
1983031.0,1596631810.771
1983325.0,1596631810.81
1983914.0,1596631810.85
1983674.0,1596631810.891
1984145.0,1596631810.93
1984778.0,1596631810.97
1982315.0,1596631811.09
1978809.0,1596631811.131
1975268.0,1596631811.171
1984841.0,1596631811.051
1971857.0,1596631811.211
1985138.0,1596631811.011
1969432.0,1596631811.252
1966933.0,1596631811.291
1964225.0,1596631811.331
1962184.0,1596631811.372
1959318.0,1596631811.411
1957145.0,1596631811.452
1955018.0,1596631811.492
1952509.0,1596631811.571
1953367.0,1596631811.531
1951281.0,1596631811.613
1950645.0,1596631811.652
1949717.0,1596631811.692
1949398.0,1596631811.733
1948280.0,1596631811.772
1948111.0,1596631811.812
1947763.0,1596631811.854
1947707.0,1596631811.892
1947937.0,1596631811.932
1948030.0,1596631811.974
1948515.0,1596631812.053
1949123.0,1596631812.094
1949525.0,1596631812.133
1950301.0,1596631812.173
1950691.0,1596631812.214
1950665.0,1596631812.254
1948475.0,1596631812.293
1944476.0,1596631812.335
1940674.0,1596631812.374
1937114.0,1596631812.414
1948624.0,1596631812.013
1934326.0,1596631812.456
1931822.0,1596631812.494
1929508.0,1596631812.534
1926740.0,1596631812.575
1924069.0,1596631812.614
1921386.0,1596631812.655
1918903.0,1596631812.696
1917206.0,1596631812.735
1916396.0,1596631812.775
1915336.0,1596631812.816
1914756.0,1596631812.856
1913797.0,1596631812.895
1912717.0,1596631812.936
1911511.0,1596631813.057
1911208.0,1596631813.096
1910770.0,1596631813.136
1911094.0,1596631813.177
1911752.0,1596631813.015
1911412.0,1596631813.216
1911995.0,1596631812.975
1911568.0,1596631813.257
1912091.0,1596631813.297
1912435.0,1596631813.336
1909260.0,1596631813.418
1912028.0,1596631813.376
1904527.0,1596631813.457
1897396.0,1596631813.538
1900479.0,1596631813.497
1891253.0,1596631813.617
1893978.0,1596631813.577
1886196.0,1596631813.697
1888633.0,1596631813.659
1883477.0,1596631813.738
1880817.0,1596631813.779
1878720.0,1596631813.818
1877089.0,1596631813.859
1876032.0,1596631813.899
1874889.0,1596631813.938
1874005.0,1596631813.978
1873408.0,1596631814.019
1872130.0,1596631814.099
1872888.0,1596631814.059
1871872.0,1596631814.14
1872082.0,1596631814.179
1871741.0,1596631814.219
1872088.0,1596631814.261
1871966.0,1596631814.299
1872898.0,1596631814.339
1873393.0,1596631814.381
1873999.0,1596631814.42
1874625.0,1596631814.46
1875544.0,1596631814.501
1876457.0,1596631814.54
1877404.0,1596631814.58
1876388.0,1596631814.621
1869265.0,1596631814.7
1873109.0,1596631814.661
1866987.0,1596631814.742
1864972.0,1596631814.781
1862780.0,1596631814.821
1860919.0,1596631814.863
1859482.0,1596631814.901
1855824.0,1596631814.982
1857568.0,1596631814.941
1852982.0,1596631815.062
1853885.0,1596631815.022
1852092.0,1596631815.103
1851390.0,1596631815.142
1851448.0,1596631815.182
1851032.0,1596631815.223
1850957.0,1596631815.263
1850706.0,1596631815.302
1850684.0,1596631815.344
1850868.0,1596631815.383
1851081.0,1596631815.423
1851684.0,1596631815.465
1852243.0,1596631815.503
1852917.0,1596631815.543
1853584.0,1596631815.584
1854657.0,1596631815.623
1855784.0,1596631815.664
1856733.0,1596631815.704
1858349.0,1596631815.743
1859065.0,1596631815.783
1857523.0,1596631815.825
1855035.0,1596631815.864
1852290.0,1596631815.904
1850138.0,1596631815.945
1849087.0,1596631815.984
1848309.0,1596631816.024
1847994.0,1596631816.066
1847004.0,1596631816.104
1845732.0,1596631816.144
1844809.0,1596631816.185
1844739.0,1596631816.224
1844653.0,1596631816.265
1845012.0,1596631816.306
1845146.0,1596631816.345
1845844.0,1596631816.385
1846700.0,1596631816.426
1847703.0,1596631816.466
1848005.0,1596631816.505
1849403.0,1596631816.546
1850666.0,1596631816.585
1851997.0,1596631816.625
1853308.0,1596631816.667
1854612.0,1596631816.705
1856137.0,1596631816.746
1857987.0,1596631816.787
1859825.0,1596631816.826
1861638.0,1596631816.867
1862985.0,1596631816.907
1862360.0,1596631816.946
1859806.0,1596631816.986
1857393.0,1596631817.027
1855677.0,1596631817.067
1854160.0,1596631817.106
1852663.0,1596631817.148
1852344.0,1596631817.187
1851287.0,1596631817.227
1851007.0,1596631817.269
1850072.0,1596631817.307
1849587.0,1596631817.347
1849555.0,1596631817.388
1850268.0,1596631817.427
1850053.0,1596631817.468
1849289.0,1596631817.508
1849630.0,1596631817.547
1850026.0,1596631817.588
1850945.0,1596631817.629
1852102.0,1596631817.668
1853422.0,1596631817.708
1854935.0,1596631817.749
1856268.0,1596631817.788
1858315.0,1596631817.828
1860051.0,1596631817.87
1862195.0,1596631817.908
1864123.0,1596631817.948
1866439.0,1596631817.99
1868765.0,1596631818.029
1870588.0,1596631818.069
1872200.0,1596631818.11
1872169.0,1596631818.149
1870033.0,1596631818.189
1867877.0,1596631818.23
1866533.0,1596631818.27
1865672.0,1596631818.309
1865187.0,1596631818.35
1864763.0,1596631818.389
1864083.0,1596631818.43
1862974.0,1596631818.471
1862361.0,1596631818.51
1861923.0,1596631818.55
1861708.0,1596631818.591
1861915.0,1596631818.63
1862474.0,1596631818.671
1862621.0,1596631818.711
1863282.0,1596631818.75
1863721.0,1596631818.79
1863573.0,1596631818.832
1863412.0,1596631818.871
1863227.0,1596631818.911
1863783.0,1596631818.952
1865192.0,1596631818.991
1867234.0,1596631819.031
1869757.0,1596631819.073
1872371.0,1596631819.111
1874921.0,1596631819.151
1877480.0,1596631819.193
1878503.0,1596631819.232
1876708.0,1596631819.272
1875237.0,1596631819.313
1874625.0,1596631819.352
1873942.0,1596631819.392
1873735.0,1596631819.433
1873883.0,1596631819.473
1873827.0,1596631819.512
1873349.0,1596631819.554
1872866.0,1596631819.593
1873011.0,1596631819.633
1873412.0,1596631819.675
1873750.0,1596631819.713
1874525.0,1596631819.753
1874988.0,1596631819.794
1876198.0,1596631819.833
1876829.0,1596631819.874
1877838.0,1596631819.915
1878866.0,1596631819.954
1879760.0,1596631819.994
1880613.0,1596631820.035
1882113.0,1596631820.075
1883679.0,1596631820.114
1884852.0,1596631820.155
1885841.0,1596631820.194
1887542.0,1596631820.235
1888563.0,1596631820.276
1887951.0,1596631820.315
1885185.0,1596631820.355
1881561.0,1596631820.396
1879529.0,1596631820.435
1877608.0,1596631820.476
1875906.0,1596631820.516
1874502.0,1596631820.555
1873517.0,1596631820.595
1872314.0,1596631820.637
1871015.0,1596631820.676
1870075.0,1596631820.716
1869239.0,1596631820.757
1869155.0,1596631820.796
1869172.0,1596631820.836
1869844.0,1596631820.878
1870244.0,1596631820.916
1870351.0,1596631820.956
1870965.0,1596631820.998
1871006.0,1596631821.037
1871437.0,1596631821.078
1872092.0,1596631821.118
1872718.0,1596631821.157
1873903.0,1596631821.197
1874767.0,1596631821.238
1875411.0,1596631821.278
1876399.0,1596631821.317
1877432.0,1596631821.359
1878663.0,1596631821.398
1879811.0,1596631821.438
1879376.0,1596631821.48
1875983.0,1596631821.518
1872520.0,1596631821.558
1870175.0,1596631821.599
1868182.0,1596631821.638
1866757.0,1596631821.679
1866190.0,1596631821.72
1865213.0,1596631821.759
1863617.0,1596631821.799
1862558.0,1596631821.84
1861810.0,1596631821.88
1861581.0,1596631821.919
1861455.0,1596631821.96
1861912.0,1596631821.999
1862155.0,1596631822.04
1863057.0,1596631822.081
1863400.0,1596631822.12
1863891.0,1596631822.16
1864404.0,1596631822.201
1865671.0,1596631822.24
1866763.0,1596631822.281
1867648.0,1596631822.322
1868755.0,1596631822.361
1870015.0,1596631822.402
1871456.0,1596631822.443
1872265.0,1596631822.482
1872211.0,1596631822.522
1871911.0,1596631822.563
1870333.0,1596631822.602
1866690.0,1596631822.642
1863215.0,1596631822.684
1860809.0,1596631822.722
1859748.0,1596631822.763
1858529.0,1596631822.804
1857383.0,1596631822.843
1856374.0,1596631822.884
1854883.0,1596631822.924
1853679.0,1596631822.963
1853071.0,1596631823.003
1852856.0,1596631823.045
1852916.0,1596631823.084
1853764.0,1596631823.124
1854553.0,1596631823.165
1856278.0,1596631823.244
1855419.0,1596631823.204
1857615.0,1596631823.325
1858463.0,1596631823.365
1856955.0,1596631823.286
1859239.0,1596631823.406
1860520.0,1596631823.445
1861898.0,1596631823.486
1863117.0,1596631823.526
1864819.0,1596631823.565
1866342.0,1596631823.606
1867992.0,1596631823.647
1869438.0,1596631823.687
1871041.0,1596631823.726
1872645.0,1596631823.767
1873378.0,1596631823.806
1871418.0,1596631823.846
1868513.0,1596631823.888
1865022.0,1596631823.967
1864300.0,1596631824.008
1862258.0,1596631824.047
1866478.0,1596631823.927
1859256.0,1596631824.128
1858186.0,1596631824.167
1857762.0,1596631824.207
1861122.0,1596631824.088
1857783.0,1596631824.248
1858241.0,1596631824.288
1858770.0,1596631824.327
1859403.0,1596631824.369
1860231.0,1596631824.408
1861092.0,1596631824.448
1862219.0,1596631824.489
1863849.0,1596631824.528
1865528.0,1596631824.568
1866858.0,1596631824.609
1867971.0,1596631824.648
1869410.0,1596631824.689
1870839.0,1596631824.729
1872625.0,1596631824.768
1873867.0,1596631824.808
1875450.0,1596631824.85
1875676.0,1596631824.889
1872800.0,1596631824.929
1867204.0,1596631825.049
1868522.0,1596631825.009
1870311.0,1596631824.97
1866636.0,1596631825.091
1866363.0,1596631825.169
1865727.0,1596631825.21
1865453.0,1596631825.249
1865984.0,1596631825.129
1865877.0,1596631825.29
1866409.0,1596631825.331
1867252.0,1596631825.37
1868227.0,1596631825.41
1869061.0,1596631825.451
1870682.0,1596631825.491
1871624.0,1596631825.53
1873031.0,1596631825.571
1874312.0,1596631825.61
1875791.0,1596631825.65
1877175.0,1596631825.692
1879357.0,1596631825.73
1881050.0,1596631825.77
1882801.0,1596631825.812
1884777.0,1596631825.851
1887069.0,1596631825.891
1889710.0,1596631825.932
1891903.0,1596631825.971
1894295.0,1596631826.011
1895465.0,1596631826.052
1894467.0,1596631826.092
1892802.0,1596631826.131
1891937.0,1596631826.172
1892331.0,1596631826.212
1892071.0,1596631826.252
1892295.0,1596631826.293
1892723.0,1596631826.332
1892990.0,1596631826.372
1892917.0,1596631826.413
1893244.0,1596631826.452
1893964.0,1596631826.493
1895421.0,1596631826.533
1896017.0,1596631826.572
1897195.0,1596631826.612
1898643.0,1596631826.654
1899690.0,1596631826.693
1901075.0,1596631826.733
1902032.0,1596631826.774
1902864.0,1596631826.813
1903941.0,1596631826.853
1904759.0,1596631826.895
1906189.0,1596631826.933
1907739.0,1596631826.973
1908587.0,1596631827.014
1909553.0,1596631827.053
1910545.0,1596631827.094
1911970.0,1596631827.135
1912564.0,1596631827.174
1908983.0,1596631827.255
1911245.0,1596631827.214
1907269.0,1596631827.295
1906393.0,1596631827.334
1905328.0,1596631827.375
1904888.0,1596631827.414
1904629.0,1596631827.454
1903853.0,1596631827.496
1903443.0,1596631827.535
1902844.0,1596631827.575
1902753.0,1596631827.616
1902989.0,1596631827.655
1903978.0,1596631827.696
1904409.0,1596631827.736
1905008.0,1596631827.775
1905658.0,1596631827.815
1906428.0,1596631827.856
1906920.0,1596631827.896
1907762.0,1596631827.936
1908153.0,1596631827.977
1909688.0,1596631828.016
1910711.0,1596631828.056
1911687.0,1596631828.098
1912848.0,1596631828.136
1914159.0,1596631828.176
1915313.0,1596631828.217
1916701.0,1596631828.257
1916815.0,1596631828.297
1914992.0,1596631828.338
1912744.0,1596631828.377
1910437.0,1596631828.417
1909316.0,1596631828.458
1908067.0,1596631828.498
1907825.0,1596631828.537
1907318.0,1596631828.578
1906537.0,1596631828.618
1905679.0,1596631828.658
1905199.0,1596631828.699
1905368.0,1596631828.738
1905870.0,1596631828.778
1905907.0,1596631828.819
1906876.0,1596631828.858
1907818.0,1596631828.899
1908804.0,1596631828.939
1909425.0,1596631828.978
1910681.0,1596631829.019
1911679.0,1596631829.06
1913344.0,1596631829.099
1914557.0,1596631829.139
1916264.0,1596631829.18
1918065.0,1596631829.219
1919536.0,1596631829.259
1921307.0,1596631829.301
1923246.0,1596631829.339
1924811.0,1596631829.379
1926824.0,1596631829.421
1928188.0,1596631829.46
1927514.0,1596631829.501
1924512.0,1596631829.541
1922103.0,1596631829.58
1919945.0,1596631829.62
1918744.0,1596631829.661
1917552.0,1596631829.701
1916944.0,1596631829.74
1915693.0,1596631829.782
1913976.0,1596631829.821
1912795.0,1596631829.861
1911678.0,1596631829.903
1911197.0,1596631829.941
1911249.0,1596631829.981
1910786.0,1596631830.022
1910940.0,1596631830.061
1911529.0,1596631830.102
1911453.0,1596631830.143
1911536.0,1596631830.182
1912149.0,1596631830.222
1912467.0,1596631830.263
1913260.0,1596631830.303
1913755.0,1596631830.342
1914713.0,1596631830.383
1915873.0,1596631830.423
1916961.0,1596631830.463
1918170.0,1596631830.504
1919529.0,1596631830.543
1919340.0,1596631830.583
1916865.0,1596631830.624
1913007.0,1596631830.663
1909907.0,1596631830.704
1907942.0,1596631830.745
1905865.0,1596631830.784
1904725.0,1596631830.824
1903105.0,1596631830.865
1901803.0,1596631830.905
1899923.0,1596631830.944
1898516.0,1596631830.985
1897305.0,1596631831.024
1896788.0,1596631831.064
1896604.0,1596631831.106
1896342.0,1596631831.145
1896824.0,1596631831.185
1897002.0,1596631831.226
1896954.0,1596631831.265
1896899.0,1596631831.306
1897652.0,1596631831.346
1897857.0,1596631831.385
1898528.0,1596631831.426
