bvp,time
31.22,1597571375.640625
32.26,1597571375.65625
32.59,1597571375.671875
32.08,1597571375.6875
30.64,1597571375.703125
28.33,1597571375.71875
25.38,1597571375.734375
22.22,1597571375.75
19.38,1597571375.765625
17.38,1597571375.78125
16.43,1597571375.796875
16.37,1597571375.8125
16.63,1597571375.828125
16.53,1597571375.84375
15.51,1597571375.859375
13.44,1597571375.875
10.6,1597571375.890625
7.59,1597571375.90625
4.96,1597571375.921875
3.0,1597571375.9375
1.66,1597571375.953125
0.69,1597571375.96875
-0.28,1597571375.984375
-1.56,1597571376.0
-3.32,1597571376.015625
-5.6,1597571376.03125
-8.38,1597571376.046875
-11.52,1597571376.0625
-14.78,1597571376.078125
-17.94,1597571376.09375
-20.83,1597571376.109375
-23.38,1597571376.125
-25.7,1597571376.140625
-28.06,1597571376.15625
-30.81,1597571376.171875
-34.19,1597571376.1875
-38.21,1597571376.203125
-42.5,1597571376.21875
-46.3,1597571376.234375
-48.5,1597571376.25
-48.11,1597571376.265625
-44.48,1597571376.28125
-37.63,1597571376.296875
-28.31,1597571376.3125
-17.76,1597571376.328125
-7.3,1597571376.34375
1.97,1597571376.359375
9.42,1597571376.375
14.86,1597571376.390625
18.42,1597571376.40625
20.35,1597571376.421875
20.97,1597571376.4375
20.6,1597571376.453125
19.55,1597571376.46875
18.21,1597571376.484375
16.97,1597571376.5
16.12,1597571376.515625
15.94,1597571376.53125
16.51,1597571376.546875
17.77,1597571376.5625
19.45,1597571376.578125
21.25,1597571376.59375
22.85,1597571376.609375
24.03,1597571376.625
24.66,1597571376.640625
24.75,1597571376.65625
24.35,1597571376.671875
23.52,1597571376.6875
22.35,1597571376.703125
20.99,1597571376.71875
19.62,1597571376.734375
18.47,1597571376.75
17.72,1597571376.765625
17.38,1597571376.78125
17.31,1597571376.796875
17.25,1597571376.8125
16.87,1597571376.828125
15.97,1597571376.84375
14.48,1597571376.859375
12.53,1597571376.875
10.33,1597571376.890625
8.18,1597571376.90625
6.3,1597571376.921875
4.86,1597571376.9375
3.83,1597571376.953125
3.02,1597571376.96875
2.16,1597571376.984375
0.97,1597571377.0
-0.67,1597571377.015625
-2.66,1597571377.03125
-4.82,1597571377.046875
-6.93,1597571377.0625
-8.85,1597571377.078125
-10.6,1597571377.09375
-12.25,1597571377.109375
-13.87,1597571377.125
-15.58,1597571377.140625
-17.5,1597571377.15625
-19.89,1597571377.171875
-23.0,1597571377.1875
-26.9,1597571377.203125
-31.25,1597571377.21875
-35.25,1597571377.234375
-37.77,1597571377.25
-37.78,1597571377.265625
-34.72,1597571377.28125
-28.81,1597571377.296875
-20.96,1597571377.3125
-12.5,1597571377.328125
-4.7,1597571377.34375
1.58,1597571377.359375
5.99,1597571377.375
8.65,1597571377.390625
9.91,1597571377.40625
10.21,1597571377.421875
9.88,1597571377.4375
9.21,1597571377.453125
8.45,1597571377.46875
7.8,1597571377.484375
7.46,1597571377.5
7.54,1597571377.515625
8.08,1597571377.53125
8.98,1597571377.546875
10.06,1597571377.5625
11.08,1597571377.578125
11.78,1597571377.59375
12.01,1597571377.609375
11.74,1597571377.625
11.12,1597571377.640625
10.32,1597571377.65625
9.51,1597571377.671875
8.68,1597571377.6875
7.69,1597571377.703125
6.37,1597571377.71875
4.65,1597571377.734375
2.68,1597571377.75
0.83,1597571377.765625
-0.5,1597571377.78125
-1.12,1597571377.796875
-1.07,1597571377.8125
-0.63,1597571377.828125
-0.15,1597571377.84375
0.14,1597571377.859375
0.18,1597571377.875
0.04,1597571377.890625
-0.32,1597571377.90625
-1.02,1597571377.921875
-2.24,1597571377.9375
-4.15,1597571377.953125
-6.72,1597571377.96875
-9.73,1597571377.984375
-12.76,1597571378.0
-15.4,1597571378.015625
-17.4,1597571378.03125
-18.77,1597571378.046875
-19.7,1597571378.0625
-20.55,1597571378.078125
-21.65,1597571378.09375
-23.26,1597571378.109375
-25.56,1597571378.125
-28.62,1597571378.140625
-32.34,1597571378.15625
-36.37,1597571378.171875
-40.01,1597571378.1875
-42.3,1597571378.203125
-42.27,1597571378.21875
-39.25,1597571378.234375
-33.19,1597571378.25
-24.76,1597571378.265625
-15.1,1597571378.28125
-5.48,1597571378.296875
3.06,1597571378.3125
9.9,1597571378.328125
14.91,1597571378.34375
18.15,1597571378.359375
19.75,1597571378.375
19.91,1597571378.390625
18.83,1597571378.40625
16.89,1597571378.421875
14.57,1597571378.4375
12.39,1597571378.453125
10.76,1597571378.46875
9.89,1597571378.484375
9.77,1597571378.5
10.22,1597571378.515625
10.99,1597571378.53125
11.84,1597571378.546875
12.62,1597571378.5625
13.2,1597571378.578125
13.58,1597571378.59375
13.73,1597571378.609375
13.7,1597571378.625
13.52,1597571378.640625
13.19,1597571378.65625
12.72,1597571378.671875
12.06,1597571378.6875
11.19,1597571378.703125
10.12,1597571378.71875
8.86,1597571378.734375
7.44,1597571378.75
5.88,1597571378.765625
4.18,1597571378.78125
2.39,1597571378.796875
0.61,1597571378.8125
-1.1,1597571378.828125
-2.63,1597571378.84375
-3.93,1597571378.859375
-5.02,1597571378.875
-5.96,1597571378.890625
-6.9,1597571378.90625
-8.04,1597571378.921875
-9.62,1597571378.9375
-11.86,1597571378.953125
-14.95,1597571378.96875
-18.9,1597571378.984375
-23.56,1597571379.0
-28.67,1597571379.015625
-34.0,1597571379.03125
-39.38,1597571379.046875
-44.82,1597571379.0625
-50.23,1597571379.078125
-55.24,1597571379.09375
-59.1,1597571379.109375
-60.77,1597571379.125
-59.3,1597571379.140625
-54.25,1597571379.15625
-45.95,1597571379.171875
-35.5,1597571379.1875
-24.37,1597571379.203125
-13.94,1597571379.21875
-5.13,1597571379.234375
1.72,1597571379.25
6.71,1597571379.265625
10.07,1597571379.28125
12.09,1597571379.296875
13.02,1597571379.3125
13.15,1597571379.328125
12.9,1597571379.34375
12.68,1597571379.359375
12.84,1597571379.375
13.51,1597571379.390625
14.54,1597571379.40625
15.74,1597571379.421875
16.94,1597571379.4375
18.07,1597571379.453125
19.14,1597571379.46875
20.14,1597571379.484375
20.97,1597571379.5
21.52,1597571379.515625
21.71,1597571379.53125
21.64,1597571379.546875
21.47,1597571379.5625
21.35,1597571379.578125
21.36,1597571379.59375
21.37,1597571379.609375
21.14,1597571379.625
20.54,1597571379.640625
19.51,1597571379.65625
18.16,1597571379.671875
16.65,1597571379.6875
15.12,1597571379.703125
13.63,1597571379.71875
12.14,1597571379.734375
10.58,1597571379.75
8.87,1597571379.765625
6.94,1597571379.78125
4.79,1597571379.796875
2.44,1597571379.8125
-0.06,1597571379.828125
-2.58,1597571379.84375
-5.01,1597571379.859375
-7.18,1597571379.875
-8.91,1597571379.890625
-10.08,1597571379.90625
-10.71,1597571379.921875
-11.04,1597571379.9375
-11.44,1597571379.953125
-12.34,1597571379.96875
-14.0,1597571379.984375
-16.42,1597571380.0
-19.34,1597571380.015625
-22.42,1597571380.03125
-25.41,1597571380.046875
-28.27,1597571380.0625
-31.16,1597571380.078125
-34.36,1597571380.09375
-38.05,1597571380.109375
-42.34,1597571380.125
-47.19,1597571380.140625
-52.32,1597571380.15625
-57.16,1597571380.171875
-60.87,1597571380.1875
-62.41,1597571380.203125
-60.84,1597571380.21875
-55.75,1597571380.234375
-47.49,1597571380.25
-37.23,1597571380.265625
-26.48,1597571380.28125
-16.68,1597571380.296875
-8.68,1597571380.3125
-2.57,1597571380.328125
2.02,1597571380.34375
5.69,1597571380.359375
8.84,1597571380.375
11.62,1597571380.390625
14.05,1597571380.40625
16.14,1597571380.421875
18.04,1597571380.4375
19.9,1597571380.453125
21.86,1597571380.46875
23.82,1597571380.484375
25.56,1597571380.5
26.83,1597571380.515625
27.58,1597571380.53125
27.93,1597571380.546875
28.21,1597571380.5625
28.69,1597571380.578125
29.49,1597571380.59375
30.51,1597571380.609375
31.52,1597571380.625
32.24,1597571380.640625
32.48,1597571380.65625
32.18,1597571380.671875
31.38,1597571380.6875
30.19,1597571380.703125
28.77,1597571380.71875
27.26,1597571380.734375
25.73,1597571380.75
24.16,1597571380.765625
22.44,1597571380.78125
20.49,1597571380.796875
18.22,1597571380.8125
15.74,1597571380.828125
13.26,1597571380.84375
11.04,1597571380.859375
9.26,1597571380.875
7.93,1597571380.890625
6.96,1597571380.90625
6.17,1597571380.921875
5.48,1597571380.9375
4.85,1597571380.953125
4.26,1597571380.96875
3.61,1597571380.984375
2.65,1597571381.0
1.14,1597571381.015625
-1.03,1597571381.03125
-3.73,1597571381.046875
-6.6,1597571381.0625
-9.22,1597571381.078125
-11.33,1597571381.09375
-13.01,1597571381.109375
-14.56,1597571381.125
-16.42,1597571381.140625
-18.83,1597571381.15625
-21.81,1597571381.171875
-25.06,1597571381.1875
-28.13,1597571381.203125
-30.71,1597571381.21875
-32.68,1597571381.234375
-34.28,1597571381.25
-35.98,1597571381.265625
-38.35,1597571381.28125
-41.83,1597571381.296875
-46.58,1597571381.3125
-52.33,1597571381.328125
-58.38,1597571381.34375
-63.7,1597571381.359375
-67.14,1597571381.375
-67.64,1597571381.390625
-64.55,1597571381.40625
-57.75,1597571381.421875
-47.8,1597571381.4375
-35.77,1597571381.453125
-23.04,1597571381.46875
-10.98,1597571381.484375
-0.61,1597571381.5
7.52,1597571381.515625
13.4,1597571381.53125
17.36,1597571381.546875
19.89,1597571381.5625
21.47,1597571381.578125
22.51,1597571381.59375
23.33,1597571381.609375
24.18,1597571381.625
25.27,1597571381.640625
26.65,1597571381.65625
28.25,1597571381.671875
29.87,1597571381.6875
31.28,1597571381.703125
32.33,1597571381.71875
33.02,1597571381.734375
33.43,1597571381.75
33.7,1597571381.765625
33.92,1597571381.78125
34.19,1597571381.796875
34.44,1597571381.8125
34.66,1597571381.828125
34.78,1597571381.84375
34.72,1597571381.859375
34.39,1597571381.875
33.73,1597571381.890625
32.7,1597571381.90625
31.37,1597571381.921875
29.86,1597571381.9375
28.27,1597571381.953125
26.72,1597571381.96875
25.2,1597571381.984375
23.64,1597571382.0
21.99,1597571382.015625
20.24,1597571382.03125
18.43,1597571382.046875
16.68,1597571382.0625
15.04,1597571382.078125
13.45,1597571382.09375
11.69,1597571382.109375
9.49,1597571382.125
6.7,1597571382.140625
3.38,1597571382.15625
-0.16,1597571382.171875
-3.51,1597571382.1875
-6.36,1597571382.203125
-8.65,1597571382.21875
-10.6,1597571382.234375
-12.54,1597571382.25
-14.81,1597571382.265625
-17.55,1597571382.28125
-20.67,1597571382.296875
-23.96,1597571382.3125
-27.17,1597571382.328125
-30.11,1597571382.34375
-32.74,1597571382.359375
-35.15,1597571382.375
-37.61,1597571382.390625
-40.51,1597571382.40625
-44.27,1597571382.421875
-49.19,1597571382.4375
-55.24,1597571382.453125
-61.84,1597571382.46875
-67.87,1597571382.484375
-71.86,1597571382.5
-72.45,1597571382.515625
-68.85,1597571382.53125
-61.17,1597571382.546875
-50.38,1597571382.5625
-37.99,1597571382.578125
-25.58,1597571382.59375
-14.47,1597571382.609375
-5.37,1597571382.625
1.51,1597571382.640625
6.44,1597571382.65625
9.95,1597571382.671875
12.7,1597571382.6875
15.27,1597571382.703125
18.08,1597571382.71875
21.29,1597571382.734375
24.75,1597571382.75
28.15,1597571382.765625
31.18,1597571382.78125
33.67,1597571382.796875
35.6,1597571382.8125
37.1,1597571382.828125
38.3,1597571382.84375
39.23,1597571382.859375
39.88,1597571382.875
40.25,1597571382.890625
40.4,1597571382.90625
40.39,1597571382.921875
40.26,1597571382.9375
39.97,1597571382.953125
39.37,1597571382.96875
38.27,1597571382.984375
36.59,1597571383.0
34.42,1597571383.015625
32.0,1597571383.03125
29.69,1597571383.046875
27.7,1597571383.0625
26.1,1597571383.078125
24.75,1597571383.09375
23.47,1597571383.109375
22.13,1597571383.125
20.71,1597571383.140625
19.35,1597571383.15625
18.21,1597571383.171875
17.29,1597571383.1875
16.45,1597571383.203125
15.31,1597571383.21875
13.53,1597571383.234375
10.9,1597571383.25
7.51,1597571383.265625
3.7,1597571383.28125
-0.03,1597571383.296875
-3.3,1597571383.3125
-5.95,1597571383.328125
-8.17,1597571383.34375
-10.28,1597571383.359375
-12.64,1597571383.375
-15.49,1597571383.390625
-18.74,1597571383.40625
-22.13,1597571383.421875
-25.32,1597571383.4375
-28.09,1597571383.453125
-30.41,1597571383.46875
-32.49,1597571383.484375
-34.72,1597571383.5
-37.61,1597571383.515625
-41.61,1597571383.53125
-47.01,1597571383.546875
-53.75,1597571383.5625
-61.24,1597571383.578125
-68.27,1597571383.59375
-73.31,1597571383.609375
-74.89,1597571383.625
-72.11,1597571383.640625
-64.92,1597571383.65625
-54.21,1597571383.671875
-41.45,1597571383.6875
-28.17,1597571383.703125
-15.67,1597571383.71875
-4.75,1597571383.734375
4.22,1597571383.75
11.22,1597571383.765625
16.43,1597571383.78125
20.09,1597571383.796875
22.65,1597571383.8125
24.57,1597571383.828125
26.27,1597571383.84375
28.0,1597571383.859375
29.87,1597571383.875
31.78,1597571383.890625
33.6,1597571383.90625
35.25,1597571383.921875
36.8,1597571383.9375
38.31,1597571383.953125
39.85,1597571383.96875
41.42,1597571383.984375
42.91,1597571384.0
44.21,1597571384.015625
45.32,1597571384.03125
46.28,1597571384.046875
47.16,1597571384.0625
47.94,1597571384.078125
48.45,1597571384.09375
48.44,1597571384.109375
47.72,1597571384.125
46.26,1597571384.140625
44.25,1597571384.15625
41.97,1597571384.171875
39.61,1597571384.1875
37.24,1597571384.203125
34.75,1597571384.21875
32.05,1597571384.234375
29.15,1597571384.25
26.21,1597571384.265625
23.52,1597571384.28125
21.26,1597571384.296875
19.45,1597571384.3125
17.91,1597571384.328125
16.35,1597571384.34375
14.44,1597571384.359375
11.98,1597571384.375
8.94,1597571384.390625
5.51,1597571384.40625
1.95,1597571384.421875
-1.47,1597571384.4375
-4.58,1597571384.453125
-7.49,1597571384.46875
-10.43,1597571384.484375
-13.7,1597571384.5
-17.47,1597571384.515625
-21.71,1597571384.53125
-26.18,1597571384.546875
-30.56,1597571384.5625
-34.6,1597571384.578125
-38.18,1597571384.59375
-41.4,1597571384.609375
-44.51,1597571384.625
-47.85,1597571384.640625
-51.81,1597571384.65625
-56.65,1597571384.671875
-62.41,1597571384.6875
-68.64,1597571384.703125
-74.37,1597571384.71875
-78.18,1597571384.734375
-78.61,1597571384.75
-74.71,1597571384.765625
-66.34,1597571384.78125
-54.27,1597571384.796875
-39.97,1597571384.8125
-25.07,1597571384.828125
-11.04,1597571384.84375
1.15,1597571384.859375
11.0,1597571384.875
18.42,1597571384.890625
23.58,1597571384.90625
26.79,1597571384.921875
28.48,1597571384.9375
29.16,1597571384.953125
29.34,1597571384.96875
29.48,1597571384.984375
29.83,1597571385.0
30.49,1597571385.015625
31.37,1597571385.03125
32.31,1597571385.046875
33.2,1597571385.0625
34.05,1597571385.078125
34.99,1597571385.09375
36.12,1597571385.109375
37.45,1597571385.125
38.79,1597571385.140625
39.88,1597571385.15625
40.43,1597571385.171875
40.37,1597571385.1875
39.8,1597571385.203125
38.96,1597571385.21875
37.96,1597571385.234375
36.75,1597571385.25
35.1,1597571385.265625
32.74,1597571385.28125
29.63,1597571385.296875
25.99,1597571385.3125
22.28,1597571385.328125
18.97,1597571385.34375
16.34,1597571385.359375
14.36,1597571385.375
12.74,1597571385.390625
11.16,1597571385.40625
9.41,1597571385.421875
7.54,1597571385.4375
5.75,1597571385.453125
4.23,1597571385.46875
3.02,1597571385.484375
1.86,1597571385.5
0.32,1597571385.515625
-2.0,1597571385.53125
-5.28,1597571385.546875
-9.43,1597571385.5625
-14.09,1597571385.578125
-18.85,1597571385.59375
-23.4,1597571385.609375
-27.55,1597571385.625
-31.38,1597571385.640625
-35.0,1597571385.65625
-38.69,1597571385.671875
-42.82,1597571385.6875
-47.78,1597571385.703125
-53.84,1597571385.71875
-60.84,1597571385.734375
-68.12,1597571385.75
-74.4,1597571385.765625
-78.15,1597571385.78125
-78.04,1597571385.796875
-73.43,1597571385.8125
-64.57,1597571385.828125
-52.52,1597571385.84375
-38.84,1597571385.859375
-25.12,1597571385.875
-12.66,1597571385.890625
-2.3,1597571385.90625
5.64,1597571385.921875
11.3,1597571385.9375
15.14,1597571385.953125
17.76,1597571385.96875
19.74,1597571385.984375
21.44,1597571386.0
22.97,1597571386.015625
24.22,1597571386.03125
25.16,1597571386.046875
25.87,1597571386.0625
26.57,1597571386.078125
27.54,1597571386.09375
28.92,1597571386.109375
30.67,1597571386.125
32.6,1597571386.140625
34.6,1597571386.15625
36.66,1597571386.171875
38.8,1597571386.1875
41.0,1597571386.203125
43.08,1597571386.21875
44.71,1597571386.234375
45.5,1597571386.25
45.17,1597571386.265625
43.7,1597571386.28125
41.3,1597571386.296875
38.35,1597571386.3125
35.22,1597571386.328125
32.19,1597571386.34375
29.31,1597571386.359375
26.51,1597571386.375
23.66,1597571386.390625
20.7,1597571386.40625
17.68,1597571386.421875
14.72,1597571386.4375
11.98,1597571386.453125
9.51,1597571386.46875
7.22,1597571386.484375
4.96,1597571386.5
2.55,1597571386.515625
-0.07,1597571386.53125
-2.89,1597571386.546875
-5.82,1597571386.5625
-8.8,1597571386.578125
-11.86,1597571386.59375
-15.16,1597571386.609375
-18.82,1597571386.625
-22.97,1597571386.640625
-27.5,1597571386.65625
-32.1,1597571386.671875
-36.34,1597571386.6875
-39.84,1597571386.703125
-42.38,1597571386.71875
-44.09,1597571386.734375
-45.44,1597571386.75
-47.17,1597571386.765625
-50.01,1597571386.78125
-54.52,1597571386.796875
-60.73,1597571386.8125
-67.99,1597571386.828125
-74.97,1597571386.84375
-79.99,1597571386.859375
-81.39,1597571386.875
-78.16,1597571386.890625
-70.22,1597571386.90625
-58.47,1597571386.921875
-44.54,1597571386.9375
-30.2,1597571386.953125
-16.93,1597571386.96875
-5.61,1597571386.984375
3.43,1597571387.0
10.32,1597571387.015625
15.42,1597571387.03125
19.13,1597571387.046875
21.94,1597571387.0625
24.27,1597571387.078125
26.54,1597571387.09375
29.02,1597571387.109375
31.86,1597571387.125
34.96,1597571387.140625
38.05,1597571387.15625
40.83,1597571387.171875
43.09,1597571387.1875
44.76,1597571387.203125
45.96,1597571387.21875
46.93,1597571387.234375
47.8,1597571387.25
48.53,1597571387.265625
48.95,1597571387.28125
48.77,1597571387.296875
47.8,1597571387.3125
45.99,1597571387.328125
43.53,1597571387.34375
40.62,1597571387.359375
37.42,1597571387.375
34.02,1597571387.390625
30.53,1597571387.40625
27.02,1597571387.421875
23.64,1597571387.4375
20.54,1597571387.453125
17.82,1597571387.46875
15.5,1597571387.484375
13.5,1597571387.5
11.82,1597571387.515625
10.43,1597571387.53125
9.34,1597571387.546875
8.52,1597571387.5625
7.84,1597571387.578125
7.08,1597571387.59375
6.02,1597571387.609375
4.58,1597571387.625
2.81,1597571387.640625
0.85,1597571387.65625
-1.19,1597571387.671875
-3.3,1597571387.6875
-5.61,1597571387.703125
-8.28,1597571387.71875
-11.43,1597571387.734375
-15.11,1597571387.75
-19.25,1597571387.765625
-23.66,1597571387.78125
-28.01,1597571387.796875
-31.96,1597571387.8125
-35.21,1597571387.828125
-37.67,1597571387.84375
-39.59,1597571387.859375
-41.59,1597571387.875
-44.45,1597571387.890625
-48.72,1597571387.90625
-54.33,1597571387.921875
-60.39,1597571387.9375
-65.28,1597571387.953125
-67.2,1597571387.96875
-64.76,1597571387.984375
-57.56,1597571388.0
-46.26,1597571388.015625
-32.42,1597571388.03125
-17.89,1597571388.046875
-4.31,1597571388.0625
7.25,1597571388.078125
16.37,1597571388.09375
23.11,1597571388.109375
27.78,1597571388.125
30.72,1597571388.140625
32.31,1597571388.15625
32.93,1597571388.171875
33.08,1597571388.1875
33.19,1597571388.203125
33.63,1597571388.21875
34.53,1597571388.234375
35.83,1597571388.25
37.3,1597571388.265625
38.67,1597571388.28125
39.8,1597571388.296875
40.69,1597571388.3125
41.38,1597571388.328125
41.95,1597571388.34375
42.43,1597571388.359375
42.81,1597571388.375
43.05,1597571388.390625
43.12,1597571388.40625
42.99,1597571388.421875
42.54,1597571388.4375
41.7,1597571388.453125
40.42,1597571388.46875
38.75,1597571388.484375
36.8,1597571388.5
34.72,1597571388.515625
32.6,1597571388.53125
30.4,1597571388.546875
28.05,1597571388.5625
25.52,1597571388.578125
22.83,1597571388.59375
20.09,1597571388.609375
17.4,1597571388.625
14.78,1597571388.640625
12.19,1597571388.65625
9.48,1597571388.671875
6.62,1597571388.6875
3.65,1597571388.703125
0.67,1597571388.71875
-2.14,1597571388.734375
-4.68,1597571388.75
-6.95,1597571388.765625
-9.0,1597571388.78125
-11.04,1597571388.796875
-13.29,1597571388.8125
-15.96,1597571388.828125
-19.2,1597571388.84375
-22.94,1597571388.859375
-26.93,1597571388.875
-30.82,1597571388.890625
-34.2,1597571388.90625
-36.85,1597571388.921875
-38.8,1597571388.9375
-40.43,1597571388.953125
-42.36,1597571388.96875
-45.22,1597571388.984375
-49.47,1597571389.0
-55.07,1597571389.015625
-61.35,1597571389.03125
-67.09,1597571389.046875
-70.8,1597571389.0625
-71.14,1597571389.078125
-67.33,1597571389.09375
-59.42,1597571389.109375
-48.27,1597571389.125
-35.28,1597571389.140625
-22.02,1597571389.15625
-9.9,1597571389.171875
0.15,1597571389.1875
7.7,1597571389.203125
12.82,1597571389.21875
15.9,1597571389.234375
17.43,1597571389.25
17.9,1597571389.265625
17.68,1597571389.28125
17.04,1597571389.296875
16.28,1597571389.3125
15.73,1597571389.328125
15.79,1597571389.34375
16.7,1597571389.359375
18.56,1597571389.375
21.12,1597571389.390625
23.95,1597571389.40625
26.65,1597571389.421875
28.99,1597571389.4375
30.96,1597571389.453125
32.66,1597571389.46875
34.18,1597571389.484375
35.36,1597571389.5
35.89,1597571389.515625
35.41,1597571389.53125
33.63,1597571389.546875
30.48,1597571389.5625
26.13,1597571389.578125
21.01,1597571389.59375
15.67,1597571389.609375
10.7,1597571389.625
6.61,1597571389.640625
3.72,1597571389.65625
2.13,1597571389.671875
1.66,1597571389.6875
1.93,1597571389.703125
2.44,1597571389.71875
2.72,1597571389.734375
2.36,1597571389.75
1.22,1597571389.765625
-0.62,1597571389.78125
-2.85,1597571389.796875
-5.09,1597571389.8125
-7.01,1597571389.828125
-8.54,1597571389.84375
-9.84,1597571389.859375
-11.29,1597571389.875
-13.31,1597571389.890625
-16.17,1597571389.90625
-19.87,1597571389.921875
-24.18,1597571389.9375
-28.68,1597571389.953125
-33.01,1597571389.96875
-36.89,1597571389.984375
-40.33,1597571390.0
-43.56,1597571390.015625
-46.95,1597571390.03125
-50.83,1597571390.046875
-55.3,1597571390.0625
-60.01,1597571390.078125
-64.18,1597571390.09375
-66.72,1597571390.109375
-66.49,1597571390.125
-62.68,1597571390.140625
-55.13,1597571390.15625
-44.39,1597571390.171875
-31.63,1597571390.1875
-18.3,1597571390.203125
-5.75,1597571390.21875
5.06,1597571390.234375
13.64,1597571390.25
19.9,1597571390.265625
24.0,1597571390.28125
26.22,1597571390.296875
26.95,1597571390.3125
26.63,1597571390.328125
25.79,1597571390.34375
25.04,1597571390.359375
24.85,1597571390.375
25.49,1597571390.390625
26.91,1597571390.40625
28.84,1597571390.421875
30.88,1597571390.4375
32.71,1597571390.453125
34.24,1597571390.46875
35.54,1597571390.484375
36.73,1597571390.5
37.89,1597571390.515625
38.91,1597571390.53125
39.53,1597571390.546875
39.45,1597571390.5625
38.46,1597571390.578125
36.55,1597571390.59375
33.96,1597571390.609375
31.01,1597571390.625
28.0,1597571390.640625
25.11,1597571390.65625
22.31,1597571390.671875
19.44,1597571390.6875
16.36,1597571390.703125
13.05,1597571390.71875
9.65,1597571390.734375
6.34,1597571390.75
3.29,1597571390.765625
0.53,1597571390.78125
-2.07,1597571390.796875
-4.65,1597571390.8125
-7.27,1597571390.828125
-9.88,1597571390.84375
-12.37,1597571390.859375
-14.68,1597571390.875
-16.83,1597571390.890625
-18.92,1597571390.90625
-21.06,1597571390.921875
-23.27,1597571390.9375
-25.62,1597571390.953125
-28.25,1597571390.96875
-31.49,1597571390.984375
-35.79,1597571391.0
-41.63,1597571391.015625
-49.2,1597571391.03125
-58.14,1597571391.046875
-67.42,1597571391.0625
-75.47,1597571391.078125
-80.46,1597571391.09375
-80.91,1597571391.109375
-76.07,1597571391.125
-66.2,1597571391.140625
-52.55,1597571391.15625
-36.92,1597571391.171875
-21.22,1597571391.1875
-7.05,1597571391.203125
4.59,1597571391.21875
13.32,1597571391.234375
19.3,1597571391.25
23.03,1597571391.265625
25.16,1597571391.28125
26.33,1597571391.296875
26.94,1597571391.3125
27.11,1597571391.328125
26.77,1597571391.34375
25.75,1597571391.359375
24.11,1597571391.375
22.11,1597571391.390625
20.25,1597571391.40625
18.98,1597571391.421875
18.55,1597571391.4375
18.95,1597571391.453125
20.03,1597571391.46875
21.55,1597571391.484375
23.34,1597571391.5
25.18,1597571391.515625
26.76,1597571391.53125
27.62,1597571391.546875
27.38,1597571391.5625
25.88,1597571391.578125
23.28,1597571391.59375
20.03,1597571391.609375
16.62,1597571391.625
13.41,1597571391.640625
10.42,1597571391.65625
7.53,1597571391.671875
4.6,1597571391.6875
1.61,1597571391.703125
-1.23,1597571391.71875
-3.66,1597571391.734375
-5.45,1597571391.75
-6.48,1597571391.765625
-6.77,1597571391.78125
-6.4,1597571391.796875
-5.44,1597571391.8125
-3.99,1597571391.828125
-2.16,1597571391.84375
-0.23,1597571391.859375
1.46,1597571391.875
2.51,1597571391.890625
2.55,1597571391.90625
1.45,1597571391.921875
-0.68,1597571391.9375
-3.44,1597571391.953125
-6.3,1597571391.96875
-8.74,1597571391.984375
-10.46,1597571392.0
-11.51,1597571392.015625
-12.16,1597571392.03125
-12.94,1597571392.046875
-14.4,1597571392.0625
-16.98,1597571392.078125
-20.87,1597571392.09375
-25.91,1597571392.109375
-31.5,1597571392.125
-36.61,1597571392.140625
-39.98,1597571392.15625
-40.4,1597571392.171875
-37.04,1597571392.1875
-29.79,1597571392.203125
-19.26,1597571392.21875
-6.66,1597571392.234375
6.49,1597571392.25
18.85,1597571392.265625
29.46,1597571392.28125
37.98,1597571392.296875
44.63,1597571392.3125
49.92,1597571392.328125
54.48,1597571392.34375
58.72,1597571392.359375
62.75,1597571392.375
66.37,1597571392.390625
69.25,1597571392.40625
71.05,1597571392.421875
71.67,1597571392.4375
71.26,1597571392.453125
70.14,1597571392.46875
68.7,1597571392.484375
67.25,1597571392.5
65.84,1597571392.515625
64.3,1597571392.53125
62.3,1597571392.546875
59.51,1597571392.5625
55.68,1597571392.578125
50.75,1597571392.59375
44.75,1597571392.609375
37.87,1597571392.625
30.34,1597571392.640625
22.37,1597571392.65625
14.28,1597571392.671875
6.37,1597571392.6875
-1.06,1597571392.703125
-7.78,1597571392.71875
-13.64,1597571392.734375
-18.66,1597571392.75
-22.93,1597571392.765625
-26.59,1597571392.78125
-29.75,1597571392.796875
-32.45,1597571392.8125
-34.64,1597571392.828125
-36.23,1597571392.84375
-37.13,1597571392.859375
-37.33,1597571392.875
-36.96,1597571392.890625
-36.11,1597571392.90625
-34.88,1597571392.921875
-33.25,1597571392.9375
-31.09,1597571392.953125
-28.32,1597571392.96875
-25.0,1597571392.984375
-21.48,1597571393.0
-18.37,1597571393.015625
-16.34,1597571393.03125
-15.9,1597571393.046875
-17.25,1597571393.0625
-20.19,1597571393.078125
-24.25,1597571393.09375
-28.86,1597571393.109375
-33.53,1597571393.125
-37.96,1597571393.140625
-42.09,1597571393.15625
-46.06,1597571393.171875
-50.14,1597571393.1875
-54.63,1597571393.203125
-59.74,1597571393.21875
-65.4,1597571393.234375
-71.04,1597571393.25
-75.63,1597571393.265625
-77.92,1597571393.28125
-76.62,1597571393.296875
-71.01,1597571393.3125
-61.15,1597571393.328125
-47.95,1597571393.34375
-32.84,1597571393.359375
-17.47,1597571393.375
