PPG GREEN,time
2015252.0,1597571379.952
2018840.0,1597571379.871
2004920.0,1597571380.031
2008389.0,1597571379.993
2002092.0,1597571380.111
2001595.0,1597571380.192
2003297.0,1597571380.07
2001830.0,1597571380.152
2001484.0,1597571380.273
2001736.0,1597571380.312
2001504.0,1597571380.231
2002283.0,1597571380.35
2003299.0,1597571380.392
2005084.0,1597571380.431
2006682.0,1597571380.471
2008896.0,1597571380.512
2011029.0,1597571380.552
2013003.0,1597571380.593
2015261.0,1597571380.633
2017252.0,1597571380.67
2019827.0,1597571380.711
2024713.0,1597571380.792
2027046.0,1597571380.832
2029746.0,1597571380.873
2021983.0,1597571380.752
2032133.0,1597571380.912
2034373.0,1597571380.952
2036690.0,1597571380.994
2040842.0,1597571381.071
2038903.0,1597571381.031
2039839.0,1597571381.112
2029941.0,1597571381.191
2027815.0,1597571381.231
2034997.0,1597571381.15
2026301.0,1597571381.27
2025495.0,1597571381.312
2025440.0,1597571381.353
2025558.0,1597571381.393
2026120.0,1597571381.474
2026944.0,1597571381.511
2027764.0,1597571381.551
2025869.0,1597571381.433
2029685.0,1597571381.593
2031363.0,1597571381.632
2033538.0,1597571381.672
2035857.0,1597571381.713
2037926.0,1597571381.752
2040067.0,1597571381.793
2044334.0,1597571381.871
2046514.0,1597571381.911
2042024.0,1597571381.834
2053126.0,1597571382.032
2048819.0,1597571381.953
2051157.0,1597571381.993
2055391.0,1597571382.073
2057394.0,1597571382.112
2060945.0,1597571382.195
2059022.0,1597571382.153
2060791.0,1597571382.231
2058043.0,1597571382.271
2054478.0,1597571382.313
2052356.0,1597571382.352
2050494.0,1597571382.393
2048920.0,1597571382.433
2048122.0,1597571382.473
2047291.0,1597571382.513
2046483.0,1597571382.554
2045897.0,1597571382.673
2046578.0,1597571382.712
2047484.0,1597571382.752
2045771.0,1597571382.632
2045866.0,1597571382.592
2048587.0,1597571382.794
2050595.0,1597571382.833
2051990.0,1597571382.873
2053514.0,1597571382.914
2054924.0,1597571382.951
2060016.0,1597571383.072
2061921.0,1597571383.113
2064103.0,1597571383.154
2065877.0,1597571383.194
2067839.0,1597571383.233
2056543.0,1597571382.993
2069966.0,1597571383.274
2071166.0,1597571383.311
2058482.0,1597571383.033
2069689.0,1597571383.351
2066366.0,1597571383.393
2063085.0,1597571383.432
2059639.0,1597571383.513
2061254.0,1597571383.472
2058776.0,1597571383.634
2059383.0,1597571383.673
2059671.0,1597571383.712
2058895.0,1597571383.593
2058686.0,1597571383.552
2060646.0,1597571383.752
2062826.0,1597571383.832
2061346.0,1597571383.792
2066186.0,1597571383.911
2067792.0,1597571383.952
2064406.0,1597571383.873
2069728.0,1597571383.993
2072788.0,1597571384.072
2074483.0,1597571384.113
2076109.0,1597571384.153
2079229.0,1597571384.234
2080812.0,1597571384.273
2077878.0,1597571384.194
2071395.0,1597571384.032
2082253.0,1597571384.314
2083796.0,1597571384.355
2084961.0,1597571384.393
2086521.0,1597571384.433
2084900.0,1597571384.474
2082841.0,1597571384.513
2080707.0,1597571384.553
2078848.0,1597571384.595
2078141.0,1597571384.634
2077556.0,1597571384.674
2078048.0,1597571384.752
2077752.0,1597571384.715
2078029.0,1597571384.793
2078404.0,1597571384.834
2079072.0,1597571384.873
2079978.0,1597571384.914
2081093.0,1597571384.943
2082980.0,1597571384.982
2084682.0,1597571385.022
2085910.0,1597571385.063
2088889.0,1597571385.142
2090379.0,1597571385.184
2093005.0,1597571385.263
2087362.0,1597571385.102
2096103.0,1597571385.343
2094881.0,1597571385.304
2091707.0,1597571385.222
2097718.0,1597571385.383
2100492.0,1597571385.464
2099386.0,1597571385.425
2100048.0,1597571385.505
2097876.0,1597571385.546
2096272.0,1597571385.586
2094858.0,1597571385.626
2094567.0,1597571385.667
2094223.0,1597571385.705
2094852.0,1597571385.746
2095424.0,1597571385.788
2095899.0,1597571385.826
2097030.0,1597571385.908
2098054.0,1597571385.947
2096525.0,1597571385.866
2098961.0,1597571385.988
2100638.0,1597571386.028
2101839.0,1597571386.068
2103034.0,1597571386.108
2104110.0,1597571386.149
2105287.0,1597571386.187
2106885.0,1597571386.226
2108176.0,1597571386.267
2109416.0,1597571386.306
2112174.0,1597571386.387
2110644.0,1597571386.346
2113395.0,1597571386.427
2115904.0,1597571386.508
2114958.0,1597571386.467
2116643.0,1597571386.589
2117226.0,1597571386.547
2111303.0,1597571386.706
2112490.0,1597571386.668
2114625.0,1597571386.629
2110518.0,1597571386.748
2110601.0,1597571386.788
2110623.0,1597571386.827
2110933.0,1597571386.908
2111102.0,1597571386.948
2111794.0,1597571386.99
2110752.0,1597571386.868
2112485.0,1597571387.028
2113203.0,1597571387.067
2114915.0,1597571387.147
2115703.0,1597571387.188
2116312.0,1597571387.229
2113996.0,1597571387.108
2117454.0,1597571387.268
2118381.0,1597571387.308
2119245.0,1597571387.349
2120399.0,1597571387.389
2121408.0,1597571387.427
2123948.0,1597571387.507
2122765.0,1597571387.468
2125226.0,1597571387.548
2126317.0,1597571387.59
2127735.0,1597571387.628
2126012.0,1597571387.709
2128115.0,1597571387.668
2123666.0,1597571387.749
2122293.0,1597571387.788
2121489.0,1597571387.828
2121139.0,1597571387.867
2121538.0,1597571387.949
2121449.0,1597571387.908
2122298.0,1597571388.029
2122381.0,1597571388.07
2123173.0,1597571388.109
2123804.0,1597571388.147
2124822.0,1597571388.189
2125784.0,1597571388.228
2121758.0,1597571387.989
2127223.0,1597571388.268
2128153.0,1597571388.309
2129209.0,1597571388.349
2129976.0,1597571388.39
2131933.0,1597571388.469
2133055.0,1597571388.507
2130861.0,1597571388.43
2136087.0,1597571388.628
2134979.0,1597571388.589
2134062.0,1597571388.549
2137095.0,1597571388.669
2138879.0,1597571388.749
2138041.0,1597571388.791
2137863.0,1597571388.709
2136158.0,1597571388.828
2134354.0,1597571388.868
2133088.0,1597571388.909
2132588.0,1597571388.949
2131984.0,1597571388.988
2130752.0,1597571389.029
2111840.0,1597571389.068
2050030.0,1597571389.109
2020867.0,1597571389.15
2004684.0,1597571389.19
1992774.0,1597571389.229
1984124.0,1597571389.271
1978494.0,1597571389.31
1976235.0,1597571389.348
1974712.0,1597571389.39
1973494.0,1597571389.428
1971971.0,1597571389.469
1970411.0,1597571389.51
1968581.0,1597571389.549
1965269.0,1597571389.59
1960554.0,1597571389.631
1956193.0,1597571389.67
1952227.0,1597571389.708
1948388.0,1597571389.749
1935412.0,1597571389.87
1927066.0,1597571389.909
1919183.0,1597571389.95
1941903.0,1597571389.829
1945338.0,1597571389.789
1911779.0,1597571389.992
1905699.0,1597571390.03
1900608.0,1597571390.068
1891904.0,1597571390.149
1884307.0,1597571390.23
1879958.0,1597571390.31
1881922.0,1597571390.27
1887827.0,1597571390.19
1896203.0,1597571390.11
1878528.0,1597571390.351
1877785.0,1597571390.389
1877164.0,1597571390.429
1876696.0,1597571390.47
1876322.0,1597571390.509
1877769.0,1597571390.592
1876644.0,1597571390.55
1883273.0,1597571390.71
1879589.0,1597571390.63
1886305.0,1597571390.79
1884569.0,1597571390.749
1881609.0,1597571390.675
1885836.0,1597571390.83
1879660.0,1597571390.87
1874801.0,1597571390.91
1872110.0,1597571390.951
1869711.0,1597571390.991
1865375.0,1597571391.07
1860987.0,1597571391.15
1858821.0,1597571391.192
1853150.0,1597571391.312
1856477.0,1597571391.23
1852605.0,1597571391.349
1852651.0,1597571391.389
1852705.0,1597571391.429
1854554.0,1597571391.509
1867282.0,1597571391.029
1855090.0,1597571391.551
1863273.0,1597571391.109
1854608.0,1597571391.27
1853734.0,1597571391.468
1855614.0,1597571391.59
1855870.0,1597571391.63
1855464.0,1597571391.671
1856427.0,1597571391.751
1857015.0,1597571391.793
1856763.0,1597571391.869
1855994.0,1597571391.711
1851531.0,1597571391.911
1842545.0,1597571391.95
1817474.0,1597571392.111
1826391.0,1597571392.032
1803484.0,1597571392.19
1808472.0,1597571392.152
1802227.0,1597571392.23
1803088.0,1597571392.271
1804015.0,1597571392.31
1806561.0,1597571392.351
1807656.0,1597571392.393
1806050.0,1597571392.431
1804325.0,1597571392.471
1803082.0,1597571392.511
1833345.0,1597571391.991
1825232.0,1597571392.071
1857226.0,1597571391.829
1798711.0,1597571392.55
1795158.0,1597571392.591
1791776.0,1597571392.631
1789705.0,1597571392.671
1790423.0,1597571392.711
1796413.0,1597571392.792
1808991.0,1597571392.871
1791904.0,1597571392.752
1817994.0,1597571392.91
1841074.0,1597571393.031
1835746.0,1597571392.992
1846631.0,1597571393.071
1828135.0,1597571392.95
1802084.0,1597571392.832
1852911.0,1597571393.112
1867363.0,1597571393.193
1860667.0,1597571393.152
1873589.0,1597571393.231
1884829.0,1597571393.311
1896646.0,1597571393.431
1900368.0,1597571393.473
1904153.0,1597571393.512
1907661.0,1597571393.55
1911201.0,1597571393.592
1914089.0,1597571393.631
1917027.0,1597571393.675
1919839.0,1597571393.712
1922740.0,1597571393.752
1889636.0,1597571393.352
1893275.0,1597571393.392
1878986.0,1597571393.27
1928154.0,1597571393.833
1925500.0,1597571393.793
1935179.0,1597571393.951
1936528.0,1597571393.992
1930454.0,1597571393.87
1932802.0,1597571393.911
1935105.0,1597571394.031
1932353.0,1597571394.072
1931333.0,1597571394.112
1931462.0,1597571394.152
1930521.0,1597571394.194
1929637.0,1597571394.271
1929913.0,1597571394.232
1929135.0,1597571394.351
1929598.0,1597571394.392
1929332.0,1597571394.312
1929941.0,1597571394.433
1931274.0,1597571394.472
1935738.0,1597571394.591
1932522.0,1597571394.512
1934277.0,1597571394.554
1937801.0,1597571394.631
1942559.0,1597571394.752
1940965.0,1597571394.712
1939075.0,1597571394.672
1944555.0,1597571394.794
1945920.0,1597571394.832
1947555.0,1597571394.873
1949192.0,1597571394.914
1951011.0,1597571394.951
1941202.0,1597571395.112
1940022.0,1597571395.193
1942842.0,1597571395.072
1940767.0,1597571395.153
1951907.0,1597571394.992
1939858.0,1597571395.233
1946896.0,1597571395.032
1940069.0,1597571395.274
1939825.0,1597571395.311
1939194.0,1597571395.394
1939388.0,1597571395.352
1939802.0,1597571395.432
1940245.0,1597571395.472
1941614.0,1597571395.553
1940978.0,1597571395.514
1942588.0,1597571395.594
1943534.0,1597571395.632
1944334.0,1597571395.672
1945719.0,1597571395.712
1946846.0,1597571395.753
1949159.0,1597571395.833
1950530.0,1597571395.874
1951751.0,1597571395.913
1953104.0,1597571395.951
1947978.0,1597571395.793
1954290.0,1597571395.993
1955776.0,1597571396.032
1948260.0,1597571396.153
1945985.0,1597571396.194
1957287.0,1597571396.072
1952772.0,1597571396.114
1944851.0,1597571396.234
1943423.0,1597571396.273
1941893.0,1597571396.312
1941238.0,1597571396.353
1940027.0,1597571396.393
1939420.0,1597571396.432
1938507.0,1597571396.474
1938353.0,1597571396.514
1938650.0,1597571396.55
1939086.0,1597571396.592
1940327.0,1597571396.63
1940995.0,1597571396.67
1943263.0,1597571396.751
1944786.0,1597571396.792
1945883.0,1597571396.833
1947367.0,1597571396.872
1942217.0,1597571396.712
1948871.0,1597571396.912
1951957.0,1597571396.99
1952819.0,1597571397.029
1952701.0,1597571397.068
1951850.0,1597571397.107
1948826.0,1597571397.146
1941064.0,1597571397.185
1934981.0,1597571397.224
1927384.0,1597571397.263
1950419.0,1597571396.951
1919817.0,1597571397.302
1913352.0,1597571397.341
1908157.0,1597571397.38
1903827.0,1597571397.419
1899086.0,1597571397.458
1882728.0,1597571397.575
1876017.0,1597571397.614
1888220.0,1597571397.536
1894060.0,1597571397.497
1839549.0,1597571397.809
1836293.0,1597571397.848
1830416.0,1597571397.887
1820821.0,1597571397.926
1809795.0,1597571397.966
1798779.0,1597571398.006
1788140.0,1597571398.046
1777357.0,1597571398.086
1856668.0,1597571397.692
1843649.0,1597571397.77
1766938.0,1597571398.126
1848857.0,1597571397.731
1751395.0,1597571398.166
1730187.0,1597571398.206
1708057.0,1597571398.246
1687031.0,1597571398.286
1668862.0,1597571398.326
1652945.0,1597571398.366
1638717.0,1597571398.406
1612721.0,1597571398.486
1600230.0,1597571398.526
1587727.0,1597571398.566
1625317.0,1597571398.446
1577031.0,1597571398.606
1566697.0,1597571398.646
1577083.0,1597571399.086
1594230.0,1597571399.166
1602493.0,1597571399.206
1610009.0,1597571399.246
1585299.0,1597571399.126
1556927.0,1597571398.686
1551415.0,1597571398.726
1552095.0,1597571398.766
1551538.0,1597571398.886
1551555.0,1597571398.846
1555260.0,1597571398.926
1560084.0,1597571398.966
1565015.0,1597571399.006
1570311.0,1597571399.046
1866513.0,1597571397.653
1552895.0,1597571398.806
1617058.0,1597571399.286
1624321.0,1597571399.326
1632892.0,1597571399.366
1641859.0,1597571399.406
1650795.0,1597571399.446
1659296.0,1597571399.486
1667647.0,1597571399.526
1676146.0,1597571399.566
1682842.0,1597571399.606
1687585.0,1597571399.646
1691887.0,1597571399.686
1696398.0,1597571399.726
1701038.0,1597571399.766
1705617.0,1597571399.806
1710317.0,1597571399.846
1714969.0,1597571399.886
1719276.0,1597571399.926
1723628.0,1597571399.966
1727927.0,1597571400.006
1732191.0,1597571400.046
1741421.0,1597571400.126
1736478.0,1597571400.086
1746253.0,1597571400.166
1751092.0,1597571400.206
1755001.0,1597571400.246
1757732.0,1597571400.286
1759462.0,1597571400.326
1760883.0,1597571400.366
1762505.0,1597571400.406
1764876.0,1597571400.446
1767306.0,1597571400.486
1770172.0,1597571400.526
1772886.0,1597571400.566
1776449.0,1597571400.606
1779995.0,1597571400.646
1784563.0,1597571400.686
1790016.0,1597571400.726
1792562.0,1597571400.766
1794181.0,1597571400.806
1797221.0,1597571400.846
1800472.0,1597571400.886
1802559.0,1597571400.926
1804805.0,1597571400.966
1808189.0,1597571401.006
1811763.0,1597571401.046
1814870.0,1597571401.086
1818092.0,1597571401.126
1821554.0,1597571401.166
1825189.0,1597571401.206
1828113.0,1597571401.246
1828238.0,1597571401.286
1828103.0,1597571401.326
1831260.0,1597571401.446
1832254.0,1597571401.486
1829950.0,1597571401.406
1832698.0,1597571401.526
1832605.0,1597571401.566
1831555.0,1597571401.606
1830516.0,1597571401.646
1830779.0,1597571401.686
1833086.0,1597571401.726
1828304.0,1597571401.366
1835201.0,1597571401.766
1836649.0,1597571401.806
1838576.0,1597571401.846
1840629.0,1597571401.886
1842779.0,1597571401.926
1844733.0,1597571401.966
1847057.0,1597571402.006
1849068.0,1597571402.046
1852805.0,1597571402.126
1858342.0,1597571402.206
1854913.0,1597571402.166
1860791.0,1597571402.246
1863277.0,1597571402.286
1865434.0,1597571402.326
1850958.0,1597571402.086
1866166.0,1597571402.366
1866568.0,1597571402.446
1867452.0,1597571402.486
1865970.0,1597571402.406
1868576.0,1597571402.526
1870025.0,1597571402.566
1871553.0,1597571402.606
1872784.0,1597571402.646
1874354.0,1597571402.686
1876050.0,1597571402.726
1877868.0,1597571402.766
1879991.0,1597571402.806
1882499.0,1597571402.846
1884964.0,1597571402.886
1887470.0,1597571402.926
1892585.0,1597571403.006
1890280.0,1597571402.966
1895166.0,1597571403.046
1900693.0,1597571403.126
1906106.0,1597571403.206
1898070.0,1597571403.086
1903385.0,1597571403.166
1908994.0,1597571403.246
1910469.0,1597571403.286
1909284.0,1597571403.326
1907395.0,1597571403.366
1904426.0,1597571403.446
1905653.0,1597571403.406
1903900.0,1597571403.486
1903878.0,1597571403.566
1904114.0,1597571403.606
1903789.0,1597571403.526
1905109.0,1597571403.686
1904476.0,1597571403.646
1908587.0,1597571403.806
1910141.0,1597571403.846
1912048.0,1597571403.886
1907145.0,1597571403.766
1906030.0,1597571403.726
1915794.0,1597571403.966
1913739.0,1597571403.926
1917645.0,1597571404.006
1919586.0,1597571404.046
1921589.0,1597571404.086
1923793.0,1597571404.126
1925860.0,1597571404.166
1927967.0,1597571404.206
1929875.0,1597571404.246
1931772.0,1597571404.286
1933210.0,1597571404.326
1932527.0,1597571404.366
1929672.0,1597571404.406
1927007.0,1597571404.446
1924840.0,1597571404.486
1922822.0,1597571404.526
1921334.0,1597571404.566
1920233.0,1597571404.606
1919736.0,1597571404.646
1919068.0,1597571404.686
1918938.0,1597571404.726
1919219.0,1597571404.766
1919662.0,1597571404.806
1920208.0,1597571404.846
1920944.0,1597571404.886
1921782.0,1597571404.926
1923035.0,1597571404.966
1923984.0,1597571405.006
1925194.0,1597571405.046
1926714.0,1597571405.086
1928540.0,1597571405.126
1930562.0,1597571405.166
1932532.0,1597571405.206
1934299.0,1597571405.246
1936126.0,1597571405.286
1937990.0,1597571405.326
1939398.0,1597571405.366
1939291.0,1597571405.406
1937299.0,1597571405.446
1935129.0,1597571405.486
1933524.0,1597571405.526
1931999.0,1597571405.566
1930884.0,1597571405.606
1930255.0,1597571405.646
1929564.0,1597571405.686
1928963.0,1597571405.726
1928884.0,1597571405.766
1928970.0,1597571405.806
1928929.0,1597571405.846
1929966.0,1597571405.886
1930651.0,1597571405.926
1934499.0,1597571406.006
1937635.0,1597571406.046
1932089.0,1597571405.966
1940308.0,1597571406.086
1944962.0,1597571406.166
1942353.0,1597571406.126
1947200.0,1597571406.206
1947867.0,1597571406.246
1946185.0,1597571406.286
1943165.0,1597571406.326
1940695.0,1597571406.366
1939183.0,1597571406.406
1939301.0,1597571406.446
1941839.0,1597571406.526
1940660.0,1597571406.486
1942714.0,1597571406.606
1942586.0,1597571406.566
1943282.0,1597571406.646
1944475.0,1597571406.686
1945220.0,1597571406.726
1945965.0,1597571406.766
1946146.0,1597571406.806
1946790.0,1597571406.846
1947622.0,1597571406.886
1948788.0,1597571406.926
1952385.0,1597571407.006
1950166.0,1597571406.966
1954467.0,1597571407.046
1956859.0,1597571407.086
1959084.0,1597571407.126
1961471.0,1597571407.166
1963875.0,1597571407.206
1966327.0,1597571407.246
1968500.0,1597571407.286
1971194.0,1597571407.326
1973473.0,1597571407.366
1975940.0,1597571407.406
1978250.0,1597571407.446
1980530.0,1597571407.486
1982758.0,1597571407.526
1984590.0,1597571407.566
1984168.0,1597571407.606
1983558.0,1597571407.646
1984717.0,1597571407.686
1981097.0,1597571407.726
1973508.0,1597571407.766
1964819.0,1597571407.806
1954502.0,1597571407.846
1946026.0,1597571407.886
1937977.0,1597571407.926
1923135.0,1597571407.966
1913953.0,1597571408.006
1904938.0,1597571408.046
1898167.0,1597571408.086
1892891.0,1597571408.126
1888893.0,1597571408.166
1884150.0,1597571408.206
1880595.0,1597571408.246
1878113.0,1597571408.286
1875632.0,1597571408.326
1874262.0,1597571408.366
1873607.0,1597571408.406
1873288.0,1597571408.446
1873608.0,1597571408.486
1872409.0,1597571408.526
1869589.0,1597571408.566
1865089.0,1597571408.606
1860546.0,1597571408.646
1856437.0,1597571408.686
1853576.0,1597571408.726
1850745.0,1597571408.766
1848389.0,1597571408.806
1846039.0,1597571408.846
1844527.0,1597571408.886
1843160.0,1597571408.928
1841961.0,1597571408.968
1840782.0,1597571409.007
1839000.0,1597571409.049
1837204.0,1597571409.088
1835567.0,1597571409.128
1834533.0,1597571409.17
1834334.0,1597571409.208
1834875.0,1597571409.289
1834613.0,1597571409.248
1835653.0,1597571409.328
1836410.0,1597571409.369
1836983.0,1597571409.409
1837777.0,1597571409.448
1836925.0,1597571409.489
1834269.0,1597571409.53
1829987.0,1597571409.57
1825623.0,1597571409.609
1822054.0,1597571409.65
1818698.0,1597571409.689
1815685.0,1597571409.729
1815590.0,1597571410.45
1810379.0,1597571409.809
1805697.0,1597571409.929
1805515.0,1597571410.049
1804985.0,1597571410.09
1805116.0,1597571410.131
1805216.0,1597571410.171
1806358.0,1597571410.21
1807426.0,1597571410.251
1816287.0,1597571410.491
1808699.0,1597571410.29
1810377.0,1597571410.33
1811974.0,1597571410.372
1813041.0,1597571409.771
1807862.0,1597571409.849
1805904.0,1597571409.97
1805901.0,1597571410.01
1813850.0,1597571410.41
1806395.0,1597571409.89
1814866.0,1597571410.53
1811276.0,1597571410.572
1807842.0,1597571410.612
1804891.0,1597571410.651
1802682.0,1597571410.691
1800974.0,1597571410.732
1799672.0,1597571410.772
1796969.0,1597571410.852
1795688.0,1597571410.891
1798382.0,1597571410.811
1794972.0,1597571410.931
1794583.0,1597571410.974
1794892.0,1597571411.052
1794660.0,1597571411.012
1795636.0,1597571411.093
1796247.0,1597571411.132
1796686.0,1597571411.173
1797260.0,1597571411.213
1797945.0,1597571411.252
1798820.0,1597571411.292
1799711.0,1597571411.333
1800618.0,1597571411.373
1801228.0,1597571411.412
1802143.0,1597571411.454
1802637.0,1597571411.493
1802392.0,1597571411.533
1799663.0,1597571411.575
1795166.0,1597571411.613
1790794.0,1597571411.653
1784211.0,1597571411.733
1781954.0,1597571411.774
1779841.0,1597571411.814
1787231.0,1597571411.694
1775212.0,1597571411.893
1777379.0,1597571411.853
1773129.0,1597571411.935
1771216.0,1597571411.975
1769655.0,1597571412.014
1768532.0,1597571412.055
1767735.0,1597571412.094
1767101.0,1597571412.176
1767383.0,1597571412.134
1766702.0,1597571412.214
1766614.0,1597571412.254
1766902.0,1597571412.295
1766954.0,1597571412.334
1767390.0,1597571412.376
1767656.0,1597571412.416
1768195.0,1597571412.455
1768820.0,1597571412.495
1768583.0,1597571412.576
1765189.0,1597571412.615
1760154.0,1597571412.656
1769338.0,1597571412.536
1754703.0,1597571412.695
1750194.0,1597571412.735
1747378.0,1597571412.777
1745313.0,1597571412.815
1743872.0,1597571412.855
1742570.0,1597571412.897
1740573.0,1597571412.977
1740313.0,1597571413.017
1741515.0,1597571412.936
1740422.0,1597571413.056
1741275.0,1597571413.137
1744458.0,1597571413.216
1746167.0,1597571413.257
1747067.0,1597571413.297
1749169.0,1597571413.379
1748241.0,1597571413.337
1740675.0,1597571413.096
1742790.0,1597571413.177
1750029.0,1597571413.417
1750851.0,1597571413.457
1751259.0,1597571413.498
1749789.0,1597571413.537
1746311.0,1597571413.578
1741715.0,1597571413.618
1737874.0,1597571413.657
1730707.0,1597571413.739
1727758.0,1597571413.779
1734485.0,1597571413.698
1719470.0,1597571413.898
1725217.0,1597571413.818
1722231.0,1597571413.859
1717477.0,1597571413.938
1716101.0,1597571413.98
1714870.0,1597571414.058
1715397.0,1597571414.018
1714195.0,1597571414.139
1713947.0,1597571414.18
1714321.0,1597571414.1
1714027.0,1597571414.259
1713714.0,1597571414.22
1714144.0,1597571414.299
1713762.0,1597571414.38
1713876.0,1597571414.34
1714014.0,1597571414.419
1712692.0,1597571414.46
1708934.0,1597571414.499
1702358.0,1597571414.54
1695229.0,1597571414.582
1688392.0,1597571414.62
1681434.0,1597571414.66
1675490.0,1597571414.701
1670289.0,1597571414.74
1665219.0,1597571414.781
1660032.0,1597571414.821
1655904.0,1597571414.86
1652490.0,1597571414.9
1650103.0,1597571414.941
1648262.0,1597571414.981
1647871.0,1597571415.02
1647650.0,1597571415.062
1647254.0,1597571415.101
1646757.0,1597571415.183
1646721.0,1597571415.141
1646853.0,1597571415.221
1647105.0,1597571415.261
1647411.0,1597571415.302
1647874.0,1597571415.341
1648182.0,1597571415.382
1648347.0,1597571415.422
1648800.0,1597571415.461
1650312.0,1597571415.502
1652673.0,1597571415.543
1651539.0,1597571415.583
1649650.0,1597571415.622
1647446.0,1597571415.663
1646033.0,1597571415.742
1645883.0,1597571415.784
1647423.0,1597571415.822
1647511.0,1597571415.863
1647588.0,1597571415.904
1648595.0,1597571415.943
1648974.0,1597571415.984
1648906.0,1597571416.063
1649710.0,1597571416.024
1648273.0,1597571416.144
1648554.0,1597571416.103
1646497.0,1597571415.702
1646363.0,1597571416.223
1645516.0,1597571416.264
1647334.0,1597571416.184
1645089.0,1597571416.303
1645070.0,1597571416.344
1645654.0,1597571416.424
1645300.0,1597571416.386
1646303.0,1597571416.464
1647027.0,1597571416.505
1647328.0,1597571416.544
1645498.0,1597571416.585
1640277.0,1597571416.625
1630012.0,1597571416.665
1620920.0,1597571416.704
1613759.0,1597571416.746
1608673.0,1597571416.786
1604779.0,1597571416.825
1600941.0,1597571416.866
1596984.0,1597571416.905
1593411.0,1597571416.945
1591308.0,1597571416.987
1589847.0,1597571417.025
1589420.0,1597571417.065
1589370.0,1597571417.107
1589887.0,1597571417.146
1590905.0,1597571417.187
1592427.0,1597571417.227
1593881.0,1597571417.266
1596810.0,1597571417.347
1595075.0,1597571417.306
1598649.0,1597571417.387
1600765.0,1597571417.426
1604854.0,1597571417.507
1602645.0,1597571417.467
1609079.0,1597571417.589
1607467.0,1597571417.547
1605540.0,1597571417.627
1581563.0,1597571417.747
1575522.0,1597571417.788
1596976.0,1597571417.667
1588308.0,1597571417.708
1570312.0,1597571417.829
1566528.0,1597571417.868
1560114.0,1597571417.949
1563309.0,1597571417.908
1555353.0,1597571418.069
1555693.0,1597571418.108
1556547.0,1597571418.148
1555828.0,1597571418.028
1557681.0,1597571417.989
1557419.0,1597571418.191
1558959.0,1597571418.229
1560671.0,1597571418.269
1562719.0,1597571418.31
1564697.0,1597571418.349
1567104.0,1597571418.39
1569409.0,1597571418.43
1572033.0,1597571418.469
1574759.0,1597571418.509
1577757.0,1597571418.551
1580724.0,1597571418.591
1583587.0,1597571418.63
1586707.0,1597571418.671
1589437.0,1597571418.71
1587691.0,1597571418.75
1581171.0,1597571418.792
1572806.0,1597571418.83
1566632.0,1597571418.87
1561262.0,1597571418.912
1556787.0,1597571418.951
1553733.0,1597571418.992
1550944.0,1597571419.032
1548779.0,1597571419.071
1546568.0,1597571419.111
1545384.0,1597571419.152
1545210.0,1597571419.192
1546045.0,1597571419.231
1546778.0,1597571419.272
1547829.0,1597571419.312
1549609.0,1597571419.352
1551621.0,1597571419.394
1553799.0,1597571419.432
1555916.0,1597571419.472
1558170.0,1597571419.513
1560481.0,1597571419.552
1563003.0,1597571419.593
1565444.0,1597571419.634
1568195.0,1597571419.673
1571299.0,1597571419.713
1574535.0,1597571419.754
1577777.0,1597571419.794
1576633.0,1597571419.833
1571029.0,1597571419.874
1564550.0,1597571419.913
1559865.0,1597571419.953
1556817.0,1597571419.995
1554735.0,1597571420.034
1553482.0,1597571420.074
1553113.0,1597571420.115
1552673.0,1597571420.154
1552574.0,1597571420.195
1553330.0,1597571420.235
1554538.0,1597571420.274
1556257.0,1597571420.314
1558834.0,1597571420.355
1561783.0,1597571420.395
1565088.0,1597571420.434
1568673.0,1597571420.475
1572189.0,1597571420.514
1575895.0,1597571420.554
1579501.0,1597571420.597
1583211.0,1597571420.635
1587166.0,1597571420.675
1591412.0,1597571420.716
1596252.0,1597571420.755
1601167.0,1597571420.796
1606220.0,1597571420.836
1609221.0,1597571420.875
1608607.0,1597571420.915
1604950.0,1597571421.007
1601885.0,1597571421.047
1599898.0,1597571421.086
1598703.0,1597571421.128
1598537.0,1597571421.167
1598933.0,1597571421.207
1599358.0,1597571421.249
1599377.0,1597571421.287
1599568.0,1597571421.327
1600477.0,1597571421.368
1601459.0,1597571421.407
1603219.0,1597571421.448
1604895.0,1597571421.488
1606933.0,1597571421.527
1608862.0,1597571421.567
1611067.0,1597571421.609
1613174.0,1597571421.648
1615688.0,1597571421.688
1618394.0,1597571421.729
1621253.0,1597571421.768
1624615.0,1597571421.808
1626121.0,1597571421.85
1627216.0,1597571421.888
1626771.0,1597571421.928
1626127.0,1597571421.969
1625867.0,1597571422.008
1624602.0,1597571422.049
1625628.0,1597571422.09
1629266.0,1597571422.129
1632729.0,1597571422.169
1633482.0,1597571422.21
1631102.0,1597571422.25
1628677.0,1597571422.289
1627543.0,1597571422.33
1628880.0,1597571422.369
1631951.0,1597571422.409
1636723.0,1597571422.451
1642592.0,1597571422.489
1649011.0,1597571422.529
1655623.0,1597571422.571
1661851.0,1597571422.61
1667623.0,1597571422.65
1672676.0,1597571422.691
1677389.0,1597571422.73
1681723.0,1597571422.77
1680033.0,1597571422.811
1676011.0,1597571422.851
1673435.0,1597571422.89
1671662.0,1597571422.931
1670439.0,1597571422.97
