bvp,time
-56.42,1638177751.515625
-60.69,1638177751.53125
-64.74,1638177751.546875
-69.18,1638177751.5625
-74.67,1638177751.578125
-81.77,1638177751.59375
-90.8,1638177751.609375
-101.63,1638177751.625
-113.42,1638177751.640625
-124.51,1638177751.65625
-132.55,1638177751.671875
-134.98,1638177751.6875
-129.83,1638177751.703125
-116.46,1638177751.71875
-95.96,1638177751.734375
-70.85,1638177751.75
-44.48,1638177751.765625
-19.95,1638177751.78125
0.64,1638177751.796875
16.6,1638177751.8125
28.52,1638177751.828125
37.69,1638177751.84375
45.45,1638177751.859375
52.62,1638177751.875
59.36,1638177751.890625
65.23,1638177751.90625
69.62,1638177751.921875
72.11,1638177751.9375
72.6,1638177751.953125
71.37,1638177751.96875
68.82,1638177751.984375
65.46,1638177752.0
61.79,1638177752.015625
58.53,1638177752.03125
56.53,1638177752.046875
56.67,1638177752.0625
59.47,1638177752.078125
64.76,1638177752.09375
71.53,1638177752.109375
78.17,1638177752.125
83.01,1638177752.140625
84.77,1638177752.15625
82.95,1638177752.171875
77.94,1638177752.1875
70.65,1638177752.203125
62.27,1638177752.21875
53.84,1638177752.234375
46.05,1638177752.25
39.17,1638177752.265625
33.14,1638177752.28125
27.79,1638177752.296875
22.9,1638177752.3125
18.3,1638177752.328125
13.83,1638177752.34375
9.3,1638177752.359375
4.55,1638177752.375
-0.44,1638177752.390625
-5.5,1638177752.40625
-10.28,1638177752.421875
-14.41,1638177752.4375
-17.83,1638177752.453125
-20.86,1638177752.46875
-24.18,1638177752.484375
-28.45,1638177752.5
-34.04,1638177752.515625
-40.72,1638177752.53125
-47.85,1638177752.546875
-54.64,1638177752.5625
-60.53,1638177752.578125
-65.46,1638177752.59375
-69.89,1638177752.609375
-74.61,1638177752.625
-80.43,1638177752.640625
-87.98,1638177752.65625
-97.33,1638177752.671875
-107.83,1638177752.6875
-118.03,1638177752.703125
-125.83,1638177752.71875
-128.93,1638177752.734375
-125.41,1638177752.75
-114.45,1638177752.765625
-96.66,1638177752.78125
-74.0,1638177752.796875
-49.28,1638177752.8125
-25.31,1638177752.828125
-4.25,1638177752.84375
12.81,1638177752.859375
25.85,1638177752.875
35.48,1638177752.890625
42.55,1638177752.90625
47.75,1638177752.921875
51.47,1638177752.9375
53.88,1638177752.953125
55.11,1638177752.96875
55.34,1638177752.984375
54.93,1638177753.0
54.26,1638177753.015625
53.69,1638177753.03125
53.37,1638177753.046875
53.34,1638177753.0625
53.51,1638177753.078125
53.86,1638177753.09375
54.37,1638177753.109375
55.09,1638177753.125
55.96,1638177753.140625
56.75,1638177753.15625
57.01,1638177753.171875
56.25,1638177753.1875
54.12,1638177753.203125
50.58,1638177753.21875
45.98,1638177753.234375
40.95,1638177753.25
36.08,1638177753.265625
31.69,1638177753.28125
27.75,1638177753.296875
23.91,1638177753.3125
19.78,1638177753.328125
15.14,1638177753.34375
10.07,1638177753.359375
4.89,1638177753.375
-0.01,1638177753.390625
-4.42,1638177753.40625
-8.39,1638177753.421875
-12.23,1638177753.4375
-16.36,1638177753.453125
-21.07,1638177753.46875
-26.42,1638177753.484375
-32.2,1638177753.5
-38.03,1638177753.515625
-43.49,1638177753.53125
-48.27,1638177753.546875
-52.28,1638177753.5625
-55.69,1638177753.578125
-58.91,1638177753.59375
-62.58,1638177753.609375
-67.47,1638177753.625
-74.31,1638177753.640625
-83.39,1638177753.65625
-94.22,1638177753.671875
-105.21,1638177753.6875
-113.8,1638177753.703125
-117.07,1638177753.71875
-112.63,1638177753.734375
-99.52,1638177753.75
-78.71,1638177753.765625
-52.86,1638177753.78125
-25.47,1638177753.796875
0.11,1638177753.8125
21.65,1638177753.828125
38.27,1638177753.84375
50.21,1638177753.859375
58.27,1638177753.875
63.21,1638177753.890625
65.5,1638177753.90625
65.45,1638177753.921875
63.4,1638177753.9375
59.96,1638177753.953125
55.97,1638177753.96875
52.32,1638177753.984375
49.65,1638177754.0
48.15,1638177754.015625
47.58,1638177754.03125
47.48,1638177754.046875
47.42,1638177754.0625
47.19,1638177754.078125
46.87,1638177754.09375
46.66,1638177754.109375
46.66,1638177754.125
46.74,1638177754.140625
46.48,1638177754.15625
45.37,1638177754.171875
42.98,1638177754.1875
39.16,1638177754.203125
34.15,1638177754.21875
28.46,1638177754.234375
22.71,1638177754.25
17.4,1638177754.265625
12.76,1638177754.28125
8.72,1638177754.296875
4.97,1638177754.3125
1.12,1638177754.328125
-3.11,1638177754.34375
-7.69,1638177754.359375
-12.37,1638177754.375
-16.69,1638177754.390625
-20.28,1638177754.40625
-23.09,1638177754.421875
-25.47,1638177754.4375
-28.06,1638177754.453125
-31.51,1638177754.46875
-36.18,1638177754.484375
-41.89,1638177754.5
-48.04,1638177754.515625
-53.85,1638177754.53125
-58.74,1638177754.546875
-62.59,1638177754.5625
-65.8,1638177754.578125
-69.2,1638177754.59375
-73.75,1638177754.609375
-80.3,1638177754.625
-89.24,1638177754.640625
-100.22,1638177754.65625
-111.96,1638177754.671875
-122.29,1638177754.6875
-128.53,1638177754.703125
-128.17,1638177754.71875
-119.72,1638177754.734375
-103.29,1638177754.75
-80.72,1638177754.765625
-55.05,1638177754.78125
-29.61,1638177754.796875
-7.02,1638177754.8125
11.42,1638177754.828125
25.71,1638177754.84375
36.72,1638177754.859375
45.49,1638177754.875
52.72,1638177754.890625
58.59,1638177754.90625
63.01,1638177754.921875
65.85,1638177754.9375
67.22,1638177754.953125
67.52,1638177754.96875
67.24,1638177754.984375
66.81,1638177755.0
66.4,1638177755.015625
66.0,1638177755.03125
65.49,1638177755.046875
64.9,1638177755.0625
64.45,1638177755.078125
64.45,1638177755.09375
65.12,1638177755.109375
66.34,1638177755.125
67.64,1638177755.140625
68.15,1638177755.15625
67.07,1638177755.171875
63.9,1638177755.1875
58.76,1638177755.203125
52.39,1638177755.21875
45.83,1638177755.234375
40.0,1638177755.25
35.3,1638177755.265625
31.56,1638177755.28125
28.13,1638177755.296875
24.36,1638177755.3125
19.82,1638177755.328125
14.53,1638177755.34375
8.79,1638177755.359375
3.07,1638177755.375
-2.24,1638177755.390625
-6.93,1638177755.40625
-10.99,1638177755.421875
-14.57,1638177755.4375
-17.98,1638177755.453125
-21.59,1638177755.46875
-25.78,1638177755.484375
-30.77,1638177755.5
-36.59,1638177755.515625
-42.98,1638177755.53125
-49.5,1638177755.546875
-55.64,1638177755.5625
-61.06,1638177755.578125
-65.72,1638177755.59375
-70.07,1638177755.609375
-74.95,1638177755.625
-81.35,1638177755.640625
-89.93,1638177755.65625
-100.52,1638177755.671875
-111.81,1638177755.6875
-121.41,1638177755.703125
-126.46,1638177755.71875
-124.55,1638177755.734375
-114.58,1638177755.75
-97.12,1638177755.765625
-74.26,1638177755.78125
-48.9,1638177755.796875
-23.92,1638177755.8125
-1.49,1638177755.828125
17.21,1638177755.84375
31.89,1638177755.859375
42.87,1638177755.875
50.77,1638177755.890625
56.27,1638177755.90625
59.94,1638177755.921875
62.29,1638177755.9375
63.62,1638177755.953125
64.21,1638177755.96875
64.25,1638177755.984375
63.97,1638177756.0
63.58,1638177756.015625
63.25,1638177756.03125
63.07,1638177756.046875
63.01,1638177756.0625
63.07,1638177756.078125
63.23,1638177756.09375
63.48,1638177756.109375
63.77,1638177756.125
63.92,1638177756.140625
63.61,1638177756.15625
62.43,1638177756.171875
60.04,1638177756.1875
56.3,1638177756.203125
51.43,1638177756.21875
45.95,1638177756.234375
40.48,1638177756.25
35.49,1638177756.265625
31.08,1638177756.28125
26.96,1638177756.296875
22.62,1638177756.3125
17.63,1638177756.328125
11.93,1638177756.34375
5.89,1638177756.359375
0.11,1638177756.375
-4.88,1638177756.390625
-8.97,1638177756.40625
-12.51,1638177756.421875
-16.16,1638177756.4375
-20.49,1638177756.453125
-25.73,1638177756.46875
-31.62,1638177756.484375
-37.58,1638177756.5
-43.04,1638177756.515625
-47.77,1638177756.53125
-51.91,1638177756.546875
-56.02,1638177756.5625
-60.88,1638177756.578125
-67.18,1638177756.59375
-75.36,1638177756.609375
-85.34,1638177756.625
-96.31,1638177756.640625
-106.69,1638177756.65625
-114.28,1638177756.671875
-116.7,1638177756.6875
-112.08,1638177756.703125
-99.8,1638177756.71875
-80.74,1638177756.734375
-57.2,1638177756.75
-32.18,1638177756.765625
-8.59,1638177756.78125
11.51,1638177756.796875
27.24,1638177756.8125
38.75,1638177756.828125
46.83,1638177756.84375
52.34,1638177756.859375
55.95,1638177756.875
57.99,1638177756.890625
58.65,1638177756.90625
58.13,1638177756.921875
56.81,1638177756.9375
55.23,1638177756.953125
53.98,1638177756.96875
53.51,1638177756.984375
53.93,1638177757.0
55.02,1638177757.015625
56.35,1638177757.03125
57.47,1638177757.046875
58.13,1638177757.0625
58.34,1638177757.078125
58.2,1638177757.09375
57.76,1638177757.109375
56.86,1638177757.125
55.12,1638177757.140625
52.18,1638177757.15625
47.87,1638177757.171875
42.41,1638177757.1875
36.41,1638177757.203125
30.61,1638177757.21875
25.52,1638177757.234375
21.21,1638177757.25
17.33,1638177757.265625
13.31,1638177757.28125
8.66,1638177757.296875
3.33,1638177757.3125
-2.34,1638177757.328125
-7.76,1638177757.34375
-12.47,1638177757.359375
-16.3,1638177757.375
-19.56,1638177757.390625
-22.92,1638177757.40625
-27.07,1638177757.421875
-32.5,1638177757.4375
-39.19,1638177757.453125
-46.63,1638177757.46875
-54.01,1638177757.484375
-60.51,1638177757.5
-65.71,1638177757.515625
-69.73,1638177757.53125
-73.34,1638177757.546875
-77.74,1638177757.5625
-84.11,1638177757.578125
-93.16,1638177757.59375
-104.61,1638177757.609375
-116.98,1638177757.625
-127.76,1638177757.640625
-133.97,1638177757.65625
-133.12,1638177757.671875
-123.98,1638177757.6875
-107.02,1638177757.703125
-84.27,1638177757.71875
-58.66,1638177757.734375
-33.09,1638177757.75
-9.84,1638177757.765625
9.84,1638177757.78125
25.6,1638177757.796875
37.76,1638177757.8125
46.98,1638177757.828125
53.97,1638177757.84375
59.37,1638177757.859375
63.63,1638177757.875
67.0,1638177757.890625
69.53,1638177757.90625
71.27,1638177757.921875
72.22,1638177757.9375
72.53,1638177757.953125
72.4,1638177757.96875
72.01,1638177757.984375
71.51,1638177758.0
71.0,1638177758.015625
70.56,1638177758.03125
70.33,1638177758.046875
70.39,1638177758.0625
70.68,1638177758.078125
70.91,1638177758.09375
70.59,1638177758.109375
69.2,1638177758.125
66.4,1638177758.140625
62.17,1638177758.15625
56.85,1638177758.171875
51.07,1638177758.1875
45.44,1638177758.203125
40.36,1638177758.21875
35.86,1638177758.234375
31.63,1638177758.25
27.2,1638177758.265625
22.21,1638177758.28125
16.56,1638177758.296875
10.56,1638177758.3125
4.68,1638177758.328125
-0.58,1638177758.34375
-5.0,1638177758.359375
-8.74,1638177758.375
-12.25,1638177758.390625
-16.15,1638177758.40625
-20.94,1638177758.421875
-26.85,1638177758.4375
-33.69,1638177758.453125
-40.91,1638177758.46875
-47.82,1638177758.484375
-53.78,1638177758.5
-58.63,1638177758.515625
-62.68,1638177758.53125
-66.79,1638177758.546875
-72.03,1638177758.5625
-79.31,1638177758.578125
-89.0,1638177758.59375
-100.64,1638177758.609375
-112.8,1638177758.625
-123.26,1638177758.640625
-129.47,1638177758.65625
-129.12,1638177758.671875
-120.88,1638177758.6875
-104.86,1638177758.703125
-82.69,1638177758.71875
-57.17,1638177758.734375
-31.41,1638177758.75
-8.01,1638177758.765625
11.56,1638177758.78125
27.02,1638177758.796875
38.98,1638177758.8125
48.35,1638177758.828125
55.89,1638177758.84375
61.94,1638177758.859375
66.56,1638177758.875
69.67,1638177758.890625
71.31,1638177758.90625
71.69,1638177758.921875
71.21,1638177758.9375
70.31,1638177758.953125
69.37,1638177758.96875
68.64,1638177758.984375
68.27,1638177759.0
68.3,1638177759.015625
68.72,1638177759.03125
69.46,1638177759.046875
70.28,1638177759.0625
70.78,1638177759.078125
70.44,1638177759.09375
68.75,1638177759.109375
65.49,1638177759.125
60.8,1638177759.140625
55.16,1638177759.15625
49.21,1638177759.171875
43.52,1638177759.1875
38.31,1638177759.203125
33.48,1638177759.21875
28.66,1638177759.234375
23.52,1638177759.25
17.89,1638177759.265625
11.91,1638177759.28125
5.91,1638177759.296875
0.27,1638177759.3125
-4.78,1638177759.328125
-9.28,1638177759.34375
-13.54,1638177759.359375
-17.95,1638177759.375
-22.85,1638177759.390625
-28.38,1638177759.40625
-34.39,1638177759.421875
-40.57,1638177759.4375
-46.56,1638177759.453125
-52.16,1638177759.46875
-57.38,1638177759.484375
-62.51,1638177759.5
-68.07,1638177759.515625
-74.64,1638177759.53125
-82.64,1638177759.546875
-92.04,1638177759.5625
-102.01,1638177759.578125
-110.8,1638177759.59375
-116.07,1638177759.609375
-115.45,1638177759.625
-107.43,1638177759.640625
-92.04,1638177759.65625
-70.97,1638177759.671875
-47.01,1638177759.6875
-23.13,1638177759.703125
-1.59,1638177759.71875
16.56,1638177759.734375
31.26,1638177759.75
42.92,1638177759.765625
51.89,1638177759.78125
58.19,1638177759.796875
61.74,1638177759.8125
62.69,1638177759.828125
61.62,1638177759.84375
59.49,1638177759.859375
57.28,1638177759.875
55.71,1638177759.890625
55.0,1638177759.90625
54.98,1638177759.921875
55.3,1638177759.9375
55.71,1638177759.953125
56.15,1638177759.96875
56.73,1638177759.984375
57.58,1638177760.0
58.64,1638177760.015625
59.59,1638177760.03125
59.87,1638177760.046875
58.85,1638177760.0625
56.11,1638177760.078125
51.65,1638177760.09375
45.92,1638177760.109375
39.69,1638177760.125
33.7,1638177760.140625
28.33,1638177760.15625
23.57,1638177760.171875
19.03,1638177760.1875
14.34,1638177760.203125
9.36,1638177760.21875
4.23,1638177760.234375
-0.69,1638177760.25
-5.16,1638177760.265625
-9.18,1638177760.28125
-13.07,1638177760.296875
-17.3,1638177760.3125
-22.29,1638177760.328125
-28.14,1638177760.34375
-34.67,1638177760.359375
-41.43,1638177760.375
-47.95,1638177760.390625
-53.87,1638177760.40625
-59.14,1638177760.421875
-63.96,1638177760.4375
-68.79,1638177760.453125
-74.25,1638177760.46875
-80.95,1638177760.484375
-89.46,1638177760.5
-99.9,1638177760.515625
-111.73,1638177760.53125
-123.49,1638177760.546875
-132.81,1638177760.5625
-136.97,1638177760.578125
-133.76,1638177760.59375
-122.26,1638177760.609375
-103.29,1638177760.625
-79.22,1638177760.640625
-53.19,1638177760.65625
-28.07,1638177760.671875
-5.85,1638177760.6875
12.68,1638177760.703125
27.63,1638177760.71875
39.55,1638177760.734375
48.99,1638177760.75
56.34,1638177760.765625
61.8,1638177760.78125
65.55,1638177760.796875
67.83,1638177760.8125
69.0,1638177760.828125
69.5,1638177760.84375
69.74,1638177760.859375
70.02,1638177760.875
70.43,1638177760.890625
70.9,1638177760.90625
71.3,1638177760.921875
71.55,1638177760.9375
71.73,1638177760.953125
72.01,1638177760.96875
72.54,1638177760.984375
73.2,1638177761.0
73.56,1638177761.015625
72.97,1638177761.03125
70.75,1638177761.046875
66.57,1638177761.0625
60.58,1638177761.078125
53.48,1638177761.09375
46.22,1638177761.109375
39.68,1638177761.125
34.32,1638177761.140625
29.96,1638177761.15625
25.94,1638177761.171875
21.32,1638177761.1875
15.28,1638177761.203125
7.4,1638177761.21875
-2.09,1638177761.234375
-12.37,1638177761.25
-22.22,1638177761.265625
-30.36,1638177761.28125
-35.86,1638177761.296875
-38.45,1638177761.3125
-38.61,1638177761.328125
-37.36,1638177761.34375
-35.9,1638177761.359375
-35.24,1638177761.375
-35.9,1638177761.390625
-38.02,1638177761.40625
-41.47,1638177761.421875
-46.18,1638177761.4375
-52.25,1638177761.453125
-59.94,1638177761.46875
-69.53,1638177761.484375
-81.12,1638177761.5
-94.36,1638177761.515625
-108.23,1638177761.53125
-120.94,1638177761.546875
-130.11,1638177761.5625
-133.27,1638177761.578125
-128.61,1638177761.59375
-115.71,1638177761.609375
-95.83,1638177761.625
-71.61,1638177761.640625
-46.24,1638177761.65625
-22.49,1638177761.671875
-1.99,1638177761.6875
14.9,1638177761.703125
28.67,1638177761.71875
40.03,1638177761.734375
49.43,1638177761.75
56.9,1638177761.765625
62.29,1638177761.78125
65.58,1638177761.796875
67.06,1638177761.8125
67.34,1638177761.828125
67.12,1638177761.84375
66.96,1638177761.859375
67.07,1638177761.875
67.4,1638177761.890625
67.69,1638177761.90625
67.69,1638177761.921875
67.34,1638177761.9375
66.8,1638177761.953125
66.38,1638177761.96875
66.35,1638177761.984375
66.73,1638177762.0
67.19,1638177762.015625
67.1,1638177762.03125
65.79,1638177762.046875
62.84,1638177762.0625
58.28,1638177762.078125
52.66,1638177762.09375
46.78,1638177762.109375
41.38,1638177762.125
36.79,1638177762.140625
32.87,1638177762.15625
29.12,1638177762.171875
25.03,1638177762.1875
20.34,1638177762.203125
15.15,1638177762.21875
9.83,1638177762.234375
4.79,1638177762.25
0.18,1638177762.265625
-4.13,1638177762.28125
-8.48,1638177762.296875
-13.24,1638177762.3125
-18.64,1638177762.328125
-24.65,1638177762.34375
-31.03,1638177762.359375
-37.38,1638177762.375
-43.35,1638177762.390625
-48.66,1638177762.40625
-53.31,1638177762.421875
-57.51,1638177762.4375
-61.73,1638177762.453125
-66.6,1638177762.46875
-72.81,1638177762.484375
-80.82,1638177762.5
-90.72,1638177762.515625
-101.94,1638177762.53125
-113.14,1638177762.546875
-122.32,1638177762.5625
-127.16,1638177762.578125
-125.65,1638177762.59375
-116.7,1638177762.609375
-100.61,1638177762.625
-79.04,1638177762.640625
-54.58,1638177762.65625
-30.03,1638177762.671875
-7.61,1638177762.6875
11.37,1638177762.703125
26.58,1638177762.71875
38.32,1638177762.734375
47.08,1638177762.75
53.34,1638177762.765625
57.43,1638177762.78125
59.66,1638177762.796875
60.4,1638177762.8125
60.16,1638177762.828125
59.48,1638177762.84375
58.83,1638177762.859375
58.48,1638177762.875
58.48,1638177762.890625
58.75,1638177762.90625
59.11,1638177762.921875
59.45,1638177762.9375
59.74,1638177762.953125
60.0,1638177762.96875
60.22,1638177762.984375
60.24,1638177763.0
59.74,1638177763.015625
58.33,1638177763.03125
55.71,1638177763.046875
51.84,1638177763.0625
47.01,1638177763.078125
41.73,1638177763.09375
36.55,1638177763.109375
31.76,1638177763.125
27.33,1638177763.140625
22.98,1638177763.15625
18.38,1638177763.171875
13.39,1638177763.1875
8.22,1638177763.203125
3.28,1638177763.21875
-1.07,1638177763.234375
-4.75,1638177763.25
-8.09,1638177763.265625
-11.63,1638177763.28125
-15.89,1638177763.296875
-21.11,1638177763.3125
-27.08,1638177763.328125
-33.32,1638177763.34375
-39.33,1638177763.359375
-44.75,1638177763.375
-49.65,1638177763.390625
-54.35,1638177763.40625
-59.41,1638177763.421875
-65.41,1638177763.4375
-72.82,1638177763.453125
-81.81,1638177763.46875
-92.03,1638177763.484375
-102.44,1638177763.5
-111.31,1638177763.515625
-116.49,1638177763.53125
-115.9,1638177763.546875
-108.25,1638177763.5625
-93.51,1638177763.578125
-73.01,1638177763.59375
-49.14,1638177763.609375
-24.66,1638177763.625
-2.01,1638177763.640625
17.23,1638177763.65625
32.44,1638177763.671875
43.77,1638177763.6875
51.81,1638177763.703125
57.25,1638177763.71875
60.71,1638177763.734375
62.64,1638177763.75
63.44,1638177763.765625
63.48,1638177763.78125
63.18,1638177763.796875
62.95,1638177763.8125
63.12,1638177763.828125
63.78,1638177763.84375
64.75,1638177763.859375
65.75,1638177763.875
66.45,1638177763.890625
66.72,1638177763.90625
66.62,1638177763.921875
66.31,1638177763.9375
65.88,1638177763.953125
65.15,1638177763.96875
63.73,1638177763.984375
61.19,1638177764.0
57.32,1638177764.015625
52.26,1638177764.03125
46.44,1638177764.046875
40.43,1638177764.0625
34.65,1638177764.078125
29.21,1638177764.09375
24.0,1638177764.109375
18.77,1638177764.125
13.37,1638177764.140625
7.75,1638177764.15625
2.06,1638177764.171875
-3.52,1638177764.1875
-8.8,1638177764.203125
-13.68,1638177764.21875
-18.22,1638177764.234375
-22.56,1638177764.25
-26.96,1638177764.265625
-31.7,1638177764.28125
-36.97,1638177764.296875
-42.79,1638177764.3125
-48.98,1638177764.328125
-55.18,1638177764.34375
-61.01,1638177764.359375
-66.2,1638177764.375
-70.78,1638177764.390625
-75.22,1638177764.40625
-80.32,1638177764.421875
-87.04,1638177764.4375
-96.01,1638177764.453125
-107.01,1638177764.46875
-118.7,1638177764.484375
-128.63,1638177764.5
-133.89,1638177764.515625
-132.0,1638177764.53125
-121.82,1638177764.546875
-103.95,1638177764.5625
-80.57,1638177764.578125
-54.58,1638177764.59375
-28.83,1638177764.609375
-5.4,1638177764.625
14.62,1638177764.640625
30.89,1638177764.65625
43.63,1638177764.671875
53.26,1638177764.6875
60.27,1638177764.703125
65.19,1638177764.71875
68.49,1638177764.734375
70.55,1638177764.75
71.62,1638177764.765625
71.91,1638177764.78125
71.63,1638177764.796875
71.0,1638177764.8125
70.24,1638177764.828125
69.5,1638177764.84375
68.88,1638177764.859375
68.38,1638177764.875
68.08,1638177764.890625
68.07,1638177764.90625
68.44,1638177764.921875
69.11,1638177764.9375
69.67,1638177764.953125
69.56,1638177764.96875
68.16,1638177764.984375
65.16,1638177765.0
60.72,1638177765.015625
55.45,1638177765.03125
50.08,1638177765.046875
45.22,1638177765.0625
40.97,1638177765.078125
36.92,1638177765.09375
32.38,1638177765.109375
26.75,1638177765.125
19.84,1638177765.140625
12.0,1638177765.15625
4.0,1638177765.171875
-3.25,1638177765.1875
-9.02,1638177765.203125
-13.0,1638177765.21875
-15.39,1638177765.234375
-16.79,1638177765.25
-18.04,1638177765.265625
-19.93,1638177765.28125
-23.01,1638177765.296875
-27.42,1638177765.3125
-32.92,1638177765.328125
-38.97,1638177765.34375
-44.98,1638177765.359375
-50.6,1638177765.375
-55.88,1638177765.390625
-61.32,1638177765.40625
-67.74,1638177765.421875
-75.9,1638177765.4375
-86.19,1638177765.453125
-98.12,1638177765.46875
-110.2,1638177765.484375
-120.09,1638177765.5
-125.15,1638177765.515625
-123.18,1638177765.53125
-113.19,1638177765.546875
-95.82,1638177765.5625
-73.13,1638177765.578125
-48.08,1638177765.59375
-23.61,1638177765.609375
-2.04,1638177765.625
15.46,1638177765.640625
28.74,1638177765.65625
38.34,1638177765.671875
45.11,1638177765.6875
49.79,1638177765.703125
52.9,1638177765.71875
54.78,1638177765.734375
55.61,1638177765.75
55.64,1638177765.765625
55.11,1638177765.78125
54.29,1638177765.796875
53.39,1638177765.8125
52.53,1638177765.828125
51.77,1638177765.84375
51.21,1638177765.859375
51.0,1638177765.875
51.35,1638177765.890625
52.37,1638177765.90625
53.86,1638177765.921875
55.32,1638177765.9375
56.03,1638177765.953125
55.28,1638177765.96875
52.75,1638177765.984375
48.59,1638177766.0
43.38,1638177766.015625
37.86,1638177766.03125
32.54,1638177766.046875
27.57,1638177766.0625
22.72,1638177766.078125
17.63,1638177766.09375
12.09,1638177766.109375
6.23,1638177766.125
0.4,1638177766.140625
-4.93,1638177766.15625
-9.54,1638177766.171875
-13.51,1638177766.1875
-17.22,1638177766.203125
-21.19,1638177766.21875
-25.73,1638177766.234375
-30.91,1638177766.25
-36.47,1638177766.265625
-42.04,1638177766.28125
-47.26,1638177766.296875
-51.97,1638177766.3125
-56.19,1638177766.328125
-60.2,1638177766.34375
-64.44,1638177766.359375
-69.52,1638177766.375
-76.09,1638177766.390625
-84.53,1638177766.40625
-94.65,1638177766.421875
-105.3,1638177766.4375
-114.36,1638177766.453125
-119.18,1638177766.46875
-117.31,1638177766.484375
-107.43,1638177766.5
-89.89,1638177766.515625
-66.66,1638177766.53125
-40.76,1638177766.546875
-15.33,1638177766.5625
7.23,1638177766.578125
25.65,1638177766.59375
39.77,1638177766.609375
50.11,1638177766.625
57.42,1638177766.640625
62.26,1638177766.65625
64.95,1638177766.671875
65.7,1638177766.6875
64.82,1638177766.703125
62.82,1638177766.71875
60.39,1638177766.734375
58.16,1638177766.75
56.52,1638177766.765625
55.49,1638177766.78125
54.87,1638177766.796875
54.39,1638177766.8125
54.0,1638177766.828125
53.88,1638177766.84375
54.27,1638177766.859375
55.24,1638177766.875
56.41,1638177766.890625
57.1,1638177766.90625
56.55,1638177766.921875
54.32,1638177766.9375
50.44,1638177766.953125
45.44,1638177766.96875
40.08,1638177766.984375
35.0,1638177767.0
30.49,1638177767.015625
26.48,1638177767.03125
22.63,1638177767.046875
18.57,1638177767.0625
14.06,1638177767.078125
9.07,1638177767.09375
3.75,1638177767.109375
-1.65,1638177767.125
-6.85,1638177767.140625
-11.66,1638177767.15625
-16.03,1638177767.171875
-20.05,1638177767.1875
-24.01,1638177767.203125
-28.26,1638177767.21875
-33.07,1638177767.234375
-38.5,1638177767.25
-44.36,1638177767.265625
-50.22,1638177767.28125
-55.6,1638177767.296875
-60.23,1638177767.3125
-64.23,1638177767.328125
-68.23,1638177767.34375
-73.18,1638177767.359375
-80.03,1638177767.375
-89.3,1638177767.390625
-100.65,1638177767.40625
-112.7,1638177767.421875
-123.15,1638177767.4375
-129.23,1638177767.453125
-128.49,1638177767.46875
-119.57,1638177767.484375
-102.65,1638177767.5
-79.51,1638177767.515625
-53.06,1638177767.53125
-26.54,1638177767.546875
-2.64,1638177767.5625
17.07,1638177767.578125
32.23,1638177767.59375
43.45,1638177767.609375
51.77,1638177767.625
58.11,1638177767.640625
63.04,1638177767.65625
66.7,1638177767.671875
69.06,1638177767.6875
70.16,1638177767.703125
70.24,1638177767.71875
69.76,1638177767.734375
69.18,1638177767.75
68.78,1638177767.765625
68.58,1638177767.78125
68.44,1638177767.796875
68.21,1638177767.8125
67.89,1638177767.828125
67.61,1638177767.84375
67.53,1638177767.859375
67.65,1638177767.875
67.67,1638177767.890625
67.01,1638177767.90625
65.12,1638177767.921875
61.59,1638177767.9375
56.49,1638177767.953125
50.39,1638177767.96875
44.14,1638177767.984375
38.57,1638177768.0
34.09,1638177768.015625
30.54,1638177768.03125
27.23,1638177768.046875
23.37,1638177768.0625
18.38,1638177768.078125
12.25,1638177768.09375
5.53,1638177768.109375
-1.0,1638177768.125
-6.7,1638177768.140625
-11.37,1638177768.15625
-15.31,1638177768.171875
-19.16,1638177768.1875
-23.49,1638177768.203125
-28.63,1638177768.21875
-34.48,1638177768.234375
-40.6,1638177768.25
-46.41,1638177768.265625
-51.5,1638177768.28125
-55.77,1638177768.296875
-59.5,1638177768.3125
-63.34,1638177768.328125
-68.09,1638177768.34375
-74.5,1638177768.359375
-83.02,1638177768.375
-93.49,1638177768.390625
-104.94,1638177768.40625
-115.56,1638177768.421875
-122.95,1638177768.4375
-124.69,1638177768.453125
-119.05,1638177768.46875
-105.63,1638177768.484375
-85.59,1638177768.5
-61.36,1638177768.515625
-35.95,1638177768.53125
-12.18,1638177768.546875
8.11,1638177768.5625
24.21,1638177768.578125
36.3,1638177768.59375
45.12,1638177768.609375
51.38,1638177768.625
55.63,1638177768.640625
58.11,1638177768.65625
58.98,1638177768.671875
58.41,1638177768.6875
56.77,1638177768.703125
54.56,1638177768.71875
52.4,1638177768.734375
50.8,1638177768.75
50.0,1638177768.765625
50.06,1638177768.78125
50.79,1638177768.796875
52.0,1638177768.8125
53.43,1638177768.828125
54.88,1638177768.84375
56.06,1638177768.859375
56.59,1638177768.875
56.1,1638177768.890625
54.27,1638177768.90625
51.05,1638177768.921875
46.68,1638177768.9375
41.58,1638177768.953125
36.25,1638177768.96875
31.02,1638177768.984375
25.98,1638177769.0
21.02,1638177769.015625
15.99,1638177769.03125
10.81,1638177769.046875
5.65,1638177769.0625
0.73,1638177769.078125
-3.73,1638177769.09375
-7.72,1638177769.109375
-11.46,1638177769.125
-15.33,1638177769.140625
-19.69,1638177769.15625
-24.65,1638177769.171875
-30.05,1638177769.1875
-35.5,1638177769.203125
-40.6,1638177769.21875
-45.17,1638177769.234375
