bvp,time
-15.33,1567412560.53125
-18.74,1567412560.546875
-21.96,1567412560.5625
-25.27,1567412560.578125
-29.05,1567412560.59375
-33.7,1567412560.609375
-39.52,1567412560.625
-46.57,1567412560.640625
-54.41,1567412560.65625
-62.06,1567412560.671875
-68.01,1567412560.6875
-70.59,1567412560.703125
-68.51,1567412560.71875
-61.39,1567412560.734375
-50.01,1567412560.75
-36.19,1567412560.765625
-22.16,1567412560.78125
-9.9,1567412560.796875
-0.49,1567412560.8125
6.05,1567412560.828125
10.49,1567412560.84375
13.88,1567412560.859375
16.98,1567412560.875
19.98,1567412560.890625
22.64,1567412560.90625
24.59,1567412560.921875
25.68,1567412560.9375
26.1,1567412560.953125
26.4,1567412560.96875
27.06,1567412560.984375
28.34,1567412561.0
30.1,1567412561.015625
31.94,1567412561.03125
33.41,1567412561.046875
34.25,1567412561.0625
34.42,1567412561.078125
34.0,1567412561.09375
33.03,1567412561.109375
31.48,1567412561.125
29.25,1567412561.140625
26.29,1567412561.15625
22.7,1567412561.171875
18.71,1567412561.1875
14.58,1567412561.203125
10.52,1567412561.21875
6.64,1567412561.234375
2.93,1567412561.25
-0.65,1567412561.265625
-4.07,1567412561.28125
-7.29,1567412561.296875
-10.23,1567412561.3125
-12.91,1567412561.328125
-15.47,1567412561.34375
-18.17,1567412561.359375
-21.38,1567412561.375
-25.49,1567412561.390625
-30.83,1567412561.40625
-37.36,1567412561.421875
-44.57,1567412561.4375
-51.3,1567412561.453125
-55.93,1567412561.46875
-56.82,1567412561.484375
-52.97,1567412561.5
-44.44,1567412561.515625
-32.48,1567412561.53125
-19.17,1567412561.546875
-6.61,1567412561.5625
3.76,1567412561.578125
11.47,1567412561.59375
16.99,1567412561.609375
21.13,1567412561.625
24.58,1567412561.640625
27.61,1567412561.65625
30.11,1567412561.671875
31.83,1567412561.6875
32.72,1567412561.703125
32.97,1567412561.71875
33.04,1567412561.734375
33.38,1567412561.75
34.29,1567412561.765625
35.79,1567412561.78125
37.62,1567412561.796875
39.35,1567412561.8125
40.5,1567412561.828125
40.74,1567412561.84375
40.0,1567412561.859375
38.44,1567412561.875
36.36,1567412561.890625
34.03,1567412561.90625
31.59,1567412561.921875
28.91,1567412561.9375
25.75,1567412561.953125
21.87,1567412561.96875
17.22,1567412561.984375
11.96,1567412562.0
6.42,1567412562.015625
1.0,1567412562.03125
-3.99,1567412562.046875
-8.36,1567412562.0625
-12.08,1567412562.078125
-15.23,1567412562.09375
-18.09,1567412562.109375
-21.03,1567412562.125
-24.57,1567412562.140625
-29.25,1567412562.15625
-35.38,1567412562.171875
-42.85,1567412562.1875
-50.89,1567412562.203125
-58.11,1567412562.21875
-62.8,1567412562.234375
-63.47,1567412562.25
-59.33,1567412562.265625
-50.69,1567412562.28125
-38.88,1567412562.296875
-25.87,1567412562.3125
-13.65,1567412562.328125
-3.6,1567412562.34375
3.77,1567412562.359375
8.83,1567412562.375
12.38,1567412562.390625
15.26,1567412562.40625
17.95,1567412562.421875
20.49,1567412562.4375
22.68,1567412562.453125
24.27,1567412562.46875
25.22,1567412562.484375
25.69,1567412562.5
26.03,1567412562.515625
26.56,1567412562.53125
27.45,1567412562.546875
28.63,1567412562.5625
29.84,1567412562.578125
30.78,1567412562.59375
31.2,1567412562.609375
30.99,1567412562.625
30.1,1567412562.640625
28.56,1567412562.65625
26.4,1567412562.671875
23.63,1567412562.6875
20.3,1567412562.703125
16.48,1567412562.71875
12.27,1567412562.734375
7.8,1567412562.75
3.1,1567412562.765625
-1.77,1567412562.78125
-6.76,1567412562.796875
-11.69,1567412562.8125
-16.35,1567412562.828125
-20.52,1567412562.84375
-24.12,1567412562.859375
-27.3,1567412562.875
-30.45,1567412562.890625
-34.06,1567412562.90625
-38.67,1567412562.921875
-44.67,1567412562.9375
-52.13,1567412562.953125
-60.64,1567412562.96875
-69.14,1567412562.984375
-76.07,1567412563.0
-79.58,1567412563.015625
-78.19,1567412563.03125
-71.33,1567412563.046875
-59.68,1567412563.0625
-45.08,1567412563.078125
-29.88,1567412563.09375
-16.23,1567412563.109375
-5.36,1567412563.125
2.59,1567412563.140625
8.38,1567412563.15625
13.12,1567412563.171875
17.68,1567412563.1875
22.46,1567412563.203125
27.27,1567412563.21875
31.63,1567412563.234375
35.07,1567412563.25
37.35,1567412563.265625
38.62,1567412563.28125
39.22,1567412563.296875
39.59,1567412563.3125
40.06,1567412563.328125
40.76,1567412563.34375
41.61,1567412563.359375
42.49,1567412563.375
43.16,1567412563.390625
43.44,1567412563.40625
43.1,1567412563.421875
41.9,1567412563.4375
39.64,1567412563.453125
36.27,1567412563.46875
31.94,1567412563.484375
27.05,1567412563.5
22.04,1567412563.515625
17.3,1567412563.53125
12.96,1567412563.546875
8.87,1567412563.5625
4.74,1567412563.578125
0.3,1567412563.59375
-4.54,1567412563.609375
-9.58,1567412563.625
-14.52,1567412563.640625
-19.02,1567412563.65625
-22.93,1567412563.671875
-26.42,1567412563.6875
-29.91,1567412563.703125
-34.03,1567412563.71875
-39.38,1567412563.734375
-46.39,1567412563.75
-54.96,1567412563.765625
-64.35,1567412563.78125
-73.12,1567412563.796875
-79.36,1567412563.8125
-81.22,1567412563.828125
-77.52,1567412563.84375
-68.27,1567412563.859375
-54.76,1567412563.875
-39.19,1567412563.890625
-23.98,1567412563.90625
-10.94,1567412563.921875
-0.79,1567412563.9375
6.82,1567412563.953125
12.88,1567412563.96875
18.37,1567412563.984375
23.82,1567412564.0
29.16,1567412564.015625
33.93,1567412564.03125
37.7,1567412564.046875
40.33,1567412564.0625
42.01,1567412564.078125
43.15,1567412564.09375
44.13,1567412564.109375
45.11,1567412564.125
46.02,1567412564.140625
46.69,1567412564.15625
47.01,1567412564.171875
47.01,1567412564.1875
46.85,1567412564.203125
46.7,1567412564.21875
46.52,1567412564.234375
46.02,1567412564.25
44.72,1567412564.265625
42.19,1567412564.28125
38.26,1567412564.296875
33.21,1567412564.3125
27.65,1567412564.328125
22.4,1567412564.34375
18.03,1567412564.359375
14.69,1567412564.375
12.02,1567412564.390625
9.3,1567412564.40625
5.8,1567412564.421875
1.14,1567412564.4375
-4.54,1567412564.453125
-10.64,1567412564.46875
-16.36,1567412564.484375
-21.07,1567412564.5
-24.61,1567412564.515625
-27.38,1567412564.53125
-30.24,1567412564.546875
-34.17,1567412564.5625
-39.93,1567412564.578125
-47.73,1567412564.59375
-57.09,1567412564.609375
-66.76,1567412564.625
-74.99,1567412564.640625
-79.82,1567412564.65625
-79.64,1567412564.671875
-73.71,1567412564.6875
-62.5,1567412564.703125
-47.67,1567412564.71875
-31.61,1567412564.734375
-16.64,1567412564.75
-4.35,1567412564.765625
4.84,1567412564.78125
11.54,1567412564.796875
16.82,1567412564.8125
21.62,1567412564.828125
26.36,1567412564.84375
30.92,1567412564.859375
34.85,1567412564.875
37.82,1567412564.890625
39.78,1567412564.90625
41.01,1567412564.921875
41.88,1567412564.9375
42.72,1567412564.953125
43.59,1567412564.96875
44.36,1567412564.984375
44.81,1567412565.0
44.78,1567412565.015625
44.31,1567412565.03125
43.59,1567412565.046875
42.8,1567412565.0625
42.04,1567412565.078125
41.13,1567412565.09375
39.66,1567412565.109375
37.21,1567412565.125
33.53,1567412565.140625
28.74,1567412565.15625
23.36,1567412565.171875
18.13,1567412565.1875
13.74,1567412565.203125
10.52,1567412565.21875
8.25,1567412565.234375
6.3,1567412565.25
3.83,1567412565.265625
0.21,1567412565.28125
-4.68,1567412565.296875
-10.41,1567412565.3125
-16.15,1567412565.328125
-21.09,1567412565.34375
-24.75,1567412565.359375
-27.32,1567412565.375
-29.55,1567412565.390625
-32.49,1567412565.40625
-37.08,1567412565.421875
-43.8,1567412565.4375
-52.42,1567412565.453125
-61.97,1567412565.46875
-70.95,1567412565.484375
-77.55,1567412565.5
-80.14,1567412565.515625
-77.64,1567412565.53125
-69.89,1567412565.546875
-57.8,1567412565.5625
-43.11,1567412565.578125
-27.95,1567412565.59375
-14.23,1567412565.609375
-3.15,1567412565.625
5.06,1567412565.640625
10.9,1567412565.65625
15.28,1567412565.671875
18.97,1567412565.6875
22.4,1567412565.703125
25.62,1567412565.71875
28.42,1567412565.734375
30.68,1567412565.75
32.41,1567412565.765625
33.79,1567412565.78125
35.08,1567412565.796875
36.45,1567412565.8125
37.88,1567412565.828125
39.2,1567412565.84375
40.25,1567412565.859375
40.94,1567412565.875
41.33,1567412565.890625
41.56,1567412565.90625
41.7,1567412565.921875
41.62,1567412565.9375
40.98,1567412565.953125
39.39,1567412565.96875
36.6,1567412565.984375
32.67,1567412566.0
28.01,1567412566.015625
23.22,1567412566.03125
18.9,1567412566.046875
15.41,1567412566.0625
12.77,1567412566.078125
10.66,1567412566.09375
8.56,1567412566.109375
6.0,1567412566.125
2.66,1567412566.140625
-1.41,1567412566.15625
-5.88,1567412566.171875
-10.18,1567412566.1875
-13.78,1567412566.203125
-16.45,1567412566.21875
-18.42,1567412566.234375
-20.36,1567412566.25
-23.16,1567412566.265625
-27.62,1567412566.28125
-34.02,1567412566.296875
-41.88,1567412566.3125
-49.98,1567412566.328125
-56.55,1567412566.34375
-59.78,1567412566.359375
-58.4,1567412566.375
-52.04,1567412566.390625
-41.46,1567412566.40625
-28.28,1567412566.421875
-14.53,1567412566.4375
-2.01,1567412566.453125
8.15,1567412566.46875
15.7,1567412566.484375
21.03,1567412566.5
24.8,1567412566.515625
27.62,1567412566.53125
29.81,1567412566.546875
31.46,1567412566.5625
32.55,1567412566.578125
33.17,1567412566.59375
33.53,1567412566.609375
33.9,1567412566.625
34.51,1567412566.640625
35.4,1567412566.65625
36.44,1567412566.671875
37.43,1567412566.6875
38.2,1567412566.703125
38.71,1567412566.71875
39.02,1567412566.734375
39.14,1567412566.75
38.97,1567412566.765625
38.25,1567412566.78125
36.65,1567412566.796875
33.97,1567412566.8125
30.22,1567412566.828125
25.71,1567412566.84375
20.92,1567412566.859375
16.32,1567412566.875
12.17,1567412566.890625
8.45,1567412566.90625
4.92,1567412566.921875
1.32,1567412566.9375
-2.52,1567412566.953125
-6.53,1567412566.96875
-10.5,1567412566.984375
-14.16,1567412567.0
-17.43,1567412567.015625
-20.51,1567412567.03125
-23.86,1567412567.046875
-28.1,1567412567.0625
-33.76,1567412567.078125
-41.01,1567412567.09375
-49.44,1567412567.109375
-57.99,1567412567.125
-65.11,1567412567.140625
-69.11,1567412567.15625
-68.68,1567412567.171875
-63.31,1567412567.1875
-53.6,1567412567.203125
-41.06,1567412567.21875
-27.74,1567412567.234375
-15.54,1567412567.25
-5.73,1567412567.265625
1.32,1567412567.28125
6.08,1567412567.296875
9.44,1567412567.3125
12.27,1567412567.328125
15.06,1567412567.34375
17.85,1567412567.359375
20.34,1567412567.375
22.18,1567412567.390625
23.2,1567412567.40625
23.56,1567412567.421875
23.65,1567412567.4375
23.93,1567412567.453125
24.69,1567412567.46875
25.96,1567412567.484375
27.46,1567412567.5
28.8,1567412567.515625
29.6,1567412567.53125
29.63,1567412567.546875
28.83,1567412567.5625
27.25,1567412567.578125
24.97,1567412567.59375
22.07,1567412567.609375
18.65,1567412567.625
14.83,1567412567.640625
10.78,1567412567.65625
6.65,1567412567.671875
2.5,1567412567.6875
-1.73,1567412567.703125
-6.1,1567412567.71875
-10.65,1567412567.734375
-15.26,1567412567.75
-19.72,1567412567.765625
-23.82,1567412567.78125
-27.48,1567412567.796875
-30.88,1567412567.8125
-34.45,1567412567.828125
-38.72,1567412567.84375
-44.16,1567412567.859375
-51.03,1567412567.875
-59.16,1567412567.890625
-67.79,1567412567.90625
-75.56,1567412567.921875
-80.74,1567412567.9375
-81.62,1567412567.953125
-77.14,1567412567.96875
-67.39,1567412567.984375
-53.74,1567412568.0
-38.47,1567412568.015625
-24.05,1567412568.03125
-12.24,1567412568.046875
-3.61,1567412568.0625
2.41,1567412568.078125
7.05,1567412568.09375
11.5,1567412568.109375
16.36,1567412568.125
21.52,1567412568.140625
26.4,1567412568.15625
30.35,1567412568.171875
32.99,1567412568.1875
34.36,1567412568.203125
34.83,1567412568.21875
34.88,1567412568.234375
34.88,1567412568.25
35.06,1567412568.265625
35.47,1567412568.28125
36.06,1567412568.296875
36.73,1567412568.3125
37.31,1567412568.328125
37.53,1567412568.34375
37.09,1567412568.359375
35.67,1567412568.375
33.08,1567412568.390625
29.39,1567412568.40625
24.91,1567412568.421875
20.11,1567412568.4375
15.43,1567412568.453125
11.12,1567412568.46875
7.16,1567412568.484375
3.33,1567412568.5
-0.63,1567412568.515625
-4.87,1567412568.53125
-9.33,1567412568.546875
-13.81,1567412568.5625
-18.12,1567412568.578125
-22.1,1567412568.59375
-25.84,1567412568.609375
-29.57,1567412568.625
-33.73,1567412568.640625
-38.85,1567412568.65625
-45.3,1567412568.671875
-53.07,1567412568.6875
-61.5,1567412568.703125
-69.18,1567412568.71875
-74.23,1567412568.734375
-74.88,1567412568.75
-70.11,1567412568.765625
-60.15,1567412568.78125
-46.47,1567412568.796875
-31.3,1567412568.8125
-16.9,1567412568.828125
-4.84,1567412568.84375
4.36,1567412568.859375
11.05,1567412568.875
16.12,1567412568.890625
20.39,1567412568.90625
24.36,1567412568.921875
28.06,1567412568.9375
31.28,1567412568.953125
33.78,1567412568.96875
35.47,1567412568.984375
36.46,1567412569.0
37.02,1567412569.015625
37.43,1567412569.03125
37.88,1567412569.046875
38.4,1567412569.0625
38.92,1567412569.078125
39.33,1567412569.09375
39.58,1567412569.109375
39.63,1567412569.125
39.41,1567412569.140625
38.78,1567412569.15625
37.47,1567412569.171875
35.22,1567412569.1875
31.86,1567412569.203125
27.52,1567412569.21875
22.59,1567412569.234375
17.63,1567412569.25
13.12,1567412569.265625
9.25,1567412569.28125
5.86,1567412569.296875
2.47,1567412569.3125
-1.39,1567412569.328125
-5.94,1567412569.34375
-10.97,1567412569.359375
-15.94,1567412569.375
-20.24,1567412569.390625
-23.57,1567412569.40625
-26.09,1567412569.421875
-28.47,1567412569.4375
-31.62,1567412569.453125
-36.35,1567412569.46875
-43.08,1567412569.484375
-51.58,1567412569.5
-60.95,1567412569.515625
-69.71,1567412569.53125
-76.1,1567412569.546875
-78.41,1567412569.5625
-75.5,1567412569.578125
-67.25,1567412569.59375
-54.65,1567412569.609375
-39.72,1567412569.625
-24.82,1567412569.640625
-11.96,1567412569.65625
-2.15,1567412569.671875
4.69,1567412569.6875
9.5,1567412569.703125
13.44,1567412569.71875
17.27,1567412569.734375
21.16,1567412569.75
24.77,1567412569.765625
27.58,1567412569.78125
29.29,1567412569.796875
30.02,1567412569.8125
30.18,1567412569.828125
30.26,1567412569.84375
30.6,1567412569.859375
31.28,1567412569.875
32.13,1567412569.890625
32.93,1567412569.90625
33.55,1567412569.921875
33.96,1567412569.9375
34.2,1567412569.953125
34.23,1567412569.96875
33.84,1567412569.984375
32.66,1567412570.0
30.41,1567412570.015625
27.02,1567412570.03125
22.79,1567412570.046875
18.33,1567412570.0625
14.3,1567412570.078125
11.12,1567412570.09375
8.8,1567412570.109375
6.94,1567412570.125
4.92,1567412570.140625
2.22,1567412570.15625
-1.35,1567412570.171875
-5.55,1567412570.1875
-9.88,1567412570.203125
-13.78,1567412570.21875
-16.93,1567412570.234375
-19.38,1567412570.25
-21.62,1567412570.265625
-24.38,1567412570.28125
-28.38,1567412570.296875
-33.96,1567412570.3125
-40.85,1567412570.328125
-48.04,1567412570.34375
-54.0,1567412570.359375
-56.98,1567412570.375
-55.63,1567412570.390625
-49.44,1567412570.40625
-38.97,1567412570.421875
-25.76,1567412570.4375
-11.87,1567412570.453125
0.76,1567412570.46875
10.84,1567412570.484375
18.04,1567412570.5
22.86,1567412570.515625
26.2,1567412570.53125
28.91,1567412570.546875
31.4,1567412570.5625
33.58,1567412570.578125
35.11,1567412570.59375
35.75,1567412570.609375
35.57,1567412570.625
35.0,1567412570.640625
34.56,1567412570.65625
34.62,1567412570.671875
35.26,1567412570.6875
36.24,1567412570.703125
37.2,1567412570.71875
37.83,1567412570.734375
37.98,1567412570.75
37.6,1567412570.765625
36.64,1567412570.78125
35.03,1567412570.796875
32.68,1567412570.8125
29.61,1567412570.828125
25.94,1567412570.84375
21.9,1567412570.859375
17.74,1567412570.875
13.58,1567412570.890625
9.44,1567412570.90625
5.23,1567412570.921875
0.84,1567412570.9375
-3.71,1567412570.953125
-8.25,1567412570.96875
-12.54,1567412570.984375
-16.37,1567412571.0
-19.66,1567412571.015625
-22.59,1567412571.03125
-25.54,1567412571.046875
-29.02,1567412571.0625
-33.51,1567412571.078125
-39.31,1567412571.09375
-46.39,1567412571.109375
-54.16,1567412571.125
-61.49,1567412571.140625
-66.72,1567412571.15625
-68.18,1567412571.171875
-64.65,1567412571.1875
-55.99,1567412571.203125
-43.31,1567412571.21875
-28.79,1567412571.234375
-14.88,1567412571.25
-3.53,1567412571.265625
4.45,1567412571.28125
9.44,1567412571.296875
12.54,1567412571.3125
14.98,1567412571.328125
17.5,1567412571.34375
20.23,1567412571.359375
22.84,1567412571.375
24.85,1567412571.390625
25.97,1567412571.40625
26.24,1567412571.421875
25.96,1567412571.4375
25.57,1567412571.453125
25.47,1567412571.46875
25.92,1567412571.484375
26.93,1567412571.5
28.31,1567412571.515625
29.71,1567412571.53125
30.69,1567412571.546875
30.86,1567412571.5625
29.97,1567412571.578125
27.95,1567412571.59375
24.92,1567412571.609375
21.12,1567412571.625
16.92,1567412571.640625
12.66,1567412571.65625
8.57,1567412571.671875
4.71,1567412571.6875
0.98,1567412571.703125
-2.88,1567412571.71875
-7.1,1567412571.734375
-11.78,1567412571.75
-16.75,1567412571.765625
-21.71,1567412571.78125
-26.27,1567412571.796875
-30.14,1567412571.8125
-33.29,1567412571.828125
-36.03,1567412571.84375
-38.97,1567412571.859375
-42.82,1567412571.875
-48.27,1567412571.890625
-55.54,1567412571.90625
-64.17,1567412571.921875
-72.83,1567412571.9375
-79.55,1567412571.953125
-82.21,1567412571.96875
-79.29,1567412571.984375
-70.49,1567412572.0
-56.98,1567412572.015625
-41.05,1567412572.03125
-25.38,1567412572.046875
-12.09,1567412572.0625
-2.17,1567412572.078125
4.67,1567412572.09375
9.54,1567412572.109375
13.71,1567412572.125
18.0,1567412572.140625
22.52,1567412572.15625
26.85,1567412572.171875
30.4,1567412572.1875
32.84,1567412572.203125
34.26,1567412572.21875
35.07,1567412572.234375
35.73,1567412572.25
36.5,1567412572.265625
37.38,1567412572.28125
38.19,1567412572.296875
38.79,1567412572.3125
39.18,1567412572.328125
39.49,1567412572.34375
39.81,1567412572.359375
40.03,1567412572.375
39.72,1567412572.390625
38.33,1567412572.40625
35.48,1567412572.421875
31.16,1567412572.4375
25.86,1567412572.453125
20.35,1567412572.46875
15.31,1567412572.484375
11.04,1567412572.5
7.35,1567412572.515625
3.69,1567412572.53125
-0.45,1567412572.546875
-5.24,1567412572.5625
-10.43,1567412572.578125
-15.45,1567412572.59375
-19.8,1567412572.609375
-23.29,1567412572.625
-26.21,1567412572.640625
-29.19,1567412572.65625
-32.98,1567412572.671875
-38.23,1567412572.6875
-45.18,1567412572.703125
-53.51,1567412572.71875
-62.29,1567412572.734375
-69.98,1567412572.75
-74.75,1567412572.765625
-74.9,1567412572.78125
-69.51,1567412572.796875
-58.87,1567412572.8125
-44.49,1567412572.828125
-28.7,1567412572.84375
-13.91,1567412572.859375
-1.83,1567412572.875
6.91,1567412572.890625
12.78,1567412572.90625
16.81,1567412572.921875
20.05,1567412572.9375
23.17,1567412572.953125
26.29,1567412572.96875
29.23,1567412572.984375
31.68,1567412573.0
33.5,1567412573.015625
34.72,1567412573.03125
35.48,1567412573.046875
35.96,1567412573.0625
36.29,1567412573.078125
36.56,1567412573.09375
36.83,1567412573.109375
37.11,1567412573.125
37.32,1567412573.140625
37.33,1567412573.15625
36.89,1567412573.171875
35.78,1567412573.1875
33.86,1567412573.203125
31.1,1567412573.21875
27.65,1567412573.234375
23.71,1567412573.25
19.52,1567412573.265625
15.26,1567412573.28125
11.05,1567412573.296875
6.9,1567412573.3125
2.77,1567412573.328125
-1.45,1567412573.34375
-5.79,1567412573.359375
-10.2,1567412573.375
-14.5,1567412573.390625
-18.49,1567412573.40625
-22.04,1567412573.421875
-25.22,1567412573.4375
-28.36,1567412573.453125
-32.0,1567412573.46875
-36.71,1567412573.484375
-42.9,1567412573.5
-50.49,1567412573.515625
-58.85,1567412573.53125
-66.74,1567412573.546875
-72.45,1567412573.5625
-74.34,1567412573.578125
-71.25,1567412573.59375
-63.03,1567412573.609375
-50.64,1567412573.625
-35.97,1567412573.640625
-21.22,1567412573.65625
-8.25,1567412573.671875
1.91,1567412573.6875
9.25,1567412573.703125
14.48,1567412573.71875
18.6,1567412573.734375
22.35,1567412573.75
26.0,1567412573.765625
29.35,1567412573.78125
31.99,1567412573.796875
33.61,1567412573.8125
34.26,1567412573.828125
34.31,1567412573.84375
34.3,1567412573.859375
34.65,1567412573.875
35.5,1567412573.890625
36.72,1567412573.90625
38.02,1567412573.921875
39.15,1567412573.9375
39.97,1567412573.953125
40.37,1567412573.96875
40.23,1567412573.984375
39.35,1567412574.0
37.51,1567412574.015625
34.59,1567412574.03125
30.7,1567412574.046875
26.19,1567412574.0625
21.56,1567412574.078125
17.23,1567412574.09375
13.44,1567412574.109375
10.17,1567412574.125
7.19,1567412574.140625
4.2,1567412574.15625
1.0,1567412574.171875
-2.44,1567412574.1875
-5.94,1567412574.203125
-9.24,1567412574.21875
-12.13,1567412574.234375
-14.68,1567412574.25
-17.21,1567412574.265625
-20.33,1567412574.28125
-24.69,1567412574.296875
-30.62,1567412574.3125
-37.88,1567412574.328125
-45.52,1567412574.34375
-51.95,1567412574.359375
-55.36,1567412574.375
-54.32,1567412574.390625
-48.26,1567412574.40625
-37.8,1567412574.421875
-24.56,1567412574.4375
-10.66,1567412574.453125
1.93,1567412574.46875
12.0,1567412574.484375
19.25,1567412574.5
24.21,1567412574.515625
27.69,1567412574.53125
30.41,1567412574.546875
32.68,1567412574.5625
34.36,1567412574.578125
35.18,1567412574.59375
34.96,1567412574.609375
33.92,1567412574.625
32.6,1567412574.640625
31.69,1567412574.65625
31.66,1567412574.671875
32.53,1567412574.6875
33.91,1567412574.703125
35.14,1567412574.71875
35.68,1567412574.734375
35.28,1567412574.75
34.02,1567412574.765625
32.16,1567412574.78125
29.93,1567412574.796875
27.38,1567412574.8125
24.43,1567412574.828125
20.98,1567412574.84375
16.98,1567412574.859375
12.57,1567412574.875
7.91,1567412574.890625
3.17,1567412574.90625
-1.52,1567412574.921875
-6.11,1567412574.9375
-10.47,1567412574.953125
-14.48,1567412574.96875
-18.06,1567412574.984375
-21.25,1567412575.0
-24.3,1567412575.015625
-27.66,1567412575.03125
-31.89,1567412575.046875
-37.44,1567412575.0625
-44.46,1567412575.078125
-52.58,1567412575.09375
-60.8,1567412575.109375
-67.64,1567412575.125
-71.39,1567412575.140625
-70.66,1567412575.15625
-64.84,1567412575.171875
-54.41,1567412575.1875
-40.91,1567412575.203125
-26.44,1567412575.21875
-13.06,1567412575.234375
-2.13,1567412575.25
5.94,1567412575.265625
11.57,1567412575.28125
15.61,1567412575.296875
18.89,1567412575.3125
21.81,1567412575.328125
24.41,1567412575.34375
26.46,1567412575.359375
27.74,1567412575.375
28.25,1567412575.390625
28.27,1567412575.40625
28.18,1567412575.421875
28.41,1567412575.4375
29.16,1567412575.453125
30.37,1567412575.46875
31.78,1567412575.484375
32.97,1567412575.5
33.55,1567412575.515625
33.3,1567412575.53125
32.15,1567412575.546875
30.15,1567412575.5625
27.44,1567412575.578125
24.13,1567412575.59375
20.31,1567412575.609375
16.06,1567412575.625
11.42,1567412575.640625
6.46,1567412575.65625
1.24,1567412575.671875
-4.16,1567412575.6875
-9.58,1567412575.703125
-14.78,1567412575.71875
-19.53,1567412575.734375
-23.67,1567412575.75
-27.19,1567412575.765625
-30.35,1567412575.78125
-33.63,1567412575.796875
-37.56,1567412575.8125
-42.64,1567412575.828125
-49.18,1567412575.84375
-57.1,1567412575.859375
-65.86,1567412575.875
-74.35,1567412575.890625
-80.92,1567412575.90625
-83.74,1567412575.921875
-81.32,1567412575.9375
-73.05,1567412575.953125
-59.69,1567412575.96875
-43.2,1567412575.984375
-26.17,1567412576.0
-11.04,1567412576.015625
0.75,1567412576.03125
8.99,1567412576.046875
14.55,1567412576.0625
18.75,1567412576.078125
22.7,1567412576.09375
26.93,1567412576.109375
31.29,1567412576.125
35.29,1567412576.140625
38.39,1567412576.15625
40.32,1567412576.171875
41.14,1567412576.1875
41.2,1567412576.203125
40.92,1567412576.21875
40.7,1567412576.234375
40.78,1567412576.25
41.23,1567412576.265625
41.9,1567412576.28125
42.53,1567412576.296875
42.78,1567412576.3125
42.31,1567412576.328125
40.88,1567412576.34375
38.39,1567412576.359375
34.91,1567412576.375
30.66,1567412576.390625
25.94,1567412576.40625
21.0,1567412576.421875
16.01,1567412576.4375
11.05,1567412576.453125
6.11,1567412576.46875
1.16,1567412576.484375
-3.79,1567412576.5
-8.64,1567412576.515625
-13.24,1567412576.53125
-17.43,1567412576.546875
-21.16,1567412576.5625
-24.6,1567412576.578125
-28.14,1567412576.59375
-32.35,1567412576.609375
-37.83,1567412576.625
-44.91,1567412576.640625
-53.42,1567412576.65625
-62.49,1567412576.671875
-70.58,1567412576.6875
-75.78,1567412576.703125
-76.3,1567412576.71875
-71.16,1567412576.734375
-60.56,1567412576.75
-46.02,1567412576.765625
-29.9,1567412576.78125
-14.65,1567412576.796875
-2.03,1567412576.8125
7.32,1567412576.828125
13.88,1567412576.84375
18.74,1567412576.859375
22.97,1567412576.875
27.13,1567412576.890625
31.18,1567412576.90625
34.71,1567412576.921875
37.26,1567412576.9375
38.71,1567412576.953125
39.25,1567412576.96875
39.34,1567412576.984375
39.39,1567412577.0
39.62,1567412577.015625
39.98,1567412577.03125
40.31,1567412577.046875
40.44,1567412577.0625
40.33,1567412577.078125
40.04,1567412577.09375
39.57,1567412577.109375
38.8,1567412577.125
37.41,1567412577.140625
35.05,1567412577.15625
31.48,1567412577.171875
26.81,1567412577.1875
21.48,1567412577.203125
16.08,1567412577.21875
11.14,1567412577.234375
6.89,1567412577.25
3.14,1567412577.265625
-0.53,1567412577.28125
-4.53,1567412577.296875
-9.06,1567412577.3125
-14.0,1567412577.328125
-19.01,1567412577.34375
-23.67,1567412577.359375
-27.75,1567412577.375
-31.32,1567412577.390625
-34.82,1567412577.40625
-38.95,1567412577.421875
-44.44,1567412577.4375
-51.68,1567412577.453125
-60.43,1567412577.46875
-69.51,1567412577.484375
-77.04,1567412577.5
-80.81,1567412577.515625
-79.09,1567412577.53125
-71.31,1567412577.546875
-58.37,1567412577.5625
-42.41,1567412577.578125
-26.05,1567412577.59375
-11.54,1567412577.609375
-0.14,1567412577.625
8.1,1567412577.640625
13.99,1567412577.65625
18.66,1567412577.671875
22.93,1567412577.6875
27.15,1567412577.703125
31.12,1567412577.71875
34.41,1567412577.734375
36.69,1567412577.75
37.94,1567412577.765625
38.42,1567412577.78125
38.61,1567412577.796875
38.94,1567412577.8125
39.64,1567412577.828125
40.69,1567412577.84375
41.89,1567412577.859375
42.94,1567412577.875
43.59,1567412577.890625
43.69,1567412577.90625
43.16,1567412577.921875
41.93,1567412577.9375
39.96,1567412577.953125
37.2,1567412577.96875
33.71,1567412577.984375
29.67,1567412578.0
25.4,1567412578.015625
21.22,1567412578.03125
17.33,1567412578.046875
13.77,1567412578.0625
10.32,1567412578.078125
6.76,1567412578.09375
2.91,1567412578.109375
-1.19,1567412578.125
-5.29,1567412578.140625
-9.08,1567412578.15625
-12.38,1567412578.171875
-15.27,1567412578.1875
-18.14,1567412578.203125
-21.56,1567412578.21875
-26.09,1567412578.234375
-32.04,1567412578.25
-39.25,1567412578.265625
-46.91,1567412578.28125
