PPG GREEN,time
1926478.0,1567412569.305
1927766.0,1567412569.345
1928960.0,1567412569.386
1925238.0,1567412569.266
1930418.0,1567412569.425
1931712.0,1567412569.466
1931358.0,1567412569.506
1928424.0,1567412569.545
1926342.0,1567412569.585
1925112.0,1567412569.626
1924089.0,1567412569.666
1923419.0,1567412569.706
1923528.0,1567412569.747
1922928.0,1567412569.826
1923185.0,1567412569.786
1922884.0,1567412569.868
1923218.0,1567412569.906
1924286.0,1567412569.946
1925021.0,1567412569.987
1926167.0,1567412570.026
1927156.0,1567412570.067
1928241.0,1567412570.108
1929478.0,1567412570.147
1930600.0,1567412570.187
1932033.0,1567412570.228
1933212.0,1567412570.268
1931451.0,1567412570.307
1928333.0,1567412570.348
1926538.0,1567412570.387
1925506.0,1567412570.427
1924446.0,1567412570.469
1923762.0,1567412570.508
1923885.0,1567412570.548
1923484.0,1567412570.589
1923256.0,1567412570.628
1923475.0,1567412570.669
1924032.0,1567412570.709
1925101.0,1567412570.748
1926201.0,1567412570.788
1927208.0,1567412570.829
1928461.0,1567412570.869
1929840.0,1567412570.908
1930993.0,1567412570.95
1932377.0,1567412570.989
1933953.0,1567412571.029
1934969.0,1567412571.071
1933071.0,1567412571.109
1929729.0,1567412571.149
1927650.0,1567412571.19
1926154.0,1567412571.229
1924570.0,1567412571.27
1923102.0,1567412571.35
1923355.0,1567412571.31
1922873.0,1567412571.39
1922562.0,1567412571.431
1922460.0,1567412571.471
1922934.0,1567412571.51
1923743.0,1567412571.551
1925849.0,1567412571.63
1924756.0,1567412571.59
1926813.0,1567412571.672
1929042.0,1567412571.751
1930495.0,1567412571.792
1927927.0,1567412571.71
1931862.0,1567412571.831
1931704.0,1567412571.912
1926447.0,1567412571.991
1925205.0,1567412572.032
1923684.0,1567412572.072
1922635.0,1567412572.111
1933320.0,1567412571.872
1928565.0,1567412571.951
1922561.0,1567412572.153
1922347.0,1567412572.192
1922187.0,1567412572.274
1922231.0,1567412572.232
1922660.0,1567412572.312
1923531.0,1567412572.352
1924476.0,1567412572.393
1925779.0,1567412572.432
1926826.0,1567412572.473
1928029.0,1567412572.513
1930613.0,1567412572.593
1929206.0,1567412572.552
1932102.0,1567412572.634
1933309.0,1567412572.674
1932326.0,1567412572.713
1929293.0,1567412572.754
1927298.0,1567412572.793
1926068.0,1567412572.833
1924836.0,1567412572.875
1923956.0,1567412572.913
1923785.0,1567412572.954
1923463.0,1567412572.995
1923217.0,1567412573.034
1923223.0,1567412573.075
1923652.0,1567412573.115
1924464.0,1567412573.154
1925440.0,1567412573.194
1926539.0,1567412573.235
1927737.0,1567412573.275
1928784.0,1567412573.315
1930028.0,1567412573.356
1931256.0,1567412573.395
1932703.0,1567412573.435
1933963.0,1567412573.477
1932985.0,1567412573.515
1930179.0,1567412573.555
1928152.0,1567412573.596
1926935.0,1567412573.636
1925876.0,1567412573.676
1925233.0,1567412573.717
1925249.0,1567412573.756
1924765.0,1567412573.796
1924576.0,1567412573.837
1924620.0,1567412573.877
1925314.0,1567412573.916
1925925.0,1567412573.958
1926906.0,1567412573.997
1928021.0,1567412574.037
1928811.0,1567412574.079
1930026.0,1567412574.117
1931151.0,1567412574.157
1932518.0,1567412574.198
1933721.0,1567412574.237
1933330.0,1567412574.278
1930103.0,1567412574.319
1927868.0,1567412574.358
1926254.0,1567412574.398
1925196.0,1567412574.439
1924192.0,1567412574.479
1923879.0,1567412574.518
1923739.0,1567412574.559
1923226.0,1567412574.598
1923083.0,1567412574.639
1923652.0,1567412574.68
1924462.0,1567412574.719
1925304.0,1567412574.759
1926308.0,1567412574.8
1927676.0,1567412574.839
1928744.0,1567412574.88
1929962.0,1567412574.92
1931272.0,1567412574.959
1932769.0,1567412575.0
1933458.0,1567412575.041
1930754.0,1567412575.08
1927672.0,1567412575.12
1925761.0,1567412575.161
1924083.0,1567412575.2
1922431.0,1567412575.24
1921376.0,1567412575.282
1921140.0,1567412575.321
1920698.0,1567412575.361
1920255.0,1567412575.402
1920289.0,1567412575.441
1920793.0,1567412575.482
1921573.0,1567412575.522
1922450.0,1567412575.561
1923597.0,1567412575.601
1924691.0,1567412575.642
1925788.0,1567412575.682
1926993.0,1567412575.722
1928324.0,1567412575.763
1929788.0,1567412575.802
1929750.0,1567412575.842
1926684.0,1567412575.884
1922079.0,1567412575.922
1920321.0,1567412575.962
1919072.0,1567412576.003
1918618.0,1567412576.042
1918508.0,1567412576.083
1918180.0,1567412576.124
1917775.0,1567412576.163
1918197.0,1567412576.203
1918824.0,1567412576.244
1919986.0,1567412576.284
1921000.0,1567412576.323
1922174.0,1567412576.364
1923246.0,1567412576.403
1924367.0,1567412576.443
1925811.0,1567412576.485
1927109.0,1567412576.523
1928495.0,1567412576.563
1929100.0,1567412576.604
1926559.0,1567412576.644
1923557.0,1567412576.684
1921552.0,1567412576.725
1920425.0,1567412576.764
1919134.0,1567412576.804
1918381.0,1567412576.845
1918322.0,1567412576.885
1917828.0,1567412576.924
1917749.0,1567412576.965
1917967.0,1567412577.004
1918473.0,1567412577.044
1919549.0,1567412577.086
1920329.0,1567412577.125
1921515.0,1567412577.165
1922752.0,1567412577.206
1923894.0,1567412577.245
1924903.0,1567412577.286
1926380.0,1567412577.326
1927827.0,1567412577.365
1928352.0,1567412577.405
1925838.0,1567412577.446
1923062.0,1567412577.486
1921644.0,1567412577.525
1920506.0,1567412577.567
1919649.0,1567412577.606
1919405.0,1567412577.646
1919458.0,1567412577.687
1918930.0,1567412577.726
1918838.0,1567412577.766
1919105.0,1567412577.807
1919669.0,1567412577.846
1920873.0,1567412577.887
1921805.0,1567412577.927
1922968.0,1567412577.966
1923885.0,1567412578.006
1925207.0,1567412578.047
1926404.0,1567412578.087
1927988.0,1567412578.127
1929067.0,1567412578.168
1927891.0,1567412578.207
1924626.0,1567412578.247
1922460.0,1567412578.289
1921113.0,1567412578.327
1920056.0,1567412578.367
1919021.0,1567412578.408
1918884.0,1567412578.447
1918746.0,1567412578.488
1918371.0,1567412578.528
1918421.0,1567412578.567
1918831.0,1567412578.608
1919836.0,1567412578.649
1920893.0,1567412578.688
1922093.0,1567412578.728
1923281.0,1567412578.769
1924365.0,1567412578.808
1925610.0,1567412578.848
1926940.0,1567412578.89
1928607.0,1567412578.928
1928599.0,1567412578.968
1925470.0,1567412579.01
1922554.0,1567412579.049
1920623.0,1567412579.089
1919219.0,1567412579.13
1917748.0,1567412579.169
1916957.0,1567412579.209
1916999.0,1567412579.25
1916452.0,1567412579.29
1916299.0,1567412579.329
1916653.0,1567412579.37
1917181.0,1567412579.41
1918350.0,1567412579.45
1919346.0,1567412579.491
1920660.0,1567412579.53
1921697.0,1567412579.57
1923086.0,1567412579.611
1924415.0,1567412579.65
1925793.0,1567412579.691
1927177.0,1567412579.731
1926784.0,1567412579.77
1923496.0,1567412579.811
1920766.0,1567412579.852
1919277.0,1567412579.891
1917700.0,1567412579.931
1916167.0,1567412579.972
1915810.0,1567412580.011
1915835.0,1567412580.051
1915268.0,1567412580.093
1915338.0,1567412580.131
1915566.0,1567412580.171
1916633.0,1567412580.213
1917651.0,1567412580.252
1918814.0,1567412580.292
1919923.0,1567412580.333
1921105.0,1567412580.372
1922307.0,1567412580.412
1923675.0,1567412580.453
1925115.0,1567412580.493
1926687.0,1567412580.532
1926404.0,1567412580.573
1923140.0,1567412580.612
1920566.0,1567412580.653
1919136.0,1567412580.694
1917548.0,1567412580.733
1916499.0,1567412580.773
1916233.0,1567412580.814
1915742.0,1567412580.894
1916014.0,1567412580.853
1915659.0,1567412580.934
1916987.0,1567412581.013
1916175.0,1567412580.973
1917946.0,1567412581.055
1919013.0,1567412581.095
1920141.0,1567412581.135
1921387.0,1567412581.176
1922381.0,1567412581.215
1923810.0,1567412581.255
1922701.0,1567412581.417
1925799.0,1567412581.375
1920202.0,1567412581.456
1926550.0,1567412581.335
1925242.0,1567412581.297
1919164.0,1567412581.496
1917888.0,1567412581.537
1917226.0,1567412581.576
1917113.0,1567412581.616
1917057.0,1567412581.657
1916741.0,1567412581.697
1916611.0,1567412581.736
1917148.0,1567412581.778
1918075.0,1567412581.817
1919220.0,1567412581.857
1920149.0,1567412581.899
1921268.0,1567412581.937
1922281.0,1567412581.977
1923232.0,1567412582.018
1924630.0,1567412582.057
1926108.0,1567412582.098
1926095.0,1567412582.139
1923008.0,1567412582.178
1918702.0,1567412582.259
1917651.0,1567412582.299
1916715.0,1567412582.338
1916527.0,1567412582.379
1920320.0,1567412582.218
1916293.0,1567412582.418
1915987.0,1567412582.459
1915993.0,1567412582.5
1916426.0,1567412582.539
1917313.0,1567412582.579
1918293.0,1567412582.62
1920594.0,1567412582.7
1922000.0,1567412582.74
1919551.0,1567412582.659
1923123.0,1567412582.779
1924524.0,1567412582.82
1925892.0,1567412582.861
1924665.0,1567412582.9
1920998.0,1567412582.94
1918480.0,1567412582.981
1916888.0,1567412583.02
1915102.0,1567412583.06
1913861.0,1567412583.102
1913274.0,1567412583.14
1913177.0,1567412583.181
1912708.0,1567412583.222
1916040.0,1567412583.421
1912626.0,1567412583.261
1913819.0,1567412583.342
1917463.0,1567412583.462
1914950.0,1567412583.381
1913009.0,1567412583.302
1918500.0,1567412583.502
1919759.0,1567412583.542
1921230.0,1567412583.583
1922503.0,1567412583.622
1920828.0,1567412583.662
1917120.0,1567412583.704
1914766.0,1567412583.742
1913083.0,1567412583.782
1910014.0,1567412583.863
1911327.0,1567412583.824
1909663.0,1567412583.903
1909527.0,1567412583.944
1909062.0,1567412583.983
1909005.0,1567412584.023
1909649.0,1567412584.064
1911649.0,1567412584.143
1910602.0,1567412584.104
1914088.0,1567412584.224
1912953.0,1567412584.185
1915372.0,1567412584.264
1916612.0,1567412584.306
1918121.0,1567412584.344
1919551.0,1567412584.384
1918831.0,1567412584.425
1915168.0,1567412584.464
1912476.0,1567412584.505
1911049.0,1567412584.546
1909243.0,1567412584.585
1908182.0,1567412584.625
1907841.0,1567412584.666
1907773.0,1567412584.706
1907245.0,1567412584.745
1907112.0,1567412584.786
1907725.0,1567412584.826
1908507.0,1567412584.866
1909972.0,1567412584.907
1911027.0,1567412584.946
1912254.0,1567412584.986
1913118.0,1567412585.027
1914338.0,1567412585.066
1915925.0,1567412585.107
1917342.0,1567412585.147
1917730.0,1567412585.186
1914874.0,1567412585.226
1911857.0,1567412585.267
1910205.0,1567412585.307
1908865.0,1567412585.347
1907988.0,1567412585.388
1907641.0,1567412585.427
1907610.0,1567412585.467
1907096.0,1567412585.509
1907043.0,1567412585.547
1907472.0,1567412585.587
1908382.0,1567412585.628
1909172.0,1567412585.667
1910646.0,1567412585.708
1911576.0,1567412585.748
1912747.0,1567412585.787
1913875.0,1567412585.828
1915396.0,1567412585.869
1916844.0,1567412585.908
1916756.0,1567412585.948
1913721.0,1567412585.989
1911056.0,1567412586.028
1909530.0,1567412586.068
1908251.0,1567412586.11
1907184.0,1567412586.148
1907147.0,1567412586.188
1906930.0,1567412586.229
1906695.0,1567412586.268
1906814.0,1567412586.309
1907475.0,1567412586.35
1908283.0,1567412586.389
1909561.0,1567412586.429
1910736.0,1567412586.47
1912334.0,1567412586.509
1913562.0,1567412586.549
1914857.0,1567412586.59
1916481.0,1567412586.629
1917916.0,1567412586.669
1917191.0,1567412586.711
1913979.0,1567412586.749
1911256.0,1567412586.789
1909590.0,1567412586.83
1907806.0,1567412586.869
1906324.0,1567412586.91
1906207.0,1567412586.951
1906051.0,1567412586.99
1905772.0,1567412587.03
1905913.0,1567412587.071
1906592.0,1567412587.111
1907682.0,1567412587.15
1908841.0,1567412587.191
1910215.0,1567412587.23
1911714.0,1567412587.27
1912958.0,1567412587.312
1914487.0,1567412587.35
1916017.0,1567412587.391
1917721.0,1567412587.432
1918771.0,1567412587.471
1916480.0,1567412587.512
1913313.0,1567412587.552
1911103.0,1567412587.591
1909904.0,1567412587.631
1908309.0,1567412587.672
1907540.0,1567412587.712
1907628.0,1567412587.751
1907460.0,1567412587.793
1907447.0,1567412587.832
1907782.0,1567412587.872
1908663.0,1567412587.914
1909962.0,1567412587.952
1911429.0,1567412587.992
1912772.0,1567412588.033
1914133.0,1567412588.072
1915511.0,1567412588.113
1916913.0,1567412588.153
1918541.0,1567412588.193
1920358.0,1567412588.233
1921797.0,1567412588.274
1920913.0,1567412588.313
1917328.0,1567412588.353
1915174.0,1567412588.394
1913871.0,1567412588.433
1912422.0,1567412588.473
1911492.0,1567412588.515
1911479.0,1567412588.553
1911527.0,1567412588.593
1911070.0,1567412588.635
1911507.0,1567412588.674
1912130.0,1567412588.714
1913249.0,1567412588.755
1914421.0,1567412588.794
1915611.0,1567412588.834
1916923.0,1567412588.875
1918049.0,1567412588.915
1919504.0,1567412588.954
1920819.0,1567412588.995
1922579.0,1567412589.034
1924221.0,1567412589.075
1924552.0,1567412589.116
1921795.0,1567412589.156
1919148.0,1567412589.195
1917657.0,1567412589.236
1916823.0,1567412589.275
1916185.0,1567412589.316
1916108.0,1567412589.356
1916153.0,1567412589.395
1916024.0,1567412589.435
1915976.0,1567412589.477
1916628.0,1567412589.516
1917465.0,1567412589.556
1918902.0,1567412589.597
1919904.0,1567412589.636
1921387.0,1567412589.676
1922592.0,1567412589.718
1923914.0,1567412589.756
1925452.0,1567412589.796
1927013.0,1567412589.838
1928369.0,1567412589.877
1926990.0,1567412589.917
1923671.0,1567412589.958
1921322.0,1567412589.997
1920029.0,1567412590.037
1918659.0,1567412590.078
1917875.0,1567412590.118
1917793.0,1567412590.157
1917795.0,1567412590.199
1917577.0,1567412590.238
1917847.0,1567412590.278
1918711.0,1567412590.32
1919795.0,1567412590.358
1921047.0,1567412590.398
1922349.0,1567412590.439
1923786.0,1567412590.478
1925083.0,1567412590.519
1926384.0,1567412590.56
1928167.0,1567412590.599
1929631.0,1567412590.639
1931352.0,1567412590.68
1929567.0,1567412590.72
1925867.0,1567412590.759
1923428.0,1567412590.8
1921987.0,1567412590.84
1920313.0,1567412590.88
1918912.0,1567412590.921
1918685.0,1567412590.96
1918606.0,1567412591.0
1918399.0,1567412591.041
1918263.0,1567412591.08
1919030.0,1567412591.121
1919929.0,1567412591.162
1920988.0,1567412591.201
1922444.0,1567412591.241
1923774.0,1567412591.282
1924980.0,1567412591.322
1926287.0,1567412591.361
1927667.0,1567412591.402
1929466.0,1567412591.441
1931027.0,1567412591.481
1929832.0,1567412591.523
1926542.0,1567412591.562
1923993.0,1567412591.602
1922340.0,1567412591.643
1921018.0,1567412591.682
1920052.0,1567412591.723
1919782.0,1567412591.763
1919721.0,1567412591.802
1919342.0,1567412591.843
1919496.0,1567412591.884
1920192.0,1567412591.923
1921067.0,1567412591.963
1922373.0,1567412592.004
1923363.0,1567412592.043
1924629.0,1567412592.083
1926075.0,1567412592.125
1927187.0,1567412592.164
1928727.0,1567412592.204
1930240.0,1567412592.245
1931833.0,1567412592.284
1931695.0,1567412592.325
1928480.0,1567412592.365
1925546.0,1567412592.404
1924253.0,1567412592.444
1922899.0,1567412592.486
1921970.0,1567412592.525
1921833.0,1567412592.565
1921888.0,1567412592.606
1921302.0,1567412592.645
1921083.0,1567412592.685
1921558.0,1567412592.727
1922545.0,1567412592.765
1923433.0,1567412592.806
1924650.0,1567412592.847
1925615.0,1567412592.886
1926809.0,1567412592.927
1928065.0,1567412592.967
1929191.0,1567412593.006
1930844.0,1567412593.046
1931498.0,1567412593.087
1929238.0,1567412593.127
1925953.0,1567412593.167
1924006.0,1567412593.208
1922672.0,1567412593.247
1921578.0,1567412593.287
1921091.0,1567412593.329
1921154.0,1567412593.367
1920724.0,1567412593.407
1920485.0,1567412593.449
1920756.0,1567412593.488
1921511.0,1567412593.528
1922592.0,1567412593.569
1923622.0,1567412593.608
1924861.0,1567412593.648
1926142.0,1567412593.689
1927450.0,1567412593.729
1928871.0,1567412593.769
1930510.0,1567412593.81
1931040.0,1567412593.849
1927252.0,1567412593.889
1924238.0,1567412593.931
1920414.0,1567412594.009
1922411.0,1567412593.969
1918854.0,1567412594.05
1918221.0,1567412594.089
1918071.0,1567412594.13
1917543.0,1567412594.171
1917429.0,1567412594.21
1917567.0,1567412594.25
1918527.0,1567412594.291
1919641.0,1567412594.331
1920509.0,1567412594.37
1921980.0,1567412594.411
1923274.0,1567412594.45
1924320.0,1567412594.49
1925840.0,1567412594.532
1927492.0,1567412594.57
1928781.0,1567412594.611
1928021.0,1567412594.652
1924385.0,1567412594.691
1921203.0,1567412594.731
1919679.0,1567412594.772
1916483.0,1567412594.851
1916230.0,1567412594.892
1915978.0,1567412594.932
1915888.0,1567412595.051
1916711.0,1567412595.092
1917729.0,1567412595.133
1915350.0,1567412595.012
1915657.0,1567412594.971
1919039.0,1567412595.172
1920310.0,1567412595.212
1921605.0,1567412595.253
1922804.0,1567412595.292
1924281.0,1567412595.333
1925805.0,1567412595.373
1927435.0,1567412595.412
1927857.0,1567412595.452
1921428.0,1567412595.533
1916869.0,1567412595.653
1916231.0,1567412595.693
1924889.0,1567412595.493
1918200.0,1567412595.614
1916242.0,1567412595.735
1915815.0,1567412595.773
1915681.0,1567412595.813
1919559.0,1567412595.573
1917865.0,1567412594.811
1915929.0,1567412595.854
1917804.0,1567412595.934
1916671.0,1567412595.893
1920071.0,1567412596.014
1918654.0,1567412595.975
1921156.0,1567412596.054
1923559.0,1567412596.135
1922414.0,1567412596.095
1926386.0,1567412596.215
1927405.0,1567412596.254
1924851.0,1567412596.294
1921459.0,1567412596.336
1925076.0,1567412596.174
1919737.0,1567412596.374
1917673.0,1567412596.456
1918689.0,1567412596.415
1917207.0,1567412596.536
1917291.0,1567412596.495
1916767.0,1567412596.576
1916814.0,1567412596.655
1916732.0,1567412596.615
1917788.0,1567412596.696
1918574.0,1567412596.736
1919880.0,1567412596.775
1921053.0,1567412596.817
1922345.0,1567412596.856
1923440.0,1567412596.896
1924780.0,1567412596.937
1926350.0,1567412596.976
1927502.0,1567412597.016
1925764.0,1567412597.057
1922006.0,1567412597.096
1919718.0,1567412597.137
1918291.0,1567412597.177
1917022.0,1567412597.216
1916051.0,1567412597.256
1915878.0,1567412597.298
1915678.0,1567412597.337
1915336.0,1567412597.377
1915506.0,1567412597.418
1916094.0,1567412597.457
1917093.0,1567412597.497
1918283.0,1567412597.539
1919604.0,1567412597.577
1920890.0,1567412597.617
1921954.0,1567412597.659
1923426.0,1567412597.698
1924846.0,1567412597.738
1926400.0,1567412597.779
1926212.0,1567412597.818
1922566.0,1567412597.858
1919212.0,1567412597.899
1916938.0,1567412597.939
1915340.0,1567412597.978
1913456.0,1567412598.019
1912738.0,1567412598.059
1912557.0,1567412598.099
1912147.0,1567412598.14
1911814.0,1567412598.179
1912097.0,1567412598.219
1912823.0,1567412598.26
1913782.0,1567412598.299
1915003.0,1567412598.34
1916219.0,1567412598.38
1917265.0,1567412598.419
1918616.0,1567412598.46
1920051.0,1567412598.501
1921508.0,1567412598.54
1922925.0,1567412598.58
1921587.0,1567412598.621
1917747.0,1567412598.66
1915128.0,1567412598.7
1913477.0,1567412598.742
1911823.0,1567412598.78
1910674.0,1567412598.821
1910446.0,1567412598.862
1910227.0,1567412598.901
1909762.0,1567412598.942
1909693.0,1567412598.982
1910137.0,1567412599.021
1911137.0,1567412599.061
1912060.0,1567412599.102
1913339.0,1567412599.142
1914587.0,1567412599.181
1915813.0,1567412599.223
1916974.0,1567412599.262
1918227.0,1567412599.302
1919609.0,1567412599.344
1920676.0,1567412599.382
1918619.0,1567412599.422
1914952.0,1567412599.463
1912988.0,1567412599.502
1911523.0,1567412599.543
1910425.0,1567412599.584
1909753.0,1567412599.623
1909751.0,1567412599.663
1909408.0,1567412599.704
1908937.0,1567412599.744
1909211.0,1567412599.783
1909696.0,1567412599.824
1910890.0,1567412599.863
1911866.0,1567412599.903
1912995.0,1567412599.945
1914221.0,1567412599.984
1915544.0,1567412600.024
1916731.0,1567412600.065
1917978.0,1567412600.104
1919401.0,1567412600.145
1917867.0,1567412600.185
1914224.0,1567412600.224
1911580.0,1567412600.265
1909853.0,1567412600.306
1908317.0,1567412600.345
1907262.0,1567412600.385
1907005.0,1567412600.426
1906846.0,1567412600.465
1906530.0,1567412600.505
1906351.0,1567412600.547
1907011.0,1567412600.586
1908033.0,1567412600.626
1909253.0,1567412600.667
1910487.0,1567412600.706
1911718.0,1567412600.747
1913120.0,1567412600.787
1914138.0,1567412600.826
1915699.0,1567412600.867
1917331.0,1567412600.908
1918115.0,1567412600.948
1915255.0,1567412600.987
1911215.0,1567412601.028
1909001.0,1567412601.067
1907001.0,1567412601.107
1905112.0,1567412601.149
1903912.0,1567412601.188
1903821.0,1567412601.228
1903357.0,1567412601.269
1902913.0,1567412601.308
1903062.0,1567412601.349
1903578.0,1567412601.389
1904842.0,1567412601.428
1905726.0,1567412601.469
1907073.0,1567412601.51
1908160.0,1567412601.549
1909707.0,1567412601.589
1910916.0,1567412601.63
1912308.0,1567412601.669
1913894.0,1567412601.709
1915150.0,1567412601.751
1913102.0,1567412601.79
1909235.0,1567412601.83
1906722.0,1567412601.871
1905016.0,1567412601.91
1903100.0,1567412601.951
1902157.0,1567412601.991
1901866.0,1567412602.03
1901509.0,1567412602.071
1901144.0,1567412602.112
1901129.0,1567412602.152
1901642.0,1567412602.191
1902805.0,1567412602.232
1904002.0,1567412602.271
1905143.0,1567412602.311
1906340.0,1567412602.353
1907685.0,1567412602.392
1908837.0,1567412602.432
1910180.0,1567412602.473
1912018.0,1567412602.512
1913279.0,1567412602.553
1911963.0,1567412602.593
1908326.0,1567412602.632
1905820.0,1567412602.672
1904349.0,1567412602.713
1902968.0,1567412602.753
1902072.0,1567412602.792
1902252.0,1567412602.834
1901692.0,1567412602.873
1901316.0,1567412602.913
1901958.0,1567412602.993
1901366.0,1567412602.954
1902793.0,1567412603.033
1904026.0,1567412603.074
1905400.0,1567412603.113
1907626.0,1567412603.194
1906446.0,1567412603.154
1909035.0,1567412603.233
1910340.0,1567412603.274
1911903.0,1567412603.315
1912498.0,1567412603.354
1909244.0,1567412603.394
1905902.0,1567412603.435
1903719.0,1567412603.474
1902174.0,1567412603.514
1900735.0,1567412603.556
1900017.0,1567412603.594
1900025.0,1567412603.634
1899334.0,1567412603.715
1899547.0,1567412603.676
1899701.0,1567412603.755
1900516.0,1567412603.796
1901724.0,1567412603.835
1904306.0,1567412603.916
1902921.0,1567412603.875
1906893.0,1567412603.995
1905769.0,1567412603.956
1908447.0,1567412604.036
1910032.0,1567412604.076
1911616.0,1567412604.116
1911636.0,1567412604.157
1907785.0,1567412604.196
1904273.0,1567412604.236
1902102.0,1567412604.277
1900249.0,1567412604.316
1898250.0,1567412604.357
1897318.0,1567412604.397
1897269.0,1567412604.436
1896749.0,1567412604.476
1896553.0,1567412604.518
1896754.0,1567412604.557
1897499.0,1567412604.597
1898589.0,1567412604.638
1899723.0,1567412604.677
1901142.0,1567412604.717
1902551.0,1567412604.759
1903798.0,1567412604.797
1905234.0,1567412604.837
1906779.0,1567412604.878
1908491.0,1567412604.917
1909063.0,1567412604.958
1905830.0,1567412604.999
1902123.0,1567412605.038
1900000.0,1567412605.078
1898207.0,1567412605.119
1896481.0,1567412605.156
1895711.0,1567412605.195
1895653.0,1567412605.236
1895108.0,1567412605.275
1894990.0,1567412605.315
1895313.0,1567412605.357
1897336.0,1567412605.436
1898512.0,1567412605.477
1896249.0,1567412605.396
1900111.0,1567412605.516
1901337.0,1567412605.557
1902935.0,1567412605.597
1904233.0,1567412605.636
1905837.0,1567412605.676
1907578.0,1567412605.718
1908983.0,1567412605.757
1907176.0,1567412605.797
1903192.0,1567412605.838
1900745.0,1567412605.877
1899239.0,1567412605.917
1897726.0,1567412605.959
1896643.0,1567412605.997
1896741.0,1567412606.037
1896597.0,1567412606.078
1895946.0,1567412606.117
1896132.0,1567412606.158
1896842.0,1567412606.199
1897990.0,1567412606.238
1899331.0,1567412606.278
1900382.0,1567412606.319
1901769.0,1567412606.359
1903192.0,1567412606.398
1904310.0,1567412606.439
1905944.0,1567412606.478
1907443.0,1567412606.518
1909068.0,1567412606.56
1908015.0,1567412606.599
1903965.0,1567412606.639
1901487.0,1567412606.68
1900014.0,1567412606.719
1898809.0,1567412606.76
1898167.0,1567412606.8
1898195.0,1567412606.839
1898069.0,1567412606.879
1897486.0,1567412606.92
1897951.0,1567412606.96
1898579.0,1567412607.0
1899663.0,1567412607.041
1900743.0,1567412607.08
1902029.0,1567412607.12
1903456.0,1567412607.162
1904811.0,1567412607.2
1906261.0,1567412607.24
1907721.0,1567412607.281
1909522.0,1567412607.321
1909523.0,1567412607.361
1905780.0,1567412607.402
1902255.0,1567412607.441
1900269.0,1567412607.481
1898783.0,1567412607.522
1897373.0,1567412607.562
1896908.0,1567412607.601
1897054.0,1567412607.643
1896542.0,1567412607.722
1897031.0,1567412607.764
1896559.0,1567412607.682
1897960.0,1567412607.802
1899143.0,1567412607.835
1900541.0,1567412607.875
1901813.0,1567412607.914
1903209.0,1567412607.952
1904626.0,1567412607.993
1906385.0,1567412608.031
1907951.0,1567412608.072
1909452.0,1567412608.114
1907685.0,1567412608.153
1900613.0,1567412608.234
1903477.0,1567412608.193
1898830.0,1567412608.273
1897237.0,1567412608.313
1895832.0,1567412608.355
1895431.0,1567412608.393
1895484.0,1567412608.433
1895019.0,1567412608.474
1895060.0,1567412608.513
1895734.0,1567412608.554
1896916.0,1567412608.595
1898026.0,1567412608.634
1899375.0,1567412608.674
1900933.0,1567412608.715
1902295.0,1567412608.755
1903831.0,1567412608.794
1905427.0,1567412608.836
1907026.0,1567412608.874
1908554.0,1567412608.912
1906627.0,1567412608.954
1902441.0,1567412608.992
1899695.0,1567412609.032
1898166.0,1567412609.074
1896648.0,1567412609.113
1895379.0,1567412609.154
1895232.0,1567412609.194
1895379.0,1567412609.234
1895070.0,1567412609.272
1895204.0,1567412609.313
1895732.0,1567412609.353
1896979.0,1567412609.393
1898271.0,1567412609.427
1899634.0,1567412609.466
1900900.0,1567412609.506
1902326.0,1567412609.548
1903783.0,1567412609.586
1905404.0,1567412609.626
1907094.0,1567412609.667
1908032.0,1567412609.707
1905146.0,1567412609.747
1901436.0,1567412609.788
1899358.0,1567412609.827
1897970.0,1567412609.867
1896688.0,1567412609.908
1896315.0,1567412609.948
1895994.0,1567412609.988
1895839.0,1567412610.029
1895426.0,1567412610.068
1895773.0,1567412610.108
1896548.0,1567412610.15
1897803.0,1567412610.189
1898953.0,1567412610.228
1900200.0,1567412610.269
1901327.0,1567412610.308
1902788.0,1567412610.35
1903965.0,1567412610.39
1905661.0,1567412610.43
1906796.0,1567412610.47
1903540.0,1567412610.511
1899572.0,1567412610.551
1897510.0,1567412610.591
1895897.0,1567412610.633
1894668.0,1567412610.662
1894303.0,1567412610.702
1894213.0,1567412610.744
1893827.0,1567412610.782
1893696.0,1567412610.823
1894165.0,1567412610.864
1895167.0,1567412610.903
1896291.0,1567412610.944
1897651.0,1567412610.984
1899324.0,1567412611.023
1900581.0,1567412611.063
1901859.0,1567412611.104
1903459.0,1567412611.144
1905215.0,1567412611.184
1906393.0,1567412611.225
1903203.0,1567412611.264
1899005.0,1567412611.304
1896289.0,1567412611.346
1894237.0,1567412611.378
1892302.0,1567412611.418
1891034.0,1567412611.456
1890842.0,1567412611.493
1890402.0,1567412611.534
1890028.0,1567412611.575
1890041.0,1567412611.614
1891012.0,1567412611.655
1892012.0,1567412611.696
1893528.0,1567412611.728
1894743.0,1567412611.767
1896253.0,1567412611.808
1897662.0,1567412611.847
1899145.0,1567412611.887
1900752.0,1567412611.929
1902362.0,1567412611.968
1900533.0,1567412612.008
1896275.0,1567412612.049
1892945.0,1567412612.088
1891063.0,1567412612.129
1889574.0,1567412612.169
1888248.0,1567412612.209
1888265.0,1567412612.249
1887929.0,1567412612.29
1887529.0,1567412612.33
