bvp,time
23.22,1708002962.671875
20.11,1708002962.6875
17.22,1708002962.703125
14.82,1708002962.71875
13.02,1708002962.734375
11.71,1708002962.75
10.66,1708002962.765625
9.62,1708002962.78125
8.5,1708002962.796875
7.36,1708002962.8125
6.3,1708002962.828125
5.38,1708002962.84375
4.56,1708002962.859375
3.64,1708002962.875
2.41,1708002962.890625
0.72,1708002962.90625
-1.46,1708002962.921875
-4.0,1708002962.9375
-6.75,1708002962.953125
-9.54,1708002962.96875
-12.34,1708002962.984375
-15.19,1708002963.0
-18.21,1708002963.015625
-21.52,1708002963.03125
-25.11,1708002963.046875
-28.86,1708002963.0625
-32.57,1708002963.078125
-36.08,1708002963.09375
-39.31,1708002963.109375
-42.34,1708002963.125
-45.35,1708002963.140625
-48.57,1708002963.15625
-52.18,1708002963.171875
-56.32,1708002963.1875
-61.02,1708002963.203125
-66.18,1708002963.21875
-71.45,1708002963.234375
-76.22,1708002963.25
-79.56,1708002963.265625
-80.43,1708002963.28125
-77.92,1708002963.296875
-71.52,1708002963.3125
-61.35,1708002963.328125
-48.15,1708002963.34375
-33.12,1708002963.359375
-17.67,1708002963.375
-3.11,1708002963.390625
9.57,1708002963.40625
19.82,1708002963.421875
27.47,1708002963.4375
32.71,1708002963.453125
35.88,1708002963.46875
37.38,1708002963.484375
37.59,1708002963.5
36.84,1708002963.515625
35.44,1708002963.53125
33.68,1708002963.546875
31.87,1708002963.5625
30.32,1708002963.578125
29.33,1708002963.59375
29.12,1708002963.609375
29.81,1708002963.625
31.38,1708002963.640625
33.68,1708002963.65625
36.46,1708002963.671875
39.41,1708002963.6875
42.19,1708002963.703125
44.48,1708002963.71875
46.05,1708002963.734375
46.75,1708002963.75
46.53,1708002963.765625
45.42,1708002963.78125
43.53,1708002963.796875
41.05,1708002963.8125
38.18,1708002963.828125
35.1,1708002963.84375
31.96,1708002963.859375
28.83,1708002963.875
25.75,1708002963.890625
22.73,1708002963.90625
19.82,1708002963.921875
17.11,1708002963.9375
14.74,1708002963.953125
12.8,1708002963.96875
11.29,1708002963.984375
10.13,1708002964.0
9.1,1708002964.015625
8.02,1708002964.03125
6.75,1708002964.046875
5.27,1708002964.0625
3.59,1708002964.078125
1.78,1708002964.09375
-0.13,1708002964.109375
-2.11,1708002964.125
-4.16,1708002964.140625
-6.24,1708002964.15625
-8.36,1708002964.171875
-10.52,1708002964.1875
-12.79,1708002964.203125
-15.25,1708002964.21875
-17.98,1708002964.234375
-21.05,1708002964.25
-24.43,1708002964.265625
-28.01,1708002964.28125
-31.63,1708002964.296875
-35.12,1708002964.3125
-38.34,1708002964.328125
-41.24,1708002964.34375
-43.91,1708002964.359375
-46.59,1708002964.375
-49.63,1708002964.390625
-53.33,1708002964.40625
-57.85,1708002964.421875
-62.91,1708002964.4375
-67.8,1708002964.453125
-71.42,1708002964.46875
-72.57,1708002964.484375
-70.24,1708002964.5
-63.95,1708002964.515625
-53.89,1708002964.53125
-40.94,1708002964.546875
-26.43,1708002964.5625
-11.82,1708002964.578125
1.62,1708002964.59375
13.06,1708002964.609375
22.11,1708002964.625
28.76,1708002964.640625
33.2,1708002964.65625
35.68,1708002964.671875
36.43,1708002964.6875
35.74,1708002964.703125
33.95,1708002964.71875
31.49,1708002964.734375
28.86,1708002964.75
26.48,1708002964.765625
24.66,1708002964.78125
23.57,1708002964.796875
23.23,1708002964.8125
23.65,1708002964.828125
24.81,1708002964.84375
26.73,1708002964.859375
29.33,1708002964.875
32.37,1708002964.890625
35.49,1708002964.90625
38.17,1708002964.921875
39.96,1708002964.9375
40.54,1708002964.953125
39.92,1708002964.96875
38.32,1708002964.984375
36.13,1708002965.0
33.74,1708002965.015625
31.33,1708002965.03125
28.96,1708002965.046875
26.49,1708002965.0625
23.83,1708002965.078125
20.94,1708002965.09375
17.88,1708002965.109375
14.83,1708002965.125
11.93,1708002965.140625
9.34,1708002965.15625
7.11,1708002965.171875
5.25,1708002965.1875
3.72,1708002965.203125
2.41,1708002965.21875
1.2,1708002965.234375
-0.08,1708002965.25
-1.53,1708002965.265625
-3.2,1708002965.28125
-5.08,1708002965.296875
-7.09,1708002965.3125
-9.12,1708002965.328125
-11.14,1708002965.34375
-13.19,1708002965.359375
-15.34,1708002965.375
-17.71,1708002965.390625
-20.36,1708002965.40625
-23.24,1708002965.421875
-26.21,1708002965.4375
-29.11,1708002965.453125
-31.84,1708002965.46875
-34.41,1708002965.484375
-36.99,1708002965.5
-39.85,1708002965.515625
-43.27,1708002965.53125
-47.43,1708002965.546875
-52.25,1708002965.5625
-57.36,1708002965.578125
-62.05,1708002965.59375
-65.38,1708002965.609375
-66.38,1708002965.625
-64.27,1708002965.640625
-58.68,1708002965.65625
-49.79,1708002965.671875
-38.33,1708002965.6875
-25.38,1708002965.703125
-12.23,1708002965.71875
-0.0,1708002965.734375
10.42,1708002965.75
18.56,1708002965.765625
24.35,1708002965.78125
27.98,1708002965.796875
29.83,1708002965.8125
30.31,1708002965.828125
29.77,1708002965.84375
28.49,1708002965.859375
26.73,1708002965.875
24.74,1708002965.890625
22.82,1708002965.90625
21.26,1708002965.921875
20.31,1708002965.9375
20.12,1708002965.953125
20.72,1708002965.96875
22.06,1708002965.984375
23.98,1708002966.0
26.3,1708002966.015625
28.76,1708002966.03125
31.07,1708002966.046875
32.92,1708002966.0625
34.06,1708002966.078125
34.35,1708002966.09375
33.75,1708002966.109375
32.33,1708002966.125
30.27,1708002966.140625
27.77,1708002966.15625
25.05,1708002966.171875
22.28,1708002966.1875
19.6,1708002966.203125
17.08,1708002966.21875
14.75,1708002966.234375
12.57,1708002966.25
10.53,1708002966.265625
8.59,1708002966.28125
6.75,1708002966.296875
5.04,1708002966.3125
3.47,1708002966.328125
2.06,1708002966.34375
0.78,1708002966.359375
-0.4,1708002966.375
-1.56,1708002966.390625
-2.79,1708002966.40625
-4.14,1708002966.421875
-5.66,1708002966.4375
-7.32,1708002966.453125
-9.08,1708002966.46875
-10.92,1708002966.484375
-12.91,1708002966.5
-15.15,1708002966.515625
-17.73,1708002966.53125
-20.68,1708002966.546875
-23.87,1708002966.5625
-27.1,1708002966.578125
-30.12,1708002966.59375
-32.78,1708002966.609375
-35.17,1708002966.625
-37.52,1708002966.640625
-40.19,1708002966.65625
-43.47,1708002966.671875
-47.39,1708002966.6875
-51.58,1708002966.703125
-55.28,1708002966.71875
-57.47,1708002966.734375
-57.2,1708002966.75
-53.84,1708002966.765625
-47.37,1708002966.78125
-38.34,1708002966.796875
-27.74,1708002966.8125
-16.69,1708002966.828125
-6.17,1708002966.84375
3.15,1708002966.859375
10.89,1708002966.875
16.87,1708002966.890625
21.03,1708002966.90625
23.41,1708002966.921875
24.16,1708002966.9375
23.59,1708002966.953125
22.13,1708002966.96875
20.25,1708002966.984375
18.35,1708002967.0
16.69,1708002967.015625
15.41,1708002967.03125
14.58,1708002967.046875
14.31,1708002967.0625
14.69,1708002967.078125
15.82,1708002967.09375
17.68,1708002967.109375
20.15,1708002967.125
22.94,1708002967.140625
25.66,1708002967.15625
27.91,1708002967.171875
29.4,1708002967.1875
30.01,1708002967.203125
29.77,1708002967.21875
28.87,1708002967.234375
27.51,1708002967.25
25.86,1708002967.265625
23.97,1708002967.28125
21.87,1708002967.296875
19.53,1708002967.3125
17.01,1708002967.328125
14.43,1708002967.34375
11.92,1708002967.359375
9.59,1708002967.375
7.48,1708002967.390625
5.58,1708002967.40625
3.84,1708002967.421875
2.24,1708002967.4375
0.76,1708002967.453125
-0.62,1708002967.46875
-1.91,1708002967.484375
-3.22,1708002967.5
-4.64,1708002967.515625
-6.27,1708002967.53125
-8.12,1708002967.546875
-10.14,1708002967.5625
-12.2,1708002967.578125
-14.18,1708002967.59375
-16.01,1708002967.609375
-17.69,1708002967.625
-19.32,1708002967.640625
-21.04,1708002967.65625
-22.99,1708002967.671875
-25.31,1708002967.6875
-28.09,1708002967.703125
-31.38,1708002967.71875
-35.13,1708002967.734375
-39.12,1708002967.75
-42.91,1708002967.765625
-45.89,1708002967.78125
-47.37,1708002967.796875
-46.76,1708002967.8125
-43.75,1708002967.828125
-38.35,1708002967.84375
-30.94,1708002967.859375
-22.14,1708002967.875
-12.71,1708002967.890625
-3.42,1708002967.90625
5.0,1708002967.921875
11.96,1708002967.9375
17.07,1708002967.953125
20.19,1708002967.96875
21.4,1708002967.984375
20.96,1708002968.0
19.32,1708002968.015625
16.92,1708002968.03125
14.21,1708002968.046875
11.59,1708002968.0625
9.37,1708002968.078125
7.8,1708002968.09375
7.02,1708002968.109375
7.09,1708002968.125
8.02,1708002968.140625
9.73,1708002968.15625
12.09,1708002968.171875
14.94,1708002968.1875
18.05,1708002968.203125
21.17,1708002968.21875
23.98,1708002968.234375
26.11,1708002968.25
27.24,1708002968.265625
27.18,1708002968.28125
25.91,1708002968.296875
23.67,1708002968.3125
20.86,1708002968.328125
17.95,1708002968.34375
15.28,1708002968.359375
13.01,1708002968.375
11.06,1708002968.390625
9.22,1708002968.40625
7.29,1708002968.421875
5.18,1708002968.4375
2.96,1708002968.453125
0.79,1708002968.46875
-1.17,1708002968.484375
-2.9,1708002968.5
-4.48,1708002968.515625
-6.05,1708002968.53125
-7.73,1708002968.546875
-9.57,1708002968.5625
-11.58,1708002968.578125
-13.7,1708002968.59375
-15.89,1708002968.609375
-18.1,1708002968.625
-20.31,1708002968.640625
-22.48,1708002968.65625
-24.63,1708002968.671875
-26.8,1708002968.6875
-29.13,1708002968.703125
-31.82,1708002968.71875
-35.06,1708002968.734375
-38.99,1708002968.75
-43.48,1708002968.765625
-48.12,1708002968.78125
-52.17,1708002968.796875
-54.71,1708002968.8125
-54.88,1708002968.828125
-52.06,1708002968.84375
-46.14,1708002968.859375
-37.56,1708002968.875
-27.2,1708002968.890625
-16.18,1708002968.90625
-5.56,1708002968.921875
3.84,1708002968.9375
11.56,1708002968.953125
17.42,1708002968.96875
21.49,1708002968.984375
23.92,1708002969.0
24.94,1708002969.015625
24.79,1708002969.03125
23.77,1708002969.046875
22.15,1708002969.0625
20.2,1708002969.078125
18.21,1708002969.09375
16.49,1708002969.109375
15.36,1708002969.125
15.08,1708002969.140625
15.78,1708002969.15625
17.45,1708002969.171875
19.85,1708002969.1875
22.65,1708002969.203125
25.45,1708002969.21875
27.96,1708002969.234375
29.95,1708002969.25
31.28,1708002969.265625
31.85,1708002969.28125
31.52,1708002969.296875
30.26,1708002969.3125
28.12,1708002969.328125
25.33,1708002969.34375
22.26,1708002969.359375
19.29,1708002969.375
16.66,1708002969.390625
14.39,1708002969.40625
12.33,1708002969.421875
10.22,1708002969.4375
7.87,1708002969.453125
5.27,1708002969.46875
2.62,1708002969.484375
0.18,1708002969.5
-1.86,1708002969.515625
-3.53,1708002969.53125
-5.07,1708002969.546875
-6.79,1708002969.5625
-8.98,1708002969.578125
-11.7,1708002969.59375
-14.83,1708002969.609375
-18.08,1708002969.625
-21.17,1708002969.640625
-23.97,1708002969.65625
-26.49,1708002969.671875
-28.96,1708002969.6875
-31.68,1708002969.703125
-34.96,1708002969.71875
-38.99,1708002969.734375
-43.73,1708002969.75
-48.88,1708002969.765625
-53.82,1708002969.78125
-57.76,1708002969.796875
-59.81,1708002969.8125
-59.2,1708002969.828125
-55.46,1708002969.84375
-48.59,1708002969.859375
-39.05,1708002969.875
-27.79,1708002969.890625
-15.99,1708002969.90625
-4.85,1708002969.921875
4.74,1708002969.9375
12.33,1708002969.953125
17.96,1708002969.96875
21.97,1708002969.984375
24.74,1708002970.0
26.54,1708002970.015625
27.44,1708002970.03125
27.41,1708002970.046875
26.51,1708002970.0625
25.01,1708002970.078125
23.36,1708002970.09375
22.1,1708002970.109375
21.64,1708002970.125
22.16,1708002970.140625
23.6,1708002970.15625
25.73,1708002970.171875
28.26,1708002970.1875
30.97,1708002970.203125
33.62,1708002970.21875
36.03,1708002970.234375
37.95,1708002970.25
39.15,1708002970.265625
39.44,1708002970.28125
38.74,1708002970.296875
37.15,1708002970.3125
34.9,1708002970.328125
32.31,1708002970.34375
29.62,1708002970.359375
26.97,1708002970.375
24.37,1708002970.390625
21.78,1708002970.40625
19.13,1708002970.421875
16.43,1708002970.4375
13.71,1708002970.453125
11.03,1708002970.46875
8.4,1708002970.484375
5.83,1708002970.5
3.3,1708002970.515625
0.82,1708002970.53125
-1.58,1708002970.546875
-3.88,1708002970.5625
-6.1,1708002970.578125
-8.34,1708002970.59375
-10.68,1708002970.609375
-13.25,1708002970.625
-16.05,1708002970.640625
-19.06,1708002970.65625
-22.18,1708002970.671875
-25.27,1708002970.6875
-28.24,1708002970.703125
-31.01,1708002970.71875
-33.68,1708002970.734375
-36.49,1708002970.75
-39.78,1708002970.765625
-43.85,1708002970.78125
-48.76,1708002970.796875
-54.16,1708002970.8125
-59.23,1708002970.828125
-62.86,1708002970.84375
-63.95,1708002970.859375
-61.7,1708002970.875
-55.9,1708002970.890625
-46.96,1708002970.90625
-35.8,1708002970.921875
-23.59,1708002970.9375
-11.51,1708002970.953125
-0.52,1708002970.96875
8.74,1708002970.984375
15.96,1708002971.0
21.16,1708002971.015625
24.56,1708002971.03125
26.49,1708002971.046875
27.28,1708002971.0625
27.22,1708002971.078125
26.56,1708002971.09375
25.52,1708002971.109375
24.33,1708002971.125
23.25,1708002971.140625
22.54,1708002971.15625
22.37,1708002971.171875
22.87,1708002971.1875
24.06,1708002971.203125
25.85,1708002971.21875
28.1,1708002971.234375
30.63,1708002971.25
33.18,1708002971.265625
35.49,1708002971.28125
37.28,1708002971.296875
38.36,1708002971.3125
38.58,1708002971.328125
37.95,1708002971.34375
36.54,1708002971.359375
34.49,1708002971.375
31.96,1708002971.390625
29.08,1708002971.40625
26.02,1708002971.421875
22.94,1708002971.4375
19.98,1708002971.453125
17.28,1708002971.46875
14.88,1708002971.484375
12.74,1708002971.5
10.74,1708002971.515625
8.74,1708002971.53125
6.69,1708002971.546875
4.59,1708002971.5625
2.54,1708002971.578125
0.66,1708002971.59375
-1.01,1708002971.609375
-2.53,1708002971.625
-4.07,1708002971.640625
-5.83,1708002971.65625
-7.97,1708002971.671875
-10.51,1708002971.6875
-13.33,1708002971.703125
-16.24,1708002971.71875
-19.05,1708002971.734375
-21.66,1708002971.75
-24.08,1708002971.765625
-26.44,1708002971.78125
-28.98,1708002971.796875
-31.95,1708002971.8125
-35.56,1708002971.828125
-39.87,1708002971.84375
-44.69,1708002971.859375
-49.49,1708002971.875
-53.44,1708002971.890625
-55.57,1708002971.90625
-55.0,1708002971.921875
-51.25,1708002971.9375
-44.36,1708002971.953125
-34.93,1708002971.96875
-23.93,1708002971.984375
-12.49,1708002972.0
-1.62,1708002972.015625
7.92,1708002972.03125
15.68,1708002972.046875
21.51,1708002972.0625
25.44,1708002972.078125
27.63,1708002972.09375
28.31,1708002972.109375
27.74,1708002972.125
26.24,1708002972.140625
24.18,1708002972.15625
21.96,1708002972.171875
19.98,1708002972.1875
18.59,1708002972.203125
18.06,1708002972.21875
18.53,1708002972.234375
20.0,1708002972.25
22.3,1708002972.265625
25.16,1708002972.28125
28.22,1708002972.296875
31.07,1708002972.3125
33.37,1708002972.328125
34.84,1708002972.34375
35.34,1708002972.359375
34.87,1708002972.375
33.57,1708002972.390625
31.65,1708002972.40625
29.31,1708002972.421875
26.74,1708002972.4375
24.07,1708002972.453125
21.4,1708002972.46875
18.78,1708002972.484375
16.27,1708002972.5
13.87,1708002972.515625
11.53,1708002972.53125
9.19,1708002972.546875
6.78,1708002972.5625
4.34,1708002972.578125
1.96,1708002972.59375
-0.19,1708002972.609375
-2.02,1708002972.625
-3.55,1708002972.640625
-4.9,1708002972.65625
-6.24,1708002972.671875
-7.73,1708002972.6875
-9.46,1708002972.703125
-11.42,1708002972.71875
-13.65,1708002972.734375
-16.11,1708002972.75
-18.79,1708002972.765625
-21.6,1708002972.78125
-24.4,1708002972.796875
-27.09,1708002972.8125
-29.65,1708002972.828125
-32.21,1708002972.84375
-35.05,1708002972.859375
-38.5,1708002972.875
-42.79,1708002972.890625
-47.91,1708002972.90625
-53.43,1708002972.921875
-58.53,1708002972.9375
-62.09,1708002972.953125
-63.01,1708002972.96875
-60.52,1708002972.984375
-54.4,1708002973.0
-45.14,1708002973.015625
-33.72,1708002973.03125
-21.38,1708002973.046875
-9.35,1708002973.0625
1.44,1708002973.078125
10.38,1708002973.09375
17.2,1708002973.109375
21.94,1708002973.125
24.82,1708002973.140625
26.23,1708002973.15625
26.57,1708002973.171875
26.2,1708002973.1875
25.41,1708002973.203125
24.38,1708002973.21875
23.29,1708002973.234375
22.33,1708002973.25
21.73,1708002973.265625
21.71,1708002973.28125
22.39,1708002973.296875
23.76,1708002973.3125
25.67,1708002973.328125
27.89,1708002973.34375
30.17,1708002973.359375
32.27,1708002973.375
34.02,1708002973.390625
35.26,1708002973.40625
35.88,1708002973.421875
35.81,1708002973.4375
35.01,1708002973.453125
33.5,1708002973.46875
31.37,1708002973.484375
28.77,1708002973.5
25.93,1708002973.515625
23.08,1708002973.53125
20.37,1708002973.546875
17.91,1708002973.5625
15.68,1708002973.578125
13.55,1708002973.59375
11.42,1708002973.609375
9.19,1708002973.625
6.85,1708002973.640625
4.53,1708002973.65625
2.34,1708002973.671875
0.4,1708002973.6875
-1.27,1708002973.703125
-2.72,1708002973.71875
-4.09,1708002973.734375
-5.51,1708002973.75
-7.08,1708002973.765625
-8.85,1708002973.78125
-10.85,1708002973.796875
-13.13,1708002973.8125
-15.75,1708002973.828125
-18.71,1708002973.84375
-21.96,1708002973.859375
-25.31,1708002973.875
-28.57,1708002973.890625
-31.56,1708002973.90625
-34.36,1708002973.921875
-37.18,1708002973.9375
-40.41,1708002973.953125
-44.34,1708002973.96875
-48.97,1708002973.984375
-53.87,1708002974.0
-58.23,1708002974.015625
-61.05,1708002974.03125
-61.4,1708002974.046875
-58.65,1708002974.0625
-52.71,1708002974.078125
-43.97,1708002974.09375
-33.26,1708002974.109375
-21.62,1708002974.125
-10.14,1708002974.140625
0.24,1708002974.15625
8.88,1708002974.171875
15.45,1708002974.1875
19.97,1708002974.203125
22.74,1708002974.21875
24.17,1708002974.234375
24.71,1708002974.25
24.68,1708002974.265625
24.27,1708002974.28125
23.56,1708002974.296875
22.61,1708002974.3125
21.57,1708002974.328125
20.7,1708002974.34375
20.28,1708002974.359375
20.56,1708002974.375
21.61,1708002974.390625
23.34,1708002974.40625
25.49,1708002974.421875
27.73,1708002974.4375
29.78,1708002974.453125
31.39,1708002974.46875
32.48,1708002974.484375
33.02,1708002974.5
32.99,1708002974.515625
32.42,1708002974.53125
31.33,1708002974.546875
29.79,1708002974.5625
27.9,1708002974.578125
25.78,1708002974.59375
23.5,1708002974.609375
21.09,1708002974.625
18.58,1708002974.640625
15.96,1708002974.65625
13.32,1708002974.671875
10.78,1708002974.6875
8.49,1708002974.703125
6.5,1708002974.71875
4.8,1708002974.734375
3.25,1708002974.75
1.72,1708002974.765625
0.1,1708002974.78125
-1.63,1708002974.796875
-3.46,1708002974.8125
-5.34,1708002974.828125
-7.27,1708002974.84375
-9.29,1708002974.859375
-11.46,1708002974.875
-13.78,1708002974.890625
-16.25,1708002974.90625
-18.81,1708002974.921875
-21.39,1708002974.9375
-23.94,1708002974.953125
-26.47,1708002974.96875
-29.02,1708002974.984375
-31.69,1708002975.0
-34.59,1708002975.015625
-37.82,1708002975.03125
-41.38,1708002975.046875
-45.15,1708002975.0625
-48.81,1708002975.078125
-51.81,1708002975.09375
-53.48,1708002975.109375
-53.06,1708002975.125
-50.05,1708002975.140625
-44.29,1708002975.15625
-36.15,1708002975.171875
-26.4,1708002975.1875
-16.04,1708002975.203125
-6.05,1708002975.21875
2.81,1708002975.234375
10.09,1708002975.25
15.66,1708002975.265625
19.51,1708002975.28125
21.72,1708002975.296875
22.37,1708002975.3125
21.65,1708002975.328125
19.86,1708002975.34375
17.48,1708002975.359375
15.07,1708002975.375
13.18,1708002975.390625
12.16,1708002975.40625
12.14,1708002975.421875
12.98,1708002975.4375
14.45,1708002975.453125
16.31,1708002975.46875
18.43,1708002975.484375
20.76,1708002975.5
23.23,1708002975.515625
25.62,1708002975.53125
27.62,1708002975.546875
28.85,1708002975.5625
29.08,1708002975.578125
28.35,1708002975.59375
26.88,1708002975.609375
25.06,1708002975.625
23.19,1708002975.640625
21.43,1708002975.65625
19.71,1708002975.671875
17.87,1708002975.6875
15.78,1708002975.703125
13.39,1708002975.71875
10.82,1708002975.734375
8.24,1708002975.75
5.86,1708002975.765625
3.79,1708002975.78125
2.02,1708002975.796875
0.47,1708002975.8125
-1.0,1708002975.828125
-2.51,1708002975.84375
-4.15,1708002975.859375
-6.0,1708002975.875
-8.08,1708002975.890625
-10.4,1708002975.90625
-12.93,1708002975.921875
-15.6,1708002975.9375
-18.31,1708002975.953125
-20.91,1708002975.96875
-23.29,1708002975.984375
-25.41,1708002976.0
-27.32,1708002976.015625
-29.24,1708002976.03125
-31.47,1708002976.046875
-34.31,1708002976.0625
-37.94,1708002976.078125
-42.23,1708002976.09375
-46.68,1708002976.109375
-50.42,1708002976.125
-52.43,1708002976.140625
-51.82,1708002976.15625
-48.14,1708002976.171875
-41.5,1708002976.1875
-32.6,1708002976.203125
-22.5,1708002976.21875
-12.3,1708002976.234375
-2.93,1708002976.25
5.06,1708002976.265625
11.43,1708002976.28125
16.23,1708002976.296875
19.57,1708002976.3125
21.61,1708002976.328125
22.51,1708002976.34375
22.48,1708002976.359375
21.79,1708002976.375
20.77,1708002976.390625
19.7,1708002976.40625
18.81,1708002976.421875
18.26,1708002976.4375
18.12,1708002976.453125
18.47,1708002976.46875
19.34,1708002976.484375
20.74,1708002976.5
22.6,1708002976.515625
24.75,1708002976.53125
26.98,1708002976.546875
29.0,1708002976.5625
30.62,1708002976.578125
31.67,1708002976.59375
32.02,1708002976.609375
31.63,1708002976.625
30.51,1708002976.640625
28.77,1708002976.65625
26.54,1708002976.671875
23.99,1708002976.6875
21.26,1708002976.703125
18.47,1708002976.71875
15.69,1708002976.734375
13.04,1708002976.75
10.61,1708002976.765625
8.46,1708002976.78125
6.54,1708002976.796875
4.73,1708002976.8125
2.89,1708002976.828125
0.93,1708002976.84375
-1.1,1708002976.859375
-3.11,1708002976.875
-4.99,1708002976.890625
-6.76,1708002976.90625
-8.52,1708002976.921875
-10.45,1708002976.9375
-12.74,1708002976.953125
-15.45,1708002976.96875
-18.45,1708002976.984375
-21.52,1708002977.0
-24.4,1708002977.015625
-26.95,1708002977.03125
-29.2,1708002977.046875
-31.43,1708002977.0625
-34.05,1708002977.078125
-37.4,1708002977.09375
-41.6,1708002977.109375
-46.38,1708002977.125
-51.09,1708002977.140625
-54.88,1708002977.15625
-56.87,1708002977.171875
-56.41,1708002977.1875
-53.18,1708002977.203125
-47.22,1708002977.21875
-38.95,1708002977.234375
-29.06,1708002977.25
-18.46,1708002977.265625
-8.12,1708002977.28125
1.16,1708002977.296875
8.8,1708002977.3125
14.58,1708002977.328125
18.61,1708002977.34375
21.14,1708002977.359375
22.48,1708002977.375
22.92,1708002977.390625
22.63,1708002977.40625
21.82,1708002977.421875
20.71,1708002977.4375
19.61,1708002977.453125
18.83,1708002977.46875
18.58,1708002977.484375
18.97,1708002977.5
19.96,1708002977.515625
21.39,1708002977.53125
23.1,1708002977.546875
24.93,1708002977.5625
26.82,1708002977.578125
28.72,1708002977.59375
30.52,1708002977.609375
32.05,1708002977.625
33.07,1708002977.640625
33.33,1708002977.65625
32.71,1708002977.671875
31.23,1708002977.6875
29.09,1708002977.703125
26.54,1708002977.71875
23.86,1708002977.734375
21.25,1708002977.75
18.83,1708002977.765625
16.6,1708002977.78125
14.52,1708002977.796875
12.54,1708002977.8125
10.58,1708002977.828125
8.6,1708002977.84375
6.59,1708002977.859375
4.56,1708002977.875
2.58,1708002977.890625
0.72,1708002977.90625
-1.0,1708002977.921875
-2.59,1708002977.9375
-4.14,1708002977.953125
-5.79,1708002977.96875
-7.68,1708002977.984375
-9.89,1708002978.0
-12.41,1708002978.015625
-15.1,1708002978.03125
-17.81,1708002978.046875
-20.37,1708002978.0625
-22.71,1708002978.078125
-24.92,1708002978.09375
-27.19,1708002978.109375
-29.73,1708002978.125
-32.74,1708002978.140625
-36.32,1708002978.15625
-40.39,1708002978.171875
-44.64,1708002978.1875
-48.54,1708002978.203125
-51.38,1708002978.21875
-52.37,1708002978.234375
-50.87,1708002978.25
-46.57,1708002978.265625
-39.66,1708002978.28125
-30.78,1708002978.296875
-20.87,1708002978.3125
-10.98,1708002978.328125
-1.96,1708002978.34375
5.65,1708002978.359375
11.61,1708002978.375
15.91,1708002978.390625
18.61,1708002978.40625
19.83,1708002978.421875
19.73,1708002978.4375
18.57,1708002978.453125
16.71,1708002978.46875
14.62,1708002978.484375
12.79,1708002978.5
11.64,1708002978.515625
11.42,1708002978.53125
12.16,1708002978.546875
13.66,1708002978.5625
15.61,1708002978.578125
17.69,1708002978.59375
19.7,1708002978.609375
21.59,1708002978.625
23.38,1708002978.640625
25.12,1708002978.65625
26.69,1708002978.671875
27.89,1708002978.6875
28.43,1708002978.703125
28.11,1708002978.71875
26.91,1708002978.734375
25.02,1708002978.75
22.72,1708002978.765625
20.32,1708002978.78125
17.96,1708002978.796875
15.68,1708002978.8125
13.39,1708002978.828125
11.01,1708002978.84375
8.48,1708002978.859375
5.88,1708002978.875
3.29,1708002978.890625
0.86,1708002978.90625
-1.31,1708002978.921875
-3.17,1708002978.9375
-4.78,1708002978.953125
-6.26,1708002978.96875
-7.79,1708002978.984375
-9.53,1708002979.0
-11.52,1708002979.015625
-13.72,1708002979.03125
-16.01,1708002979.046875
-18.23,1708002979.0625
-20.32,1708002979.078125
-22.35,1708002979.09375
-24.52,1708002979.109375
-27.13,1708002979.125
-30.4,1708002979.140625
-34.37,1708002979.15625
-38.76,1708002979.171875
-42.94,1708002979.1875
-46.08,1708002979.203125
-47.3,1708002979.21875
-45.97,1708002979.234375
-41.83,1708002979.25
-35.12,1708002979.265625
-26.47,1708002979.28125
-16.79,1708002979.296875
-7.02,1708002979.3125
1.94,1708002979.328125
9.49,1708002979.34375
15.28,1708002979.359375
19.27,1708002979.375
21.66,1708002979.390625
22.78,1708002979.40625
23.02,1708002979.421875
22.66,1708002979.4375
21.92,1708002979.453125
20.92,1708002979.46875
19.78,1708002979.484375
18.65,1708002979.5
17.77,1708002979.515625
17.37,1708002979.53125
17.65,1708002979.546875
18.66,1708002979.5625
20.3,1708002979.578125
22.33,1708002979.59375
24.47,1708002979.609375
26.45,1708002979.625
28.08,1708002979.640625
29.23,1708002979.65625
29.78,1708002979.671875
29.63,1708002979.6875
28.71,1708002979.703125
27.02,1708002979.71875
24.71,1708002979.734375
22.04,1708002979.75
19.33,1708002979.765625
16.89,1708002979.78125
14.87,1708002979.796875
13.19,1708002979.8125
11.6,1708002979.828125
9.77,1708002979.84375
7.5,1708002979.859375
4.8,1708002979.875
1.91,1708002979.890625
-0.8,1708002979.90625
-3.02,1708002979.921875
-4.68,1708002979.9375
-5.91,1708002979.953125
-7.01,1708002979.96875
-8.33,1708002979.984375
-10.07,1708002980.0
-12.29,1708002980.015625
-14.89,1708002980.03125
-17.71,1708002980.046875
-20.59,1708002980.0625
-23.42,1708002980.078125
-26.09,1708002980.09375
-28.59,1708002980.109375
-30.96,1708002980.125
-33.34,1708002980.140625
-36.0,1708002980.15625
-39.15,1708002980.171875
-42.89,1708002980.1875
-46.99,1708002980.203125
-50.92,1708002980.21875
-53.84,1708002980.234375
-54.89,1708002980.25
-53.42,1708002980.265625
-49.18,1708002980.28125
-42.39,1708002980.296875
-33.66,1708002980.3125
-23.82,1708002980.328125
-13.76,1708002980.34375
-4.29,1708002980.359375
3.96,1708002980.375
10.58,1708002980.390625
15.44,1708002980.40625
18.64,1708002980.421875
