bvp,time
-0.22,1677486274.546875
-2.73,1677486274.5625
-5.56,1677486274.578125
-8.94,1677486274.59375
-12.99,1677486274.609375
-17.62,1677486274.625
-22.62,1677486274.640625
-27.69,1677486274.65625
-32.54,1677486274.671875
-37.02,1677486274.6875
-41.08,1677486274.703125
-44.9,1677486274.71875
-48.79,1677486274.734375
-53.24,1677486274.75
-58.71,1677486274.765625
-65.41,1677486274.78125
-73.07,1677486274.796875
-80.7,1677486274.8125
-86.72,1677486274.828125
-89.28,1677486274.84375
-86.91,1677486274.859375
-79.02,1677486274.875
-66.16,1677486274.890625
-49.83,1677486274.90625
-32.0,1677486274.921875
-14.56,1677486274.9375
1.11,1677486274.953125
14.21,1677486274.96875
24.49,1677486274.984375
32.03,1677486275.0
37.11,1677486275.015625
40.04,1677486275.03125
41.26,1677486275.046875
41.24,1677486275.0625
40.49,1677486275.078125
39.46,1677486275.09375
38.48,1677486275.109375
37.72,1677486275.125
37.17,1677486275.140625
36.68,1677486275.15625
36.06,1677486275.171875
35.18,1677486275.1875
34.1,1677486275.203125
33.03,1677486275.21875
32.19,1677486275.234375
31.66,1677486275.25
31.23,1677486275.265625
30.4,1677486275.28125
28.63,1677486275.296875
25.56,1677486275.3125
21.25,1677486275.328125
16.17,1677486275.34375
11.02,1677486275.359375
6.39,1677486275.375
2.5,1677486275.390625
-0.83,1677486275.40625
-4.07,1677486275.421875
-7.68,1677486275.4375
-11.89,1677486275.453125
-16.58,1677486275.46875
-21.42,1677486275.484375
-26.03,1677486275.5
-30.18,1677486275.515625
-33.78,1677486275.53125
-36.98,1677486275.546875
-40.06,1677486275.5625
-43.43,1677486275.578125
-47.58,1677486275.59375
-52.92,1677486275.609375
-59.58,1677486275.625
-67.08,1677486275.640625
-74.27,1677486275.65625
-79.38,1677486275.671875
-80.58,1677486275.6875
-76.58,1677486275.703125
-67.14,1677486275.71875
-53.27,1677486275.734375
-36.94,1677486275.75
-20.34,1677486275.765625
-5.33,1677486275.78125
7.1,1677486275.796875
16.76,1677486275.8125
24.04,1677486275.828125
29.41,1677486275.84375
33.22,1677486275.859375
35.57,1677486275.875
36.5,1677486275.890625
36.15,1677486275.90625
34.88,1677486275.921875
33.21,1677486275.9375
31.68,1677486275.953125
30.67,1677486275.96875
30.23,1677486275.984375
30.23,1677486276.0
30.34,1677486276.015625
30.31,1677486276.03125
30.0,1677486276.046875
29.34,1677486276.0625
28.31,1677486276.078125
26.84,1677486276.09375
24.87,1677486276.109375
22.33,1677486276.125
19.26,1677486276.140625
15.77,1677486276.15625
12.0,1677486276.171875
8.05,1677486276.1875
3.92,1677486276.203125
-0.46,1677486276.21875
-5.14,1677486276.234375
-10.1,1677486276.25
-15.15,1677486276.265625
-20.05,1677486276.28125
-24.57,1677486276.296875
-28.63,1677486276.3125
-32.31,1677486276.328125
-35.91,1677486276.34375
-39.84,1677486276.359375
-44.6,1677486276.375
-50.58,1677486276.390625
-57.92,1677486276.40625
-66.17,1677486276.421875
-74.23,1677486276.4375
-80.38,1677486276.453125
-82.75,1677486276.46875
-79.86,1677486276.484375
-71.25,1677486276.5
-57.69,1677486276.515625
-41.05,1677486276.53125
-23.65,1677486276.546875
-7.62,1677486276.5625
5.78,1677486276.578125
16.18,1677486276.59375
23.89,1677486276.609375
29.47,1677486276.625
33.32,1677486276.640625
35.58,1677486276.65625
36.28,1677486276.671875
35.54,1677486276.6875
33.79,1677486276.703125
31.67,1677486276.71875
29.88,1677486276.734375
28.86,1677486276.75
28.65,1677486276.765625
28.92,1677486276.78125
29.17,1677486276.796875
28.96,1677486276.8125
28.11,1677486276.828125
26.67,1677486276.84375
24.87,1677486276.859375
22.94,1677486276.875
20.93,1677486276.890625
18.74,1677486276.90625
16.07,1677486276.921875
12.59,1677486276.9375
8.09,1677486276.953125
2.58,1677486276.96875
-3.65,1677486276.984375
-10.1,1677486277.0
-16.22,1677486277.015625
-21.64,1677486277.03125
-26.26,1677486277.046875
-30.32,1677486277.0625
-34.31,1677486277.078125
-38.82,1677486277.09375
-44.43,1677486277.109375
-51.49,1677486277.125
-59.96,1677486277.140625
-69.23,1677486277.15625
-78.04,1677486277.171875
-84.6,1677486277.1875
-87.07,1677486277.203125
-84.1,1677486277.21875
-75.33,1677486277.234375
-61.6,1677486277.25
-44.72,1677486277.265625
-26.86,1677486277.28125
-9.94,1677486277.296875
4.85,1677486277.3125
17.05,1677486277.328125
26.65,1677486277.34375
33.79,1677486277.359375
38.52,1677486277.375
40.9,1677486277.390625
41.08,1677486277.40625
39.54,1677486277.421875
37.09,1677486277.4375
34.59,1677486277.453125
32.74,1677486277.46875
31.83,1677486277.484375
31.7,1677486277.5
31.82,1677486277.515625
31.65,1677486277.53125
30.84,1677486277.546875
29.37,1677486277.5625
27.49,1677486277.578125
25.51,1677486277.59375
23.61,1677486277.609375
21.62,1677486277.625
19.12,1677486277.640625
15.54,1677486277.65625
10.54,1677486277.671875
4.15,1677486277.6875
-3.12,1677486277.703125
-10.46,1677486277.71875
-17.08,1677486277.734375
-22.46,1677486277.75
-26.66,1677486277.765625
-30.21,1677486277.78125
-34.02,1677486277.796875
-39.12,1677486277.8125
-46.24,1677486277.828125
-55.52,1677486277.84375
-66.26,1677486277.859375
-76.84,1677486277.875
-85.09,1677486277.890625
-88.82,1677486277.90625
-86.49,1677486277.921875
-77.71,1677486277.9375
-63.36,1677486277.953125
-45.3,1677486277.96875
-25.78,1677486277.984375
-6.82,1677486278.0
10.11,1677486278.015625
24.21,1677486278.03125
35.2,1677486278.046875
43.09,1677486278.0625
48.02,1677486278.078125
50.27,1677486278.09375
50.26,1677486278.109375
48.66,1677486278.125
46.3,1677486278.140625
44.0,1677486278.15625
42.39,1677486278.171875
41.71,1677486278.1875
41.74,1677486278.203125
41.95,1677486278.21875
41.76,1677486278.234375
40.77,1677486278.25
38.94,1677486278.265625
36.54,1677486278.28125
33.9,1677486278.296875
31.2,1677486278.3125
28.26,1677486278.328125
24.67,1677486278.34375
19.96,1677486278.359375
13.93,1677486278.375
6.75,1677486278.390625
-1.03,1677486278.40625
-8.7,1677486278.421875
-15.67,1677486278.4375
-21.69,1677486278.453125
-26.94,1677486278.46875
-31.99,1677486278.484375
-37.68,1677486278.5
-44.83,1677486278.515625
-53.93,1677486278.53125
-64.83,1677486278.546875
-76.49,1677486278.5625
-86.98,1677486278.578125
-93.86,1677486278.59375
-94.89,1677486278.609375
-88.75,1677486278.625
-75.56,1677486278.640625
-56.83,1677486278.65625
-35.07,1677486278.671875
-13.0,1677486278.6875
7.18,1677486278.703125
24.12,1677486278.71875
37.37,1677486278.734375
47.05,1677486278.75
53.54,1677486278.765625
57.2,1677486278.78125
58.44,1677486278.796875
57.69,1677486278.8125
55.65,1677486278.828125
53.09,1677486278.84375
50.83,1677486278.859375
49.37,1677486278.875
48.79,1677486278.890625
48.77,1677486278.90625
48.71,1677486278.921875
48.12,1677486278.9375
46.83,1677486278.953125
45.01,1677486278.96875
42.98,1677486278.984375
40.93,1677486279.0
38.65,1677486279.015625
35.62,1677486279.03125
31.18,1677486279.046875
24.92,1677486279.0625
16.89,1677486279.078125
7.7,1677486279.09375
-1.7,1677486279.109375
-10.33,1677486279.125
-17.58,1677486279.140625
-23.38,1677486279.15625
-28.28,1677486279.171875
-33.22,1677486279.1875
-39.32,1677486279.203125
-47.4,1677486279.21875
-57.76,1677486279.234375
-69.77,1677486279.25
-81.86,1677486279.265625
-91.72,1677486279.28125
-96.8,1677486279.296875
-95.05,1677486279.3125
-85.62,1677486279.328125
-69.18,1677486279.34375
-47.8,1677486279.359375
-24.38,1677486279.375
-1.75,1677486279.390625
18.0,1677486279.40625
33.87,1677486279.421875
45.81,1677486279.4375
54.3,1677486279.453125
59.9,1677486279.46875
62.98,1677486279.484375
63.83,1677486279.5
62.82,1677486279.515625
60.6,1677486279.53125
58.05,1677486279.546875
56.03,1677486279.5625
55.07,1677486279.578125
55.18,1677486279.59375
55.85,1677486279.609375
56.3,1677486279.625
55.87,1677486279.640625
54.3,1677486279.65625
51.73,1677486279.671875
48.58,1677486279.6875
45.28,1677486279.703125
41.91,1677486279.71875
38.22,1677486279.734375
33.69,1677486279.75
27.84,1677486279.765625
20.46,1677486279.78125
11.85,1677486279.796875
2.71,1677486279.8125
-6.1,1677486279.828125
-13.84,1677486279.84375
-20.24,1677486279.859375
-25.56,1677486279.875
-30.54,1677486279.890625
-36.15,1677486279.90625
-43.35,1677486279.921875
-52.74,1677486279.9375
-64.26,1677486279.953125
-77.0,1677486279.96875
-89.15,1677486279.984375
-98.28,1677486280.0
-101.91,1677486280.015625
-98.21,1677486280.03125
-86.63,1677486280.046875
-68.18,1677486280.0625
-45.16,1677486280.078125
-20.49,1677486280.09375
3.09,1677486280.109375
23.66,1677486280.125
40.32,1677486280.140625
52.99,1677486280.15625
62.03,1677486280.171875
67.86,1677486280.1875
70.87,1677486280.203125
71.44,1677486280.21875
70.12,1677486280.234375
67.7,1677486280.25
65.08,1677486280.265625
63.07,1677486280.28125
62.09,1677486280.296875
62.1,1677486280.3125
62.64,1677486280.328125
63.03,1677486280.34375
62.68,1677486280.359375
61.27,1677486280.375
58.8,1677486280.390625
55.58,1677486280.40625
51.97,1677486280.421875
48.23,1677486280.4375
44.36,1677486280.453125
40.09,1677486280.46875
34.98,1677486280.484375
28.69,1677486280.5
21.15,1677486280.515625
12.7,1677486280.53125
4.02,1677486280.546875
-4.18,1677486280.5625
-11.35,1677486280.578125
-17.39,1677486280.59375
-22.62,1677486280.609375
-27.61,1677486280.625
-33.06,1677486280.640625
-39.6,1677486280.65625
-47.75,1677486280.671875
-57.79,1677486280.6875
-69.5,1677486280.703125
-81.91,1677486280.71875
-93.2,1677486280.734375
-100.86,1677486280.75
-102.4,1677486280.765625
-96.12,1677486280.78125
-81.84,1677486280.796875
-61.07,1677486280.8125
-36.6,1677486280.828125
-11.61,1677486280.84375
11.24,1677486280.859375
30.39,1677486280.875
45.4,1677486280.890625
56.61,1677486280.90625
64.61,1677486280.921875
69.86,1677486280.9375
72.66,1677486280.953125
73.28,1677486280.96875
72.14,1677486280.984375
69.96,1677486281.0
67.58,1677486281.015625
65.76,1677486281.03125
64.93,1677486281.046875
65.05,1677486281.0625
65.7,1677486281.078125
66.28,1677486281.09375
66.28,1677486281.109375
65.4,1677486281.125
63.62,1677486281.140625
61.0,1677486281.15625
57.67,1677486281.171875
53.65,1677486281.1875
48.98,1677486281.203125
43.71,1677486281.21875
38.01,1677486281.234375
32.06,1677486281.25
26.0,1677486281.265625
19.79,1677486281.28125
13.26,1677486281.296875
6.29,1677486281.3125
-1.07,1677486281.328125
-8.58,1677486281.34375
-15.84,1677486281.359375
-22.49,1677486281.375
-28.44,1677486281.390625
-33.88,1677486281.40625
-39.26,1677486281.421875
-45.18,1677486281.4375
-52.27,1677486281.453125
-60.96,1677486281.46875
-71.27,1677486281.484375
-82.5,1677486281.5
-93.12,1677486281.515625
-100.87,1677486281.53125
-103.3,1677486281.546875
-98.57,1677486281.5625
-86.16,1677486281.578125
-67.21,1677486281.59375
-44.22,1677486281.609375
-20.26,1677486281.625
1.94,1677486281.640625
20.64,1677486281.65625
35.31,1677486281.671875
46.22,1677486281.6875
54.02,1677486281.703125
59.23,1677486281.71875
62.21,1677486281.734375
63.24,1677486281.75
62.68,1677486281.765625
61.17,1677486281.78125
59.42,1677486281.796875
58.07,1677486281.8125
57.44,1677486281.828125
57.49,1677486281.84375
57.93,1677486281.859375
58.36,1677486281.875
58.44,1677486281.890625
57.96,1677486281.90625
56.82,1677486281.921875
54.93,1677486281.9375
52.23,1677486281.953125
48.64,1677486281.96875
44.17,1677486281.984375
38.95,1677486282.0
33.18,1677486282.015625
27.15,1677486282.03125
21.11,1677486282.046875
15.21,1677486282.0625
9.39,1677486282.078125
3.54,1677486282.09375
-2.49,1677486282.109375
-8.76,1677486282.125
-15.12,1677486282.140625
-21.27,1677486282.15625
-26.95,1677486282.171875
-31.99,1677486282.1875
-36.53,1677486282.203125
-41.05,1677486282.21875
-46.28,1677486282.234375
-52.97,1677486282.25
-61.53,1677486282.265625
-71.63,1677486282.28125
-81.97,1677486282.296875
-90.45,1677486282.3125
-94.58,1677486282.328125
-92.37,1677486282.34375
-83.0,1677486282.359375
-67.24,1677486282.375
-47.24,1677486282.390625
-25.83,1677486282.40625
-5.62,1677486282.421875
11.64,1677486282.4375
25.28,1677486282.453125
35.5,1677486282.46875
42.79,1677486282.484375
47.64,1677486282.5
50.32,1677486282.515625
51.02,1677486282.53125
50.06,1677486282.546875
47.99,1677486282.5625
45.53,1677486282.578125
43.36,1677486282.59375
41.95,1677486282.609375
41.43,1677486282.625
41.55,1677486282.640625
41.89,1677486282.65625
42.0,1677486282.671875
41.57,1677486282.6875
40.47,1677486282.703125
38.73,1677486282.71875
36.44,1677486282.734375
33.67,1677486282.75
30.39,1677486282.765625
26.53,1677486282.78125
22.1,1677486282.796875
17.16,1677486282.8125
11.9,1677486282.828125
6.51,1677486282.84375
1.11,1677486282.859375
-4.27,1677486282.875
-9.65,1677486282.890625
-14.98,1677486282.90625
-20.11,1677486282.921875
-24.8,1677486282.9375
-29.02,1677486282.953125
-32.92,1677486282.96875
-36.95,1677486282.984375
-41.73,1677486283.0
-47.77,1677486283.015625
-55.23,1677486283.03125
-63.7,1677486283.046875
-72.17,1677486283.0625
-79.1,1677486283.078125
-82.76,1677486283.09375
-81.66,1677486283.109375
-75.02,1677486283.125
-63.16,1677486283.140625
-47.39,1677486283.15625
-29.78,1677486283.171875
-12.5,1677486283.1875
2.76,1677486283.203125
15.02,1677486283.21875
24.08,1677486283.234375
30.19,1677486283.25
33.74,1677486283.265625
35.09,1677486283.28125
34.6,1677486283.296875
32.73,1677486283.3125
30.15,1677486283.328125
27.62,1677486283.34375
25.83,1677486283.359375
25.1,1677486283.375
25.31,1677486283.390625
25.94,1677486283.40625
26.3,1677486283.421875
25.88,1677486283.4375
24.55,1677486283.453125
22.55,1677486283.46875
20.32,1677486283.484375
18.14,1677486283.5
15.97,1677486283.515625
13.37,1677486283.53125
9.79,1677486283.546875
4.87,1677486283.5625
-1.21,1677486283.578125
-7.84,1677486283.59375
-14.12,1677486283.609375
-19.34,1677486283.625
-23.28,1677486283.640625
-26.25,1677486283.65625
-28.94,1677486283.671875
-32.16,1677486283.6875
-36.5,1677486283.703125
-42.27,1677486283.71875
-49.42,1677486283.734375
-57.5,1677486283.75
-65.64,1677486283.765625
-72.55,1677486283.78125
-76.63,1677486283.796875
-76.36,1677486283.8125
-70.77,1677486283.828125
-59.93,1677486283.84375
-45.07,1677486283.859375
-28.32,1677486283.875
-12.03,1677486283.890625
1.93,1677486283.90625
12.59,1677486283.921875
19.99,1677486283.9375
24.72,1677486283.953125
27.48,1677486283.96875
28.71,1677486283.984375
28.61,1677486284.0
27.29,1677486284.015625
25.04,1677486284.03125
22.33,1677486284.046875
19.74,1677486284.0625
17.67,1677486284.078125
16.27,1677486284.09375
15.43,1677486284.109375
14.89,1677486284.125
14.4,1677486284.140625
13.77,1677486284.15625
12.86,1677486284.171875
11.47,1677486284.1875
9.38,1677486284.203125
6.4,1677486284.21875
2.5,1677486284.234375
-2.19,1677486284.25
-7.37,1677486284.265625
-12.7,1677486284.28125
-17.93,1677486284.296875
-22.88,1677486284.3125
-27.54,1677486284.328125
-32.14,1677486284.34375
-37.04,1677486284.359375
-42.76,1677486284.375
-49.66,1677486284.390625
-57.65,1677486284.40625
-65.87,1677486284.421875
-72.7,1677486284.4375
-76.18,1677486284.453125
-74.59,1677486284.46875
-67.16,1677486284.484375
-54.48,1677486284.5
-38.29,1677486284.515625
-20.96,1677486284.53125
-4.72,1677486284.546875
8.91,1677486284.5625
19.32,1677486284.578125
26.67,1677486284.59375
31.49,1677486284.609375
34.35,1677486284.625
35.6,1677486284.640625
35.46,1677486284.65625
34.04,1677486284.671875
31.57,1677486284.6875
28.47,1677486284.703125
25.29,1677486284.71875
22.55,1677486284.734375
20.59,1677486284.75
19.39,1677486284.765625
18.65,1677486284.78125
17.88,1677486284.796875
16.62,1677486284.8125
14.56,1677486284.828125
11.58,1677486284.84375
7.77,1677486284.859375
3.24,1677486284.875
-1.84,1677486284.890625
-7.28,1677486284.90625
-12.9,1677486284.921875
-18.51,1677486284.9375
-24.01,1677486284.953125
-29.45,1677486284.96875
-35.07,1677486284.984375
-41.3,1677486285.0
-48.55,1677486285.015625
-57.0,1677486285.03125
-66.19,1677486285.046875
-75.02,1677486285.0625
-81.7,1677486285.078125
-84.32,1677486285.09375
-81.41,1677486285.109375
-72.5,1677486285.125
-58.43,1677486285.140625
-41.01,1677486285.15625
-22.52,1677486285.171875
-4.99,1677486285.1875
10.21,1677486285.203125
22.55,1677486285.21875
32.11,1677486285.234375
39.23,1677486285.25
44.24,1677486285.265625
47.4,1677486285.28125
48.92,1677486285.296875
49.04,1677486285.3125
48.09,1677486285.328125
46.44,1677486285.34375
44.4,1677486285.359375
42.13,1677486285.375
39.7,1677486285.390625
37.14,1677486285.40625
34.5,1677486285.421875
31.91,1677486285.4375
29.46,1677486285.453125
27.12,1677486285.46875
24.63,1677486285.484375
21.58,1677486285.5
17.5,1677486285.515625
12.15,1677486285.53125
5.6,1677486285.546875
-1.71,1677486285.5625
-9.18,1677486285.578125
-16.25,1677486285.59375
-22.69,1677486285.609375
-28.58,1677486285.625
-34.45,1677486285.640625
-40.97,1677486285.65625
-48.79,1677486285.671875
-58.17,1677486285.6875
-68.65,1677486285.703125
-78.99,1677486285.71875
-87.3,1677486285.734375
-91.51,1677486285.75
-90.03,1677486285.765625
-82.31,1677486285.78125
-68.97,1677486285.796875
-51.66,1677486285.8125
-32.51,1677486285.828125
-13.5,1677486285.84375
3.96,1677486285.859375
19.16,1677486285.875
31.99,1677486285.890625
42.61,1677486285.90625
51.19,1677486285.921875
57.8,1677486285.9375
62.44,1677486285.953125
65.08,1677486285.96875
65.85,1677486285.984375
65.11,1677486286.0
63.36,1677486286.015625
61.21,1677486286.03125
59.11,1677486286.046875
57.26,1677486286.0625
55.55,1677486286.078125
53.69,1677486286.09375
51.42,1677486286.109375
48.6,1677486286.125
45.34,1677486286.140625
41.87,1677486286.15625
38.34,1677486286.171875
34.73,1677486286.1875
30.77,1677486286.203125
26.01,1677486286.21875
20.13,1677486286.234375
13.1,1677486286.25
5.27,1677486286.265625
-2.72,1677486286.28125
-10.2,1677486286.296875
-16.76,1677486286.3125
-22.37,1677486286.328125
-27.41,1677486286.34375
-32.47,1677486286.359375
-38.24,1677486286.375
-45.31,1677486286.390625
-54.04,1677486286.40625
-64.45,1677486286.421875
-75.98,1677486286.4375
-87.32,1677486286.453125
-96.6,1677486286.46875
-101.71,1677486286.484375
-101.0,1677486286.5
-93.77,1677486286.515625
-80.57,1677486286.53125
-63.02,1677486286.546875
-43.17,1677486286.5625
-22.92,1677486286.578125
-3.66,1677486286.59375
13.84,1677486286.609375
29.23,1677486286.625
42.33,1677486286.640625
53.0,1677486286.65625
61.15,1677486286.671875
66.86,1677486286.6875
70.39,1677486286.703125
72.16,1677486286.71875
72.68,1677486286.734375
72.42,1677486286.75
71.75,1677486286.765625
70.91,1677486286.78125
70.01,1677486286.796875
69.02,1677486286.8125
67.87,1677486286.828125
66.46,1677486286.84375
64.73,1677486286.859375
62.73,1677486286.875
60.54,1677486286.890625
58.22,1677486286.90625
55.76,1677486286.921875
52.98,1677486286.9375
49.59,1677486286.953125
45.35,1677486286.96875
40.18,1677486286.984375
34.26,1677486287.0
27.98,1677486287.015625
21.86,1677486287.03125
16.33,1677486287.046875
11.52,1677486287.0625
7.29,1677486287.078125
3.17,1677486287.09375
-1.33,1677486287.109375
-6.61,1677486287.125
-12.74,1677486287.140625
-19.53,1677486287.15625
-26.54,1677486287.171875
-33.33,1677486287.1875
-39.62,1677486287.203125
-45.31,1677486287.21875
-50.55,1677486287.234375
-55.68,1677486287.25
-61.15,1677486287.265625
-67.54,1677486287.28125
-75.33,1677486287.296875
-84.68,1677486287.3125
-95.06,1677486287.328125
-105.05,1677486287.34375
-112.49,1677486287.359375
-115.07,1677486287.375
-111.07,1677486287.390625
-100.09,1677486287.40625
-83.2,1677486287.421875
-62.59,1677486287.4375
-40.82,1677486287.453125
-20.01,1677486287.46875
-1.39,1677486287.484375
14.62,1677486287.5
28.13,1677486287.515625
39.33,1677486287.53125
48.3,1677486287.546875
54.98,1677486287.5625
59.4,1677486287.578125
61.83,1677486287.59375
62.75,1677486287.609375
62.8,1677486287.625
62.54,1677486287.640625
62.3,1677486287.65625
62.14,1677486287.671875
61.91,1677486287.6875
61.45,1677486287.703125
60.65,1677486287.71875
59.6,1677486287.734375
58.45,1677486287.75
57.37,1677486287.765625
56.37,1677486287.78125
55.28,1677486287.796875
53.8,1677486287.8125
51.57,1677486287.828125
48.34,1677486287.84375
44.03,1677486287.859375
38.82,1677486287.875
33.08,1677486287.890625
27.25,1677486287.90625
21.79,1677486287.921875
16.95,1677486287.9375
12.75,1677486287.953125
8.97,1677486287.96875
5.25,1677486287.984375
1.23,1677486288.0
-3.35,1677486288.015625
-8.54,1677486288.03125
-14.21,1677486288.046875
-20.08,1677486288.0625
-25.84,1677486288.078125
-31.27,1677486288.09375
-36.26,1677486288.109375
-40.91,1677486288.125
-45.5,1677486288.140625
-50.52,1677486288.15625
-56.57,1677486288.171875
-64.1,1677486288.1875
-73.08,1677486288.203125
-82.71,1677486288.21875
-91.41,1677486288.234375
-97.07,1677486288.25
-97.77,1677486288.265625
-92.35,1677486288.28125
-80.92,1677486288.296875
-64.78,1677486288.3125
-46.02,1677486288.328125
-26.83,1677486288.34375
-8.96,1677486288.359375
6.58,1677486288.375
19.45,1677486288.390625
29.73,1677486288.40625
37.65,1677486288.421875
43.46,1677486288.4375
47.38,1677486288.453125
49.69,1677486288.46875
50.81,1677486288.484375
51.2,1677486288.5
51.35,1677486288.515625
51.6,1677486288.53125
52.03,1677486288.546875
52.47,1677486288.5625
52.65,1677486288.578125
52.32,1677486288.59375
51.42,1677486288.609375
50.09,1677486288.625
48.58,1677486288.640625
47.08,1677486288.65625
45.62,1677486288.671875
44.05,1677486288.6875
42.08,1677486288.703125
39.44,1677486288.71875
35.99,1677486288.734375
31.76,1677486288.75
26.95,1677486288.765625
21.91,1677486288.78125
17.01,1677486288.796875
12.59,1677486288.8125
8.78,1677486288.828125
5.45,1677486288.84375
2.28,1677486288.859375
-1.16,1677486288.875
-5.14,1677486288.890625
-9.7,1677486288.90625
-14.57,1677486288.921875
-19.32,1677486288.9375
-23.64,1677486288.953125
-27.44,1677486288.96875
-30.91,1677486288.984375
-34.41,1677486289.0
-38.38,1677486289.015625
-43.2,1677486289.03125
-49.23,1677486289.046875
-56.6,1677486289.0625
-65.13,1677486289.078125
-74.05,1677486289.09375
-81.92,1677486289.109375
-86.83,1677486289.125
-86.93,1677486289.140625
-81.12,1677486289.15625
-69.53,1677486289.171875
-53.59,1677486289.1875
-35.49,1677486289.203125
-17.53,1677486289.21875
-1.37,1677486289.234375
12.15,1677486289.25
22.95,1677486289.265625
31.28,1677486289.28125
37.42,1677486289.296875
41.52,1677486289.3125
43.69,1677486289.328125
44.21,1677486289.34375
43.57,1677486289.359375
42.39,1677486289.375
41.26,1677486289.390625
40.53,1677486289.40625
40.23,1677486289.421875
40.16,1677486289.4375
40.04,1677486289.453125
39.65,1677486289.46875
38.93,1677486289.484375
37.97,1677486289.5
36.89,1677486289.515625
35.73,1677486289.53125
34.42,1677486289.546875
32.74,1677486289.5625
30.48,1677486289.578125
27.44,1677486289.59375
23.66,1677486289.609375
19.34,1677486289.625
14.86,1677486289.640625
10.68,1677486289.65625
7.07,1677486289.671875
4.1,1677486289.6875
1.53,1677486289.703125
-1.1,1677486289.71875
-4.21,1677486289.734375
-8.07,1677486289.75
-12.61,1677486289.765625
-17.5,1677486289.78125
-22.26,1677486289.796875
-26.51,1677486289.8125
-30.14,1677486289.828125
-33.33,1677486289.84375
-36.5,1677486289.859375
-40.18,1677486289.875
-44.88,1677486289.890625
-50.92,1677486289.90625
-58.31,1677486289.921875
-66.52,1677486289.9375
-74.41,1677486289.953125
-80.31,1677486289.96875
-82.43,1677486289.984375
-79.41,1677486290.0
-70.85,1677486290.015625
-57.5,1677486290.03125
-41.1,1677486290.046875
-23.8,1677486290.0625
-7.5,1677486290.078125
6.52,1677486290.09375
17.72,1677486290.109375
26.14,1677486290.125
32.03,1677486290.140625
35.64,1677486290.15625
37.28,1677486290.171875
37.32,1677486290.1875
36.33,1677486290.203125
34.97,1677486290.21875
33.85,1677486290.234375
33.29,1677486290.25
33.28,1677486290.265625
33.47,1677486290.28125
33.44,1677486290.296875
32.94,1677486290.3125
31.98,1677486290.328125
30.87,1677486290.34375
29.92,1677486290.359375
29.22,1677486290.375
28.57,1677486290.390625
27.53,1677486290.40625
25.62,1677486290.421875
22.6,1677486290.4375
18.56,1677486290.453125
13.95,1677486290.46875
9.33,1677486290.484375
5.18,1677486290.5
1.69,1677486290.515625
-1.33,1677486290.53125
-4.26,1677486290.546875
-7.5,1677486290.5625
-11.27,1677486290.578125
-15.5,1677486290.59375
-19.88,1677486290.609375
-24.04,1677486290.625
-27.76,1677486290.640625
-31.1,1677486290.65625
-34.4,1677486290.671875
-38.17,1677486290.6875
-42.94,1677486290.703125
-48.99,1677486290.71875
-56.21,1677486290.734375
-63.92,1677486290.75
-70.94,1677486290.765625
-75.76,1677486290.78125
-76.86,1677486290.796875
-73.24,1677486290.8125
-64.7,1677486290.828125
-51.99,1677486290.84375
-36.6,1677486290.859375
-20.37,1677486290.875
-4.97,1677486290.890625
8.37,1677486290.90625
19.01,1677486290.921875
26.79,1677486290.9375
31.89,1677486290.953125
34.64,1677486290.96875
35.45,1677486290.984375
34.8,1677486291.0
33.2,1677486291.015625
31.14,1677486291.03125
29.07,1677486291.046875
27.4,1677486291.0625
26.38,1677486291.078125
26.1,1677486291.09375
26.46,1677486291.109375
27.13,1677486291.125
27.69,1677486291.140625
27.72,1677486291.15625
26.97,1677486291.171875
25.41,1677486291.1875
23.24,1677486291.203125
20.76,1677486291.21875
18.2,1677486291.234375
15.56,1677486291.25
12.7,1677486291.265625
9.37,1677486291.28125
5.39,1677486291.296875
0.77,1677486291.3125
-4.27,1677486291.328125
-9.44,1677486291.34375
-14.42,1677486291.359375
-19.06,1677486291.375
-23.31,1677486291.390625
-27.31,1677486291.40625
-31.25,1677486291.421875
-35.41,1677486291.4375
-40.12,1677486291.453125
-45.71,1677486291.46875
-52.41,1677486291.484375
-60.11,1677486291.5
-68.19,1677486291.515625
-75.44,1677486291.53125
-80.2,1677486291.546875
-80.86,1677486291.5625
-76.33,1677486291.578125
-66.54,1677486291.59375
-52.52,1677486291.609375
-36.06,1677486291.625
-19.22,1677486291.640625
-3.75,1677486291.65625
9.27,1677486291.671875
19.45,1677486291.6875
26.84,1677486291.703125
31.73,1677486291.71875
34.4,1677486291.734375
35.18,1677486291.75
34.43,1677486291.765625
32.65,1677486291.78125
30.46,1677486291.796875
28.46,1677486291.8125
27.13,1677486291.828125
26.64,1677486291.84375
26.9,1677486291.859375
27.52,1677486291.875
28.01,1677486291.890625
27.95,1677486291.90625
27.14,1677486291.921875
25.65,1677486291.9375
23.72,1677486291.953125
21.62,1677486291.96875
19.43,1677486291.984375
17.02,1677486292.0
14.07,1677486292.015625
10.23,1677486292.03125
5.31,1677486292.046875
-0.57,1677486292.0625
-7.03,1677486292.078125
-13.48,1677486292.09375
-19.45,1677486292.109375
-24.64,1677486292.125
-29.07,1677486292.140625
-33.06,1677486292.15625
-37.15,1677486292.171875
-42.0,1677486292.1875
-48.16,1677486292.203125
-55.9,1677486292.21875
-64.9,1677486292.234375
-74.15,1677486292.25
-82.04,1677486292.265625
