bvp,time
0.58,1651397709.625
0.45,1651397709.640625
0.28,1651397709.65625
-0.01,1651397709.671875
-0.37,1651397709.6875
-0.6,1651397709.703125
-0.48,1651397709.71875
0.1,1651397709.734375
1.04,1651397709.75
2.11,1651397709.765625
3.04,1651397709.78125
3.72,1651397709.796875
4.17,1651397709.8125
4.55,1651397709.828125
4.96,1651397709.84375
5.39,1651397709.859375
5.75,1651397709.875
5.9,1651397709.890625
5.83,1651397709.90625
5.59,1651397709.921875
5.31,1651397709.9375
5.06,1651397709.953125
4.84,1651397709.96875
4.59,1651397709.984375
4.24,1651397710.0
3.78,1651397710.015625
3.28,1651397710.03125
2.85,1651397710.046875
2.52,1651397710.0625
2.25,1651397710.078125
1.97,1651397710.09375
1.64,1651397710.109375
1.29,1651397710.125
1.03,1651397710.140625
0.94,1651397710.15625
1.01,1651397710.171875
1.12,1651397710.1875
1.06,1651397710.203125
0.72,1651397710.21875
0.09,1651397710.234375
-0.67,1651397710.25
-1.37,1651397710.265625
-1.81,1651397710.28125
-1.94,1651397710.296875
-1.8,1651397710.3125
-1.48,1651397710.328125
-1.08,1651397710.34375
-0.6,1651397710.359375
0.0,1651397710.375
0.77,1651397710.390625
1.68,1651397710.40625
2.65,1651397710.421875
3.55,1651397710.4375
4.24,1651397710.453125
4.61,1651397710.46875
4.67,1651397710.484375
4.54,1651397710.5
4.35,1651397710.515625
4.24,1651397710.53125
4.28,1651397710.546875
4.4,1651397710.5625
4.48,1651397710.578125
4.37,1651397710.59375
3.97,1651397710.609375
3.29,1651397710.625
2.47,1651397710.640625
1.69,1651397710.65625
1.12,1651397710.671875
0.83,1651397710.6875
0.82,1651397710.703125
1.04,1651397710.71875
1.51,1651397710.734375
2.28,1651397710.75
3.28,1651397710.765625
4.39,1651397710.78125
5.37,1651397710.796875
6.01,1651397710.8125
6.17,1651397710.828125
5.9,1651397710.84375
5.4,1651397710.859375
4.91,1651397710.875
4.61,1651397710.890625
4.55,1651397710.90625
4.64,1651397710.921875
4.73,1651397710.9375
4.76,1651397710.953125
4.65,1651397710.96875
4.42,1651397710.984375
4.12,1651397711.0
3.78,1651397711.015625
3.45,1651397711.03125
3.18,1651397711.046875
3.0,1651397711.0625
2.87,1651397711.078125
2.75,1651397711.09375
2.55,1651397711.109375
2.21,1651397711.125
1.63,1651397711.140625
0.77,1651397711.15625
-0.37,1651397711.171875
-1.77,1651397711.1875
-3.36,1651397711.203125
-5.04,1651397711.21875
-6.7,1651397711.234375
-8.22,1651397711.25
-9.51,1651397711.265625
-10.52,1651397711.28125
-11.18,1651397711.296875
-11.44,1651397711.3125
-11.23,1651397711.328125
-10.55,1651397711.34375
-9.49,1651397711.359375
-8.22,1651397711.375
-6.94,1651397711.390625
-5.81,1651397711.40625
-4.84,1651397711.421875
-3.93,1651397711.4375
-2.9,1651397711.453125
-1.63,1651397711.46875
-0.15,1651397711.484375
1.36,1651397711.5
2.7,1651397711.515625
3.65,1651397711.53125
4.14,1651397711.546875
4.23,1651397711.5625
4.07,1651397711.578125
3.83,1651397711.59375
3.61,1651397711.609375
3.52,1651397711.625
3.56,1651397711.640625
3.7,1651397711.65625
3.85,1651397711.671875
3.9,1651397711.6875
3.78,1651397711.703125
3.45,1651397711.71875
3.0,1651397711.734375
2.56,1651397711.75
2.24,1651397711.765625
2.04,1651397711.78125
1.94,1651397711.796875
1.89,1651397711.8125
1.86,1651397711.828125
1.88,1651397711.84375
1.98,1651397711.859375
2.09,1651397711.875
2.07,1651397711.890625
1.75,1651397711.90625
0.98,1651397711.921875
-0.23,1651397711.9375
-1.65,1651397711.953125
-3.01,1651397711.96875
-4.04,1651397711.984375
-4.64,1651397712.0
-4.88,1651397712.015625
-4.91,1651397712.03125
-4.87,1651397712.046875
-4.83,1651397712.0625
-4.74,1651397712.078125
-4.54,1651397712.09375
-4.16,1651397712.109375
-3.6,1651397712.125
-2.84,1651397712.140625
-1.93,1651397712.15625
-0.88,1651397712.171875
0.28,1651397712.1875
1.47,1651397712.203125
2.6,1651397712.21875
3.6,1651397712.234375
4.43,1651397712.25
5.15,1651397712.265625
5.79,1651397712.28125
6.34,1651397712.296875
6.74,1651397712.3125
6.87,1651397712.328125
6.61,1651397712.34375
5.94,1651397712.359375
5.02,1651397712.375
4.08,1651397712.390625
3.41,1651397712.40625
3.14,1651397712.421875
3.23,1651397712.4375
3.44,1651397712.453125
3.54,1651397712.46875
3.39,1651397712.484375
3.05,1651397712.5
2.7,1651397712.515625
2.56,1651397712.53125
2.68,1651397712.546875
2.93,1651397712.5625
3.08,1651397712.578125
2.98,1651397712.59375
2.65,1651397712.609375
2.27,1651397712.625
2.08,1651397712.640625
2.23,1651397712.65625
2.67,1651397712.671875
3.19,1651397712.6875
3.56,1651397712.703125
3.7,1651397712.71875
3.65,1651397712.734375
3.57,1651397712.75
3.57,1651397712.765625
3.6,1651397712.78125
3.55,1651397712.796875
3.27,1651397712.8125
2.75,1651397712.828125
2.09,1651397712.84375
1.49,1651397712.859375
1.05,1651397712.875
0.76,1651397712.890625
0.42,1651397712.90625
-0.22,1651397712.921875
-1.34,1651397712.9375
-2.9,1651397712.953125
-4.64,1651397712.96875
-6.18,1651397712.984375
-7.19,1651397713.0
-7.51,1651397713.015625
-7.2,1651397713.03125
-6.5,1651397713.046875
-5.66,1651397713.0625
-4.84,1651397713.078125
-4.06,1651397713.09375
-3.27,1651397713.109375
-2.4,1651397713.125
-1.49,1651397713.140625
-0.62,1651397713.15625
0.14,1651397713.171875
0.77,1651397713.1875
1.36,1651397713.203125
2.01,1651397713.21875
2.77,1651397713.234375
3.57,1651397713.25
4.26,1651397713.265625
4.64,1651397713.28125
4.6,1651397713.296875
4.1,1651397713.3125
3.25,1651397713.328125
2.25,1651397713.34375
1.34,1651397713.359375
0.73,1651397713.375
0.57,1651397713.390625
0.89,1651397713.40625
1.59,1651397713.421875
2.46,1651397713.4375
3.29,1651397713.453125
3.92,1651397713.46875
4.3,1651397713.484375
4.48,1651397713.5
4.55,1651397713.515625
4.55,1651397713.53125
4.49,1651397713.546875
4.35,1651397713.5625
4.15,1651397713.578125
3.95,1651397713.59375
3.79,1651397713.609375
3.72,1651397713.625
3.71,1651397713.640625
3.7,1651397713.65625
3.56,1651397713.671875
3.23,1651397713.6875
2.68,1651397713.703125
1.97,1651397713.71875
1.21,1651397713.734375
0.55,1651397713.75
0.12,1651397713.765625
0.02,1651397713.78125
0.19,1651397713.796875
0.56,1651397713.8125
0.94,1651397713.828125
1.19,1651397713.84375
1.24,1651397713.859375
1.08,1651397713.875
0.79,1651397713.890625
0.42,1651397713.90625
-0.03,1651397713.921875
-0.62,1651397713.9375
-1.37,1651397713.953125
-2.23,1651397713.96875
-3.02,1651397713.984375
-3.51,1651397714.0
-3.53,1651397714.015625
-3.07,1651397714.03125
-2.27,1651397714.046875
-1.39,1651397714.0625
-0.66,1651397714.078125
-0.18,1651397714.09375
0.13,1651397714.109375
0.4,1651397714.125
0.78,1651397714.140625
1.35,1651397714.15625
2.1,1651397714.171875
2.94,1651397714.1875
3.72,1651397714.203125
4.31,1651397714.21875
4.61,1651397714.234375
4.63,1651397714.25
4.42,1651397714.265625
4.12,1651397714.28125
3.86,1651397714.296875
3.77,1651397714.3125
3.9,1651397714.328125
4.25,1651397714.34375
4.79,1651397714.359375
5.44,1651397714.375
6.11,1651397714.390625
6.69,1651397714.40625
7.05,1651397714.421875
7.1,1651397714.4375
6.79,1651397714.453125
6.16,1651397714.46875
5.3,1651397714.484375
4.34,1651397714.5
3.41,1651397714.515625
2.61,1651397714.53125
2.02,1651397714.546875
1.68,1651397714.5625
1.6,1651397714.578125
1.74,1651397714.59375
1.99,1651397714.609375
2.21,1651397714.625
2.26,1651397714.640625
2.07,1651397714.65625
1.64,1651397714.671875
1.05,1651397714.6875
0.41,1651397714.703125
-0.13,1651397714.71875
-0.53,1651397714.734375
-0.78,1651397714.75
-0.93,1651397714.765625
-1.1,1651397714.78125
-1.41,1651397714.796875
-1.93,1651397714.8125
-2.64,1651397714.828125
-3.43,1651397714.84375
-4.1,1651397714.859375
-4.51,1651397714.875
-4.64,1651397714.890625
-4.53,1651397714.90625
-4.31,1651397714.921875
-4.09,1651397714.9375
-3.9,1651397714.953125
-3.71,1651397714.96875
-3.45,1651397714.984375
-3.12,1651397715.0
-2.77,1651397715.015625
-2.52,1651397715.03125
-2.4,1651397715.046875
-2.44,1651397715.0625
-2.56,1651397715.078125
-2.67,1651397715.09375
-2.63,1651397715.109375
-2.32,1651397715.125
-1.66,1651397715.140625
-0.65,1651397715.15625
0.61,1651397715.171875
1.94,1651397715.1875
3.1,1651397715.203125
3.94,1651397715.21875
4.43,1651397715.234375
4.66,1651397715.25
4.8,1651397715.265625
4.95,1651397715.28125
5.04,1651397715.296875
4.87,1651397715.3125
4.26,1651397715.328125
3.15,1651397715.34375
1.72,1651397715.359375
0.3,1651397715.375
-0.74,1651397715.390625
-1.08,1651397715.40625
-0.66,1651397715.421875
0.4,1651397715.4375
1.86,1651397715.453125
3.38,1651397715.46875
4.64,1651397715.484375
5.41,1651397715.5
5.55,1651397715.515625
5.14,1651397715.53125
4.5,1651397715.546875
4.13,1651397715.5625
4.57,1651397715.578125
6.22,1651397715.59375
9.07,1651397715.609375
12.71,1651397715.625
16.47,1651397715.640625
19.69,1651397715.65625
22.11,1651397715.671875
24.02,1651397715.6875
26.12,1651397715.703125
29.23,1651397715.71875
33.73,1651397715.734375
39.3,1651397715.75
44.82,1651397715.765625
48.78,1651397715.78125
49.73,1651397715.796875
47.01,1651397715.8125
40.92,1651397715.828125
32.84,1651397715.84375
24.87,1651397715.859375
19.44,1651397715.875
18.8,1651397715.890625
24.49,1651397715.90625
36.74,1651397715.921875
54.12,1651397715.9375
73.66,1651397715.953125
91.52,1651397715.96875
104.18,1651397715.984375
109.53,1651397716.0
107.46,1651397716.015625
99.49,1651397716.03125
87.83,1651397716.046875
74.38,1651397716.0625
60.08,1651397716.078125
45.15,1651397716.09375
29.75,1651397716.109375
14.69,1651397716.125
1.45,1651397716.140625
-8.28,1651397716.15625
-13.47,1651397716.171875
-14.23,1651397716.1875
-11.84,1651397716.203125
-8.16,1651397716.21875
-4.83,1651397716.234375
-2.8,1651397716.25
-2.13,1651397716.265625
-2.34,1651397716.28125
-2.91,1651397716.296875
-3.62,1651397716.3125
-4.69,1651397716.328125
-6.43,1651397716.34375
-9.02,1651397716.359375
-12.14,1651397716.375
-15.15,1651397716.390625
-17.3,1651397716.40625
-18.22,1651397716.421875
-18.12,1651397716.4375
-17.75,1651397716.453125
-18.13,1651397716.46875
-20.07,1651397716.484375
-24.01,1651397716.5
-29.97,1651397716.515625
-37.72,1651397716.53125
-46.92,1651397716.546875
-57.05,1651397716.5625
-67.31,1651397716.578125
-76.54,1651397716.59375
-83.44,1651397716.609375
-86.96,1651397716.625
-86.71,1651397716.640625
-82.94,1651397716.65625
-76.36,1651397716.671875
-67.79,1651397716.6875
-57.74,1651397716.703125
-46.5,1651397716.71875
-34.37,1651397716.734375
-21.93,1651397716.75
-10.11,1651397716.765625
0.13,1651397716.78125
8.24,1651397716.796875
14.47,1651397716.8125
19.79,1651397716.828125
25.55,1651397716.84375
32.8,1651397716.859375
41.81,1651397716.875
51.88,1651397716.890625
61.53,1651397716.90625
69.2,1651397716.921875
73.9,1651397716.9375
75.61,1651397716.953125
75.24,1651397716.96875
74.02,1651397716.984375
72.74,1651397717.0
71.11,1651397717.015625
67.88,1651397717.03125
61.47,1651397717.046875
50.93,1651397717.0625
36.52,1651397717.078125
19.8,1651397717.09375
2.87,1651397717.109375
-12.53,1651397717.125
-25.75,1651397717.140625
-37.29,1651397717.15625
-48.2,1651397717.171875
-59.51,1651397717.1875
-71.72,1651397717.203125
-84.84,1651397717.21875
-98.62,1651397717.234375
-112.7,1651397717.25
-126.7,1651397717.265625
-139.89,1651397717.28125
-151.07,1651397717.296875
-158.68,1651397717.3125
-161.26,1651397717.328125
-157.96,1651397717.34375
-148.92,1651397717.359375
-135.16,1651397717.375
-118.2,1651397717.390625
-99.68,1651397717.40625
-81.0,1651397717.421875
-63.25,1651397717.4375
-47.35,1651397717.453125
-34.02,1651397717.46875
-23.58,1651397717.484375
-15.67,1651397717.5
-9.13,1651397717.515625
-2.23,1651397717.53125
6.65,1651397717.546875
18.28,1651397717.5625
32.16,1651397717.578125
46.76,1651397717.59375
60.11,1651397717.609375
70.72,1651397717.625
78.0,1651397717.640625
82.17,1651397717.65625
83.8,1651397717.671875
83.21,1651397717.6875
80.31,1651397717.703125
74.94,1651397717.71875
67.33,1651397717.734375
58.49,1651397717.75
50.07,1651397717.765625
43.64,1651397717.78125
39.96,1651397717.796875
38.62,1651397717.8125
38.23,1651397717.828125
37.19,1651397717.84375
34.46,1651397717.859375
30.03,1651397717.875
24.72,1651397717.890625
19.57,1651397717.90625
15.14,1651397717.921875
11.16,1651397717.9375
6.82,1651397717.953125
1.35,1651397717.96875
-5.43,1651397717.984375
-12.88,1651397718.0
-19.84,1651397718.015625
-25.31,1651397718.03125
-28.81,1651397718.046875
-30.59,1651397718.0625
-31.38,1651397718.078125
-31.91,1651397718.09375
-32.65,1651397718.109375
-33.78,1651397718.125
-35.31,1651397718.140625
-37.32,1651397718.15625
-40.06,1651397718.171875
-43.74,1651397718.1875
-48.4,1651397718.203125
-53.71,1651397718.21875
-59.11,1651397718.234375
-64.08,1651397718.25
-68.44,1651397718.265625
-72.47,1651397718.28125
-76.72,1651397718.296875
-81.72,1651397718.3125
-87.56,1651397718.328125
-93.78,1651397718.34375
-99.36,1651397718.359375
-103.06,1651397718.375
-103.7,1651397718.390625
-100.56,1651397718.40625
-93.6,1651397718.421875
-83.46,1651397718.4375
-71.32,1651397718.453125
-58.54,1651397718.46875
-46.25,1651397718.484375
-35.08,1651397718.5
-25.13,1651397718.515625
-16.11,1651397718.53125
-7.65,1651397718.546875
0.45,1651397718.5625
8.16,1651397718.578125
15.19,1651397718.59375
21.19,1651397718.609375
25.8,1651397718.625
28.93,1651397718.640625
30.86,1651397718.65625
32.35,1651397718.671875
34.45,1651397718.6875
38.22,1651397718.703125
44.25,1651397718.71875
52.22,1651397718.734375
60.84,1651397718.75
68.05,1651397718.765625
71.61,1651397718.78125
69.95,1651397718.796875
62.65,1651397718.8125
50.84,1651397718.828125
36.9,1651397718.84375
23.92,1651397718.859375
14.9,1651397718.875
11.98,1651397718.890625
15.96,1651397718.90625
26.04,1651397718.921875
40.13,1651397718.9375
55.29,1651397718.953125
68.47,1651397718.96875
77.1,1651397718.984375
79.61,1651397719.0
75.71,1651397719.015625
66.24,1651397719.03125
52.85,1651397719.046875
37.41,1651397719.0625
21.6,1651397719.078125
6.64,1651397719.09375
-6.76,1651397719.109375
-18.38,1651397719.125
-28.36,1651397719.140625
-37.1,1651397719.15625
-45.04,1651397719.171875
-52.53,1651397719.1875
-59.74,1651397719.203125
-66.55,1651397719.21875
-72.77,1651397719.234375
-78.34,1651397719.25
-83.39,1651397719.265625
-88.13,1651397719.28125
-92.52,1651397719.296875
-96.01,1651397719.3125
-97.39,1651397719.328125
-95.25,1651397719.34375
-88.46,1651397719.359375
-76.74,1651397719.375
-60.87,1651397719.390625
-42.44,1651397719.40625
-23.37,1651397719.421875
-5.42,1651397719.4375
10.2,1651397719.453125
22.81,1651397719.46875
32.2,1651397719.484375
38.57,1651397719.5
42.43,1651397719.515625
44.64,1651397719.53125
46.41,1651397719.546875
49.02,1651397719.5625
53.46,1651397719.578125
60.03,1651397719.59375
68.27,1651397719.609375
77.05,1651397719.625
85.08,1651397719.640625
91.36,1651397719.65625
95.55,1651397719.671875
98.02,1651397719.6875
99.38,1651397719.703125
99.93,1651397719.71875
99.28,1651397719.734375
96.43,1651397719.75
90.49,1651397719.765625
81.5,1651397719.78125
71.01,1651397719.796875
61.86,1651397719.8125
57.21,1651397719.828125
59.24,1651397719.84375
68.11,1651397719.859375
81.93,1651397719.875
97.41,1651397719.890625
110.96,1651397719.90625
119.72,1651397719.921875
122.04,1651397719.9375
117.52,1651397719.953125
106.93,1651397719.96875
91.93,1651397719.984375
74.79,1651397720.0
57.84,1651397720.015625
42.84,1651397720.03125
30.53,1651397720.046875
20.56,1651397720.0625
11.85,1651397720.078125
3.24,1651397720.09375
-5.91,1651397720.109375
-15.63,1651397720.125
-25.6,1651397720.140625
-35.5,1651397720.15625
-45.18,1651397720.171875
-54.58,1651397720.1875
-63.37,1651397720.203125
-70.92,1651397720.21875
-76.4,1651397720.234375
-79.19,1651397720.25
-79.13,1651397720.265625
-76.52,1651397720.28125
-71.79,1651397720.296875
-65.23,1651397720.3125
-56.87,1651397720.328125
-46.71,1651397720.34375
-35.2,1651397720.359375
-23.47,1651397720.375
-13.22,1651397720.390625
-6.21,1651397720.40625
-3.51,1651397720.421875
-5.02,1651397720.4375
-9.62,1651397720.453125
-15.55,1651397720.46875
-21.17,1651397720.484375
-25.52,1651397720.5
-28.42,1651397720.515625
-30.24,1651397720.53125
-31.58,1651397720.546875
-32.99,1651397720.5625
-34.86,1651397720.578125
-37.51,1651397720.59375
-41.26,1651397720.609375
-46.36,1651397720.625
-52.82,1651397720.640625
-60.31,1651397720.65625
-68.11,1651397720.671875
-75.36,1651397720.6875
-81.39,1651397720.703125
-85.92,1651397720.71875
-89.28,1651397720.734375
-92.09,1651397720.75
-95.05,1651397720.765625
-98.49,1651397720.78125
-102.15,1651397720.796875
-105.29,1651397720.8125
-106.87,1651397720.828125
-105.98,1651397720.84375
-102.06,1651397720.859375
-95.05,1651397720.875
-85.18,1651397720.890625
-72.75,1651397720.90625
-57.94,1651397720.921875
-40.79,1651397720.9375
-21.51,1651397720.953125
-0.78,1651397720.96875
20.09,1651397720.984375
39.39,1651397721.0
55.48,1651397721.015625
67.38,1651397721.03125
74.97,1651397721.046875
78.88,1651397721.0625
79.97,1651397721.078125
78.98,1651397721.09375
76.31,1651397721.109375
72.23,1651397721.125
67.05,1651397721.140625
61.14,1651397721.15625
54.75,1651397721.171875
47.8,1651397721.1875
39.83,1651397721.203125
30.45,1651397721.21875
19.71,1651397721.234375
8.31,1651397721.25
-2.59,1651397721.265625
-11.96,1651397721.28125
-19.43,1651397721.296875
-25.33,1651397721.3125
-30.33,1651397721.328125
-34.86,1651397721.34375
-38.69,1651397721.359375
-41.06,1651397721.375
-41.21,1651397721.390625
-38.82,1651397721.40625
-34.41,1651397721.421875
-29.07,1651397721.4375
-24.02,1651397721.453125
-20.1,1651397721.46875
-17.61,1651397721.484375
-16.39,1651397721.5
-16.13,1651397721.515625
-16.61,1651397721.53125
-17.71,1651397721.546875
-19.34,1651397721.5625
-21.33,1651397721.578125
-23.21,1651397721.59375
-24.36,1651397721.609375
-24.14,1651397721.625
-22.1,1651397721.640625
-18.16,1651397721.65625
-12.77,1651397721.671875
-6.7,1651397721.6875
-0.94,1651397721.703125
3.67,1651397721.71875
6.68,1651397721.734375
8.05,1651397721.75
8.11,1651397721.765625
7.41,1651397721.78125
6.41,1651397721.796875
5.4,1651397721.8125
4.51,1651397721.828125
3.73,1651397721.84375
2.96,1651397721.859375
2.09,1651397721.875
0.93,1651397721.890625
-0.73,1651397721.90625
-2.98,1651397721.921875
-5.81,1651397721.9375
-9.06,1651397721.953125
-12.45,1651397721.96875
-15.71,1651397721.984375
-18.63,1651397722.0
-21.11,1651397722.015625
-23.18,1651397722.03125
-24.99,1651397722.046875
-26.78,1651397722.0625
-28.88,1651397722.078125
-31.49,1651397722.09375
-34.56,1651397722.109375
-37.59,1651397722.125
-39.76,1651397722.140625
-40.1,1651397722.15625
-37.95,1651397722.171875
-33.16,1651397722.1875
-26.21,1651397722.203125
-18.07,1651397722.21875
-9.79,1651397722.234375
-2.18,1651397722.25
4.31,1651397722.265625
9.7,1651397722.28125
14.23,1651397722.296875
18.17,1651397722.3125
21.72,1651397722.328125
24.97,1651397722.34375
27.87,1651397722.359375
30.3,1651397722.375
32.12,1651397722.390625
33.16,1651397722.40625
33.31,1651397722.421875
32.59,1651397722.4375
31.19,1651397722.453125
29.44,1651397722.46875
27.77,1651397722.484375
26.47,1651397722.5
25.66,1651397722.515625
25.21,1651397722.53125
24.85,1651397722.546875
24.3,1651397722.5625
23.32,1651397722.578125
21.8,1651397722.59375
19.76,1651397722.609375
17.31,1651397722.625
14.57,1651397722.640625
11.67,1651397722.65625
8.71,1651397722.671875
5.73,1651397722.6875
2.7,1651397722.703125
-0.55,1651397722.71875
-4.18,1651397722.734375
-8.29,1651397722.75
-12.82,1651397722.765625
-17.55,1651397722.78125
-22.21,1651397722.796875
-26.63,1651397722.8125
-30.9,1651397722.828125
-35.25,1651397722.84375
-40.08,1651397722.859375
-45.68,1651397722.875
-52.14,1651397722.890625
-59.15,1651397722.90625
-66.02,1651397722.921875
-71.73,1651397722.9375
-75.04,1651397722.953125
-74.85,1651397722.96875
-70.52,1651397722.984375
-62.18,1651397723.0
-50.73,1651397723.015625
-37.76,1651397723.03125
-24.97,1651397723.046875
-13.67,1651397723.0625
-4.42,1651397723.078125
2.94,1651397723.09375
9.06,1651397723.109375
14.61,1651397723.125
20.0,1651397723.140625
25.28,1651397723.15625
30.22,1651397723.171875
34.5,1651397723.1875
37.94,1651397723.203125
40.52,1651397723.21875
42.44,1651397723.234375
44.01,1651397723.25
45.63,1651397723.265625
47.53,1651397723.28125
49.79,1651397723.296875
52.25,1651397723.3125
54.61,1651397723.328125
56.53,1651397723.34375
57.77,1651397723.359375
58.28,1651397723.375
58.12,1651397723.390625
57.45,1651397723.40625
56.39,1651397723.421875
54.97,1651397723.4375
53.19,1651397723.453125
51.08,1651397723.46875
48.75,1651397723.484375
46.55,1651397723.5
44.89,1651397723.515625
44.18,1651397723.53125
44.66,1651397723.546875
46.15,1651397723.5625
48.11,1651397723.578125
49.67,1651397723.59375
49.91,1651397723.609375
48.12,1651397723.625
43.97,1651397723.640625
37.56,1651397723.65625
29.39,1651397723.671875
20.24,1651397723.6875
10.97,1651397723.703125
2.38,1651397723.71875
-4.89,1651397723.734375
-10.53,1651397723.75
-14.56,1651397723.765625
-17.36,1651397723.78125
-19.42,1651397723.796875
-21.14,1651397723.8125
-22.68,1651397723.828125
-23.8,1651397723.84375
-24.09,1651397723.859375
-23.14,1651397723.875
-20.81,1651397723.890625
-17.29,1651397723.90625
-13.05,1651397723.921875
-8.65,1651397723.9375
-4.47,1651397723.953125
-0.66,1651397723.96875
2.79,1651397723.984375
5.94,1651397724.0
8.68,1651397724.015625
10.79,1651397724.03125
12.04,1651397724.046875
12.42,1651397724.0625
12.24,1651397724.078125
12.04,1651397724.09375
12.43,1651397724.109375
13.85,1651397724.125
16.44,1651397724.140625
19.98,1651397724.15625
24.0,1651397724.171875
27.89,1651397724.1875
30.99,1651397724.203125
32.76,1651397724.21875
32.86,1651397724.234375
31.3,1651397724.25
28.49,1651397724.265625
25.11,1651397724.28125
21.91,1651397724.296875
19.44,1651397724.3125
17.88,1651397724.328125
17.05,1651397724.34375
16.63,1651397724.359375
16.33,1651397724.375
16.04,1651397724.390625
15.76,1651397724.40625
15.49,1651397724.421875
15.09,1651397724.4375
14.26,1651397724.453125
12.75,1651397724.46875
10.42,1651397724.484375
7.4,1651397724.5
4.05,1651397724.515625
0.79,1651397724.53125
-2.06,1651397724.546875
-4.4,1651397724.5625
-6.37,1651397724.578125
-8.23,1651397724.59375
-10.33,1651397724.609375
-12.91,1651397724.625
-16.07,1651397724.640625
-19.64,1651397724.65625
-23.23,1651397724.671875
-26.26,1651397724.6875
-28.09,1651397724.703125
-28.22,1651397724.71875
-26.54,1651397724.734375
-23.27,1651397724.75
-18.98,1651397724.765625
-14.37,1651397724.78125
-10.03,1651397724.796875
-6.29,1651397724.8125
-3.18,1651397724.828125
-0.59,1651397724.84375
1.62,1651397724.859375
3.48,1651397724.875
4.95,1651397724.890625
6.0,1651397724.90625
6.68,1651397724.921875
7.11,1651397724.9375
7.48,1651397724.953125
7.87,1651397724.96875
8.32,1651397724.984375
8.71,1651397725.0
8.93,1651397725.015625
8.94,1651397725.03125
8.77,1651397725.046875
8.54,1651397725.0625
8.34,1651397725.078125
8.21,1651397725.09375
8.04,1651397725.109375
7.74,1651397725.125
7.18,1651397725.140625
6.31,1651397725.15625
5.2,1651397725.171875
4.01,1651397725.1875
2.95,1651397725.203125
2.19,1651397725.21875
1.79,1651397725.234375
1.61,1651397725.25
1.4,1651397725.265625
0.89,1651397725.28125
-0.07,1651397725.296875
-1.46,1651397725.3125
-3.08,1651397725.328125
-4.66,1651397725.34375
-6.02,1651397725.359375
-7.13,1651397725.375
-8.12,1651397725.390625
-9.18,1651397725.40625
-10.44,1651397725.421875
-11.99,1651397725.4375
-13.88,1651397725.453125
-16.12,1651397725.46875
-18.59,1651397725.484375
-21.01,1651397725.5
-22.86,1651397725.515625
-23.53,1651397725.53125
-22.55,1651397725.546875
-19.83,1651397725.5625
-15.73,1651397725.578125
-10.92,1651397725.59375
-6.09,1651397725.609375
-1.69,1651397725.625
2.19,1651397725.640625
5.66,1651397725.65625
8.89,1651397725.671875
11.88,1651397725.6875
14.52,1651397725.703125
16.64,1651397725.71875
18.15,1651397725.734375
19.13,1651397725.75
19.72,1651397725.765625
20.07,1651397725.78125
20.27,1651397725.796875
20.38,1651397725.8125
20.4,1651397725.828125
20.31,1651397725.84375
20.11,1651397725.859375
19.79,1651397725.875
19.36,1651397725.890625
18.91,1651397725.90625
18.54,1651397725.921875
18.33,1651397725.9375
18.27,1651397725.953125
18.22,1651397725.96875
17.95,1651397725.984375
17.27,1651397726.0
16.09,1651397726.015625
14.49,1651397726.03125
12.72,1651397726.046875
11.0,1651397726.0625
9.5,1651397726.078125
8.19,1651397726.09375
6.91,1651397726.109375
5.46,1651397726.125
3.74,1651397726.140625
1.77,1651397726.15625
-0.31,1651397726.171875
-2.32,1651397726.1875
-4.08,1651397726.203125
-5.59,1651397726.21875
-6.89,1651397726.234375
-8.17,1651397726.25
-9.62,1651397726.265625
-11.4,1651397726.28125
-13.58,1651397726.296875
-16.1,1651397726.3125
-18.82,1651397726.328125
-21.4,1651397726.34375
-23.44,1651397726.359375
-24.49,1651397726.375
-24.19,1651397726.390625
-22.39,1651397726.40625
-19.18,1651397726.421875
-14.87,1651397726.4375
-9.93,1651397726.453125
-4.8,1651397726.46875
0.16,1651397726.484375
4.69,1651397726.5
8.64,1651397726.515625
11.96,1651397726.53125
14.66,1651397726.546875
16.81,1651397726.5625
18.5,1651397726.578125
19.84,1651397726.59375
20.9,1651397726.609375
21.69,1651397726.625
22.15,1651397726.640625
22.24,1651397726.65625
21.93,1651397726.671875
21.25,1651397726.6875
20.28,1651397726.703125
19.11,1651397726.71875
17.82,1651397726.734375
16.54,1651397726.75
15.35,1651397726.765625
14.38,1651397726.78125
13.63,1651397726.796875
13.09,1651397726.8125
12.6,1651397726.828125
11.98,1651397726.84375
11.07,1651397726.859375
9.8,1651397726.875
8.23,1651397726.890625
6.54,1651397726.90625
4.96,1651397726.921875
3.64,1651397726.9375
2.62,1651397726.953125
1.82,1651397726.96875
1.04,1651397726.984375
0.09,1651397727.0
-1.14,1651397727.015625
-2.59,1651397727.03125
-4.11,1651397727.046875
-5.48,1651397727.0625
-6.58,1651397727.078125
-7.47,1651397727.09375
-8.27,1651397727.109375
-9.18,1651397727.125
-10.31,1651397727.140625
-11.68,1651397727.15625
-13.15,1651397727.171875
-14.53,1651397727.1875
-15.57,1651397727.203125
-16.05,1651397727.21875
-15.74,1651397727.234375
-14.53,1651397727.25
-12.42,1651397727.265625
-9.53,1651397727.28125
-6.13,1651397727.296875
-2.55,1651397727.3125
0.86,1651397727.328125
3.82,1651397727.34375
6.21,1651397727.359375
8.05,1651397727.375
9.45,1651397727.390625
10.59,1651397727.40625
