PPG GREEN,time
2085836.0,1651397638.366
2086426.0,1651397638.407
2087289.0,1651397638.448
2087835.0,1651397638.487
2088615.0,1651397638.527
2089599.0,1651397638.568
2090544.0,1651397638.608
2091351.0,1651397638.647
2092324.0,1651397638.688
2090430.0,1651397638.767
2088638.0,1651397638.809
2087203.0,1651397638.848
2086178.0,1651397638.888
2085240.0,1651397638.968
2084721.0,1651397639.009
2085525.0,1651397638.929
2092772.0,1651397638.727
2084443.0,1651397639.049
2083983.0,1651397639.088
2083345.0,1651397639.128
2083166.0,1651397639.17
2083015.0,1651397639.209
2083330.0,1651397639.249
2083725.0,1651397639.29
2084625.0,1651397639.329
2085650.0,1651397639.411
2084890.0,1651397639.369
2086303.0,1651397639.449
2087139.0,1651397639.489
2088137.0,1651397639.53
2088902.0,1651397639.569
2089638.0,1651397639.61
2088388.0,1651397639.651
2086362.0,1651397639.69
2084413.0,1651397639.73
2083463.0,1651397639.771
2082651.0,1651397639.811
2082132.0,1651397639.85
2081759.0,1651397639.891
2081755.0,1651397639.931
2081433.0,1651397639.971
2080865.0,1651397640.013
2080286.0,1651397640.051
2080326.0,1651397640.091
2080242.0,1651397640.132
2080929.0,1651397640.171
2081450.0,1651397640.212
2081356.0,1651397640.253
2082087.0,1651397640.292
2082138.0,1651397640.332
2083027.0,1651397640.373
2084012.0,1651397640.413
2085171.0,1651397640.452
2088230.0,1651397640.572
2087503.0,1651397640.532
2086359.0,1651397640.493
2086956.0,1651397640.614
2085131.0,1651397640.653
2084492.0,1651397640.693
2080823.0,1651397640.773
2078261.0,1651397640.854
2077286.0,1651397640.893
2076722.0,1651397640.934
2076077.0,1651397640.975
2079335.0,1651397640.814
2082933.0,1651397640.734
2075631.0,1651397641.014
2075824.0,1651397641.054
2076008.0,1651397641.095
2076615.0,1651397641.134
2076587.0,1651397641.174
2077371.0,1651397641.216
2078198.0,1651397641.254
2079176.0,1651397641.295
2080203.0,1651397641.336
2080900.0,1651397641.375
2082194.0,1651397641.416
2083365.0,1651397641.456
2082340.0,1651397641.495
2080232.0,1651397641.535
2078247.0,1651397641.576
2076306.0,1651397641.616
2075588.0,1651397641.656
2075173.0,1651397641.697
2074835.0,1651397641.736
2075080.0,1651397641.776
2075183.0,1651397641.818
2075451.0,1651397641.856
2075309.0,1651397641.896
2075708.0,1651397641.938
2076069.0,1651397641.977
2075441.0,1651397642.017
2074847.0,1651397642.058
2073933.0,1651397642.097
2073612.0,1651397642.137
2073625.0,1651397642.178
2073780.0,1651397642.218
2074279.0,1651397642.257
2075750.0,1651397642.299
2076915.0,1651397642.338
2075998.0,1651397642.378
2075041.0,1651397642.419
2074078.0,1651397642.458
2073601.0,1651397642.498
2071693.0,1651397642.539
2068582.0,1651397642.578
2065161.0,1651397642.619
2062802.0,1651397642.659
2061427.0,1651397642.698
2060019.0,1651397642.738
2059166.0,1651397642.779
2058961.0,1651397642.819
2059454.0,1651397642.858
2060814.0,1651397642.9
2060546.0,1651397642.939
2057984.0,1651397642.979
2055804.0,1651397643.021
2054840.0,1651397643.059
2053710.0,1651397643.099
2052998.0,1651397643.14
2052202.0,1651397643.179
2051765.0,1651397643.22
2049886.0,1651397643.26
2049624.0,1651397643.299
2052055.0,1651397643.339
2055887.0,1651397643.381
2058998.0,1651397643.42
2060557.0,1651397643.46
2061457.0,1651397643.501
2062723.0,1651397643.54
2063797.0,1651397643.58
2062622.0,1651397643.622
2059465.0,1651397643.66
2057368.0,1651397643.7
2057019.0,1651397643.741
2057290.0,1651397643.78
2057435.0,1651397643.821
2057621.0,1651397643.862
2058276.0,1651397643.901
2059724.0,1651397643.941
2061028.0,1651397643.982
2062019.0,1651397644.022
2063370.0,1651397644.061
2064570.0,1651397644.102
2065542.0,1651397644.141
2064784.0,1651397644.181
2064327.0,1651397644.223
2063908.0,1651397644.261
2064188.0,1651397644.302
2064739.0,1651397644.343
2065031.0,1651397644.382
2065785.0,1651397644.422
2066662.0,1651397644.463
2066833.0,1651397644.502
2067247.0,1651397644.542
2067928.0,1651397644.583
2069260.0,1651397644.623
2070916.0,1651397644.662
2072831.0,1651397644.703
2074401.0,1651397644.743
2075997.0,1651397644.783
2077485.0,1651397644.824
2078725.0,1651397644.863
2079770.0,1651397644.903
2080805.0,1651397644.944
2081455.0,1651397644.983
2082087.0,1651397645.024
2081177.0,1651397645.064
2079392.0,1651397645.103
2077866.0,1651397645.143
2077278.0,1651397645.185
2076518.0,1651397645.224
2075096.0,1651397645.264
2074080.0,1651397645.305
2073116.0,1651397645.344
2072386.0,1651397645.384
2071215.0,1651397645.426
2070288.0,1651397645.464
2069477.0,1651397645.504
2069100.0,1651397645.545
2068579.0,1651397645.584
2068613.0,1651397645.625
2069305.0,1651397645.666
2070255.0,1651397645.705
2072248.0,1651397645.745
2074490.0,1651397645.786
2077134.0,1651397645.826
2079632.0,1651397645.865
2082743.0,1651397645.906
2086655.0,1651397645.945
2089640.0,1651397645.986
2090663.0,1651397646.027
2090865.0,1651397646.066
2090341.0,1651397646.106
2090119.0,1651397646.147
2089798.0,1651397646.186
2089454.0,1651397646.227
2089457.0,1651397646.267
2090062.0,1651397646.306
2091035.0,1651397646.346
2092234.0,1651397646.387
2093115.0,1651397646.427
2094307.0,1651397646.467
2095143.0,1651397646.508
2095986.0,1651397646.547
2096893.0,1651397646.587
2098027.0,1651397646.629
2098986.0,1651397646.667
2099596.0,1651397646.707
2101620.0,1651397646.787
2100583.0,1651397646.748
2102984.0,1651397646.828
2105968.0,1651397646.908
2104197.0,1651397646.869
2105828.0,1651397646.989
2106646.0,1651397646.948
2105021.0,1651397647.029
2104347.0,1651397647.068
2103982.0,1651397647.109
2104061.0,1651397647.149
2103976.0,1651397647.189
2104145.0,1651397647.23
2104943.0,1651397647.269
2105372.0,1651397647.309
2105343.0,1651397647.35
2105736.0,1651397647.389
2106293.0,1651397647.43
2106544.0,1651397647.47
2107564.0,1651397647.509
2108356.0,1651397647.55
2108710.0,1651397647.591
2109459.0,1651397647.63
2110587.0,1651397647.67
2111110.0,1651397647.711
2111978.0,1651397647.75
2112857.0,1651397647.79
2112926.0,1651397647.832
2111359.0,1651397647.87
2110164.0,1651397647.91
2109510.0,1651397647.952
2110311.0,1651397647.991
2110479.0,1651397648.032
2109855.0,1651397648.072
2108735.0,1651397648.111
2107753.0,1651397648.151
2107558.0,1651397648.192
2107150.0,1651397648.232
2107284.0,1651397648.271
2107710.0,1651397648.313
2108139.0,1651397648.352
2108211.0,1651397648.392
2108215.0,1651397648.434
2108786.0,1651397648.472
2108968.0,1651397648.512
2109705.0,1651397648.553
2110448.0,1651397648.592
2111034.0,1651397648.633
2111496.0,1651397648.674
2112473.0,1651397648.713
2112659.0,1651397648.753
2110858.0,1651397648.794
2109394.0,1651397648.834
2107992.0,1651397648.873
2107348.0,1651397648.914
2106361.0,1651397648.953
2105899.0,1651397648.994
2105469.0,1651397649.035
2104885.0,1651397649.074
2104392.0,1651397649.114
2103890.0,1651397649.155
2103666.0,1651397649.194
2103138.0,1651397649.235
2103108.0,1651397649.315
2103027.0,1651397649.275
2103306.0,1651397649.355
2103802.0,1651397649.396
2103946.0,1651397649.436
2104174.0,1651397649.475
2104629.0,1651397649.516
2105220.0,1651397649.555
2105943.0,1651397649.595
2106719.0,1651397649.637
2107606.0,1651397649.676
2107128.0,1651397649.716
2105032.0,1651397649.757
2103392.0,1651397649.796
2102052.0,1651397649.837
2101231.0,1651397649.877
2100481.0,1651397649.957
2099079.0,1651397650.078
2098945.0,1651397650.118
2098747.0,1651397650.159
2098221.0,1651397650.198
2098398.0,1651397650.238
2097892.0,1651397650.28
2097760.0,1651397650.319
2098084.0,1651397650.359
2097812.0,1651397650.4
2097464.0,1651397650.439
2097381.0,1651397650.48
2097659.0,1651397650.52
2098174.0,1651397650.559
2098389.0,1651397650.6
2097457.0,1651397650.641
2096589.0,1651397650.68
2095603.0,1651397650.72
2093695.0,1651397650.761
2099934.0,1651397649.998
2099293.0,1651397650.039
2092604.0,1651397650.8
2091648.0,1651397650.84
2091288.0,1651397650.882
2089664.0,1651397650.961
2090998.0,1651397650.921
2090029.0,1651397651.041
2089798.0,1651397651.002
2090048.0,1651397651.082
2090396.0,1651397651.122
2090168.0,1651397651.201
2090160.0,1651397651.161
2089932.0,1651397651.243
2089883.0,1651397651.282
2090245.0,1651397651.322
2090840.0,1651397651.363
2091187.0,1651397651.402
2091653.0,1651397651.442
2092211.0,1651397651.484
2092914.0,1651397651.522
2092046.0,1651397651.563
2090258.0,1651397651.604
2088125.0,1651397651.643
2086803.0,1651397651.684
2085813.0,1651397651.724
2084835.0,1651397651.763
2084123.0,1651397651.803
2083940.0,1651397651.845
2083315.0,1651397651.884
2082031.0,1651397651.924
2081030.0,1651397651.965
2079948.0,1651397652.004
2079624.0,1651397652.044
2079166.0,1651397652.086
2079379.0,1651397652.124
2079822.0,1651397652.164
2080911.0,1651397652.206
2079752.0,1651397652.245
2080168.0,1651397652.285
2081170.0,1651397652.326
2084174.0,1651397652.366
2084421.0,1651397652.406
2084368.0,1651397652.447
2082259.0,1651397652.487
2080007.0,1651397652.526
2078019.0,1651397652.567
2076222.0,1651397652.607
2074977.0,1651397652.647
2073620.0,1651397652.689
2072312.0,1651397652.727
2071146.0,1651397652.768
2069218.0,1651397652.809
2066981.0,1651397652.846
2062195.0,1651397652.887
2060927.0,1651397652.927
2060762.0,1651397652.967
2061276.0,1651397653.007
2061394.0,1651397653.048
2060775.0,1651397653.088
2061370.0,1651397653.128
2062609.0,1651397653.169
2064397.0,1651397653.208
2066065.0,1651397653.246
2067844.0,1651397653.288
2068581.0,1651397653.327
2067196.0,1651397653.367
2065309.0,1651397653.408
2063874.0,1651397653.447
2062384.0,1651397653.488
2060596.0,1651397653.529
2059019.0,1651397653.568
2059070.0,1651397653.608
2058747.0,1651397653.647
2059093.0,1651397653.687
2059616.0,1651397653.727
2059710.0,1651397653.768
2059745.0,1651397653.808
2059406.0,1651397653.848
2059283.0,1651397653.89
2059434.0,1651397653.928
2059566.0,1651397653.967
2059592.0,1651397654.008
2060288.0,1651397654.047
2060359.0,1651397654.088
2060796.0,1651397654.129
2061610.0,1651397654.168
2062084.0,1651397654.208
2061239.0,1651397654.249
2059484.0,1651397654.289
2057564.0,1651397654.327
2056467.0,1651397654.368
2055447.0,1651397654.407
2054913.0,1651397654.448
2054085.0,1651397654.49
2053963.0,1651397654.528
2053662.0,1651397654.568
2053341.0,1651397654.61
2052968.0,1651397654.649
2052954.0,1651397654.688
2052996.0,1651397654.728
2053448.0,1651397654.767
2053766.0,1651397654.809
2054049.0,1651397654.849
2054620.0,1651397654.889
2055182.0,1651397654.929
2055871.0,1651397654.97
2056500.0,1651397655.007
2057343.0,1651397655.047
2056966.0,1651397655.089
2055488.0,1651397655.128
2053605.0,1651397655.168
2052646.0,1651397655.21
2051746.0,1651397655.249
2051058.0,1651397655.29
2050806.0,1651397655.33
2050983.0,1651397655.369
2050396.0,1651397655.407
2050015.0,1651397655.449
2050006.0,1651397655.489
2049685.0,1651397655.528
2049954.0,1651397655.569
2050172.0,1651397655.609
2050448.0,1651397655.649
2050750.0,1651397655.691
2051359.0,1651397655.729
2052194.0,1651397655.768
2052664.0,1651397655.809
2053304.0,1651397655.848
2054035.0,1651397655.889
2055108.0,1651397655.93
2054305.0,1651397655.969
2052666.0,1651397656.009
2051405.0,1651397656.051
2050233.0,1651397656.09
2049792.0,1651397656.128
2049432.0,1651397656.169
2048006.0,1651397656.208
2046454.0,1651397656.249
2045709.0,1651397656.291
2046348.0,1651397656.329
2046215.0,1651397656.369
2046033.0,1651397656.411
2046078.0,1651397656.45
2045680.0,1651397656.489
2045322.0,1651397656.529
2047334.0,1651397656.569
2048595.0,1651397656.609
2048987.0,1651397656.65
2049984.0,1651397656.69
2051072.0,1651397656.729
2053067.0,1651397656.81
2051876.0,1651397656.771
2054267.0,1651397656.85
2053890.0,1651397656.89
2052763.0,1651397656.929
2051641.0,1651397657.01
2052123.0,1651397656.969
2051531.0,1651397657.049
2051945.0,1651397657.09
2052339.0,1651397657.131
2052781.0,1651397657.17
2053083.0,1651397657.21
2053013.0,1651397657.252
2053452.0,1651397657.289
2054218.0,1651397657.329
2054792.0,1651397657.37
2055631.0,1651397657.409
2056234.0,1651397657.449
2057299.0,1651397657.491
2058473.0,1651397657.53
2059655.0,1651397657.57
2060690.0,1651397657.612
2061762.0,1651397657.651
2063026.0,1651397657.689
2063145.0,1651397657.73
2062117.0,1651397657.769
2061174.0,1651397657.811
2060813.0,1651397657.851
2060700.0,1651397657.891
2060721.0,1651397657.93
2060926.0,1651397657.972
2061125.0,1651397658.011
2061556.0,1651397658.049
2061711.0,1651397658.091
2062013.0,1651397658.129
2062346.0,1651397658.17
2063018.0,1651397658.212
2063522.0,1651397658.25
2064149.0,1651397658.291
2064866.0,1651397658.332
2065649.0,1651397658.371
2066688.0,1651397658.409
2067393.0,1651397658.45
2068338.0,1651397658.49
2069371.0,1651397658.53
2070340.0,1651397658.571
2070451.0,1651397658.61
2069796.0,1651397658.651
2068665.0,1651397658.693
2067986.0,1651397658.731
2067477.0,1651397658.769
2067417.0,1651397658.811
2067089.0,1651397658.85
2067441.0,1651397658.891
2067400.0,1651397658.931
2067504.0,1651397658.971
2067831.0,1651397659.011
2067879.0,1651397659.052
2068663.0,1651397659.092
2068847.0,1651397659.13
2069598.0,1651397659.171
2070452.0,1651397659.21
2071117.0,1651397659.25
2071729.0,1651397659.292
2072351.0,1651397659.331
2073722.0,1651397659.371
2074857.0,1651397659.412
2076247.0,1651397659.452
2076888.0,1651397659.49
2076003.0,1651397659.531
2075153.0,1651397659.57
2074224.0,1651397659.61
2074050.0,1651397659.652
2073808.0,1651397659.692
2073829.0,1651397659.731
2074343.0,1651397659.772
2074446.0,1651397659.812
2074744.0,1651397659.85
2074804.0,1651397659.892
2075450.0,1651397659.93
2075946.0,1651397659.971
2076812.0,1651397660.012
2077887.0,1651397660.051
2079078.0,1651397660.092
2079911.0,1651397660.133
2080972.0,1651397660.172
2081913.0,1651397660.21
2082963.0,1651397660.251
2084223.0,1651397660.291
2083987.0,1651397660.331
2082885.0,1651397660.372
2081607.0,1651397660.411
2080910.0,1651397660.452
2080413.0,1651397660.494
2080123.0,1651397660.532
2079912.0,1651397660.57
2080252.0,1651397660.612
2079926.0,1651397660.651
2080188.0,1651397660.692
2080509.0,1651397660.732
2080805.0,1651397660.771
2081430.0,1651397660.813
2082352.0,1651397660.853
2082775.0,1651397660.893
2083604.0,1651397660.931
2084278.0,1651397660.972
2085151.0,1651397661.011
2086043.0,1651397661.051
2086820.0,1651397661.093
2087499.0,1651397661.132
2086832.0,1651397661.172
2085806.0,1651397661.213
2084787.0,1651397661.252
2084360.0,1651397661.291
2084318.0,1651397661.332
2083744.0,1651397661.371
2084161.0,1651397661.411
2084424.0,1651397661.453
2084761.0,1651397661.493
2084732.0,1651397661.532
2084843.0,1651397661.573
2085681.0,1651397661.613
2086113.0,1651397661.653
2087097.0,1651397661.693
2087578.0,1651397661.731
2088502.0,1651397661.771
2088995.0,1651397661.814
2090137.0,1651397661.852
2091052.0,1651397661.893
2092293.0,1651397661.934
2092898.0,1651397661.978
2092456.0,1651397662.018
2091721.0,1651397662.059
2090908.0,1651397662.099
2091008.0,1651397662.138
2090728.0,1651397662.179
2090913.0,1651397662.218
2091313.0,1651397662.258
2091831.0,1651397662.3
2092150.0,1651397662.339
2092363.0,1651397662.379
2093136.0,1651397662.42
2093589.0,1651397662.456
2094180.0,1651397662.497
2094850.0,1651397662.538
2095582.0,1651397662.577
2096551.0,1651397662.617
2097174.0,1651397662.659
2098058.0,1651397662.699
2099076.0,1651397662.738
2099989.0,1651397662.779
2099897.0,1651397662.819
2099075.0,1651397662.857
2098533.0,1651397662.899
2097821.0,1651397662.937
2097736.0,1651397662.977
2097484.0,1651397663.019
2097748.0,1651397663.058
2098149.0,1651397663.099
2098176.0,1651397663.139
2098539.0,1651397663.179
2098489.0,1651397663.219
2098935.0,1651397663.258
2099372.0,1651397663.298
2099903.0,1651397663.337
2100644.0,1651397663.379
2101026.0,1651397663.418
2101834.0,1651397663.458
2102888.0,1651397663.5
2103557.0,1651397663.539
2104646.0,1651397663.579
2105919.0,1651397663.616
2106337.0,1651397663.655
2105730.0,1651397663.696
2104999.0,1651397663.736
2104766.0,1651397663.775
2104794.0,1651397663.816
2104750.0,1651397663.857
2105249.0,1651397663.897
2105914.0,1651397663.936
2106140.0,1651397663.977
2106650.0,1651397664.016
2107045.0,1651397664.056
2107759.0,1651397664.098
2108363.0,1651397664.136
2109036.0,1651397664.176
2110038.0,1651397664.218
2110931.0,1651397664.257
2111924.0,1651397664.297
2112595.0,1651397664.339
2113782.0,1651397664.377
2114846.0,1651397664.417
2115893.0,1651397664.459
2115946.0,1651397664.499
2115193.0,1651397664.538
2115134.0,1651397664.572
2114695.0,1651397664.611
2114855.0,1651397664.651
2114846.0,1651397664.693
2115051.0,1651397664.731
2115574.0,1651397664.771
2116545.0,1651397664.813
2116817.0,1651397664.852
2117338.0,1651397664.893
2117509.0,1651397664.933
2118226.0,1651397664.972
2118537.0,1651397665.012
2118802.0,1651397665.053
2119511.0,1651397665.093
2120201.0,1651397665.132
2121029.0,1651397665.174
2122346.0,1651397665.213
2122618.0,1651397665.253
2123505.0,1651397665.295
2124823.0,1651397665.333
2124999.0,1651397665.373
2124475.0,1651397665.414
2123815.0,1651397665.453
2123729.0,1651397665.494
2123619.0,1651397665.535
2123404.0,1651397665.574
2123623.0,1651397665.614
2123664.0,1651397665.655
2123824.0,1651397665.695
2123953.0,1651397665.734
2124083.0,1651397665.775
2124359.0,1651397665.814
2124813.0,1651397665.854
2125359.0,1651397665.896
2126245.0,1651397665.935
2126834.0,1651397665.975
2127843.0,1651397666.016
2128504.0,1651397666.055
2129236.0,1651397666.096
2130464.0,1651397666.136
2131486.0,1651397666.175
2132689.0,1651397666.216
2132862.0,1651397666.257
2132830.0,1651397666.297
2132107.0,1651397666.336
2131557.0,1651397666.377
2131622.0,1651397666.416
2132007.0,1651397666.456
2132049.0,1651397666.498
2132620.0,1651397666.536
2133198.0,1651397666.577
2133727.0,1651397666.618
2134108.0,1651397666.657
2134907.0,1651397666.698
2135927.0,1651397666.738
2137280.0,1651397666.777
2138391.0,1651397666.817
2139869.0,1651397666.858
2139684.0,1651397666.898
2140093.0,1651397666.938
2140006.0,1651397666.979
2140125.0,1651397667.018
2140808.0,1651397667.058
2140705.0,1651397667.099
2139376.0,1651397667.138
2138202.0,1651397667.178
2137101.0,1651397667.219
2136526.0,1651397667.258
2136118.0,1651397667.299
2135728.0,1651397667.339
2135842.0,1651397667.378
2135935.0,1651397667.418
2135959.0,1651397667.459
2136186.0,1651397667.499
2136776.0,1651397667.538
2137440.0,1651397667.58
2138456.0,1651397667.618
2139254.0,1651397667.659
2140058.0,1651397667.7
2141107.0,1651397667.739
2142291.0,1651397667.779
2143330.0,1651397667.82
2144360.0,1651397667.859
2145779.0,1651397667.9
2146709.0,1651397667.94
2145803.0,1651397667.979
2144897.0,1651397668.019
2144367.0,1651397668.06
2144126.0,1651397668.1
2143993.0,1651397668.139
2144205.0,1651397668.181
2144265.0,1651397668.22
2144860.0,1651397668.26
2144999.0,1651397668.302
2145378.0,1651397668.34
2145721.0,1651397668.381
2146159.0,1651397668.422
2146852.0,1651397668.461
2147766.0,1651397668.502
2148461.0,1651397668.543
2149647.0,1651397668.582
2150799.0,1651397668.62
2151577.0,1651397668.661
2152687.0,1651397668.701
2153963.0,1651397668.741
2153463.0,1651397668.782
2152489.0,1651397668.822
2154240.0,1651397668.862
2154244.0,1651397668.904
2155092.0,1651397668.942
2155883.0,1651397668.98
2156752.0,1651397669.021
2156734.0,1651397669.061
2157038.0,1651397669.102
2158227.0,1651397669.142
2159336.0,1651397669.181
2160308.0,1651397669.222
2161676.0,1651397669.263
2162603.0,1651397669.303
2163570.0,1651397669.34
2164202.0,1651397669.382
2165196.0,1651397669.421
2166872.0,1651397669.461
2168305.0,1651397669.503
2169100.0,1651397669.542
2169989.0,1651397669.582
2173264.0,1651397669.623
2174930.0,1651397669.662
2177548.0,1651397669.701
2180734.0,1651397669.742
2183826.0,1651397669.781
2187023.0,1651397669.822
2189489.0,1651397669.863
2191691.0,1651397669.903
2193284.0,1651397669.942
2194972.0,1651397669.983
2196779.0,1651397670.023
2197944.0,1651397670.061
2199145.0,1651397670.103
2198729.0,1651397670.141
2198013.0,1651397670.181
2196978.0,1651397670.223
2195340.0,1651397670.262
2193780.0,1651397670.303
2190325.0,1651397670.343
2187547.0,1651397670.383
2185330.0,1651397670.423
2183826.0,1651397670.462
2182934.0,1651397670.502
2182285.0,1651397670.541
2181847.0,1651397670.583
2181472.0,1651397670.622
2180748.0,1651397670.662
2180487.0,1651397670.704
2180327.0,1651397670.743
2180598.0,1651397670.783
2180990.0,1651397670.824
2181251.0,1651397670.861
2178936.0,1651397670.902
2178533.0,1651397670.943
2176747.0,1651397670.982
2177189.0,1651397671.022
2177616.0,1651397671.063
2177382.0,1651397671.103
2179518.0,1651397671.143
2181727.0,1651397671.184
2182811.0,1651397671.223
2184208.0,1651397671.261
2185581.0,1651397671.303
2184959.0,1651397671.342
2183896.0,1651397671.382
2184218.0,1651397671.423
2184358.0,1651397671.463
2185211.0,1651397671.503
2185437.0,1651397671.544
2186030.0,1651397671.583
2185846.0,1651397671.624
2186460.0,1651397671.663
2186293.0,1651397671.703
2186675.0,1651397671.742
2187480.0,1651397671.783
2188358.0,1651397671.824
2189250.0,1651397671.863
2188933.0,1651397671.905
2187054.0,1651397671.943
2186100.0,1651397671.982
2185097.0,1651397672.023
2184775.0,1651397672.062
2185255.0,1651397672.103
2184834.0,1651397672.144
2184404.0,1651397672.183
2184585.0,1651397672.223
2184464.0,1651397672.264
2184450.0,1651397672.304
2184709.0,1651397672.344
2184561.0,1651397672.383
2185365.0,1651397672.422
2185674.0,1651397672.463
2186063.0,1651397672.505
2186616.0,1651397672.543
2187601.0,1651397672.583
2187941.0,1651397672.625
2189064.0,1651397672.664
2189788.0,1651397672.705
2187613.0,1651397672.782
2189289.0,1651397672.743
2186820.0,1651397672.823
2186620.0,1651397672.864
2186296.0,1651397672.904
2185489.0,1651397672.944
2186113.0,1651397672.985
2186382.0,1651397673.024
2186190.0,1651397673.064
2186336.0,1651397673.104
2186618.0,1651397673.143
2186879.0,1651397673.183
2187158.0,1651397673.224
2188218.0,1651397673.263
2188766.0,1651397673.304
2189369.0,1651397673.345
2190094.0,1651397673.384
2190862.0,1651397673.424
2191747.0,1651397673.466
2192861.0,1651397673.503
2192829.0,1651397673.543
2191529.0,1651397673.584
2190724.0,1651397673.623
2190328.0,1651397673.664
2189981.0,1651397673.706
2189734.0,1651397673.744
2190509.0,1651397673.784
2190275.0,1651397673.826
2190448.0,1651397673.863
2190369.0,1651397673.904
2190335.0,1651397673.944
2190475.0,1651397673.975
2190696.0,1651397674.015
2191009.0,1651397674.057
2191104.0,1651397674.096
2190636.0,1651397674.136
2190036.0,1651397674.177
2189432.0,1651397674.216
2188304.0,1651397674.256
2186200.0,1651397674.298
2184414.0,1651397674.336
2182684.0,1651397674.376
2177409.0,1651397674.417
2169439.0,1651397674.456
2166818.0,1651397674.497
2166217.0,1651397674.538
2164870.0,1651397674.577
2162651.0,1651397674.615
2162496.0,1651397674.657
2161972.0,1651397674.696
2162015.0,1651397674.736
2160797.0,1651397674.777
2159512.0,1651397674.817
2158476.0,1651397674.857
2156449.0,1651397674.899
2155936.0,1651397674.935
2154455.0,1651397674.976
2153787.0,1651397675.017
2153727.0,1651397675.056
2153555.0,1651397675.138
2153680.0,1651397675.097
2154559.0,1651397675.217
2154228.0,1651397675.177
2154070.0,1651397675.296
2154951.0,1651397675.258
2152301.0,1651397675.336
2150996.0,1651397675.377
2149797.0,1651397675.416
2149063.0,1651397675.457
2148765.0,1651397675.499
2148786.0,1651397675.537
2148598.0,1651397675.577
2148396.0,1651397675.619
2148323.0,1651397675.656
2148933.0,1651397675.697
2149457.0,1651397675.737
2149161.0,1651397675.777
2148897.0,1651397675.818
2148784.0,1651397675.858
2149081.0,1651397675.898
2149678.0,1651397675.938
2149847.0,1651397675.977
2150386.0,1651397676.016
2151181.0,1651397676.057
2152290.0,1651397676.099
2152376.0,1651397676.137
2151550.0,1651397676.177
2151509.0,1651397676.219
2151364.0,1651397676.258
2151476.0,1651397676.299
2152323.0,1651397676.337
2153559.0,1651397676.376
2153996.0,1651397676.417
2157754.0,1651397676.458
2158753.0,1651397676.498
2158201.0,1651397676.537
2157230.0,1651397676.579
2155802.0,1651397676.618
2154529.0,1651397676.658
2154248.0,1651397676.698
2153113.0,1651397676.737
2152043.0,1651397676.777
2150797.0,1651397676.82
2149515.0,1651397676.858
2148991.0,1651397676.899
2147983.0,1651397676.939
2145466.0,1651397676.978
2142451.0,1651397677.017
2140138.0,1651397677.058
2138272.0,1651397677.098
2136462.0,1651397677.137
2134786.0,1651397677.179
2134212.0,1651397677.218
2132795.0,1651397677.258
2131642.0,1651397677.3
2130463.0,1651397677.339
2129365.0,1651397677.377
2128711.0,1651397677.418
2128013.0,1651397677.457
2127155.0,1651397677.539
2125937.0,1651397677.578
2128004.0,1651397677.498
2125641.0,1651397677.618
2125078.0,1651397677.659
2125003.0,1651397677.699
2124984.0,1651397677.739
2124739.0,1651397677.778
2124548.0,1651397677.817
2122286.0,1651397677.858
2118947.0,1651397677.9
2115528.0,1651397677.938
2112470.0,1651397677.978
2109479.0,1651397678.02
2108277.0,1651397678.059
2107463.0,1651397678.1
2106787.0,1651397678.138
2105080.0,1651397678.177
2103414.0,1651397678.218
2102524.0,1651397678.259
2102265.0,1651397678.299
2102628.0,1651397678.338
2102653.0,1651397678.38
2102698.0,1651397678.419
2103656.0,1651397678.459
2104195.0,1651397678.499
2104306.0,1651397678.538
2104789.0,1651397678.578
2105016.0,1651397678.619
2103580.0,1651397678.658
2100967.0,1651397678.699
2098887.0,1651397678.74
2097604.0,1651397678.779
2096732.0,1651397678.819
2095535.0,1651397678.861
2094755.0,1651397678.898
2095437.0,1651397678.938
2096755.0,1651397678.979
2098134.0,1651397679.018
2098613.0,1651397679.059
2099339.0,1651397679.101
2099809.0,1651397679.139
2099309.0,1651397679.179
2099554.0,1651397679.221
2100046.0,1651397679.26
2099381.0,1651397679.299
2098148.0,1651397679.339
2098200.0,1651397679.378
2098579.0,1651397679.419
2098846.0,1651397679.46
2099022.0,1651397679.5
2100737.0,1651397679.539
2102536.0,1651397679.581
2104576.0,1651397679.62
2105974.0,1651397679.66
2107345.0,1651397679.7
2108852.0,1651397679.738
2110473.0,1651397679.779
2111253.0,1651397679.821
2112315.0,1651397679.859
2113260.0,1651397679.9
2113827.0,1651397679.941
2111111.0,1651397679.98
2107230.0,1651397680.018
2105814.0,1651397680.06
2107068.0,1651397680.099
2108187.0,1651397680.139
2108052.0,1651397680.18
2108401.0,1651397680.219
2105552.0,1651397680.26
2102683.0,1651397680.302
2101445.0,1651397680.34
2099984.0,1651397680.378
2094316.0,1651397680.42
2089661.0,1651397680.459
2086744.0,1651397680.5
2084556.0,1651397680.54
2082533.0,1651397680.58
2080927.0,1651397680.62
2080160.0,1651397680.661
2081044.0,1651397680.701
2083071.0,1651397680.741
2084024.0,1651397680.78
2086507.0,1651397680.819
2089311.0,1651397680.859
2091487.0,1651397680.901
2093361.0,1651397680.94
2093446.0,1651397681.021
2094086.0,1651397680.98
2092046.0,1651397681.061
2090002.0,1651397681.14
2090928.0,1651397681.1
2090609.0,1651397681.179
2090958.0,1651397681.22
2091689.0,1651397681.261
2092959.0,1651397681.301
2094364.0,1651397681.34
2095793.0,1651397681.382
2097059.0,1651397681.421
2098354.0,1651397681.461
