bvp,time
74.49,1625051475.234375
71.8,1625051475.25
64.74,1625051475.265625
54.25,1625051475.28125
41.2,1625051475.296875
26.64,1625051475.3125
12.18,1625051475.328125
-0.05,1625051475.34375
-7.92,1625051475.359375
-10.18,1625051475.375
-7.04,1625051475.390625
-0.04,1625051475.40625
8.57,1625051475.421875
16.74,1625051475.4375
23.06,1625051475.453125
26.87,1625051475.46875
27.93,1625051475.484375
26.35,1625051475.5
22.65,1625051475.515625
17.87,1625051475.53125
13.28,1625051475.546875
9.74,1625051475.5625
7.12,1625051475.578125
4.22,1625051475.59375
-0.63,1625051475.609375
-8.36,1625051475.625
-18.29,1625051475.640625
-28.05,1625051475.65625
-34.63,1625051475.671875
-35.82,1625051475.6875
-31.34,1625051475.703125
-22.89,1625051475.71875
-13.2,1625051475.734375
-4.62,1625051475.75
1.77,1625051475.765625
6.08,1625051475.78125
8.81,1625051475.796875
9.98,1625051475.8125
8.9,1625051475.828125
4.88,1625051475.84375
-1.82,1625051475.859375
-9.38,1625051475.875
-14.8,1625051475.890625
-15.1,1625051475.90625
-8.86,1625051475.921875
3.05,1625051475.9375
17.74,1625051475.953125
31.75,1625051475.96875
42.69,1625051475.984375
50.1,1625051476.0
55.28,1625051476.015625
60.09,1625051476.03125
65.73,1625051476.046875
72.16,1625051476.0625
78.51,1625051476.078125
84.08,1625051476.09375
89.02,1625051476.109375
94.25,1625051476.125
100.71,1625051476.140625
108.45,1625051476.15625
116.44,1625051476.171875
123.13,1625051476.1875
127.68,1625051476.203125
130.8,1625051476.21875
134.73,1625051476.234375
142.09,1625051476.25
154.14,1625051476.265625
169.56,1625051476.28125
184.32,1625051476.296875
193.0,1625051476.3125
190.75,1625051476.328125
175.18,1625051476.34375
147.18,1625051476.359375
110.16,1625051476.375
68.48,1625051476.390625
25.59,1625051476.40625
-17.09,1625051476.421875
-59.99,1625051476.4375
-104.38,1625051476.453125
-151.27,1625051476.46875
-200.97,1625051476.484375
-253.41,1625051476.5
-308.52,1625051476.515625
-365.93,1625051476.53125
-424.0,1625051476.546875
-478.67,1625051476.5625
-523.43,1625051476.578125
-550.71,1625051476.59375
-554.45,1625051476.609375
-532.49,1625051476.625
-487.45,1625051476.640625
-425.81,1625051476.65625
-355.49,1625051476.671875
-283.48,1625051476.6875
-214.71,1625051476.703125
-152.29,1625051476.71875
-98.45,1625051476.734375
-54.96,1625051476.75
-22.74,1625051476.765625
-0.6,1625051476.78125
15.53,1625051476.796875
32.07,1625051476.8125
55.45,1625051476.828125
88.84,1625051476.84375
129.77,1625051476.859375
170.08,1625051476.875
198.84,1625051476.890625
207.21,1625051476.90625
192.72,1625051476.921875
160.73,1625051476.9375
122.04,1625051476.953125
87.73,1625051476.96875
64.06,1625051476.984375
50.18,1625051477.0
39.7,1625051477.015625
25.2,1625051477.03125
2.97,1625051477.046875
-24.92,1625051477.0625
-51.65,1625051477.078125
-69.33,1625051477.09375
-72.67,1625051477.109375
-60.61,1625051477.125
-35.13,1625051477.140625
1.34,1625051477.15625
47.71,1625051477.171875
103.9,1625051477.1875
168.49,1625051477.203125
236.12,1625051477.21875
296.96,1625051477.234375
339.19,1625051477.25
353.27,1625051477.265625
335.72,1625051477.28125
290.14,1625051477.296875
225.25,1625051477.3125
151.43,1625051477.328125
77.82,1625051477.34375
11.25,1625051477.359375
-43.25,1625051477.375
-81.72,1625051477.390625
-101.66,1625051477.40625
-103.29,1625051477.421875
-90.32,1625051477.4375
-69.05,1625051477.453125
-45.95,1625051477.46875
-25.18,1625051477.484375
-7.59,1625051477.5
7.92,1625051477.515625
22.16,1625051477.53125
34.15,1625051477.546875
41.41,1625051477.5625
41.98,1625051477.578125
36.4,1625051477.59375
28.13,1625051477.609375
21.82,1625051477.625
20.6,1625051477.640625
24.22,1625051477.65625
29.27,1625051477.671875
31.26,1625051477.6875
27.37,1625051477.703125
18.05,1625051477.71875
6.58,1625051477.734375
-2.91,1625051477.75
-7.78,1625051477.765625
-8.18,1625051477.78125
-6.76,1625051477.796875
-6.93,1625051477.8125
-11.06,1625051477.828125
-19.14,1625051477.84375
-29.08,1625051477.859375
-37.98,1625051477.875
-43.72,1625051477.890625
-45.8,1625051477.90625
-45.34,1625051477.921875
-44.15,1625051477.9375
-43.57,1625051477.953125
-43.84,1625051477.96875
-44.08,1625051477.984375
-42.91,1625051478.0
-39.36,1625051478.015625
-33.46,1625051478.03125
-26.37,1625051478.046875
-19.92,1625051478.0625
-15.9,1625051478.078125
-15.3,1625051478.09375
-17.88,1625051478.109375
-22.12,1625051478.125
-25.81,1625051478.140625
-26.97,1625051478.15625
-24.69,1625051478.171875
-19.7,1625051478.1875
-14.11,1625051478.203125
-10.4,1625051478.21875
-10.16,1625051478.234375
-13.24,1625051478.25
-17.7,1625051478.265625
-20.79,1625051478.28125
-20.23,1625051478.296875
-15.4,1625051478.3125
-7.64,1625051478.328125
0.28,1625051478.34375
5.36,1625051478.359375
5.64,1625051478.375
1.0,1625051478.390625
-6.65,1625051478.40625
-14.0,1625051478.421875
-17.56,1625051478.4375
-15.0,1625051478.453125
-6.32,1625051478.46875
5.95,1625051478.484375
17.59,1625051478.5
24.41,1625051478.515625
24.17,1625051478.53125
17.67,1625051478.546875
8.53,1625051478.5625
1.66,1625051478.578125
1.22,1625051478.59375
8.94,1625051478.609375
23.74,1625051478.625
42.36,1625051478.640625
60.73,1625051478.65625
75.52,1625051478.671875
85.01,1625051478.6875
89.26,1625051478.703125
89.9,1625051478.71875
89.43,1625051478.734375
90.5,1625051478.75
95.14,1625051478.765625
104.14,1625051478.78125
116.76,1625051478.796875
130.87,1625051478.8125
143.56,1625051478.828125
152.06,1625051478.84375
154.54,1625051478.859375
150.64,1625051478.875
141.41,1625051478.890625
128.92,1625051478.90625
115.48,1625051478.921875
102.69,1625051478.9375
90.81,1625051478.953125
78.6,1625051478.96875
63.54,1625051478.984375
42.78,1625051479.0
14.3,1625051479.015625
-21.99,1625051479.03125
-63.85,1625051479.046875
-107.39,1625051479.0625
-148.96,1625051479.078125
-187.15,1625051479.09375
-223.81,1625051479.109375
-262.82,1625051479.125
-307.2,1625051479.140625
-355.99,1625051479.15625
-403.12,1625051479.171875
-438.91,1625051479.1875
-454.1,1625051479.203125
-443.92,1625051479.21875
-409.89,1625051479.234375
-358.47,1625051479.25
-297.73,1625051479.265625
-234.19,1625051479.28125
-171.5,1625051479.296875
-111.45,1625051479.3125
-55.52,1625051479.328125
-5.46,1625051479.34375
37.88,1625051479.359375
76.19,1625051479.375
113.87,1625051479.390625
156.21,1625051479.40625
206.25,1625051479.421875
262.15,1625051479.4375
317.12,1625051479.453125
362.0,1625051479.46875
388.84,1625051479.484375
393.93,1625051479.5
378.64,1625051479.515625
347.88,1625051479.53125
307.65,1625051479.546875
262.73,1625051479.5625
215.68,1625051479.578125
167.0,1625051479.59375
115.92,1625051479.609375
61.27,1625051479.625
1.71,1625051479.640625
-63.41,1625051479.65625
-133.35,1625051479.671875
-204.97,1625051479.6875
-272.22,1625051479.703125
-326.74,1625051479.71875
-360.05,1625051479.734375
-366.58,1625051479.75
-346.53,1625051479.765625
-306.75,1625051479.78125
-258.42,1625051479.796875
-212.48,1625051479.8125
-174.81,1625051479.828125
-144.37,1625051479.84375
-115.53,1625051479.859375
-83.23,1625051479.875
-47.85,1625051479.890625
-16.2,1625051479.90625
1.98,1625051479.921875
0.05,1625051479.9375
-20.95,1625051479.953125
-52.37,1625051479.96875
-82.27,1625051479.984375
-101.44,1625051480.0
-107.31,1625051480.015625
-103.61,1625051480.03125
-96.61,1625051480.046875
-90.93,1625051480.0625
-87.47,1625051480.078125
-84.46,1625051480.09375
-79.93,1625051480.109375
-73.35,1625051480.125
-65.81,1625051480.140625
-58.39,1625051480.15625
-50.55,1625051480.171875
-39.6,1625051480.1875
-21.7,1625051480.203125
6.31,1625051480.21875
45.15,1625051480.234375
92.28,1625051480.25
142.1,1625051480.265625
187.16,1625051480.28125
220.21,1625051480.296875
236.33,1625051480.3125
234.7,1625051480.328125
219.07,1625051480.34375
196.64,1625051480.359375
175.34,1625051480.375
160.91,1625051480.390625
155.11,1625051480.40625
155.71,1625051480.421875
158.25,1625051480.4375
158.5,1625051480.453125
154.15,1625051480.46875
144.99,1625051480.484375
132.02,1625051480.5
116.17,1625051480.515625
97.86,1625051480.53125
77.56,1625051480.546875
56.7,1625051480.5625
38.02,1625051480.578125
24.66,1625051480.59375
18.36,1625051480.609375
18.15,1625051480.625
20.38,1625051480.640625
20.31,1625051480.65625
14.53,1625051480.671875
2.63,1625051480.6875
-12.51,1625051480.703125
-26.34,1625051480.71875
-34.83,1625051480.734375
-36.38,1625051480.75
-32.36,1625051480.765625
-26.18,1625051480.78125
-21.43,1625051480.796875
-20.17,1625051480.8125
-22.25,1625051480.828125
-25.81,1625051480.84375
-28.65,1625051480.859375
-29.67,1625051480.875
-29.33,1625051480.890625
-28.98,1625051480.90625
-29.49,1625051480.921875
-30.1,1625051480.9375
-28.53,1625051480.953125
-22.35,1625051480.96875
-10.97,1625051480.984375
3.19,1625051481.0
15.28,1625051481.015625
20.09,1625051481.03125
14.74,1625051481.046875
0.28,1625051481.0625
-18.53,1625051481.078125
-35.3,1625051481.09375
-44.69,1625051481.109375
-44.55,1625051481.125
-36.43,1625051481.140625
-24.56,1625051481.15625
-13.78,1625051481.171875
-7.57,1625051481.1875
-7.01,1625051481.203125
-11.0,1625051481.21875
-17.36,1625051481.234375
-24.09,1625051481.25
-30.11,1625051481.265625
-35.03,1625051481.28125
-38.43,1625051481.296875
-39.17,1625051481.3125
-35.64,1625051481.328125
-26.77,1625051481.34375
-13.31,1625051481.359375
1.68,1625051481.375
13.72,1625051481.390625
18.79,1625051481.40625
15.35,1625051481.421875
5.17,1625051481.4375
-7.45,1625051481.453125
-17.6,1625051481.46875
-21.76,1625051481.484375
-18.81,1625051481.5
-9.85,1625051481.515625
2.93,1625051481.53125
17.36,1625051481.546875
31.83,1625051481.5625
45.29,1625051481.578125
56.99,1625051481.59375
66.27,1625051481.609375
72.7,1625051481.625
76.18,1625051481.640625
76.88,1625051481.65625
75.1,1625051481.671875
71.2,1625051481.6875
65.84,1625051481.703125
60.32,1625051481.71875
56.57,1625051481.734375
56.81,1625051481.75
62.59,1625051481.765625
74.07,1625051481.78125
90.14,1625051481.796875
109.09,1625051481.8125
129.66,1625051481.828125
151.25,1625051481.84375
173.12,1625051481.859375
193.03,1625051481.875
206.46,1625051481.890625
207.55,1625051481.90625
191.68,1625051481.921875
158.36,1625051481.9375
112.69,1625051481.953125
64.16,1625051481.96875
22.85,1625051481.984375
-4.95,1625051482.0
-19.36,1625051482.015625
-26.23,1625051482.03125
-33.56,1625051482.046875
-46.95,1625051482.0625
-66.68,1625051482.078125
-88.32,1625051482.09375
-106.15,1625051482.109375
-117.45,1625051482.125
-124.72,1625051482.140625
-134.44,1625051482.15625
-152.8,1625051482.171875
-181.15,1625051482.1875
-214.35,1625051482.203125
-243.59,1625051482.21875
-261.8,1625051482.234375
-268.19,1625051482.25
-268.85,1625051482.265625
-272.53,1625051482.28125
-284.22,1625051482.296875
-301.06,1625051482.3125
-313.25,1625051482.328125
-310.11,1625051482.34375
-287.09,1625051482.359375
-249.21,1625051482.375
-208.62,1625051482.390625
-177.75,1625051482.40625
-162.14,1625051482.421875
-157.58,1625051482.4375
-153.14,1625051482.453125
-137.96,1625051482.46875
-107.49,1625051482.484375
-65.45,1625051482.5
-20.68,1625051482.515625
18.76,1625051482.53125
50.18,1625051482.546875
76.93,1625051482.5625
105.03,1625051482.578125
138.02,1625051482.59375
173.71,1625051482.609375
204.86,1625051482.625
223.34,1625051482.640625
224.96,1625051482.65625
211.98,1625051482.671875
191.97,1625051482.6875
173.78,1625051482.703125
162.92,1625051482.71875
159.35,1625051482.734375
158.43,1625051482.75
154.32,1625051482.765625
143.5,1625051482.78125
126.52,1625051482.796875
107.26,1625051482.8125
90.73,1625051482.828125
80.52,1625051482.84375
77.35,1625051482.859375
79.0,1625051482.875
81.6,1625051482.890625
81.36,1625051482.90625
76.19,1625051482.921875
66.56,1625051482.9375
55.22,1625051482.953125
45.88,1625051482.96875
41.33,1625051482.984375
41.98,1625051483.0
45.41,1625051483.015625
47.59,1625051483.03125
44.77,1625051483.046875
35.45,1625051483.0625
21.13,1625051483.078125
5.56,1625051483.09375
-7.01,1625051483.109375
-13.8,1625051483.125
-14.52,1625051483.140625
-11.27,1625051483.15625
-7.29,1625051483.171875
-5.52,1625051483.1875
-7.35,1625051483.203125
-12.32,1625051483.21875
-18.53,1625051483.234375
-23.61,1625051483.25
-25.76,1625051483.265625
-24.48,1625051483.28125
-20.57,1625051483.296875
-15.66,1625051483.3125
-11.37,1625051483.328125
-8.62,1625051483.34375
-7.5,1625051483.359375
-7.5,1625051483.375
-8.16,1625051483.390625
-9.31,1625051483.40625
-11.14,1625051483.421875
-13.82,1625051483.4375
-17.1,1625051483.453125
-20.33,1625051483.46875
-22.71,1625051483.484375
-23.69,1625051483.5
-23.29,1625051483.515625
-22.02,1625051483.53125
-20.59,1625051483.546875
-19.49,1625051483.5625
-18.78,1625051483.578125
-18.05,1625051483.59375
-16.57,1625051483.609375
-13.57,1625051483.625
-8.48,1625051483.640625
-1.24,1625051483.65625
7.53,1625051483.671875
16.49,1625051483.6875
23.87,1625051483.703125
28.06,1625051483.71875
28.23,1625051483.734375
24.81,1625051483.75
19.32,1625051483.765625
13.86,1625051483.78125
10.18,1625051483.796875
9.05,1625051483.8125
10.06,1625051483.828125
12.05,1625051483.84375
13.84,1625051483.859375
14.86,1625051483.875
15.31,1625051483.890625
15.87,1625051483.90625
17.16,1625051483.921875
19.36,1625051483.9375
22.2,1625051483.953125
25.19,1625051483.96875
27.94,1625051483.984375
30.27,1625051484.0
32.08,1625051484.015625
33.27,1625051484.03125
33.75,1625051484.046875
33.57,1625051484.0625
33.02,1625051484.078125
32.61,1625051484.09375
32.77,1625051484.109375
33.53,1625051484.125
34.49,1625051484.140625
35.08,1625051484.15625
34.99,1625051484.171875
34.52,1625051484.1875
34.46,1625051484.203125
35.66,1625051484.21875
38.47,1625051484.234375
42.53,1625051484.25
46.96,1625051484.265625
51.05,1625051484.28125
54.84,1625051484.296875
59.15,1625051484.3125
65.14,1625051484.328125
73.44,1625051484.34375
83.47,1625051484.359375
93.48,1625051484.375
101.18,1625051484.390625
104.9,1625051484.40625
104.44,1625051484.421875
101.4,1625051484.4375
98.64,1625051484.453125
99.09,1625051484.46875
104.62,1625051484.484375
115.54,1625051484.5
130.83,1625051484.515625
148.74,1625051484.53125
167.45,1625051484.546875
185.07,1625051484.5625
199.34,1625051484.578125
207.41,1625051484.59375
206.38,1625051484.609375
194.5,1625051484.625
172.44,1625051484.640625
143.55,1625051484.65625
112.75,1625051484.671875
84.42,1625051484.6875
60.4,1625051484.703125
39.4,1625051484.71875
18.0,1625051484.734375
-7.34,1625051484.75
-38.42,1625051484.765625
-74.81,1625051484.78125
-114.59,1625051484.796875
-156.05,1625051484.8125
-198.85,1625051484.828125
-244.27,1625051484.84375
-294.15,1625051484.859375
-349.19,1625051484.875
-407.35,1625051484.890625
-463.26,1625051484.90625
-509.28,1625051484.921875
-537.79,1625051484.9375
-543.74,1625051484.953125
-526.35,1625051484.96875
-489.13,1625051484.984375
-437.96,1625051485.0
-378.72,1625051485.015625
-315.73,1625051485.03125
-251.93,1625051485.046875
-190.19,1625051485.0625
-134.43,1625051485.078125
-89.46,1625051485.09375
-59.12,1625051485.109375
-44.03,1625051485.125
-40.48,1625051485.140625
-41.5,1625051485.15625
-39.89,1625051485.171875
-31.37,1625051485.1875
-16.31,1625051485.203125
1.05,1625051485.21875
15.39,1625051485.234375
23.21,1625051485.25
24.47,1625051485.265625
21.97,1625051485.28125
19.18,1625051485.296875
17.9,1625051485.3125
17.47,1625051485.328125
15.52,1625051485.34375
9.98,1625051485.359375
0.69,1625051485.375
-10.23,1625051485.390625
-19.33,1625051485.40625
-23.69,1625051485.421875
-22.45,1625051485.4375
-17.07,1625051485.453125
-10.31,1625051485.46875
-4.56,1625051485.484375
-0.73,1625051485.5
1.98,1625051485.515625
5.47,1625051485.53125
11.68,1625051485.546875
21.83,1625051485.5625
36.29,1625051485.578125
54.72,1625051485.59375
76.18,1625051485.609375
98.96,1625051485.625
120.31,1625051485.640625
136.51,1625051485.65625
143.93,1625051485.671875
140.5,1625051485.6875
127.18,1625051485.703125
108.3,1625051485.71875
90.27,1625051485.734375
79.16,1625051485.75
78.31,1625051485.765625
87.06,1625051485.78125
101.39,1625051485.796875
115.87,1625051485.8125
125.83,1625051485.828125
128.85,1625051485.84375
124.94,1625051485.859375
115.78,1625051485.875
103.62,1625051485.890625
90.38,1625051485.90625
77.3,1625051485.921875
65.17,1625051485.9375
54.45,1625051485.953125
45.63,1625051485.96875
39.25,1625051485.984375
35.74,1625051486.0
35.12,1625051486.015625
36.74,1625051486.03125
39.22,1625051486.046875
40.78,1625051486.0625
39.92,1625051486.078125
35.97,1625051486.09375
29.39,1625051486.109375
21.64,1625051486.125
14.48,1625051486.140625
9.22,1625051486.15625
6.14,1625051486.171875
4.48,1625051486.1875
3.02,1625051486.203125
0.83,1625051486.21875
-2.14,1625051486.234375
-5.09,1625051486.25
-6.96,1625051486.265625
-7.17,1625051486.28125
-6.14,1625051486.296875
-5.08,1625051486.3125
-5.29,1625051486.328125
-7.35,1625051486.34375
-10.72,1625051486.359375
-14.09,1625051486.375
-16.1,1625051486.390625
-16.15,1625051486.40625
-14.68,1625051486.421875
-12.76,1625051486.4375
-11.47,1625051486.453125
-11.17,1625051486.46875
-11.4,1625051486.484375
-11.19,1625051486.5
-9.58,1625051486.515625
-6.13,1625051486.53125
-1.04,1625051486.546875
5.04,1625051486.5625
11.23,1625051486.578125
16.76,1625051486.59375
21.1,1625051486.609375
24.08,1625051486.625
25.77,1625051486.640625
26.43,1625051486.65625
26.39,1625051486.671875
25.99,1625051486.6875
25.55,1625051486.703125
25.4,1625051486.71875
25.84,1625051486.734375
27.1,1625051486.75
29.18,1625051486.765625
31.79,1625051486.78125
34.3,1625051486.796875
35.96,1625051486.8125
36.32,1625051486.828125
35.49,1625051486.84375
34.2,1625051486.859375
33.59,1625051486.875
34.69,1625051486.890625
38.03,1625051486.90625
43.38,1625051486.921875
49.85,1625051486.9375
56.0,1625051486.953125
60.0,1625051486.96875
59.8,1625051486.984375
53.55,1625051487.0
40.23,1625051487.015625
20.33,1625051487.03125
-4.05,1625051487.046875
-29.83,1625051487.0625
-54.22,1625051487.078125
-75.83,1625051487.09375
-94.89,1625051487.109375
-112.25,1625051487.125
-128.04,1625051487.140625
-140.83,1625051487.15625
-148.11,1625051487.171875
-147.8,1625051487.1875
-139.73,1625051487.203125
-126.06,1625051487.21875
-110.38,1625051487.234375
-95.99,1625051487.25
-84.54,1625051487.265625
-75.85,1625051487.28125
-68.69,1625051487.296875
-61.98,1625051487.3125
-55.27,1625051487.328125
-48.76,1625051487.34375
-42.65,1625051487.359375
-36.88,1625051487.375
-31.16,1625051487.390625
-25.37,1625051487.40625
-19.89,1625051487.421875
-15.46,1625051487.4375
-12.9,1625051487.453125
-12.62,1625051487.46875
-14.33,1625051487.484375
-17.12,1625051487.5
-19.63,1625051487.515625
-20.56,1625051487.53125
-19.02,1625051487.546875
-14.91,1625051487.5625
-8.89,1625051487.578125
-1.98,1625051487.59375
4.94,1625051487.609375
11.66,1625051487.625
18.57,1625051487.640625
26.19,1625051487.65625
34.51,1625051487.671875
42.69,1625051487.6875
49.36,1625051487.703125
53.44,1625051487.71875
54.79,1625051487.734375
54.38,1625051487.75
53.72,1625051487.765625
53.94,1625051487.78125
55.1,1625051487.796875
56.27,1625051487.8125
56.22,1625051487.828125
54.26,1625051487.84375
50.61,1625051487.859375
46.26,1625051487.875
42.25,1625051487.890625
39.22,1625051487.90625
37.14,1625051487.921875
35.64,1625051487.9375
34.37,1625051487.953125
33.21,1625051487.96875
32.22,1625051487.984375
31.41,1625051488.0
30.66,1625051488.015625
29.79,1625051488.03125
28.87,1625051488.046875
28.39,1625051488.0625
29.05,1625051488.078125
31.33,1625051488.09375
34.89,1625051488.109375
38.37,1625051488.125
39.79,1625051488.140625
37.38,1625051488.15625
30.6,1625051488.171875
20.47,1625051488.1875
9.29,1625051488.203125
-0.42,1625051488.21875
-7.03,1625051488.234375
-10.39,1625051488.25
-11.65,1625051488.265625
-12.34,1625051488.28125
-13.4,1625051488.296875
-14.77,1625051488.3125
-15.68,1625051488.328125
-15.39,1625051488.34375
-13.85,1625051488.359375
-11.87,1625051488.375
-10.53,1625051488.390625
-10.55,1625051488.40625
-11.74,1625051488.421875
-13.14,1625051488.4375
-13.58,1625051488.453125
-12.31,1625051488.46875
-9.4,1625051488.484375
-5.7,1625051488.5
-2.36,1625051488.515625
-0.25,1625051488.53125
0.36,1625051488.546875
-0.14,1625051488.5625
-0.95,1625051488.578125
-1.22,1625051488.59375
-0.39,1625051488.609375
1.74,1625051488.625
5.09,1625051488.640625
9.55,1625051488.65625
15.0,1625051488.671875
21.36,1625051488.6875
28.38,1625051488.703125
35.57,1625051488.71875
42.29,1625051488.734375
47.93,1625051488.75
52.25,1625051488.765625
55.43,1625051488.78125
58.0,1625051488.796875
60.46,1625051488.8125
63.15,1625051488.828125
66.19,1625051488.84375
69.64,1625051488.859375
73.73,1625051488.875
78.83,1625051488.890625
85.22,1625051488.90625
92.81,1625051488.921875
101.02,1625051488.9375
108.94,1625051488.953125
115.81,1625051488.96875
121.53,1625051488.984375
126.79,1625051489.0
132.93,1625051489.015625
141.42,1625051489.03125
153.11,1625051489.046875
167.61,1625051489.0625
182.9,1625051489.078125
195.54,1625051489.09375
201.49,1625051489.109375
197.27,1625051489.125
181.11,1625051489.140625
153.57,1625051489.15625
117.06,1625051489.171875
75.0,1625051489.1875
30.48,1625051489.203125
-14.38,1625051489.21875
-58.81,1625051489.234375
-102.93,1625051489.25
-147.58,1625051489.265625
-194.24,1625051489.28125
-244.55,1625051489.296875
-299.24,1625051489.3125
-356.57,1625051489.328125
-411.7,1625051489.34375
-457.63,1625051489.359375
-487.68,1625051489.375
-498.33,1625051489.390625
-490.6,1625051489.40625
-469.13,1625051489.421875
-439.32,1625051489.4375
-404.78,1625051489.453125
-366.51,1625051489.46875
-323.97,1625051489.484375
-277.2,1625051489.5
-227.84,1625051489.515625
-178.21,1625051489.53125
-129.33,1625051489.546875
-79.81,1625051489.5625
-26.82,1625051489.578125
31.01,1625051489.59375
91.2,1625051489.609375
147.23,1625051489.625
191.02,1625051489.640625
216.5,1625051489.65625
221.78,1625051489.671875
209.29,1625051489.6875
183.86,1625051489.703125
150.78,1625051489.71875
114.27,1625051489.734375
77.59,1625051489.75
43.52,1625051489.765625
14.42,1625051489.78125
-8.32,1625051489.796875
-24.75,1625051489.8125
-36.02,1625051489.828125
-43.29,1625051489.84375
-46.46,1625051489.859375
-44.05,1625051489.875
-34.39,1625051489.890625
-17.54,1625051489.90625
3.57,1625051489.921875
23.94,1625051489.9375
38.9,1625051489.953125
46.58,1625051489.96875
48.94,1625051489.984375
50.37,1625051490.0
54.63,1625051490.015625
62.36,1625051490.03125
70.32,1625051490.046875
73.38,1625051490.0625
67.72,1625051490.078125
53.37,1625051490.09375
34.46,1625051490.109375
17.09,1625051490.125
6.03,1625051490.140625
2.43,1625051490.15625
3.83,1625051490.171875
6.37,1625051490.1875
7.57,1625051490.203125
7.8,1625051490.21875
9.51,1625051490.234375
14.98,1625051490.25
24.1,1625051490.265625
33.91,1625051490.28125
40.03,1625051490.296875
39.22,1625051490.3125
31.24,1625051490.328125
19.0,1625051490.34375
6.99,1625051490.359375
-1.05,1625051490.375
-3.67,1625051490.390625
-1.88,1625051490.40625
2.07,1625051490.421875
6.27,1625051490.4375
10.04,1625051490.453125
13.83,1625051490.46875
18.35,1625051490.484375
23.78,1625051490.5
29.45,1625051490.515625
34.25,1625051490.53125
37.35,1625051490.546875
38.67,1625051490.5625
38.89,1625051490.578125
38.92,1625051490.59375
39.38,1625051490.609375
40.18,1625051490.625
40.76,1625051490.640625
40.45,1625051490.65625
38.96,1625051490.671875
36.52,1625051490.6875
33.65,1625051490.703125
30.77,1625051490.71875
27.88,1625051490.734375
24.53,1625051490.75
20.0,1625051490.765625
13.82,1625051490.78125
6.0,1625051490.796875
-2.77,1625051490.8125
-11.23,1625051490.828125
-17.9,1625051490.84375
-21.55,1625051490.859375
-21.74,1625051490.875
-19.04,1625051490.890625
-14.78,1625051490.90625
-10.53,1625051490.921875
-7.31,1625051490.9375
-5.2,1625051490.953125
-3.48,1625051490.96875
-1.22,1625051490.984375
2.0,1625051491.0
5.74,1625051491.015625
8.91,1625051491.03125
10.42,1625051491.046875
9.92,1625051491.0625
8.01,1625051491.078125
5.98,1625051491.09375
5.19,1625051491.109375
6.4,1625051491.125
9.47,1625051491.140625
13.51,1625051491.15625
17.36,1625051491.171875
20.12,1625051491.1875
21.46,1625051491.203125
21.7,1625051491.21875
21.51,1625051491.234375
21.58,1625051491.25
22.25,1625051491.265625
23.42,1625051491.28125
24.68,1625051491.296875
25.68,1625051491.3125
26.39,1625051491.328125
27.11,1625051491.34375
28.35,1625051491.359375
30.47,1625051491.375
33.41,1625051491.390625
36.62,1625051491.40625
39.15,1625051491.421875
39.86,1625051491.4375
37.73,1625051491.453125
32.1,1625051491.46875
22.91,1625051491.484375
10.84,1625051491.5
-2.75,1625051491.515625
-16.15,1625051491.53125
-27.98,1625051491.546875
-37.8,1625051491.5625
-46.29,1625051491.578125
-54.82,1625051491.59375
-64.43,1625051491.609375
-74.94,1625051491.625
-84.67,1625051491.640625
-91.08,1625051491.65625
-91.99,1625051491.671875
-86.75,1625051491.6875
-76.63,1625051491.703125
-64.27,1625051491.71875
-52.52,1625051491.734375
-43.13,1625051491.75
-36.31,1625051491.765625
-31.0,1625051491.78125
-25.84,1625051491.796875
-20.16,1625051491.8125
-14.5,1625051491.828125
-10.31,1625051491.84375
-9.1,1625051491.859375
-11.52,1625051491.875
-16.94,1625051491.890625
-23.59,1625051491.90625
-29.36,1625051491.921875
-32.7,1625051491.9375
-33.19,1625051491.953125
-31.47,1625051491.96875
-28.68,1625051491.984375
-25.67,1625051492.0
-22.57,1625051492.015625
-18.85,1625051492.03125
-13.81,1625051492.046875
-7.14,1625051492.0625
0.57,1625051492.078125
7.89,1625051492.09375
12.96,1625051492.109375
14.24,1625051492.125
11.37,1625051492.140625
5.75,1625051492.15625
0.44,1625051492.171875
-0.74,1625051492.1875
5.2,1625051492.203125
18.92,1625051492.21875
38.12,1625051492.234375
58.17,1625051492.25
73.98,1625051492.265625
81.93,1625051492.28125
81.24,1625051492.296875
73.81,1625051492.3125
63.01,1625051492.328125
52.0,1625051492.34375
42.57,1625051492.359375
34.92,1625051492.375
28.35,1625051492.390625
22.25,1625051492.40625
16.67,1625051492.421875
12.32,1625051492.4375
9.92,1625051492.453125
9.66,1625051492.46875
10.93,1625051492.484375
12.61,1625051492.5
13.63,1625051492.515625
13.49,1625051492.53125
12.41,1625051492.546875
11.21,1625051492.5625
10.75,1625051492.578125
11.58,1625051492.59375
13.7,1625051492.609375
16.7,1625051492.625
20.0,1625051492.640625
23.08,1625051492.65625
25.6,1625051492.671875
27.36,1625051492.6875
28.25,1625051492.703125
28.3,1625051492.71875
27.71,1625051492.734375
26.82,1625051492.75
25.91,1625051492.765625
25.01,1625051492.78125
23.84,1625051492.796875
21.89,1625051492.8125
18.73,1625051492.828125
14.32,1625051492.84375
9.16,1625051492.859375
4.16,1625051492.875
0.25,1625051492.890625
-2.02,1625051492.90625
-2.77,1625051492.921875
-2.71,1625051492.9375
-2.82,1625051492.953125
-3.84,1625051492.96875
-6.04,1625051492.984375
-9.05,1625051493.0
