bvp,time
16.59,1590567101.328125
18.25,1590567101.34375
19.96,1590567101.359375
21.4,1590567101.375
22.13,1590567101.390625
21.8,1590567101.40625
20.13,1590567101.421875
17.06,1590567101.4375
12.74,1590567101.453125
7.46,1590567101.46875
1.55,1590567101.484375
-4.68,1590567101.5
-10.91,1590567101.515625
-16.74,1590567101.53125
-21.62,1590567101.546875
-25.01,1590567101.5625
-26.48,1590567101.578125
-25.96,1590567101.59375
-23.86,1590567101.609375
-20.91,1590567101.625
-17.93,1590567101.640625
-15.48,1590567101.65625
-13.72,1590567101.671875
-12.45,1590567101.6875
-11.34,1590567101.703125
-10.15,1590567101.71875
-8.85,1590567101.734375
-7.66,1590567101.75
-6.86,1590567101.765625
-6.76,1590567101.78125
-7.55,1590567101.796875
-9.27,1590567101.8125
-11.71,1590567101.828125
-14.43,1590567101.84375
-16.73,1590567101.859375
-17.89,1590567101.875
-17.33,1590567101.890625
-14.87,1590567101.90625
-10.83,1590567101.921875
-5.95,1590567101.9375
-1.11,1590567101.953125
2.98,1590567101.96875
5.95,1590567101.984375
7.81,1590567102.0
8.77,1590567102.015625
9.06,1590567102.03125
8.83,1590567102.046875
8.11,1590567102.0625
6.96,1590567102.078125
5.52,1590567102.09375
3.99,1590567102.109375
2.61,1590567102.125
1.57,1590567102.140625
0.9,1590567102.15625
0.55,1590567102.171875
0.38,1590567102.1875
0.27,1590567102.203125
0.21,1590567102.21875
0.26,1590567102.234375
0.49,1590567102.25
0.96,1590567102.265625
1.54,1590567102.28125
1.97,1590567102.296875
1.94,1590567102.3125
1.21,1590567102.328125
-0.25,1590567102.34375
-2.28,1590567102.359375
-4.53,1590567102.375
-6.69,1590567102.390625
-8.55,1590567102.40625
-10.07,1590567102.421875
-11.36,1590567102.4375
-12.55,1590567102.453125
-13.77,1590567102.46875
-15.1,1590567102.484375
-16.65,1590567102.5
-18.5,1590567102.515625
-20.71,1590567102.53125
-23.19,1590567102.546875
-25.64,1590567102.5625
-27.5,1590567102.578125
-28.1,1590567102.59375
-26.85,1590567102.609375
-23.49,1590567102.625
-18.23,1590567102.640625
-11.66,1590567102.65625
-4.63,1590567102.671875
2.06,1590567102.6875
7.83,1590567102.703125
12.41,1590567102.71875
15.79,1590567102.734375
18.17,1590567102.75
19.87,1590567102.765625
21.25,1590567102.78125
22.68,1590567102.796875
24.36,1590567102.8125
26.18,1590567102.828125
27.65,1590567102.84375
28.0,1590567102.859375
26.48,1590567102.875
22.82,1590567102.890625
17.51,1590567102.90625
11.72,1590567102.921875
6.91,1590567102.9375
4.18,1590567102.953125
3.76,1590567102.96875
4.89,1590567102.984375
6.24,1590567103.0
6.55,1590567103.015625
5.15,1590567103.03125
2.13,1590567103.046875
-2.01,1590567103.0625
-6.93,1590567103.078125
-12.89,1590567103.09375
-20.73,1590567103.109375
-31.47,1590567103.125
-45.85,1590567103.140625
-64.05,1590567103.15625
-85.67,1590567103.171875
-109.64,1590567103.1875
-134.08,1590567103.203125
-156.01,1590567103.21875
-171.2,1590567103.234375
-174.79,1590567103.25
-162.69,1590567103.265625
-133.43,1590567103.28125
-89.44,1590567103.296875
-36.94,1590567103.3125
15.72,1590567103.328125
60.65,1590567103.34375
92.75,1590567103.359375
110.63,1590567103.375
116.06,1590567103.390625
112.43,1590567103.40625
103.18,1590567103.421875
91.01,1590567103.4375
77.92,1590567103.453125
65.53,1590567103.46875
55.42,1590567103.484375
48.84,1590567103.5
46.29,1590567103.515625
47.23,1590567103.53125
50.17,1590567103.546875
53.15,1590567103.5625
54.52,1590567103.578125
53.49,1590567103.59375
50.2,1590567103.609375
45.56,1590567103.625
40.83,1590567103.640625
37.07,1590567103.65625
34.77,1590567103.671875
33.7,1590567103.6875
33.1,1590567103.703125
32.03,1590567103.71875
29.82,1590567103.734375
26.34,1590567103.75
22.01,1590567103.765625
17.56,1590567103.78125
13.6,1590567103.796875
10.37,1590567103.8125
7.64,1590567103.828125
4.85,1590567103.84375
1.44,1590567103.859375
-2.83,1590567103.875
-7.88,1590567103.890625
-13.25,1590567103.90625
-18.35,1590567103.921875
-22.7,1590567103.9375
-26.01,1590567103.953125
-28.3,1590567103.96875
-29.8,1590567103.984375
-30.84,1590567104.0
-31.86,1590567104.015625
-33.27,1590567104.03125
-35.38,1590567104.046875
-38.3,1590567104.0625
-41.76,1590567104.078125
-45.12,1590567104.09375
-47.47,1590567104.109375
-47.89,1590567104.125
-45.89,1590567104.140625
-41.57,1590567104.15625
-35.66,1590567104.171875
-29.24,1590567104.1875
-23.3,1590567104.203125
-18.36,1590567104.21875
-14.46,1590567104.234375
-11.25,1590567104.25
-8.36,1590567104.265625
-5.62,1590567104.28125
-3.1,1590567104.296875
-0.97,1590567104.3125
0.67,1590567104.328125
1.94,1590567104.34375
3.06,1590567104.359375
4.27,1590567104.375
5.65,1590567104.390625
7.08,1590567104.40625
8.37,1590567104.421875
9.38,1590567104.4375
10.08,1590567104.453125
10.59,1590567104.46875
11.1,1590567104.484375
11.74,1590567104.5
12.5,1590567104.515625
13.23,1590567104.53125
13.68,1590567104.546875
13.62,1590567104.5625
12.94,1590567104.578125
11.64,1590567104.59375
9.84,1590567104.609375
7.75,1590567104.625
5.59,1590567104.640625
3.56,1590567104.65625
1.75,1590567104.671875
0.15,1590567104.6875
-1.28,1590567104.703125
-2.61,1590567104.71875
-3.93,1590567104.734375
-5.26,1590567104.75
-6.65,1590567104.765625
-8.16,1590567104.78125
-9.87,1590567104.796875
-11.83,1590567104.8125
-14.04,1590567104.828125
-16.46,1590567104.84375
-18.99,1590567104.859375
-21.51,1590567104.875
-23.85,1590567104.890625
-25.73,1590567104.90625
-26.74,1590567104.921875
-26.42,1590567104.9375
-24.41,1590567104.953125
-20.67,1590567104.96875
-15.58,1590567104.984375
-9.86,1590567105.0
-4.3,1590567105.015625
0.55,1590567105.03125
4.52,1590567105.046875
7.82,1590567105.0625
10.76,1590567105.078125
13.5,1590567105.09375
15.95,1590567105.109375
17.83,1590567105.125
18.91,1590567105.140625
19.14,1590567105.15625
18.74,1590567105.171875
18.1,1590567105.1875
17.57,1590567105.203125
17.38,1590567105.21875
17.54,1590567105.234375
17.98,1590567105.25
18.57,1590567105.265625
19.21,1590567105.28125
19.87,1590567105.296875
20.55,1590567105.3125
21.22,1590567105.328125
21.83,1590567105.34375
22.21,1590567105.359375
22.15,1590567105.375
21.47,1590567105.390625
20.1,1590567105.40625
18.15,1590567105.421875
15.92,1590567105.4375
13.79,1590567105.453125
12.03,1590567105.46875
10.72,1590567105.484375
9.67,1590567105.5
8.49,1590567105.515625
6.86,1590567105.53125
4.63,1590567105.546875
1.93,1590567105.5625
-0.91,1590567105.578125
-3.52,1590567105.59375
-5.66,1590567105.609375
-7.3,1590567105.625
-8.63,1590567105.640625
-9.9,1590567105.65625
-11.4,1590567105.671875
-13.31,1590567105.6875
-15.76,1590567105.703125
-18.72,1590567105.71875
-22.03,1590567105.734375
-25.32,1590567105.75
-28.06,1590567105.765625
-29.59,1590567105.78125
-29.36,1590567105.796875
-27.11,1590567105.8125
-22.94,1590567105.828125
-17.39,1590567105.84375
-11.22,1590567105.859375
-5.2,1590567105.875
0.11,1590567105.890625
4.52,1590567105.90625
8.13,1590567105.921875
11.26,1590567105.9375
14.19,1590567105.953125
16.97,1590567105.96875
19.4,1590567105.984375
21.09,1590567106.0
21.68,1590567106.015625
21.09,1590567106.03125
19.56,1590567106.046875
17.65,1590567106.0625
15.92,1590567106.078125
14.74,1590567106.09375
14.15,1590567106.109375
14.0,1590567106.125
14.03,1590567106.140625
14.17,1590567106.15625
14.51,1590567106.171875
15.19,1590567106.1875
16.24,1590567106.203125
17.45,1590567106.21875
18.41,1590567106.234375
18.69,1590567106.25
18.05,1590567106.265625
16.56,1590567106.28125
14.59,1590567106.296875
12.61,1590567106.3125
11.05,1590567106.328125
10.07,1590567106.34375
9.57,1590567106.359375
9.22,1590567106.375
8.63,1590567106.390625
7.48,1590567106.40625
5.62,1590567106.421875
3.09,1590567106.4375
0.06,1590567106.453125
-3.21,1590567106.46875
-6.48,1590567106.484375
-9.52,1590567106.5
-12.19,1590567106.515625
-14.42,1590567106.53125
-16.2,1590567106.546875
-17.63,1590567106.5625
-18.95,1590567106.578125
-20.48,1590567106.59375
-22.56,1590567106.609375
-25.32,1590567106.625
-28.46,1590567106.640625
-31.32,1590567106.65625
-32.94,1590567106.671875
-32.49,1590567106.6875
-29.58,1590567106.703125
-24.45,1590567106.71875
-17.93,1590567106.734375
-11.11,1590567106.75
-4.9,1590567106.765625
0.2,1590567106.78125
4.19,1590567106.796875
7.38,1590567106.8125
10.12,1590567106.828125
12.61,1590567106.84375
14.81,1590567106.859375
16.58,1590567106.875
17.78,1590567106.890625
18.42,1590567106.90625
18.65,1590567106.921875
18.69,1590567106.9375
18.74,1590567106.953125
18.91,1590567106.96875
19.22,1590567106.984375
19.62,1590567107.0
20.07,1590567107.015625
20.53,1590567107.03125
21.02,1590567107.046875
21.54,1590567107.0625
22.01,1590567107.078125
22.33,1590567107.09375
22.31,1590567107.109375
21.8,1590567107.125
20.74,1590567107.140625
19.23,1590567107.15625
17.45,1590567107.171875
15.63,1590567107.1875
13.95,1590567107.203125
12.44,1590567107.21875
11.03,1590567107.234375
9.56,1590567107.25
7.94,1590567107.265625
6.22,1590567107.28125
4.53,1590567107.296875
3.03,1590567107.3125
1.83,1590567107.328125
0.9,1590567107.34375
0.09,1590567107.359375
-0.73,1590567107.375
-1.66,1590567107.390625
-2.73,1590567107.40625
-3.97,1590567107.421875
-5.42,1590567107.4375
-7.17,1590567107.453125
-9.32,1590567107.46875
-11.93,1590567107.484375
-15.01,1590567107.5
-18.51,1590567107.515625
-22.28,1590567107.53125
-26.03,1590567107.546875
-29.28,1590567107.5625
-31.44,1590567107.578125
-31.92,1590567107.59375
-30.4,1590567107.609375
-26.94,1590567107.625
-22.1,1590567107.640625
-16.6,1590567107.65625
-11.17,1590567107.671875
-6.28,1590567107.6875
-2.06,1590567107.703125
1.53,1590567107.71875
4.6,1590567107.734375
7.14,1590567107.75
9.09,1590567107.765625
10.28,1590567107.78125
10.69,1590567107.796875
10.43,1590567107.8125
9.76,1590567107.828125
9.04,1590567107.84375
8.6,1590567107.859375
8.64,1590567107.875
9.19,1590567107.890625
10.07,1590567107.90625
10.97,1590567107.921875
11.58,1590567107.9375
11.69,1590567107.953125
11.31,1590567107.96875
10.63,1590567107.984375
9.87,1590567108.0
9.21,1590567108.015625
8.67,1590567108.03125
8.18,1590567108.046875
7.63,1590567108.0625
6.97,1590567108.078125
6.24,1590567108.09375
5.49,1590567108.109375
4.79,1590567108.125
4.03,1590567108.140625
3.03,1590567108.15625
1.6,1590567108.171875
-0.34,1590567108.1875
-2.61,1590567108.203125
-4.91,1590567108.21875
-6.95,1590567108.234375
-8.63,1590567108.25
-10.12,1590567108.265625
-11.77,1590567108.28125
-13.92,1590567108.296875
-16.68,1590567108.3125
-19.78,1590567108.328125
-22.67,1590567108.34375
-24.6,1590567108.359375
-24.96,1590567108.375
-23.37,1590567108.390625
-19.84,1590567108.40625
-14.67,1590567108.421875
-8.46,1590567108.4375
-1.95,1590567108.453125
4.11,1590567108.46875
9.13,1590567108.484375
12.74,1590567108.5
14.83,1590567108.515625
15.52,1590567108.53125
15.09,1590567108.546875
13.89,1590567108.5625
12.28,1590567108.578125
10.68,1590567108.59375
9.42,1590567108.609375
8.77,1590567108.625
8.81,1590567108.640625
9.48,1590567108.65625
10.5,1590567108.671875
11.57,1590567108.6875
12.45,1590567108.703125
13.02,1590567108.71875
13.31,1590567108.734375
13.4,1590567108.75
13.33,1590567108.765625
13.09,1590567108.78125
12.58,1590567108.796875
11.67,1590567108.8125
10.26,1590567108.828125
8.32,1590567108.84375
6.0,1590567108.859375
3.54,1590567108.875
1.28,1590567108.890625
-0.51,1590567108.90625
-1.7,1590567108.921875
-2.38,1590567108.9375
-2.86,1590567108.953125
-3.52,1590567108.96875
-4.7,1590567108.984375
-6.59,1590567109.0
-9.14,1590567109.015625
-12.14,1590567109.03125
-15.16,1590567109.046875
-17.73,1590567109.0625
-19.35,1590567109.078125
-19.61,1590567109.09375
-18.26,1590567109.109375
-15.35,1590567109.125
-11.18,1590567109.140625
-6.28,1590567109.15625
-1.25,1590567109.171875
3.39,1590567109.1875
7.26,1590567109.203125
10.16,1590567109.21875
12.02,1590567109.234375
12.9,1590567109.25
12.95,1590567109.265625
12.42,1590567109.28125
11.6,1590567109.296875
10.85,1590567109.3125
10.46,1590567109.328125
10.58,1590567109.34375
11.21,1590567109.359375
12.14,1590567109.375
13.05,1590567109.390625
13.59,1590567109.40625
13.5,1590567109.421875
12.76,1590567109.4375
11.53,1590567109.453125
10.07,1590567109.46875
8.62,1590567109.484375
7.28,1590567109.5
5.95,1590567109.515625
4.43,1590567109.53125
2.53,1590567109.546875
0.2,1590567109.5625
-2.45,1590567109.578125
-5.17,1590567109.59375
-7.71,1590567109.609375
-9.87,1590567109.625
-11.64,1590567109.640625
-13.15,1590567109.65625
-14.63,1590567109.671875
-16.39,1590567109.6875
-18.66,1590567109.703125
-21.54,1590567109.71875
-24.9,1590567109.734375
-28.31,1590567109.75
-31.12,1590567109.765625
-32.59,1590567109.78125
-32.14,1590567109.796875
-29.57,1590567109.8125
-25.14,1590567109.828125
-19.48,1590567109.84375
-13.46,1590567109.859375
-7.91,1590567109.875
-3.39,1590567109.890625
-0.1,1590567109.90625
2.14,1590567109.921875
3.69,1590567109.9375
4.98,1590567109.953125
6.31,1590567109.96875
7.79,1590567109.984375
9.29,1590567110.0
10.63,1590567110.015625
11.57,1590567110.03125
11.96,1590567110.046875
11.78,1590567110.0625
11.17,1590567110.078125
10.35,1590567110.09375
9.56,1590567110.109375
9.01,1590567110.125
8.76,1590567110.140625
8.78,1590567110.15625
8.84,1590567110.171875
8.65,1590567110.1875
7.95,1590567110.203125
6.58,1590567110.21875
4.6,1590567110.234375
2.17,1590567110.25
-0.4,1590567110.265625
-2.89,1590567110.28125
-5.14,1590567110.296875
-7.13,1590567110.3125
-8.96,1590567110.328125
-10.76,1590567110.34375
-12.73,1590567110.359375
-15.04,1590567110.375
-17.8,1590567110.390625
-20.93,1590567110.40625
-24.12,1590567110.421875
-26.78,1590567110.4375
-28.21,1590567110.453125
-27.8,1590567110.46875
-25.31,1590567110.484375
-21.01,1590567110.5
-15.58,1590567110.515625
-9.85,1590567110.53125
-4.53,1590567110.546875
0.02,1590567110.5625
3.75,1590567110.578125
6.82,1590567110.59375
9.4,1590567110.609375
11.58,1590567110.625
13.39,1590567110.640625
14.94,1590567110.65625
16.4,1590567110.671875
17.91,1590567110.6875
19.46,1590567110.703125
20.8,1590567110.71875
21.54,1590567110.734375
21.35,1590567110.75
20.25,1590567110.765625
18.62,1590567110.78125
17.17,1590567110.796875
16.55,1590567110.8125
17.09,1590567110.828125
18.58,1590567110.84375
20.38,1590567110.859375
21.67,1590567110.875
21.8,1590567110.890625
20.57,1590567110.90625
18.36,1590567110.921875
15.98,1590567110.9375
14.41,1590567110.953125
14.41,1590567110.96875
16.23,1590567110.984375
19.59,1590567111.0
23.76,1590567111.015625
27.85,1590567111.03125
31.12,1590567111.046875
33.15,1590567111.0625
34.01,1590567111.078125
34.2,1590567111.09375
34.47,1590567111.109375
35.67,1590567111.125
38.35,1590567111.140625
42.51,1590567111.15625
47.38,1590567111.171875
51.57,1590567111.1875
53.51,1590567111.203125
52.11,1590567111.21875
47.35,1590567111.234375
40.3,1590567111.25
32.66,1590567111.265625
26.04,1590567111.28125
21.36,1590567111.296875
18.64,1590567111.3125
17.25,1590567111.328125
16.45,1590567111.34375
15.95,1590567111.359375
15.95,1590567111.375
17.08,1590567111.390625
20.01,1590567111.40625
25.17,1590567111.421875
32.64,1590567111.4375
42.25,1590567111.453125
53.64,1590567111.46875
66.33,1590567111.484375
79.65,1590567111.5
92.74,1590567111.515625
104.61,1590567111.53125
114.27,1590567111.546875
120.9,1590567111.5625
124.09,1590567111.578125
123.91,1590567111.59375
120.91,1590567111.609375
116.05,1590567111.625
110.49,1590567111.640625
105.36,1590567111.65625
101.35,1590567111.671875
98.44,1590567111.6875
95.52,1590567111.703125
90.54,1590567111.71875
81.02,1590567111.734375
65.06,1590567111.75
42.31,1590567111.765625
14.43,1590567111.78125
-15.19,1590567111.796875
-42.39,1590567111.8125
-63.71,1590567111.828125
-77.37,1590567111.84375
-83.71,1590567111.859375
-84.81,1590567111.875
-83.57,1590567111.890625
-82.72,1590567111.90625
-84.01,1590567111.921875
-87.94,1590567111.9375
-93.76,1590567111.953125
-100.01,1590567111.96875
-105.05,1590567111.984375
-107.74,1590567112.0
-107.75,1590567112.015625
-105.5,1590567112.03125
-101.85,1590567112.046875
-97.61,1590567112.0625
-93.21,1590567112.078125
-88.75,1590567112.09375
-84.21,1590567112.109375
-79.76,1590567112.125
-75.82,1590567112.140625
-72.9,1590567112.15625
-71.19,1590567112.171875
-70.44,1590567112.1875
-69.96,1590567112.203125
-68.98,1590567112.21875
-67.01,1590567112.234375
-64.05,1590567112.25
-60.59,1590567112.265625
-57.31,1590567112.28125
-54.8,1590567112.296875
-53.32,1590567112.3125
-52.75,1590567112.328125
-52.63,1590567112.34375
-52.45,1590567112.359375
-51.75,1590567112.375
-50.3,1590567112.390625
-48.19,1590567112.40625
-45.69,1590567112.421875
-43.19,1590567112.4375
-41.06,1590567112.453125
-39.58,1590567112.46875
-38.95,1590567112.484375
-39.27,1590567112.5
-40.6,1590567112.515625
-42.81,1590567112.53125
-45.45,1590567112.546875
-47.71,1590567112.5625
-48.64,1590567112.578125
-47.38,1590567112.59375
-43.61,1590567112.609375
-37.63,1590567112.625
-30.35,1590567112.640625
-22.88,1590567112.65625
-16.09,1590567112.671875
-10.43,1590567112.6875
-5.77,1590567112.703125
-1.73,1590567112.71875
2.06,1590567112.734375
5.75,1590567112.75
9.19,1590567112.765625
12.14,1590567112.78125
14.45,1590567112.796875
16.12,1590567112.8125
17.3,1590567112.828125
18.12,1590567112.84375
18.58,1590567112.859375
18.53,1590567112.875
17.81,1590567112.890625
16.31,1590567112.90625
14.17,1590567112.921875
11.71,1590567112.9375
9.3,1590567112.953125
7.24,1590567112.96875
5.72,1590567112.984375
4.74,1590567113.0
4.22,1590567113.015625
4.01,1590567113.03125
3.95,1590567113.046875
3.84,1590567113.0625
3.53,1590567113.078125
2.9,1590567113.09375
1.97,1590567113.109375
0.88,1590567113.125
-0.14,1590567113.140625
-0.93,1590567113.15625
-1.45,1590567113.171875
-1.85,1590567113.1875
-2.36,1590567113.203125
-3.21,1590567113.21875
-4.58,1590567113.234375
-6.49,1590567113.25
-8.89,1590567113.265625
-11.65,1590567113.28125
-14.58,1590567113.296875
-17.31,1590567113.3125
-19.32,1590567113.328125
-20.03,1590567113.34375
-19.0,1590567113.359375
-16.14,1590567113.375
-11.8,1590567113.390625
-6.7,1590567113.40625
-1.59,1590567113.421875
2.94,1590567113.4375
6.68,1590567113.453125
9.68,1590567113.46875
12.11,1590567113.484375
14.06,1590567113.5
15.48,1590567113.515625
16.26,1590567113.53125
16.4,1590567113.546875
16.06,1590567113.5625
15.53,1590567113.578125
15.09,1590567113.59375
14.85,1590567113.609375
14.75,1590567113.625
14.57,1590567113.640625
14.13,1590567113.65625
13.35,1590567113.671875
12.34,1590567113.6875
11.31,1590567113.703125
10.53,1590567113.71875
10.12,1590567113.734375
10.04,1590567113.75
10.09,1590567113.765625
9.98,1590567113.78125
9.46,1590567113.796875
8.42,1590567113.8125
6.88,1590567113.828125
4.99,1590567113.84375
2.94,1590567113.859375
0.9,1590567113.875
-0.94,1590567113.890625
-2.51,1590567113.90625
-3.75,1590567113.921875
-4.68,1590567113.9375
-5.38,1590567113.953125
-6.03,1590567113.96875
-6.83,1590567113.984375
-8.03,1590567114.0
-9.83,1590567114.015625
-12.28,1590567114.03125
-15.23,1590567114.046875
-18.32,1590567114.0625
-20.95,1590567114.078125
-22.47,1590567114.09375
-22.3,1590567114.109375
-20.16,1590567114.125
-16.16,1590567114.140625
-10.76,1590567114.15625
-4.71,1590567114.171875
1.22,1590567114.1875
6.39,1590567114.203125
10.4,1590567114.21875
13.13,1590567114.234375
14.75,1590567114.25
15.51,1590567114.265625
15.7,1590567114.28125
15.55,1590567114.296875
15.16,1590567114.3125
14.55,1590567114.328125
13.7,1590567114.34375
12.64,1590567114.359375
11.46,1590567114.375
10.28,1590567114.390625
9.26,1590567114.40625
8.52,1590567114.421875
8.13,1590567114.4375
8.07,1590567114.453125
8.25,1590567114.46875
8.5,1590567114.484375
8.62,1590567114.5
8.42,1590567114.515625
7.81,1590567114.53125
6.83,1590567114.546875
5.63,1590567114.5625
4.4,1590567114.578125
3.27,1590567114.59375
2.28,1590567114.609375
1.33,1590567114.625
0.29,1590567114.640625
-0.97,1590567114.65625
-2.48,1590567114.671875
-4.17,1590567114.6875
-5.94,1590567114.703125
-7.69,1590567114.71875
-9.39,1590567114.734375
-11.09,1590567114.75
-12.85,1590567114.765625
-14.76,1590567114.78125
-16.84,1590567114.796875
-19.03,1590567114.8125
-21.16,1590567114.828125
-22.93,1590567114.84375
-23.9,1590567114.859375
-23.69,1590567114.875
-22.01,1590567114.890625
-18.85,1590567114.90625
-14.51,1590567114.921875
-9.54,1590567114.9375
-4.58,1590567114.953125
-0.17,1590567114.96875
3.34,1590567114.984375
5.82,1590567115.0
7.33,1590567115.015625
8.03,1590567115.03125
8.11,1590567115.046875
7.77,1590567115.0625
7.21,1590567115.078125
6.56,1590567115.09375
5.96,1590567115.109375
5.46,1590567115.125
5.12,1590567115.140625
4.98,1590567115.15625
5.03,1590567115.171875
5.24,1590567115.1875
5.55,1590567115.203125
5.86,1590567115.21875
6.11,1590567115.234375
6.26,1590567115.25
6.32,1590567115.265625
6.33,1590567115.28125
6.3,1590567115.296875
6.23,1590567115.3125
6.09,1590567115.328125
5.83,1590567115.34375
5.38,1590567115.359375
4.73,1590567115.375
3.91,1590567115.390625
2.98,1590567115.40625
2.05,1590567115.421875
1.21,1590567115.4375
0.48,1590567115.453125
-0.14,1590567115.46875
-0.73,1590567115.484375
-1.4,1590567115.5
-2.25,1590567115.515625
-3.44,1590567115.53125
-5.08,1590567115.546875
-7.23,1590567115.5625
-9.8,1590567115.578125
-12.49,1590567115.59375
-14.77,1590567115.609375
-15.97,1590567115.625
-15.54,1590567115.640625
-13.21,1590567115.65625
-9.2,1590567115.671875
-4.1,1590567115.6875
1.23,1590567115.703125
6.01,1590567115.71875
9.77,1590567115.734375
12.39,1590567115.75
14.07,1590567115.765625
15.11,1590567115.78125
15.69,1590567115.796875
15.85,1590567115.8125
15.49,1590567115.828125
14.51,1590567115.84375
12.99,1590567115.859375
11.23,1590567115.875
9.66,1590567115.890625
8.68,1590567115.90625
8.47,1590567115.921875
8.93,1590567115.9375
9.77,1590567115.953125
10.66,1590567115.96875
11.38,1590567115.984375
11.89,1590567116.0
12.24,1590567116.015625
12.46,1590567116.03125
12.42,1590567116.046875
11.93,1590567116.0625
10.79,1590567116.078125
8.96,1590567116.09375
6.6,1590567116.109375
4.01,1590567116.125
1.53,1590567116.140625
-0.6,1590567116.15625
-2.24,1590567116.171875
-3.38,1590567116.1875
-4.02,1590567116.203125
-4.22,1590567116.21875
-4.06,1590567116.234375
-3.67,1590567116.25
-3.32,1590567116.265625
-3.35,1590567116.28125
-4.13,1590567116.296875
-5.89,1590567116.3125
-8.58,1590567116.328125
-11.83,1590567116.34375
-14.97,1590567116.359375
-17.2,1590567116.375
-17.87,1590567116.390625
-16.71,1590567116.40625
-13.92,1590567116.421875
-10.11,1590567116.4375
-6.07,1590567116.453125
-2.5,1590567116.46875
0.23,1590567116.484375
2.07,1590567116.5
3.2,1590567116.515625
3.9,1590567116.53125
4.29,1590567116.546875
4.39,1590567116.5625
4.12,1590567116.578125
3.44,1590567116.59375
2.47,1590567116.609375
1.48,1590567116.625
0.77,1590567116.640625
0.53,1590567116.65625
0.74,1590567116.671875
1.19,1590567116.6875
1.63,1590567116.703125
1.9,1590567116.71875
1.99,1590567116.734375
2.02,1590567116.75
2.07,1590567116.765625
2.12,1590567116.78125
2.06,1590567116.796875
1.76,1590567116.8125
1.15,1590567116.828125
0.3,1590567116.84375
-0.67,1590567116.859375
-1.63,1590567116.875
-2.52,1590567116.890625
-3.34,1590567116.90625
-4.13,1590567116.921875
-4.91,1590567116.9375
-5.66,1590567116.953125
-6.4,1590567116.96875
-7.18,1590567116.984375
-8.12,1590567117.0
-9.39,1590567117.015625
-11.18,1590567117.03125
-13.57,1590567117.046875
-16.46,1590567117.0625
-19.59,1590567117.078125
-22.49,1590567117.09375
-24.61,1590567117.109375
-25.43,1590567117.125
-24.57,1590567117.140625
-21.95,1590567117.15625
-17.77,1590567117.171875
-12.5,1590567117.1875
-6.81,1590567117.203125
-1.32,1590567117.21875
3.46,1590567117.234375
7.25,1590567117.25
10.0,1590567117.265625
11.82,1590567117.28125
12.89,1590567117.296875
13.39,1590567117.3125
13.44,1590567117.328125
13.14,1590567117.34375
12.57,1590567117.359375
11.86,1590567117.375
11.13,1590567117.390625
10.51,1590567117.40625
10.09,1590567117.421875
9.92,1590567117.4375
9.98,1590567117.453125
10.22,1590567117.46875
10.52,1590567117.484375
10.77,1590567117.5
10.88,1590567117.515625
10.81,1590567117.53125
10.56,1590567117.546875
10.09,1590567117.5625
9.36,1590567117.578125
8.27,1590567117.59375
6.78,1590567117.609375
4.93,1590567117.625
2.84,1590567117.640625
0.75,1590567117.65625
-1.14,1590567117.671875
-2.65,1590567117.6875
-3.77,1590567117.703125
-4.57,1590567117.71875
-5.19,1590567117.734375
-5.77,1590567117.75
-6.49,1590567117.765625
-7.46,1590567117.78125
-8.77,1590567117.796875
-10.41,1590567117.8125
-12.23,1590567117.828125
-13.93,1590567117.84375
-15.08,1590567117.859375
-15.18,1590567117.875
-13.92,1590567117.890625
-11.22,1590567117.90625
-7.37,1590567117.921875
-2.94,1590567117.9375
1.4,1590567117.953125
5.06,1590567117.96875
7.75,1590567117.984375
9.48,1590567118.0
10.48,1590567118.015625
11.04,1590567118.03125
11.31,1590567118.046875
11.3,1590567118.0625
10.93,1590567118.078125
10.15,1590567118.09375
9.04,1590567118.109375
7.77,1590567118.125
6.62,1590567118.140625
5.77,1590567118.15625
5.3,1590567118.171875
5.17,1590567118.1875
5.26,1590567118.203125
5.46,1590567118.21875
5.65,1590567118.234375
5.77,1590567118.25
5.74,1590567118.265625
5.5,1590567118.28125
4.99,1590567118.296875
4.21,1590567118.3125
3.22,1590567118.328125
2.09,1590567118.34375
0.88,1590567118.359375
-0.35,1590567118.375
-1.59,1590567118.390625
-2.78,1590567118.40625
-3.79,1590567118.421875
-4.53,1590567118.4375
-4.98,1590567118.453125
-5.28,1590567118.46875
-5.69,1590567118.484375
-6.53,1590567118.5
-8.04,1590567118.515625
-10.27,1590567118.53125
-13.09,1590567118.546875
-16.18,1590567118.5625
-19.1,1590567118.578125
-21.36,1590567118.59375
-22.46,1590567118.609375
-22.02,1590567118.625
-19.88,1590567118.640625
-16.25,1590567118.65625
-11.67,1590567118.671875
-6.91,1590567118.6875
-2.7,1590567118.703125
0.44,1590567118.71875
2.4,1590567118.734375
3.34,1590567118.75
3.57,1590567118.765625
3.39,1590567118.78125
2.98,1590567118.796875
2.45,1590567118.8125
1.89,1590567118.828125
1.39,1590567118.84375
1.02,1590567118.859375
0.74,1590567118.875
0.48,1590567118.890625
0.06,1590567118.90625
-0.6,1590567118.921875
-1.44,1590567118.9375
-2.29,1590567118.953125
-2.91,1590567118.96875
-3.19,1590567118.984375
-3.14,1590567119.0
-2.94,1590567119.015625
-2.78,1590567119.03125
-2.79,1590567119.046875
-2.94,1590567119.0625
-3.13,1590567119.078125
