bvp,time
-20.87,1596632092.09375
-19.77,1596632092.109375
-20.67,1596632092.125
-22.07,1596632092.140625
-22.06,1596632092.15625
-18.81,1596632092.171875
-11.06,1596632092.1875
1.38,1596632092.203125
17.51,1596632092.21875
35.37,1596632092.234375
52.63,1596632092.25
67.28,1596632092.265625
78.05,1596632092.28125
84.58,1596632092.296875
87.26,1596632092.3125
86.75,1596632092.328125
83.7,1596632092.34375
78.59,1596632092.359375
71.71,1596632092.375
63.4,1596632092.390625
54.18,1596632092.40625
44.86,1596632092.421875
36.39,1596632092.4375
29.62,1596632092.453125
25.09,1596632092.46875
22.87,1596632092.484375
22.68,1596632092.5
24.03,1596632092.515625
26.41,1596632092.53125
29.41,1596632092.546875
32.69,1596632092.5625
35.92,1596632092.578125
38.72,1596632092.59375
40.73,1596632092.609375
41.72,1596632092.625
41.65,1596632092.640625
40.78,1596632092.65625
39.58,1596632092.671875
38.56,1596632092.6875
38.17,1596632092.703125
38.53,1596632092.71875
39.49,1596632092.734375
40.71,1596632092.75
41.88,1596632092.765625
42.83,1596632092.78125
43.55,1596632092.796875
44.06,1596632092.8125
44.23,1596632092.828125
43.69,1596632092.84375
41.8,1596632092.859375
37.87,1596632092.875
31.34,1596632092.890625
21.94,1596632092.90625
9.77,1596632092.921875
-4.77,1596632092.9375
-21.14,1596632092.953125
-38.74,1596632092.96875
-56.96,1596632092.984375
-75.22,1596632093.0
-92.82,1596632093.015625
-109.11,1596632093.03125
-123.7,1596632093.046875
-136.72,1596632093.0625
-148.93,1596632093.078125
-161.41,1596632093.09375
-174.96,1596632093.109375
-189.41,1596632093.125
-203.25,1596632093.140625
-213.76,1596632093.15625
-217.87,1596632093.171875
-213.18,1596632093.1875
-198.87,1596632093.203125
-176.15,1596632093.21875
-147.97,1596632093.234375
-118.44,1596632093.25
-91.99,1596632093.265625
-72.73,1596632093.28125
-63.86,1596632093.296875
-67.24,1596632093.3125
-83.01,1596632093.328125
-109.35,1596632093.34375
-142.64,1596632093.359375
-178.04,1596632093.375
-210.54,1596632093.390625
-236.17,1596632093.40625
-253.07,1596632093.421875
-261.83,1596632093.4375
-264.97,1596632093.453125
-265.64,1596632093.46875
-266.03,1596632093.484375
-266.22,1596632093.5
-264.03,1596632093.515625
-256.05,1596632093.53125
-239.15,1596632093.546875
-211.88,1596632093.5625
-175.01,1596632093.578125
-130.88,1596632093.59375
-82.34,1596632093.609375
-31.61,1596632093.625
19.91,1596632093.640625
71.15,1596632093.65625
120.5,1596632093.671875
165.44,1596632093.6875
202.94,1596632093.703125
230.59,1596632093.71875
247.65,1596632093.734375
255.41,1596632093.75
256.67,1596632093.765625
254.42,1596632093.78125
250.66,1596632093.796875
245.91,1596632093.8125
239.44,1596632093.828125
230.22,1596632093.84375
217.83,1596632093.859375
202.87,1596632093.875
186.78,1596632093.890625
171.21,1596632093.90625
157.34,1596632093.921875
145.54,1596632093.9375
135.4,1596632093.953125
126.12,1596632093.96875
116.96,1596632093.984375
107.59,1596632094.0
98.14,1596632094.015625
88.98,1596632094.03125
80.41,1596632094.046875
72.43,1596632094.0625
64.69,1596632094.078125
56.71,1596632094.09375
48.17,1596632094.109375
39.15,1596632094.125
30.16,1596632094.140625
21.91,1596632094.15625
14.96,1596632094.171875
9.48,1596632094.1875
5.15,1596632094.203125
1.38,1596632094.21875
-2.41,1596632094.234375
-6.56,1596632094.25
-11.07,1596632094.265625
-15.68,1596632094.28125
-20.14,1596632094.296875
-24.26,1596632094.3125
-27.94,1596632094.328125
-31.06,1596632094.34375
-33.41,1596632094.359375
-34.64,1596632094.375
-34.36,1596632094.390625
-32.38,1596632094.40625
-28.79,1596632094.421875
-24.03,1596632094.4375
-18.8,1596632094.453125
-13.92,1596632094.46875
-10.15,1596632094.484375
-8.13,1596632094.5
-8.33,1596632094.515625
-11.07,1596632094.53125
-16.45,1596632094.546875
-24.17,1596632094.5625
-33.41,1596632094.578125
-42.78,1596632094.59375
-50.48,1596632094.609375
-54.75,1596632094.625
-54.32,1596632094.640625
-48.83,1596632094.65625
-38.87,1596632094.671875
-25.82,1596632094.6875
-11.41,1596632094.703125
2.74,1596632094.71875
15.42,1596632094.734375
25.98,1596632094.75
34.22,1596632094.765625
40.28,1596632094.78125
44.47,1596632094.796875
47.11,1596632094.8125
48.53,1596632094.828125
49.03,1596632094.84375
48.9,1596632094.859375
48.38,1596632094.875
47.75,1596632094.890625
47.26,1596632094.90625
47.1,1596632094.921875
47.35,1596632094.9375
47.99,1596632094.953125
48.91,1596632094.96875
49.95,1596632094.984375
50.95,1596632095.0
51.75,1596632095.015625
52.15,1596632095.03125
51.98,1596632095.046875
51.09,1596632095.0625
49.39,1596632095.078125
46.91,1596632095.09375
43.78,1596632095.109375
40.21,1596632095.125
36.37,1596632095.140625
32.38,1596632095.15625
28.31,1596632095.171875
24.21,1596632095.1875
20.23,1596632095.203125
16.56,1596632095.21875
13.34,1596632095.234375
10.67,1596632095.25
8.43,1596632095.265625
6.4,1596632095.28125
4.34,1596632095.296875
2.07,1596632095.3125
-0.47,1596632095.328125
-3.19,1596632095.34375
-5.91,1596632095.359375
-8.43,1596632095.375
-10.64,1596632095.390625
-12.51,1596632095.40625
-14.1,1596632095.421875
-15.5,1596632095.4375
-16.8,1596632095.453125
-18.04,1596632095.46875
-19.29,1596632095.484375
-20.62,1596632095.5
-22.16,1596632095.515625
-24.09,1596632095.53125
-26.53,1596632095.546875
-29.6,1596632095.5625
-33.35,1596632095.578125
-37.9,1596632095.59375
-43.49,1596632095.609375
-50.37,1596632095.625
-58.6,1596632095.640625
-67.7,1596632095.65625
-76.49,1596632095.671875
-83.18,1596632095.6875
-85.88,1596632095.703125
-83.22,1596632095.71875
-74.94,1596632095.734375
-62.02,1596632095.75
-46.44,1596632095.765625
-30.55,1596632095.78125
-16.36,1596632095.796875
-5.05,1596632095.8125
3.23,1596632095.828125
9.23,1596632095.84375
14.14,1596632095.859375
19.14,1596632095.875
24.97,1596632095.890625
31.76,1596632095.90625
39.09,1596632095.921875
46.33,1596632095.9375
52.86,1596632095.953125
58.32,1596632095.96875
62.62,1596632095.984375
65.79,1596632096.0
67.87,1596632096.015625
68.84,1596632096.03125
68.7,1596632096.046875
67.57,1596632096.0625
65.73,1596632096.078125
63.54,1596632096.09375
61.32,1596632096.109375
59.17,1596632096.125
56.94,1596632096.140625
54.38,1596632096.15625
51.28,1596632096.171875
47.61,1596632096.1875
43.62,1596632096.203125
39.66,1596632096.21875
36.1,1596632096.234375
33.12,1596632096.25
30.72,1596632096.265625
28.72,1596632096.28125
26.92,1596632096.296875
25.16,1596632096.3125
23.39,1596632096.328125
21.71,1596632096.34375
20.25,1596632096.359375
19.2,1596632096.375
18.68,1596632096.390625
18.69,1596632096.40625
19.1,1596632096.421875
19.59,1596632096.4375
19.82,1596632096.453125
19.48,1596632096.46875
18.47,1596632096.484375
16.88,1596632096.5
14.98,1596632096.515625
13.03,1596632096.53125
11.13,1596632096.546875
9.18,1596632096.5625
6.91,1596632096.578125
4.02,1596632096.59375
0.35,1596632096.609375
-3.95,1596632096.625
-8.45,1596632096.640625
-12.56,1596632096.65625
-15.73,1596632096.671875
-17.78,1596632096.6875
-18.89,1596632096.703125
-19.66,1596632096.71875
-20.73,1596632096.734375
-22.58,1596632096.75
-25.23,1596632096.765625
-28.34,1596632096.78125
-31.37,1596632096.796875
-33.89,1596632096.8125
-35.86,1596632096.828125
-37.53,1596632096.84375
-39.46,1596632096.859375
-42.2,1596632096.875
-46.2,1596632096.890625
-51.65,1596632096.90625
-58.35,1596632096.921875
-65.59,1596632096.9375
-72.08,1596632096.953125
-76.17,1596632096.96875
-76.14,1596632096.984375
-70.81,1596632097.0
-59.99,1596632097.015625
-44.62,1596632097.03125
-26.6,1596632097.046875
-8.13,1596632097.0625
8.89,1596632097.078125
23.34,1596632097.09375
34.93,1596632097.109375
44.11,1596632097.125
51.58,1596632097.140625
58.03,1596632097.15625
63.93,1596632097.171875
69.51,1596632097.1875
74.86,1596632097.203125
79.97,1596632097.21875
84.85,1596632097.234375
89.5,1596632097.25
93.9,1596632097.265625
98.0,1596632097.28125
101.7,1596632097.296875
104.96,1596632097.3125
107.76,1596632097.328125
110.22,1596632097.34375
112.49,1596632097.359375
114.65,1596632097.375
116.66,1596632097.390625
118.3,1596632097.40625
119.28,1596632097.421875
119.34,1596632097.4375
118.34,1596632097.453125
116.33,1596632097.46875
113.53,1596632097.484375
110.26,1596632097.5
106.9,1596632097.515625
103.81,1596632097.53125
101.31,1596632097.546875
99.49,1596632097.5625
98.27,1596632097.578125
97.33,1596632097.59375
96.23,1596632097.609375
94.58,1596632097.625
92.15,1596632097.640625
89.01,1596632097.65625
85.36,1596632097.671875
81.41,1596632097.6875
77.23,1596632097.703125
72.7,1596632097.71875
67.56,1596632097.734375
61.53,1596632097.75
54.5,1596632097.765625
46.56,1596632097.78125
37.97,1596632097.796875
29.12,1596632097.8125
20.42,1596632097.828125
12.14,1596632097.84375
4.47,1596632097.859375
-2.64,1596632097.875
-9.41,1596632097.890625
-16.19,1596632097.90625
-23.3,1596632097.921875
-30.83,1596632097.9375
-38.57,1596632097.953125
-46.04,1596632097.96875
-52.74,1596632097.984375
-58.33,1596632098.0
-62.93,1596632098.015625
-66.98,1596632098.03125
-71.09,1596632098.046875
-75.69,1596632098.0625
-80.8,1596632098.078125
-86.03,1596632098.09375
-90.74,1596632098.109375
-94.43,1596632098.125
-96.98,1596632098.140625
-98.77,1596632098.15625
-100.54,1596632098.171875
-103.16,1596632098.1875
-107.31,1596632098.203125
-113.3,1596632098.21875
-120.9,1596632098.234375
-129.32,1596632098.25
-137.21,1596632098.265625
-142.86,1596632098.28125
-144.55,1596632098.296875
-140.96,1596632098.3125
-131.69,1596632098.328125
-117.43,1596632098.34375
-99.93,1596632098.359375
-81.46,1596632098.375
-64.25,1596632098.390625
-49.79,1596632098.40625
-38.69,1596632098.421875
-30.7,1596632098.4375
-25.05,1596632098.453125
-20.92,1596632098.46875
-17.69,1596632098.484375
-15.03,1596632098.5
-12.82,1596632098.515625
-11.01,1596632098.53125
-9.46,1596632098.546875
-7.89,1596632098.5625
-5.99,1596632098.578125
-3.47,1596632098.59375
-0.27,1596632098.609375
3.41,1596632098.625
7.14,1596632098.640625
10.44,1596632098.65625
12.89,1596632098.671875
14.25,1596632098.6875
14.57,1596632098.703125
13.98,1596632098.71875
12.67,1596632098.734375
10.73,1596632098.75
8.2,1596632098.765625
5.17,1596632098.78125
1.86,1596632098.796875
-1.33,1596632098.8125
-3.94,1596632098.828125
-5.59,1596632098.84375
-6.16,1596632098.859375
-5.82,1596632098.875
-4.92,1596632098.890625
-3.81,1596632098.90625
-2.64,1596632098.921875
-1.34,1596632098.9375
0.33,1596632098.953125
2.55,1596632098.96875
5.26,1596632098.984375
8.17,1596632099.0
10.83,1596632099.015625
12.79,1596632099.03125
13.76,1596632099.046875
13.63,1596632099.0625
12.45,1596632099.078125
10.41,1596632099.09375
7.72,1596632099.109375
4.71,1596632099.125
1.68,1596632099.140625
-1.1,1596632099.15625
-3.57,1596632099.171875
-5.89,1596632099.1875
-8.4,1596632099.203125
-11.45,1596632099.21875
-15.16,1596632099.234375
-19.35,1596632099.25
-23.58,1596632099.265625
-27.37,1596632099.28125
-30.4,1596632099.296875
-32.63,1596632099.3125
-34.31,1596632099.328125
-35.87,1596632099.34375
-37.8,1596632099.359375
-40.6,1596632099.375
-44.69,1596632099.390625
-50.27,1596632099.40625
-57.1,1596632099.421875
-64.25,1596632099.4375
-70.11,1596632099.453125
-72.62,1596632099.46875
-69.89,1596632099.484375
-60.85,1596632099.5
-45.67,1596632099.515625
-25.78,1596632099.53125
-3.47,1596632099.546875
18.69,1596632099.5625
38.43,1596632099.578125
54.08,1596632099.59375
64.6,1596632099.609375
69.5,1596632099.625
68.85,1596632099.640625
63.14,1596632099.65625
53.31,1596632099.671875
40.64,1596632099.6875
26.5,1596632099.703125
12.2,1596632099.71875
-1.18,1596632099.734375
-12.77,1596632099.75
-21.97,1596632099.765625
-28.35,1596632099.78125
-31.8,1596632099.796875
-32.54,1596632099.8125
-31.15,1596632099.828125
-28.46,1596632099.84375
-25.45,1596632099.859375
-23.02,1596632099.875
-21.88,1596632099.890625
-22.47,1596632099.90625
-24.96,1596632099.921875
-29.23,1596632099.9375
-34.88,1596632099.953125
-41.3,1596632099.96875
-47.89,1596632099.984375
-54.14,1596632100.0
-60.02,1596632100.015625
-65.91,1596632100.03125
-72.53,1596632100.046875
-80.58,1596632100.0625
-90.32,1596632100.078125
-101.24,1596632100.09375
-111.91,1596632100.109375
-120.25,1596632100.125
-124.01,1596632100.140625
-121.4,1596632100.15625
-111.55,1596632100.171875
-94.77,1596632100.1875
-72.37,1596632100.203125
-46.37,1596632100.21875
-18.96,1596632100.234375
7.85,1596632100.25
32.49,1596632100.265625
53.86,1596632100.28125
71.22,1596632100.296875
84.1,1596632100.3125
92.21,1596632100.328125
95.51,1596632100.34375
94.24,1596632100.359375
89.01,1596632100.375
80.76,1596632100.390625
70.54,1596632100.40625
59.33,1596632100.421875
47.8,1596632100.4375
36.21,1596632100.453125
24.36,1596632100.46875
11.65,1596632100.484375
-2.66,1596632100.5
-19.25,1596632100.515625
-38.27,1596632100.53125
-59.15,1596632100.546875
-80.44,1596632100.5625
-100.08,1596632100.578125
-115.86,1596632100.59375
-126.06,1596632100.609375
-129.94,1596632100.625
-127.98,1596632100.640625
-121.73,1596632100.65625
-113.41,1596632100.671875
-105.29,1596632100.6875
-99.0,1596632100.703125
-95.14,1596632100.71875
-93.03,1596632100.734375
-91.11,1596632100.75
-87.5,1596632100.765625
-80.77,1596632100.78125
-70.45,1596632100.796875
-57.17,1596632100.8125
-42.32,1596632100.828125
-27.5,1596632100.84375
-13.95,1596632100.859375
-2.3,1596632100.875
7.35,1596632100.890625
15.29,1596632100.90625
21.79,1596632100.921875
27.05,1596632100.9375
31.12,1596632100.953125
34.03,1596632100.96875
35.98,1596632100.984375
37.33,1596632101.0
38.65,1596632101.015625
40.51,1596632101.03125
43.26,1596632101.046875
46.97,1596632101.0625
51.36,1596632101.078125
55.99,1596632101.09375
60.43,1596632101.109375
64.46,1596632101.125
68.03,1596632101.140625
71.23,1596632101.15625
74.1,1596632101.171875
76.6,1596632101.1875
78.56,1596632101.203125
79.73,1596632101.21875
80.03,1596632101.234375
79.44,1596632101.25
78.24,1596632101.265625
76.82,1596632101.28125
75.66,1596632101.296875
75.2,1596632101.3125
75.67,1596632101.328125
77.01,1596632101.34375
78.93,1596632101.359375
80.92,1596632101.375
82.3,1596632101.390625
82.36,1596632101.40625
80.35,1596632101.421875
75.68,1596632101.4375
68.04,1596632101.453125
57.56,1596632101.46875
44.89,1596632101.484375
31.06,1596632101.5
17.24,1596632101.515625
4.42,1596632101.53125
-6.78,1596632101.546875
-16.25,1596632101.5625
-24.2,1596632101.578125
-31.0,1596632101.59375
-37.1,1596632101.609375
-42.87,1596632101.625
-48.64,1596632101.640625
-54.63,1596632101.65625
-60.88,1596632101.671875
-67.12,1596632101.6875
-72.86,1596632101.703125
-77.48,1596632101.71875
-80.5,1596632101.734375
-81.92,1596632101.75
-82.21,1596632101.765625
-82.38,1596632101.78125
-83.61,1596632101.796875
-86.9,1596632101.8125
-92.61,1596632101.828125
-100.14,1596632101.84375
-107.88,1596632101.859375
-113.49,1596632101.875
-114.5,1596632101.890625
-109.13,1596632101.90625
-96.93,1596632101.921875
-79.0,1596632101.9375
-57.7,1596632101.953125
-35.88,1596632101.96875
-16.1,1596632101.984375
0.03,1596632102.0
12.0,1596632102.015625
20.22,1596632102.03125
25.56,1596632102.046875
28.94,1596632102.0625
31.07,1596632102.078125
32.46,1596632102.09375
33.39,1596632102.109375
34.08,1596632102.125
34.72,1596632102.140625
35.49,1596632102.15625
36.58,1596632102.171875
38.18,1596632102.1875
40.43,1596632102.203125
43.38,1596632102.21875
47.0,1596632102.234375
51.14,1596632102.25
55.56,1596632102.265625
59.93,1596632102.28125
63.85,1596632102.296875
67.0,1596632102.3125
69.14,1596632102.328125
70.23,1596632102.34375
70.44,1596632102.359375
69.99,1596632102.375
69.21,1596632102.390625
68.31,1596632102.40625
67.48,1596632102.421875
66.83,1596632102.4375
66.48,1596632102.453125
66.5,1596632102.46875
66.88,1596632102.484375
67.57,1596632102.5
68.47,1596632102.515625
69.71,1596632102.53125
71.63,1596632102.546875
74.72,1596632102.5625
79.33,1596632102.578125
85.19,1596632102.59375
91.27,1596632102.609375
95.9,1596632102.625
97.49,1596632102.640625
95.12,1596632102.65625
89.07,1596632102.671875
80.65,1596632102.6875
71.57,1596632102.703125
63.12,1596632102.71875
55.61,1596632102.734375
48.37,1596632102.75
40.26,1596632102.765625
30.43,1596632102.78125
18.82,1596632102.796875
6.27,1596632102.8125
-6.02,1596632102.828125
-16.9,1596632102.84375
-25.87,1596632102.859375
-33.14,1596632102.875
-39.49,1596632102.890625
-45.96,1596632102.90625
-53.54,1596632102.921875
-63.04,1596632102.9375
-74.84,1596632102.953125
-88.62,1596632102.96875
-103.14,1596632102.984375
-116.13,1596632103.0
-124.75,1596632103.015625
-126.38,1596632103.03125
-119.66,1596632103.046875
-105.2,1596632103.0625
-85.5,1596632103.078125
-64.23,1596632103.09375
-44.95,1596632103.109375
-30.08,1596632103.125
-20.36,1596632103.140625
-15.09,1596632103.15625
-12.75,1596632103.171875
-11.76,1596632103.1875
-11.17,1596632103.203125
-10.85,1596632103.21875
-11.53,1596632103.234375
-14.45,1596632103.25
-20.85,1596632103.265625
-31.4,1596632103.28125
-45.69,1596632103.296875
-62.12,1596632103.3125
-78.24,1596632103.328125
-91.32,1596632103.34375
-99.09,1596632103.359375
-100.27,1596632103.375
-94.8,1596632103.390625
-83.75,1596632103.40625
-68.95,1596632103.421875
-52.52,1596632103.4375
-36.44,1596632103.453125
-22.22,1596632103.46875
-10.68,1596632103.484375
-2.01,1596632103.5
4.04,1596632103.515625
7.94,1596632103.53125
10.22,1596632103.546875
11.41,1596632103.5625
12.14,1596632103.578125
13.17,1596632103.59375
15.21,1596632103.609375
18.88,1596632103.625
24.34,1596632103.640625
31.31,1596632103.65625
39.07,1596632103.671875
46.67,1596632103.6875
53.2,1596632103.703125
57.96,1596632103.71875
60.53,1596632103.734375
60.8,1596632103.75
59.02,1596632103.765625
55.7,1596632103.78125
51.66,1596632103.796875
47.85,1596632103.8125
45.07,1596632103.828125
43.64,1596632103.84375
43.2,1596632103.859375
42.84,1596632103.875
41.39,1596632103.890625
37.94,1596632103.90625
32.22,1596632103.921875
24.65,1596632103.9375
16.04,1596632103.953125
7.17,1596632103.96875
-1.5,1596632103.984375
-9.88,1596632104.0
-18.07,1596632104.015625
-26.01,1596632104.03125
-33.34,1596632104.046875
-39.54,1596632104.0625
-44.18,1596632104.078125
-47.29,1596632104.09375
-49.45,1596632104.109375
-51.68,1596632104.125
-55.18,1596632104.140625
-60.82,1596632104.15625
-68.79,1596632104.171875
-78.26,1596632104.1875
-87.48,1596632104.203125
-94.08,1596632104.21875
-95.78,1596632104.234375
-91.15,1596632104.25
-80.07,1596632104.265625
-63.84,1596632104.28125
-44.68,1596632104.296875
-25.04,1596632104.3125
-6.88,1596632104.328125
8.63,1596632104.34375
21.16,1596632104.359375
30.79,1596632104.375
37.73,1596632104.390625
42.12,1596632104.40625
44.08,1596632104.421875
43.91,1596632104.4375
42.19,1596632104.453125
39.78,1596632104.46875
37.62,1596632104.484375
36.49,1596632104.5
36.84,1596632104.515625
38.7,1596632104.53125
41.72,1596632104.546875
45.43,1596632104.5625
49.35,1596632104.578125
53.13,1596632104.59375
56.63,1596632104.609375
59.81,1596632104.625
62.61,1596632104.640625
64.87,1596632104.65625
66.23,1596632104.671875
66.3,1596632104.6875
64.84,1596632104.703125
61.86,1596632104.71875
57.8,1596632104.734375
53.33,1596632104.75
49.19,1596632104.765625
45.9,1596632104.78125
43.57,1596632104.796875
42.01,1596632104.8125
40.9,1596632104.828125
39.95,1596632104.84375
39.15,1596632104.859375
38.62,1596632104.875
38.53,1596632104.890625
38.91,1596632104.90625
39.66,1596632104.921875
40.51,1596632104.9375
41.3,1596632104.953125
41.91,1596632104.96875
42.38,1596632104.984375
42.76,1596632105.0
43.08,1596632105.015625
43.35,1596632105.03125
43.6,1596632105.046875
43.93,1596632105.0625
44.47,1596632105.078125
45.24,1596632105.09375
46.09,1596632105.109375
46.55,1596632105.125
46.06,1596632105.140625
44.1,1596632105.15625
40.47,1596632105.171875
35.37,1596632105.1875
29.41,1596632105.203125
23.25,1596632105.21875
17.36,1596632105.234375
11.72,1596632105.25
5.73,1596632105.265625
-1.63,1596632105.28125
-11.49,1596632105.296875
-24.68,1596632105.3125
-41.38,1596632105.328125
-60.82,1596632105.34375
-81.24,1596632105.359375
-100.11,1596632105.375
-114.64,1596632105.390625
-122.48,1596632105.40625
-122.44,1596632105.421875
-114.9,1596632105.4375
-101.83,1596632105.453125
-86.31,1596632105.46875
-71.67,1596632105.484375
-60.62,1596632105.5
-54.63,1596632105.515625
-53.76,1596632105.53125
-56.87,1596632105.546875
-62.15,1596632105.5625
-67.62,1596632105.578125
-71.54,1596632105.59375
-72.64,1596632105.609375
-70.25,1596632105.625
-64.34,1596632105.640625
-55.34,1596632105.65625
-43.93,1596632105.671875
-30.82,1596632105.6875
-16.61,1596632105.703125
-1.81,1596632105.71875
13.06,1596632105.734375
27.23,1596632105.75
39.69,1596632105.765625
49.29,1596632105.78125
55.04,1596632105.796875
56.47,1596632105.8125
53.79,1596632105.828125
47.95,1596632105.84375
40.31,1596632105.859375
32.42,1596632105.875
25.58,1596632105.890625
20.63,1596632105.90625
17.76,1596632105.921875
16.5,1596632105.9375
16.02,1596632105.953125
15.44,1596632105.96875
14.17,1596632105.984375
12.12,1596632106.0
9.57,1596632106.015625
6.89,1596632106.03125
4.23,1596632106.046875
1.38,1596632106.0625
-2.11,1596632106.078125
-6.55,1596632106.09375
-11.83,1596632106.109375
-17.3,1596632106.125
-21.94,1596632106.140625
-24.73,1596632106.15625
-25.01,1596632106.171875
-22.68,1596632106.1875
-18.1,1596632106.203125
-11.97,1596632106.21875
-5.02,1596632106.234375
2.04,1596632106.25
8.59,1596632106.265625
13.96,1596632106.28125
17.46,1596632106.296875
18.4,1596632106.3125
16.32,1596632106.328125
11.26,1596632106.34375
3.97,1596632106.359375
-4.21,1596632106.375
-11.65,1596632106.390625
-16.89,1596632106.40625
-19.16,1596632106.421875
-18.57,1596632106.4375
-16.04,1596632106.453125
-12.86,1596632106.46875
-10.24,1596632106.484375
-8.93,1596632106.5
-9.02,1596632106.515625
-10.18,1596632106.53125
-11.77,1596632106.546875
-13.31,1596632106.5625
-14.59,1596632106.578125
-15.82,1596632106.59375
-17.54,1596632106.609375
-20.41,1596632106.625
-24.94,1596632106.640625
-31.27,1596632106.65625
-38.93,1596632106.671875
-46.78,1596632106.6875
-53.28,1596632106.703125
-56.7,1596632106.71875
-55.65,1596632106.734375
-49.43,1596632106.75
-38.25,1596632106.765625
-23.15,1596632106.78125
-5.73,1596632106.796875
12.25,1596632106.8125
29.28,1596632106.828125
44.28,1596632106.84375
56.65,1596632106.859375
66.14,1596632106.875
72.72,1596632106.890625
76.52,1596632106.90625
77.79,1596632106.921875
77.06,1596632106.9375
75.11,1596632106.953125
72.93,1596632106.96875
71.55,1596632106.984375
71.69,1596632107.0
73.55,1596632107.015625
76.67,1596632107.03125
80.08,1596632107.046875
82.62,1596632107.0625
83.45,1596632107.078125
82.36,1596632107.09375
79.8,1596632107.109375
76.54,1596632107.125
73.22,1596632107.140625
69.84,1596632107.15625
65.69,1596632107.171875
59.59,1596632107.1875
50.43,1596632107.203125
37.7,1596632107.21875
21.83,1596632107.234375
4.1,1596632107.25
-13.63,1596632107.265625
-29.43,1596632107.28125
-41.68,1596632107.296875
-49.36,1596632107.3125
-52.14,1596632107.328125
-50.32,1596632107.34375
-44.64,1596632107.359375
-36.1,1596632107.375
-25.73,1596632107.390625
-14.6,1596632107.40625
-3.71,1596632107.421875
5.9,1596632107.4375
13.13,1596632107.453125
16.98,1596632107.46875
16.58,1596632107.484375
11.51,1596632107.5
2.02,1596632107.515625
-10.92,1596632107.53125
-25.7,1596632107.546875
-40.45,1596632107.5625
-53.6,1596632107.578125
-64.33,1596632107.59375
-72.84,1596632107.609375
-80.18,1596632107.625
-87.64,1596632107.640625
-96.05,1596632107.65625
-105.13,1596632107.671875
-113.35,1596632107.6875
-118.34,1596632107.703125
-117.8,1596632107.71875
-110.41,1596632107.734375
-96.4,1596632107.75
-77.55,1596632107.765625
-56.58,1596632107.78125
-36.31,1596632107.796875
-18.87,1596632107.8125
-5.3,1596632107.828125
4.44,1596632107.84375
11.11,1596632107.859375
15.66,1596632107.875
18.86,1596632107.890625
21.15,1596632107.90625
22.63,1596632107.921875
23.35,1596632107.9375
23.42,1596632107.953125
23.15,1596632107.96875
22.98,1596632107.984375
23.38,1596632108.0
24.59,1596632108.015625
26.57,1596632108.03125
28.99,1596632108.046875
31.46,1596632108.0625
33.7,1596632108.078125
35.67,1596632108.09375
37.48,1596632108.109375
39.22,1596632108.125
40.77,1596632108.140625
41.75,1596632108.15625
41.74,1596632108.171875
40.43,1596632108.1875
37.95,1596632108.203125
34.79,1596632108.21875
31.63,1596632108.234375
29.05,1596632108.25
27.33,1596632108.265625
26.4,1596632108.28125
25.96,1596632108.296875
25.7,1596632108.3125
25.43,1596632108.328125
25.1,1596632108.34375
24.77,1596632108.359375
24.52,1596632108.375
24.45,1596632108.390625
24.61,1596632108.40625
25.04,1596632108.421875
25.72,1596632108.4375
26.6,1596632108.453125
27.58,1596632108.46875
28.51,1596632108.484375
29.26,1596632108.5
29.69,1596632108.515625
29.71,1596632108.53125
29.34,1596632108.546875
28.73,1596632108.5625
28.1,1596632108.578125
27.75,1596632108.59375
27.91,1596632108.609375
28.63,1596632108.625
29.71,1596632108.640625
30.8,1596632108.65625
31.58,1596632108.671875
31.9,1596632108.6875
31.87,1596632108.703125
31.79,1596632108.71875
32.05,1596632108.734375
32.83,1596632108.75
34.11,1596632108.765625
35.64,1596632108.78125
37.11,1596632108.796875
38.32,1596632108.8125
39.26,1596632108.828125
40.13,1596632108.84375
41.15,1596632108.859375
42.41,1596632108.875
43.73,1596632108.890625
44.76,1596632108.90625
45.04,1596632108.921875
44.22,1596632108.9375
42.15,1596632108.953125
38.81,1596632108.96875
34.23,1596632108.984375
28.42,1596632109.0
21.41,1596632109.015625
13.23,1596632109.03125
4.04,1596632109.046875
-5.99,1596632109.0625
-16.78,1596632109.078125
-28.45,1596632109.09375
-41.2,1596632109.109375
-55.02,1596632109.125
-69.29,1596632109.140625
-82.53,1596632109.15625
-92.59,1596632109.171875
-97.24,1596632109.1875
-95.08,1596632109.203125
-86.17,1596632109.21875
-72.15,1596632109.234375
-55.8,1596632109.25
-40.01,1596632109.265625
-26.94,1596632109.28125
-17.53,1596632109.296875
-11.61,1596632109.3125
-8.44,1596632109.328125
-7.29,1596632109.34375
-7.72,1596632109.359375
-9.5,1596632109.375
-12.48,1596632109.390625
-16.27,1596632109.40625
-20.37,1596632109.421875
-24.35,1596632109.4375
-28.04,1596632109.453125
-31.67,1596632109.46875
-35.71,1596632109.484375
-40.56,1596632109.5
-46.32,1596632109.515625
-52.74,1596632109.53125
-59.27,1596632109.546875
-65.44,1596632109.5625
-71.03,1596632109.578125
-76.27,1596632109.59375
-81.84,1596632109.609375
-88.59,1596632109.625
-97.03,1596632109.640625
-106.89,1596632109.65625
-116.64,1596632109.671875
-123.49,1596632109.6875
-123.99,1596632109.703125
-115.05,1596632109.71875
-95.1,1596632109.734375
-64.87,1596632109.75
-27.4,1596632109.765625
12.72,1596632109.78125
50.61,1596632109.796875
