PPG GREEN,time
2143300.0,1675335287.204
2143297.0,1675335287.243
2143287.0,1675335287.284
2143290.0,1675335287.324
2143351.0,1675335287.363
2143278.0,1675335287.404
2143315.0,1675335287.444
2143244.0,1675335287.484
2143317.0,1675335287.525
2143315.0,1675335287.562
2143288.0,1675335287.602
2143295.0,1675335287.644
2143268.0,1675335287.683
2143319.0,1675335287.723
2143313.0,1675335287.764
2143371.0,1675335287.803
2143386.0,1675335287.844
2143315.0,1675335287.885
2143273.0,1675335287.922
2143249.0,1675335287.962
2143284.0,1675335288.003
2143234.0,1675335288.043
2143309.0,1675335288.083
2143354.0,1675335288.124
2143236.0,1675335288.163
2143253.0,1675335288.203
2143270.0,1675335288.245
2143316.0,1675335288.282
2143269.0,1675335288.323
2143378.0,1675335288.363
2143287.0,1675335288.402
2143264.0,1675335288.443
2143324.0,1675335288.484
2143252.0,1675335288.523
2143292.0,1675335288.563
2143283.0,1675335288.602
2143262.0,1675335288.642
2143266.0,1675335288.682
2143221.0,1675335288.723
2143340.0,1675335288.762
2143284.0,1675335288.802
2143330.0,1675335288.844
2143337.0,1675335288.883
2143234.0,1675335288.923
2143270.0,1675335288.962
2143288.0,1675335289.001
2143262.0,1675335289.042
2143248.0,1675335289.083
2143255.0,1675335289.122
2143325.0,1675335289.162
2143285.0,1675335289.203
2143273.0,1675335289.243
2143230.0,1675335289.283
2143262.0,1675335289.325
2143241.0,1675335289.363
2143263.0,1675335289.403
2143307.0,1675335289.445
2143283.0,1675335289.483
2143325.0,1675335289.523
2143217.0,1675335289.564
2143280.0,1675335289.603
2143254.0,1675335289.644
2143285.0,1675335289.684
2143223.0,1675335289.723
2143258.0,1675335289.761
2143271.0,1675335289.802
2143284.0,1675335289.842
2143324.0,1675335289.882
2143290.0,1675335289.923
2143298.0,1675335289.962
2143372.0,1675335290.002
2143273.0,1675335290.044
2143261.0,1675335290.083
2143291.0,1675335290.121
2143249.0,1675335290.162
2143303.0,1675335290.201
2143262.0,1675335290.242
2143228.0,1675335290.283
2143261.0,1675335290.323
2143312.0,1675335290.362
2143220.0,1675335290.403
2143280.0,1675335290.441
2143239.0,1675335290.481
2143265.0,1675335290.522
2143285.0,1675335290.561
2143290.0,1675335290.601
2143233.0,1675335290.643
2143216.0,1675335290.682
2143337.0,1675335290.722
2143285.0,1675335290.761
2143315.0,1675335290.8
2143321.0,1675335290.841
2143278.0,1675335290.882
2143295.0,1675335290.921
2143247.0,1675335290.961
2143307.0,1675335291.002
2143339.0,1675335291.042
2143240.0,1675335291.082
2143322.0,1675335291.121
2143270.0,1675335291.16
2143255.0,1675335291.2
2143260.0,1675335291.242
2143276.0,1675335291.281
2143255.0,1675335291.322
2143320.0,1675335291.362
2143223.0,1675335291.401
2143330.0,1675335291.44
2143312.0,1675335291.481
2143274.0,1675335291.52
2143380.0,1675335291.56
2143306.0,1675335291.601
2143268.0,1675335291.641
2143278.0,1675335291.678
2143286.0,1675335291.719
2143270.0,1675335291.758
2143299.0,1675335291.799
2143310.0,1675335291.841
2143303.0,1675335291.879
2143368.0,1675335291.919
2143216.0,1675335291.961
2143241.0,1675335292.0
2143299.0,1675335292.041
2143297.0,1675335292.081
2143244.0,1675335292.12
2143302.0,1675335292.16
2143343.0,1675335292.202
2143256.0,1675335292.239
2143307.0,1675335292.279
2143236.0,1675335292.321
2143320.0,1675335292.359
2143275.0,1675335292.4
2143181.0,1675335292.442
2143311.0,1675335292.48
2143272.0,1675335292.52
2143341.0,1675335292.56
2143323.0,1675335292.599
2143276.0,1675335292.64
2143247.0,1675335292.68
2143357.0,1675335292.719
2143269.0,1675335292.759
2143284.0,1675335292.801
2143275.0,1675335292.84
2143308.0,1675335292.88
2143254.0,1675335292.919
2143245.0,1675335292.958
2143326.0,1675335292.999
2143249.0,1675335293.04
2143239.0,1675335293.079
2143271.0,1675335293.119
2143304.0,1675335293.16
2143258.0,1675335293.2
2143239.0,1675335293.238
2143297.0,1675335293.279
2143305.0,1675335293.319
2143248.0,1675335293.358
2143281.0,1675335293.4
2143219.0,1675335293.44
2143278.0,1675335293.479
2143273.0,1675335293.52
2143320.0,1675335293.559
2143209.0,1675335293.597
2143331.0,1675335293.678
2143246.0,1675335293.639
2143265.0,1675335293.718
2143249.0,1675335293.759
2143269.0,1675335293.839
2143340.0,1675335293.88
2143262.0,1675335293.798
2143265.0,1675335293.919
2143214.0,1675335293.957
2143231.0,1675335293.998
2143244.0,1675335294.038
2143310.0,1675335294.078
2143381.0,1675335294.119
2143281.0,1675335294.158
2143283.0,1675335294.277
2143307.0,1675335294.238
2143257.0,1675335294.198
2143214.0,1675335294.318
2143227.0,1675335294.358
2143334.0,1675335294.397
2143233.0,1675335294.438
2143278.0,1675335294.479
2143251.0,1675335294.518
2143342.0,1675335294.558
2143242.0,1675335294.599
2143275.0,1675335294.639
2143245.0,1675335294.676
2143302.0,1675335294.718
2143185.0,1675335294.757
2143298.0,1675335294.797
2143308.0,1675335294.839
2143226.0,1675335294.877
2143228.0,1675335294.918
2143292.0,1675335294.959
2143279.0,1675335294.996
2143257.0,1675335295.037
2143304.0,1675335295.078
2143268.0,1675335295.117
2143263.0,1675335295.157
2143283.0,1675335295.198
2143326.0,1675335295.238
2143266.0,1675335295.277
2143279.0,1675335295.32
2143287.0,1675335295.356
2143337.0,1675335295.396
2143245.0,1675335295.438
2143272.0,1675335295.476
2143316.0,1675335295.517
2143297.0,1675335295.558
2143271.0,1675335295.597
2143320.0,1675335295.638
2143267.0,1675335295.676
2143237.0,1675335295.716
2143232.0,1675335295.756
2143281.0,1675335295.797
2143287.0,1675335295.837
2143297.0,1675335295.876
2143272.0,1675335295.918
2143195.0,1675335295.957
2143264.0,1675335295.997
2143253.0,1675335296.037
2143308.0,1675335296.075
2143313.0,1675335296.115
2143286.0,1675335296.157
2143308.0,1675335296.196
2143245.0,1675335296.237
2143179.0,1675335296.277
2143350.0,1675335296.318
2143253.0,1675335296.355
2143221.0,1675335296.396
2143275.0,1675335296.436
2143323.0,1675335296.475
2143335.0,1675335296.517
2143286.0,1675335296.556
2143256.0,1675335296.596
2143226.0,1675335296.638
2143227.0,1675335296.674
2143301.0,1675335296.715
2143332.0,1675335296.756
2143240.0,1675335296.793
2143341.0,1675335296.834
2143240.0,1675335296.876
2143204.0,1675335296.914
2143284.0,1675335296.954
2143293.0,1675335296.995
2143272.0,1675335297.035
2143225.0,1675335297.075
2143309.0,1675335297.116
2143289.0,1675335297.155
2143221.0,1675335297.195
2143330.0,1675335297.237
2143296.0,1675335297.276
2143309.0,1675335297.315
2143291.0,1675335297.355
2143307.0,1675335297.394
2143309.0,1675335297.435
2143319.0,1675335297.476
2143246.0,1675335297.515
2143307.0,1675335297.555
2143251.0,1675335297.596
2143278.0,1675335297.634
2143268.0,1675335297.674
2143219.0,1675335297.715
2143296.0,1675335297.754
2143289.0,1675335297.794
2143344.0,1675335297.836
2143237.0,1675335297.875
2143268.0,1675335297.915
2143290.0,1675335297.954
2143335.0,1675335297.993
2143211.0,1675335298.034
2143323.0,1675335298.075
2143224.0,1675335298.114
2143185.0,1675335298.154
2143275.0,1675335298.195
2143296.0,1675335298.235
2143242.0,1675335298.275
2143323.0,1675335298.315
2143282.0,1675335298.353
2143288.0,1675335298.393
2143350.0,1675335298.435
2143291.0,1675335298.474
2143240.0,1675335298.514
2143291.0,1675335298.555
2143218.0,1675335298.594
2143279.0,1675335298.633
2143309.0,1675335298.674
2143214.0,1675335298.713
2143246.0,1675335298.753
2143209.0,1675335298.794
2143223.0,1675335298.834
2143294.0,1675335298.874
2143310.0,1675335298.915
2143245.0,1675335298.954
2143303.0,1675335298.994
2143298.0,1675335299.036
2143340.0,1675335299.074
2143234.0,1675335299.114
2143191.0,1675335299.155
2143305.0,1675335299.194
2143261.0,1675335299.235
2143293.0,1675335299.275
2143316.0,1675335299.315
2143252.0,1675335299.354
2143323.0,1675335299.395
2143256.0,1675335299.435
2143224.0,1675335299.474
2143252.0,1675335299.516
2143217.0,1675335299.555
2143269.0,1675335299.595
2143257.0,1675335299.636
2143225.0,1675335299.672
2143303.0,1675335299.712
2143202.0,1675335299.753
2143286.0,1675335299.792
2143210.0,1675335299.833
2143213.0,1675335299.874
2143314.0,1675335299.913
2143258.0,1675335299.953
2143279.0,1675335299.992
2143278.0,1675335300.032
2143261.0,1675335300.072
2143238.0,1675335300.113
2143258.0,1675335300.152
2143191.0,1675335300.192
2143236.0,1675335300.234
2143295.0,1675335300.273
2143202.0,1675335300.312
2143211.0,1675335300.352
2143333.0,1675335300.391
2143294.0,1675335300.432
2143199.0,1675335300.473
2143269.0,1675335300.512
2143255.0,1675335300.552
2143240.0,1675335300.593
2143198.0,1675335300.631
2143238.0,1675335300.671
2143267.0,1675335300.712
2143252.0,1675335300.751
2143277.0,1675335300.791
2143259.0,1675335300.833
2143216.0,1675335300.872
2143237.0,1675335300.912
2143278.0,1675335300.951
2143199.0,1675335300.99
2143243.0,1675335301.031
2143276.0,1675335301.072
2143314.0,1675335301.111
2143211.0,1675335301.151
2143275.0,1675335301.193
2143240.0,1675335301.232
2143291.0,1675335301.273
2143280.0,1675335301.315
2143244.0,1675335301.353
2143227.0,1675335301.393
2143212.0,1675335301.435
2143282.0,1675335301.473
2143234.0,1675335301.513
2143209.0,1675335301.554
2143212.0,1675335301.593
2143214.0,1675335301.634
2143205.0,1675335301.674
2143258.0,1675335301.71
2143303.0,1675335301.751
2143227.0,1675335301.792
2143302.0,1675335301.832
2143268.0,1675335301.871
2143248.0,1675335301.912
2143259.0,1675335301.989
2143277.0,1675335301.949
2143238.0,1675335302.032
2143204.0,1675335302.11
2143273.0,1675335302.071
2143309.0,1675335302.151
2143241.0,1675335302.19
2143213.0,1675335302.231
2143173.0,1675335302.312
2143233.0,1675335302.272
2143249.0,1675335302.393
2143207.0,1675335302.351
2143293.0,1675335302.431
2143182.0,1675335302.47
2143303.0,1675335302.511
2143237.0,1675335302.551
2143204.0,1675335302.591
2143180.0,1675335302.633
2143250.0,1675335302.671
2143278.0,1675335302.711
2143255.0,1675335302.751
2143247.0,1675335302.79
2143209.0,1675335302.831
2143206.0,1675335302.871
2143225.0,1675335302.91
2143257.0,1675335302.951
2143261.0,1675335302.992
2143239.0,1675335303.032
2143281.0,1675335303.071
2143261.0,1675335303.11
2143184.0,1675335303.149
2143210.0,1675335303.19
2143219.0,1675335303.232
2143232.0,1675335303.27
2143125.0,1675335303.311
2143217.0,1675335303.352
2143226.0,1675335303.391
2143285.0,1675335303.43
2143253.0,1675335303.47
2143276.0,1675335303.509
2143255.0,1675335303.549
2143240.0,1675335303.591
2143126.0,1675335303.63
2143272.0,1675335303.67
2143203.0,1675335303.711
2143172.0,1675335303.75
2143240.0,1675335303.788
2143244.0,1675335303.83
2143247.0,1675335303.869
2143233.0,1675335303.909
2143224.0,1675335303.95
2143285.0,1675335303.989
2143200.0,1675335304.03
2143243.0,1675335304.071
2143257.0,1675335304.148
2143224.0,1675335304.11
2143220.0,1675335304.189
2143179.0,1675335304.229
2143342.0,1675335304.269
2143298.0,1675335304.311
2143214.0,1675335304.349
2143199.0,1675335304.39
2143184.0,1675335304.432
2143237.0,1675335304.467
2143271.0,1675335304.508
2143306.0,1675335304.549
2143278.0,1675335304.588
2143259.0,1675335304.629
2143217.0,1675335304.669
2143195.0,1675335304.708
2143236.0,1675335304.749
2143268.0,1675335304.79
2143219.0,1675335304.83
2143207.0,1675335304.869
2143155.0,1675335304.909
2143252.0,1675335304.948
2143316.0,1675335304.988
2143283.0,1675335305.03
2143226.0,1675335305.068
2143235.0,1675335305.109
2143190.0,1675335305.15
2143140.0,1675335305.189
2143174.0,1675335305.228
2143195.0,1675335305.268
2143244.0,1675335305.309
2143253.0,1675335305.348
2143160.0,1675335305.389
2143289.0,1675335305.429
2143213.0,1675335305.468
2143242.0,1675335305.547
2143258.0,1675335305.587
2143247.0,1675335305.51
2143205.0,1675335305.629
2143227.0,1675335305.667
2143242.0,1675335305.708
2143227.0,1675335305.749
2143257.0,1675335305.788
2143254.0,1675335305.829
2143222.0,1675335305.868
2143261.0,1675335305.907
2143208.0,1675335305.947
2143182.0,1675335305.988
2143203.0,1675335306.028
2143204.0,1675335306.067
2143223.0,1675335306.109
2143246.0,1675335306.148
2143195.0,1675335306.188
2143222.0,1675335306.228
2143250.0,1675335306.266
2143191.0,1675335306.308
2143242.0,1675335306.348
2143282.0,1675335306.387
2143245.0,1675335306.428
2143286.0,1675335306.469
2143267.0,1675335306.508
2143302.0,1675335306.546
2143242.0,1675335306.587
2143201.0,1675335306.627
2143241.0,1675335306.666
2143178.0,1675335306.708
2143216.0,1675335306.747
2143258.0,1675335306.787
2143172.0,1675335306.829
2143236.0,1675335306.867
2143280.0,1675335306.905
2143194.0,1675335306.947
2143290.0,1675335306.986
2143199.0,1675335307.027
2143205.0,1675335307.067
2143180.0,1675335307.106
2143272.0,1675335307.147
2143234.0,1675335307.188
2143225.0,1675335307.228
2143144.0,1675335307.265
2143210.0,1675335307.307
2143298.0,1675335307.345
2143227.0,1675335307.386
2143248.0,1675335307.428
2143200.0,1675335307.466
2143211.0,1675335307.506
2143197.0,1675335307.548
2143299.0,1675335307.585
2143185.0,1675335307.626
2143254.0,1675335307.666
2143226.0,1675335307.705
2143228.0,1675335307.746
2143233.0,1675335307.787
2143298.0,1675335307.827
2143168.0,1675335307.866
2143169.0,1675335307.907
2143172.0,1675335307.944
2143211.0,1675335307.985
2143250.0,1675335308.027
2143205.0,1675335308.065
2143157.0,1675335308.105
2143192.0,1675335308.147
2143260.0,1675335308.186
2143255.0,1675335308.227
2143218.0,1675335308.265
2143199.0,1675335308.305
2143259.0,1675335308.345
2143239.0,1675335308.386
2143210.0,1675335308.426
2143182.0,1675335308.465
2143219.0,1675335308.507
2143213.0,1675335308.546
2143224.0,1675335308.584
2143270.0,1675335308.626
2143224.0,1675335308.664
2143180.0,1675335308.704
2143162.0,1675335308.746
2143280.0,1675335308.785
2143230.0,1675335308.826
2143221.0,1675335308.866
2143251.0,1675335308.905
2143166.0,1675335308.943
2143252.0,1675335308.985
2143277.0,1675335309.024
2143248.0,1675335309.064
2143198.0,1675335309.105
2143265.0,1675335309.144
2143284.0,1675335309.185
2143315.0,1675335309.227
2143227.0,1675335309.265
2143256.0,1675335309.304
2143199.0,1675335309.344
2143167.0,1675335309.384
2143167.0,1675335309.425
2143248.0,1675335309.465
2143234.0,1675335309.504
2143247.0,1675335309.544
2143205.0,1675335309.586
2143207.0,1675335309.625
2143138.0,1675335309.662
2143261.0,1675335309.703
2143217.0,1675335309.743
2143283.0,1675335309.783
2143277.0,1675335309.825
2143187.0,1675335309.863
2143255.0,1675335309.903
2143229.0,1675335309.945
2143182.0,1675335309.984
2143221.0,1675335310.025
2143234.0,1675335310.065
2143305.0,1675335310.103
2143225.0,1675335310.143
2143233.0,1675335310.184
2143235.0,1675335310.224
2143208.0,1675335310.263
2143225.0,1675335310.306
2143201.0,1675335310.344
2143231.0,1675335310.384
2143205.0,1675335310.424
2143205.0,1675335310.462
2143198.0,1675335310.502
2143167.0,1675335310.544
2143288.0,1675335310.583
2143241.0,1675335310.624
2143155.0,1675335310.664
2143276.0,1675335310.703
2143281.0,1675335310.744
2143247.0,1675335310.783
2143216.0,1675335310.823
2143240.0,1675335310.862
2143237.0,1675335310.903
2143242.0,1675335310.942
2143257.0,1675335310.983
2143250.0,1675335311.025
2143169.0,1675335311.063
2143249.0,1675335311.103
2143268.0,1675335311.144
2143274.0,1675335311.183
2143212.0,1675335311.224
2143240.0,1675335311.264
2143169.0,1675335311.304
2143249.0,1675335311.343
2143152.0,1675335311.384
2143261.0,1675335311.424
2143219.0,1675335311.463
2143223.0,1675335311.502
2143211.0,1675335311.541
2143248.0,1675335311.581
2143176.0,1675335311.623
2143157.0,1675335311.662
2143256.0,1675335311.702
2143193.0,1675335311.743
2143218.0,1675335311.783
2143283.0,1675335311.821
2143206.0,1675335311.862
2143203.0,1675335311.901
2143211.0,1675335311.941
2143271.0,1675335311.982
2143159.0,1675335312.022
2143243.0,1675335312.062
2143219.0,1675335312.103
2143196.0,1675335312.14
2143157.0,1675335312.18
2143263.0,1675335312.222
2143216.0,1675335312.26
2143196.0,1675335312.302
2143234.0,1675335312.342
2143240.0,1675335312.381
2143227.0,1675335312.422
2143233.0,1675335312.463
2143234.0,1675335312.502
2143211.0,1675335312.542
2143244.0,1675335312.581
2143228.0,1675335312.621
2143274.0,1675335312.66
2143229.0,1675335312.702
2143262.0,1675335312.741
2143176.0,1675335312.781
2143225.0,1675335312.823
2143100.0,1675335312.861
2143205.0,1675335312.9
2143247.0,1675335312.941
2143222.0,1675335312.98
2143262.0,1675335313.021
2143193.0,1675335313.061
2143272.0,1675335313.101
2143252.0,1675335313.141
2143211.0,1675335313.182
2143205.0,1675335313.222
2143202.0,1675335313.265
2143215.0,1675335313.307
2143211.0,1675335313.345
2143303.0,1675335313.385
2143261.0,1675335313.465
2143173.0,1675335313.427
2143251.0,1675335313.505
2143225.0,1675335313.546
2143214.0,1675335313.585
2143158.0,1675335313.626
2143217.0,1675335313.667
2143205.0,1675335313.706
2143198.0,1675335313.746
2143206.0,1675335313.787
2143221.0,1675335313.826
2143143.0,1675335313.863
2143112.0,1675335313.904
2143268.0,1675335313.943
2143129.0,1675335313.983
2143241.0,1675335314.025
2143228.0,1675335314.064
2143199.0,1675335314.104
2143247.0,1675335314.145
2143166.0,1675335314.184
2143253.0,1675335314.223
2143296.0,1675335314.264
2143241.0,1675335314.304
2143216.0,1675335314.343
2143191.0,1675335314.384
2143270.0,1675335314.424
2143228.0,1675335314.464
2143146.0,1675335314.505
2143173.0,1675335314.544
2143311.0,1675335314.582
2143199.0,1675335314.624
2143100.0,1675335314.662
2143249.0,1675335314.703
2143160.0,1675335314.744
2143237.0,1675335314.783
2143255.0,1675335314.823
2143149.0,1675335314.864
2143166.0,1675335314.903
2143192.0,1675335314.943
2143216.0,1675335314.984
2143170.0,1675335315.024
2143208.0,1675335315.062
2143209.0,1675335315.103
2143273.0,1675335315.142
2143134.0,1675335315.182
2143228.0,1675335315.224
2143233.0,1675335315.263
2143144.0,1675335315.304
2143155.0,1675335315.344
2143253.0,1675335315.381
2143206.0,1675335315.422
2143217.0,1675335315.463
2143189.0,1675335315.502
2143219.0,1675335315.542
2143201.0,1675335315.583
2143193.0,1675335315.623
2143241.0,1675335315.704
2143186.0,1675335315.663
2143261.0,1675335315.741
2143211.0,1675335315.781
2143246.0,1675335315.823
2143218.0,1675335315.862
2143233.0,1675335315.902
2143141.0,1675335315.943
2143177.0,1675335315.982
2143177.0,1675335316.023
2143252.0,1675335316.062
2143183.0,1675335316.101
2143201.0,1675335316.141
2143196.0,1675335316.182
2143247.0,1675335316.222
2143213.0,1675335316.262
2143255.0,1675335316.304
2143195.0,1675335316.342
2143262.0,1675335316.38
2143206.0,1675335316.422
2143213.0,1675335316.461
2143274.0,1675335316.501
2143266.0,1675335316.542
2143198.0,1675335316.581
2143191.0,1675335316.622
2143237.0,1675335316.663
2143247.0,1675335316.702
2143198.0,1675335316.74
2143174.0,1675335316.781
2143211.0,1675335316.821
2143267.0,1675335316.86
2143126.0,1675335316.902
2143290.0,1675335316.941
2143264.0,1675335316.981
2143219.0,1675335317.023
2143269.0,1675335317.062
2143264.0,1675335317.1
2143160.0,1675335317.141
2143084.0,1675335317.18
2143174.0,1675335317.221
2143257.0,1675335317.261
2143114.0,1675335317.299
2143254.0,1675335317.339
2143293.0,1675335317.38
2143085.0,1675335317.42
2143205.0,1675335317.459
2143186.0,1675335317.501
2143157.0,1675335317.54
2143178.0,1675335317.58
2143190.0,1675335317.622
2143211.0,1675335317.66
2143077.0,1675335317.701
2143210.0,1675335317.742
2143218.0,1675335317.779
2143254.0,1675335317.82
2143133.0,1675335317.86
2143178.0,1675335317.9
2143304.0,1675335317.94
2143135.0,1675335317.981
2143073.0,1675335318.021
2143185.0,1675335318.06
2143220.0,1675335318.102
2143256.0,1675335318.139
2143206.0,1675335318.179
2143189.0,1675335318.221
2143195.0,1675335318.259
2143274.0,1675335318.301
2143166.0,1675335318.341
2143213.0,1675335318.38
2143163.0,1675335318.421
2143264.0,1675335318.459
2143175.0,1675335318.499
2143158.0,1675335318.539
2143175.0,1675335318.58
2143149.0,1675335318.62
2143247.0,1675335318.659
2143181.0,1675335318.701
2143180.0,1675335318.74
2143195.0,1675335318.78
2143218.0,1675335318.82
2143172.0,1675335318.858
2143270.0,1675335318.898
2143181.0,1675335318.94
2143208.0,1675335318.979
2143188.0,1675335319.02
2143242.0,1675335319.06
2143149.0,1675335319.099
2143283.0,1675335319.14
2143252.0,1675335319.179
2143278.0,1675335319.218
2143228.0,1675335319.258
2143195.0,1675335319.3
2143165.0,1675335319.338
2143120.0,1675335319.379
2143168.0,1675335319.421
2143228.0,1675335319.459
2143180.0,1675335319.497
2143196.0,1675335319.539
2143221.0,1675335319.578
2143145.0,1675335319.619
2143141.0,1675335319.659
2143194.0,1675335319.698
2143199.0,1675335319.739
2143168.0,1675335319.78
2143184.0,1675335319.821
2143236.0,1675335319.856
2143209.0,1675335319.898
2143180.0,1675335319.937
2143216.0,1675335319.977
2143227.0,1675335320.019
2143175.0,1675335320.058
2143169.0,1675335320.098
2143258.0,1675335320.139
2143144.0,1675335320.178
2143252.0,1675335320.219
2143217.0,1675335320.258
2143133.0,1675335320.298
2143121.0,1675335320.337
2143233.0,1675335320.378
2143213.0,1675335320.418
2143211.0,1675335320.458
2143120.0,1675335320.499
2143186.0,1675335320.538
2143196.0,1675335320.576
2143182.0,1675335320.618
2143105.0,1675335320.657
2143212.0,1675335320.697
2143237.0,1675335320.738
2143147.0,1675335320.777
2143239.0,1675335320.818
2143208.0,1675335320.859
2143198.0,1675335320.898
2143201.0,1675335320.936
2143222.0,1675335320.977
2143195.0,1675335321.017
2143185.0,1675335321.056
2143138.0,1675335321.098
2143162.0,1675335321.137
2143217.0,1675335321.177
2143150.0,1675335321.219
2143151.0,1675335321.258
2143098.0,1675335321.297
2143235.0,1675335321.337
2143207.0,1675335321.376
2143230.0,1675335321.417
2143163.0,1675335321.458
2143183.0,1675335321.497
2143169.0,1675335321.537
2143221.0,1675335321.578
2143201.0,1675335321.616
2143165.0,1675335321.697
2143200.0,1675335321.655
2143131.0,1675335321.736
2143133.0,1675335321.776
2143137.0,1675335321.818
2143169.0,1675335321.856
2143231.0,1675335321.897
2143200.0,1675335321.936
2143170.0,1675335321.975
2143315.0,1675335322.016
2143179.0,1675335322.057
2143209.0,1675335322.096
2143157.0,1675335322.136
2143230.0,1675335322.177
2143172.0,1675335322.217
2143197.0,1675335322.257
2143145.0,1675335322.297
2143146.0,1675335322.335
2143292.0,1675335322.375
2143141.0,1675335322.417
2143169.0,1675335322.455
2143165.0,1675335322.496
2143135.0,1675335322.537
2143170.0,1675335322.576
2143133.0,1675335322.615
2143165.0,1675335322.655
2143151.0,1675335322.695
2143136.0,1675335322.735
2143211.0,1675335322.776
2143221.0,1675335322.816
2143192.0,1675335322.855
2143244.0,1675335322.897
2143217.0,1675335322.936
2143271.0,1675335322.974
2143169.0,1675335323.016
2143185.0,1675335323.054
2143235.0,1675335323.095
2143102.0,1675335323.136
2143176.0,1675335323.175
2143235.0,1675335323.216
2143201.0,1675335323.256
2143180.0,1675335323.297
2143167.0,1675335323.334
2143168.0,1675335323.375
2143144.0,1675335323.415
2143256.0,1675335323.454
2143149.0,1675335323.495
2143136.0,1675335323.535
2143232.0,1675335323.575
2143187.0,1675335323.617
2143164.0,1675335323.655
2143178.0,1675335323.693
2143208.0,1675335323.734
2143192.0,1675335323.774
2143206.0,1675335323.815
2143146.0,1675335323.855
2143216.0,1675335323.894
2143139.0,1675335323.934
2143137.0,1675335323.976
2143221.0,1675335324.016
2143177.0,1675335324.053
2143248.0,1675335324.094
2143136.0,1675335324.133
2143164.0,1675335324.174
2143180.0,1675335324.215
2143220.0,1675335324.254
2143254.0,1675335324.295
2143164.0,1675335324.335
2143223.0,1675335324.373
2143133.0,1675335324.414
2143094.0,1675335324.454
2143238.0,1675335324.493
2143206.0,1675335324.533
2143150.0,1675335324.575
2143147.0,1675335324.614
2143239.0,1675335324.654
2143214.0,1675335324.695
2143174.0,1675335324.732
2143181.0,1675335324.772
2143234.0,1675335324.814
2143263.0,1675335324.853
2143205.0,1675335324.893
2143228.0,1675335324.934
2143201.0,1675335324.971
2143230.0,1675335325.012
2143184.0,1675335325.053
2143208.0,1675335325.092
2143234.0,1675335325.132
2143124.0,1675335325.173
2143216.0,1675335325.213
2143176.0,1675335325.253
2143181.0,1675335325.295
2143164.0,1675335325.333
2143198.0,1675335325.373
2143153.0,1675335325.415
2143163.0,1675335325.454
2143191.0,1675335325.494
2143256.0,1675335325.535
2143168.0,1675335325.574
2143175.0,1675335325.614
2143203.0,1675335325.655
2143200.0,1675335325.694
2143134.0,1675335325.734
2143114.0,1675335325.775
2143271.0,1675335325.813
2143168.0,1675335325.852
2143152.0,1675335325.894
2143153.0,1675335325.933
2143181.0,1675335325.973
2143179.0,1675335326.015
2143199.0,1675335326.053
2143180.0,1675335326.094
2143246.0,1675335326.133
2143110.0,1675335326.172
2143164.0,1675335326.213
2143216.0,1675335326.254
2143180.0,1675335326.294
2143230.0,1675335326.333
2143170.0,1675335326.374
2143121.0,1675335326.414
2143210.0,1675335326.452
2143150.0,1675335326.493
2143199.0,1675335326.532
2143196.0,1675335326.572
2143225.0,1675335326.614
2143136.0,1675335326.653
2143178.0,1675335326.693
2143232.0,1675335326.734
2143192.0,1675335326.773
2143209.0,1675335326.812
2143156.0,1675335326.852
2143199.0,1675335326.892
2143164.0,1675335326.932
2143171.0,1675335326.973
2143203.0,1675335327.013
2143124.0,1675335327.052
2143181.0,1675335327.094
2143138.0,1675335327.133
2143191.0,1675335327.171
2143132.0,1675335327.213
2143236.0,1675335327.251
2143116.0,1675335327.293
2143153.0,1675335327.333
2143183.0,1675335327.372
2143147.0,1675335327.413
2143079.0,1675335327.453
2143064.0,1675335327.493
2143117.0,1675335327.53
2143170.0,1675335327.571
2143140.0,1675335327.611
2143203.0,1675335327.65
2143184.0,1675335327.691
2143175.0,1675335327.731
2143155.0,1675335327.771
2143153.0,1675335327.813
2143232.0,1675335327.851
2143171.0,1675335327.891
2143072.0,1675335327.933
2143252.0,1675335327.972
2143266.0,1675335328.011
2143191.0,1675335328.051
2143199.0,1675335328.09
2143226.0,1675335328.131
2143106.0,1675335328.172
2143127.0,1675335328.212
2143226.0,1675335328.251
2143174.0,1675335328.294
2143195.0,1675335328.332
2143178.0,1675335328.37
2143125.0,1675335328.412
2143217.0,1675335328.45
2143149.0,1675335328.49
2143268.0,1675335328.532
2143223.0,1675335328.571
2143183.0,1675335328.612
2143151.0,1675335328.652
2143266.0,1675335328.691
2143144.0,1675335328.729
2143093.0,1675335328.771
2143127.0,1675335328.81
2143148.0,1675335328.85
2143159.0,1675335328.891
2143226.0,1675335328.93
2143191.0,1675335328.971
2143152.0,1675335329.013
2143263.0,1675335329.051
2143223.0,1675335329.089
2143187.0,1675335329.13
2143195.0,1675335329.21
2143175.0,1675335329.251
2143198.0,1675335329.169
2143164.0,1675335329.291
2143195.0,1675335329.372
2143136.0,1675335329.33
2143146.0,1675335329.409
2143075.0,1675335329.449
2143206.0,1675335329.49
2143167.0,1675335329.529
2143136.0,1675335329.57
2143140.0,1675335329.612
2143150.0,1675335329.65
2143152.0,1675335329.69
2143131.0,1675335329.729
2143173.0,1675335329.769
2143173.0,1675335329.809
2143146.0,1675335329.85
2143097.0,1675335329.889
2143163.0,1675335329.929
2143134.0,1675335329.971
2143201.0,1675335330.01
2143223.0,1675335330.05
2143153.0,1675335330.089
2143162.0,1675335330.127
2143149.0,1675335330.167
