bvp,time
38.19,1675335264.9375
33.66,1675335264.953125
28.98,1675335264.96875
24.18,1675335264.984375
19.38,1675335265.0
14.7,1675335265.015625
10.28,1675335265.03125
6.11,1675335265.046875
2.02,1675335265.0625
-2.32,1675335265.078125
-7.2,1675335265.09375
-12.73,1675335265.109375
-18.68,1675335265.125
-24.57,1675335265.140625
-29.93,1675335265.15625
-34.56,1675335265.171875
-38.7,1675335265.1875
-42.93,1675335265.203125
-47.97,1675335265.21875
-54.35,1675335265.234375
-62.22,1675335265.25
-71.22,1675335265.265625
-80.59,1675335265.28125
-89.25,1675335265.296875
-95.9,1675335265.3125
-99.29,1675335265.328125
-98.45,1675335265.34375
-92.91,1675335265.359375
-82.99,1675335265.375
-69.65,1675335265.390625
-54.32,1675335265.40625
-38.41,1675335265.421875
-22.97,1675335265.4375
-8.56,1675335265.453125
4.73,1675335265.46875
16.99,1675335265.484375
28.29,1675335265.5
38.55,1675335265.515625
47.62,1675335265.53125
55.34,1675335265.546875
61.65,1675335265.5625
66.62,1675335265.578125
70.36,1675335265.59375
73.0,1675335265.609375
74.64,1675335265.625
75.44,1675335265.640625
75.54,1675335265.65625
75.14,1675335265.671875
74.43,1675335265.6875
73.52,1675335265.703125
72.51,1675335265.71875
71.37,1675335265.734375
70.02,1675335265.75
68.36,1675335265.765625
66.27,1675335265.78125
63.71,1675335265.796875
60.73,1675335265.8125
57.47,1675335265.828125
54.1,1675335265.84375
50.78,1675335265.859375
47.55,1675335265.875
44.38,1675335265.890625
41.14,1675335265.90625
37.7,1675335265.921875
33.98,1675335265.9375
30.01,1675335265.953125
25.93,1675335265.96875
21.93,1675335265.984375
18.2,1675335266.0
14.83,1675335266.015625
11.82,1675335266.03125
8.98,1675335266.046875
6.03,1675335266.0625
2.65,1675335266.078125
-1.41,1675335266.09375
-6.17,1675335266.109375
-11.5,1675335266.125
-17.06,1675335266.140625
-22.48,1675335266.15625
-27.45,1675335266.171875
-31.8,1675335266.1875
-35.58,1675335266.203125
-39.01,1675335266.21875
-42.47,1675335266.234375
-46.39,1675335266.25
-51.22,1675335266.265625
-57.17,1675335266.28125
-64.16,1675335266.296875
-71.64,1675335266.3125
-78.64,1675335266.328125
-83.91,1675335266.34375
-86.27,1675335266.359375
-84.88,1675335266.375
-79.56,1675335266.390625
-70.8,1675335266.40625
-59.62,1675335266.421875
-47.21,1675335266.4375
-34.65,1675335266.453125
-22.61,1675335266.46875
-11.37,1675335266.484375
-0.93,1675335266.5
8.81,1675335266.515625
17.87,1675335266.53125
26.14,1675335266.546875
33.4,1675335266.5625
39.41,1675335266.578125
44.06,1675335266.59375
47.43,1675335266.609375
49.77,1675335266.625
51.41,1675335266.640625
52.65,1675335266.65625
53.61,1675335266.671875
54.3,1675335266.6875
54.65,1675335266.703125
54.61,1675335266.71875
54.26,1675335266.734375
53.71,1675335266.75
53.01,1675335266.765625
52.12,1675335266.78125
50.86,1675335266.796875
49.0,1675335266.8125
46.45,1675335266.828125
43.29,1675335266.84375
39.8,1675335266.859375
36.27,1675335266.875
32.93,1675335266.890625
29.79,1675335266.90625
26.7,1675335266.921875
23.43,1675335266.9375
19.84,1675335266.953125
15.99,1675335266.96875
12.08,1675335266.984375
8.39,1675335267.0
5.13,1675335267.015625
2.31,1675335267.03125
-0.27,1675335267.046875
-2.89,1675335267.0625
-5.84,1675335267.078125
-9.25,1675335267.09375
-13.06,1675335267.109375
-17.08,1675335267.125
-21.1,1675335267.140625
-24.98,1675335267.15625
-28.68,1675335267.171875
-32.27,1675335267.1875
-35.87,1675335267.203125
-39.68,1675335267.21875
-43.89,1675335267.234375
-48.66,1675335267.25
-53.91,1675335267.265625
-59.24,1675335267.28125
-63.91,1675335267.296875
-66.93,1675335267.3125
-67.39,1675335267.328125
-64.79,1675335267.34375
-59.23,1675335267.359375
-51.37,1675335267.375
-42.23,1675335267.390625
-32.78,1675335267.40625
-23.71,1675335267.421875
-15.3,1675335267.4375
-7.55,1675335267.453125
-0.35,1675335267.46875
6.33,1675335267.484375
12.37,1675335267.5
17.61,1675335267.515625
21.9,1675335267.53125
25.21,1675335267.546875
27.64,1675335267.5625
29.39,1675335267.578125
30.66,1675335267.59375
31.62,1675335267.609375
32.33,1675335267.625
32.85,1675335267.640625
33.19,1675335267.65625
33.36,1675335267.671875
33.37,1675335267.6875
33.22,1675335267.703125
32.87,1675335267.71875
32.28,1675335267.734375
31.39,1675335267.75
30.1,1675335267.765625
28.36,1675335267.78125
26.18,1675335267.796875
23.65,1675335267.8125
20.95,1675335267.828125
18.32,1675335267.84375
15.93,1675335267.859375
13.79,1675335267.875
11.8,1675335267.890625
9.74,1675335267.90625
7.45,1675335267.921875
4.82,1675335267.9375
1.94,1675335267.953125
-1.03,1675335267.96875
-3.89,1675335267.984375
-6.55,1675335268.0
-8.97,1675335268.015625
-11.26,1675335268.03125
-13.56,1675335268.046875
-16.01,1675335268.0625
-18.68,1675335268.078125
-21.57,1675335268.09375
-24.57,1675335268.109375
-27.53,1675335268.125
-30.29,1675335268.140625
-32.82,1675335268.15625
-35.2,1675335268.171875
-37.65,1675335268.1875
-40.42,1675335268.203125
-43.7,1675335268.21875
-47.47,1675335268.234375
-51.4,1675335268.25
-54.87,1675335268.265625
-57.12,1675335268.28125
-57.52,1675335268.296875
-55.69,1675335268.3125
-51.74,1675335268.328125
-46.1,1675335268.34375
-39.45,1675335268.359375
-32.47,1675335268.375
-25.65,1675335268.390625
-19.25,1675335268.40625
-13.32,1675335268.421875
-7.83,1675335268.4375
-2.75,1675335268.453125
1.89,1675335268.46875
5.99,1675335268.484375
9.49,1675335268.5
12.36,1675335268.515625
14.65,1675335268.53125
16.47,1675335268.546875
17.94,1675335268.5625
19.13,1675335268.578125
20.14,1675335268.59375
21.0,1675335268.609375
21.76,1675335268.625
22.44,1675335268.640625
23.0,1675335268.65625
23.38,1675335268.671875
23.47,1675335268.6875
23.17,1675335268.703125
22.47,1675335268.71875
21.4,1675335268.734375
20.03,1675335268.75
18.45,1675335268.765625
16.72,1675335268.78125
14.87,1675335268.796875
12.97,1675335268.8125
11.04,1675335268.828125
9.18,1675335268.84375
7.43,1675335268.859375
5.77,1675335268.875
4.17,1675335268.890625
2.57,1675335268.90625
0.92,1675335268.921875
-0.78,1675335268.9375
-2.54,1675335268.953125
-4.4,1675335268.96875
-6.42,1675335268.984375
-8.69,1675335269.0
-11.28,1675335269.015625
-14.12,1675335269.03125
-17.07,1675335269.046875
-19.9,1675335269.0625
-22.4,1675335269.078125
-24.55,1675335269.09375
-26.45,1675335269.109375
-28.4,1675335269.125
-30.71,1675335269.140625
-33.6,1675335269.15625
-37.14,1675335269.171875
-41.16,1675335269.1875
-45.3,1675335269.203125
-48.99,1675335269.21875
-51.58,1675335269.234375
-52.42,1675335269.25
-51.09,1675335269.265625
-47.54,1675335269.28125
-42.14,1675335269.296875
-35.59,1675335269.3125
-28.74,1675335269.328125
-22.26,1675335269.34375
-16.52,1675335269.359375
-11.56,1675335269.375
-7.19,1675335269.390625
-3.19,1675335269.40625
0.53,1675335269.421875
3.93,1675335269.4375
6.89,1675335269.453125
9.34,1675335269.46875
11.31,1675335269.484375
12.93,1675335269.5
14.36,1675335269.515625
15.7,1675335269.53125
16.96,1675335269.546875
18.0,1675335269.5625
18.68,1675335269.578125
18.92,1675335269.59375
18.74,1675335269.609375
18.3,1675335269.625
17.78,1675335269.640625
17.32,1675335269.65625
16.95,1675335269.671875
16.6,1675335269.6875
16.11,1675335269.703125
15.4,1675335269.71875
14.4,1675335269.734375
13.14,1675335269.75
11.73,1675335269.765625
10.26,1675335269.78125
8.78,1675335269.796875
7.3,1675335269.8125
5.73,1675335269.828125
4.0,1675335269.84375
2.09,1675335269.859375
0.11,1675335269.875
-1.81,1675335269.890625
-3.52,1675335269.90625
-5.01,1675335269.921875
-6.39,1675335269.9375
-7.87,1675335269.953125
-9.67,1675335269.96875
-11.87,1675335269.984375
-14.41,1675335270.0
-17.12,1675335270.015625
-19.77,1675335270.03125
-22.23,1675335270.046875
-24.49,1675335270.0625
-26.63,1675335270.078125
-28.86,1675335270.09375
-31.38,1675335270.109375
-34.36,1675335270.125
-37.82,1675335270.140625
-41.58,1675335270.15625
-45.21,1675335270.171875
-48.05,1675335270.1875
-49.42,1675335270.203125
-48.82,1675335270.21875
-46.12,1675335270.234375
-41.64,1675335270.25
-36.03,1675335270.265625
-29.99,1675335270.28125
-24.03,1675335270.296875
-18.41,1675335270.3125
-13.13,1675335270.328125
-8.15,1675335270.34375
-3.47,1675335270.359375
0.83,1675335270.375
4.62,1675335270.390625
7.83,1675335270.40625
10.5,1675335270.421875
12.77,1675335270.4375
14.77,1675335270.453125
16.55,1675335270.46875
18.11,1675335270.484375
19.38,1675335270.5
20.32,1675335270.515625
20.95,1675335270.53125
21.37,1675335270.546875
21.64,1675335270.5625
21.8,1675335270.578125
21.86,1675335270.59375
21.77,1675335270.609375
21.51,1675335270.625
21.06,1675335270.640625
20.46,1675335270.65625
19.75,1675335270.671875
18.98,1675335270.6875
18.17,1675335270.703125
17.26,1675335270.71875
16.13,1675335270.734375
14.67,1675335270.75
12.77,1675335270.765625
10.48,1675335270.78125
7.96,1675335270.796875
5.47,1675335270.8125
3.21,1675335270.828125
1.25,1675335270.84375
-0.49,1675335270.859375
-2.16,1675335270.875
-3.92,1675335270.890625
-5.85,1675335270.90625
-8.0,1675335270.921875
-10.36,1675335270.9375
-12.93,1675335270.953125
-15.68,1675335270.96875
-18.49,1675335270.984375
-21.2,1675335271.0
-23.71,1675335271.015625
-26.04,1675335271.03125
-28.44,1675335271.046875
-31.27,1675335271.0625
-34.8,1675335271.078125
-39.0,1675335271.09375
-43.42,1675335271.109375
-47.31,1675335271.125
-49.84,1675335271.140625
-50.38,1675335271.15625
-48.68,1675335271.171875
-44.91,1675335271.1875
-39.56,1675335271.203125
-33.21,1675335271.21875
-26.48,1675335271.234375
-19.8,1675335271.25
-13.48,1675335271.265625
-7.6,1675335271.28125
-2.2,1675335271.296875
2.79,1675335271.3125
7.35,1675335271.328125
11.43,1675335271.34375
14.95,1675335271.359375
17.8,1675335271.375
19.95,1675335271.390625
21.47,1675335271.40625
22.53,1675335271.421875
23.36,1675335271.4375
24.11,1675335271.453125
24.84,1675335271.46875
25.5,1675335271.484375
26.0,1675335271.5
26.25,1675335271.515625
26.24,1675335271.53125
26.0,1675335271.546875
25.59,1675335271.5625
25.07,1675335271.578125
24.45,1675335271.59375
23.71,1675335271.609375
22.83,1675335271.625
21.79,1675335271.640625
20.59,1675335271.65625
19.21,1675335271.671875
17.63,1675335271.6875
15.83,1675335271.703125
13.81,1675335271.71875
11.62,1675335271.734375
9.35,1675335271.75
7.09,1675335271.765625
4.86,1675335271.78125
2.66,1675335271.796875
0.43,1675335271.8125
-1.9,1675335271.828125
-4.34,1675335271.84375
-6.84,1675335271.859375
-9.36,1675335271.875
-11.81,1675335271.890625
-14.22,1675335271.90625
-16.65,1675335271.921875
-19.25,1675335271.9375
-22.2,1675335271.953125
-25.59,1675335271.96875
-29.45,1675335271.984375
-33.64,1675335272.0
-37.97,1675335272.015625
-42.07,1675335272.03125
-45.47,1675335272.046875
-47.64,1675335272.0625
-48.06,1675335272.078125
-46.4,1675335272.09375
-42.63,1675335272.109375
-37.08,1675335272.125
-30.34,1675335272.140625
-23.17,1675335272.15625
-16.16,1675335272.171875
-9.66,1675335272.1875
-3.76,1675335272.203125
1.63,1675335272.21875
6.6,1675335272.234375
11.15,1675335272.25
15.14,1675335272.265625
18.42,1675335272.28125
20.89,1675335272.296875
22.58,1675335272.3125
23.63,1675335272.328125
24.27,1675335272.34375
24.74,1675335272.359375
25.24,1675335272.375
25.84,1675335272.390625
26.51,1675335272.40625
27.09,1675335272.421875
27.36,1675335272.4375
27.17,1675335272.453125
26.5,1675335272.46875
25.46,1675335272.484375
24.23,1675335272.5
22.95,1675335272.515625
21.59,1675335272.53125
20.0,1675335272.546875
17.99,1675335272.5625
15.45,1675335272.578125
12.5,1675335272.59375
9.41,1675335272.609375
6.49,1675335272.625
3.94,1675335272.640625
1.74,1675335272.65625
-0.33,1675335272.671875
-2.53,1675335272.6875
-5.07,1675335272.703125
-7.99,1675335272.71875
-11.2,1675335272.734375
-14.55,1675335272.75
-17.87,1675335272.765625
-21.1,1675335272.78125
-24.22,1675335272.796875
-27.31,1675335272.8125
-30.51,1675335272.828125
-34.05,1675335272.84375
-38.21,1675335272.859375
-43.21,1675335272.875
-49.05,1675335272.890625
-55.36,1675335272.90625
-61.31,1675335272.921875
-65.84,1675335272.9375
-67.94,1675335272.953125
-67.05,1675335272.96875
-63.2,1675335272.984375
-57.05,1675335273.0
-49.53,1675335273.015625
-41.55,1675335273.03125
-33.67,1675335273.046875
-26.08,1675335273.0625
-18.72,1675335273.078125
-11.49,1675335273.09375
-4.41,1675335273.109375
2.35,1675335273.125
8.55,1675335273.140625
13.98,1675335273.15625
18.55,1675335273.171875
22.25,1675335273.1875
25.18,1675335273.203125
27.51,1675335273.21875
29.39,1675335273.234375
30.92,1675335273.25
32.18,1675335273.265625
33.19,1675335273.28125
33.96,1675335273.296875
34.51,1675335273.3125
34.85,1675335273.328125
35.03,1675335273.34375
35.03,1675335273.359375
34.84,1675335273.375
34.4,1675335273.390625
33.64,1675335273.40625
32.49,1675335273.421875
30.95,1675335273.4375
29.06,1675335273.453125
26.85,1675335273.46875
24.39,1675335273.484375
21.77,1675335273.5
19.1,1675335273.515625
16.44,1675335273.53125
13.85,1675335273.546875
11.23,1675335273.5625
8.41,1675335273.578125
5.16,1675335273.59375
1.31,1675335273.609375
-3.12,1675335273.625
-7.9,1675335273.640625
-12.65,1675335273.65625
-17.03,1675335273.671875
-20.86,1675335273.6875
-24.28,1675335273.703125
-27.63,1675335273.71875
-31.35,1675335273.734375
-35.83,1675335273.75
-41.24,1675335273.765625
-47.52,1675335273.78125
-54.35,1675335273.796875
-61.14,1675335273.8125
-67.09,1675335273.828125
-71.31,1675335273.84375
-72.98,1675335273.859375
-71.63,1675335273.875
-67.25,1675335273.890625
-60.36,1675335273.90625
-51.76,1675335273.921875
-42.3,1675335273.9375
-32.63,1675335273.953125
-23.02,1675335273.96875
-13.53,1675335273.984375
-4.07,1675335274.0
5.32,1675335274.015625
14.42,1675335274.03125
22.91,1675335274.046875
30.42,1675335274.0625
36.66,1675335274.078125
41.49,1675335274.09375
44.96,1675335274.109375
47.28,1675335274.125
48.78,1675335274.140625
49.79,1675335274.15625
50.63,1675335274.171875
51.44,1675335274.1875
52.22,1675335274.203125
52.84,1675335274.21875
53.11,1675335274.234375
52.91,1675335274.25
52.18,1675335274.265625
50.94,1675335274.28125
49.29,1675335274.296875
47.31,1675335274.3125
45.08,1675335274.328125
42.64,1675335274.34375
40.03,1675335274.359375
37.25,1675335274.375
34.27,1675335274.390625
31.08,1675335274.40625
27.65,1675335274.421875
24.0,1675335274.4375
20.19,1675335274.453125
16.29,1675335274.46875
12.31,1675335274.484375
8.27,1675335274.5
4.1,1675335274.515625
-0.26,1675335274.53125
-4.83,1675335274.546875
-9.56,1675335274.5625
-14.36,1675335274.578125
-19.1,1675335274.59375
-23.65,1675335274.609375
-27.96,1675335274.625
-32.04,1675335274.640625
-36.08,1675335274.65625
-40.37,1675335274.671875
-45.29,1675335274.6875
-51.15,1675335274.703125
-57.92,1675335274.71875
-65.16,1675335274.734375
-71.9,1675335274.75
-76.9,1675335274.765625
-78.97,1675335274.78125
-77.37,1675335274.796875
-72.08,1675335274.8125
-63.78,1675335274.828125
-53.59,1675335274.84375
-42.58,1675335274.859375
-31.5,1675335274.875
-20.62,1675335274.890625
-9.89,1675335274.90625
0.81,1675335274.921875
11.41,1675335274.9375
21.58,1675335274.953125
30.8,1675335274.96875
38.57,1675335274.984375
44.63,1675335275.0
49.01,1675335275.015625
52.0,1675335275.03125
53.96,1675335275.046875
55.24,1675335275.0625
56.07,1675335275.078125
56.6,1675335275.09375
56.92,1675335275.109375
57.12,1675335275.125
57.24,1675335275.140625
57.3,1675335275.15625
57.22,1675335275.171875
56.85,1675335275.1875
56.04,1675335275.203125
54.68,1675335275.21875
52.77,1675335275.234375
50.37,1675335275.25
47.63,1675335275.265625
44.72,1675335275.28125
41.79,1675335275.296875
38.95,1675335275.3125
36.2,1675335275.328125
33.45,1675335275.34375
30.53,1675335275.359375
27.25,1675335275.375
23.55,1675335275.390625
19.57,1675335275.40625
15.57,1675335275.421875
11.82,1675335275.4375
8.47,1675335275.453125
5.39,1675335275.46875
2.3,1675335275.484375
-1.15,1675335275.5
-5.17,1675335275.515625
-9.75,1675335275.53125
-14.64,1675335275.546875
-19.56,1675335275.5625
-24.26,1675335275.578125
-28.71,1675335275.59375
-33.07,1675335275.609375
-37.66,1675335275.625
-42.84,1675335275.640625
-48.9,1675335275.65625
-55.89,1675335275.671875
-63.43,1675335275.6875
-70.7,1675335275.703125
-76.52,1675335275.71875
-79.64,1675335275.734375
-79.17,1675335275.75
-74.88,1675335275.765625
-67.22,1675335275.78125
-57.15,1675335275.796875
-45.73,1675335275.8125
-33.89,1675335275.828125
-22.21,1675335275.84375
-10.99,1675335275.859375
-0.38,1675335275.875
9.5,1675335275.890625
18.56,1675335275.90625
26.71,1675335275.921875
33.88,1675335275.9375
40.01,1675335275.953125
45.04,1675335275.96875
48.92,1675335275.984375
51.72,1675335276.0
53.61,1675335276.015625
54.89,1675335276.03125
55.82,1675335276.046875
56.58,1675335276.0625
57.18,1675335276.078125
57.53,1675335276.09375
57.51,1675335276.109375
57.08,1675335276.125
56.33,1675335276.140625
55.34,1675335276.15625
54.19,1675335276.171875
52.86,1675335276.1875
51.22,1675335276.203125
49.15,1675335276.21875
46.62,1675335276.234375
43.72,1675335276.25
40.62,1675335276.265625
37.59,1675335276.28125
34.72,1675335276.296875
32.03,1675335276.3125
29.37,1675335276.328125
26.57,1675335276.34375
23.5,1675335276.359375
20.19,1675335276.375
16.75,1675335276.390625
13.34,1675335276.40625
10.0,1675335276.421875
6.62,1675335276.4375
2.99,1675335276.453125
-1.1,1675335276.46875
-5.71,1675335276.484375
-10.68,1675335276.5
-15.69,1675335276.515625
-20.34,1675335276.53125
-24.38,1675335276.546875
-27.73,1675335276.5625
-30.6,1675335276.578125
-33.39,1675335276.59375
-36.61,1675335276.609375
-40.7,1675335276.625
-45.91,1675335276.640625
-52.16,1675335276.65625
-58.94,1675335276.671875
-65.35,1675335276.6875
-70.22,1675335276.703125
-72.43,1675335276.71875
-71.2,1675335276.734375
-66.37,1675335276.75
-58.4,1675335276.765625
-48.23,1675335276.78125
-36.99,1675335276.796875
-25.64,1675335276.8125
-14.81,1675335276.828125
-4.76,1675335276.84375
4.51,1675335276.859375
13.07,1675335276.875
20.91,1675335276.890625
27.92,1675335276.90625
33.94,1675335276.921875
38.83,1675335276.9375
42.57,1675335276.953125
45.25,1675335276.96875
47.08,1675335276.984375
48.26,1675335277.0
48.97,1675335277.015625
49.32,1675335277.03125
49.36,1675335277.046875
49.11,1675335277.0625
48.57,1675335277.078125
47.75,1675335277.09375
46.69,1675335277.109375
45.45,1675335277.125
44.1,1675335277.140625
42.71,1675335277.15625
41.29,1675335277.171875
39.82,1675335277.1875
38.22,1675335277.203125
36.39,1675335277.21875
34.27,1675335277.234375
31.82,1675335277.25
29.04,1675335277.265625
25.99,1675335277.28125
22.73,1675335277.296875
19.36,1675335277.3125
16.03,1675335277.328125
12.85,1675335277.34375
9.94,1675335277.359375
7.27,1675335277.375
4.73,1675335277.390625
2.12,1675335277.40625
-0.77,1675335277.421875
-4.04,1675335277.4375
-7.68,1675335277.453125
-11.53,1675335277.46875
-15.4,1675335277.484375
-19.05,1675335277.5
-22.37,1675335277.515625
-25.36,1675335277.53125
-28.23,1675335277.546875
-31.31,1675335277.5625
-35.0,1675335277.578125
-39.6,1675335277.59375
-45.07,1675335277.609375
-50.89,1675335277.625
-56.15,1675335277.640625
-59.71,1675335277.65625
-60.57,1675335277.671875
-58.16,1675335277.6875
-52.59,1675335277.703125
-44.53,1675335277.71875
-35.02,1675335277.734375
-25.1,1675335277.75
-15.59,1675335277.765625
-6.93,1675335277.78125
0.67,1675335277.796875
7.22,1675335277.8125
12.77,1675335277.828125
17.35,1675335277.84375
21.07,1675335277.859375
24.04,1675335277.875
26.46,1675335277.890625
28.49,1675335277.90625
30.22,1675335277.921875
31.64,1675335277.9375
32.71,1675335277.953125
33.41,1675335277.96875
33.77,1675335277.984375
33.87,1675335278.0
33.73,1675335278.015625
33.37,1675335278.03125
32.68,1675335278.046875
31.61,1675335278.0625
30.13,1675335278.078125
28.31,1675335278.09375
26.28,1675335278.109375
24.14,1675335278.125
21.94,1675335278.140625
19.65,1675335278.15625
17.21,1675335278.171875
14.59,1675335278.1875
11.79,1675335278.203125
8.9,1675335278.21875
6.03,1675335278.234375
3.28,1675335278.25
0.67,1675335278.265625
-1.85,1675335278.28125
-4.39,1675335278.296875
-7.09,1675335278.3125
-10.06,1675335278.328125
-13.3,1675335278.34375
-16.71,1675335278.359375
-20.14,1675335278.375
-23.41,1675335278.390625
-26.47,1675335278.40625
-29.38,1675335278.421875
-32.36,1675335278.4375
-35.71,1675335278.453125
-39.72,1675335278.46875
-44.51,1675335278.484375
-50.02,1675335278.5
-55.88,1675335278.515625
-61.47,1675335278.53125
-66.06,1675335278.546875
-68.86,1675335278.5625
-69.3,1675335278.578125
-67.1,1675335278.59375
-62.38,1675335278.609375
-55.57,1675335278.625
-47.36,1675335278.640625
-38.49,1675335278.65625
-29.61,1675335278.671875
-21.2,1675335278.6875
-13.49,1675335278.703125
-6.52,1675335278.71875
-0.23,1675335278.734375
5.5,1675335278.75
10.71,1675335278.765625
15.39,1675335278.78125
19.42,1675335278.796875
22.72,1675335278.8125
25.29,1675335278.828125
27.22,1675335278.84375
28.69,1675335278.859375
29.86,1675335278.875
30.76,1675335278.890625
31.3,1675335278.90625
31.35,1675335278.921875
30.87,1675335278.9375
29.96,1675335278.953125
28.84,1675335278.96875
27.79,1675335278.984375
26.94,1675335279.0
26.23,1675335279.015625
25.46,1675335279.03125
24.38,1675335279.046875
22.79,1675335279.0625
20.68,1675335279.078125
18.16,1675335279.09375
15.42,1675335279.109375
12.67,1675335279.125
10.05,1675335279.140625
7.62,1675335279.15625
5.35,1675335279.171875
3.11,1675335279.1875
0.74,1675335279.203125
-1.92,1675335279.21875
-4.9,1675335279.234375
-8.15,1675335279.25
-11.48,1675335279.265625
-14.69,1675335279.28125
-17.67,1675335279.296875
-20.42,1675335279.3125
-23.1,1675335279.328125
-25.93,1675335279.34375
-29.16,1675335279.359375
-32.99,1675335279.375
-37.54,1675335279.390625
-42.78,1675335279.40625
-48.44,1675335279.421875
-53.99,1675335279.4375
-58.61,1675335279.453125
-61.41,1675335279.46875
-61.6,1675335279.484375
-58.84,1675335279.5
-53.3,1675335279.515625
-45.7,1675335279.53125
-37.01,1675335279.546875
-28.2,1675335279.5625
-19.94,1675335279.578125
-12.49,1675335279.59375
-5.83,1675335279.609375
0.24,1675335279.625
5.9,1675335279.640625
11.21,1675335279.65625
16.08,1675335279.671875
20.37,1675335279.6875
23.95,1675335279.703125
26.74,1675335279.71875
28.75,1675335279.734375
30.05,1675335279.75
30.74,1675335279.765625
30.97,1675335279.78125
30.94,1675335279.796875
30.86,1675335279.8125
30.86,1675335279.828125
30.98,1675335279.84375
31.14,1675335279.859375
31.15,1675335279.875
30.85,1675335279.890625
30.14,1675335279.90625
29.04,1675335279.921875
27.62,1675335279.9375
25.96,1675335279.953125
24.13,1675335279.96875
22.16,1675335279.984375
20.04,1675335280.0
17.82,1675335280.015625
15.53,1675335280.03125
13.21,1675335280.046875
10.86,1675335280.0625
8.45,1675335280.078125
5.89,1675335280.09375
3.11,1675335280.109375
0.07,1675335280.125
-3.18,1675335280.140625
-6.56,1675335280.15625
-9.95,1675335280.171875
-13.22,1675335280.1875
-16.35,1675335280.203125
-19.36,1675335280.21875
-22.37,1675335280.234375
-25.56,1675335280.25
-29.12,1675335280.265625
-33.2,1675335280.28125
-37.85,1675335280.296875
-42.91,1675335280.3125
-47.96,1675335280.328125
-52.32,1675335280.34375
-55.21,1675335280.359375
-55.92,1675335280.375
-54.08,1675335280.390625
-49.77,1675335280.40625
-43.54,1675335280.421875
-36.16,1675335280.4375
-28.4,1675335280.453125
-20.85,1675335280.46875
-13.72,1675335280.484375
-7.02,1675335280.5
-0.59,1675335280.515625
5.64,1675335280.53125
11.64,1675335280.546875
17.22,1675335280.5625
22.12,1675335280.578125
26.15,1675335280.59375
29.25,1675335280.609375
31.53,1675335280.625
33.2,1675335280.640625
34.5,1675335280.65625
35.54,1675335280.671875
36.36,1675335280.6875
36.87,1675335280.703125
37.02,1675335280.71875
36.85,1675335280.734375
36.44,1675335280.75
35.85,1675335280.765625
35.07,1675335280.78125
34.04,1675335280.796875
32.67,1675335280.8125
31.02,1675335280.828125
29.23,1675335280.84375
27.51,1675335280.859375
25.93,1675335280.875
24.44,1675335280.890625
22.84,1675335280.90625
20.94,1675335280.921875
18.71,1675335280.9375
16.24,1675335280.953125
13.75,1675335280.96875
11.38,1675335280.984375
9.17,1675335281.0
7.01,1675335281.015625
4.74,1675335281.03125
2.26,1675335281.046875
-0.43,1675335281.0625
-3.29,1675335281.078125
-6.22,1675335281.09375
-9.22,1675335281.109375
-12.3,1675335281.125
-15.46,1675335281.140625
-18.66,1675335281.15625
-21.82,1675335281.171875
-24.88,1675335281.1875
-27.91,1675335281.203125
-31.08,1675335281.21875
-34.68,1675335281.234375
-38.86,1675335281.25
-43.54,1675335281.265625
-48.2,1675335281.28125
-52.05,1675335281.296875
-54.2,1675335281.3125
-53.98,1675335281.328125
-51.19,1675335281.34375
-46.11,1675335281.359375
-39.45,1675335281.375
-32.01,1675335281.390625
-24.47,1675335281.40625
-17.23,1675335281.421875
-10.4,1675335281.4375
-3.95,1675335281.453125
2.14,1675335281.46875
7.85,1675335281.484375
13.06,1675335281.5
17.6,1675335281.515625
21.42,1675335281.53125
24.52,1675335281.546875
27.01,1675335281.5625
29.02,1675335281.578125
30.62,1675335281.59375
31.82,1675335281.609375
32.63,1675335281.625
33.06,1675335281.640625
33.22,1675335281.65625
33.27,1675335281.671875
33.3,1675335281.6875
33.31,1675335281.703125
33.16,1675335281.71875
32.65,1675335281.734375
31.63,1675335281.75
30.1,1675335281.765625
28.23,1675335281.78125
26.28,1675335281.796875
24.46,1675335281.8125
22.85,1675335281.828125
21.37,1675335281.84375
19.84,1675335281.859375
18.09,1675335281.875
16.05,1675335281.890625
13.75,1675335281.90625
11.3,1675335281.921875
8.8,1675335281.9375
6.32,1675335281.953125
3.84,1675335281.96875
1.29,1675335281.984375
-1.35,1675335282.0
-4.03,1675335282.015625
-6.63,1675335282.03125
-9.03,1675335282.046875
-11.16,1675335282.0625
-13.07,1675335282.078125
-14.94,1675335282.09375
-16.94,1675335282.109375
-19.22,1675335282.125
-21.89,1675335282.140625
-25.03,1675335282.15625
-28.72,1675335282.171875
-33.0,1675335282.1875
-37.79,1675335282.203125
-42.73,1675335282.21875
-47.17,1675335282.234375
-50.28,1675335282.25
-51.31,1675335282.265625
-49.85,1675335282.28125
-45.98,1675335282.296875
-40.22,1675335282.3125
-33.36,1675335282.328125
-26.22,1675335282.34375
-19.39,1675335282.359375
-13.18,1675335282.375
-7.65,1675335282.390625
-2.67,1675335282.40625
1.92,1675335282.421875
6.22,1675335282.4375
10.21,1675335282.453125
13.76,1675335282.46875
16.7,1675335282.484375
18.94,1675335282.5
20.55,1675335282.515625
21.69,1675335282.53125
22.64,1675335282.546875
23.57,1675335282.5625
24.52,1675335282.578125
25.41,1675335282.59375
26.08,1675335282.609375
26.4,1675335282.625
26.29,1675335282.640625
25.79,1675335282.65625
