bvp,time
-61.79,1669796920.15625
-20.9,1669796920.171875
14.93,1669796920.1875
43.28,1669796920.203125
63.79,1669796920.21875
77.5,1669796920.234375
86.0,1669796920.25
90.75,1669796920.265625
92.83,1669796920.28125
92.98,1669796920.296875
91.83,1669796920.3125
89.92,1669796920.328125
87.7,1669796920.34375
85.5,1669796920.359375
83.45,1669796920.375
81.49,1669796920.390625
79.55,1669796920.40625
77.71,1669796920.421875
76.25,1669796920.4375
75.71,1669796920.453125
76.58,1669796920.46875
79.08,1669796920.484375
82.89,1669796920.5
87.08,1669796920.515625
90.4,1669796920.53125
91.67,1669796920.546875
90.25,1669796920.5625
86.24,1669796920.578125
80.4,1669796920.59375
73.82,1669796920.609375
67.48,1669796920.625
61.95,1669796920.640625
57.28,1669796920.65625
53.08,1669796920.671875
48.78,1669796920.6875
43.94,1669796920.703125
38.37,1669796920.71875
32.29,1669796920.734375
26.15,1669796920.75
20.56,1669796920.765625
15.94,1669796920.78125
12.35,1669796920.796875
9.45,1669796920.8125
6.55,1669796920.828125
2.91,1669796920.84375
-1.89,1669796920.859375
-7.8,1669796920.875
-14.28,1669796920.890625
-20.57,1669796920.90625
-26.1,1669796920.921875
-30.79,1669796920.9375
-35.13,1669796920.953125
-39.97,1669796920.96875
-46.09,1669796920.984375
-53.81,1669796921.0
-62.85,1669796921.015625
-72.45,1669796921.03125
-81.64,1669796921.046875
-89.68,1669796921.0625
-96.31,1669796921.078125
-101.79,1669796921.09375
-106.89,1669796921.109375
-112.73,1669796921.125
-120.6,1669796921.140625
-131.59,1669796921.15625
-145.94,1669796921.171875
-162.41,1669796921.1875
-177.92,1669796921.203125
-188.01,1669796921.21875
-188.02,1669796921.234375
-174.81,1669796921.25
-148.11,1669796921.265625
-110.83,1669796921.28125
-68.22,1669796921.296875
-26.09,1669796921.3125
10.85,1669796921.328125
40.09,1669796921.34375
61.29,1669796921.359375
75.49,1669796921.375
84.25,1669796921.390625
88.99,1669796921.40625
90.89,1669796921.421875
90.88,1669796921.4375
89.81,1669796921.453125
88.37,1669796921.46875
86.9,1669796921.484375
85.45,1669796921.5
83.85,1669796921.515625
81.9,1669796921.53125
79.65,1669796921.546875
77.43,1669796921.5625
75.79,1669796921.578125
75.3,1669796921.59375
76.31,1669796921.609375
78.82,1669796921.625
82.37,1669796921.640625
86.11,1669796921.65625
89.03,1669796921.671875
90.17,1669796921.6875
88.96,1669796921.703125
85.4,1669796921.71875
79.99,1669796921.734375
73.6,1669796921.75
67.16,1669796921.765625
61.33,1669796921.78125
56.35,1669796921.796875
52.02,1669796921.8125
47.85,1669796921.828125
43.32,1669796921.84375
38.14,1669796921.859375
32.34,1669796921.875
26.25,1669796921.890625
20.35,1669796921.90625
15.08,1669796921.921875
10.64,1669796921.9375
6.96,1669796921.953125
3.7,1669796921.96875
0.36,1669796921.984375
-3.5,1669796922.0
-8.1,1669796922.015625
-13.28,1669796922.03125
-18.59,1669796922.046875
-23.48,1669796922.0625
-27.59,1669796922.078125
-31.01,1669796922.09375
-34.26,1669796922.109375
-38.12,1669796922.125
-43.29,1669796922.140625
-49.97,1669796922.15625
-57.79,1669796922.171875
-65.93,1669796922.1875
-73.47,1669796922.203125
-79.77,1669796922.21875
-84.72,1669796922.234375
-88.8,1669796922.25
-92.99,1669796922.265625
-98.55,1669796922.28125
-106.71,1669796922.296875
-118.15,1669796922.3125
-132.47,1669796922.328125
-147.69,1669796922.34375
-160.35,1669796922.359375
-166.15,1669796922.375
-161.29,1669796922.390625
-143.86,1669796922.40625
-114.74,1669796922.421875
-77.54,1669796922.4375
-37.46,1669796922.453125
0.27,1669796922.46875
31.9,1669796922.484375
55.76,1669796922.5
72.11,1669796922.515625
82.25,1669796922.53125
87.66,1669796922.546875
89.49,1669796922.5625
88.47,1669796922.578125
85.16,1669796922.59375
80.24,1669796922.609375
74.55,1669796922.625
68.95,1669796922.640625
64.18,1669796922.65625
60.69,1669796922.671875
58.7,1669796922.6875
58.26,1669796922.703125
59.31,1669796922.71875
61.81,1669796922.734375
65.63,1669796922.75
70.48,1669796922.765625
75.89,1669796922.78125
81.25,1669796922.796875
85.84,1669796922.8125
89.03,1669796922.828125
90.41,1669796922.84375
89.87,1669796922.859375
87.65,1669796922.875
84.32,1669796922.890625
80.62,1669796922.90625
77.26,1669796922.921875
74.72,1669796922.9375
73.09,1669796922.953125
72.1,1669796922.96875
71.26,1669796922.984375
70.13,1669796923.0
68.47,1669796923.015625
66.37,1669796923.03125
64.13,1669796923.046875
62.09,1669796923.0625
60.35,1669796923.078125
58.69,1669796923.09375
56.6,1669796923.109375
53.47,1669796923.125
48.88,1669796923.140625
42.72,1669796923.15625
35.29,1669796923.171875
27.12,1669796923.1875
18.76,1669796923.203125
10.45,1669796923.21875
2.01,1669796923.234375
-7.05,1669796923.25
-17.32,1669796923.265625
-29.12,1669796923.28125
-42.32,1669796923.296875
-56.4,1669796923.3125
-70.65,1669796923.328125
-84.48,1669796923.34375
-97.67,1669796923.359375
-110.31,1669796923.375
-122.7,1669796923.390625
-135.25,1669796923.40625
-148.37,1669796923.421875
-162.47,1669796923.4375
-177.79,1669796923.453125
-194.05,1669796923.46875
-209.94,1669796923.484375
-222.9,1669796923.5
-229.43,1669796923.515625
-226.1,1669796923.53125
-210.94,1669796923.546875
-184.42,1669796923.5625
-149.7,1669796923.578125
-111.76,1669796923.59375
-75.78,1669796923.609375
-45.58,1669796923.625
-22.76,1669796923.640625
-6.76,1669796923.65625
4.23,1669796923.671875
12.07,1669796923.6875
18.03,1669796923.703125
22.47,1669796923.71875
25.3,1669796923.734375
26.46,1669796923.75
26.2,1669796923.765625
25.15,1669796923.78125
24.05,1669796923.796875
23.47,1669796923.8125
23.67,1669796923.828125
24.65,1669796923.84375
26.29,1669796923.859375
28.56,1669796923.875
31.53,1669796923.890625
35.31,1669796923.90625
39.86,1669796923.921875
44.83,1669796923.9375
49.55,1669796923.953125
53.2,1669796923.96875
55.06,1669796923.984375
54.76,1669796924.0
52.47,1669796924.015625
48.84,1669796924.03125
44.74,1669796924.046875
41.07,1669796924.0625
38.32,1669796924.078125
36.52,1669796924.09375
35.27,1669796924.109375
33.93,1669796924.125
31.95,1669796924.140625
29.12,1669796924.15625
25.68,1669796924.171875
22.17,1669796924.1875
19.24,1669796924.203125
17.2,1669796924.21875
15.96,1669796924.234375
14.93,1669796924.25
13.35,1669796924.265625
10.65,1669796924.28125
6.72,1669796924.296875
1.97,1669796924.3125
-2.86,1669796924.328125
-7.17,1669796924.34375
-10.73,1669796924.359375
-13.93,1669796924.375
-17.52,1669796924.390625
-22.29,1669796924.40625
-28.67,1669796924.421875
-36.52,1669796924.4375
-45.19,1669796924.453125
-53.77,1669796924.46875
-61.51,1669796924.484375
-68.09,1669796924.5
-73.73,1669796924.515625
-79.16,1669796924.53125
-85.5,1669796924.546875
-93.94,1669796924.5625
-105.36,1669796924.578125
-119.84,1669796924.59375
-136.08,1669796924.609375
-151.34,1669796924.625
-161.75,1669796924.640625
-163.34,1669796924.65625
-153.33,1669796924.671875
-131.24,1669796924.6875
-99.21,1669796924.703125
-61.43,1669796924.71875
-22.85,1669796924.734375
12.19,1669796924.75
41.0,1669796924.765625
62.65,1669796924.78125
77.66,1669796924.796875
87.25,1669796924.8125
92.8,1669796924.828125
95.48,1669796924.84375
96.27,1669796924.859375
95.86,1669796924.875
94.77,1669796924.890625
93.21,1669796924.90625
91.24,1669796924.921875
88.84,1669796924.9375
86.05,1669796924.953125
83.11,1669796924.96875
80.46,1669796924.984375
78.66,1669796925.0
78.15,1669796925.015625
79.15,1669796925.03125
81.52,1669796925.046875
84.78,1669796925.0625
88.16,1669796925.078125
90.78,1669796925.09375
91.89,1669796925.109375
91.01,1669796925.125
88.07,1669796925.140625
83.4,1669796925.15625
77.6,1669796925.171875
71.31,1669796925.1875
65.0,1669796925.203125
58.87,1669796925.21875
52.85,1669796925.234375
46.78,1669796925.25
40.54,1669796925.265625
34.18,1669796925.28125
27.9,1669796925.296875
21.97,1669796925.3125
16.58,1669796925.328125
11.72,1669796925.34375
7.21,1669796925.359375
2.82,1669796925.375
-1.58,1669796925.390625
-5.95,1669796925.40625
-10.07,1669796925.421875
-13.65,1669796925.4375
-16.64,1669796925.453125
-19.25,1669796925.46875
-22.07,1669796925.484375
-25.82,1669796925.5
-31.04,1669796925.515625
-37.83,1669796925.53125
-45.75,1669796925.546875
-54.0,1669796925.5625
-61.69,1669796925.578125
-68.27,1669796925.59375
-73.74,1669796925.609375
-78.72,1669796925.625
-84.28,1669796925.640625
-91.65,1669796925.65625
-101.77,1669796925.671875
-114.77,1669796925.6875
-129.54,1669796925.703125
-143.55,1669796925.71875
-153.22,1669796925.734375
-154.78,1669796925.75
-145.51,1669796925.765625
-124.8,1669796925.78125
-94.49,1669796925.796875
-58.49,1669796925.8125
-21.56,1669796925.828125
12.06,1669796925.84375
39.61,1669796925.859375
60.14,1669796925.875
74.05,1669796925.890625
82.48,1669796925.90625
86.62,1669796925.921875
87.49,1669796925.9375
85.89,1669796925.953125
82.55,1669796925.96875
78.18,1669796925.984375
73.46,1669796926.0
68.94,1669796926.015625
64.95,1669796926.03125
61.7,1669796926.046875
59.31,1669796926.0625
57.97,1669796926.078125
57.91,1669796926.09375
59.33,1669796926.109375
62.25,1669796926.125
66.31,1669796926.140625
70.8,1669796926.15625
74.79,1669796926.171875
77.39,1669796926.1875
78.01,1669796926.203125
76.52,1669796926.21875
73.21,1669796926.234375
68.69,1669796926.25
63.64,1669796926.265625
58.58,1669796926.28125
53.79,1669796926.296875
49.27,1669796926.3125
44.78,1669796926.328125
40.0,1669796926.34375
34.62,1669796926.359375
28.63,1669796926.375
22.22,1669796926.390625
15.89,1669796926.40625
10.11,1669796926.421875
5.1,1669796926.4375
0.75,1669796926.453125
-3.4,1669796926.46875
-7.9,1669796926.484375
-13.07,1669796926.5
-18.79,1669796926.515625
-24.56,1669796926.53125
-29.79,1669796926.546875
-34.18,1669796926.5625
-37.92,1669796926.578125
-41.69,1669796926.59375
-46.25,1669796926.609375
-52.15,1669796926.625
-59.35,1669796926.640625
-67.35,1669796926.65625
-75.37,1669796926.671875
-82.77,1669796926.6875
-89.27,1669796926.703125
-94.99,1669796926.71875
-100.39,1669796926.734375
-106.22,1669796926.75
-113.41,1669796926.765625
-122.91,1669796926.78125
-135.27,1669796926.796875
-149.95,1669796926.8125
-164.9,1669796926.828125
-176.49,1669796926.84375
-180.4,1669796926.859375
-173.03,1669796926.875
-152.93,1669796926.890625
-121.58,1669796926.90625
-82.99,1669796926.921875
-42.45,1669796926.9375
-4.85,1669796926.953125
26.54,1669796926.96875
50.46,1669796926.984375
67.22,1669796927.0
78.0,1669796927.015625
84.17,1669796927.03125
86.95,1669796927.046875
87.41,1669796927.0625
86.47,1669796927.078125
84.9,1669796927.09375
83.19,1669796927.109375
81.55,1669796927.125
79.91,1669796927.140625
78.15,1669796927.15625
76.21,1669796927.171875
74.23,1669796927.1875
72.62,1669796927.203125
71.86,1669796927.21875
72.44,1669796927.234375
74.58,1669796927.25
78.14,1669796927.265625
82.49,1669796927.28125
86.62,1669796927.296875
89.42,1669796927.3125
90.03,1669796927.328125
88.17,1669796927.34375
84.15,1669796927.359375
78.85,1669796927.375
73.21,1669796927.390625
67.95,1669796927.40625
63.29,1669796927.421875
58.98,1669796927.4375
54.52,1669796927.453125
49.43,1669796927.46875
43.51,1669796927.484375
36.87,1669796927.5
29.9,1669796927.515625
23.13,1669796927.53125
17.05,1669796927.546875
11.92,1669796927.5625
7.74,1669796927.578125
4.2,1669796927.59375
0.77,1669796927.609375
-3.1,1669796927.625
-7.72,1669796927.640625
-13.07,1669796927.65625
-18.74,1669796927.671875
-24.21,1669796927.6875
-29.04,1669796927.703125
-33.2,1669796927.71875
-37.07,1669796927.734375
-41.37,1669796927.75
-46.75,1669796927.765625
-53.48,1669796927.78125
-61.35,1669796927.796875
-69.7,1669796927.8125
-77.76,1669796927.828125
-84.94,1669796927.84375
-91.1,1669796927.859375
-96.56,1669796927.875
-102.08,1669796927.890625
-108.64,1669796927.90625
-117.28,1669796927.921875
-128.68,1669796927.9375
-142.63,1669796927.953125
-157.56,1669796927.96875
-170.4,1669796927.984375
-177.12,1669796928.0
-173.89,1669796928.015625
-158.49,1669796928.03125
-131.29,1669796928.046875
-95.38,1669796928.0625
-55.63,1669796928.078125
-17.08,1669796928.09375
16.35,1669796928.109375
42.68,1669796928.125
61.71,1669796928.140625
74.37,1669796928.15625
81.92,1669796928.171875
85.56,1669796928.1875
86.34,1669796928.203125
85.18,1669796928.21875
83.02,1669796928.234375
80.66,1669796928.25
78.58,1669796928.265625
76.86,1669796928.28125
75.31,1669796928.296875
73.66,1669796928.3125
71.87,1669796928.328125
70.2,1669796928.34375
69.17,1669796928.359375
69.31,1669796928.375
70.9,1669796928.390625
73.79,1669796928.40625
77.41,1669796928.421875
80.9,1669796928.4375
83.34,1669796928.453125
84.01,1669796928.46875
82.57,1669796928.484375
79.11,1669796928.5
74.09,1669796928.515625
68.18,1669796928.53125
62.02,1669796928.546875
56.0,1669796928.5625
50.2,1669796928.578125
44.45,1669796928.59375
38.54,1669796928.609375
32.43,1669796928.625
26.31,1669796928.640625
20.55,1669796928.65625
15.48,1669796928.671875
11.19,1669796928.6875
7.47,1669796928.703125
3.91,1669796928.71875
0.08,1669796928.734375
-4.21,1669796928.75
-8.91,1669796928.765625
-13.74,1669796928.78125
-18.44,1669796928.796875
-22.96,1669796928.8125
-27.58,1669796928.828125
-32.76,1669796928.84375
-38.94,1669796928.859375
-46.26,1669796928.875
-54.41,1669796928.890625
-62.73,1669796928.90625
-70.39,1669796928.921875
-76.76,1669796928.9375
-81.63,1669796928.953125
-85.31,1669796928.96875
-88.55,1669796928.984375
-92.47,1669796929.0
-98.27,1669796929.015625
-106.93,1669796929.03125
-118.72,1669796929.046875
-132.71,1669796929.0625
-146.44,1669796929.078125
-156.21,1669796929.09375
-158.01,1669796929.109375
-148.84,1669796929.125
-127.89,1669796929.140625
-97.07,1669796929.15625
-60.46,1669796929.171875
-23.04,1669796929.1875
10.79,1669796929.203125
38.32,1669796929.21875
58.7,1669796929.234375
72.56,1669796929.25
81.09,1669796929.265625
85.39,1669796929.28125
86.26,1669796929.296875
84.24,1669796929.3125
79.95,1669796929.328125
74.24,1669796929.34375
68.14,1669796929.359375
62.64,1669796929.375
58.42,1669796929.390625
55.74,1669796929.40625
54.46,1669796929.421875
54.28,1669796929.4375
55.01,1669796929.453125
56.59,1669796929.46875
59.1,1669796929.484375
62.53,1669796929.5
66.54,1669796929.515625
70.45,1669796929.53125
73.33,1669796929.546875
74.31,1669796929.5625
72.9,1669796929.578125
69.24,1669796929.59375
63.96,1669796929.609375
57.99,1669796929.625
52.17,1669796929.640625
46.94,1669796929.65625
42.27,1669796929.671875
37.71,1669796929.6875
32.77,1669796929.703125
27.2,1669796929.71875
21.12,1669796929.734375
14.97,1669796929.75
9.22,1669796929.765625
4.08,1669796929.78125
-0.56,1669796929.796875
-5.11,1669796929.8125
-9.93,1669796929.828125
-15.16,1669796929.84375
-20.59,1669796929.859375
-25.79,1669796929.875
-30.35,1669796929.890625
-34.17,1669796929.90625
-37.59,1669796929.921875
-41.25,1669796929.9375
-45.91,1669796929.953125
-52.02,1669796929.96875
-59.6,1669796929.984375
-68.15,1669796930.0
-76.87,1669796930.015625
-84.97,1669796930.03125
-91.97,1669796930.046875
-97.9,1669796930.0625
-103.3,1669796930.078125
-109.14,1669796930.09375
-116.57,1669796930.109375
-126.6,1669796930.125
-139.65,1669796930.140625
-154.97,1669796930.15625
-170.34,1669796930.171875
-182.16,1669796930.1875
-186.24,1669796930.203125
-179.06,1669796930.21875
-159.05,1669796930.234375
-127.44,1669796930.25
-88.03,1669796930.265625
-46.12,1669796930.28125
-6.9,1669796930.296875
25.9,1669796930.3125
50.76,1669796930.328125
68.05,1669796930.34375
79.23,1669796930.359375
85.95,1669796930.375
89.47,1669796930.390625
90.61,1669796930.40625
89.93,1669796930.421875
88.07,1669796930.4375
85.69,1669796930.453125
83.43,1669796930.46875
81.59,1669796930.484375
80.19,1669796930.5
79.01,1669796930.515625
77.89,1669796930.53125
76.93,1669796930.546875
76.46,1669796930.5625
76.92,1669796930.578125
78.55,1669796930.59375
81.21,1669796930.609375
84.32,1669796930.625
87.0,1669796930.640625
88.41,1669796930.65625
87.9,1669796930.671875
85.34,1669796930.6875
81.04,1669796930.703125
75.68,1669796930.71875
69.99,1669796930.734375
64.54,1669796930.75
59.56,1669796930.765625
54.85,1669796930.78125
50.03,1669796930.796875
44.72,1669796930.8125
38.77,1669796930.828125
32.39,1669796930.84375
26.08,1669796930.859375
20.39,1669796930.875
15.67,1669796930.890625
11.88,1669796930.90625
8.57,1669796930.921875
5.11,1669796930.9375
1.02,1669796930.953125
-3.84,1669796930.96875
-9.14,1669796930.984375
-14.34,1669796931.0
-18.99,1669796931.015625
-22.98,1669796931.03125
-26.68,1669796931.046875
-30.77,1669796931.0625
-35.9,1669796931.078125
-42.42,1669796931.09375
-50.16,1669796931.109375
-58.56,1669796931.125
-66.87,1669796931.140625
-74.52,1669796931.15625
-81.29,1669796931.171875
-87.37,1669796931.1875
-93.36,1669796931.203125
-100.16,1669796931.21875
-108.73,1669796931.234375
-119.87,1669796931.25
-133.74,1669796931.265625
-149.31,1669796931.28125
-164.11,1669796931.296875
-174.4,1669796931.3125
-176.04,1669796931.328125
-165.88,1669796931.34375
-142.95,1669796931.359375
-109.13,1669796931.375
-68.65,1669796931.390625
-26.84,1669796931.40625
11.5,1669796931.421875
43.26,1669796931.4375
67.37,1669796931.453125
84.38,1669796931.46875
95.7,1669796931.484375
102.87,1669796931.5
107.27,1669796931.515625
110.14,1669796931.53125
112.64,1669796931.546875
115.78,1669796931.5625
120.19,1669796931.578125
125.89,1669796931.59375
132.21,1669796931.609375
138.06,1669796931.625
142.38,1669796931.640625
144.5,1669796931.65625
144.45,1669796931.671875
142.75,1669796931.6875
140.2,1669796931.703125
137.49,1669796931.71875
134.87,1669796931.734375
132.13,1669796931.75
128.75,1669796931.765625
124.05,1669796931.78125
117.65,1669796931.796875
109.6,1669796931.8125
100.43,1669796931.828125
90.99,1669796931.84375
82.02,1669796931.859375
73.79,1669796931.875
65.9,1669796931.890625
57.6,1669796931.90625
48.15,1669796931.921875
37.32,1669796931.9375
25.49,1669796931.953125
13.31,1669796931.96875
1.29,1669796931.984375
-10.55,1669796932.0
-22.6,1669796932.015625
-35.34,1669796932.03125
-48.86,1669796932.046875
-62.55,1669796932.0625
-75.35,1669796932.078125
-86.09,1669796932.09375
-94.17,1669796932.109375
-99.7,1669796932.125
-103.48,1669796932.140625
-106.61,1669796932.15625
-110.03,1669796932.171875
-114.22,1669796932.1875
-119.08,1669796932.203125
-124.13,1669796932.21875
-128.76,1669796932.234375
-132.58,1669796932.25
-135.53,1669796932.265625
-137.95,1669796932.28125
-140.45,1669796932.296875
-143.88,1669796932.3125
-149.11,1669796932.328125
-156.87,1669796932.34375
-167.3,1669796932.359375
-179.54,1669796932.375
-191.33,1669796932.390625
-199.27,1669796932.40625
-199.54,1669796932.421875
-189.12,1669796932.4375
-166.95,1669796932.453125
-134.42,1669796932.46875
-95.14,1669796932.484375
-53.81,1669796932.5
-14.97,1669796932.515625
18.13,1669796932.53125
43.97,1669796932.546875
62.56,1669796932.5625
74.9,1669796932.578125
82.31,1669796932.59375
86.02,1669796932.609375
86.9,1669796932.625
85.61,1669796932.640625
82.66,1669796932.65625
78.59,1669796932.671875
74.16,1669796932.6875
70.22,1669796932.703125
67.55,1669796932.71875
66.7,1669796932.734375
67.76,1669796932.75
70.41,1669796932.765625
74.06,1669796932.78125
78.12,1669796932.796875
82.07,1669796932.8125
85.56,1669796932.828125
88.3,1669796932.84375
89.95,1669796932.859375
90.19,1669796932.875
88.79,1669796932.890625
85.79,1669796932.90625
81.52,1669796932.921875
76.54,1669796932.9375
71.35,1669796932.953125
66.22,1669796932.96875
61.07,1669796932.984375
55.62,1669796933.0
49.58,1669796933.015625
42.93,1669796933.03125
35.95,1669796933.046875
29.11,1669796933.0625
22.85,1669796933.078125
17.32,1669796933.09375
12.38,1669796933.109375
7.63,1669796933.125
2.64,1669796933.140625
-2.78,1669796933.15625
-8.6,1669796933.171875
-14.49,1669796933.1875
-20.12,1669796933.203125
-25.31,1669796933.21875
-30.25,1669796933.234375
-35.42,1669796933.25
-41.42,1669796933.265625
-48.65,1669796933.28125
-57.03,1669796933.296875
-65.96,1669796933.3125
-74.58,1669796933.328125
-82.14,1669796933.34375
-88.38,1669796933.359375
-93.76,1669796933.375
-99.25,1669796933.390625
-106.12,1669796933.40625
-115.5,1669796933.421875
-127.98,1669796933.4375
-143.23,1669796933.453125
-159.63,1669796933.46875
-174.25,1669796933.484375
-183.23,1669796933.5
-182.73,1669796933.515625
-170.17,1669796933.53125
-145.32,1669796933.546875
-110.65,1669796933.5625
-70.68,1669796933.578125
-30.62,1669796933.59375
5.17,1669796933.609375
34.23,1669796933.625
56.07,1669796933.640625
71.58,1669796933.65625
82.16,1669796933.671875
89.07,1669796933.6875
93.17,1669796933.703125
95.13,1669796933.71875
95.58,1669796933.734375
95.17,1669796933.75
94.45,1669796933.765625
93.73,1669796933.78125
92.99,1669796933.796875
92.03,1669796933.8125
90.7,1669796933.828125
89.15,1669796933.84375
87.84,1669796933.859375
87.34,1669796933.875
88.15,1669796933.890625
90.3,1669796933.90625
93.33,1669796933.921875
96.33,1669796933.9375
98.29,1669796933.953125
98.39,1669796933.96875
96.26,1669796933.984375
92.11,1669796934.0
86.51,1669796934.015625
80.2,1669796934.03125
73.79,1669796934.046875
67.59,1669796934.0625
61.57,1669796934.078125
55.52,1669796934.09375
49.19,1669796934.109375
42.52,1669796934.125
35.7,1669796934.140625
29.16,1669796934.15625
23.39,1669796934.171875
18.75,1669796934.1875
15.21,1669796934.203125
12.39,1669796934.21875
9.63,1669796934.234375
6.28,1669796934.25
1.97,1669796934.265625
-3.25,1669796934.28125
-8.95,1669796934.296875
-14.54,1669796934.3125
-19.62,1669796934.328125
-24.11,1669796934.34375
-28.38,1669796934.359375
-33.05,1669796934.375
-38.77,1669796934.390625
-45.84,1669796934.40625
-54.1,1669796934.421875
-62.95,1669796934.4375
-71.52,1669796934.453125
-79.07,1669796934.46875
-85.28,1669796934.484375
-90.47,1669796934.5
-95.6,1669796934.515625
-102.04,1669796934.53125
-111.07,1669796934.546875
-123.38,1669796934.5625
-138.43,1669796934.578125
-154.15,1669796934.59375
-167.07,1669796934.609375
-173.08,1669796934.625
-168.61,1669796934.640625
-151.9,1669796934.65625
-123.74,1669796934.671875
-87.46,1669796934.6875
-47.94,1669796934.703125
-10.18,1669796934.71875
22.06,1669796934.734375
46.93,1669796934.75
64.45,1669796934.765625
75.77,1669796934.78125
82.44,1669796934.796875
85.81,1669796934.8125
86.86,1669796934.828125
86.22,1669796934.84375
84.36,1669796934.859375
81.69,1669796934.875
78.54,1669796934.890625
75.2,1669796934.90625
71.9,1669796934.921875
68.87,1669796934.9375
66.36,1669796934.953125
64.67,1669796934.96875
64.08,1669796934.984375
64.75,1669796935.0
66.66,1669796935.015625
69.56,1669796935.03125
72.92,1669796935.046875
76.03,1669796935.0625
78.09,1669796935.078125
78.48,1669796935.09375
76.87,1669796935.109375
73.36,1669796935.125
68.45,1669796935.140625
62.79,1669796935.15625
56.97,1669796935.171875
51.33,1669796935.1875
45.92,1669796935.203125
40.64,1669796935.21875
35.37,1669796935.234375
30.13,1669796935.25
25.04,1669796935.265625
20.19,1669796935.28125
15.54,1669796935.296875
10.91,1669796935.3125
6.03,1669796935.328125
0.77,1669796935.34375
-4.78,1669796935.359375
-10.31,1669796935.375
-15.44,1669796935.390625
-19.97,1669796935.40625
-23.97,1669796935.421875
-27.92,1669796935.4375
-32.46,1669796935.453125
-38.14,1669796935.46875
-45.15,1669796935.484375
-53.2,1669796935.5
-61.62,1669796935.515625
-69.6,1669796935.53125
-76.54,1669796935.546875
-82.29,1669796935.5625
-87.25,1669796935.578125
-92.33,1669796935.59375
-98.71,1669796935.609375
-107.55,1669796935.625
-119.44,1669796935.640625
-133.94,1669796935.65625
-149.09,1669796935.671875
-161.55,1669796935.6875
-167.23,1669796935.703125
-162.57,1669796935.71875
-145.78,1669796935.734375
-117.76,1669796935.75
-81.89,1669796935.765625
-43.01,1669796935.78125
-6.0,1669796935.796875
25.59,1669796935.8125
50.08,1669796935.828125
67.44,1669796935.84375
78.69,1669796935.859375
85.18,1669796935.875
88.12,1669796935.890625
88.51,1669796935.90625
87.13,1669796935.921875
84.64,1669796935.9375
81.59,1669796935.953125
78.38,1669796935.96875
75.31,1669796935.984375
72.59,1669796936.0
70.34,1669796936.015625
68.67,1669796936.03125
67.66,1669796936.046875
67.38,1669796936.0625
67.92,1669796936.078125
69.38,1669796936.09375
71.69,1669796936.109375
74.55,1669796936.125
77.35,1669796936.140625
79.29,1669796936.15625
79.59,1669796936.171875
77.79,1669796936.1875
73.95,1669796936.203125
68.63,1669796936.21875
62.72,1669796936.234375
57.01,1669796936.25
51.96,1669796936.265625
47.5,1669796936.28125
43.16,1669796936.296875
38.4,1669796936.3125
32.88,1669796936.328125
26.71,1669796936.34375
20.37,1669796936.359375
14.48,1669796936.375
9.52,1669796936.390625
5.53,1669796936.40625
2.1,1669796936.421875
-1.42,1669796936.4375
-5.62,1669796936.453125
-10.74,1669796936.46875
-16.48,1669796936.484375
-22.22,1669796936.5
-27.27,1669796936.515625
-31.26,1669796936.53125
-34.42,1669796936.546875
-37.46,1669796936.5625
-41.34,1669796936.578125
-46.77,1669796936.59375
-53.91,1669796936.609375
-62.29,1669796936.625
-71.04,1669796936.640625
-79.29,1669796936.65625
-86.49,1669796936.671875
-92.65,1669796936.6875
-98.2,1669796936.703125
-103.97,1669796936.71875
-110.97,1669796936.734375
-120.23,1669796936.75
-132.43,1669796936.765625
-147.34,1669796936.78125
-163.28,1669796936.796875
-176.91,1669796936.8125
-183.96,1669796936.828125
-180.34,1669796936.84375
-163.83,1669796936.859375
-135.01,1669796936.875
-97.36,1669796936.890625
-56.07,1669796936.90625
-16.43,1669796936.921875
17.66,1669796936.9375
44.42,1669796936.953125
63.89,1669796936.96875
77.19,1669796936.984375
85.67,1669796937.0
90.46,1669796937.015625
92.43,1669796937.03125
92.38,1669796937.046875
91.08,1669796937.0625
89.21,1669796937.078125
87.22,1669796937.09375
85.25,1669796937.109375
83.24,1669796937.125
81.09,1669796937.140625
78.84,1669796937.15625
76.8,1669796937.171875
75.42,1669796937.1875
75.14,1669796937.203125
76.15,1669796937.21875
78.33,1669796937.234375
81.17,1669796937.25
83.9,1669796937.265625
85.67,1669796937.28125
85.77,1669796937.296875
83.82,1669796937.3125
79.86,1669796937.328125
74.43,1669796937.34375
68.25,1669796937.359375
62.12,1669796937.375
56.54,1669796937.390625
51.58,1669796937.40625
46.93,1669796937.421875
42.1,1669796937.4375
36.71,1669796937.453125
30.74,1669796937.46875
24.54,1669796937.484375
18.67,1669796937.5
13.61,1669796937.515625
9.54,1669796937.53125
6.24,1669796937.546875
3.15,1669796937.5625
-0.34,1669796937.578125
-4.64,1669796937.59375
-9.8,1669796937.609375
-15.39,1669796937.625
-20.79,1669796937.640625
-25.36,1669796937.65625
-28.87,1669796937.671875
-31.57,1669796937.6875
-34.2,1669796937.703125
-37.66,1669796937.71875
-42.6,1669796937.734375
-49.17,1669796937.75
-56.91,1669796937.765625
-64.99,1669796937.78125
-72.53,1669796937.796875
-78.98,1669796937.8125
-84.34,1669796937.828125
-89.18,1669796937.84375
-94.52,1669796937.859375
-101.54,1669796937.875
-111.21,1669796937.890625
-123.81,1669796937.90625
-138.48,1669796937.921875
