bvp,time
29.14,1638178046.765625
26.33,1638178046.78125
23.32,1638178046.796875
20.06,1638178046.8125
16.6,1638178046.828125
13.11,1638178046.84375
9.76,1638178046.859375
6.76,1638178046.875
4.14,1638178046.890625
1.76,1638178046.90625
-0.73,1638178046.921875
-3.8,1638178046.9375
-7.73,1638178046.953125
-12.53,1638178046.96875
-17.87,1638178046.984375
-23.23,1638178047.0
-28.18,1638178047.015625
-32.55,1638178047.03125
-36.6,1638178047.046875
-40.88,1638178047.0625
-46.09,1638178047.078125
-52.79,1638178047.09375
-61.19,1638178047.109375
-70.91,1638178047.125
-80.96,1638178047.140625
-89.68,1638178047.15625
-95.11,1638178047.171875
-95.4,1638178047.1875
-89.33,1638178047.203125
-76.79,1638178047.21875
-58.89,1638178047.234375
-37.73,1638178047.25
-15.89,1638178047.265625
4.22,1638178047.28125
20.92,1638178047.296875
33.51,1638178047.3125
42.17,1638178047.328125
47.58,1638178047.34375
50.57,1638178047.359375
51.81,1638178047.375
51.75,1638178047.390625
50.73,1638178047.40625
49.23,1638178047.421875
47.78,1638178047.4375
46.94,1638178047.453125
47.08,1638178047.46875
48.18,1638178047.484375
49.93,1638178047.5
51.89,1638178047.515625
53.72,1638178047.53125
55.32,1638178047.546875
56.74,1638178047.5625
58.02,1638178047.578125
59.04,1638178047.59375
59.46,1638178047.609375
58.87,1638178047.625
57.01,1638178047.640625
53.9,1638178047.65625
49.83,1638178047.671875
45.27,1638178047.6875
40.66,1638178047.703125
36.29,1638178047.71875
32.29,1638178047.734375
28.61,1638178047.75
25.12,1638178047.765625
21.58,1638178047.78125
17.7,1638178047.796875
13.22,1638178047.8125
8.0,1638178047.828125
2.19,1638178047.84375
-3.77,1638178047.859375
-9.21,1638178047.875
-13.58,1638178047.890625
-16.64,1638178047.90625
-18.7,1638178047.921875
-20.42,1638178047.9375
-22.58,1638178047.953125
-25.76,1638178047.96875
-30.08,1638178047.984375
-35.27,1638178048.0
-40.86,1638178048.015625
-46.4,1638178048.03125
-51.63,1638178048.046875
-56.49,1638178048.0625
-61.15,1638178048.078125
-65.87,1638178048.09375
-71.11,1638178048.109375
-77.44,1638178048.125
-85.3,1638178048.140625
-94.63,1638178048.15625
-104.61,1638178048.171875
-113.43,1638178048.1875
-118.75,1638178048.203125
-118.34,1638178048.21875
-110.82,1638178048.234375
-96.3,1638178048.25
-76.27,1638178048.265625
-53.26,1638178048.28125
-30.03,1638178048.296875
-8.91,1638178048.3125
8.66,1638178048.328125
22.2,1638178048.34375
32.05,1638178048.359375
39.02,1638178048.375
44.09,1638178048.390625
48.1,1638178048.40625
51.59,1638178048.421875
54.75,1638178048.4375
57.5,1638178048.453125
59.7,1638178048.46875
61.31,1638178048.484375
62.43,1638178048.5
63.28,1638178048.515625
64.02,1638178048.53125
64.68,1638178048.546875
65.17,1638178048.5625
65.33,1638178048.578125
65.14,1638178048.59375
64.65,1638178048.609375
64.01,1638178048.625
63.28,1638178048.640625
62.37,1638178048.65625
61.0,1638178048.671875
58.84,1638178048.6875
55.67,1638178048.703125
51.5,1638178048.71875
46.63,1638178048.734375
41.48,1638178048.75
36.46,1638178048.765625
31.84,1638178048.78125
27.65,1638178048.796875
23.8,1638178048.8125
20.08,1638178048.828125
16.34,1638178048.84375
12.44,1638178048.859375
8.33,1638178048.875
4.0,1638178048.890625
-0.53,1638178048.90625
-5.12,1638178048.921875
-9.55,1638178048.9375
-13.61,1638178048.953125
-17.22,1638178048.96875
-20.57,1638178048.984375
-24.06,1638178049.0
-28.24,1638178049.015625
-33.46,1638178049.03125
-39.74,1638178049.046875
-46.69,1638178049.0625
-53.7,1638178049.078125
-60.2,1638178049.09375
-65.91,1638178049.109375
-70.96,1638178049.125
-75.81,1638178049.140625
-81.04,1638178049.15625
-87.22,1638178049.171875
-94.71,1638178049.1875
-103.47,1638178049.203125
-112.92,1638178049.21875
-121.75,1638178049.234375
-127.99,1638178049.25
-129.46,1638178049.265625
-124.44,1638178049.28125
-112.31,1638178049.296875
-93.91,1638178049.3125
-71.42,1638178049.328125
-47.66,1638178049.34375
-25.28,1638178049.359375
-6.14,1638178049.375
8.97,1638178049.390625
20.16,1638178049.40625
28.04,1638178049.421875
33.34,1638178049.4375
36.71,1638178049.453125
38.69,1638178049.46875
39.73,1638178049.484375
40.26,1638178049.5
40.72,1638178049.515625
41.42,1638178049.53125
42.55,1638178049.546875
44.13,1638178049.5625
46.01,1638178049.578125
47.95,1638178049.59375
49.78,1638178049.609375
51.45,1638178049.625
53.03,1638178049.640625
54.61,1638178049.65625
56.14,1638178049.671875
57.41,1638178049.6875
58.04,1638178049.703125
57.6,1638178049.71875
55.91,1638178049.734375
53.05,1638178049.75
49.39,1638178049.765625
45.47,1638178049.78125
41.74,1638178049.796875
38.49,1638178049.8125
35.75,1638178049.828125
33.41,1638178049.84375
31.22,1638178049.859375
29.01,1638178049.875
26.63,1638178049.890625
24.09,1638178049.90625
21.44,1638178049.921875
18.84,1638178049.9375
16.47,1638178049.953125
14.42,1638178049.96875
12.63,1638178049.984375
10.89,1638178050.0
8.8,1638178050.015625
5.95,1638178050.03125
2.04,1638178050.046875
-2.96,1638178050.0625
-8.83,1638178050.078125
-15.17,1638178050.09375
-21.52,1638178050.109375
-27.51,1638178050.125
-33.01,1638178050.140625
-38.2,1638178050.15625
-43.54,1638178050.171875
-49.7,1638178050.1875
-57.25,1638178050.203125
-66.36,1638178050.21875
-76.5,1638178050.234375
-86.29,1638178050.25
-93.76,1638178050.265625
-96.78,1638178050.28125
-93.81,1638178050.296875
-84.32,1638178050.3125
-69.03,1638178050.328125
-49.75,1638178050.34375
-28.84,1638178050.359375
-8.71,1638178050.375
8.78,1638178050.390625
22.56,1638178050.40625
32.42,1638178050.421875
38.84,1638178050.4375
42.66,1638178050.453125
44.72,1638178050.46875
45.67,1638178050.484375
45.88,1638178050.5
45.56,1638178050.515625
44.97,1638178050.53125
44.43,1638178050.546875
44.34,1638178050.5625
44.99,1638178050.578125
46.4,1638178050.59375
48.36,1638178050.609375
50.48,1638178050.625
52.48,1638178050.640625
54.2,1638178050.65625
55.64,1638178050.671875
56.84,1638178050.6875
57.76,1638178050.703125
58.24,1638178050.71875
58.07,1638178050.734375
57.12,1638178050.75
55.37,1638178050.765625
52.94,1638178050.78125
50.05,1638178050.796875
46.92,1638178050.8125
43.71,1638178050.828125
40.58,1638178050.84375
37.6,1638178050.859375
34.79,1638178050.875
32.08,1638178050.890625
29.34,1638178050.90625
26.36,1638178050.921875
22.97,1638178050.9375
19.1,1638178050.953125
14.85,1638178050.96875
10.47,1638178050.984375
6.28,1638178051.0
2.47,1638178051.015625
-1.0,1638178051.03125
-4.4,1638178051.046875
-8.11,1638178051.0625
-12.47,1638178051.078125
-17.57,1638178051.09375
-23.27,1638178051.109375
-29.19,1638178051.125
-34.96,1638178051.140625
-40.35,1638178051.15625
-45.36,1638178051.171875
-50.15,1638178051.1875
-55.12,1638178051.203125
-60.73,1638178051.21875
-67.53,1638178051.234375
-75.96,1638178051.25
-86.04,1638178051.265625
-97.02,1638178051.28125
-107.29,1638178051.296875
-114.58,1638178051.3125
-116.54,1638178051.328125
-111.59,1638178051.34375
-99.56,1638178051.359375
-81.79,1638178051.375
-60.8,1638178051.390625
-39.46,1638178051.40625
-20.18,1638178051.421875
-4.35,1638178051.4375
7.73,1638178051.453125
16.58,1638178051.46875
23.13,1638178051.484375
28.25,1638178051.5
32.58,1638178051.515625
36.46,1638178051.53125
40.09,1638178051.546875
43.54,1638178051.5625
46.92,1638178051.578125
50.31,1638178051.59375
53.75,1638178051.609375
57.22,1638178051.625
60.63,1638178051.640625
63.81,1638178051.65625
66.64,1638178051.671875
69.07,1638178051.6875
71.15,1638178051.703125
72.98,1638178051.71875
74.64,1638178051.734375
76.15,1638178051.75
77.4,1638178051.765625
78.14,1638178051.78125
78.12,1638178051.796875
77.13,1638178051.8125
75.04,1638178051.828125
71.9,1638178051.84375
67.83,1638178051.859375
62.95,1638178051.875
57.4,1638178051.890625
51.31,1638178051.90625
44.87,1638178051.921875
38.28,1638178051.9375
31.72,1638178051.953125
25.25,1638178051.96875
18.75,1638178051.984375
12.05,1638178052.0
5.02,1638178052.015625
-2.2,1638178052.03125
-9.24,1638178052.046875
-15.56,1638178052.0625
-20.72,1638178052.078125
-24.67,1638178052.09375
-27.74,1638178052.109375
-30.62,1638178052.125
-34.0,1638178052.140625
-38.34,1638178052.15625
-43.66,1638178052.171875
-49.64,1638178052.1875
-55.77,1638178052.203125
-61.63,1638178052.21875
-67.1,1638178052.234375
-72.32,1638178052.25
-77.65,1638178052.265625
-83.51,1638178052.28125
-90.23,1638178052.296875
-97.95,1638178052.3125
-106.54,1638178052.328125
-115.49,1638178052.34375
-123.81,1638178052.359375
-130.05,1638178052.375
-132.56,1638178052.390625
-129.89,1638178052.40625
-121.31,1638178052.421875
-107.18,1638178052.4375
-88.95,1638178052.453125
-68.77,1638178052.46875
-48.94,1638178052.484375
-31.28,1638178052.5
-16.74,1638178052.515625
-5.41,1638178052.53125
3.17,1638178052.546875
9.7,1638178052.5625
14.79,1638178052.578125
18.87,1638178052.59375
22.19,1638178052.609375
24.98,1638178052.625
27.5,1638178052.640625
30.06,1638178052.65625
32.91,1638178052.671875
36.22,1638178052.6875
39.96,1638178052.703125
43.96,1638178052.71875
47.94,1638178052.734375
51.61,1638178052.75
54.75,1638178052.765625
57.28,1638178052.78125
59.18,1638178052.796875
60.51,1638178052.8125
61.24,1638178052.828125
61.26,1638178052.84375
60.36,1638178052.859375
58.34,1638178052.875
55.18,1638178052.890625
51.11,1638178052.90625
46.6,1638178052.921875
42.2,1638178052.9375
38.36,1638178052.953125
35.17,1638178052.96875
32.44,1638178052.984375
29.7,1638178053.0
26.48,1638178053.015625
22.53,1638178053.03125
17.83,1638178053.046875
12.68,1638178053.0625
7.46,1638178053.078125
2.53,1638178053.09375
-1.99,1638178053.109375
-6.16,1638178053.125
-10.26,1638178053.140625
-14.65,1638178053.15625
-19.57,1638178053.171875
-25.06,1638178053.1875
-30.9,1638178053.203125
-36.75,1638178053.21875
-42.21,1638178053.234375
-47.06,1638178053.25
-51.32,1638178053.265625
-55.27,1638178053.28125
-59.41,1638178053.296875
-64.32,1638178053.3125
-70.51,1638178053.328125
-78.15,1638178053.34375
-86.86,1638178053.359375
-95.57,1638178053.375
-102.54,1638178053.390625
-105.77,1638178053.40625
-103.48,1638178053.421875
-94.82,1638178053.4375
-80.1,1638178053.453125
-60.87,1638178053.46875
-39.51,1638178053.484375
-18.54,1638178053.5
-0.05,1638178053.515625
14.78,1638178053.53125
25.63,1638178053.546875
32.92,1638178053.5625
37.36,1638178053.578125
39.72,1638178053.59375
40.55,1638178053.609375
40.31,1638178053.625
39.41,1638178053.640625
38.36,1638178053.65625
37.73,1638178053.671875
38.01,1638178053.6875
39.44,1638178053.703125
41.9,1638178053.71875
44.96,1638178053.734375
48.06,1638178053.75
50.73,1638178053.765625
52.75,1638178053.78125
54.09,1638178053.796875
54.79,1638178053.8125
54.74,1638178053.828125
53.69,1638178053.84375
51.27,1638178053.859375
47.33,1638178053.875
42.07,1638178053.890625
36.13,1638178053.90625
30.38,1638178053.921875
25.62,1638178053.9375
22.3,1638178053.953125
20.38,1638178053.96875
19.45,1638178053.984375
18.96,1638178054.0
18.47,1638178054.015625
17.74,1638178054.03125
16.73,1638178054.046875
15.47,1638178054.0625
13.99,1638178054.078125
12.25,1638178054.09375
10.25,1638178054.109375
7.98,1638178054.125
5.34,1638178054.140625
2.11,1638178054.15625
-2.0,1638178054.171875
-7.25,1638178054.1875
-13.65,1638178054.203125
-20.91,1638178054.21875
-28.44,1638178054.234375
-35.59,1638178054.25
-41.87,1638178054.265625
-47.13,1638178054.28125
-51.66,1638178054.296875
-56.1,1638178054.3125
-61.28,1638178054.328125
-67.98,1638178054.34375
-76.6,1638178054.359375
-86.84,1638178054.375
-97.48,1638178054.390625
-106.5,1638178054.40625
-111.49,1638178054.421875
-110.4,1638178054.4375
-102.22,1638178054.453125
-87.38,1638178054.46875
-67.62,1638178054.484375
-45.5,1638178054.5
-23.59,1638178054.515625
-3.9,1638178054.53125
12.37,1638178054.546875
24.86,1638178054.5625
33.75,1638178054.578125
39.55,1638178054.59375
42.91,1638178054.609375
44.55,1638178054.625
45.12,1638178054.640625
45.23,1638178054.65625
45.26,1638178054.671875
45.41,1638178054.6875
45.66,1638178054.703125
45.89,1638178054.71875
46.02,1638178054.734375
46.03,1638178054.75
45.98,1638178054.765625
45.98,1638178054.78125
46.04,1638178054.796875
46.08,1638178054.8125
45.97,1638178054.828125
45.54,1638178054.84375
44.69,1638178054.859375
43.31,1638178054.875
41.3,1638178054.890625
38.56,1638178054.90625
34.98,1638178054.921875
30.62,1638178054.9375
25.68,1638178054.953125
20.55,1638178054.96875
15.66,1638178054.984375
11.33,1638178055.0
7.72,1638178055.015625
4.85,1638178055.03125
2.63,1638178055.046875
0.92,1638178055.0625
-0.36,1638178055.078125
-1.28,1638178055.09375
-1.97,1638178055.109375
-2.53,1638178055.125
-3.12,1638178055.140625
-3.98,1638178055.15625
-5.35,1638178055.171875
-7.43,1638178055.1875
-10.32,1638178055.203125
-13.95,1638178055.21875
-18.06,1638178055.234375
-22.24,1638178055.25
-26.16,1638178055.265625
-29.6,1638178055.28125
-32.64,1638178055.296875
-35.6,1638178055.3125
-39.02,1638178055.328125
-43.51,1638178055.34375
-49.67,1638178055.359375
-57.87,1638178055.375
-67.95,1638178055.390625
-79.04,1638178055.40625
-89.45,1638178055.421875
-96.97,1638178055.4375
-99.36,1638178055.453125
-95.09,1638178055.46875
-83.84,1638178055.484375
-66.69,1638178055.5
-45.87,1638178055.515625
-24.09,1638178055.53125
-3.83,1638178055.546875
13.23,1638178055.5625
26.39,1638178055.578125
35.83,1638178055.59375
42.2,1638178055.609375
46.36,1638178055.625
49.02,1638178055.640625
50.67,1638178055.65625
51.61,1638178055.671875
52.02,1638178055.6875
52.1,1638178055.703125
52.06,1638178055.71875
52.08,1638178055.734375
52.3,1638178055.75
52.78,1638178055.765625
53.52,1638178055.78125
54.5,1638178055.796875
55.69,1638178055.8125
57.05,1638178055.828125
58.49,1638178055.84375
59.78,1638178055.859375
60.55,1638178055.875
60.4,1638178055.890625
58.96,1638178055.90625
56.14,1638178055.921875
52.09,1638178055.9375
47.22,1638178055.953125
41.99,1638178055.96875
36.72,1638178055.984375
31.5,1638178056.0
26.18,1638178056.015625
20.6,1638178056.03125
14.66,1638178056.046875
8.57,1638178056.0625
2.71,1638178056.078125
-2.42,1638178056.09375
-6.49,1638178056.109375
-9.4,1638178056.125
-11.39,1638178056.140625
-12.95,1638178056.15625
-14.66,1638178056.171875
-17.04,1638178056.1875
-20.35,1638178056.203125
-24.58,1638178056.21875
-29.48,1638178056.234375
-34.65,1638178056.25
-39.72,1638178056.265625
-44.5,1638178056.28125
-49.07,1638178056.296875
-53.77,1638178056.3125
-59.23,1638178056.328125
-66.1,1638178056.34375
-74.82,1638178056.359375
-85.24,1638178056.375
-96.34,1638178056.390625
-106.25,1638178056.40625
-112.49,1638178056.421875
-112.76,1638178056.4375
-105.66,1638178056.453125
-91.25,1638178056.46875
-71.17,1638178056.484375
-48.1,1638178056.5
-25.01,1638178056.515625
-4.34,1638178056.53125
12.43,1638178056.546875
24.85,1638178056.5625
33.16,1638178056.578125
37.91,1638178056.59375
39.69,1638178056.609375
39.05,1638178056.625
36.59,1638178056.640625
33.04,1638178056.65625
29.22,1638178056.671875
25.94,1638178056.6875
23.78,1638178056.703125
23.02,1638178056.71875
23.53,1638178056.734375
24.92,1638178056.75
26.75,1638178056.765625
28.6,1638178056.78125
30.29,1638178056.796875
31.79,1638178056.8125
33.13,1638178056.828125
34.3,1638178056.84375
35.17,1638178056.859375
35.46,1638178056.875
34.87,1638178056.890625
33.24,1638178056.90625
30.57,1638178056.921875
27.17,1638178056.9375
23.47,1638178056.953125
19.94,1638178056.96875
16.9,1638178056.984375
14.44,1638178057.0
12.43,1638178057.015625
10.62,1638178057.03125
8.67,1638178057.046875
6.33,1638178057.0625
3.51,1638178057.078125
0.32,1638178057.09375
-2.93,1638178057.109375
-5.9,1638178057.125
-8.43,1638178057.140625
-10.69,1638178057.15625
-13.15,1638178057.171875
-16.41,1638178057.1875
-20.88,1638178057.203125
-26.51,1638178057.21875
-32.77,1638178057.234375
-38.94,1638178057.25
-44.39,1638178057.265625
-48.88,1638178057.28125
-52.59,1638178057.296875
-56.04,1638178057.3125
-59.9,1638178057.328125
-64.83,1638178057.34375
-71.38,1638178057.359375
-79.68,1638178057.375
-89.16,1638178057.390625
-98.32,1638178057.40625
-104.84,1638178057.421875
-106.16,1638178057.4375
-100.37,1638178057.453125
-86.96,1638178057.46875
-67.17,1638178057.484375
-43.61,1638178057.5
-19.42,1638178057.515625
2.68,1638178057.53125
21.01,1638178057.546875
35.0,1638178057.5625
44.92,1638178057.578125
51.49,1638178057.59375
55.5,1638178057.609375
57.74,1638178057.625
58.97,1638178057.640625
59.76,1638178057.65625
60.54,1638178057.671875
61.48,1638178057.6875
62.53,1638178057.703125
63.56,1638178057.71875
64.44,1638178057.734375
65.12,1638178057.75
65.63,1638178057.765625
65.98,1638178057.78125
66.17,1638178057.796875
66.22,1638178057.8125
66.12,1638178057.828125
65.88,1638178057.84375
65.4,1638178057.859375
64.45,1638178057.875
62.61,1638178057.890625
59.4,1638178057.90625
54.53,1638178057.921875
48.08,1638178057.9375
40.5,1638178057.953125
32.55,1638178057.96875
24.97,1638178057.984375
18.29,1638178058.0
12.64,1638178058.015625
7.79,1638178058.03125
3.32,1638178058.046875
-1.19,1638178058.0625
-5.98,1638178058.078125
-11.05,1638178058.09375
-16.17,1638178058.109375
-21.02,1638178058.125
-25.34,1638178058.140625
-29.07,1638178058.15625
-32.35,1638178058.171875
-35.55,1638178058.1875
-39.1,1638178058.203125
-43.3,1638178058.21875
-48.19,1638178058.234375
-53.5,1638178058.25
-58.77,1638178058.265625
-63.45,1638178058.28125
-67.21,1638178058.296875
-70.04,1638178058.3125
-72.33,1638178058.328125
-74.77,1638178058.34375
-78.21,1638178058.359375
-83.36,1638178058.375
-90.47,1638178058.390625
-99.07,1638178058.40625
-107.73,1638178058.421875
-114.29,1638178058.4375
-116.23,1638178058.453125
-111.47,1638178058.46875
-99.07,1638178058.484375
-79.64,1638178058.5
-55.28,1638178058.515625
-28.93,1638178058.53125
-3.57,1638178058.546875
18.62,1638178058.5625
36.59,1638178058.578125
50.38,1638178058.59375
60.61,1638178058.609375
68.05,1638178058.625
73.23,1638178058.640625
76.44,1638178058.65625
77.9,1638178058.671875
77.89,1638178058.6875
76.92,1638178058.703125
75.57,1638178058.71875
74.32,1638178058.734375
73.42,1638178058.75
72.83,1638178058.765625
72.35,1638178058.78125
71.85,1638178058.796875
71.38,1638178058.8125
71.2,1638178058.828125
71.51,1638178058.84375
72.31,1638178058.859375
73.21,1638178058.875
73.55,1638178058.890625
72.6,1638178058.90625
69.85,1638178058.921875
65.19,1638178058.9375
58.95,1638178058.953125
51.72,1638178058.96875
44.17,1638178058.984375
36.86,1638178059.0
30.11,1638178059.015625
24.01,1638178059.03125
18.38,1638178059.046875
12.93,1638178059.0625
7.37,1638178059.078125
1.54,1638178059.09375
-4.45,1638178059.109375
-10.33,1638178059.125
-15.72,1638178059.140625
-20.42,1638178059.15625
-24.54,1638178059.171875
-28.45,1638178059.1875
-32.59,1638178059.203125
-37.21,1638178059.21875
-42.24,1638178059.234375
-47.22,1638178059.25
-51.59,1638178059.265625
-55.02,1638178059.28125
-57.51,1638178059.296875
-59.54,1638178059.3125
-61.87,1638178059.328125
-65.33,1638178059.34375
-70.58,1638178059.359375
-77.8,1638178059.375
-86.56,1638178059.390625
-95.63,1638178059.40625
-103.13,1638178059.421875
-106.79,1638178059.4375
-104.5,1638178059.453125
-95.02,1638178059.46875
-78.39,1638178059.484375
-56.08,1638178059.5
-30.63,1638178059.515625
-4.93,1638178059.53125
18.49,1638178059.546875
37.99,1638178059.5625
52.99,1638178059.578125
63.61,1638178059.59375
70.39,1638178059.609375
73.92,1638178059.625
74.76,1638178059.640625
73.53,1638178059.65625
70.99,1638178059.671875
68.0,1638178059.6875
65.36,1638178059.703125
63.61,1638178059.71875
62.89,1638178059.734375
62.96,1638178059.75
63.41,1638178059.765625
63.9,1638178059.78125
64.25,1638178059.796875
64.47,1638178059.8125
64.6,1638178059.828125
64.57,1638178059.84375
64.19,1638178059.859375
63.17,1638178059.875
61.21,1638178059.890625
58.08,1638178059.90625
53.7,1638178059.921875
48.22,1638178059.9375
41.93,1638178059.953125
35.34,1638178059.96875
28.95,1638178059.984375
23.17,1638178060.0
18.11,1638178060.015625
13.55,1638178060.03125
9.0,1638178060.046875
3.95,1638178060.0625
-1.84,1638178060.078125
-8.27,1638178060.09375
-14.82,1638178060.109375
-20.87,1638178060.125
-25.92,1638178060.140625
-29.88,1638178060.15625
-33.13,1638178060.171875
-36.23,1638178060.1875
-39.75,1638178060.203125
-44.05,1638178060.21875
-49.12,1638178060.234375
-54.71,1638178060.25
-60.4,1638178060.265625
-65.77,1638178060.28125
-70.59,1638178060.296875
-74.82,1638178060.3125
-78.72,1638178060.328125
-82.87,1638178060.34375
-88.08,1638178060.359375
-94.99,1638178060.375
-103.81,1638178060.390625
-113.83,1638178060.40625
-123.35,1638178060.421875
-129.87,1638178060.4375
-130.78,1638178060.453125
-124.2,1638178060.46875
-109.62,1638178060.484375
-88.21,1638178060.5
-62.42,1638178060.515625
-35.3,1638178060.53125
-9.68,1638178060.546875
12.48,1638178060.5625
30.28,1638178060.578125
43.74,1638178060.59375
53.43,1638178060.609375
60.18,1638178060.625
64.74,1638178060.640625
67.78,1638178060.65625
69.74,1638178060.671875
70.96,1638178060.6875
71.63,1638178060.703125
71.86,1638178060.71875
71.73,1638178060.734375
71.32,1638178060.75
70.72,1638178060.765625
70.03,1638178060.78125
69.36,1638178060.796875
68.76,1638178060.8125
68.27,1638178060.828125
67.95,1638178060.84375
67.82,1638178060.859375
67.81,1638178060.875
67.67,1638178060.890625
67.01,1638178060.90625
65.32,1638178060.921875
62.25,1638178060.9375
57.68,1638178060.953125
51.86,1638178060.96875
45.36,1638178060.984375
38.81,1638178061.0
32.73,1638178061.015625
27.33,1638178061.03125
22.51,1638178061.046875
17.93,1638178061.0625
13.2,1638178061.078125
8.1,1638178061.09375
2.64,1638178061.109375
-2.94,1638178061.125
-8.28,1638178061.140625
-13.06,1638178061.15625
-17.19,1638178061.171875
-20.8,1638178061.1875
-24.29,1638178061.203125
-28.1,1638178061.21875
-32.6,1638178061.234375
-37.9,1638178061.25
-43.83,1638178061.265625
-50.01,1638178061.28125
-55.99,1638178061.296875
-61.46,1638178061.3125
-66.37,1638178061.328125
-71.02,1638178061.34375
-75.94,1638178061.359375
-81.8,1638178061.375
-89.14,1638178061.390625
-98.13,1638178061.40625
-108.29,1638178061.421875
-118.25,1638178061.4375
-125.97,1638178061.453125
-128.99,1638178061.46875
-125.26,1638178061.484375
-113.74,1638178061.5
-94.91,1638178061.515625
-70.77,1638178061.53125
-44.29,1638178061.546875
-18.57,1638178061.5625
3.96,1638178061.578125
21.99,1638178061.59375
35.35,1638178061.609375
44.63,1638178061.625
50.7,1638178061.640625
54.36,1638178061.65625
56.18,1638178061.671875
56.65,1638178061.6875
56.22,1638178061.703125
55.41,1638178061.71875
54.71,1638178061.734375
54.48,1638178061.75
54.85,1638178061.765625
55.75,1638178061.78125
57.02,1638178061.796875
58.5,1638178061.8125
60.07,1638178061.828125
61.68,1638178061.84375
63.2,1638178061.859375
64.45,1638178061.875
65.17,1638178061.890625
65.08,1638178061.90625
63.95,1638178061.921875
61.66,1638178061.9375
58.25,1638178061.953125
53.94,1638178061.96875
49.09,1638178061.984375
44.16,1638178062.0
39.53,1638178062.015625
35.42,1638178062.03125
31.73,1638178062.046875
28.19,1638178062.0625
24.47,1638178062.078125
20.4,1638178062.09375
16.04,1638178062.109375
11.64,1638178062.125
7.45,1638178062.140625
3.57,1638178062.15625
-0.11,1638178062.171875
-3.91,1638178062.1875
-8.1,1638178062.203125
-12.82,1638178062.21875
-17.96,1638178062.234375
-23.24,1638178062.25
-28.33,1638178062.265625
-33.03,1638178062.28125
-37.35,1638178062.296875
-41.59,1638178062.3125
-46.35,1638178062.328125
-52.28,1638178062.34375
-60.02,1638178062.359375
-69.78,1638178062.375
-81.07,1638178062.390625
-92.54,1638178062.40625
-102.07,1638178062.421875
-107.2,1638178062.4375
-105.86,1638178062.453125
-97.05,1638178062.46875
-81.26,1638178062.484375
-60.4,1638178062.5
-37.18,1638178062.515625
-14.41,1638178062.53125
5.79,1638178062.546875
22.22,1638178062.5625
34.61,1638178062.578125
43.26,1638178062.59375
48.71,1638178062.609375
51.58,1638178062.625
52.47,1638178062.640625
51.97,1638178062.65625
50.69,1638178062.671875
49.17,1638178062.6875
47.81,1638178062.703125
46.82,1638178062.71875
46.23,1638178062.734375
45.94,1638178062.75
45.86,1638178062.765625
45.92,1638178062.78125
46.13,1638178062.796875
46.56,1638178062.8125
47.24,1638178062.828125
48.06,1638178062.84375
48.78,1638178062.859375
49.0,1638178062.875
48.28,1638178062.890625
46.33,1638178062.90625
43.12,1638178062.921875
38.99,1638178062.9375
34.5,1638178062.953125
30.28,1638178062.96875
26.72,1638178062.984375
23.84,1638178063.0
21.27,1638178063.015625
18.38,1638178063.03125
14.63,1638178063.046875
9.82,1638178063.0625
4.26,1638178063.078125
-1.38,1638178063.09375
-6.35,1638178063.109375
-10.21,1638178063.125
-13.03,1638178063.140625
-15.34,1638178063.15625
-17.96,1638178063.171875
-21.51,1638178063.1875
-26.21,1638178063.203125
-31.78,1638178063.21875
-37.66,1638178063.234375
-43.21,1638178063.25
-48.05,1638178063.265625
-52.1,1638178063.28125
-55.64,1638178063.296875
-59.25,1638178063.3125
-63.7,1638178063.328125
-69.83,1638178063.34375
-78.18,1638178063.359375
-88.62,1638178063.375
-100.06,1638178063.390625
-110.36,1638178063.40625
-116.81,1638178063.421875
-116.86,1638178063.4375
-108.97,1638178063.453125
-93.25,1638178063.46875
-71.42,1638178063.484375
-46.36,1638178063.5
-21.22,1638178063.515625
1.38,1638178063.53125
19.82,1638178063.546875
33.67,1638178063.5625
43.33,1638178063.578125
49.61,1638178063.59375
53.41,1638178063.609375
55.42,1638178063.625
56.16,1638178063.640625
56.04,1638178063.65625
55.44,1638178063.671875
54.73,1638178063.6875
54.22,1638178063.703125
54.07,1638178063.71875
54.19,1638178063.734375
54.43,1638178063.75
54.6,1638178063.765625
54.66,1638178063.78125
54.68,1638178063.796875
54.83,1638178063.8125
55.15,1638178063.828125
55.54,1638178063.84375
55.65,1638178063.859375
55.02,1638178063.875
53.19,1638178063.890625
49.88,1638178063.90625
45.09,1638178063.921875
39.17,1638178063.9375
32.75,1638178063.953125
26.54,1638178063.96875
21.15,1638178063.984375
16.78,1638178064.0
13.29,1638178064.015625
10.22,1638178064.03125
7.1,1638178064.046875
3.65,1638178064.0625
-0.13,1638178064.078125
-4.0,1638178064.09375
-7.67,1638178064.109375
-10.95,1638178064.125
-13.82,1638178064.140625
-16.43,1638178064.15625
-19.05,1638178064.171875
-21.97,1638178064.1875
-25.44,1638178064.203125
-29.54,1638178064.21875
-34.23,1638178064.234375
-39.27,1638178064.25
-44.36,1638178064.265625
-49.21,1638178064.28125
-53.72,1638178064.296875
-58.0,1638178064.3125
-62.42,1638178064.328125
-67.53,1638178064.34375
-73.9,1638178064.359375
-81.84,1638178064.375
-91.08,1638178064.390625
-100.6,1638178064.40625
-108.54,1638178064.421875
-112.59,1638178064.4375
-110.59,1638178064.453125
-101.37,1638178064.46875
-85.17,1638178064.484375
-63.74,1638178064.5
