bvp,time
44.35,1669464153.453125
44.81,1669464153.46875
45.28,1669464153.484375
45.68,1669464153.5
45.89,1669464153.515625
45.65,1669464153.53125
44.75,1669464153.546875
43.09,1669464153.5625
40.8,1669464153.578125
38.18,1669464153.59375
35.6,1669464153.609375
33.34,1669464153.625
31.41,1669464153.640625
29.66,1669464153.65625
27.82,1669464153.671875
25.71,1669464153.6875
23.3,1669464153.703125
20.68,1669464153.71875
18.05,1669464153.734375
15.45,1669464153.75
12.78,1669464153.765625
9.82,1669464153.78125
6.35,1669464153.796875
2.28,1669464153.8125
-2.19,1669464153.828125
-6.77,1669464153.84375
-11.13,1669464153.859375
-15.17,1669464153.875
-18.98,1669464153.890625
-22.78,1669464153.90625
-26.73,1669464153.921875
-30.8,1669464153.9375
-34.83,1669464153.953125
-38.67,1669464153.96875
-42.36,1669464153.984375
-46.16,1669464154.0
-50.38,1669464154.015625
-55.13,1669464154.03125
-60.06,1669464154.046875
-64.4,1669464154.0625
-67.13,1669464154.078125
-67.35,1669464154.09375
-64.6,1669464154.109375
-58.98,1669464154.125
-51.07,1669464154.140625
-41.73,1669464154.15625
-31.79,1669464154.171875
-21.93,1669464154.1875
-12.58,1669464154.203125
-3.95,1669464154.21875
3.88,1669464154.234375
10.91,1669464154.25
17.13,1669464154.265625
22.51,1669464154.28125
27.01,1669464154.296875
30.58,1669464154.3125
33.22,1669464154.328125
35.01,1669464154.34375
36.06,1669464154.359375
36.57,1669464154.375
36.79,1669464154.390625
36.91,1669464154.40625
37.08,1669464154.421875
37.33,1669464154.4375
37.66,1669464154.453125
37.99,1669464154.46875
38.25,1669464154.484375
38.41,1669464154.5
38.42,1669464154.515625
38.24,1669464154.53125
37.83,1669464154.546875
37.16,1669464154.5625
36.26,1669464154.578125
35.22,1669464154.59375
34.15,1669464154.609375
33.07,1669464154.625
31.95,1669464154.640625
30.65,1669464154.65625
29.05,1669464154.671875
27.07,1669464154.6875
24.73,1669464154.703125
22.16,1669464154.71875
19.45,1669464154.734375
16.69,1669464154.75
13.88,1669464154.765625
10.98,1669464154.78125
7.97,1669464154.796875
4.87,1669464154.8125
1.77,1669464154.828125
-1.25,1669464154.84375
-4.04,1669464154.859375
-6.55,1669464154.875
-8.81,1669464154.890625
-10.97,1669464154.90625
-13.27,1669464154.921875
-15.98,1669464154.9375
-19.19,1669464154.953125
-22.78,1669464154.96875
-26.46,1669464154.984375
-29.89,1669464155.0
-32.95,1669464155.015625
-35.74,1669464155.03125
-38.65,1669464155.046875
-42.07,1669464155.0625
-46.27,1669464155.078125
-51.25,1669464155.09375
-56.68,1669464155.109375
-62.0,1669464155.125
-66.47,1669464155.140625
-69.3,1669464155.15625
-69.75,1669464155.171875
-67.3,1669464155.1875
-61.84,1669464155.203125
-53.71,1669464155.21875
-43.71,1669464155.234375
-32.85,1669464155.25
-22.13,1669464155.265625
-12.26,1669464155.28125
-3.6,1669464155.296875
3.82,1669464155.3125
10.13,1669464155.328125
15.47,1669464155.34375
19.88,1669464155.359375
23.34,1669464155.375
25.77,1669464155.390625
27.19,1669464155.40625
27.7,1669464155.421875
27.58,1669464155.4375
27.14,1669464155.453125
26.71,1669464155.46875
26.46,1669464155.484375
26.46,1669464155.5
26.65,1669464155.515625
27.03,1669464155.53125
27.6,1669464155.546875
28.47,1669464155.5625
29.71,1669464155.578125
31.31,1669464155.59375
33.17,1669464155.609375
35.05,1669464155.625
36.71,1669464155.640625
37.89,1669464155.65625
38.39,1669464155.671875
38.08,1669464155.6875
36.96,1669464155.703125
35.15,1669464155.71875
32.83,1669464155.734375
30.22,1669464155.75
27.38,1669464155.765625
24.27,1669464155.78125
20.8,1669464155.796875
16.91,1669464155.8125
12.68,1669464155.828125
8.38,1669464155.84375
4.27,1669464155.859375
0.57,1669464155.875
-2.68,1669464155.890625
-5.57,1669464155.90625
-8.26,1669464155.921875
-10.87,1669464155.9375
-13.5,1669464155.953125
-16.25,1669464155.96875
-19.17,1669464155.984375
-22.26,1669464156.0
-25.46,1669464156.015625
-28.6,1669464156.03125
-31.5,1669464156.046875
-34.17,1669464156.0625
-36.77,1669464156.078125
-39.65,1669464156.09375
-43.14,1669464156.109375
-47.34,1669464156.125
-52.04,1669464156.140625
-56.66,1669464156.15625
-60.38,1669464156.171875
-62.37,1669464156.1875
-61.94,1669464156.203125
-58.65,1669464156.21875
-52.49,1669464156.234375
-43.86,1669464156.25
-33.52,1669464156.265625
-22.45,1669464156.28125
-11.64,1669464156.296875
-1.84,1669464156.3125
6.6,1669464156.328125
13.66,1669464156.34375
19.59,1669464156.359375
24.68,1669464156.375
29.04,1669464156.390625
32.65,1669464156.40625
35.3,1669464156.421875
36.88,1669464156.4375
37.44,1669464156.453125
37.27,1669464156.46875
36.87,1669464156.484375
36.63,1669464156.5
36.7,1669464156.515625
36.9,1669464156.53125
36.87,1669464156.546875
36.29,1669464156.5625
35.12,1669464156.578125
33.65,1669464156.59375
32.3,1669464156.609375
31.44,1669464156.625
31.07,1669464156.640625
30.87,1669464156.65625
30.43,1669464156.671875
29.45,1669464156.6875
27.96,1669464156.703125
26.23,1669464156.71875
24.6,1669464156.734375
23.25,1669464156.75
22.16,1669464156.765625
21.08,1669464156.78125
19.74,1669464156.796875
17.98,1669464156.8125
15.78,1669464156.828125
13.23,1669464156.84375
10.48,1669464156.859375
7.66,1669464156.875
4.92,1669464156.890625
2.36,1669464156.90625
0.02,1669464156.921875
-2.11,1669464156.9375
-4.12,1669464156.953125
-6.17,1669464156.96875
-8.42,1669464156.984375
-10.98,1669464157.0
-13.9,1669464157.015625
-17.1,1669464157.03125
-20.45,1669464157.046875
-23.81,1669464157.0625
-27.06,1669464157.078125
-30.15,1669464157.09375
-33.11,1669464157.109375
-36.07,1669464157.125
-39.24,1669464157.140625
-42.84,1669464157.15625
-47.0,1669464157.171875
-51.69,1669464157.1875
-56.65,1669464157.203125
-61.39,1669464157.21875
-65.2,1669464157.234375
-67.29,1669464157.25
-66.93,1669464157.265625
-63.6,1669464157.28125
-57.22,1669464157.296875
-48.22,1669464157.3125
-37.47,1669464157.328125
-26.1,1669464157.34375
-15.16,1669464157.359375
-5.38,1669464157.375
3.04,1669464157.390625
10.23,1669464157.40625
16.52,1669464157.421875
22.07,1669464157.4375
26.85,1669464157.453125
30.62,1669464157.46875
33.14,1669464157.484375
34.36,1669464157.5
34.47,1669464157.515625
33.85,1669464157.53125
32.85,1669464157.546875
31.71,1669464157.5625
30.52,1669464157.578125
29.34,1669464157.59375
28.27,1669464157.609375
27.54,1669464157.625
27.37,1669464157.640625
27.88,1669464157.65625
28.94,1669464157.671875
30.2,1669464157.6875
31.19,1669464157.703125
31.53,1669464157.71875
31.08,1669464157.734375
29.93,1669464157.75
28.38,1669464157.765625
26.74,1669464157.78125
25.24,1669464157.796875
23.94,1669464157.8125
22.74,1669464157.828125
21.49,1669464157.84375
20.08,1669464157.859375
18.46,1669464157.875
16.68,1669464157.890625
14.81,1669464157.90625
12.9,1669464157.921875
10.88,1669464157.9375
8.66,1669464157.953125
6.16,1669464157.96875
3.4,1669464157.984375
0.59,1669464158.0
-2.11,1669464158.015625
-4.53,1669464158.03125
-6.69,1669464158.046875
-8.81,1669464158.0625
-11.14,1669464158.078125
-13.89,1669464158.09375
-17.11,1669464158.109375
-20.72,1669464158.125
-24.57,1669464158.140625
-28.49,1669464158.15625
-32.36,1669464158.171875
-36.09,1669464158.1875
-39.59,1669464158.203125
-42.85,1669464158.21875
-45.99,1669464158.234375
-49.24,1669464158.25
-52.82,1669464158.265625
-56.76,1669464158.28125
-60.74,1669464158.296875
-64.02,1669464158.3125
-65.67,1669464158.328125
-64.82,1669464158.34375
-60.99,1669464158.359375
-54.27,1669464158.375
-45.25,1669464158.390625
-34.85,1669464158.40625
-24.05,1669464158.421875
-13.66,1669464158.4375
-4.25,1669464158.453125
3.85,1669464158.46875
10.49,1669464158.484375
15.7,1669464158.5
19.52,1669464158.515625
22.13,1669464158.53125
23.71,1669464158.546875
24.49,1669464158.5625
24.7,1669464158.578125
24.6,1669464158.59375
24.46,1669464158.609375
24.46,1669464158.625
24.7,1669464158.640625
25.14,1669464158.65625
25.63,1669464158.671875
25.99,1669464158.6875
26.15,1669464158.703125
26.24,1669464158.71875
26.46,1669464158.734375
27.04,1669464158.75
27.99,1669464158.765625
29.09,1669464158.78125
29.91,1669464158.796875
30.04,1669464158.8125
29.27,1669464158.828125
27.66,1669464158.84375
25.52,1669464158.859375
23.28,1669464158.875
21.26,1669464158.890625
19.59,1669464158.90625
18.18,1669464158.921875
16.77,1669464158.9375
15.1,1669464158.953125
13.02,1669464158.96875
10.59,1669464158.984375
8.01,1669464159.0
5.51,1669464159.015625
3.22,1669464159.03125
1.09,1669464159.046875
-1.07,1669464159.0625
-3.5,1669464159.078125
-6.28,1669464159.09375
-9.3,1669464159.109375
-12.35,1669464159.125
-15.28,1669464159.140625
-18.04,1669464159.15625
-20.75,1669464159.171875
-23.57,1669464159.1875
-26.57,1669464159.203125
-29.69,1669464159.21875
-32.88,1669464159.234375
-36.19,1669464159.25
-39.84,1669464159.265625
-44.04,1669464159.28125
-48.76,1669464159.296875
-53.5,1669464159.3125
-57.25,1669464159.328125
-58.84,1669464159.34375
-57.35,1669464159.359375
-52.49,1669464159.375
-44.69,1669464159.390625
-34.97,1669464159.40625
-24.52,1669464159.421875
-14.4,1669464159.4375
-5.28,1669464159.453125
2.54,1669464159.46875
9.03,1669464159.484375
14.21,1669464159.5
18.11,1669464159.515625
20.74,1669464159.53125
22.16,1669464159.546875
22.56,1669464159.5625
22.18,1669464159.578125
21.37,1669464159.59375
20.4,1669464159.609375
19.47,1669464159.625
18.71,1669464159.640625
18.16,1669464159.65625
17.9,1669464159.671875
17.97,1669464159.6875
18.37,1669464159.703125
19.04,1669464159.71875
19.86,1669464159.734375
20.68,1669464159.75
21.41,1669464159.765625
22.0,1669464159.78125
22.41,1669464159.796875
22.61,1669464159.8125
22.51,1669464159.828125
22.09,1669464159.84375
21.35,1669464159.859375
20.34,1669464159.875
19.12,1669464159.890625
17.71,1669464159.90625
16.07,1669464159.921875
14.07,1669464159.9375
11.64,1669464159.953125
8.78,1669464159.96875
5.67,1669464159.984375
2.56,1669464160.0
-0.29,1669464160.015625
-2.75,1669464160.03125
-4.9,1669464160.046875
-6.99,1669464160.0625
-9.38,1669464160.078125
-12.37,1669464160.09375
-16.07,1669464160.109375
-20.37,1669464160.125
-24.9,1669464160.140625
-29.29,1669464160.15625
-33.23,1669464160.171875
-36.71,1669464160.1875
-39.92,1669464160.203125
-43.2,1669464160.21875
-46.93,1669464160.234375
-51.35,1669464160.25
-56.55,1669464160.265625
-62.36,1669464160.28125
-68.29,1669464160.296875
-73.56,1669464160.3125
-77.1,1669464160.328125
-77.85,1669464160.34375
-74.96,1669464160.359375
-68.22,1669464160.375
-58.09,1669464160.390625
-45.71,1669464160.40625
-32.5,1669464160.421875
-19.8,1669464160.4375
-8.51,1669464160.453125
1.0,1669464160.46875
8.83,1669464160.484375
15.29,1669464160.5
20.64,1669464160.515625
25.0,1669464160.53125
28.36,1669464160.546875
30.71,1669464160.5625
32.12,1669464160.578125
32.8,1669464160.59375
33.01,1669464160.609375
33.04,1669464160.625
33.06,1669464160.640625
33.15,1669464160.65625
33.29,1669464160.671875
33.49,1669464160.6875
33.78,1669464160.703125
34.25,1669464160.71875
34.98,1669464160.734375
36.0,1669464160.75
37.24,1669464160.765625
38.52,1669464160.78125
39.57,1669464160.796875
40.14,1669464160.8125
40.03,1669464160.828125
39.15,1669464160.84375
37.56,1669464160.859375
35.44,1669464160.875
33.02,1669464160.890625
30.49,1669464160.90625
27.94,1669464160.921875
25.39,1669464160.9375
22.74,1669464160.953125
19.89,1669464160.96875
16.77,1669464160.984375
13.42,1669464161.0
10.02,1669464161.015625
6.77,1669464161.03125
3.87,1669464161.046875
1.35,1669464161.0625
-0.93,1669464161.078125
-3.32,1669464161.09375
-6.15,1669464161.109375
-9.68,1669464161.125
-13.93,1669464161.140625
-18.76,1669464161.15625
-23.93,1669464161.171875
-29.16,1669464161.1875
-34.29,1669464161.203125
-39.22,1669464161.21875
-43.92,1669464161.234375
-48.47,1669464161.25
-53.04,1669464161.265625
-57.92,1669464161.28125
-63.46,1669464161.296875
-69.71,1669464161.3125
-76.28,1669464161.328125
-82.12,1669464161.34375
-85.74,1669464161.359375
-85.65,1669464161.375
-80.95,1669464161.390625
-71.65,1669464161.40625
-58.74,1669464161.421875
-43.86,1669464161.4375
-28.74,1669464161.453125
-14.74,1669464161.46875
-2.53,1669464161.484375
7.77,1669464161.5
16.38,1669464161.515625
23.58,1669464161.53125
29.55,1669464161.546875
34.33,1669464161.5625
37.95,1669464161.578125
40.52,1669464161.59375
42.19,1669464161.609375
43.2,1669464161.625
43.7,1669464161.640625
43.81,1669464161.65625
43.54,1669464161.671875
42.93,1669464161.6875
42.1,1669464161.703125
41.3,1669464161.71875
40.83,1669464161.734375
40.97,1669464161.75
41.8,1669464161.765625
43.15,1669464161.78125
44.68,1669464161.796875
45.92,1669464161.8125
46.47,1669464161.828125
46.12,1669464161.84375
44.89,1669464161.859375
42.97,1669464161.875
40.6,1669464161.890625
38.04,1669464161.90625
35.47,1669464161.921875
33.02,1669464161.9375
30.73,1669464161.953125
28.56,1669464161.96875
26.39,1669464161.984375
24.09,1669464162.0
21.54,1669464162.015625
18.64,1669464162.03125
15.39,1669464162.046875
11.81,1669464162.0625
8.04,1669464162.078125
4.24,1669464162.09375
0.61,1669464162.109375
-2.73,1669464162.125
-5.81,1669464162.140625
-8.84,1669464162.15625
-12.14,1669464162.171875
-15.93,1669464162.1875
-20.27,1669464162.203125
-24.91,1669464162.21875
-29.43,1669464162.234375
-33.48,1669464162.25
-36.96,1669464162.265625
-40.09,1669464162.28125
-43.38,1669464162.296875
-47.32,1669464162.3125
-52.28,1669464162.328125
-58.29,1669464162.34375
-65.08,1669464162.359375
-72.0,1669464162.375
-78.09,1669464162.390625
-82.15,1669464162.40625
-83.02,1669464162.421875
-79.84,1669464162.4375
-72.4,1669464162.453125
-61.28,1669464162.46875
-47.69,1669464162.484375
-33.18,1669464162.5
-19.17,1669464162.515625
-6.62,1669464162.53125
4.0,1669464162.546875
12.75,1669464162.5625
19.89,1669464162.578125
25.72,1669464162.59375
30.44,1669464162.609375
34.12,1669464162.625
36.77,1669464162.640625
38.4,1669464162.65625
39.14,1669464162.671875
39.18,1669464162.6875
38.82,1669464162.703125
38.32,1669464162.71875
37.92,1669464162.734375
37.78,1669464162.75
37.97,1669464162.765625
38.55,1669464162.78125
39.49,1669464162.796875
40.66,1669464162.8125
41.88,1669464162.828125
42.86,1669464162.84375
43.37,1669464162.859375
43.26,1669464162.875
42.51,1669464162.890625
41.23,1669464162.90625
39.58,1669464162.921875
37.73,1669464162.9375
35.78,1669464162.953125
33.77,1669464162.96875
31.7,1669464162.984375
29.45,1669464163.0
26.9,1669464163.015625
23.97,1669464163.03125
20.6,1669464163.046875
16.9,1669464163.0625
13.06,1669464163.078125
9.37,1669464163.09375
6.08,1669464163.109375
3.29,1669464163.125
0.89,1669464163.140625
-1.4,1669464163.15625
-3.98,1669464163.171875
-7.22,1669464163.1875
-11.28,1669464163.203125
-16.03,1669464163.21875
-21.02,1669464163.234375
-25.7,1669464163.25
-29.66,1669464163.265625
-32.82,1669464163.28125
-35.53,1669464163.296875
-38.46,1669464163.3125
-42.33,1669464163.328125
-47.64,1669464163.34375
-54.46,1669464163.359375
-62.33,1669464163.375
-70.25,1669464163.390625
-76.83,1669464163.40625
-80.53,1669464163.421875
-80.1,1669464163.4375
-74.88,1669464163.453125
-65.11,1669464163.46875
-51.89,1669464163.484375
-36.91,1669464163.5
-21.93,1669464163.515625
-8.29,1669464163.53125
3.33,1669464163.546875
12.88,1669464163.5625
20.63,1669464163.578125
26.92,1669464163.59375
31.95,1669464163.609375
35.83,1669464163.625
38.66,1669464163.640625
40.61,1669464163.65625
41.91,1669464163.671875
42.73,1669464163.6875
43.13,1669464163.703125
43.11,1669464163.71875
42.66,1669464163.734375
41.9,1669464163.75
41.05,1669464163.765625
40.4,1669464163.78125
40.15,1669464163.796875
40.37,1669464163.8125
40.96,1669464163.828125
41.68,1669464163.84375
42.29,1669464163.859375
42.54,1669464163.875
42.25,1669464163.890625
41.31,1669464163.90625
39.75,1669464163.921875
37.68,1669464163.9375
35.31,1669464163.953125
32.92,1669464163.96875
30.71,1669464163.984375
28.78,1669464164.0
27.1,1669464164.015625
25.46,1669464164.03125
23.6,1669464164.046875
21.26,1669464164.0625
18.26,1669464164.078125
14.62,1669464164.09375
10.57,1669464164.109375
6.48,1669464164.125
2.71,1669464164.140625
-0.53,1669464164.15625
-3.31,1669464164.171875
-5.99,1669464164.1875
-9.04,1669464164.203125
-12.82,1669464164.21875
-17.41,1669464164.234375
-22.6,1669464164.25
-27.98,1669464164.265625
-33.14,1669464164.28125
-37.86,1669464164.296875
-42.19,1669464164.3125
-46.32,1669464164.328125
-50.53,1669464164.34375
-55.03,1669464164.359375
-60.0,1669464164.375
-65.62,1669464164.390625
-71.94,1669464164.40625
-78.73,1669464164.421875
-85.28,1669464164.4375
-90.36,1669464164.453125
-92.43,1669464164.46875
-90.18,1669464164.484375
-83.06,1669464164.5
-71.58,1669464164.515625
-57.18,1669464164.53125
-41.73,1669464164.546875
-26.9,1669464164.5625
-13.69,1669464164.578125
-2.34,1669464164.59375
7.43,1669464164.609375
15.99,1669464164.625
23.6,1669464164.640625
30.25,1669464164.65625
35.83,1669464164.671875
40.25,1669464164.6875
43.54,1669464164.703125
45.87,1669464164.71875
47.47,1669464164.734375
48.54,1669464164.75
49.18,1669464164.765625
49.46,1669464164.78125
49.44,1669464164.796875
49.26,1669464164.8125
49.12,1669464164.828125
49.27,1669464164.84375
49.82,1669464164.859375
50.73,1669464164.875
51.75,1669464164.890625
52.54,1669464164.90625
52.76,1669464164.921875
52.23,1669464164.9375
50.93,1669464164.953125
49.0,1669464164.96875
46.69,1669464164.984375
44.2,1669464165.0
41.62,1669464165.015625
38.97,1669464165.03125
36.18,1669464165.046875
33.22,1669464165.0625
30.12,1669464165.078125
26.98,1669464165.09375
23.95,1669464165.109375
21.12,1669464165.125
18.48,1669464165.140625
15.9,1669464165.15625
13.18,1669464165.171875
10.16,1669464165.1875
6.75,1669464165.203125
3.02,1669464165.21875
-0.92,1669464165.234375
-4.89,1669464165.25
-8.8,1669464165.265625
-12.62,1669464165.28125
-16.43,1669464165.296875
-20.33,1669464165.3125
-24.41,1669464165.328125
-28.66,1669464165.34375
-32.95,1669464165.359375
-37.1,1669464165.375
-40.88,1669464165.390625
-44.19,1669464165.40625
-47.11,1669464165.421875
-49.98,1669464165.4375
-53.26,1669464165.453125
-57.43,1669464165.46875
-62.68,1669464165.484375
-68.76,1669464165.5
-74.82,1669464165.515625
-79.58,1669464165.53125
-81.6,1669464165.546875
-79.74,1669464165.5625
-73.5,1669464165.578125
-63.24,1669464165.59375
-50.04,1669464165.609375
-35.43,1669464165.625
-20.96,1669464165.640625
-7.84,1669464165.65625
3.27,1669464165.671875
12.23,1669464165.6875
19.27,1669464165.703125
24.77,1669464165.71875
29.07,1669464165.734375
32.42,1669464165.75
34.93,1669464165.765625
36.66,1669464165.78125
37.66,1669464165.796875
38.05,1669464165.8125
37.98,1669464165.828125
37.64,1669464165.84375
37.22,1669464165.859375
36.86,1669464165.875
36.62,1669464165.890625
36.56,1669464165.90625
36.71,1669464165.921875
37.09,1669464165.9375
37.71,1669464165.953125
38.51,1669464165.96875
39.33,1669464165.984375
39.94,1669464166.0
40.06,1669464166.015625
39.51,1669464166.03125
38.26,1669464166.046875
36.44,1669464166.0625
34.31,1669464166.078125
32.12,1669464166.09375
30.0,1669464166.109375
27.97,1669464166.125
25.95,1669464166.140625
23.82,1669464166.15625
21.5,1669464166.171875
18.93,1669464166.1875
16.06,1669464166.203125
12.88,1669464166.21875
9.42,1669464166.234375
5.81,1669464166.25
2.21,1669464166.265625
-1.22,1669464166.28125
-4.37,1669464166.296875
-7.25,1669464166.3125
-9.94,1669464166.328125
-12.61,1669464166.34375
-15.37,1669464166.359375
-18.33,1669464166.375
-21.53,1669464166.390625
-24.92,1669464166.40625
-28.4,1669464166.421875
-31.81,1669464166.4375
-34.96,1669464166.453125
-37.79,1669464166.46875
-40.39,1669464166.484375
-43.07,1669464166.5
-46.33,1669464166.515625
-50.55,1669464166.53125
-55.77,1669464166.546875
-61.52,1669464166.5625
-66.8,1669464166.578125
-70.31,1669464166.59375
-70.81,1669464166.609375
-67.49,1669464166.625
-60.24,1669464166.640625
-49.65,1669464166.65625
-36.87,1669464166.671875
-23.31,1669464166.6875
-10.23,1669464166.703125
1.47,1669464166.71875
11.34,1669464166.734375
19.29,1669464166.75
25.45,1669464166.765625
30.0,1669464166.78125
33.09,1669464166.796875
34.83,1669464166.8125
35.39,1669464166.828125
35.05,1669464166.84375
34.13,1669464166.859375
32.97,1669464166.875
31.82,1669464166.890625
30.8,1669464166.90625
29.97,1669464166.921875
29.32,1669464166.9375
28.87,1669464166.953125
28.67,1669464166.96875
28.75,1669464166.984375
29.19,1669464167.0
30.0,1669464167.015625
31.1,1669464167.03125
32.29,1669464167.046875
33.25,1669464167.0625
33.59,1669464167.078125
32.97,1669464167.09375
31.27,1669464167.109375
28.64,1669464167.125
25.42,1669464167.140625
22.11,1669464167.15625
19.11,1669464167.171875
16.6,1669464167.1875
14.52,1669464167.203125
12.64,1669464167.21875
10.69,1669464167.234375
8.43,1669464167.25
5.77,1669464167.265625
2.72,1669464167.28125
-0.64,1669464167.296875
-4.13,1669464167.3125
-7.64,1669464167.328125
-11.06,1669464167.34375
-14.33,1669464167.359375
-17.47,1669464167.375
-20.56,1669464167.390625
-23.68,1669464167.40625
-26.91,1669464167.421875
-30.27,1669464167.4375
-33.73,1669464167.453125
-37.17,1669464167.46875
-40.47,1669464167.484375
-43.58,1669464167.5
-46.58,1669464167.515625
-49.68,1669464167.53125
-53.2,1669464167.546875
-57.42,1669464167.5625
-62.38,1669464167.578125
-67.76,1669464167.59375
-72.79,1669464167.609375
-76.37,1669464167.625
-77.28,1669464167.640625
-74.56,1669464167.65625
-67.84,1669464167.671875
-57.54,1669464167.6875
-44.77,1669464167.703125
-31.04,1669464167.71875
-17.83,1669464167.734375
-6.14,1669464167.75
3.66,1669464167.765625
11.71,1669464167.78125
18.4,1669464167.796875
24.06,1669464167.8125
28.8,1669464167.828125
32.53,1669464167.84375
35.14,1669464167.859375
36.69,1669464167.875
37.4,1669464167.890625
37.58,1669464167.90625
37.54,1669464167.921875
37.36,1669464167.9375
36.95,1669464167.953125
36.24,1669464167.96875
35.23,1669464167.984375
34.12,1669464168.0
33.29,1669464168.015625
33.07,1669464168.03125
33.59,1669464168.046875
34.67,1669464168.0625
35.88,1669464168.078125
36.73,1669464168.09375
36.89,1669464168.109375
36.29,1669464168.125
35.1,1669464168.140625
33.59,1669464168.15625
31.95,1669464168.171875
30.2,1669464168.1875
28.28,1669464168.203125
26.11,1669464168.21875
23.73,1669464168.234375
21.23,1669464168.25
18.7,1669464168.265625
16.1,1669464168.28125
13.32,1669464168.296875
10.23,1669464168.3125
6.79,1669464168.328125
3.14,1669464168.34375
-0.48,1669464168.359375
-3.84,1669464168.375
-6.83,1669464168.390625
-9.49,1669464168.40625
-12.0,1669464168.421875
-14.59,1669464168.4375
-17.45,1669464168.453125
-20.62,1669464168.46875
-24.08,1669464168.484375
-27.68,1669464168.5
-31.23,1669464168.515625
-34.54,1669464168.53125
-37.56,1669464168.546875
-40.39,1669464168.5625
-43.32,1669464168.578125
-46.78,1669464168.59375
-51.1,1669464168.609375
-56.38,1669464168.625
-62.35,1669464168.640625
-68.27,1669464168.65625
-73.03,1669464168.671875
-75.35,1669464168.6875
-74.15,1669464168.703125
-68.82,1669464168.71875
-59.53,1669464168.734375
-47.17,1669464168.75
-33.15,1669464168.765625
-19.03,1669464168.78125
-6.13,1669464168.796875
4.76,1669464168.8125
13.34,1669464168.828125
19.73,1669464168.84375
24.27,1669464168.859375
27.33,1669464168.875
29.29,1669464168.890625
30.51,1669464168.90625
31.31,1669464168.921875
31.93,1669464168.9375
32.48,1669464168.953125
32.9,1669464168.96875
33.02,1669464168.984375
32.69,1669464169.0
31.89,1669464169.015625
30.77,1669464169.03125
29.61,1669464169.046875
28.73,1669464169.0625
28.37,1669464169.078125
28.59,1669464169.09375
29.28,1669464169.109375
30.2,1669464169.125
31.03,1669464169.140625
31.51,1669464169.15625
31.4,1669464169.171875
30.6,1669464169.1875
29.12,1669464169.203125
27.08,1669464169.21875
24.71,1669464169.234375
22.27,1669464169.25
19.96,1669464169.265625
17.9,1669464169.28125
16.04,1669464169.296875
14.2,1669464169.3125
12.19,1669464169.328125
9.85,1669464169.34375
7.18,1669464169.359375
4.31,1669464169.375
1.4,1669464169.390625
-1.42,1669464169.40625
-4.16,1669464169.421875
-6.98,1669464169.4375
-10.05,1669464169.453125
-13.48,1669464169.46875
-17.19,1669464169.484375
-20.98,1669464169.5
-24.53,1669464169.515625
-27.64,1669464169.53125
-30.22,1669464169.546875
-32.36,1669464169.5625
-34.36,1669464169.578125
-36.6,1669464169.59375
-39.5,1669464169.609375
-43.37,1669464169.625
-48.34,1669464169.640625
-54.16,1669464169.65625
-60.24,1669464169.671875
-65.61,1669464169.6875
-69.12,1669464169.703125
-69.71,1669464169.71875
-66.68,1669464169.734375
-59.97,1669464169.75
-50.19,1669464169.765625
-38.45,1669464169.78125
-26.09,1669464169.796875
-14.28,1669464169.8125
-3.83,1669464169.828125
4.93,1669464169.84375
12.03,1669464169.859375
17.65,1669464169.875
21.93,1669464169.890625
24.91,1669464169.90625
26.63,1669464169.921875
27.18,1669464169.9375
26.77,1669464169.953125
25.7,1669464169.96875
24.28,1669464169.984375
22.79,1669464170.0
21.41,1669464170.015625
20.33,1669464170.03125
19.71,1669464170.046875
19.68,1669464170.0625
20.28,1669464170.078125
21.43,1669464170.09375
22.92,1669464170.109375
24.51,1669464170.125
25.88,1669464170.140625
26.77,1669464170.15625
26.98,1669464170.171875
26.43,1669464170.1875
25.19,1669464170.203125
23.43,1669464170.21875
21.4,1669464170.234375
19.35,1669464170.25
17.36,1669464170.265625
15.36,1669464170.28125
13.19,1669464170.296875
10.71,1669464170.3125
7.86,1669464170.328125
4.75,1669464170.34375
1.62,1669464170.359375
-1.3,1669464170.375
-3.85,1669464170.390625
-6.04,1669464170.40625
-8.03,1669464170.421875
-10.12,1669464170.4375
-12.64,1669464170.453125
-15.8,1669464170.46875
-19.62,1669464170.484375
-23.89,1669464170.5
-28.25,1669464170.515625
-32.32,1669464170.53125
-35.89,1669464170.546875
-39.01,1669464170.5625
-41.99,1669464170.578125
-45.24,1669464170.59375
-49.19,1669464170.609375
-54.07,1669464170.625
-59.81,1669464170.640625
-65.91,1669464170.65625
-71.41,1669464170.671875
-75.07,1669464170.6875
-75.57,1669464170.703125
-72.01,1669464170.71875
-64.16,1669464170.734375
-52.67,1669464170.75
-38.86,1669464170.765625
-24.28,1669464170.78125
-10.37,1669464170.796875
1.97,1669464170.8125
12.32,1669464170.828125
20.64,1669464170.84375
27.07,1669464170.859375
31.8,1669464170.875
34.98,1669464170.890625
36.83,1669464170.90625
37.59,1669464170.921875
37.57,1669464170.9375
37.06,1669464170.953125
36.32,1669464170.96875
35.52,1669464170.984375
34.83,1669464171.0
34.33,1669464171.015625
34.1,1669464171.03125
34.13,1669464171.046875
34.36,1669464171.0625
34.72,1669464171.078125
35.11,1669464171.09375
35.52,1669464171.109375
35.9,1669464171.125
36.22,1669464171.140625
36.34,1669464171.15625
36.03,1669464171.171875
35.06,1669464171.1875
33.29,1669464171.203125
30.8,1669464171.21875
