PPG GREEN,time
2026966.0,1669464074.295
2027470.0,1669464074.333
2028186.0,1669464074.373
2029157.0,1669464074.415
2029858.0,1669464074.454
2028778.0,1669464074.494
2026407.0,1669464074.535
2024473.0,1669464074.574
2023187.0,1669464074.614
2022429.0,1669464074.655
2021433.0,1669464074.695
2021100.0,1669464074.734
2020823.0,1669464074.775
2020064.0,1669464074.814
2019878.0,1669464074.854
2019312.0,1669464074.896
2018843.0,1669464074.934
2018864.0,1669464074.974
2019347.0,1669464075.013
2019878.0,1669464075.052
2020883.0,1669464075.093
2021623.0,1669464075.134
2022306.0,1669464075.173
2023426.0,1669464075.213
2024545.0,1669464075.255
2025474.0,1669464075.294
2026322.0,1669464075.334
2027454.0,1669464075.374
2028710.0,1669464075.411
2027858.0,1669464075.451
2025780.0,1669464075.493
2023628.0,1669464075.531
2022213.0,1669464075.571
2021427.0,1669464075.613
2020652.0,1669464075.652
2020156.0,1669464075.692
2019888.0,1669464075.733
2019720.0,1669464075.772
2019635.0,1669464075.812
2019234.0,1669464075.853
2019296.0,1669464075.893
2019518.0,1669464075.932
2019668.0,1669464075.973
2020250.0,1669464076.012
2020924.0,1669464076.052
2021664.0,1669464076.095
2022535.0,1669464076.133
2023413.0,1669464076.173
2024283.0,1669464076.215
2025164.0,1669464076.254
2026379.0,1669464076.295
2027768.0,1669464076.336
2029285.0,1669464076.373
2029759.0,1669464076.413
2028693.0,1669464076.455
2026753.0,1669464076.494
2025251.0,1669464076.534
2023983.0,1669464076.578
2023041.0,1669464076.617
2022468.0,1669464076.657
2022373.0,1669464076.699
2022042.0,1669464076.738
2021808.0,1669464076.778
2021781.0,1669464076.819
2021630.0,1669464076.858
2021794.0,1669464076.899
2021733.0,1669464076.939
2022398.0,1669464076.978
2023284.0,1669464077.018
2024146.0,1669464077.059
2024728.0,1669464077.099
2025471.0,1669464077.138
2026719.0,1669464077.18
2027408.0,1669464077.219
2028482.0,1669464077.259
2029681.0,1669464077.301
2030814.0,1669464077.339
2032138.0,1669464077.379
2033657.0,1669464077.42
2033406.0,1669464077.459
2032530.0,1669464077.5
2031419.0,1669464077.54
2030717.0,1669464077.579
2029967.0,1669464077.619
2029485.0,1669464077.661
2029315.0,1669464077.7
2029221.0,1669464077.74
2029618.0,1669464077.781
2029882.0,1669464077.82
2030272.0,1669464077.86
2030210.0,1669464077.902
2031091.0,1669464077.94
2031929.0,1669464077.98
2032677.0,1669464078.021
2033516.0,1669464078.06
2034688.0,1669464078.101
2035943.0,1669464078.141
2037341.0,1669464078.18
2038509.0,1669464078.221
2039762.0,1669464078.262
2041302.0,1669464078.301
2043004.0,1669464078.341
2044611.0,1669464078.382
2044740.0,1669464078.421
2043470.0,1669464078.461
2041939.0,1669464078.504
2041508.0,1669464078.54
2040995.0,1669464078.58
2040962.0,1669464078.622
2041045.0,1669464078.66
2041162.0,1669464078.701
2041446.0,1669464078.743
2041838.0,1669464078.781
2042086.0,1669464078.822
2042052.0,1669464078.863
2042566.0,1669464078.901
2043257.0,1669464078.94
2044188.0,1669464078.975
2044188.0,1669464079.014
2044979.0,1669464079.054
2045840.0,1669464079.096
2046740.0,1669464079.134
2048485.0,1669464079.215
2047759.0,1669464079.174
2052230.0,1669464079.336
2053228.0,1669464079.375
2049852.0,1669464079.254
2050953.0,1669464079.295
2053615.0,1669464079.415
2050564.0,1669464079.496
2052473.0,1669464079.456
2047789.0,1669464079.576
2046564.0,1669464079.615
2045821.0,1669464079.656
2049012.0,1669464079.535
2045361.0,1669464079.696
2044887.0,1669464079.728
2045008.0,1669464079.762
2044680.0,1669464079.803
2044203.0,1669464079.881
2044495.0,1669464079.921
2044242.0,1669464079.84
2044622.0,1669464079.96
2045292.0,1669464080.0
2046092.0,1669464080.081
2045475.0,1669464080.041
2046695.0,1669464080.121
2047429.0,1669464080.162
2048191.0,1669464080.2
2049257.0,1669464080.24
2049841.0,1669464080.281
2051005.0,1669464080.32
2051862.0,1669464080.36
2052230.0,1669464080.401
2050683.0,1669464080.44
2047958.0,1669464080.481
2046048.0,1669464080.521
2044383.0,1669464080.56
2043193.0,1669464080.6
2042081.0,1669464080.641
2041361.0,1669464080.681
2040747.0,1669464080.72
2040292.0,1669464080.762
2039529.0,1669464080.801
2038680.0,1669464080.841
2038289.0,1669464080.883
2037908.0,1669464080.921
2038065.0,1669464080.961
2038350.0,1669464081.003
2038478.0,1669464081.041
2038532.0,1669464081.082
2038909.0,1669464081.123
2039740.0,1669464081.162
2040346.0,1669464081.202
2040576.0,1669464081.243
2041776.0,1669464081.282
2042820.0,1669464081.322
2043498.0,1669464081.363
2043736.0,1669464081.4
2041637.0,1669464081.438
2038840.0,1669464081.48
2036856.0,1669464081.519
2035694.0,1669464081.559
2033669.0,1669464081.6
2032621.0,1669464081.639
2032707.0,1669464081.68
2032232.0,1669464081.72
2032019.0,1669464081.759
2031802.0,1669464081.799
2031278.0,1669464081.84
2031205.0,1669464081.88
2031095.0,1669464081.92
2031416.0,1669464081.961
2031935.0,1669464082.0
2032638.0,1669464082.04
2033032.0,1669464082.081
2033639.0,1669464082.12
2034474.0,1669464082.161
2034986.0,1669464082.202
2035713.0,1669464082.241
2036715.0,1669464082.281
2037123.0,1669464082.322
2037003.0,1669464082.361
2035015.0,1669464082.401
2031791.0,1669464082.442
2029280.0,1669464082.482
2027851.0,1669464082.521
2026170.0,1669464082.562
2024637.0,1669464082.601
2023872.0,1669464082.642
2022998.0,1669464082.674
2022194.0,1669464082.712
2021071.0,1669464082.752
2019806.0,1669464082.793
2019142.0,1669464082.833
2019055.0,1669464082.873
2019007.0,1669464082.914
2018779.0,1669464082.953
2019198.0,1669464082.993
2019605.0,1669464083.034
2019418.0,1669464083.074
2019881.0,1669464083.113
2020340.0,1669464083.154
2020615.0,1669464083.193
2021379.0,1669464083.234
2021886.0,1669464083.276
2022381.0,1669464083.314
2021940.0,1669464083.354
2018217.0,1669464083.389
2014240.0,1669464083.424
2010832.0,1669464083.463
2007587.0,1669464083.504
2004720.0,1669464083.543
2002594.0,1669464083.583
2000898.0,1669464083.624
1999461.0,1669464083.664
1998539.0,1669464083.704
1996954.0,1669464083.745
1995509.0,1669464083.784
1995157.0,1669464083.822
1994634.0,1669464083.866
1994007.0,1669464083.902
1993933.0,1669464083.942
1993951.0,1669464083.983
1994053.0,1669464084.022
1994506.0,1669464084.063
1994817.0,1669464084.103
1994729.0,1669464084.142
1995597.0,1669464084.182
1996415.0,1669464084.223
1997151.0,1669464084.263
1997913.0,1669464084.302
1998701.0,1669464084.344
1997534.0,1669464084.383
1995045.0,1669464084.423
1992167.0,1669464084.465
1989635.0,1669464084.503
1987544.0,1669464084.543
1985963.0,1669464084.585
1984486.0,1669464084.624
1983492.0,1669464084.665
1982601.0,1669464084.706
1981776.0,1669464084.743
1980391.0,1669464084.783
1979813.0,1669464084.825
1979487.0,1669464084.864
1979184.0,1669464084.904
1979208.0,1669464084.945
1979187.0,1669464084.984
1979481.0,1669464085.024
1979628.0,1669464085.066
1979636.0,1669464085.104
1979779.0,1669464085.144
1980310.0,1669464085.185
1981086.0,1669464085.224
1981817.0,1669464085.265
1982487.0,1669464085.305
1982113.0,1669464085.344
1979108.0,1669464085.385
1975895.0,1669464085.426
1973114.0,1669464085.465
1971428.0,1669464085.505
1969698.0,1669464085.546
1969070.0,1669464085.585
1968302.0,1669464085.625
1967824.0,1669464085.667
1966932.0,1669464085.705
1966451.0,1669464085.745
1966310.0,1669464085.786
1965911.0,1669464085.826
1965762.0,1669464085.867
1966285.0,1669464085.907
1966877.0,1669464085.943
1967777.0,1669464085.983
1968551.0,1669464086.025
1969467.0,1669464086.065
1970473.0,1669464086.104
1971525.0,1669464086.146
1973112.0,1669464086.185
1974027.0,1669464086.225
1975223.0,1669464086.267
1976804.0,1669464086.303
1976091.0,1669464086.338
1976091.0,1669464086.38
1973387.0,1669464086.419
1970312.0,1669464086.459
1968463.0,1669464086.5
1966482.0,1669464086.539
1964685.0,1669464086.579
1963912.0,1669464086.62
1962950.0,1669464086.66
1962318.0,1669464086.699
1961540.0,1669464086.74
1961362.0,1669464086.779
1960898.0,1669464086.82
1961003.0,1669464086.861
1960864.0,1669464086.9
1961606.0,1669464086.94
1962174.0,1669464086.981
1962724.0,1669464087.02
1963514.0,1669464087.061
1964373.0,1669464087.103
1965813.0,1669464087.141
1966942.0,1669464087.182
1969123.0,1669464087.224
1970781.0,1669464087.263
1972841.0,1669464087.303
1974371.0,1669464087.345
1976049.0,1669464087.384
1976109.0,1669464087.424
1974095.0,1669464087.466
1972701.0,1669464087.504
1972102.0,1669464087.545
1971883.0,1669464087.577
1971787.0,1669464087.616
1972283.0,1669464087.657
1973459.0,1669464087.697
1973938.0,1669464087.737
1974529.0,1669464087.777
1975250.0,1669464087.818
1976581.0,1669464087.858
1977814.0,1669464087.897
1979826.0,1669464087.938
1982455.0,1669464087.977
1984362.0,1669464088.017
1986013.0,1669464088.059
1987746.0,1669464088.097
1989901.0,1669464088.138
1991970.0,1669464088.179
1994260.0,1669464088.218
1996447.0,1669464088.258
1998077.0,1669464088.295
2000320.0,1669464088.334
2002308.0,1669464088.369
2003075.0,1669464088.407
2002630.0,1669464088.444
2001855.0,1669464088.484
2001315.0,1669464088.51
2001559.0,1669464088.549
2001890.0,1669464088.589
2002187.0,1669464088.631
2002780.0,1669464088.669
2003539.0,1669464088.709
2003952.0,1669464088.751
2004750.0,1669464088.79
2005734.0,1669464088.83
2007181.0,1669464088.871
2008315.0,1669464088.91
2009997.0,1669464088.95
2011725.0,1669464088.991
2013057.0,1669464089.031
2014958.0,1669464089.07
2016814.0,1669464089.111
2018269.0,1669464089.15
2020122.0,1669464089.19
2022292.0,1669464089.232
2024370.0,1669464089.27
2026287.0,1669464089.31
2027361.0,1669464089.351
2026275.0,1669464089.39
2025689.0,1669464089.432
2024918.0,1669464089.472
2024810.0,1669464089.511
2025008.0,1669464089.551
2024948.0,1669464089.592
2025976.0,1669464089.632
2026510.0,1669464089.671
2026983.0,1669464089.713
2027900.0,1669464089.753
2028380.0,1669464089.792
2029208.0,1669464089.834
2030209.0,1669464089.873
2031443.0,1669464089.913
2032612.0,1669464089.952
2033851.0,1669464089.991
2035113.0,1669464090.032
2036379.0,1669464090.072
2038113.0,1669464090.111
2039826.0,1669464090.151
2041214.0,1669464090.192
2043285.0,1669464090.232
2044792.0,1669464090.271
2046351.0,1669464090.312
2047130.0,1669464090.351
2046002.0,1669464090.392
2043846.0,1669464090.433
2042231.0,1669464090.472
2041240.0,1669464090.512
2040361.0,1669464090.553
2039666.0,1669464090.592
2039584.0,1669464090.633
2039669.0,1669464090.673
2039840.0,1669464090.712
2040027.0,1669464090.753
2040326.0,1669464090.794
2040586.0,1669464090.834
2041004.0,1669464090.873
2041377.0,1669464090.915
2041764.0,1669464090.952
2042383.0,1669464090.992
2043017.0,1669464091.034
2043653.0,1669464091.072
2044417.0,1669464091.113
2045280.0,1669464091.154
2046594.0,1669464091.192
2047191.0,1669464091.233
2048513.0,1669464091.266
2049260.0,1669464091.305
2050449.0,1669464091.345
2050862.0,1669464091.386
2048982.0,1669464091.426
2046909.0,1669464091.465
2045549.0,1669464091.506
2044578.0,1669464091.545
2043462.0,1669464091.586
2042502.0,1669464091.627
2041736.0,1669464091.666
2041390.0,1669464091.706
2040916.0,1669464091.747
2039960.0,1669464091.786
2039423.0,1669464091.827
2039147.0,1669464091.867
2038934.0,1669464091.906
2039247.0,1669464091.947
2039616.0,1669464091.983
2040253.0,1669464092.023
2040546.0,1669464092.053
2041261.0,1669464092.095
2041966.0,1669464092.134
2042916.0,1669464092.174
2043678.0,1669464092.216
2044975.0,1669464092.255
2045852.0,1669464092.295
2047425.0,1669464092.336
2047685.0,1669464092.373
2046196.0,1669464092.414
2044117.0,1669464092.454
2044117.0,1669464092.491
2042667.0,1669464092.531
2041505.0,1669464092.572
2040725.0,1669464092.612
2039851.0,1669464092.651
2039351.0,1669464092.692
2039282.0,1669464092.731
2038775.0,1669464092.771
2038226.0,1669464092.813
2038555.0,1669464092.852
2038430.0,1669464092.892
2038355.0,1669464092.933
2038580.0,1669464092.972
2038459.0,1669464093.012
2039141.0,1669464093.053
2039663.0,1669464093.092
2040409.0,1669464093.132
2041639.0,1669464093.174
2042532.0,1669464093.214
2043549.0,1669464093.253
2044974.0,1669464093.295
2046081.0,1669464093.334
2047169.0,1669464093.374
2048365.0,1669464093.416
2047902.0,1669464093.455
2046133.0,1669464093.495
2043945.0,1669464093.536
2042290.0,1669464093.575
2041025.0,1669464093.616
2040117.0,1669464093.657
2039205.0,1669464093.693
2038941.0,1669464093.728
2038757.0,1669464093.769
2038462.0,1669464093.809
2038027.0,1669464093.849
2038146.0,1669464093.89
2037741.0,1669464093.929
2038286.0,1669464093.969
2038621.0,1669464094.011
2039192.0,1669464094.049
2039914.0,1669464094.089
2040488.0,1669464094.13
2040870.0,1669464094.169
2041827.0,1669464094.21
2042655.0,1669464094.251
2043427.0,1669464094.29
2044677.0,1669464094.33
2045843.0,1669464094.371
2046899.0,1669464094.408
2048087.0,1669464094.448
2048360.0,1669464094.485
2046598.0,1669464094.524
2044821.0,1669464094.557
2043339.0,1669464094.598
2042628.0,1669464094.635
2041297.0,1669464094.675
2040680.0,1669464094.716
2040322.0,1669464094.756
2040191.0,1669464094.794
2039608.0,1669464094.835
2039409.0,1669464094.874
2039067.0,1669464094.914
2038788.0,1669464094.955
2038668.0,1669464094.995
2038894.0,1669464095.035
2039452.0,1669464095.076
2039861.0,1669464095.115
2040642.0,1669464095.155
2040986.0,1669464095.197
2041436.0,1669464095.235
2042404.0,1669464095.275
2043124.0,1669464095.316
2043975.0,1669464095.355
2044908.0,1669464095.396
2045934.0,1669464095.436
2047001.0,1669464095.475
2046248.0,1669464095.515
2044049.0,1669464095.557
2041982.0,1669464095.596
2040347.0,1669464095.636
2039284.0,1669464095.677
2038604.0,1669464095.716
2038097.0,1669464095.756
2038096.0,1669464095.798
2037753.0,1669464095.836
2036999.0,1669464095.876
2036700.0,1669464095.917
2036490.0,1669464095.956
2036366.0,1669464095.997
2036171.0,1669464096.035
2036591.0,1669464096.074
2037126.0,1669464096.114
2037389.0,1669464096.155
2037902.0,1669464096.19
2038557.0,1669464096.23
2039652.0,1669464096.271
2039991.0,1669464096.31
2041016.0,1669464096.35
2041793.0,1669464096.392
2042901.0,1669464096.43
2043686.0,1669464096.471
2044254.0,1669464096.512
2042709.0,1669464096.551
2040472.0,1669464096.592
2038769.0,1669464096.632
2036812.0,1669464096.671
2035640.0,1669464096.711
2034199.0,1669464096.752
2033255.0,1669464096.792
2032965.0,1669464096.831
2032254.0,1669464096.873
2031270.0,1669464096.913
2030928.0,1669464096.953
2030389.0,1669464096.995
2030070.0,1669464097.034
2029562.0,1669464097.074
2029920.0,1669464097.116
2029771.0,1669464097.154
2029797.0,1669464097.196
2030249.0,1669464097.236
2030632.0,1669464097.275
2030725.0,1669464097.315
2031414.0,1669464097.356
2031650.0,1669464097.386
2032561.0,1669464097.426
2033143.0,1669464097.467
2033901.0,1669464097.506
2034670.0,1669464097.546
2034207.0,1669464097.588
2032067.0,1669464097.626
2029299.0,1669464097.666
2027246.0,1669464097.707
2025432.0,1669464097.746
2023638.0,1669464097.787
2022719.0,1669464097.828
2021717.0,1669464097.867
2021108.0,1669464097.907
2019975.0,1669464097.948
2019351.0,1669464097.988
2018775.0,1669464098.027
2018250.0,1669464098.068
2018165.0,1669464098.108
2017763.0,1669464098.141
2017809.0,1669464098.184
2018070.0,1669464098.218
2018402.0,1669464098.256
2018569.0,1669464098.298
2018895.0,1669464098.336
2019598.0,1669464098.377
2020579.0,1669464098.42
2021287.0,1669464098.459
2021823.0,1669464098.499
2022822.0,1669464098.54
2023417.0,1669464098.58
2024291.0,1669464098.619
2023217.0,1669464098.66
2020999.0,1669464098.699
2018508.0,1669464098.739
2017173.0,1669464098.781
2015747.0,1669464098.819
2015245.0,1669464098.859
2014645.0,1669464098.901
2014649.0,1669464098.94
2013964.0,1669464098.98
2013555.0,1669464099.021
2013472.0,1669464099.06
2013562.0,1669464099.1
2013548.0,1669464099.14
2014125.0,1669464099.177
2014776.0,1669464099.217
2014859.0,1669464099.258
2015580.0,1669464099.297
2016185.0,1669464099.337
2017197.0,1669464099.38
2017798.0,1669464099.418
2018696.0,1669464099.458
2019941.0,1669464099.5
2021461.0,1669464099.537
2022429.0,1669464099.577
2023584.0,1669464099.619
2023924.0,1669464099.657
2021769.0,1669464099.698
2019083.0,1669464099.738
2019083.0,1669464099.775
2016901.0,1669464099.814
2015010.0,1669464099.855
2013123.0,1669464099.895
2011929.0,1669464099.935
2011197.0,1669464099.976
2010429.0,1669464100.015
2009459.0,1669464100.055
2008774.0,1669464100.096
2007953.0,1669464100.135
2007918.0,1669464100.176
2007588.0,1669464100.216
2008031.0,1669464100.255
2007789.0,1669464100.295
2008317.0,1669464100.336
2008571.0,1669464100.376
2008809.0,1669464100.415
2009230.0,1669464100.466
2009694.0,1669464100.505
2010487.0,1669464100.545
2010580.0,1669464100.587
2012086.0,1669464100.665
2011325.0,1669464100.625
2012303.0,1669464100.706
2012816.0,1669464100.745
2011009.0,1669464100.786
2007823.0,1669464100.827
2004426.0,1669464100.866
2002136.0,1669464100.906
2000015.0,1669464100.938
1998027.0,1669464100.969
1996884.0,1669464101.002
1995938.0,1669464101.043
1994797.0,1669464101.082
1993536.0,1669464101.122
1992587.0,1669464101.164
1991487.0,1669464101.202
1991150.0,1669464101.243
1990455.0,1669464101.284
1990148.0,1669464101.323
1990033.0,1669464101.363
1990114.0,1669464101.443
1990050.0,1669464101.404
1990406.0,1669464101.483
1990577.0,1669464101.524
1990932.0,1669464101.564
1991431.0,1669464101.603
1992085.0,1669464101.645
1992526.0,1669464101.684
1993364.0,1669464101.725
1994544.0,1669464101.763
1994459.0,1669464101.802
1992824.0,1669464101.835
1987507.0,1669464101.91
1989649.0,1669464101.873
1985357.0,1669464101.951
1983863.0,1669464101.992
1982769.0,1669464102.03
1981785.0,1669464102.071
1980918.0,1669464102.112
1980097.0,1669464102.152
1979167.0,1669464102.192
1978227.0,1669464102.233
1977770.0,1669464102.272
1977462.0,1669464102.313
1977585.0,1669464102.354
1977883.0,1669464102.393
1978065.0,1669464102.433
1978662.0,1669464102.474
1978928.0,1669464102.513
1979741.0,1669464102.554
1980176.0,1669464102.594
1981995.0,1669464102.673
1980990.0,1669464102.633
1983905.0,1669464102.754
1985271.0,1669464102.794
1985394.0,1669464102.835
1983675.0,1669464102.874
1980948.0,1669464102.914
1978213.0,1669464102.952
1982935.0,1669464102.715
1976180.0,1669464102.992
1973505.0,1669464103.07
1972958.0,1669464103.11
1972373.0,1669464103.151
1971720.0,1669464103.192
1974701.0,1669464103.029
1971014.0,1669464103.271
1970475.0,1669464103.312
1970219.0,1669464103.386
1970639.0,1669464103.427
1970219.0,1669464103.346
1971261.0,1669464103.231
1970837.0,1669464103.466
1971336.0,1669464103.506
1972159.0,1669464103.548
1972615.0,1669464103.586
1973337.0,1669464103.626
1974405.0,1669464103.668
1975015.0,1669464103.707
1977175.0,1669464103.788
1978353.0,1669464103.827
1976218.0,1669464103.748
1979674.0,1669464103.867
1980734.0,1669464103.908
1981367.0,1669464103.948
1980347.0,1669464103.987
1977506.0,1669464104.029
1975099.0,1669464104.068
1973109.0,1669464104.109
1971617.0,1669464104.151
1970164.0,1669464104.19
1969253.0,1669464104.23
1968723.0,1669464104.272
1968224.0,1669464104.311
1967602.0,1669464104.351
1967047.0,1669464104.393
1966693.0,1669464104.431
1966298.0,1669464104.471
1966641.0,1669464104.513
1966939.0,1669464104.552
1967453.0,1669464104.587
1968042.0,1669464104.628
1968751.0,1669464104.667
1969265.0,1669464104.707
1970756.0,1669464104.749
1971343.0,1669464104.787
1971942.0,1669464104.827
1973219.0,1669464104.869
1974726.0,1669464104.908
1975245.0,1669464104.948
1976433.0,1669464104.989
1977772.0,1669464105.028
1977941.0,1669464105.068
1975921.0,1669464105.109
1973573.0,1669464105.149
1971624.0,1669464105.188
1970338.0,1669464105.229
1969252.0,1669464105.269
1968326.0,1669464105.309
1967842.0,1669464105.352
1967827.0,1669464105.39
1967166.0,1669464105.43
1966720.0,1669464105.472
1966310.0,1669464105.511
1966312.0,1669464105.551
1966351.0,1669464105.592
1966813.0,1669464105.631
1967517.0,1669464105.671
1967988.0,1669464105.713
1968775.0,1669464105.752
1969696.0,1669464105.791
1970710.0,1669464105.827
1971779.0,1669464105.867
1972935.0,1669464105.907
1974600.0,1669464105.949
1975638.0,1669464105.987
1977470.0,1669464106.027
1978872.0,1669464106.068
1979109.0,1669464106.107
1977375.0,1669464106.148
1975204.0,1669464106.188
1973201.0,1669464106.228
1972090.0,1669464106.268
1971289.0,1669464106.309
1970496.0,1669464106.348
1970492.0,1669464106.388
1970528.0,1669464106.429
1970376.0,1669464106.468
1969985.0,1669464106.509
1970128.0,1669464106.551
1970044.0,1669464106.59
1970555.0,1669464106.63
1970856.0,1669464106.672
1971493.0,1669464106.711
1972233.0,1669464106.752
1973196.0,1669464106.793
1974041.0,1669464106.832
1974978.0,1669464106.872
1976474.0,1669464106.914
1977553.0,1669464106.953
1979086.0,1669464106.993
1980874.0,1669464107.024
1981811.0,1669464107.063
1983446.0,1669464107.103
1984694.0,1669464107.145
1983970.0,1669464107.183
1981376.0,1669464107.223
1979165.0,1669464107.264
1977674.0,1669464107.303
1975964.0,1669464107.344
1974680.0,1669464107.385
1974254.0,1669464107.424
1973579.0,1669464107.464
1973241.0,1669464107.505
1972715.0,1669464107.545
1972158.0,1669464107.584
1971509.0,1669464107.625
1971584.0,1669464107.664
1971892.0,1669464107.704
1972175.0,1669464107.741
1972945.0,1669464107.774
1973390.0,1669464107.812
1974089.0,1669464107.853
1974898.0,1669464107.892
1976242.0,1669464107.933
1977473.0,1669464107.973
1978633.0,1669464108.012
1979477.0,1669464108.053
1981238.0,1669464108.093
1982344.0,1669464108.133
1983865.0,1669464108.172
1984580.0,1669464108.213
1983405.0,1669464108.254
1981019.0,1669464108.295
1979100.0,1669464108.336
1977820.0,1669464108.375
1976774.0,1669464108.415
1975666.0,1669464108.456
1975382.0,1669464108.495
1975120.0,1669464108.536
1974490.0,1669464108.576
1974188.0,1669464108.615
1973681.0,1669464108.655
1973465.0,1669464108.696
1973997.0,1669464108.736
1974343.0,1669464108.776
1975203.0,1669464108.817
1976430.0,1669464108.856
1977349.0,1669464108.896
1978660.0,1669464108.938
1979701.0,1669464108.975
1981282.0,1669464109.012
1982507.0,1669464109.054
1984256.0,1669464109.092
1986090.0,1669464109.133
1987805.0,1669464109.174
1989689.0,1669464109.213
1991328.0,1669464109.253
1990300.0,1669464109.294
1988508.0,1669464109.333
1987344.0,1669464109.373
1986405.0,1669464109.414
1986145.0,1669464109.453
1985876.0,1669464109.486
1986399.0,1669464109.528
1986444.0,1669464109.567
1986482.0,1669464109.607
1986792.0,1669464109.648
1987102.0,1669464109.687
1987819.0,1669464109.728
1988760.0,1669464109.768
1989415.0,1669464109.807
1990539.0,1669464109.847
1991799.0,1669464109.889
1992710.0,1669464109.928
1994212.0,1669464109.968
1995091.0,1669464110.009
1996527.0,1669464110.048
1998077.0,1669464110.088
1999290.0,1669464110.13
2001195.0,1669464110.168
2002885.0,1669464110.209
2003733.0,1669464110.251
2002286.0,1669464110.289
2000261.0,1669464110.33
1998285.0,1669464110.37
1997130.0,1669464110.405
1995931.0,1669464110.439
1995025.0,1669464110.477
1994583.0,1669464110.514
1994583.0,1669464110.545
1994557.0,1669464110.586
1994393.0,1669464110.625
1993973.0,1669464110.665
1994190.0,1669464110.707
1994030.0,1669464110.745
1994205.0,1669464110.785
1994998.0,1669464110.826
1995352.0,1669464110.865
1996046.0,1669464110.906
1997043.0,1669464110.947
1997526.0,1669464110.986
1998786.0,1669464111.026
1999922.0,1669464111.067
2000597.0,1669464111.107
2002092.0,1669464111.146
2003537.0,1669464111.187
2004452.0,1669464111.226
2006127.0,1669464111.266
2006946.0,1669464111.303
2005907.0,1669464111.336
2003495.0,1669464111.373
2001168.0,1669464111.415
1999871.0,1669464111.453
1998214.0,1669464111.494
1997346.0,1669464111.535
1996707.0,1669464111.574
1996540.0,1669464111.612
1996385.0,1669464111.653
1996307.0,1669464111.693
1996104.0,1669464111.732
1995846.0,1669464111.773
1996194.0,1669464111.813
1996556.0,1669464111.853
1996903.0,1669464111.894
1997625.0,1669464111.933
1998254.0,1669464111.973
1999156.0,1669464112.014
1999811.0,1669464112.053
2000801.0,1669464112.094
2001889.0,1669464112.134
2003247.0,1669464112.173
2004344.0,1669464112.213
2005721.0,1669464112.254
2007140.0,1669464112.295
2008446.0,1669464112.334
2009788.0,1669464112.376
2009688.0,1669464112.415
2007795.0,1669464112.455
2006408.0,1669464112.497
2005152.0,1669464112.535
2004598.0,1669464112.576
2004074.0,1669464112.617
2004123.0,1669464112.656
2004574.0,1669464112.696
2004567.0,1669464112.737
2004308.0,1669464112.776
2004240.0,1669464112.816
2004610.0,1669464112.857
2004754.0,1669464112.897
2005228.0,1669464112.936
2006275.0,1669464112.977
2007298.0,1669464113.016
2008322.0,1669464113.056
2009298.0,1669464113.098
2010232.0,1669464113.137
2011779.0,1669464113.177
2012688.0,1669464113.218
2014062.0,1669464113.257
2015372.0,1669464113.298
2017100.0,1669464113.338
2018269.0,1669464113.377
2019635.0,1669464113.417
2019123.0,1669464113.459
2017244.0,1669464113.498
2015458.0,1669464113.537
2014616.0,1669464113.579
2013428.0,1669464113.618
2013292.0,1669464113.658
2013445.0,1669464113.7
2013617.0,1669464113.739
2013314.0,1669464113.779
2013300.0,1669464113.82
2013175.0,1669464113.859
2013625.0,1669464113.9
2014060.0,1669464113.94
2014302.0,1669464113.977
2014979.0,1669464114.01
2015692.0,1669464114.051
2016328.0,1669464114.091
2017253.0,1669464114.13
2017868.0,1669464114.171
2018580.0,1669464114.21
2019719.0,1669464114.25
2020835.0,1669464114.292
2021806.0,1669464114.331
2023154.0,1669464114.371
2024233.0,1669464114.412
2025515.0,1669464114.451
2026250.0,1669464114.492
2024256.0,1669464114.532
2021353.0,1669464114.571
2019770.0,1669464114.611
2018079.0,1669464114.653
2016748.0,1669464114.692
2016162.0,1669464114.729
2015529.0,1669464114.762
2014966.0,1669464114.799
2014690.0,1669464114.839
2014250.0,1669464114.881
2013774.0,1669464114.92
2013475.0,1669464114.96
2013455.0,1669464115.001
2013745.0,1669464115.04
2013745.0,1669464115.075
2013982.0,1669464115.116
2014425.0,1669464115.155
2014904.0,1669464115.195
2015670.0,1669464115.236
2016532.0,1669464115.276
2017177.0,1669464115.315
2018386.0,1669464115.357
2019224.0,1669464115.396
2020352.0,1669464115.436
2021409.0,1669464115.478
2022255.0,1669464115.516
2023715.0,1669464115.556
2023975.0,1669464115.597
2022565.0,1669464115.636
2020041.0,1669464115.677
2018096.0,1669464115.718
2017002.0,1669464115.757
2015581.0,1669464115.797
2014639.0,1669464115.838
2014443.0,1669464115.878
2013690.0,1669464115.917
2013245.0,1669464115.959
2012781.0,1669464115.998
2012309.0,1669464116.039
2012369.0,1669464116.082
2012437.0,1669464116.12
2012729.0,1669464116.16
2013159.0,1669464116.201
2014081.0,1669464116.24
2014754.0,1669464116.281
2015326.0,1669464116.321
2016282.0,1669464116.36
2016905.0,1669464116.4
2017916.0,1669464116.442
2019109.0,1669464116.481
2019992.0,1669464116.521
2021143.0,1669464116.562
2022500.0,1669464116.601
2022202.0,1669464116.641
2020039.0,1669464116.683
2017263.0,1669464116.721
2015328.0,1669464116.761
2013741.0,1669464116.803
2012763.0,1669464116.84
2012345.0,1669464116.881
2012406.0,1669464116.922
2012184.0,1669464116.96
2011745.0,1669464117.001
2011623.0,1669464117.042
2011208.0,1669464117.082
