temp,time
31.29,1567413137.75
31.29,1567413138.0
31.29,1567413138.25
31.29,1567413138.5
31.29,1567413138.75
31.29,1567413139.0
31.31,1567413139.25
31.31,1567413139.5
31.31,1567413139.75
31.31,1567413140.0
31.29,1567413140.25
31.29,1567413140.5
31.29,1567413140.75
31.29,1567413141.0
31.29,1567413141.25
31.29,1567413141.5
31.29,1567413141.75
31.29,1567413142.0
31.29,1567413142.25
31.29,1567413142.5
31.29,1567413142.75
31.29,1567413143.0
31.31,1567413143.25
31.31,1567413143.5
31.31,1567413143.75
31.31,1567413144.0
31.29,1567413144.25
31.29,1567413144.5
31.29,1567413144.75
31.29,1567413145.0
31.29,1567413145.25
31.29,1567413145.5
31.29,1567413145.75
31.29,1567413146.0
31.27,1567413146.25
31.27,1567413146.5
31.27,1567413146.75
31.27,1567413147.0
31.31,1567413147.25
31.31,1567413147.5
31.31,1567413147.75
31.31,1567413148.0
31.29,1567413148.25
31.29,1567413148.5
31.29,1567413148.75
31.29,1567413149.0
31.29,1567413149.25
31.29,1567413149.5
31.29,1567413149.75
31.29,1567413150.0
31.29,1567413150.25
31.29,1567413150.5
31.29,1567413150.75
31.29,1567413151.0
31.27,1567413151.25
31.27,1567413151.5
31.27,1567413151.75
31.27,1567413152.0
31.29,1567413152.25
31.29,1567413152.5
31.29,1567413152.75
31.29,1567413153.0
31.29,1567413153.25
31.29,1567413153.5
31.29,1567413153.75
31.29,1567413154.0
31.29,1567413154.25
31.29,1567413154.5
31.29,1567413154.75
31.29,1567413155.0
31.29,1567413155.25
31.29,1567413155.5
31.29,1567413155.75
31.29,1567413156.0
31.29,1567413156.25
31.29,1567413156.5
31.29,1567413156.75
31.29,1567413157.0
31.29,1567413157.25
31.29,1567413157.5
31.29,1567413157.75
31.29,1567413158.0
31.27,1567413158.25
31.27,1567413158.5
31.27,1567413158.75
31.27,1567413159.0
31.27,1567413159.25
31.27,1567413159.5
31.27,1567413159.75
31.27,1567413160.0
31.29,1567413160.25
31.29,1567413160.5
31.29,1567413160.75
31.29,1567413161.0
31.27,1567413161.25
31.27,1567413161.5
31.27,1567413161.75
31.27,1567413162.0
31.27,1567413162.25
31.27,1567413162.5
31.27,1567413162.75
31.27,1567413163.0
31.29,1567413163.25
31.29,1567413163.5
31.29,1567413163.75
31.29,1567413164.0
31.27,1567413164.25
31.27,1567413164.5
31.27,1567413164.75
31.27,1567413165.0
31.25,1567413165.25
31.25,1567413165.5
31.25,1567413165.75
31.25,1567413166.0
31.25,1567413166.25
31.25,1567413166.5
31.25,1567413166.75
31.25,1567413167.0
31.31,1567413167.25
31.31,1567413167.5
31.31,1567413167.75
31.31,1567413168.0
31.25,1567413168.25
31.25,1567413168.5
31.25,1567413168.75
31.25,1567413169.0
31.27,1567413169.25
31.27,1567413169.5
31.27,1567413169.75
31.27,1567413170.0
31.27,1567413170.25
31.27,1567413170.5
31.27,1567413170.75
31.27,1567413171.0
31.27,1567413171.25
31.27,1567413171.5
31.27,1567413171.75
31.27,1567413172.0
31.27,1567413172.25
31.27,1567413172.5
31.27,1567413172.75
31.27,1567413173.0
31.27,1567413173.25
31.27,1567413173.5
31.27,1567413173.75
31.27,1567413174.0
31.27,1567413174.25
31.27,1567413174.5
31.27,1567413174.75
31.27,1567413175.0
31.25,1567413175.25
31.25,1567413175.5
31.25,1567413175.75
31.25,1567413176.0
31.27,1567413176.25
31.27,1567413176.5
31.27,1567413176.75
31.27,1567413177.0
31.27,1567413177.25
31.27,1567413177.5
31.27,1567413177.75
31.27,1567413178.0
31.25,1567413178.25
31.25,1567413178.5
31.25,1567413178.75
31.25,1567413179.0
31.23,1567413179.25
31.23,1567413179.5
31.23,1567413179.75
31.23,1567413180.0
31.25,1567413180.25
31.25,1567413180.5
31.25,1567413180.75
31.25,1567413181.0
31.25,1567413181.25
31.25,1567413181.5
31.25,1567413181.75
31.25,1567413182.0
31.25,1567413182.25
31.25,1567413182.5
31.25,1567413182.75
31.25,1567413183.0
31.25,1567413183.25
31.25,1567413183.5
31.25,1567413183.75
31.25,1567413184.0
31.25,1567413184.25
31.25,1567413184.5
31.25,1567413184.75
31.25,1567413185.0
31.25,1567413185.25
31.25,1567413185.5
31.25,1567413185.75
31.25,1567413186.0
31.23,1567413186.25
31.23,1567413186.5
31.23,1567413186.75
31.23,1567413187.0
31.23,1567413187.25
31.23,1567413187.5
31.23,1567413187.75
31.23,1567413188.0
31.23,1567413188.25
31.23,1567413188.5
31.23,1567413188.75
31.23,1567413189.0
31.25,1567413189.25
31.25,1567413189.5
31.25,1567413189.75
31.25,1567413190.0
31.23,1567413190.25
31.23,1567413190.5
31.23,1567413190.75
31.23,1567413191.0
31.21,1567413191.25
31.21,1567413191.5
31.21,1567413191.75
31.21,1567413192.0
31.23,1567413192.25
31.23,1567413192.5
31.23,1567413192.75
31.23,1567413193.0
31.23,1567413193.25
31.23,1567413193.5
31.23,1567413193.75
31.23,1567413194.0
31.21,1567413194.25
31.21,1567413194.5
31.21,1567413194.75
31.21,1567413195.0
31.21,1567413195.25
31.21,1567413195.5
31.21,1567413195.75
31.21,1567413196.0
31.21,1567413196.25
31.21,1567413196.5
31.21,1567413196.75
31.21,1567413197.0
31.19,1567413197.25
31.19,1567413197.5
31.19,1567413197.75
31.19,1567413198.0
31.19,1567413198.25
31.19,1567413198.5
31.19,1567413198.75
31.19,1567413199.0
31.21,1567413199.25
31.21,1567413199.5
31.21,1567413199.75
31.21,1567413200.0
31.21,1567413200.25
31.21,1567413200.5
31.21,1567413200.75
31.21,1567413201.0
31.21,1567413201.25
31.21,1567413201.5
31.21,1567413201.75
31.21,1567413202.0
31.21,1567413202.25
31.21,1567413202.5
31.21,1567413202.75
31.21,1567413203.0
31.19,1567413203.25
31.19,1567413203.5
31.19,1567413203.75
31.19,1567413204.0
31.19,1567413204.25
31.19,1567413204.5
31.19,1567413204.75
31.19,1567413205.0
31.19,1567413205.25
31.19,1567413205.5
31.19,1567413205.75
31.19,1567413206.0
31.21,1567413206.25
31.21,1567413206.5
31.21,1567413206.75
31.21,1567413207.0
31.21,1567413207.25
31.21,1567413207.5
31.21,1567413207.75
31.21,1567413208.0
31.21,1567413208.25
31.21,1567413208.5
31.21,1567413208.75
31.21,1567413209.0
31.19,1567413209.25
31.19,1567413209.5
31.19,1567413209.75
31.19,1567413210.0
31.21,1567413210.25
31.21,1567413210.5
31.21,1567413210.75
31.21,1567413211.0
31.19,1567413211.25
31.19,1567413211.5
31.19,1567413211.75
31.19,1567413212.0
31.19,1567413212.25
31.19,1567413212.5
31.19,1567413212.75
31.19,1567413213.0
31.19,1567413213.25
31.19,1567413213.5
31.19,1567413213.75
31.19,1567413214.0
31.21,1567413214.25
31.21,1567413214.5
31.21,1567413214.75
31.21,1567413215.0
31.21,1567413215.25
31.21,1567413215.5
31.21,1567413215.75
31.21,1567413216.0
31.21,1567413216.25
31.21,1567413216.5
31.21,1567413216.75
31.21,1567413217.0
31.19,1567413217.25
31.19,1567413217.5
31.19,1567413217.75
31.19,1567413218.0
31.21,1567413218.25
31.21,1567413218.5
31.21,1567413218.75
31.21,1567413219.0
31.17,1567413219.25
31.17,1567413219.5
31.17,1567413219.75
31.17,1567413220.0
31.19,1567413220.25
31.19,1567413220.5
31.19,1567413220.75
31.19,1567413221.0
31.21,1567413221.25
31.21,1567413221.5
31.21,1567413221.75
31.21,1567413222.0
31.19,1567413222.25
31.19,1567413222.5
31.19,1567413222.75
31.19,1567413223.0
31.19,1567413223.25
31.19,1567413223.5
31.19,1567413223.75
31.19,1567413224.0
31.19,1567413224.25
31.19,1567413224.5
31.19,1567413224.75
31.19,1567413225.0
31.17,1567413225.25
31.17,1567413225.5
31.17,1567413225.75
31.17,1567413226.0
31.19,1567413226.25
31.19,1567413226.5
31.19,1567413226.75
31.19,1567413227.0
31.21,1567413227.25
31.21,1567413227.5
31.21,1567413227.75
31.21,1567413228.0
31.19,1567413228.25
31.19,1567413228.5
31.19,1567413228.75
31.19,1567413229.0
31.19,1567413229.25
31.19,1567413229.5
31.19,1567413229.75
31.19,1567413230.0
31.21,1567413230.25
31.21,1567413230.5
31.21,1567413230.75
31.21,1567413231.0
31.19,1567413231.25
31.19,1567413231.5
31.19,1567413231.75
31.19,1567413232.0
31.19,1567413232.25
31.19,1567413232.5
31.19,1567413232.75
31.19,1567413233.0
31.19,1567413233.25
31.19,1567413233.5
31.19,1567413233.75
31.19,1567413234.0
31.17,1567413234.25
31.17,1567413234.5
31.17,1567413234.75
31.17,1567413235.0
31.19,1567413235.25
31.19,1567413235.5
31.19,1567413235.75
31.19,1567413236.0
31.19,1567413236.25
31.19,1567413236.5
31.19,1567413236.75
31.19,1567413237.0
31.17,1567413237.25
31.17,1567413237.5
31.17,1567413237.75
31.17,1567413238.0
31.17,1567413238.25
31.17,1567413238.5
31.17,1567413238.75
31.17,1567413239.0
31.17,1567413239.25
31.17,1567413239.5
31.17,1567413239.75
31.17,1567413240.0
31.17,1567413240.25
31.17,1567413240.5
31.17,1567413240.75
31.17,1567413241.0
31.17,1567413241.25
31.17,1567413241.5
31.17,1567413241.75
31.17,1567413242.0
31.17,1567413242.25
31.17,1567413242.5
31.17,1567413242.75
31.17,1567413243.0
31.17,1567413243.25
31.17,1567413243.5
31.17,1567413243.75
31.17,1567413244.0
31.19,1567413244.25
31.19,1567413244.5
31.19,1567413244.75
31.19,1567413245.0
31.17,1567413245.25
31.17,1567413245.5
31.17,1567413245.75
31.17,1567413246.0
31.17,1567413246.25
31.17,1567413246.5
31.17,1567413246.75
31.17,1567413247.0
31.17,1567413247.25
31.17,1567413247.5
31.17,1567413247.75
31.17,1567413248.0
31.19,1567413248.25
31.19,1567413248.5
31.19,1567413248.75
31.19,1567413249.0
31.15,1567413249.25
31.15,1567413249.5
31.15,1567413249.75
31.15,1567413250.0
31.17,1567413250.25
31.17,1567413250.5
31.17,1567413250.75
31.17,1567413251.0
31.17,1567413251.25
31.17,1567413251.5
31.17,1567413251.75
31.17,1567413252.0
31.15,1567413252.25
31.15,1567413252.5
31.15,1567413252.75
31.15,1567413253.0
