bvp,time
43.88,1569567049.265625
39.26,1569567049.28125
34.82,1569567049.296875
30.97,1569567049.3125
27.49,1569567049.328125
23.59,1569567049.34375
18.33,1569567049.359375
11.03,1569567049.375
1.74,1569567049.390625
-8.69,1569567049.40625
-18.92,1569567049.421875
-27.6,1569567049.4375
-33.98,1569567049.453125
-38.21,1569567049.46875
-41.25,1569567049.484375
-44.57,1569567049.5
-49.57,1569567049.515625
-57.16,1569567049.53125
-67.41,1569567049.546875
-79.41,1569567049.5625
-91.25,1569567049.578125
-100.35,1569567049.59375
-104.04,1569567049.609375
-100.33,1569567049.625
-88.61,1569567049.640625
-70.01,1569567049.65625
-47.06,1569567049.671875
-22.95,1569567049.6875
-0.51,1569567049.703125
18.52,1569567049.71875
33.69,1569567049.734375
45.34,1569567049.75
54.09,1569567049.765625
60.28,1569567049.78125
63.94,1569567049.796875
65.01,1569567049.8125
63.74,1569567049.828125
60.83,1569567049.84375
57.3,1569567049.859375
54.15,1569567049.875
52.01,1569567049.890625
50.96,1569567049.90625
50.53,1569567049.921875
50.02,1569567049.9375
48.82,1569567049.953125
46.71,1569567049.96875
43.88,1569567049.984375
40.85,1569567050.0
38.07,1569567050.015625
35.57,1569567050.03125
32.85,1569567050.046875
28.99,1569567050.0625
23.05,1569567050.078125
14.6,1569567050.09375
4.02,1569567050.109375
-7.5,1569567050.125
-18.42,1569567050.140625
-27.39,1569567050.15625
-33.86,1569567050.171875
-38.25,1569567050.1875
-41.75,1569567050.203125
-45.87,1569567050.21875
-51.99,1569567050.234375
-60.84,1569567050.25
-72.28,1569567050.265625
-85.06,1569567050.28125
-97.02,1569567050.296875
-105.34,1569567050.3125
-107.38,1569567050.328125
-101.4,1569567050.34375
-87.22,1569567050.359375
-66.43,1569567050.375
-41.91,1569567050.390625
-17.0,1569567050.40625
5.52,1569567050.421875
24.08,1569567050.4375
38.41,1569567050.453125
49.1,1569567050.46875
57.0,1569567050.484375
62.72,1569567050.5
66.39,1569567050.515625
67.88,1569567050.53125
67.18,1569567050.546875
64.64,1569567050.5625
61.07,1569567050.578125
57.5,1569567050.59375
54.76,1569567050.609375
53.17,1569567050.625
52.37,1569567050.640625
51.55,1569567050.65625
49.91,1569567050.671875
47.04,1569567050.6875
43.21,1569567050.703125
39.06,1569567050.71875
35.26,1569567050.734375
32.01,1569567050.75
28.86,1569567050.765625
24.95,1569567050.78125
19.37,1569567050.796875
11.78,1569567050.8125
2.54,1569567050.828125
-7.35,1569567050.84375
-16.71,1569567050.859375
-24.65,1569567050.875
-30.97,1569567050.890625
-36.09,1569567050.90625
-40.85,1569567050.921875
-46.2,1569567050.9375
-52.84,1569567050.953125
-61.13,1569567050.96875
-70.94,1569567050.984375
-81.53,1569567051.0
-91.39,1569567051.015625
-98.39,1569567051.03125
-100.17,1569567051.046875
-94.79,1569567051.0625
-81.64,1569567051.078125
-61.74,1569567051.09375
-37.67,1569567051.109375
-12.77,1569567051.125
9.98,1569567051.140625
28.7,1569567051.15625
42.92,1569567051.171875
53.17,1569567051.1875
60.37,1569567051.203125
65.17,1569567051.21875
67.84,1569567051.234375
68.41,1569567051.25
67.11,1569567051.265625
64.63,1569567051.28125
61.97,1569567051.296875
60.09,1569567051.3125
59.45,1569567051.328125
59.8,1569567051.34375
60.29,1569567051.359375
59.85,1569567051.375
57.76,1569567051.390625
53.98,1569567051.40625
49.09,1569567051.421875
43.98,1569567051.4375
39.26,1569567051.453125
34.97,1569567051.46875
30.45,1569567051.484375
24.74,1569567051.5
17.18,1569567051.515625
7.76,1569567051.53125
-2.74,1569567051.546875
-13.03,1569567051.5625
-21.96,1569567051.578125
-28.97,1569567051.59375
-34.32,1569567051.609375
-38.99,1569567051.625
-44.21,1569567051.640625
-51.04,1569567051.65625
-60.06,1569567051.671875
-71.11,1569567051.6875
-83.08,1569567051.703125
-94.12,1569567051.71875
-101.72,1569567051.734375
-103.41,1569567051.75
-97.48,1569567051.765625
-83.73,1569567051.78125
-63.72,1569567051.796875
-40.35,1569567051.8125
-17.02,1569567051.828125
3.53,1569567051.84375
19.88,1569567051.859375
31.95,1569567051.875
40.56,1569567051.890625
46.55,1569567051.90625
50.39,1569567051.921875
52.04,1569567051.9375
51.36,1569567051.953125
48.57,1569567051.96875
44.47,1569567051.984375
40.24,1569567052.0
37.02,1569567052.015625
35.44,1569567052.03125
35.3,1569567052.046875
35.77,1569567052.0625
35.79,1569567052.078125
34.59,1569567052.09375
32.04,1569567052.109375
28.69,1569567052.125
25.31,1569567052.140625
22.48,1569567052.15625
20.11,1569567052.171875
17.47,1569567052.1875
13.44,1569567052.203125
7.13,1569567052.21875
-1.59,1569567052.234375
-11.92,1569567052.25
-22.48,1569567052.265625
-31.82,1569567052.28125
-39.05,1569567052.296875
-44.23,1569567052.3125
-48.26,1569567052.328125
-52.4,1569567052.34375
-57.89,1569567052.359375
-65.51,1569567052.375
-75.39,1569567052.390625
-86.85,1569567052.40625
-98.34,1569567052.421875
-107.53,1569567052.4375
-111.67,1569567052.453125
-108.4,1569567052.46875
-96.7,1569567052.484375
-77.42,1569567052.5
-53.18,1569567052.515625
-27.6,1569567052.53125
-3.98,1569567052.546875
15.63,1569567052.5625
30.82,1569567052.578125
42.34,1569567052.59375
51.23,1569567052.609375
58.12,1569567052.625
62.94,1569567052.640625
65.28,1569567052.65625
64.94,1569567052.671875
62.36,1569567052.6875
58.59,1569567052.703125
54.97,1569567052.71875
52.49,1569567052.734375
51.48,1569567052.75
51.47,1569567052.765625
51.52,1569567052.78125
50.73,1569567052.796875
48.65,1569567052.8125
45.37,1569567052.828125
41.46,1569567052.84375
37.55,1569567052.859375
33.89,1569567052.875
30.26,1569567052.890625
25.92,1569567052.90625
20.12,1569567052.921875
12.31,1569567052.9375
2.62,1569567052.953125
-8.14,1569567052.96875
-18.75,1569567052.984375
-28.0,1569567053.0
-35.13,1569567053.015625
-40.18,1569567053.03125
-43.92,1569567053.046875
-47.56,1569567053.0625
-52.46,1569567053.078125
-59.58,1569567053.09375
-69.31,1569567053.109375
-81.15,1569567053.125
-93.59,1569567053.140625
-104.3,1569567053.15625
-110.46,1569567053.171875
-109.56,1569567053.1875
-100.16,1569567053.203125
-82.61,1569567053.21875
-58.99,1569567053.234375
-32.64,1569567053.25
-7.05,1569567053.265625
15.1,1569567053.28125
32.62,1569567053.296875
45.74,1569567053.3125
55.48,1569567053.328125
62.93,1569567053.34375
68.62,1569567053.359375
72.43,1569567053.375
73.9,1569567053.390625
72.83,1569567053.40625
69.61,1569567053.421875
65.32,1569567053.4375
61.35,1569567053.453125
58.81,1569567053.46875
58.05,1569567053.484375
58.59,1569567053.5
59.3,1569567053.515625
59.07,1569567053.53125
57.24,1569567053.546875
53.9,1569567053.5625
49.63,1569567053.578125
45.14,1569567053.59375
40.74,1569567053.609375
36.19,1569567053.625
30.76,1569567053.640625
23.72,1569567053.65625
14.77,1569567053.671875
4.31,1569567053.6875
-6.61,1569567053.703125
-16.76,1569567053.71875
-25.12,1569567053.734375
-31.37,1569567053.75
-35.88,1569567053.765625
-39.55,1569567053.78125
-43.37,1569567053.796875
-48.18,1569567053.8125
-54.51,1569567053.828125
-62.64,1569567053.84375
-72.42,1569567053.859375
-83.11,1569567053.875
-93.09,1569567053.890625
-99.9,1569567053.90625
-100.8,1569567053.921875
-93.72,1569567053.9375
-78.17,1569567053.953125
-55.74,1569567053.96875
-29.7,1569567053.984375
-3.96,1569567054.0
18.17,1569567054.015625
34.92,1569567054.03125
46.19,1569567054.046875
53.04,1569567054.0625
56.81,1569567054.078125
58.44,1569567054.09375
58.37,1569567054.109375
56.69,1569567054.125
53.64,1569567054.140625
49.87,1569567054.15625
46.31,1569567054.171875
43.88,1569567054.1875
43.05,1569567054.203125
43.55,1569567054.21875
44.51,1569567054.234375
44.84,1569567054.25
43.77,1569567054.265625
41.2,1569567054.28125
37.7,1569567054.296875
34.19,1569567054.3125
31.34,1569567054.328125
29.15,1569567054.34375
26.85,1569567054.359375
23.22,1569567054.375
17.26,1569567054.390625
8.73,1569567054.40625
-1.57,1569567054.421875
-12.1,1569567054.4375
-21.24,1569567054.453125
-27.97,1569567054.46875
-32.33,1569567054.484375
-35.33,1569567054.5
-38.52,1569567054.515625
-43.36,1569567054.53125
-50.77,1569567054.546875
-60.93,1569567054.5625
-73.15,1569567054.578125
-85.99,1569567054.59375
-97.28,1569567054.609375
-104.47,1569567054.625
-105.21,1569567054.640625
-98.02,1569567054.65625
-82.93,1569567054.671875
-61.63,1569567054.6875
-37.08,1569567054.703125
-12.56,1569567054.71875
9.25,1569567054.734375
26.9,1569567054.75
40.17,1569567054.765625
49.64,1569567054.78125
56.1,1569567054.796875
60.07,1569567054.8125
61.77,1569567054.828125
61.32,1569567054.84375
59.03,1569567054.859375
55.55,1569567054.875
51.86,1569567054.890625
48.92,1569567054.90625
47.27,1569567054.921875
46.79,1569567054.9375
46.78,1569567054.953125
46.28,1569567054.96875
44.62,1569567054.984375
41.74,1569567055.0
38.19,1569567055.015625
34.69,1569567055.03125
31.69,1569567055.046875
28.94,1569567055.0625
25.55,1569567055.078125
20.43,1569567055.09375
12.87,1569567055.109375
3.0,1569567055.125
-8.24,1569567055.140625
-19.35,1569567055.15625
-28.93,1569567055.171875
-36.12,1569567055.1875
-40.93,1569567055.203125
-44.16,1569567055.21875
-47.1,1569567055.234375
-51.25,1569567055.25
-57.8,1569567055.265625
-67.26,1569567055.28125
-79.15,1569567055.296875
-91.72,1569567055.3125
-102.18,1569567055.328125
-107.33,1569567055.34375
-104.54,1569567055.359375
-92.82,1569567055.375
-73.24,1569567055.390625
-48.69,1569567055.40625
-22.9,1569567055.421875
0.8,1569567055.4375
20.43,1569567055.453125
35.53,1569567055.46875
46.77,1569567055.484375
55.11,1569567055.5
61.22,1569567055.515625
65.25,1569567055.53125
67.09,1569567055.546875
66.74,1569567055.5625
64.53,1569567055.578125
61.21,1569567055.59375
57.62,1569567055.609375
54.48,1569567055.625
52.11,1569567055.640625
50.38,1569567055.65625
48.82,1569567055.671875
46.92,1569567055.6875
44.43,1569567055.703125
41.43,1569567055.71875
38.31,1569567055.734375
35.44,1569567055.75
32.78,1569567055.765625
29.82,1569567055.78125
25.64,1569567055.796875
19.34,1569567055.8125
10.54,1569567055.828125
-0.3,1569567055.84375
-11.98,1569567055.859375
-22.95,1569567055.875
-31.87,1569567055.890625
-38.14,1569567055.90625
-42.01,1569567055.921875
-44.49,1569567055.9375
-46.94,1569567055.953125
-50.74,1569567055.96875
-56.87,1569567055.984375
-65.66,1569567056.0
-76.53,1569567056.015625
-87.79,1569567056.03125
-96.89,1569567056.046875
-100.92,1569567056.0625
-97.6,1569567056.078125
-86.09,1569567056.09375
-67.54,1569567056.109375
-44.71,1569567056.125
-21.11,1569567056.140625
0.21,1569567056.15625
17.53,1569567056.171875
30.59,1569567056.1875
40.21,1569567056.203125
47.39,1569567056.21875
52.76,1569567056.234375
56.38,1569567056.25
58.09,1569567056.265625
57.89,1569567056.28125
56.29,1569567056.296875
54.2,1569567056.3125
52.49,1569567056.328125
51.64,1569567056.34375
51.45,1569567056.359375
51.27,1569567056.375
50.36,1569567056.390625
48.35,1569567056.40625
45.5,1569567056.421875
42.46,1569567056.4375
39.9,1569567056.453125
38.0,1569567056.46875
36.23,1569567056.484375
33.53,1569567056.5
28.79,1569567056.515625
21.34,1569567056.53125
11.41,1569567056.546875
0.0,1569567056.5625
-11.43,1569567056.578125
-21.5,1569567056.59375
-29.42,1569567056.609375
-35.2,1569567056.625
-39.58,1569567056.640625
-43.75,1569567056.65625
-49.02,1569567056.671875
-56.37,1569567056.6875
-66.13,1569567056.703125
-77.63,1569567056.71875
-89.1,1569567056.734375
-97.88,1569567056.75
-101.09,1569567056.765625
-96.59,1569567056.78125
-83.81,1569567056.796875
-64.09,1569567056.8125
-40.36,1569567056.828125
-16.13,1569567056.84375
5.59,1569567056.859375
23.16,1569567056.875
36.35,1569567056.890625
45.87,1569567056.90625
52.63,1569567056.921875
57.16,1569567056.9375
59.49,1569567056.953125
59.44,1569567056.96875
57.11,1569567056.984375
53.15,1569567057.0
48.64,1569567057.015625
44.78,1569567057.03125
42.35,1569567057.046875
41.45,1569567057.0625
41.45,1569567057.078125
41.35,1569567057.09375
40.31,1569567057.109375
38.01,1569567057.125
34.84,1569567057.140625
31.48,1569567057.15625
28.48,1569567057.171875
25.82,1569567057.1875
22.79,1569567057.203125
18.35,1569567057.21875
11.62,1569567057.234375
2.5,1569567057.25
-8.23,1569567057.265625
-19.15,1569567057.28125
-28.77,1569567057.296875
-36.13,1569567057.3125
-41.16,1569567057.328125
-44.69,1569567057.34375
-48.05,1569567057.359375
-52.72,1569567057.375
-59.86,1569567057.390625
-69.9,1569567057.40625
-82.23,1569567057.421875
-95.04,1569567057.4375
-105.49,1569567057.453125
-110.36,1569567057.46875
-107.09,1569567057.484375
-94.71,1569567057.5
-74.38,1569567057.515625
-49.1,1569567057.53125
-22.68,1569567057.546875
1.46,1569567057.5625
21.26,1569567057.578125
36.29,1569567057.59375
47.25,1569567057.609375
55.23,1569567057.625
61.03,1569567057.640625
64.87,1569567057.65625
66.64,1569567057.671875
66.3,1569567057.6875
64.2,1569567057.703125
61.14,1569567057.71875
58.17,1569567057.734375
56.11,1569567057.75
55.25,1569567057.765625
55.17,1569567057.78125
54.93,1569567057.796875
53.67,1569567057.8125
50.88,1569567057.828125
46.8,1569567057.84375
42.2,1569567057.859375
37.89,1569567057.875
34.25,1569567057.890625
30.86,1569567057.90625
26.74,1569567057.921875
20.75,1569567057.9375
12.29,1569567057.953125
1.68,1569567057.96875
-9.91,1569567057.984375
-20.94,1569567058.0
-30.15,1569567058.015625
-37.07,1569567058.03125
-42.15,1569567058.046875
-46.45,1569567058.0625
-51.21,1569567058.078125
-57.44,1569567058.09375
-65.72,1569567058.109375
-76.12,1569567058.125
-88.09,1569567058.140625
-100.27,1569567058.15625
-110.4,1569567058.171875
-115.63,1569567058.1875
-113.33,1569567058.203125
-102.12,1569567058.21875
-82.58,1569567058.234375
-57.38,1569567058.25
-30.3,1569567058.265625
-5.01,1569567058.28125
16.12,1569567058.296875
32.49,1569567058.3125
44.82,1569567058.328125
54.22,1569567058.34375
61.39,1569567058.359375
66.37,1569567058.375
68.79,1569567058.390625
68.47,1569567058.40625
65.87,1569567058.421875
62.07,1569567058.4375
58.48,1569567058.453125
56.26,1569567058.46875
55.84,1569567058.484375
56.87,1569567058.5
58.27,1569567058.515625
58.86,1569567058.53125
57.78,1569567058.546875
54.9,1569567058.5625
50.85,1569567058.578125
46.63,1569567058.59375
43.03,1569567058.609375
40.16,1569567058.625
37.29,1569567058.640625
33.23,1569567058.65625
26.93,1569567058.671875
18.11,1569567058.6875
7.53,1569567058.703125
-3.37,1569567058.71875
-13.06,1569567058.734375
-20.66,1569567058.75
-26.27,1569567058.765625
-30.86,1569567058.78125
-35.78,1569567058.796875
-42.18,1569567058.8125
-50.69,1569567058.828125
-61.22,1569567058.84375
-73.04,1569567058.859375
-84.76,1569567058.875
-94.46,1569567058.890625
-99.87,1569567058.90625
-98.9,1569567058.921875
-90.29,1569567058.9375
-74.26,1569567058.953125
-52.57,1569567058.96875
-28.16,1569567058.984375
-4.22,1569567059.0
16.71,1569567059.015625
33.29,1569567059.03125
45.37,1569567059.046875
53.48,1569567059.0625
58.31,1569567059.078125
60.35,1569567059.09375
59.88,1569567059.109375
57.24,1569567059.125
53.02,1569567059.140625
48.08,1569567059.15625
43.43,1569567059.171875
39.88,1569567059.1875
37.82,1569567059.203125
37.1,1569567059.21875
37.14,1569567059.234375
37.15,1569567059.25
36.48,1569567059.265625
34.88,1569567059.28125
32.54,1569567059.296875
29.92,1569567059.3125
27.33,1569567059.328125
24.66,1569567059.34375
21.32,1569567059.359375
16.45,1569567059.375
9.51,1569567059.390625
0.63,1569567059.40625
-9.25,1569567059.421875
-18.74,1569567059.4375
-26.62,1569567059.453125
-32.41,1569567059.46875
-36.56,1569567059.484375
-40.26,1569567059.5
-44.88,1569567059.515625
-51.55,1569567059.53125
-60.66,1569567059.546875
-71.77,1569567059.5625
-83.45,1569567059.578125
-93.46,1569567059.59375
-99.12,1569567059.609375
-98.01,1569567059.625
-88.84,1569567059.640625
-72.07,1569567059.65625
-49.91,1569567059.671875
-25.72,1569567059.6875
-2.86,1569567059.703125
16.34,1569567059.71875
31.07,1569567059.734375
41.74,1569567059.75
49.32,1569567059.765625
54.58,1569567059.78125
57.68,1569567059.796875
58.44,1569567059.8125
56.77,1569567059.828125
53.07,1569567059.84375
48.32,1569567059.859375
43.71,1569567059.875
40.13,1569567059.890625
37.86,1569567059.90625
36.48,1569567059.921875
35.23,1569567059.9375
33.5,1569567059.953125
31.13,1569567059.96875
28.51,1569567059.984375
26.15,1569567060.0
24.32,1569567060.015625
22.64,1569567060.03125
20.18,1569567060.046875
15.76,1569567060.0625
8.67,1569567060.078125
-1.01,1569567060.09375
-12.28,1569567060.109375
-23.58,1569567060.125
-33.44,1569567060.140625
-41.02,1569567060.15625
-46.38,1569567060.171875
-50.47,1569567060.1875
-54.67,1569567060.203125
-60.39,1569567060.21875
-68.63,1569567060.234375
-79.56,1569567060.25
-92.35,1569567060.265625
-105.0,1569567060.28125
-114.66,1569567060.296875
-118.25,1569567060.3125
-113.43,1569567060.328125
-99.48,1569567060.34375
-77.71,1569567060.359375
-51.12,1569567060.375
-23.43,1569567060.390625
2.09,1569567060.40625
23.55,1569567060.421875
40.54,1569567060.4375
53.67,1569567060.453125
63.79,1569567060.46875
71.35,1569567060.484375
76.27,1569567060.5
78.3,1569567060.515625
77.38,1569567060.53125
74.09,1569567060.546875
69.51,1569567060.5625
64.9,1569567060.578125
61.18,1569567060.59375
58.6,1569567060.609375
56.75,1569567060.625
54.87,1569567060.640625
52.34,1569567060.65625
49.09,1569567060.671875
45.55,1569567060.6875
42.37,1569567060.703125
39.85,1569567060.71875
37.68,1569567060.734375
34.86,1569567060.75
30.11,1569567060.765625
22.52,1569567060.78125
12.05,1569567060.796875
-0.38,1569567060.8125
-13.09,1569567060.828125
-24.34,1569567060.84375
-32.91,1569567060.859375
-38.56,1569567060.875
-42.15,1569567060.890625
-45.3,1569567060.90625
-49.86,1569567060.921875
-57.24,1569567060.9375
-67.96,1569567060.953125
-81.17,1569567060.96875
-94.76,1569567060.984375
-105.61,1569567061.0
-110.42,1569567061.015625
-106.63,1569567061.03125
-93.27,1569567061.046875
-71.44,1569567061.0625
-44.14,1569567061.078125
-15.4,1569567061.09375
10.91,1569567061.109375
32.11,1569567061.125
47.31,1569567061.140625
57.23,1569567061.15625
63.43,1569567061.171875
67.4,1569567061.1875
69.95,1569567061.203125
71.08,1569567061.21875
70.45,1569567061.234375
67.9,1569567061.25
63.86,1569567061.265625
59.33,1569567061.28125
55.36,1569567061.296875
52.61,1569567061.3125
50.95,1569567061.328125
49.68,1569567061.34375
47.97,1569567061.359375
45.44,1569567061.375
42.35,1569567061.390625
39.36,1569567061.40625
37.02,1569567061.421875
35.23,1569567061.4375
33.16,1569567061.453125
29.52,1569567061.46875
23.19,1569567061.484375
13.82,1569567061.5
2.1,1569567061.515625
-10.48,1569567061.53125
-22.16,1569567061.546875
-31.59,1569567061.5625
-38.28,1569567061.578125
-42.68,1569567061.59375
-45.99,1569567061.609375
-49.69,1569567061.625
-55.18,1569567061.640625
-63.32,1569567061.65625
-74.18,1569567061.671875
-86.73,1569567061.6875
-98.89,1569567061.703125
-107.82,1569567061.71875
-110.62,1569567061.734375
-105.23,1569567061.75
-91.21,1569567061.765625
-69.98,1569567061.78125
-44.42,1569567061.796875
-18.02,1569567061.8125
6.16,1569567061.828125
26.23,1569567061.84375
41.59,1569567061.859375
52.6,1569567061.875
59.98,1569567061.890625
64.34,1569567061.90625
66.03,1569567061.921875
65.28,1569567061.9375
62.48,1569567061.953125
58.38,1569567061.96875
54.0,1569567061.984375
50.33,1569567062.0
47.96,1569567062.015625
46.85,1569567062.03125
46.36,1569567062.046875
45.64,1569567062.0625
44.04,1569567062.078125
41.46,1569567062.09375
38.31,1569567062.109375
35.15,1569567062.125
32.22,1569567062.140625
29.17,1569567062.15625
25.16,1569567062.171875
19.28,1569567062.1875
11.15,1569567062.203125
1.19,1569567062.21875
-9.49,1569567062.234375
-19.47,1569567062.25
-27.69,1569567062.265625
-33.82,1569567062.28125
-38.4,1569567062.296875
-42.55,1569567062.3125
-47.62,1569567062.328125
-54.68,1569567062.34375
-64.21,1569567062.359375
-75.75,1569567062.375
-87.81,1569567062.390625
-97.93,1569567062.40625
-103.28,1569567062.421875
-101.48,1569567062.4375
-91.43,1569567062.453125
-73.89,1569567062.46875
-51.21,1569567062.484375
-26.66,1569567062.5
-3.28,1569567062.515625
16.91,1569567062.53125
33.15,1569567062.546875
45.62,1569567062.5625
54.79,1569567062.578125
60.96,1569567062.59375
64.13,1569567062.609375
64.31,1569567062.625
61.86,1569567062.640625
57.69,1569567062.65625
53.03,1569567062.671875
49.1,1569567062.6875
46.64,1569567062.703125
45.63,1569567062.71875
45.45,1569567062.734375
45.17,1569567062.75
44.06,1569567062.765625
41.85,1569567062.78125
38.81,1569567062.796875
35.46,1569567062.8125
32.12,1569567062.828125
28.69,1569567062.84375
24.46,1569567062.859375
18.56,1569567062.875
10.37,1569567062.890625
-0.03,1569567062.90625
-11.75,1569567062.921875
-23.38,1569567062.9375
-33.49,1569567062.953125
-41.25,1569567062.96875
-46.7,1569567062.984375
-50.78,1569567063.0
-55.02,1569567063.015625
-61.03,1569567063.03125
-69.99,1569567063.046875
-82.08,1569567063.0625
-96.19,1569567063.078125
-109.86,1569567063.09375
-119.78,1569567063.109375
-122.61,1569567063.125
-116.17,1569567063.140625
-100.2,1569567063.15625
-76.57,1569567063.171875
-48.74,1569567063.1875
-20.58,1569567063.203125
4.81,1569567063.21875
25.75,1569567063.234375
42.1,1569567063.25
54.56,1569567063.265625
63.97,1569567063.28125
70.78,1569567063.296875
75.04,1569567063.3125
76.62,1569567063.328125
75.66,1569567063.34375
72.82,1569567063.359375
69.12,1569567063.375
65.62,1569567063.390625
63.03,1569567063.40625
61.46,1569567063.421875
60.47,1569567063.4375
59.38,1569567063.453125
57.64,1569567063.46875
55.1,1569567063.484375
51.96,1569567063.5
48.6,1569567063.515625
45.21,1569567063.53125
41.59,1569567063.546875
37.12,1569567063.5625
31.01,1569567063.578125
22.71,1569567063.59375
12.21,1569567063.609375
0.14,1569567063.625
-12.3,1569567063.640625
-23.77,1569567063.65625
-33.27,1569567063.671875
-40.45,1569567063.6875
-45.83,1569567063.703125
-50.53,1569567063.71875
-55.97,1569567063.734375
-63.45,1569567063.75
-73.64,1569567063.765625
-86.27,1569567063.78125
-99.83,1569567063.796875
-111.78,1569567063.8125
-118.92,1569567063.828125
-118.4,1569567063.84375
-108.55,1569567063.859375
-89.66,1569567063.875
-64.05,1569567063.890625
-35.31,1569567063.90625
-7.25,1569567063.921875
17.31,1569567063.9375
37.07,1569567063.953125
52.21,1569567063.96875
63.66,1569567063.984375
72.34,1569567064.0
78.62,1569567064.015625
82.35,1569567064.03125
83.27,1569567064.046875
81.47,1569567064.0625
77.7,1569567064.078125
73.15,1569567064.09375
69.08,1569567064.109375
66.25,1569567064.125
64.68,1569567064.140625
63.69,1569567064.15625
62.32,1569567064.171875
59.79,1569567064.1875
55.91,1569567064.203125
51.06,1569567064.21875
45.92,1569567064.234375
41.03,1569567064.25
36.35,1569567064.265625
31.31,1569567064.28125
24.95,1569567064.296875
16.6,1569567064.3125
6.21,1569567064.328125
-5.42,1569567064.34375
-16.88,1569567064.359375
-26.73,1569567064.375
-34.04,1569567064.390625
-38.91,1569567064.40625
-42.31,1569567064.421875
-45.84,1569567064.4375
-51.07,1569567064.453125
-59.08,1569567064.46875
-70.04,1569567064.484375
-83.11,1569567064.5
-96.41,1569567064.515625
-107.37,1569567064.53125
-113.15,1569567064.546875
-111.48,1569567064.5625
-101.28,1569567064.578125
-83.19,1569567064.59375
-59.43,1569567064.609375
-33.25,1569567064.625
-7.89,1569567064.640625
14.24,1569567064.65625
32.03,1569567064.671875
45.49,1569567064.6875
55.31,1569567064.703125
62.16,1569567064.71875
66.42,1569567064.734375
68.2,1569567064.75
67.59,1569567064.765625
65.0,1569567064.78125
61.22,1569567064.796875
57.27,1569567064.8125
54.01,1569567064.828125
51.82,1569567064.84375
50.51,1569567064.859375
49.45,1569567064.875
47.97,1569567064.890625
45.68,1569567064.90625
42.67,1569567064.921875
39.37,1569567064.9375
36.23,1569567064.953125
33.33,1569567064.96875
30.22,1569567064.984375
26.07,1569567065.0
20.0,1569567065.015625
11.61,1569567065.03125
1.25,1569567065.046875
-10.03,1569567065.0625
-20.86,1569567065.078125
-30.03,1569567065.09375
-37.03,1569567065.109375
-42.15,1569567065.125
-46.37,1569567065.140625
-50.96,1569567065.15625
-57.07,1569567065.171875
-65.36,1569567065.1875
-75.79,1569567065.203125
-87.45,1569567065.21875
-98.55,1569567065.234375
-106.62,1569567065.25
-109.12,1569567065.265625
-104.15,1569567065.28125
-91.21,1569567065.296875
-71.51,1569567065.3125
-47.6,1569567065.328125
-22.6,1569567065.34375
0.69,1569567065.359375
20.52,1569567065.375
36.23,1569567065.390625
47.86,1569567065.40625
55.7,1569567065.421875
59.97,1569567065.4375
60.85,1569567065.453125
58.75,1569567065.46875
54.54,1569567065.484375
49.52,1569567065.5
45.15,1569567065.515625
42.5,1569567065.53125
41.96,1569567065.546875
43.06,1569567065.5625
44.69,1569567065.578125
45.62,1569567065.59375
45.05,1569567065.609375
42.83,1569567065.625
39.52,1569567065.640625
35.92,1569567065.65625
32.66,1569567065.671875
29.71,1569567065.6875
26.45,1569567065.703125
21.89,1569567065.71875
15.29,1569567065.734375
6.56,1569567065.75
-3.63,1569567065.765625
-14.05,1569567065.78125
-23.47,1569567065.796875
-31.12,1569567065.8125
-37.03,1569567065.828125
-41.97,1569567065.84375
-47.15,1569567065.859375
-53.82,1569567065.875
-62.81,1569567065.890625
-74.22,1569567065.90625
-87.2,1569567065.921875
-99.9,1569567065.9375
-109.7,1569567065.953125
-113.86,1569567065.96875
-110.26,1569567065.984375
-98.12,1569567066.0
-78.46,1569567066.015625
-53.74,1569567066.03125
-27.2,1569567066.046875
-1.86,1569567066.0625
20.21,1569567066.078125
38.15,1569567066.09375
52.05,1569567066.109375
62.4,1569567066.125
69.62,1569567066.140625
73.87,1569567066.15625
75.18,1569567066.171875
73.75,1569567066.1875
70.25,1569567066.203125
65.78,1569567066.21875
61.55,1569567066.234375
58.47,1569567066.25
56.8,1569567066.265625
56.04,1569567066.28125
55.26,1569567066.296875
53.62,1569567066.3125
50.73,1569567066.328125
46.87,1569567066.34375
42.63,1569567066.359375
38.53,1569567066.375
34.54,1569567066.390625
30.04,1569567066.40625
24.08,1569567066.421875
15.91,1569567066.4375
5.46,1569567066.453125
-6.52,1569567066.46875
-18.62,1569567066.484375
-29.37,1569567066.5
-37.78,1569567066.515625
-43.75,1569567066.53125
-48.02,1569567066.546875
-51.95,1569567066.5625
-57.02,1569567066.578125
-64.4,1569567066.59375
-74.55,1569567066.609375
-87.02,1569567066.625
-100.3,1569567066.640625
-111.98,1569567066.65625
-119.11,1569567066.671875
-119.02,1569567066.6875
-110.06,1569567066.703125
-92.36,1569567066.71875
-67.87,1569567066.734375
-39.82,1569567066.75
-11.84,1569567066.765625
13.18,1569567066.78125
33.68,1569567066.796875
49.4,1569567066.8125
61.03,1569567066.828125
69.43,1569567066.84375
75.23,1569567066.859375
78.62,1569567066.875
79.58,1569567066.890625
78.23,1569567066.90625
75.11,1569567066.921875
71.2,1569567066.9375
67.59,1569567066.953125
65.12,1569567066.96875
63.98,1569567066.984375
63.66,1569567067.0
63.24,1569567067.015625
