PPG GREEN,time
1895349.0,1569567525.596
1895306.0,1569567525.636
1896141.0,1569567525.678
1897375.0,1569567525.715
1898821.0,1569567525.755
1898821.0,1569567525.794
1900695.0,1569567525.833
1902191.0,1569567525.873
1903784.0,1569567525.915
1905228.0,1569567525.953
1907072.0,1569567525.994
1907360.0,1569567526.035
1904925.0,1569567526.074
1902885.0,1569567526.114
1902364.0,1569567526.155
1902068.0,1569567526.194
1902512.0,1569567526.234
1903081.0,1569567526.275
1903223.0,1569567526.315
1903428.0,1569567526.354
1903932.0,1569567526.395
1904271.0,1569567526.434
1905428.0,1569567526.475
1907313.0,1569567526.515
1908544.0,1569567526.555
1910362.0,1569567526.595
1912117.0,1569567526.637
1913764.0,1569567526.675
1915439.0,1569567526.716
1914616.0,1569567526.757
1911964.0,1569567526.796
1910152.0,1569567526.836
1909050.0,1569567526.877
1908749.0,1569567526.917
1909447.0,1569567526.957
1909681.0,1569567526.998
1909594.0,1569567527.031
1909738.0,1569567527.071
1910220.0,1569567527.113
1910938.0,1569567527.151
1912041.0,1569567527.192
1913546.0,1569567527.233
1915084.0,1569567527.272
1916504.0,1569567527.313
1918357.0,1569567527.353
1919958.0,1569567527.392
1921698.0,1569567527.432
1919801.0,1569567527.473
1917547.0,1569567527.513
1915861.0,1569567527.552
1915199.0,1569567527.593
1914767.0,1569567527.632
1914843.0,1569567527.672
1915153.0,1569567527.715
1915149.0,1569567527.754
1915459.0,1569567527.794
1915453.0,1569567527.835
1916329.0,1569567527.874
1918027.0,1569567527.916
1918906.0,1569567527.957
1920348.0,1569567527.996
1922007.0,1569567528.036
1924612.0,1569567528.117
1925871.0,1569567528.156
1923256.0,1569567528.077
1924629.0,1569567528.198
1922009.0,1569567528.237
1920029.0,1569567528.277
1919711.0,1569567528.318
1919180.0,1569567528.357
1919582.0,1569567528.397
1920070.0,1569567528.477
1919841.0,1569567528.438
1919888.0,1569567528.518
1920154.0,1569567528.558
1921068.0,1569567528.597
1922517.0,1569567528.637
1923499.0,1569567528.678
1924574.0,1569567528.718
1926514.0,1569567528.757
1927449.0,1569567528.798
1928955.0,1569567528.838
1930347.0,1569567528.878
1928224.0,1569567528.919
1925468.0,1569567528.958
1923715.0,1569567528.998
1923387.0,1569567529.039
1923461.0,1569567529.076
1923940.0,1569567529.117
1923927.0,1569567529.158
1923283.0,1569567529.197
1923506.0,1569567529.237
1923521.0,1569567529.279
1924558.0,1569567529.318
1925241.0,1569567529.358
1926871.0,1569567529.398
1928245.0,1569567529.437
1929286.0,1569567529.469
1930606.0,1569567529.511
1932062.0,1569567529.549
1932172.0,1569567529.589
1929453.0,1569567529.63
1927195.0,1569567529.669
1926156.0,1569567529.71
1925619.0,1569567529.75
1925516.0,1569567529.789
1925711.0,1569567529.829
1926122.0,1569567529.871
1925664.0,1569567529.91
1925737.0,1569567529.95
1926128.0,1569567529.991
1927165.0,1569567530.03
1928418.0,1569567530.07
1929546.0,1569567530.112
1931291.0,1569567530.15
1932344.0,1569567530.188
1933844.0,1569567530.23
1935269.0,1569567530.263
1934205.0,1569567530.3
1931335.0,1569567530.339
1929207.0,1569567530.377
1928025.0,1569567530.408
1927515.0,1569567530.449
1927434.0,1569567530.489
1927742.0,1569567530.528
1927646.0,1569567530.568
1927223.0,1569567530.608
1927147.0,1569567530.648
1928078.0,1569567530.689
1929124.0,1569567530.728
1930381.0,1569567530.768
1931686.0,1569567530.809
1933742.0,1569567530.889
1935173.0,1569567530.929
1936946.0,1569567530.968
1936474.0,1569567531.008
1933587.0,1569567531.049
1932651.0,1569567530.848
1929392.0,1569567531.129
1927912.0,1569567531.209
1928237.0,1569567531.249
1928134.0,1569567531.291
1927851.0,1569567531.329
1931049.0,1569567531.089
1927935.0,1569567531.369
1928068.0,1569567531.41
1928565.0,1569567531.17
1928797.0,1569567531.449
1929940.0,1569567531.49
1932246.0,1569567531.569
1933310.0,1569567531.61
1934712.0,1569567531.651
1936048.0,1569567531.69
1937104.0,1569567531.73
1935338.0,1569567531.771
1932193.0,1569567531.81
1929940.0,1569567531.85
1929389.0,1569567531.892
1928597.0,1569567531.93
1929006.0,1569567531.97
1929068.0,1569567532.011
1928275.0,1569567532.05
1930737.0,1569567531.53
1928145.0,1569567532.091
1927782.0,1569567532.132
1928220.0,1569567532.171
1928936.0,1569567532.211
1930132.0,1569567532.252
1930881.0,1569567532.292
1932037.0,1569567532.331
1933450.0,1569567532.372
1934256.0,1569567532.411
1935252.0,1569567532.451
1933242.0,1569567532.493
1930189.0,1569567532.531
1927892.0,1569567532.571
1926962.0,1569567532.613
1926494.0,1569567532.652
1926467.0,1569567532.692
1926457.0,1569567532.733
1925721.0,1569567532.772
1925499.0,1569567532.853
1925713.0,1569567532.812
1926010.0,1569567532.893
1927197.0,1569567532.932
1927782.0,1569567532.973
1929006.0,1569567533.012
1930571.0,1569567533.052
1931613.0,1569567533.094
1932775.0,1569567533.132
1934134.0,1569567533.173
1932490.0,1569567533.214
1928581.0,1569567533.253
1926111.0,1569567533.293
1924769.0,1569567533.334
1923336.0,1569567533.413
1922836.0,1569567533.454
1923779.0,1569567533.373
1921917.0,1569567533.494
1921583.0,1569567533.533
1921264.0,1569567533.613
1921298.0,1569567533.574
1921842.0,1569567533.654
1922551.0,1569567533.695
1923943.0,1569567533.734
1924681.0,1569567533.774
1926044.0,1569567533.815
1927442.0,1569567533.854
1928555.0,1569567533.895
1928327.0,1569567533.933
1924958.0,1569567533.972
1919724.0,1569567534.043
1918857.0,1569567534.08
1917841.0,1569567534.119
1921591.0,1569567534.009
1917686.0,1569567534.199
1916750.0,1569567534.24
1916458.0,1569567534.281
1917629.0,1569567534.16
1916563.0,1569567534.32
1917328.0,1569567534.36
1918188.0,1569567534.401
1919225.0,1569567534.44
1920312.0,1569567534.481
1921996.0,1569567534.521
1922973.0,1569567534.56
1924466.0,1569567534.6
1925285.0,1569567534.641
1922912.0,1569567534.681
1919304.0,1569567534.72
1917523.0,1569567534.759
1916382.0,1569567534.798
1915604.0,1569567534.839
1916031.0,1569567534.881
1915875.0,1569567534.918
1915327.0,1569567534.958
1915198.0,1569567535.0
1915456.0,1569567535.039
1915747.0,1569567535.08
1916629.0,1569567535.12
1917896.0,1569567535.16
1918692.0,1569567535.2
1919773.0,1569567535.241
1921474.0,1569567535.279
1921474.0,1569567535.316
1922431.0,1569567535.357
1923277.0,1569567535.396
1921246.0,1569567535.436
1917849.0,1569567535.478
1915942.0,1569567535.517
1914341.0,1569567535.557
1914019.0,1569567535.598
1914014.0,1569567535.637
1913544.0,1569567535.678
1913442.0,1569567535.718
1913150.0,1569567535.757
1913076.0,1569567535.797
1913592.0,1569567535.838
1914382.0,1569567535.878
1915459.0,1569567535.917
1917019.0,1569567535.958
1917911.0,1569567535.997
1919133.0,1569567536.038
1920716.0,1569567536.079
1921527.0,1569567536.118
1918856.0,1569567536.159
1915374.0,1569567536.2
1913964.0,1569567536.232
1912849.0,1569567536.273
1912195.0,1569567536.314
1912401.0,1569567536.353
1912262.0,1569567536.393
1911950.0,1569567536.434
1911787.0,1569567536.474
1911724.0,1569567536.513
1912612.0,1569567536.554
1913489.0,1569567536.593
1914787.0,1569567536.633
1916177.0,1569567536.675
1917292.0,1569567536.713
1918594.0,1569567536.753
1920305.0,1569567536.795
1920505.0,1569567536.834
1917730.0,1569567536.874
1914293.0,1569567536.915
1912638.0,1569567536.954
1911195.0,1569567536.994
1910463.0,1569567537.036
1910276.0,1569567537.074
1909998.0,1569567537.109
1909260.0,1569567537.143
1908927.0,1569567537.18
1909399.0,1569567537.22
1909699.0,1569567537.262
1910930.0,1569567537.301
1911963.0,1569567537.341
1913255.0,1569567537.383
1914924.0,1569567537.422
1915955.0,1569567537.452
1917595.0,1569567537.492
1919002.0,1569567537.531
1916996.0,1569567537.571
1913634.0,1569567537.613
1911389.0,1569567537.652
1910534.0,1569567537.692
1909768.0,1569567537.733
1909590.0,1569567537.772
1909619.0,1569567537.812
1909237.0,1569567537.854
1908674.0,1569567537.892
1909190.0,1569567537.932
1909286.0,1569567537.973
1910055.0,1569567538.012
1911075.0,1569567538.053
1911807.0,1569567538.093
1913093.0,1569567538.132
1913852.0,1569567538.173
1915212.0,1569567538.207
1915927.0,1569567538.243
1914301.0,1569567538.28
1909991.0,1569567538.321
1907555.0,1569567538.36
1906157.0,1569567538.401
1905201.0,1569567538.442
1905043.0,1569567538.48
1904762.0,1569567538.52
1904384.0,1569567538.562
1903528.0,1569567538.601
1903156.0,1569567538.642
1903753.0,1569567538.68
1904643.0,1569567538.719
1905242.0,1569567538.759
1906770.0,1569567538.8
1908073.0,1569567538.84
1909118.0,1569567538.879
1910827.0,1569567538.92
1911346.0,1569567538.959
1909012.0,1569567538.999
1905517.0,1569567539.041
1903259.0,1569567539.079
1901565.0,1569567539.119
1901271.0,1569567539.161
1900639.0,1569567539.2
1900679.0,1569567539.24
1900046.0,1569567539.281
1899824.0,1569567539.32
1899910.0,1569567539.36
1900576.0,1569567539.402
1901419.0,1569567539.441
1902999.0,1569567539.48
1904255.0,1569567539.522
1905140.0,1569567539.561
1906153.0,1569567539.601
1907859.0,1569567539.643
1908609.0,1569567539.682
1906483.0,1569567539.722
1902407.0,1569567539.763
1899672.0,1569567539.8
1898392.0,1569567539.841
1897211.0,1569567539.882
1897211.0,1569567539.915
1897162.0,1569567539.955
1896789.0,1569567539.996
1895761.0,1569567540.036
1895159.0,1569567540.075
1894994.0,1569567540.116
1895492.0,1569567540.155
1896373.0,1569567540.195
1897417.0,1569567540.237
1898455.0,1569567540.276
1899161.0,1569567540.316
1900391.0,1569567540.357
1901827.0,1569567540.396
1903232.0,1569567540.437
1900542.0,1569567540.477
1896843.0,1569567540.516
1893805.0,1569567540.556
1891990.0,1569567540.597
1890755.0,1569567540.637
1889862.0,1569567540.677
1889474.0,1569567540.719
1888662.0,1569567540.756
1887546.0,1569567540.791
1887140.0,1569567540.833
1887906.0,1569567540.863
1888229.0,1569567540.904
1888987.0,1569567540.943
1889752.0,1569567540.982
1891302.0,1569567541.023
1892234.0,1569567541.064
1893223.0,1569567541.103
1894417.0,1569567541.14
1893953.0,1569567541.181
1890277.0,1569567541.221
1886300.0,1569567541.26
1884082.0,1569567541.301
1882529.0,1569567541.34
1881357.0,1569567541.38
1880908.0,1569567541.422
1880011.0,1569567541.46
1879315.0,1569567541.501
1878305.0,1569567541.542
1878666.0,1569567541.581
1879109.0,1569567541.621
1879773.0,1569567541.662
1880879.0,1569567541.701
1881628.0,1569567541.741
1882425.0,1569567541.782
1883483.0,1569567541.822
1884382.0,1569567541.861
1884942.0,1569567541.902
1881299.0,1569567541.941
1877164.0,1569567541.981
1874076.0,1569567542.023
1872445.0,1569567542.061
1871000.0,1569567542.101
1870590.0,1569567542.142
1869987.0,1569567542.181
1868877.0,1569567542.222
1868189.0,1569567542.262
1868234.0,1569567542.302
1868501.0,1569567542.342
1869114.0,1569567542.383
1870429.0,1569567542.422
1871354.0,1569567542.462
1872454.0,1569567542.51
1873919.0,1569567542.549
1875496.0,1569567542.589
1876134.0,1569567542.631
1873005.0,1569567542.669
1868763.0,1569567542.709
1865894.0,1569567542.75
1864135.0,1569567542.789
1863224.0,1569567542.83
1861836.0,1569567542.909
1862573.0,1569567542.87
1860913.0,1569567542.949
1860290.0,1569567542.99
1860620.0,1569567543.031
1860927.0,1569567543.07
1861517.0,1569567543.111
1862757.0,1569567543.15
1863840.0,1569567543.19
1865117.0,1569567543.232
1866362.0,1569567543.271
1867632.0,1569567543.311
1869573.0,1569567543.353
1868134.0,1569567543.392
1863568.0,1569567543.433
1857567.0,1569567543.51
1859981.0,1569567543.471
1855828.0,1569567543.55
1855045.0,1569567543.591
1854688.0,1569567543.623
1853287.0,1569567543.704
1854338.0,1569567543.663
1852617.0,1569567543.743
1852808.0,1569567543.783
1854546.0,1569567543.863
1855709.0,1569567543.903
1856923.0,1569567543.944
1858195.0,1569567543.983
1853590.0,1569567543.825
1859740.0,1569567544.024
1861511.0,1569567544.064
1861754.0,1569567544.103
1857947.0,1569567544.143
1851333.0,1569567544.224
1849893.0,1569567544.264
1853881.0,1569567544.184
1848593.0,1569567544.305
1847444.0,1569567544.374
1846699.0,1569567544.414
1848224.0,1569567544.341
1845888.0,1569567544.45
1846248.0,1569567544.49
1846855.0,1569567544.531
1848145.0,1569567544.57
1849399.0,1569567544.611
1850475.0,1569567544.652
1851940.0,1569567544.691
1853577.0,1569567544.731
1854985.0,1569567544.773
1855816.0,1569567544.81
1852330.0,1569567544.85
1848348.0,1569567544.891
1845976.0,1569567544.93
1843553.0,1569567545.012
1843170.0,1569567545.05
1844616.0,1569567544.97
1841556.0,1569567545.211
1843441.0,1569567545.29
1842314.0,1569567545.251
1844961.0,1569567545.33
1841569.0,1569567545.17
1841934.0,1569567545.131
1843001.0,1569567545.09
1847062.0,1569567545.371
1848435.0,1569567545.411
1850263.0,1569567545.45
1851882.0,1569567545.491
1852279.0,1569567545.53
1848314.0,1569567545.571
1844630.0,1569567545.612
1842747.0,1569567545.651
1841952.0,1569567545.691
1840939.0,1569567545.732
1841115.0,1569567545.771
1841269.0,1569567545.812
1840420.0,1569567545.852
1840288.0,1569567545.891
1840677.0,1569567545.932
1841868.0,1569567545.973
1843052.0,1569567546.013
1844326.0,1569567546.052
1844326.0,1569567546.087
1846470.0,1569567546.126
1847924.0,1569567546.166
1849723.0,1569567546.208
1851501.0,1569567546.247
1850280.0,1569567546.287
1845932.0,1569567546.328
1842426.0,1569567546.367
1840409.0,1569567546.408
1839202.0,1569567546.448
1838745.0,1569567546.487
1838396.0,1569567546.527
1838355.0,1569567546.568
1837547.0,1569567546.608
1837231.0,1569567546.647
1837724.0,1569567546.688
1838875.0,1569567546.727
1840094.0,1569567546.764
1841380.0,1569567546.8
1843335.0,1569567546.831
1844715.0,1569567546.872
1846539.0,1569567546.914
1848018.0,1569567546.953
1846700.0,1569567546.994
1842715.0,1569567547.035
1839065.0,1569567547.074
1837191.0,1569567547.112
1835713.0,1569567547.153
1835474.0,1569567547.192
1835256.0,1569567547.232
1835022.0,1569567547.273
1834204.0,1569567547.312
1834115.0,1569567547.352
1835228.0,1569567547.394
1836122.0,1569567547.432
1837276.0,1569567547.472
1838676.0,1569567547.513
1840188.0,1569567547.552
1841682.0,1569567547.593
1843495.0,1569567547.633
1845735.0,1569567547.672
1846000.0,1569567547.713
1842240.0,1569567547.754
1838206.0,1569567547.793
1836078.0,1569567547.833
1835208.0,1569567547.874
1834274.0,1569567547.913
1834621.0,1569567547.953
1834038.0,1569567547.995
1833607.0,1569567548.034
1833283.0,1569567548.074
1833349.0,1569567548.114
1834575.0,1569567548.153
1835582.0,1569567548.193
1836424.0,1569567548.234
1837627.0,1569567548.273
1838963.0,1569567548.314
1840443.0,1569567548.351
1842288.0,1569567548.391
1842698.0,1569567548.43
1838776.0,1569567548.471
1834700.0,1569567548.51
1832595.0,1569567548.55
1830966.0,1569567548.592
1830229.0,1569567548.63
1830267.0,1569567548.67
1829980.0,1569567548.711
1829353.0,1569567548.75
1829187.0,1569567548.791
1829113.0,1569567548.832
1830597.0,1569567548.871
1831531.0,1569567548.911
1833213.0,1569567548.952
1834978.0,1569567548.991
1836656.0,1569567549.031
1838114.0,1569567549.073
1840448.0,1569567549.112
1840226.0,1569567549.153
1835747.0,1569567549.195
1832003.0,1569567549.233
1829378.0,1569567549.273
1827888.0,1569567549.315
1827072.0,1569567549.354
1826878.0,1569567549.394
1826777.0,1569567549.433
1825732.0,1569567549.472
1825735.0,1569567549.513
1825732.0,1569567549.554
1827135.0,1569567549.594
1828086.0,1569567549.633
1829612.0,1569567549.665
1831122.0,1569567549.704
1833019.0,1569567549.744
1834726.0,1569567549.786
1836626.0,1569567549.824
1837221.0,1569567549.864
1833147.0,1569567549.905
1828355.0,1569567549.944
1825702.0,1569567549.985
1824097.0,1569567550.025
1823264.0,1569567550.064
1823038.0,1569567550.105
1822652.0,1569567550.146
1821997.0,1569567550.185
1821261.0,1569567550.225
1821540.0,1569567550.266
1822396.0,1569567550.305
1823844.0,1569567550.346
1825142.0,1569567550.387
1826866.0,1569567550.419
1828572.0,1569567550.455
1830218.0,1569567550.494
1832062.0,1569567550.533
1833028.0,1569567550.574
1830824.0,1569567550.614
1826304.0,1569567550.654
1822841.0,1569567550.694
1821456.0,1569567550.735
1820242.0,1569567550.775
1820085.0,1569567550.815
1819651.0,1569567550.854
1819566.0,1569567550.893
1818881.0,1569567550.933
1819442.0,1569567550.975
1820082.0,1569567551.013
1821243.0,1569567551.053
1823081.0,1569567551.094
1824025.0,1569567551.133
1825699.0,1569567551.174
1827214.0,1569567551.214
1828993.0,1569567551.253
1830870.0,1569567551.293
1828798.0,1569567551.334
1824530.0,1569567551.374
1820975.0,1569567551.414
1818882.0,1569567551.455
1817808.0,1569567551.494
1817277.0,1569567551.534
1817336.0,1569567551.575
1816761.0,1569567551.614
1815852.0,1569567551.654
1815846.0,1569567551.696
1816854.0,1569567551.735
1817934.0,1569567551.776
1819245.0,1569567551.816
1820976.0,1569567551.853
1822903.0,1569567551.894
1824350.0,1569567551.935
1826302.0,1569567551.974
1828412.0,1569567552.014
1826593.0,1569567552.055
1822097.0,1569567552.095
1822097.0,1569567552.127
1818967.0,1569567552.168
1816995.0,1569567552.207
1816157.0,1569567552.247
1815782.0,1569567552.288
1815803.0,1569567552.327
1815338.0,1569567552.368
1815140.0,1569567552.408
1815395.0,1569567552.447
1815825.0,1569567552.487
1817357.0,1569567552.529
1819226.0,1569567552.568
1821071.0,1569567552.608
1822647.0,1569567552.649
1824647.0,1569567552.688
1826662.0,1569567552.728
1828756.0,1569567552.77
1827951.0,1569567552.809
1823216.0,1569567552.844
1820029.0,1569567552.886
1818074.0,1569567552.918
1817271.0,1569567552.957
1816852.0,1569567552.996
1816671.0,1569567553.035
1816738.0,1569567553.075
1816328.0,1569567553.116
1816547.0,1569567553.155
1817140.0,1569567553.191
1818467.0,1569567553.232
1820072.0,1569567553.271
1821995.0,1569567553.311
1823777.0,1569567553.353
1825866.0,1569567553.391
1827478.0,1569567553.432
1829616.0,1569567553.473
1830460.0,1569567553.512
1826773.0,1569567553.552
1823931.0,1569567553.593
1821678.0,1569567553.632
1820720.0,1569567553.672
1820149.0,1569567553.713
1820271.0,1569567553.753
1820530.0,1569567553.792
1819668.0,1569567553.833
1819830.0,1569567553.873
1819915.0,1569567553.914
1821064.0,1569567553.956
1822593.0,1569567553.994
1824500.0,1569567554.035
1826218.0,1569567554.076
1828076.0,1569567554.115
1829513.0,1569567554.156
1831902.0,1569567554.196
1833625.0,1569567554.23
1831395.0,1569567554.27
1826904.0,1569567554.311
1824767.0,1569567554.351
1823423.0,1569567554.39
1822875.0,1569567554.473
1823209.0,1569567554.512
1823889.0,1569567554.552
1823844.0,1569567554.593
1824059.0,1569567554.632
1824766.0,1569567554.672
1826340.0,1569567554.713
1829986.0,1569567554.793
1832113.0,1569567554.833
1828031.0,1569567554.752
1834074.0,1569567554.872
1836412.0,1569567554.912
1838873.0,1569567554.95
1840617.0,1569567554.986
1839875.0,1569567555.025
1835966.0,1569567555.06
1833667.0,1569567555.096
1832533.0,1569567555.136
1831978.0,1569567555.178
1832206.0,1569567555.216
1832621.0,1569567555.256
1832748.0,1569567555.298
1833353.0,1569567555.337
1833682.0,1569567555.378
1834634.0,1569567555.418
1836840.0,1569567555.457
1838246.0,1569567555.498
1840741.0,1569567555.537
1842542.0,1569567555.577
1844561.0,1569567555.616
1846778.0,1569567555.657
1849026.0,1569567555.696
1849160.0,1569567555.736
1845921.0,1569567555.778
1843269.0,1569567555.816
1842582.0,1569567555.856
1842009.0,1569567555.897
1841895.0,1569567555.936
1842575.0,1569567555.977
1842901.0,1569567556.017
1843250.0,1569567556.056
1843528.0,1569567556.097
1844945.0,1569567556.138
1846442.0,1569567556.177
1848153.0,1569567556.217
1850078.0,1569567556.258
1852248.0,1569567556.297
1854172.0,1569567556.337
1856795.0,1569567556.379
1858798.0,1569567556.417
1860232.0,1569567556.457
1857793.0,1569567556.499
1854319.0,1569567556.538
1853121.0,1569567556.579
1852440.0,1569567556.619
1852528.0,1569567556.658
1853250.0,1569567556.697
1853489.0,1569567556.738
1853489.0,1569567556.77
1853444.0,1569567556.81
1853962.0,1569567556.851
1854853.0,1569567556.89
1856013.0,1569567556.93
1857528.0,1569567556.972
1859256.0,1569567557.01
1860961.0,1569567557.05
1862484.0,1569567557.091
1864238.0,1569567557.13
1866200.0,1569567557.171
1867866.0,1569567557.211
1865491.0,1569567557.25
1861781.0,1569567557.29
1860201.0,1569567557.331
1859175.0,1569567557.371
1858959.0,1569567557.41
1858963.0,1569567557.453
1859122.0,1569567557.492
1858822.0,1569567557.527
1858521.0,1569567557.56
1858864.0,1569567557.599
1860145.0,1569567557.639
1861496.0,1569567557.68
1863211.0,1569567557.719
1865220.0,1569567557.76
1866733.0,1569567557.801
1868675.0,1569567557.838
1871073.0,1569567557.878
1872020.0,1569567557.919
1869460.0,1569567557.96
1865898.0,1569567558.0
1864178.0,1569567558.041
1863174.0,1569567558.08
1862330.0,1569567558.12
1862592.0,1569567558.162
1862722.0,1569567558.2
1862372.0,1569567558.24
1862300.0,1569567558.281
1862846.0,1569567558.32
1864083.0,1569567558.361
1865500.0,1569567558.401
1867338.0,1569567558.44
1869085.0,1569567558.48
1870672.0,1569567558.521
1872414.0,1569567558.561
1874213.0,1569567558.6
1874709.0,1569567558.642
1871022.0,1569567558.681
1867418.0,1569567558.72
1865251.0,1569567558.76
1864149.0,1569567558.799
1863792.0,1569567558.839
1863703.0,1569567558.88
1863527.0,1569567558.919
1862948.0,1569567558.96
1862909.0,1569567559.001
1863167.0,1569567559.04
1864176.0,1569567559.08
1865806.0,1569567559.121
1867251.0,1569567559.161
1868968.0,1569567559.2
1870541.0,1569567559.241
1872254.0,1569567559.28
1874384.0,1569567559.31
1875837.0,1569567559.351
1873681.0,1569567559.39
1869817.0,1569567559.43
1867281.0,1569567559.471
1866332.0,1569567559.51
1865678.0,1569567559.551
1865532.0,1569567559.591
1865524.0,1569567559.63
1865162.0,1569567559.67
1864784.0,1569567559.711
1865152.0,1569567559.751
1865991.0,1569567559.79
1867677.0,1569567559.831
1869023.0,1569567559.87
1870444.0,1569567559.91
1872104.0,1569567559.952
1873597.0,1569567559.99
1875335.0,1569567560.03
1876841.0,1569567560.072
1874818.0,1569567560.111
1870968.0,1569567560.151
1868528.0,1569567560.192
1867219.0,1569567560.231
1866775.0,1569567560.271
1866958.0,1569567560.312
1867223.0,1569567560.352
1866972.0,1569567560.392
1866890.0,1569567560.427
1867219.0,1569567560.466
1868086.0,1569567560.501
1869601.0,1569567560.543
1871566.0,1569567560.582
1873077.0,1569567560.622
1874677.0,1569567560.663
1876543.0,1569567560.702
1878729.0,1569567560.743
1880721.0,1569567560.783
1878695.0,1569567560.822
1874816.0,1569567560.862
1872265.0,1569567560.903
1871203.0,1569567560.943
1870434.0,1569567560.982
1870497.0,1569567561.023
1870070.0,1569567561.062
1869924.0,1569567561.102
1869711.0,1569567561.144
1869946.0,1569567561.183
1870728.0,1569567561.223
1872408.0,1569567561.264
1873592.0,1569567561.303
1875665.0,1569567561.343
1876836.0,1569567561.384
1878850.0,1569567561.423
1880579.0,1569567561.463
1882491.0,1569567561.504
1880801.0,1569567561.544
1877197.0,1569567561.583
1874522.0,1569567561.624
1872974.0,1569567561.663
1871896.0,1569567561.703
1871739.0,1569567561.745
1871965.0,1569567561.783
1871719.0,1569567561.823
1871745.0,1569567561.864
1871763.0,1569567561.903
1872738.0,1569567561.944
1873922.0,1569567561.985
1875549.0,1569567562.024
1876803.0,1569567562.064
1878508.0,1569567562.105
1880478.0,1569567562.144
1882703.0,1569567562.184
1884666.0,1569567562.225
1885132.0,1569567562.264
1881881.0,1569567562.304
1879312.0,1569567562.346
1877302.0,1569567562.384
1876499.0,1569567562.424
1876209.0,1569567562.465
1876633.0,1569567562.504
1876522.0,1569567562.545
1876691.0,1569567562.585
1876714.0,1569567562.624
1877352.0,1569567562.664
1878303.0,1569567562.705
1879821.0,1569567562.745
1881241.0,1569567562.785
1882491.0,1569567562.826
1884292.0,1569567562.865
1886005.0,1569567562.905
1887754.0,1569567562.946
1888177.0,1569567562.985
1885223.0,1569567563.025
1881878.0,1569567563.066
1880008.0,1569567563.105
1879623.0,1569567563.146
1879244.0,1569567563.186
1879692.0,1569567563.225
1880037.0,1569567563.265
1879624.0,1569567563.306
1879504.0,1569567563.346
1880479.0,1569567563.385
1881562.0,1569567563.426
1882968.0,1569567563.465
1884532.0,1569567563.505
1886176.0,1569567563.547
1887632.0,1569567563.585
1889331.0,1569567563.626
1891277.0,1569567563.667
1892101.0,1569567563.706
1889200.0,1569567563.746
1885758.0,1569567563.787
1884229.0,1569567563.826
1882736.0,1569567563.866
1882304.0,1569567563.907
1882144.0,1569567563.947
1882109.0,1569567563.986
1881764.0,1569567564.027
1881904.0,1569567564.066
1882269.0,1569567564.106
1883399.0,1569567564.148
1884559.0,1569567564.186
1884559.0,1569567564.218
1885855.0,1569567564.26
1887545.0,1569567564.299
1889126.0,1569567564.339
1890700.0,1569567564.38
1892614.0,1569567564.419
1894069.0,1569567564.459
1891734.0,1569567564.5
1888203.0,1569567564.54
1886049.0,1569567564.579
1885505.0,1569567564.62
1885049.0,1569567564.659
1885026.0,1569567564.699
1885154.0,1569567564.741
1884571.0,1569567564.779
1884751.0,1569567564.819
1884703.0,1569567564.86
1885916.0,1569567564.899
1887078.0,1569567564.941
1888509.0,1569567564.982
1890062.0,1569567565.021
1891605.0,1569567565.061
1892918.0,1569567565.102
1895107.0,1569567565.142
1896101.0,1569567565.182
1893560.0,1569567565.223
1889976.0,1569567565.262
1888367.0,1569567565.303
1887490.0,1569567565.344
1886721.0,1569567565.382
1887158.0,1569567565.422
1887224.0,1569567565.457
1886924.0,1569567565.496
1886894.0,1569567565.537
1887335.0,1569567565.577
1888160.0,1569567565.616
1889652.0,1569567565.657
1891070.0,1569567565.698
1892736.0,1569567565.737
1894313.0,1569567565.777
1896084.0,1569567565.818
1897641.0,1569567565.857
1899037.0,1569567565.897
1896215.0,1569567565.939
1892755.0,1569567565.977
1891079.0,1569567566.017
1889979.0,1569567566.058
1889483.0,1569567566.097
1890019.0,1569567566.138
1889841.0,1569567566.172
1889584.0,1569567566.204
1889644.0,1569567566.242
1890134.0,1569567566.283
1891421.0,1569567566.323
1892535.0,1569567566.362
1893935.0,1569567566.401
1895454.0,1569567566.44
1897296.0,1569567566.479
1898783.0,1569567566.518
1900476.0,1569567566.557
1901610.0,1569567566.596
1898640.0,1569567566.635
1895434.0,1569567566.674
1893398.0,1569567566.713
1896659.0,1569567567.142
1892284.0,1569567566.752
1898100.0,1569567567.181
1891627.0,1569567566.83
1891344.0,1569567566.908
1891347.0,1569567566.947
1891819.0,1569567566.986
1892768.0,1569567567.025
1893887.0,1569567567.064
1895370.0,1569567567.103
1891847.0,1569567566.791
1891867.0,1569567566.869
1899949.0,1569567567.22
1901822.0,1569567567.259
1902175.0,1569567567.298
1899318.0,1569567567.337
1900509.0,1569567568.624
1902086.0,1569567568.663
1893202.0,1569567567.493
1893377.0,1569567567.571
1902278.0,1569567568.702
1899117.0,1569567568.741
1896040.0,1569567568.78
1893940.0,1569567567.727
1896175.0,1569567567.376
1892932.0,1569567567.61
1894744.0,1569567567.766
1896326.0,1569567567.805
1897386.0,1569567567.844
1898688.0,1569567567.883
1900260.0,1569567567.922
1901929.0,1569567567.961
1902180.0,1569567568.0
1895768.0,1569567568.078
1899021.0,1569567568.039
1894215.0,1569567568.819
1893140.0,1569567567.532
1894612.0,1569567567.415
1893693.0,1569567567.454
1892724.0,1569567568.156
1894045.0,1569567568.117
1892769.0,1569567568.234
