bvp,time
11.94,1549376078.921875
8.08,1549376078.9375
3.46,1549376078.953125
-1.93,1549376078.96875
-7.87,1549376078.984375
-13.93,1549376079.0
-19.68,1549376079.015625
-24.89,1549376079.03125
-29.54,1549376079.046875
-33.93,1549376079.0625
-38.55,1549376079.078125
-43.96,1549376079.09375
-50.65,1549376079.109375
-58.87,1549376079.125
-68.37,1549376079.140625
-78.31,1549376079.15625
-87.23,1549376079.171875
-93.27,1549376079.1875
-94.66,1549376079.203125
-90.24,1549376079.21875
-80.01,1549376079.234375
-65.15,1549376079.25
-47.76,1549376079.265625
-30.22,1549376079.28125
-14.47,1549376079.296875
-1.55,1549376079.3125
8.49,1549376079.328125
16.32,1549376079.34375
22.83,1549376079.359375
28.78,1549376079.375
34.55,1549376079.390625
40.14,1549376079.40625
45.34,1549376079.421875
49.9,1549376079.4375
53.65,1549376079.453125
56.55,1549376079.46875
58.66,1549376079.484375
60.06,1549376079.5
60.87,1549376079.515625
61.22,1549376079.53125
61.29,1549376079.546875
61.27,1549376079.5625
61.34,1549376079.578125
61.58,1549376079.59375
61.9,1549376079.609375
62.04,1549376079.625
61.64,1549376079.640625
60.37,1549376079.65625
58.03,1549376079.671875
54.67,1549376079.6875
50.5,1549376079.703125
45.87,1549376079.71875
41.08,1549376079.734375
36.41,1549376079.75
31.98,1549376079.765625
27.85,1549376079.78125
23.99,1549376079.796875
20.3,1549376079.8125
16.61,1549376079.828125
12.73,1549376079.84375
8.54,1549376079.859375
3.95,1549376079.875
-1.01,1549376079.890625
-6.2,1549376079.90625
-11.51,1549376079.921875
-16.78,1549376079.9375
-21.93,1549376079.953125
-26.9,1549376079.96875
-31.72,1549376079.984375
-36.56,1549376080.0
-41.71,1549376080.015625
-47.58,1549376080.03125
-54.55,1549376080.046875
-62.66,1549376080.0625
-71.34,1549376080.078125
-79.35,1549376080.09375
-84.91,1549376080.109375
-86.26,1549376080.125
-82.26,1549376080.140625
-72.86,1549376080.15625
-59.19,1549376080.171875
-43.24,1549376080.1875
-27.22,1549376080.203125
-12.85,1549376080.21875
-1.05,1549376080.234375
8.16,1549376080.25
15.35,1549376080.265625
21.26,1549376080.28125
26.47,1549376080.296875
31.26,1549376080.3125
35.6,1549376080.328125
39.35,1549376080.34375
42.42,1549376080.359375
44.81,1549376080.375
46.66,1549376080.390625
48.12,1549376080.40625
49.3,1549376080.421875
50.19,1549376080.4375
50.72,1549376080.453125
50.85,1549376080.46875
50.63,1549376080.484375
50.18,1549376080.5
49.63,1549376080.515625
49.06,1549376080.53125
48.36,1549376080.546875
47.32,1549376080.5625
45.68,1549376080.578125
43.26,1549376080.59375
40.1,1549376080.609375
36.44,1549376080.625
32.65,1549376080.640625
29.15,1549376080.65625
26.22,1549376080.671875
23.93,1549376080.6875
22.12,1549376080.703125
20.49,1549376080.71875
18.62,1549376080.734375
16.11,1549376080.75
12.68,1549376080.765625
8.2,1549376080.78125
2.8,1549376080.796875
-3.2,1549376080.8125
-9.32,1549376080.828125
-15.18,1549376080.84375
-20.69,1549376080.859375
-26.17,1549376080.875
-32.33,1549376080.890625
-40.05,1549376080.90625
-50.03,1549376080.921875
-62.45,1549376080.9375
-76.79,1549376080.953125
-91.74,1549376080.96875
-105.38,1549376080.984375
-115.51,1549376081.0
-120.1,1549376081.015625
-117.78,1549376081.03125
-108.27,1549376081.046875
-92.56,1549376081.0625
-72.7,1549376081.078125
-51.36,1549376081.09375
-31.1,1549376081.109375
-13.75,1549376081.125
0.01,1549376081.140625
10.58,1549376081.15625
19.09,1549376081.171875
26.83,1549376081.1875
34.72,1549376081.203125
43.04,1549376081.21875
51.46,1549376081.234375
59.3,1549376081.25
65.87,1549376081.265625
70.74,1549376081.28125
73.83,1549376081.296875
75.29,1549376081.3125
75.28,1549376081.328125
73.96,1549376081.34375
71.37,1549376081.359375
67.65,1549376081.375
62.99,1549376081.390625
57.71,1549376081.40625
52.08,1549376081.421875
46.32,1549376081.4375
40.61,1549376081.453125
35.1,1549376081.46875
30.04,1549376081.484375
25.64,1549376081.5
22.02,1549376081.515625
19.06,1549376081.53125
16.49,1549376081.546875
13.93,1549376081.5625
11.16,1549376081.578125
8.14,1549376081.59375
5.02,1549376081.609375
2.01,1549376081.625
-0.76,1549376081.640625
-3.27,1549376081.65625
-5.6,1549376081.671875
-7.83,1549376081.6875
-10.04,1549376081.703125
-12.28,1549376081.71875
-14.63,1549376081.734375
-17.17,1549376081.75
-19.94,1549376081.765625
-22.92,1549376081.78125
-26.05,1549376081.796875
-29.29,1549376081.8125
-32.74,1549376081.828125
-36.6,1549376081.84375
-41.22,1549376081.859375
-46.91,1549376081.875
-53.75,1549376081.890625
-61.35,1549376081.90625
-68.75,1549376081.921875
-74.5,1549376081.9375
-77.0,1549376081.953125
-75.06,1549376081.96875
-68.31,1549376081.984375
-57.47,1549376082.0
-44.14,1549376082.015625
-30.28,1549376082.03125
-17.59,1549376082.046875
-7.13,1549376082.0625
0.95,1549376082.078125
7.15,1549376082.09375
12.29,1549376082.109375
17.12,1549376082.125
21.99,1549376082.140625
26.83,1549376082.15625
31.18,1549376082.171875
34.54,1549376082.1875
36.63,1549376082.203125
37.58,1549376082.21875
37.89,1549376082.234375
38.16,1549376082.25
38.82,1549376082.265625
39.9,1549376082.28125
41.07,1549376082.296875
41.94,1549376082.3125
42.22,1549376082.328125
41.96,1549376082.34375
41.39,1549376082.359375
40.74,1549376082.375
40.0,1549376082.390625
38.94,1549376082.40625
37.21,1549376082.421875
34.54,1549376082.4375
30.94,1549376082.453125
26.64,1549376082.46875
22.09,1549376082.484375
17.7,1549376082.5
13.82,1549376082.515625
10.58,1549376082.53125
7.91,1549376082.546875
5.58,1549376082.5625
3.26,1549376082.578125
0.64,1549376082.59375
-2.47,1549376082.609375
-6.1,1549376082.625
-10.09,1549376082.640625
-14.16,1549376082.65625
-18.07,1549376082.671875
-21.67,1549376082.6875
-24.98,1549376082.703125
-28.22,1549376082.71875
-31.66,1549376082.734375
-35.62,1549376082.75
-40.39,1549376082.765625
-46.05,1549376082.78125
-52.45,1549376082.796875
-58.95,1549376082.8125
-64.46,1549376082.828125
-67.58,1549376082.84375
-67.04,1549376082.859375
-62.11,1549376082.875
-53.05,1549376082.890625
-41.11,1549376082.90625
-28.16,1549376082.921875
-16.13,1549376082.9375
-6.28,1549376082.953125
1.08,1549376082.96875
6.48,1549376082.984375
10.86,1549376083.0
15.02,1549376083.015625
19.3,1549376083.03125
23.57,1549376083.046875
27.41,1549376083.0625
30.42,1549376083.078125
32.42,1549376083.09375
33.45,1549376083.109375
33.79,1549376083.125
33.71,1549376083.140625
33.46,1549376083.15625
33.21,1549376083.171875
33.07,1549376083.1875
33.12,1549376083.203125
33.36,1549376083.21875
33.75,1549376083.234375
34.16,1549376083.25
34.41,1549376083.265625
34.28,1549376083.28125
33.55,1549376083.296875
32.03,1549376083.3125
29.65,1549376083.328125
26.49,1549376083.34375
22.76,1549376083.359375
18.79,1549376083.375
14.84,1549376083.390625
11.12,1549376083.40625
7.68,1549376083.421875
4.53,1549376083.4375
1.68,1549376083.453125
-0.86,1549376083.46875
-3.14,1549376083.484375
-5.33,1549376083.5
-7.77,1549376083.515625
-10.83,1549376083.53125
-14.74,1549376083.546875
-19.41,1549376083.5625
-24.45,1549376083.578125
-29.32,1549376083.59375
-33.64,1549376083.609375
-37.4,1549376083.625
-40.94,1549376083.640625
-44.83,1549376083.65625
-49.59,1549376083.671875
-55.45,1549376083.6875
-62.31,1549376083.703125
-69.67,1549376083.71875
-76.68,1549376083.734375
-82.22,1549376083.75
-85.0,1549376083.765625
-83.85,1549376083.78125
-78.09,1549376083.796875
-67.81,1549376083.8125
-53.98,1549376083.828125
-38.18,1549376083.84375
-22.14,1549376083.859375
-7.17,1549376083.875
6.0,1549376083.890625
17.27,1549376083.90625
26.94,1549376083.921875
35.35,1549376083.9375
42.75,1549376083.953125
49.26,1549376083.96875
54.9,1549376083.984375
59.61,1549376084.0
63.25,1549376084.015625
65.61,1549376084.03125
66.43,1549376084.046875
65.52,1549376084.0625
62.93,1549376084.078125
59.0,1549376084.09375
54.29,1549376084.109375
49.51,1549376084.125
45.22,1549376084.140625
41.73,1549376084.15625
39.04,1549376084.171875
36.87,1549376084.1875
34.83,1549376084.203125
32.57,1549376084.21875
29.96,1549376084.234375
27.05,1549376084.25
24.03,1549376084.265625
21.08,1549376084.28125
18.23,1549376084.296875
15.39,1549376084.3125
12.45,1549376084.328125
9.34,1549376084.34375
6.17,1549376084.359375
3.18,1549376084.375
0.56,1549376084.390625
-1.61,1549376084.40625
-3.51,1549376084.421875
-5.48,1549376084.4375
-7.9,1549376084.453125
-10.98,1549376084.46875
-14.64,1549376084.484375
-18.59,1549376084.5
-22.43,1549376084.515625
-25.84,1549376084.53125
-28.75,1549376084.546875
-31.29,1549376084.5625
-33.69,1549376084.578125
-36.27,1549376084.59375
-39.31,1549376084.609375
-43.08,1549376084.625
-47.75,1549376084.640625
-53.32,1549376084.65625
-59.34,1549376084.671875
-64.93,1549376084.6875
-68.8,1549376084.703125
-69.59,1549376084.71875
-66.37,1549376084.734375
-59.03,1549376084.75
-48.4,1549376084.765625
-36.08,1549376084.78125
-23.86,1549376084.796875
-13.22,1549376084.8125
-4.9,1549376084.828125
1.16,1549376084.84375
5.59,1549376084.859375
9.18,1549376084.875
12.45,1549376084.890625
15.5,1549376084.90625
18.13,1549376084.921875
19.99,1549376084.9375
20.91,1549376084.953125
21.04,1549376084.96875
20.76,1549376084.984375
20.57,1549376085.0
20.82,1549376085.015625
21.61,1549376085.03125
22.81,1549376085.046875
24.14,1549376085.0625
25.32,1549376085.078125
26.19,1549376085.09375
26.67,1549376085.109375
26.78,1549376085.125
26.52,1549376085.140625
25.84,1549376085.15625
24.65,1549376085.171875
22.83,1549376085.1875
20.34,1549376085.203125
17.3,1549376085.21875
13.99,1549376085.234375
10.76,1549376085.25
7.89,1549376085.265625
5.51,1549376085.28125
3.47,1549376085.296875
1.45,1549376085.3125
-0.91,1549376085.328125
-3.84,1549376085.34375
-7.4,1549376085.359375
-11.4,1549376085.375
-15.55,1549376085.390625
-19.59,1549376085.40625
-23.32,1549376085.421875
-26.72,1549376085.4375
-29.84,1549376085.453125
-32.88,1549376085.46875
-36.09,1549376085.484375
-39.86,1549376085.5
-44.6,1549376085.515625
-50.6,1549376085.53125
-57.72,1549376085.546875
-65.24,1549376085.5625
-71.78,1549376085.578125
-75.71,1549376085.59375
-75.68,1549376085.609375
-71.14,1549376085.625
-62.63,1549376085.640625
-51.55,1549376085.65625
-39.72,1549376085.671875
-28.73,1549376085.6875
-19.55,1549376085.703125
-12.42,1549376085.71875
-7.01,1549376085.734375
-2.75,1549376085.75
0.97,1549376085.765625
4.65,1549376085.78125
8.64,1549376085.796875
13.1,1549376085.8125
18.0,1549376085.828125
23.0,1549376085.84375
27.57,1549376085.859375
31.11,1549376085.875
33.2,1549376085.890625
33.77,1549376085.90625
33.15,1549376085.921875
31.97,1549376085.9375
30.91,1549376085.953125
30.52,1549376085.96875
30.97,1549376085.984375
32.11,1549376086.0
33.52,1549376086.015625
34.69,1549376086.03125
35.14,1549376086.046875
34.6,1549376086.0625
32.98,1549376086.078125
30.45,1549376086.09375
27.32,1549376086.109375
24.0,1549376086.125
20.83,1549376086.140625
18.12,1549376086.15625
16.02,1549376086.171875
14.59,1549376086.1875
13.79,1549376086.203125
13.5,1549376086.21875
13.49,1549376086.234375
13.46,1549376086.25
13.11,1549376086.265625
12.21,1549376086.28125
10.71,1549376086.296875
8.75,1549376086.3125
6.59,1549376086.328125
4.45,1549376086.34375
2.44,1549376086.359375
0.45,1549376086.375
-1.79,1549376086.390625
-4.65,1549376086.40625
-8.49,1549376086.421875
-13.66,1549376086.4375
-20.37,1549376086.453125
-28.54,1549376086.46875
-37.67,1549376086.484375
-46.72,1549376086.5
-54.22,1549376086.515625
-58.67,1549376086.53125
-59.0,1549376086.546875
-55.07,1549376086.5625
-47.73,1549376086.578125
-38.57,1549376086.59375
-29.34,1549376086.609375
-21.34,1549376086.625
-15.11,1549376086.640625
-10.45,1549376086.65625
-6.75,1549376086.671875
-3.42,1549376086.6875
-0.13,1549376086.703125
3.14,1549376086.71875
6.23,1549376086.734375
9.0,1549376086.75
11.33,1549376086.765625
13.27,1549376086.78125
14.85,1549376086.796875
16.18,1549376086.8125
17.32,1549376086.828125
18.31,1549376086.84375
19.21,1549376086.859375
20.04,1549376086.875
20.79,1549376086.890625
21.45,1549376086.90625
22.02,1549376086.921875
22.5,1549376086.9375
22.9,1549376086.953125
23.18,1549376086.96875
23.22,1549376086.984375
22.81,1549376087.0
21.71,1549376087.015625
19.75,1549376087.03125
16.95,1549376087.046875
13.55,1549376087.0625
10.01,1549376087.078125
6.83,1549376087.09375
4.39,1549376087.109375
2.76,1549376087.125
1.65,1549376087.140625
0.53,1549376087.15625
-1.11,1549376087.171875
-3.53,1549376087.1875
-6.63,1549376087.203125
-9.99,1549376087.21875
-13.12,1549376087.234375
-15.71,1549376087.25
-17.78,1549376087.265625
-19.7,1549376087.28125
-21.93,1549376087.296875
-24.94,1549376087.3125
-29.04,1549376087.328125
-34.38,1549376087.34375
-40.85,1549376087.359375
-48.0,1549376087.375
-54.87,1549376087.390625
-60.06,1549376087.40625
-62.05,1549376087.421875
-59.74,1549376087.4375
-52.84,1549376087.453125
-42.14,1549376087.46875
-29.26,1549376087.484375
-16.11,1549376087.5
-4.24,1549376087.515625
5.5,1549376087.53125
13.06,1549376087.546875
18.89,1549376087.5625
23.62,1549376087.578125
27.72,1549376087.59375
31.45,1549376087.609375
34.83,1549376087.625
37.76,1549376087.640625
40.12,1549376087.65625
41.87,1549376087.671875
43.06,1549376087.6875
43.87,1549376087.703125
44.57,1549376087.71875
45.36,1549376087.734375
46.35,1549376087.75
47.41,1549376087.765625
48.29,1549376087.78125
48.65,1549376087.796875
48.21,1549376087.8125
46.82,1549376087.828125
44.46,1549376087.84375
41.25,1549376087.859375
37.35,1549376087.875
32.92,1549376087.890625
28.11,1549376087.90625
23.03,1549376087.921875
17.76,1549376087.9375
12.34,1549376087.953125
6.83,1549376087.96875
1.3,1549376087.984375
-4.12,1549376088.0
-9.25,1549376088.015625
-13.93,1549376088.03125
-18.15,1549376088.046875
-22.08,1549376088.0625
-26.05,1549376088.078125
-30.32,1549376088.09375
-34.96,1549376088.109375
-39.7,1549376088.125
-44.03,1549376088.140625
-47.55,1549376088.15625
-50.12,1549376088.171875
-52.04,1549376088.1875
-53.85,1549376088.203125
-56.04,1549376088.21875
-58.8,1549376088.234375
-62.03,1549376088.25
-65.48,1549376088.265625
-68.9,1549376088.28125
-72.1,1549376088.296875
-74.67,1549376088.3125
-75.84,1549376088.328125
-74.45,1549376088.34375
-69.35,1549376088.359375
-59.95,1549376088.375
-46.71,1549376088.390625
-31.13,1549376088.40625
-15.32,1549376088.421875
-1.25,1549376088.4375
9.88,1549376088.453125
17.95,1549376088.46875
23.59,1549376088.484375
27.83,1549376088.5
31.5,1549376088.515625
35.05,1549376088.53125
38.45,1549376088.546875
41.36,1549376088.5625
43.4,1549376088.578125
44.24,1549376088.59375
43.75,1549376088.609375
42.02,1549376088.625
39.35,1549376088.640625
36.19,1549376088.65625
33.14,1549376088.671875
30.83,1549376088.6875
29.86,1549376088.703125
30.52,1549376088.71875
32.75,1549376088.734375
35.93,1549376088.75
39.14,1549376088.765625
41.37,1549376088.78125
41.98,1549376088.796875
40.95,1549376088.8125
38.93,1549376088.828125
36.9,1549376088.84375
35.79,1549376088.859375
36.05,1549376088.875
37.51,1549376088.890625
39.53,1549376088.90625
41.34,1549376088.921875
42.29,1549376088.9375
42.03,1549376088.953125
40.53,1549376088.96875
37.83,1549376088.984375
34.0,1549376089.0
29.07,1549376089.015625
23.11,1549376089.03125
16.28,1549376089.046875
8.89,1549376089.0625
1.41,1549376089.078125
-5.71,1549376089.09375
-12.13,1549376089.109375
-17.72,1549376089.125
-22.63,1549376089.140625
-27.24,1549376089.15625
-32.02,1549376089.171875
-37.37,1549376089.1875
-43.53,1549376089.203125
-50.48,1549376089.21875
-57.85,1549376089.234375
-64.89,1549376089.25
-70.52,1549376089.265625
-73.53,1549376089.28125
-72.89,1549376089.296875
-68.15,1549376089.3125
-59.67,1549376089.328125
-48.55,1549376089.34375
-36.37,1549376089.359375
-24.63,1549376089.375
-14.43,1549376089.390625
-6.2,1549376089.40625
0.16,1549376089.421875
5.06,1549376089.4375
8.93,1549376089.453125
12.09,1549376089.46875
14.75,1549376089.484375
17.03,1549376089.5
19.02,1549376089.515625
20.82,1549376089.53125
22.51,1549376089.546875
24.14,1549376089.5625
25.73,1549376089.578125
27.28,1549376089.59375
28.76,1549376089.609375
30.12,1549376089.625
31.33,1549376089.640625
32.35,1549376089.65625
33.16,1549376089.671875
33.73,1549376089.6875
34.03,1549376089.703125
33.99,1549376089.71875
33.54,1549376089.734375
32.6,1549376089.75
31.06,1549376089.765625
28.86,1549376089.78125
25.94,1549376089.796875
22.37,1549376089.8125
18.31,1549376089.828125
14.06,1549376089.84375
9.99,1549376089.859375
6.41,1549376089.875
3.48,1549376089.890625
1.1,1549376089.90625
-1.02,1549376089.921875
-3.28,1549376089.9375
-6.0,1549376089.953125
-9.3,1549376089.96875
-13.04,1549376089.984375
-16.93,1549376090.0
-20.67,1549376090.015625
-24.1,1549376090.03125
-27.27,1549376090.046875
-30.42,1549376090.0625
-33.87,1549376090.078125
-37.99,1549376090.09375
-43.02,1549376090.109375
-49.08,1549376090.125
-56.0,1549376090.140625
-63.25,1549376090.15625
-69.81,1549376090.171875
-74.31,1549376090.1875
-75.36,1549376090.203125
-71.96,1549376090.21875
-64.02,1549376090.234375
-52.45,1549376090.25
-38.93,1549376090.265625
-25.42,1549376090.28125
-13.5,1549376090.296875
-3.96,1549376090.3125
3.31,1549376090.328125
9.04,1549376090.34375
14.22,1549376090.359375
19.7,1549376090.375
25.86,1549376090.390625
32.59,1549376090.40625
39.35,1549376090.421875
45.38,1549376090.4375
49.92,1549376090.453125
52.55,1549376090.46875
53.34,1549376090.484375
52.81,1549376090.5
51.78,1549376090.515625
50.98,1549376090.53125
50.87,1549376090.546875
51.42,1549376090.5625
52.22,1549376090.578125
52.75,1549376090.59375
52.5,1549376090.609375
51.28,1549376090.625
49.14,1549376090.640625
46.41,1549376090.65625
43.5,1549376090.671875
40.72,1549376090.6875
38.14,1549376090.703125
35.55,1549376090.71875
32.58,1549376090.734375
28.85,1549376090.75
24.18,1549376090.765625
18.74,1549376090.78125
13.02,1549376090.796875
7.79,1549376090.8125
3.83,1549376090.828125
1.82,1549376090.84375
2.04,1549376090.859375
4.16,1549376090.875
7.09,1549376090.890625
9.11,1549376090.90625
8.33,1549376090.921875
3.27,1549376090.9375
-6.44,1549376090.953125
-19.83,1549376090.96875
-34.9,1549376090.984375
-49.35,1549376091.0
-61.29,1549376091.015625
-69.94,1549376091.03125
-75.52,1549376091.046875
-78.94,1549376091.0625
-81.14,1549376091.078125
-82.59,1549376091.09375
-83.09,1549376091.109375
-81.89,1549376091.125
-78.08,1549376091.140625
-71.13,1549376091.15625
-61.19,1549376091.171875
-49.21,1549376091.1875
-36.68,1549376091.203125
-25.12,1549376091.21875
-15.62,1549376091.234375
-8.44,1549376091.25
-3.19,1549376091.265625
0.91,1549376091.28125
4.47,1549376091.296875
7.74,1549376091.3125
10.59,1549376091.328125
12.81,1549376091.34375
14.37,1549376091.359375
15.54,1549376091.375
16.74,1549376091.390625
18.33,1549376091.40625
20.4,1549376091.421875
22.71,1549376091.4375
24.91,1549376091.453125
26.7,1549376091.46875
28.04,1549376091.484375
29.08,1549376091.5
30.1,1549376091.515625
31.3,1549376091.53125
32.67,1549376091.546875
34.03,1549376091.5625
35.04,1549376091.578125
35.39,1549376091.59375
34.83,1549376091.609375
33.22,1549376091.625
30.6,1549376091.640625
27.18,1549376091.65625
23.32,1549376091.671875
19.43,1549376091.6875
15.89,1549376091.703125
12.92,1549376091.71875
10.43,1549376091.734375
8.08,1549376091.75
5.4,1549376091.765625
1.98,1549376091.78125
-2.3,1549376091.796875
-7.26,1549376091.8125
-12.48,1549376091.828125
-17.5,1549376091.84375
-21.97,1549376091.859375
-25.89,1549376091.875
-29.45,1549376091.890625
-33.01,1549376091.90625
-37.04,1549376091.921875
-41.95,1549376091.9375
-48.1,1549376091.953125
-55.66,1549376091.96875
-64.43,1549376091.984375
-73.64,1549376092.0
-81.9,1549376092.015625
-87.46,1549376092.03125
-88.73,1549376092.046875
-84.82,1549376092.0625
-75.97,1549376092.078125
-63.52,1549376092.09375
-49.48,1549376092.109375
-35.81,1549376092.125
-23.94,1549376092.140625
-14.36,1549376092.15625
-6.82,1549376092.171875
-0.62,1549376092.1875
5.01,1549376092.203125
10.63,1549376092.21875
16.44,1549376092.234375
22.36,1549376092.25
28.06,1549376092.265625
33.15,1549376092.28125
37.29,1549376092.296875
40.35,1549376092.3125
42.37,1549376092.328125
43.58,1549376092.34375
44.29,1549376092.359375
44.77,1549376092.375
45.2,1549376092.390625
45.71,1549376092.40625
46.31,1549376092.421875
46.94,1549376092.4375
47.49,1549376092.453125
47.74,1549376092.46875
47.41,1549376092.484375
46.33,1549376092.5
44.46,1549376092.515625
41.95,1549376092.53125
39.09,1549376092.546875
36.19,1549376092.5625
33.47,1549376092.578125
31.01,1549376092.59375
28.72,1549376092.609375
26.46,1549376092.625
24.04,1549376092.640625
21.38,1549376092.65625
18.38,1549376092.671875
15.05,1549376092.6875
11.35,1549376092.703125
7.26,1549376092.71875
2.76,1549376092.734375
-2.17,1549376092.75
-7.46,1549376092.765625
-13.02,1549376092.78125
-18.69,1549376092.796875
-24.35,1549376092.8125
-29.95,1549376092.828125
-35.6,1549376092.84375
-41.53,1549376092.859375
-48.03,1549376092.875
-55.32,1549376092.890625
-63.33,1549376092.90625
-71.52,1549376092.921875
-78.79,1549376092.9375
-83.65,1549376092.953125
-84.62,1549376092.96875
-80.77,1549376092.984375
-72.13,1549376093.0
-59.8,1549376093.015625
-45.59,1549376093.03125
-31.5,1549376093.046875
-19.13,1549376093.0625
-9.22,1549376093.078125
-1.75,1549376093.09375
3.87,1549376093.109375
8.36,1549376093.125
12.23,1549376093.140625
15.67,1549376093.15625
18.57,1549376093.171875
20.71,1549376093.1875
21.98,1549376093.203125
22.45,1549376093.21875
22.42,1549376093.234375
22.33,1549376093.25
22.58,1549376093.265625
23.38,1549376093.28125
24.68,1549376093.296875
26.27,1549376093.3125
27.77,1549376093.328125
28.89,1549376093.34375
29.4,1549376093.359375
29.2,1549376093.375
28.24,1549376093.390625
26.57,1549376093.40625
24.25,1549376093.421875
21.42,1549376093.4375
18.3,1549376093.453125
15.16,1549376093.46875
12.27,1549376093.484375
9.84,1549376093.5
7.99,1549376093.515625
6.74,1549376093.53125
6.16,1549376093.546875
6.33,1549376093.5625
7.38,1549376093.578125
9.3,1549376093.59375
11.74,1549376093.609375
14.08,1549376093.625
15.53,1549376093.640625
15.54,1549376093.65625
14.01,1549376093.671875
11.38,1549376093.6875
8.41,1549376093.703125
5.8,1549376093.71875
3.87,1549376093.734375
2.39,1549376093.75
0.75,1549376093.765625
-1.82,1549376093.78125
-5.93,1549376093.796875
-11.89,1549376093.8125
-19.62,1549376093.828125
-28.6,1549376093.84375
-37.78,1549376093.859375
-45.74,1549376093.875
-50.9,1549376093.890625
-51.99,1549376093.90625
-48.43,1549376093.921875
-40.65,1549376093.9375
-30.0,1549376093.953125
-18.34,1549376093.96875
-7.45,1549376093.984375
1.52,1549376094.0
8.29,1549376094.015625
13.29,1549376094.03125
17.3,1549376094.046875
21.02,1549376094.0625
24.75,1549376094.078125
28.43,1549376094.09375
31.78,1549376094.109375
34.51,1549376094.125
36.56,1549376094.140625
38.05,1549376094.15625
39.2,1549376094.171875
40.13,1549376094.1875
40.86,1549376094.203125
41.25,1549376094.21875
41.18,1549376094.234375
40.66,1549376094.25
39.87,1549376094.265625
39.03,1549376094.28125
38.34,1549376094.296875
37.77,1549376094.3125
37.11,1549376094.328125
36.03,1549376094.34375
34.18,1549376094.359375
31.39,1549376094.375
27.65,1549376094.390625
23.16,1549376094.40625
18.22,1549376094.421875
13.22,1549376094.4375
8.55,1549376094.453125
4.52,1549376094.46875
1.29,1549376094.484375
-1.23,1549376094.5
-3.35,1549376094.515625
-5.55,1549376094.53125
-8.27,1549376094.546875
-11.65,1549376094.5625
-15.6,1549376094.578125
-19.78,1549376094.59375
-23.87,1549376094.609375
-27.67,1549376094.625
-31.22,1549376094.640625
-34.71,1549376094.65625
-38.42,1549376094.671875
-42.59,1549376094.6875
-47.51,1549376094.703125
-53.37,1549376094.71875
-60.22,1549376094.734375
-67.75,1549376094.75
-75.08,1549376094.765625
-80.81,1549376094.78125
-83.27,1549376094.796875
-81.15,1549376094.8125
-74.02,1549376094.828125
-62.59,1549376094.84375
-48.59,1549376094.859375
-34.12,1549376094.875
-21.04,1549376094.890625
-10.34,1549376094.90625
-2.14,1549376094.921875
4.1,1549376094.9375
9.12,1549376094.953125
13.47,1549376094.96875
17.34,1549376094.984375
20.7,1549376095.0
23.47,1549376095.015625
25.65,1549376095.03125
27.41,1549376095.046875
28.94,1549376095.0625
30.41,1549376095.078125
31.84,1549376095.09375
33.12,1549376095.109375
34.08,1549376095.125
34.63,1549376095.140625
34.74,1549376095.15625
34.59,1549376095.171875
34.43,1549376095.1875
34.48,1549376095.203125
34.74,1549376095.21875
34.92,1549376095.234375
34.49,1549376095.25
32.89,1549376095.265625
29.84,1549376095.28125
25.53,1549376095.296875
20.63,1549376095.3125
16.01,1549376095.328125
12.39,1549376095.34375
10.06,1549376095.359375
8.8,1549376095.375
8.03,1549376095.390625
7.08,1549376095.40625
5.44,1549376095.421875
2.89,1549376095.4375
-0.46,1549376095.453125
-4.36,1549376095.46875
-8.51,1549376095.484375
-12.64,1549376095.5
-16.68,1549376095.515625
-20.73,1549376095.53125
-25.06,1549376095.546875
-30.04,1549376095.5625
-36.07,1549376095.578125
-43.37,1549376095.59375
-51.79,1549376095.609375
-60.64,1549376095.625
-68.68,1549376095.640625
-74.32,1549376095.65625
-76.05,1549376095.671875
-72.99,1549376095.6875
-65.3,1549376095.703125
-54.19,1549376095.71875
-41.5,1549376095.734375
-29.07,1549376095.75
-18.19,1549376095.765625
-9.35,1549376095.78125
-2.38,1549376095.796875
3.16,1549376095.8125
7.65,1549376095.828125
11.33,1549376095.84375
14.34,1549376095.859375
16.79,1549376095.875
18.92,1549376095.890625
20.93,1549376095.90625
22.94,1549376095.921875
25.07,1549376095.9375
27.42,1549376095.953125
30.24,1549376095.96875
33.76,1549376095.984375
38.07,1549376096.0
42.92,1549376096.015625
47.69,1549376096.03125
51.69,1549376096.046875
54.48,1549376096.0625
56.11,1549376096.078125
57.05,1549376096.09375
57.86,1549376096.109375
58.84,1549376096.125
59.79,1549376096.140625
60.12,1549376096.15625
59.19,1549376096.171875
56.75,1549376096.1875
52.97,1549376096.203125
48.39,1549376096.21875
43.54,1549376096.234375
38.65,1549376096.25
33.56,1549376096.265625
27.85,1549376096.28125
21.18,1549376096.296875
13.51,1549376096.3125
5.2,1549376096.328125
-3.08,1549376096.34375
-10.65,1549376096.359375
-17.1,1549376096.375
-22.37,1549376096.390625
-26.81,1549376096.40625
-30.94,1549376096.421875
-35.29,1549376096.4375
-40.27,1549376096.453125
-46.11,1549376096.46875
-52.94,1549376096.484375
-60.75,1549376096.5
-69.38,1549376096.515625
-78.27,1549376096.53125
-86.38,1549376096.546875
-92.2,1549376096.5625
-94.08,1549376096.578125
-90.78,1549376096.59375
-82.03,1549376096.609375
-68.73,1549376096.625
-52.77,1549376096.640625
-36.43,1549376096.65625
-21.68,1549376096.671875
-9.57,1549376096.6875
