bvp,time
39.26,1549375820.203125
39.71,1549375820.21875
40.09,1549375820.234375
40.36,1549375820.25
40.35,1549375820.265625
39.82,1549375820.28125
38.59,1549375820.296875
36.57,1549375820.3125
33.84,1549375820.328125
30.62,1549375820.34375
27.13,1549375820.359375
23.53,1549375820.375
19.88,1549375820.390625
16.19,1549375820.40625
12.49,1549375820.421875
8.85,1549375820.4375
5.32,1549375820.453125
1.84,1549375820.46875
-1.75,1549375820.484375
-5.68,1549375820.5
-10.08,1549375820.515625
-14.91,1549375820.53125
-19.93,1549375820.546875
-24.82,1549375820.5625
-29.3,1549375820.578125
-33.28,1549375820.59375
-36.94,1549375820.609375
-40.62,1549375820.625
-44.78,1549375820.640625
-49.9,1549375820.65625
-56.26,1549375820.671875
-63.87,1549375820.6875
-72.18,1549375820.703125
-80.01,1549375820.71875
-85.71,1549375820.734375
-87.57,1549375820.75
-84.42,1549375820.765625
-76.1,1549375820.78125
-63.64,1549375820.796875
-48.91,1549375820.8125
-34.03,1549375820.828125
-20.72,1549375820.84375
-9.85,1549375820.859375
-1.45,1549375820.875
5.08,1549375820.890625
10.51,1549375820.90625
15.52,1549375820.921875
20.53,1549375820.9375
25.63,1549375820.953125
30.72,1549375820.96875
35.52,1549375820.984375
39.73,1549375821.0
43.08,1549375821.015625
45.44,1549375821.03125
46.9,1549375821.046875
47.65,1549375821.0625
47.93,1549375821.078125
47.94,1549375821.09375
47.81,1549375821.109375
47.64,1549375821.125
47.49,1549375821.140625
47.34,1549375821.15625
47.1,1549375821.171875
46.52,1549375821.1875
45.27,1549375821.203125
43.08,1549375821.21875
39.93,1549375821.234375
36.05,1549375821.25
31.89,1549375821.265625
27.89,1549375821.28125
24.28,1549375821.296875
21.01,1549375821.3125
17.84,1549375821.328125
14.53,1549375821.34375
11.06,1549375821.359375
7.57,1549375821.375
4.27,1549375821.390625
1.21,1549375821.40625
-1.79,1549375821.421875
-5.1,1549375821.4375
-9.02,1549375821.453125
-13.62,1549375821.46875
-18.67,1549375821.484375
-23.72,1549375821.5
-28.36,1549375821.515625
-32.43,1549375821.53125
-36.09,1549375821.546875
-39.84,1549375821.5625
-44.23,1549375821.578125
-49.72,1549375821.59375
-56.54,1549375821.609375
-64.5,1549375821.625
-72.97,1549375821.640625
-80.84,1549375821.65625
-86.61,1549375821.671875
-88.69,1549375821.6875
-85.86,1549375821.703125
-77.71,1549375821.71875
-64.99,1549375821.734375
-49.46,1549375821.75
-33.37,1549375821.765625
-18.84,1549375821.78125
-7.12,1549375821.796875
1.55,1549375821.8125
7.82,1549375821.828125
12.76,1549375821.84375
17.31,1549375821.859375
22.01,1549375821.875
26.9,1549375821.890625
31.71,1549375821.90625
36.07,1549375821.921875
39.67,1549375821.9375
42.39,1549375821.953125
44.26,1549375821.96875
45.48,1549375821.984375
46.28,1549375822.0
46.88,1549375822.015625
47.48,1549375822.03125
48.19,1549375822.046875
49.06,1549375822.0625
49.99,1549375822.078125
50.81,1549375822.09375
51.26,1549375822.109375
51.05,1549375822.125
49.97,1549375822.140625
47.96,1549375822.15625
45.18,1549375822.171875
41.91,1549375822.1875
38.49,1549375822.203125
35.17,1549375822.21875
32.07,1549375822.234375
29.15,1549375822.25
26.29,1549375822.265625
23.36,1549375822.28125
20.29,1549375822.296875
17.13,1549375822.3125
13.97,1549375822.328125
10.95,1549375822.34375
8.07,1549375822.359375
5.23,1549375822.375
2.17,1549375822.390625
-1.42,1549375822.40625
-5.75,1549375822.421875
-10.86,1549375822.4375
-16.48,1549375822.453125
-22.16,1549375822.46875
-27.45,1549375822.484375
-32.06,1549375822.5
-36.09,1549375822.515625
-39.98,1549375822.53125
-44.41,1549375822.546875
-50.01,1549375822.5625
-57.12,1549375822.578125
-65.49,1549375822.59375
-74.13,1549375822.609375
-81.45,1549375822.625
-85.63,1549375822.640625
-85.09,1549375822.65625
-79.12,1549375822.671875
-68.15,1549375822.6875
-53.68,1549375822.703125
-37.91,1549375822.71875
-22.97,1549375822.734375
-10.39,1549375822.75
-0.78,1549375822.765625
6.12,1549375822.78125
11.1,1549375822.796875
15.02,1549375822.8125
18.53,1549375822.828125
21.97,1549375822.84375
25.4,1549375822.859375
28.7,1549375822.875
31.69,1549375822.890625
34.23,1549375822.90625
36.21,1549375822.921875
37.61,1549375822.9375
38.49,1549375822.953125
38.99,1549375822.96875
39.29,1549375822.984375
39.55,1549375823.0
39.84,1549375823.015625
40.11,1549375823.03125
40.18,1549375823.046875
39.82,1549375823.0625
38.8,1549375823.078125
36.99,1549375823.09375
34.41,1549375823.109375
31.16,1549375823.125
27.42,1549375823.140625
23.36,1549375823.15625
19.14,1549375823.171875
14.9,1549375823.1875
10.77,1549375823.203125
6.89,1549375823.21875
3.35,1549375823.234375
0.12,1549375823.25
-2.89,1549375823.265625
-5.92,1549375823.28125
-9.16,1549375823.296875
-12.77,1549375823.3125
-16.73,1549375823.328125
-20.93,1549375823.34375
-25.15,1549375823.359375
-29.21,1549375823.375
-33.04,1549375823.390625
-36.71,1549375823.40625
-40.42,1549375823.421875
-44.45,1549375823.4375
-49.1,1549375823.453125
-54.67,1549375823.46875
-61.39,1549375823.484375
-69.32,1549375823.5
-78.09,1549375823.515625
-86.73,1549375823.53125
-93.68,1549375823.546875
-97.08,1549375823.5625
-95.35,1549375823.578125
-87.79,1549375823.59375
-74.97,1549375823.609375
-58.57,1549375823.625
-40.98,1549375823.640625
-24.46,1549375823.65625
-10.57,1549375823.671875
0.11,1549375823.6875
7.93,1549375823.703125
13.77,1549375823.71875
18.67,1549375823.734375
23.41,1549375823.75
28.34,1549375823.765625
33.38,1549375823.78125
38.14,1549375823.796875
42.14,1549375823.8125
45.08,1549375823.828125
46.96,1549375823.84375
48.06,1549375823.859375
48.8,1549375823.875
49.52,1549375823.890625
50.35,1549375823.90625
51.23,1549375823.921875
52.0,1549375823.9375
52.55,1549375823.953125
52.83,1549375823.96875
52.8,1549375823.984375
52.34,1549375824.0
51.28,1549375824.015625
49.43,1549375824.03125
46.73,1549375824.046875
43.31,1549375824.0625
39.5,1549375824.078125
35.64,1549375824.09375
31.92,1549375824.109375
28.32,1549375824.125
24.6,1549375824.140625
20.55,1549375824.15625
16.14,1549375824.171875
11.56,1549375824.1875
7.11,1549375824.203125
3.01,1549375824.21875
-0.76,1549375824.234375
-4.48,1549375824.25
-8.52,1549375824.265625
-13.13,1549375824.28125
-18.29,1549375824.296875
-23.7,1549375824.3125
-28.93,1549375824.328125
-33.71,1549375824.34375
-38.1,1549375824.359375
-42.5,1549375824.375
-47.56,1549375824.390625
-53.9,1549375824.40625
-61.89,1549375824.421875
-71.4,1549375824.4375
-81.7,1549375824.453125
-91.47,1549375824.46875
-98.96,1549375824.484375
-102.34,1549375824.5
-100.23,1549375824.515625
-92.12,1549375824.53125
-78.65,1549375824.546875
-61.55,1549375824.5625
-43.12,1549375824.578125
-25.65,1549375824.59375
-10.77,1549375824.609375
0.85,1549375824.625
9.44,1549375824.640625
15.86,1549375824.65625
21.1,1549375824.671875
26.0,1549375824.6875
31.03,1549375824.703125
36.27,1549375824.71875
41.57,1549375824.734375
46.59,1549375824.75
50.97,1549375824.765625
54.43,1549375824.78125
56.84,1549375824.796875
58.24,1549375824.8125
58.84,1549375824.828125
58.99,1549375824.84375
59.01,1549375824.859375
59.13,1549375824.875
59.43,1549375824.890625
59.81,1549375824.90625
60.02,1549375824.921875
59.75,1549375824.9375
58.67,1549375824.953125
56.62,1549375824.96875
53.6,1549375824.984375
49.81,1549375825.0
45.55,1549375825.015625
41.17,1549375825.03125
36.93,1549375825.046875
32.93,1549375825.0625
29.14,1549375825.078125
25.42,1549375825.09375
21.61,1549375825.109375
17.64,1549375825.125
13.49,1549375825.140625
9.24,1549375825.15625
4.93,1549375825.171875
0.55,1549375825.1875
-4.03,1549375825.203125
-8.97,1549375825.21875
-14.35,1549375825.234375
-20.1,1549375825.25
-25.94,1549375825.265625
-31.52,1549375825.28125
-36.61,1549375825.296875
-41.19,1549375825.3125
-45.63,1549375825.328125
-50.54,1549375825.34375
-56.59,1549375825.359375
-64.27,1549375825.375
-73.56,1549375825.390625
-83.76,1549375825.40625
-93.36,1549375825.421875
-100.35,1549375825.4375
-102.69,1549375825.453125
-98.94,1549375825.46875
-88.8,1549375825.484375
-73.36,1549375825.5
-54.74,1549375825.515625
-35.56,1549375825.53125
-18.12,1549375825.546875
-3.86,1549375825.5625
6.86,1549375825.578125
14.54,1549375825.59375
20.12,1549375825.609375
24.55,1549375825.625
28.44,1549375825.640625
32.0,1549375825.65625
35.17,1549375825.671875
37.76,1549375825.6875
39.71,1549375825.703125
41.15,1549375825.71875
42.33,1549375825.734375
43.49,1549375825.75
44.73,1549375825.765625
45.96,1549375825.78125
47.02,1549375825.796875
47.77,1549375825.8125
48.26,1549375825.828125
48.64,1549375825.84375
49.05,1549375825.859375
49.38,1549375825.875
49.31,1549375825.890625
48.35,1549375825.90625
46.07,1549375825.921875
42.34,1549375825.9375
37.38,1549375825.953125
31.71,1549375825.96875
25.97,1549375825.984375
20.72,1549375826.0
16.23,1549375826.015625
12.48,1549375826.03125
9.16,1549375826.046875
5.81,1549375826.0625
2.0,1549375826.078125
-2.57,1549375826.09375
-7.87,1549375826.109375
-13.63,1549375826.125
-19.42,1549375826.140625
-24.86,1549375826.15625
-29.79,1549375826.171875
-34.35,1549375826.1875
-38.95,1549375826.203125
-44.09,1549375826.21875
-50.29,1549375826.234375
-57.99,1549375826.25
-67.3,1549375826.265625
-77.89,1549375826.28125
-88.7,1549375826.296875
-97.92,1549375826.3125
-103.25,1549375826.328125
-102.59,1549375826.34375
-94.79,1549375826.359375
-80.25,1549375826.375
-60.98,1549375826.390625
-40.0,1549375826.40625
-20.41,1549375826.421875
-4.41,1549375826.4375
7.23,1549375826.453125
15.03,1549375826.46875
20.27,1549375826.484375
24.29,1549375826.5
28.01,1549375826.515625
31.72,1549375826.53125
35.39,1549375826.546875
38.83,1549375826.5625
41.94,1549375826.578125
44.8,1549375826.59375
47.48,1549375826.609375
50.03,1549375826.625
52.38,1549375826.640625
54.41,1549375826.65625
56.03,1549375826.671875
57.2,1549375826.6875
57.97,1549375826.703125
58.41,1549375826.71875
58.54,1549375826.734375
58.29,1549375826.75
57.47,1549375826.765625
55.88,1549375826.78125
53.25,1549375826.796875
49.41,1549375826.8125
44.36,1549375826.828125
38.31,1549375826.84375
31.7,1549375826.859375
25.09,1549375826.875
19.03,1549375826.890625
13.85,1549375826.90625
9.56,1549375826.921875
5.86,1549375826.9375
2.25,1549375826.953125
-1.82,1549375826.96875
-6.69,1549375826.984375
-12.43,1549375827.0
-18.8,1549375827.015625
-25.35,1549375827.03125
-31.64,1549375827.046875
-37.43,1549375827.0625
-42.78,1549375827.078125
-48.08,1549375827.09375
-53.92,1549375827.109375
-60.95,1549375827.125
-69.68,1549375827.140625
-80.28,1549375827.15625
-92.33,1549375827.171875
-104.64,1549375827.1875
-115.22,1549375827.203125
-121.67,1549375827.21875
-121.76,1549375827.234375
-114.3,1549375827.25
-99.62,1549375827.265625
-79.68,1549375827.28125
-57.46,1549375827.296875
-35.96,1549375827.3125
-17.36,1549375827.328125
-2.49,1549375827.34375
8.95,1549375827.359375
17.98,1549375827.375
25.68,1549375827.390625
32.8,1549375827.40625
39.69,1549375827.421875
46.39,1549375827.4375
52.74,1549375827.453125
58.49,1549375827.46875
63.35,1549375827.484375
67.1,1549375827.5
69.63,1549375827.515625
71.03,1549375827.53125
71.58,1549375827.546875
71.68,1549375827.5625
71.72,1549375827.578125
71.91,1549375827.59375
72.23,1549375827.609375
72.52,1549375827.625
72.48,1549375827.640625
71.84,1549375827.65625
70.35,1549375827.671875
67.87,1549375827.6875
64.4,1549375827.703125
60.08,1549375827.71875
55.18,1549375827.734375
49.96,1549375827.75
44.67,1549375827.765625
39.43,1549375827.78125
34.26,1549375827.796875
29.1,1549375827.8125
23.94,1549375827.828125
18.81,1549375827.84375
13.77,1549375827.859375
8.87,1549375827.875
4.05,1549375827.890625
-0.87,1549375827.90625
-6.09,1549375827.921875
-11.75,1549375827.9375
-17.82,1549375827.953125
-24.09,1549375827.96875
-30.26,1549375827.984375
-36.14,1549375828.0
-41.79,1549375828.015625
-47.57,1549375828.03125
-54.03,1549375828.046875
-61.71,1549375828.0625
-70.9,1549375828.078125
-81.47,1549375828.09375
-92.67,1549375828.109375
-103.21,1549375828.125
-111.32,1549375828.140625
-115.07,1549375828.15625
-112.86,1549375828.171875
-103.97,1549375828.1875
-88.9,1549375828.203125
-69.42,1549375828.21875
-48.12,1549375828.234375
-27.7,1549375828.25
-10.16,1549375828.265625
3.67,1549375828.28125
14.11,1549375828.296875
22.21,1549375828.3125
29.14,1549375828.328125
35.64,1549375828.34375
41.93,1549375828.359375
47.71,1549375828.375
52.57,1549375828.390625
56.2,1549375828.40625
58.65,1549375828.421875
60.27,1549375828.4375
61.53,1549375828.453125
62.81,1549375828.46875
64.23,1549375828.484375
65.64,1549375828.5
66.72,1549375828.515625
67.19,1549375828.53125
67.01,1549375828.546875
66.29,1549375828.5625
65.22,1549375828.578125
63.91,1549375828.59375
62.24,1549375828.609375
59.91,1549375828.625
56.65,1549375828.640625
52.35,1549375828.65625
47.19,1549375828.671875
41.63,1549375828.6875
36.23,1549375828.703125
31.46,1549375828.71875
27.52,1549375828.734375
24.24,1549375828.75
21.15,1549375828.765625
17.67,1549375828.78125
13.28,1549375828.796875
7.82,1549375828.8125
1.5,1549375828.828125
-5.14,1549375828.84375
-11.52,1549375828.859375
-17.23,1549375828.875
-22.16,1549375828.890625
-26.56,1549375828.90625
-30.92,1549375828.921875
-35.75,1549375828.9375
-41.61,1549375828.953125
-48.86,1549375828.96875
-57.62,1549375828.984375
-67.51,1549375829.0
-77.44,1549375829.015625
-85.64,1549375829.03125
-90.07,1549375829.046875
-89.0,1549375829.0625
-81.7,1549375829.078125
-68.85,1549375829.09375
-52.33,1549375829.109375
-34.65,1549375829.125
-18.1,1549375829.140625
-4.2,1549375829.15625
6.61,1549375829.171875
14.76,1549375829.1875
21.11,1549375829.203125
26.58,1549375829.21875
31.77,1549375829.234375
36.88,1549375829.25
41.75,1549375829.265625
46.02,1549375829.28125
49.34,1549375829.296875
51.54,1549375829.3125
52.76,1549375829.328125
53.36,1549375829.34375
53.76,1549375829.359375
54.25,1549375829.375
54.87,1549375829.390625
55.44,1549375829.40625
55.73,1549375829.421875
55.63,1549375829.4375
55.14,1549375829.453125
54.29,1549375829.46875
53.04,1549375829.484375
51.21,1549375829.5
48.57,1549375829.515625
45.04,1549375829.53125
40.73,1549375829.546875
35.99,1549375829.5625
31.22,1549375829.578125
26.76,1549375829.59375
22.75,1549375829.609375
19.15,1549375829.625
15.73,1549375829.640625
12.29,1549375829.65625
8.61,1549375829.671875
4.56,1549375829.6875
0.06,1549375829.703125
-4.84,1549375829.71875
-10.0,1549375829.734375
-15.21,1549375829.75
-20.23,1549375829.765625
-24.9,1549375829.78125
-29.24,1549375829.796875
-33.45,1549375829.8125
-37.87,1549375829.828125
-42.98,1549375829.84375
-49.18,1549375829.859375
-56.72,1549375829.875
-65.49,1549375829.890625
-74.79,1549375829.90625
-83.39,1549375829.921875
-89.59,1549375829.9375
-91.73,1549375829.953125
-88.71,1549375829.96875
-80.41,1549375829.984375
-67.83,1549375830.0
-52.85,1549375830.015625
-37.58,1549375830.03125
-23.78,1549375830.046875
-12.37,1549375830.0625
-3.4,1549375830.078125
3.71,1549375830.09375
9.84,1549375830.109375
15.67,1549375830.125
21.57,1549375830.140625
27.51,1549375830.15625
33.19,1549375830.171875
38.2,1549375830.1875
42.22,1549375830.203125
45.07,1549375830.21875
46.83,1549375830.234375
47.72,1549375830.25
48.07,1549375830.265625
48.11,1549375830.28125
48.0,1549375830.296875
47.8,1549375830.3125
47.53,1549375830.328125
47.21,1549375830.34375
46.88,1549375830.359375
46.51,1549375830.375
45.93,1549375830.390625
44.89,1549375830.40625
43.12,1549375830.421875
40.52,1549375830.4375
37.22,1549375830.453125
33.55,1549375830.46875
29.87,1549375830.484375
26.46,1549375830.5
23.33,1549375830.515625
20.3,1549375830.53125
17.12,1549375830.546875
13.62,1549375830.5625
9.84,1549375830.578125
5.97,1549375830.59375
2.27,1549375830.609375
-1.06,1549375830.625
-4.02,1549375830.640625
-6.81,1549375830.65625
-9.8,1549375830.671875
-13.3,1549375830.6875
-17.45,1549375830.703125
-22.11,1549375830.71875
-26.93,1549375830.734375
-31.51,1549375830.75
-35.64,1549375830.765625
-39.4,1549375830.78125
-43.16,1549375830.796875
-47.47,1549375830.8125
-52.77,1549375830.828125
-59.15,1549375830.84375
-66.22,1549375830.859375
-73.09,1549375830.875
-78.5,1549375830.890625
-81.14,1549375830.90625
-80.04,1549375830.921875
-74.85,1549375830.9375
-66.02,1549375830.953125
-54.68,1549375830.96875
-42.38,1549375830.984375
-30.6,1549375831.0
-20.39,1549375831.015625
-12.12,1549375831.03125
-5.56,1549375831.046875
-0.1,1549375831.0625
4.96,1549375831.078125
10.12,1549375831.09375
15.48,1549375831.109375
20.82,1549375831.125
25.69,1549375831.140625
29.66,1549375831.15625
32.49,1549375831.171875
34.22,1549375831.1875
35.09,1549375831.203125
35.46,1549375831.21875
35.65,1549375831.234375
35.81,1549375831.25
35.97,1549375831.265625
36.08,1549375831.28125
36.03,1549375831.296875
35.74,1549375831.3125
35.16,1549375831.328125
34.27,1549375831.34375
32.99,1549375831.359375
31.31,1549375831.375
29.24,1549375831.390625
26.83,1549375831.40625
24.21,1549375831.421875
21.49,1549375831.4375
18.8,1549375831.453125
16.2,1549375831.46875
13.73,1549375831.484375
11.36,1549375831.5
9.05,1549375831.515625
6.73,1549375831.53125
4.37,1549375831.546875
1.96,1549375831.5625
-0.51,1549375831.578125
-3.06,1549375831.59375
-5.73,1549375831.609375
-8.6,1549375831.625
-11.73,1549375831.640625
-15.13,1549375831.65625
-18.68,1549375831.671875
-22.23,1549375831.6875
-25.62,1549375831.703125
-28.82,1549375831.71875
-31.95,1549375831.734375
-35.33,1549375831.75
-39.32,1549375831.765625
-44.2,1549375831.78125
-50.04,1549375831.796875
-56.55,1549375831.8125
-62.97,1549375831.828125
-68.17,1549375831.84375
-70.86,1549375831.859375
-69.97,1549375831.875
-65.08,1549375831.890625
-56.65,1549375831.90625
-45.98,1549375831.921875
-34.73,1549375831.9375
-24.44,1549375831.953125
-15.98,1549375831.96875
-9.43,1549375831.984375
-4.22,1549375832.0
0.4,1549375832.015625
5.01,1549375832.03125
9.79,1549375832.046875
14.55,1549375832.0625
18.93,1549375832.078125
22.59,1549375832.09375
25.38,1549375832.109375
27.31,1549375832.125
28.56,1549375832.140625
29.34,1549375832.15625
29.84,1549375832.171875
30.2,1549375832.1875
30.5,1549375832.203125
30.83,1549375832.21875
31.24,1549375832.234375
31.78,1549375832.25
32.43,1549375832.265625
33.06,1549375832.28125
33.43,1549375832.296875
33.2,1549375832.3125
32.06,1549375832.328125
29.86,1549375832.34375
26.71,1549375832.359375
23.02,1549375832.375
19.42,1549375832.390625
16.49,1549375832.40625
14.55,1549375832.421875
13.48,1549375832.4375
12.83,1549375832.453125
12.01,1549375832.46875
10.58,1549375832.484375
8.4,1549375832.5
5.68,1549375832.515625
2.79,1549375832.53125
0.06,1549375832.546875
-2.4,1549375832.5625
-4.64,1549375832.578125
-6.86,1549375832.59375
-9.26,1549375832.609375
-11.99,1549375832.625
-15.16,1549375832.640625
-18.73,1549375832.65625
-22.63,1549375832.671875
-26.66,1549375832.6875
-30.55,1549375832.703125
-34.12,1549375832.71875
-37.31,1549375832.734375
-40.24,1549375832.75
-43.21,1549375832.765625
-46.63,1549375832.78125
-50.85,1549375832.796875
-56.12,1549375832.8125
-62.34,1549375832.828125
-68.98,1549375832.84375
-74.98,1549375832.859375
-78.95,1549375832.875
-79.52,1549375832.890625
-75.88,1549375832.90625
-68.13,1549375832.921875
-57.38,1549375832.9375
-45.41,1549375832.953125
-34.0,1549375832.96875
-24.36,1549375832.984375
-16.83,1549375833.0
-10.93,1549375833.015625
-5.86,1549375833.03125
-0.9,1549375833.046875
4.27,1549375833.0625
9.6,1549375833.078125
14.83,1549375833.09375
19.68,1549375833.109375
23.94,1549375833.125
27.48,1549375833.140625
30.27,1549375833.15625
32.28,1549375833.171875
33.58,1549375833.1875
34.36,1549375833.203125
34.89,1549375833.21875
35.44,1549375833.234375
36.18,1549375833.25
37.1,1549375833.265625
38.05,1549375833.28125
38.82,1549375833.296875
39.2,1549375833.3125
39.09,1549375833.328125
38.44,1549375833.34375
37.23,1549375833.359375
35.4,1549375833.375
32.94,1549375833.390625
29.96,1549375833.40625
26.7,1549375833.421875
23.58,1549375833.4375
20.94,1549375833.453125
18.96,1549375833.46875
17.45,1549375833.484375
16.03,1549375833.5
14.28,1549375833.515625
12.0,1549375833.53125
9.32,1549375833.546875
6.57,1549375833.5625
4.08,1549375833.578125
1.99,1549375833.59375
0.17,1549375833.609375
-1.66,1549375833.625
-3.8,1549375833.640625
-6.43,1549375833.65625
-9.61,1549375833.671875
-13.31,1549375833.6875
-17.45,1549375833.703125
-21.81,1549375833.71875
-26.09,1549375833.734375
-29.98,1549375833.75
-33.26,1549375833.765625
-35.99,1549375833.78125
-38.5,1549375833.796875
-41.35,1549375833.8125
-45.1,1549375833.828125
-50.11,1549375833.84375
-56.36,1549375833.859375
-63.37,1549375833.875
-70.18,1549375833.890625
-75.54,1549375833.90625
-78.12,1549375833.921875
-76.92,1549375833.9375
-71.6,1549375833.953125
-62.65,1549375833.96875
-51.31,1549375833.984375
-39.19,1549375834.0
-27.82,1549375834.015625
-18.2,1549375834.03125
-10.61,1549375834.046875
-4.82,1549375834.0625
-0.21,1549375834.078125
3.81,1549375834.09375
7.7,1549375834.109375
11.64,1549375834.125
15.6,1549375834.140625
19.43,1549375834.15625
22.95,1549375834.171875
26.04,1549375834.1875
28.67,1549375834.203125
30.82,1549375834.21875
32.53,1549375834.234375
33.8,1549375834.25
34.68,1549375834.265625
35.25,1549375834.28125
35.67,1549375834.296875
36.13,1549375834.3125
36.72,1549375834.328125
37.32,1549375834.34375
37.65,1549375834.359375
37.36,1549375834.375
36.17,1549375834.390625
34.02,1549375834.40625
31.12,1549375834.421875
27.84,1549375834.4375
24.59,1549375834.453125
21.65,1549375834.46875
19.16,1549375834.484375
17.0,1549375834.5
14.96,1549375834.515625
12.77,1549375834.53125
10.32,1549375834.546875
7.62,1549375834.5625
4.87,1549375834.578125
2.26,1549375834.59375
-0.13,1549375834.609375
-2.41,1549375834.625
-4.88,1549375834.640625
-7.91,1549375834.65625
-11.71,1549375834.671875
-16.25,1549375834.6875
-21.23,1549375834.703125
-26.24,1549375834.71875
-30.84,1549375834.734375
-34.83,1549375834.75
-38.27,1549375834.765625
-41.49,1549375834.78125
-45.07,1549375834.796875
-49.62,1549375834.8125
-55.56,1549375834.828125
-62.8,1549375834.84375
-70.64,1549375834.859375
-77.75,1549375834.875
-82.47,1549375834.890625
-83.3,1549375834.90625
-79.39,1549375834.921875
-70.88,1549375834.9375
-58.88,1549375834.953125
-45.14,1549375834.96875
-31.56,1549375834.984375
-19.58,1549375835.0
-9.91,1549375835.015625
-2.46,1549375835.03125
3.41,1549375835.046875
8.5,1549375835.0625
13.4,1549375835.078125
18.34,1549375835.09375
23.24,1549375835.109375
27.81,1549375835.125
31.81,1549375835.140625
35.14,1549375835.15625
37.79,1549375835.171875
39.85,1549375835.1875
41.38,1549375835.203125
42.47,1549375835.21875
43.23,1549375835.234375
43.85,1549375835.25
44.52,1549375835.265625
45.39,1549375835.28125
46.47,1549375835.296875
47.59,1549375835.3125
48.44,1549375835.328125
48.68,1549375835.34375
48.01,1549375835.359375
46.31,1549375835.375
43.66,1549375835.390625
40.34,1549375835.40625
36.81,1549375835.421875
33.52,1549375835.4375
30.77,1549375835.453125
28.62,1549375835.46875
26.82,1549375835.484375
24.96,1549375835.5
22.59,1549375835.515625
19.49,1549375835.53125
15.72,1549375835.546875
11.58,1549375835.5625
7.46,1549375835.578125
3.67,1549375835.59375
0.35,1549375835.609375
-2.63,1549375835.625
-5.55,1549375835.640625
-8.74,1549375835.65625
-12.42,1549375835.671875
-16.67,1549375835.6875
-21.38,1549375835.703125
-26.27,1549375835.71875
-31.03,1549375835.734375
-35.44,1549375835.75
-39.47,1549375835.765625
-43.3,1549375835.78125
-47.37,1549375835.796875
-52.2,1549375835.8125
-58.25,1549375835.828125
-65.58,1549375835.84375
-73.67,1549375835.859375
-81.26,1549375835.875
-86.69,1549375835.890625
-88.28,1549375835.90625
-84.93,1549375835.921875
-76.64,1549375835.9375
-64.43,1549375835.953125
-50.12,1549375835.96875
-35.68,1549375835.984375
-22.64,1549375836.0
-11.78,1549375836.015625
-3.16,1549375836.03125
3.67,1549375836.046875
9.35,1549375836.0625
14.4,1549375836.078125
19.19,1549375836.09375
23.9,1549375836.109375
28.55,1549375836.125
33.06,1549375836.140625
37.24,1549375836.15625
40.86,1549375836.171875
43.72,1549375836.1875
45.75,1549375836.203125
47.01,1549375836.21875
47.74,1549375836.234375
48.28,1549375836.25
48.91,1549375836.265625
49.78,1549375836.28125
50.85,1549375836.296875
51.88,1549375836.3125
52.58,1549375836.328125
52.71,1549375836.34375
52.13,1549375836.359375
50.8,1549375836.375
48.77,1549375836.390625
46.1,1549375836.40625
42.89,1549375836.421875
39.37,1549375836.4375
35.83,1549375836.453125
32.61,1549375836.46875
29.88,1549375836.484375
27.57,1549375836.5
25.32,1549375836.515625
22.72,1549375836.53125
19.49,1549375836.546875
15.71,1549375836.5625
11.75,1549375836.578125
8.08,1549375836.59375
5.03,1549375836.609375
2.56,1549375836.625
0.31,1549375836.640625
-2.27,1549375836.65625
-5.64,1549375836.671875
-9.97,1549375836.6875
-15.11,1549375836.703125
-20.62,1549375836.71875
-25.97,1549375836.734375
-30.75,1549375836.75
-34.85,1549375836.765625
-38.45,1549375836.78125
-42.06,1549375836.796875
-46.31,1549375836.8125
-51.84,1549375836.828125
-58.92,1549375836.84375
-67.3,1549375836.859375
-76.09,1549375836.875
-83.75,1549375836.890625
-88.46,1549375836.90625
-88.65,1549375836.921875
-83.51,1549375836.9375
-73.32,1549375836.953125
-59.39,1549375836.96875
-43.71,1549375836.984375
-28.31,1549375837.0
-14.74,1549375837.015625
-3.81,1549375837.03125
4.4,1549375837.046875
10.3,1549375837.0625
14.54,1549375837.078125
17.79,1549375837.09375
20.65,1549375837.109375
23.52,1549375837.125
26.57,1549375837.140625
29.69,1549375837.15625
32.64,1549375837.171875
35.16,1549375837.1875
37.16,1549375837.203125
38.76,1549375837.21875
40.23,1549375837.234375
41.75,1549375837.25
43.36,1549375837.265625
44.87,1549375837.28125
46.02,1549375837.296875
46.62,1549375837.3125
46.62,1549375837.328125
46.08,1549375837.34375
45.07,1549375837.359375
43.52,1549375837.375
41.35,1549375837.390625
38.44,1549375837.40625
34.87,1549375837.421875
30.82,1549375837.4375
26.59,1549375837.453125
22.43,1549375837.46875
18.49,1549375837.484375
14.74,1549375837.5
11.14,1549375837.515625
7.61,1549375837.53125
4.09,1549375837.546875
0.52,1549375837.5625
-3.25,1549375837.578125
-7.38,1549375837.59375
-11.99,1549375837.609375
-17.05,1549375837.625
-22.32,1549375837.640625
-27.43,1549375837.65625
-32.07,1549375837.671875
-36.18,1549375837.6875
-40.01,1549375837.703125
-44.06,1549375837.71875
-48.98,1549375837.734375
-55.29,1549375837.75
-63.2,1549375837.765625
-72.49,1549375837.78125
-82.35,1549375837.796875
-91.36,1549375837.8125
-97.72,1549375837.828125
-99.56,1549375837.84375
-95.61,1549375837.859375
-85.67,1549375837.875
-70.85,1549375837.890625
-53.32,1549375837.90625
-35.7,1549375837.921875
-20.15,1549375837.9375
-7.84,1549375837.953125
