bvp,time
-34.41,1623756394.359375
-33.24,1623756394.375
-30.36,1623756394.390625
-26.07,1623756394.40625
-20.88,1623756394.421875
-15.26,1623756394.4375
-9.55,1623756394.453125
-3.84,1623756394.46875
1.88,1623756394.484375
7.54,1623756394.5
12.87,1623756394.515625
17.42,1623756394.53125
20.7,1623756394.546875
22.41,1623756394.5625
22.65,1623756394.578125
21.86,1623756394.59375
20.72,1623756394.609375
19.79,1623756394.625
19.37,1623756394.640625
19.37,1623756394.65625
19.55,1623756394.671875
19.65,1623756394.6875
19.68,1623756394.703125
19.86,1623756394.71875
20.44,1623756394.734375
21.47,1623756394.75
22.67,1623756394.765625
23.47,1623756394.78125
23.31,1623756394.796875
21.9,1623756394.8125
19.33,1623756394.828125
16.0,1623756394.84375
12.41,1623756394.859375
8.95,1623756394.875
5.76,1623756394.890625
2.84,1623756394.90625
0.14,1623756394.921875
-2.35,1623756394.9375
-4.67,1623756394.953125
-6.89,1623756394.96875
-9.2,1623756394.984375
-11.76,1623756395.0
-14.65,1623756395.015625
-17.73,1623756395.03125
-20.64,1623756395.046875
-22.87,1623756395.0625
-24.0,1623756395.078125
-23.73,1623756395.09375
-22.01,1623756395.109375
-18.99,1623756395.125
-14.94,1623756395.140625
-10.19,1623756395.15625
-5.03,1623756395.171875
0.27,1623756395.1875
5.46,1623756395.203125
10.35,1623756395.21875
14.68,1623756395.234375
18.22,1623756395.25
20.76,1623756395.265625
22.2,1623756395.28125
22.58,1623756395.296875
22.14,1623756395.3125
21.22,1623756395.328125
20.15,1623756395.34375
19.2,1623756395.359375
18.44,1623756395.375
17.82,1623756395.390625
17.19,1623756395.40625
16.46,1623756395.421875
15.61,1623756395.4375
14.71,1623756395.453125
13.82,1623756395.46875
12.93,1623756395.484375
11.95,1623756395.5
10.76,1623756395.515625
9.3,1623756395.53125
7.55,1623756395.546875
5.56,1623756395.5625
3.38,1623756395.578125
1.07,1623756395.59375
-1.35,1623756395.609375
-3.84,1623756395.625
-6.35,1623756395.640625
-8.83,1623756395.65625
-11.19,1623756395.671875
-13.44,1623756395.6875
-15.6,1623756395.703125
-17.83,1623756395.71875
-20.32,1623756395.734375
-23.32,1623756395.75
-27.06,1623756395.765625
-31.62,1623756395.78125
-36.82,1623756395.796875
-42.07,1623756395.8125
-46.51,1623756395.828125
-49.27,1623756395.84375
-49.79,1623756395.859375
-48.14,1623756395.875
-45.08,1623756395.890625
-41.64,1623756395.90625
-38.71,1623756395.921875
-36.63,1623756395.9375
-35.03,1623756395.953125
-33.17,1623756395.96875
-30.42,1623756395.984375
-26.74,1623756396.0
-22.77,1623756396.015625
-19.66,1623756396.03125
-18.48,1623756396.046875
-19.83,1623756396.0625
-23.52,1623756396.078125
-28.69,1623756396.09375
-34.12,1623756396.109375
-38.47,1623756396.125
-40.63,1623756396.140625
-39.8,1623756396.15625
-35.63,1623756396.171875
-28.23,1623756396.1875
-18.08,1623756396.203125
-5.99,1623756396.21875
7.17,1623756396.234375
20.55,1623756396.25
33.46,1623756396.265625
45.33,1623756396.28125
55.6,1623756396.296875
63.75,1623756396.3125
69.24,1623756396.328125
71.69,1623756396.34375
70.97,1623756396.359375
67.36,1623756396.375
61.58,1623756396.390625
54.7,1623756396.40625
47.95,1623756396.421875
42.34,1623756396.4375
38.09,1623756396.453125
34.29,1623756396.46875
29.1,1623756396.484375
20.5,1623756396.5
7.62,1623756396.515625
-8.25,1623756396.53125
-23.71,1623756396.546875
-34.48,1623756396.5625
-37.34,1623756396.578125
-31.68,1623756396.59375
-19.84,1623756396.609375
-5.93,1623756396.625
6.17,1623756396.640625
14.38,1623756396.65625
18.92,1623756396.671875
21.43,1623756396.6875
23.54,1623756396.703125
25.84,1623756396.71875
27.78,1623756396.734375
28.31,1623756396.75
26.83,1623756396.765625
23.59,1623756396.78125
19.47,1623756396.796875
15.46,1623756396.8125
12.07,1623756396.828125
9.33,1623756396.84375
6.95,1623756396.859375
4.76,1623756396.875
2.95,1623756396.890625
2.0,1623756396.90625
2.41,1623756396.921875
4.41,1623756396.9375
7.81,1623756396.953125
11.97,1623756396.96875
16.08,1623756396.984375
19.3,1623756397.0
21.04,1623756397.015625
21.01,1623756397.03125
19.3,1623756397.046875
16.3,1623756397.0625
12.6,1623756397.078125
8.91,1623756397.09375
5.85,1623756397.109375
3.78,1623756397.125
2.72,1623756397.140625
2.39,1623756397.15625
2.27,1623756397.171875
1.89,1623756397.1875
0.91,1623756397.203125
-0.75,1623756397.21875
-2.96,1623756397.234375
-5.52,1623756397.25
-8.12,1623756397.265625
-10.49,1623756397.28125
-12.34,1623756397.296875
-13.33,1623756397.3125
-13.21,1623756397.328125
-11.83,1623756397.34375
-9.28,1623756397.359375
-5.85,1623756397.375
-1.97,1623756397.390625
1.89,1623756397.40625
5.26,1623756397.421875
7.72,1623756397.4375
9.0,1623756397.453125
8.96,1623756397.46875
7.7,1623756397.484375
5.6,1623756397.5
3.13,1623756397.515625
0.78,1623756397.53125
-1.15,1623756397.546875
-2.55,1623756397.5625
-3.49,1623756397.578125
-4.04,1623756397.59375
-4.19,1623756397.609375
-3.91,1623756397.625
-3.17,1623756397.640625
-2.08,1623756397.65625
-0.86,1623756397.671875
0.23,1623756397.6875
1.01,1623756397.703125
1.43,1623756397.71875
1.49,1623756397.734375
1.15,1623756397.75
0.35,1623756397.765625
-1.03,1623756397.78125
-3.02,1623756397.796875
-5.55,1623756397.8125
-8.37,1623756397.828125
-11.23,1623756397.84375
-13.93,1623756397.859375
-16.4,1623756397.875
-18.73,1623756397.890625
-21.0,1623756397.90625
-23.19,1623756397.921875
-25.08,1623756397.9375
-26.27,1623756397.953125
-26.35,1623756397.96875
-25.06,1623756397.984375
-22.38,1623756398.0
-18.6,1623756398.015625
-14.15,1623756398.03125
-9.47,1623756398.046875
-4.88,1623756398.0625
-0.53,1623756398.078125
3.53,1623756398.09375
7.24,1623756398.109375
10.46,1623756398.125
12.98,1623756398.140625
14.61,1623756398.15625
15.25,1623756398.171875
15.02,1623756398.1875
14.19,1623756398.203125
13.15,1623756398.21875
12.27,1623756398.234375
11.77,1623756398.25
11.67,1623756398.265625
11.72,1623756398.28125
11.56,1623756398.296875
10.87,1623756398.3125
9.55,1623756398.328125
7.75,1623756398.34375
5.8,1623756398.359375
3.98,1623756398.375
2.37,1623756398.390625
0.78,1623756398.40625
-1.17,1623756398.421875
-3.77,1623756398.4375
-7.13,1623756398.453125
-11.12,1623756398.46875
-15.54,1623756398.484375
-20.3,1623756398.5
-25.41,1623756398.515625
-30.8,1623756398.53125
-36.09,1623756398.546875
-40.38,1623756398.5625
-42.51,1623756398.578125
-41.38,1623756398.59375
-36.56,1623756398.609375
-28.45,1623756398.625
-18.28,1623756398.640625
-7.68,1623756398.65625
1.8,1623756398.671875
9.12,1623756398.6875
13.84,1623756398.703125
16.17,1623756398.71875
16.66,1623756398.734375
16.03,1623756398.75
14.93,1623756398.765625
13.8,1623756398.78125
12.77,1623756398.796875
11.7,1623756398.8125
10.3,1623756398.828125
8.27,1623756398.84375
5.52,1623756398.859375
2.22,1623756398.875
-1.19,1623756398.890625
-4.14,1623756398.90625
-5.97,1623756398.921875
-6.08,1623756398.9375
-3.97,1623756398.953125
0.49,1623756398.96875
6.9,1623756398.984375
14.2,1623756399.0
20.83,1623756399.015625
25.23,1623756399.03125
26.58,1623756399.046875
25.31,1623756399.0625
23.2,1623756399.078125
22.73,1623756399.09375
26.13,1623756399.109375
34.37,1623756399.125
46.72,1623756399.140625
60.94,1623756399.15625
74.19,1623756399.171875
83.93,1623756399.1875
88.6,1623756399.203125
87.81,1623756399.21875
82.04,1623756399.234375
72.37,1623756399.25
60.08,1623756399.265625
46.51,1623756399.28125
33.0,1623756399.296875
20.63,1623756399.3125
10.19,1623756399.328125
1.95,1623756399.34375
-4.23,1623756399.359375
-8.82,1623756399.375
-12.29,1623756399.390625
-14.99,1623756399.40625
-17.07,1623756399.421875
-18.56,1623756399.4375
-19.49,1623756399.453125
-19.96,1623756399.46875
-20.17,1623756399.484375
-20.37,1623756399.5
-20.75,1623756399.515625
-21.45,1623756399.53125
-22.45,1623756399.546875
-23.61,1623756399.5625
-24.7,1623756399.578125
-25.51,1623756399.59375
-25.95,1623756399.609375
-26.09,1623756399.625
-26.03,1623756399.640625
-25.82,1623756399.65625
-25.33,1623756399.671875
-24.29,1623756399.6875
-22.47,1623756399.703125
-19.87,1623756399.71875
-16.82,1623756399.734375
-13.9,1623756399.75
-11.66,1623756399.765625
-10.41,1623756399.78125
-10.07,1623756399.796875
-10.26,1623756399.8125
-10.66,1623756399.828125
-11.11,1623756399.84375
-11.8,1623756399.859375
-13.02,1623756399.875
-14.96,1623756399.890625
-17.48,1623756399.90625
-20.13,1623756399.921875
-22.37,1623756399.9375
-23.83,1623756399.953125
-24.41,1623756399.96875
-24.27,1623756399.984375
-23.62,1623756400.0
-22.51,1623756400.015625
-20.82,1623756400.03125
-18.3,1623756400.046875
-14.8,1623756400.0625
-10.4,1623756400.078125
-5.42,1623756400.09375
-0.38,1623756400.109375
4.25,1623756400.125
8.06,1623756400.140625
10.88,1623756400.15625
12.64,1623756400.171875
13.41,1623756400.1875
13.34,1623756400.203125
12.68,1623756400.21875
11.71,1623756400.234375
10.7,1623756400.25
9.85,1623756400.265625
9.24,1623756400.28125
8.83,1623756400.296875
8.58,1623756400.3125
8.52,1623756400.328125
8.75,1623756400.34375
9.37,1623756400.359375
10.36,1623756400.375
11.43,1623756400.390625
12.05,1623756400.40625
11.71,1623756400.421875
10.13,1623756400.4375
7.47,1623756400.453125
4.28,1623756400.46875
1.24,1623756400.484375
-1.15,1623756400.5
-2.78,1623756400.515625
-3.91,1623756400.53125
-4.97,1623756400.546875
-6.33,1623756400.5625
-8.16,1623756400.578125
-10.4,1623756400.59375
-12.81,1623756400.609375
-15.04,1623756400.625
-16.71,1623756400.640625
-17.45,1623756400.65625
-16.99,1623756400.671875
-15.22,1623756400.6875
-12.29,1623756400.703125
-8.47,1623756400.71875
-4.09,1623756400.734375
0.54,1623756400.75
5.16,1623756400.765625
9.49,1623756400.78125
13.15,1623756400.796875
15.72,1623756400.8125
16.84,1623756400.828125
16.42,1623756400.84375
14.75,1623756400.859375
12.51,1623756400.875
10.57,1623756400.890625
9.73,1623756400.90625
10.45,1623756400.921875
12.76,1623756400.9375
16.22,1623756400.953125
20.08,1623756400.96875
23.43,1623756400.984375
25.4,1623756401.0
25.37,1623756401.015625
23.13,1623756401.03125
18.92,1623756401.046875
13.37,1623756401.0625
7.29,1623756401.078125
1.42,1623756401.09375
-3.79,1623756401.109375
-8.3,1623756401.125
-12.33,1623756401.140625
-16.27,1623756401.15625
-20.46,1623756401.171875
-25.12,1623756401.1875
-30.35,1623756401.203125
-36.14,1623756401.21875
-42.33,1623756401.234375
-48.61,1623756401.25
-54.48,1623756401.265625
-59.24,1623756401.28125
-62.17,1623756401.296875
-62.68,1623756401.3125
-60.44,1623756401.328125
-55.49,1623756401.34375
-48.29,1623756401.359375
-39.6,1623756401.375
-30.37,1623756401.390625
-21.37,1623756401.40625
-13.02,1623756401.421875
-5.2,1623756401.4375
2.57,1623756401.453125
10.82,1623756401.46875
19.67,1623756401.484375
28.62,1623756401.5
36.57,1623756401.515625
42.29,1623756401.53125
44.91,1623756401.546875
44.3,1623756401.5625
41.18,1623756401.578125
36.8,1623756401.59375
32.4,1623756401.609375
28.82,1623756401.625
26.28,1623756401.640625
24.55,1623756401.65625
23.25,1623756401.671875
22.18,1623756401.6875
21.34,1623756401.703125
20.73,1623756401.71875
20.12,1623756401.734375
18.92,1623756401.75
16.35,1623756401.765625
11.91,1623756401.78125
5.85,1623756401.796875
-0.84,1623756401.8125
-6.79,1623756401.828125
-11.02,1623756401.84375
-13.49,1623756401.859375
-15.06,1623756401.875
-17.0,1623756401.890625
-20.12,1623756401.90625
-24.38,1623756401.921875
-28.94,1623756401.9375
-32.82,1623756401.953125
-35.45,1623756401.96875
-36.91,1623756401.984375
-37.62,1623756402.0
-37.79,1623756402.015625
-37.13,1623756402.03125
-34.93,1623756402.046875
-30.7,1623756402.0625
-24.55,1623756402.078125
-17.45,1623756402.09375
-10.81,1623756402.109375
-5.93,1623756402.125
-3.38,1623756402.140625
-2.87,1623756402.15625
-3.47,1623756402.171875
-4.1,1623756402.1875
-4.08,1623756402.203125
-3.33,1623756402.21875
-2.38,1623756402.234375
-1.98,1623756402.25
-2.72,1623756402.265625
-4.8,1623756402.28125
-7.95,1623756402.296875
-11.5,1623756402.3125
-14.77,1623756402.328125
-17.26,1623756402.34375
-18.86,1623756402.359375
-19.68,1623756402.375
-19.87,1623756402.390625
-19.29,1623756402.40625
-17.45,1623756402.421875
-13.75,1623756402.4375
-7.83,1623756402.453125
0.28,1623756402.46875
10.16,1623756402.484375
21.21,1623756402.5
32.91,1623756402.515625
44.92,1623756402.53125
56.87,1623756402.546875
68.08,1623756402.5625
77.4,1623756402.578125
83.62,1623756402.59375
86.05,1623756402.609375
85.14,1623756402.625
82.65,1623756402.640625
80.96,1623756402.65625
81.88,1623756402.671875
85.67,1623756402.6875
90.7,1623756402.703125
94.13,1623756402.71875
93.31,1623756402.734375
87.0,1623756402.75
75.96,1623756402.765625
62.49,1623756402.78125
49.33,1623756402.796875
38.39,1623756402.8125
30.19,1623756402.828125
23.89,1623756402.84375
18.21,1623756402.859375
12.23,1623756402.875
5.87,1623756402.890625
-0.28,1623756402.90625
-5.48,1623756402.921875
-9.37,1623756402.9375
-12.12,1623756402.953125
-14.15,1623756402.96875
-15.74,1623756402.984375
-16.67,1623756403.0
-16.38,1623756403.015625
-14.28,1623756403.03125
-10.22,1623756403.046875
-4.79,1623756403.0625
0.87,1623756403.078125
5.42,1623756403.09375
7.86,1623756403.109375
7.83,1623756403.125
5.6,1623756403.140625
1.86,1623756403.15625
-2.65,1623756403.171875
-7.33,1623756403.1875
-11.84,1623756403.203125
-16.06,1623756403.21875
-20.03,1623756403.234375
-23.8,1623756403.25
-27.41,1623756403.265625
-30.85,1623756403.28125
-34.03,1623756403.296875
-36.83,1623756403.3125
-39.18,1623756403.328125
-41.08,1623756403.34375
-42.69,1623756403.359375
-44.28,1623756403.375
-46.18,1623756403.390625
-48.62,1623756403.40625
-51.58,1623756403.421875
-54.67,1623756403.4375
-57.2,1623756403.453125
-58.38,1623756403.46875
-57.57,1623756403.484375
-54.53,1623756403.5
-49.49,1623756403.515625
-43.04,1623756403.53125
-35.88,1623756403.546875
-28.65,1623756403.5625
-21.77,1623756403.578125
-15.49,1623756403.59375
-10.01,1623756403.609375
-5.53,1623756403.625
-2.24,1623756403.640625
-0.25,1623756403.65625
0.55,1623756403.671875
0.5,1623756403.6875
0.08,1623756403.703125
-0.29,1623756403.71875
-0.33,1623756403.734375
-0.01,1623756403.75
0.54,1623756403.765625
1.13,1623756403.78125
1.62,1623756403.796875
1.94,1623756403.8125
2.12,1623756403.828125
2.25,1623756403.84375
2.46,1623756403.859375
2.85,1623756403.875
3.42,1623756403.890625
4.1,1623756403.90625
4.66,1623756403.921875
4.91,1623756403.9375
4.68,1623756403.953125
3.95,1623756403.96875
2.9,1623756403.984375
1.75,1623756404.0
0.66,1623756404.015625
-0.4,1623756404.03125
-1.63,1623756404.046875
-3.29,1623756404.0625
-5.52,1623756404.078125
-8.27,1623756404.09375
-11.3,1623756404.109375
-14.38,1623756404.125
-17.35,1623756404.140625
-20.25,1623756404.15625
-23.21,1623756404.171875
-26.3,1623756404.1875
-29.45,1623756404.203125
-32.36,1623756404.21875
-34.65,1623756404.234375
-35.97,1623756404.25
-36.05,1623756404.265625
-34.73,1623756404.28125
-31.9,1623756404.296875
-27.57,1623756404.3125
-21.93,1623756404.328125
-15.45,1623756404.34375
-8.8,1623756404.359375
-2.77,1623756404.375
1.97,1623756404.390625
5.11,1623756404.40625
6.68,1623756404.421875
7.05,1623756404.4375
6.69,1623756404.453125
6.07,1623756404.46875
5.44,1623756404.484375
4.85,1623756404.5
4.19,1623756404.515625
3.3,1623756404.53125
2.1,1623756404.546875
0.75,1623756404.5625
-0.29,1623756404.578125
-0.47,1623756404.59375
0.7,1623756404.609375
3.23,1623756404.625
6.56,1623756404.640625
9.66,1623756404.65625
11.39,1623756404.671875
11.06,1623756404.6875
8.69,1623756404.703125
5.04,1623756404.71875
1.18,1623756404.734375
-2.05,1623756404.75
-4.44,1623756404.765625
-6.51,1623756404.78125
-9.17,1623756404.796875
-13.14,1623756404.8125
-18.47,1623756404.828125
-24.34,1623756404.84375
-29.21,1623756404.859375
-31.43,1623756404.875
-29.96,1623756404.890625
-24.92,1623756404.90625
-17.75,1623756404.921875
-10.73,1623756404.9375
-6.01,1623756404.953125
-4.59,1623756404.96875
-5.83,1623756404.984375
-7.67,1623756405.0
-7.58,1623756405.015625
-3.7,1623756405.03125
4.4,1623756405.046875
15.61,1623756405.0625
27.94,1623756405.078125
39.36,1623756405.09375
48.3,1623756405.109375
53.89,1623756405.125
55.72,1623756405.140625
53.71,1623756405.15625
48.06,1623756405.171875
39.46,1623756405.1875
29.13,1623756405.203125
18.57,1623756405.21875
9.19,1623756405.234375
1.97,1623756405.25
-2.86,1623756405.265625
-5.66,1623756405.28125
-7.1,1623756405.296875
-7.9,1623756405.3125
-8.6,1623756405.328125
-9.52,1623756405.34375
-10.74,1623756405.359375
-12.17,1623756405.375
-13.55,1623756405.390625
-14.62,1623756405.40625
-15.23,1623756405.421875
-15.41,1623756405.4375
-15.44,1623756405.453125
-15.75,1623756405.46875
-16.72,1623756405.484375
-18.58,1623756405.5
-21.24,1623756405.515625
-24.38,1623756405.53125
-27.51,1623756405.546875
-30.12,1623756405.5625
-31.8,1623756405.578125
-32.34,1623756405.59375
-31.79,1623756405.609375
-30.38,1623756405.625
-28.42,1623756405.640625
-26.13,1623756405.65625
-23.54,1623756405.671875
-20.51,1623756405.6875
-16.85,1623756405.703125
-12.44,1623756405.71875
-7.37,1623756405.734375
-1.87,1623756405.75
3.74,1623756405.765625
9.14,1623756405.78125
14.11,1623756405.796875
18.4,1623756405.8125
21.83,1623756405.828125
24.21,1623756405.84375
25.47,1623756405.859375
25.74,1623756405.875
25.38,1623756405.890625
24.82,1623756405.90625
24.43,1623756405.921875
24.36,1623756405.9375
24.53,1623756405.953125
24.78,1623756405.96875
24.94,1623756405.984375
24.99,1623756406.0
25.0,1623756406.015625
25.01,1623756406.03125
24.89,1623756406.046875
24.37,1623756406.0625
23.12,1623756406.078125
20.89,1623756406.09375
17.74,1623756406.109375
14.04,1623756406.125
10.3,1623756406.140625
7.02,1623756406.15625
4.47,1623756406.171875
2.64,1623756406.1875
1.27,1623756406.203125
-0.0,1623756406.21875
-1.5,1623756406.234375
-3.45,1623756406.25
-5.94,1623756406.265625
-8.93,1623756406.28125
-12.26,1623756406.296875
-15.64,1623756406.3125
-18.62,1623756406.328125
-20.68,1623756406.34375
-21.32,1623756406.359375
-20.22,1623756406.375
-17.38,1623756406.390625
-13.13,1623756406.40625
-8.06,1623756406.421875
-2.75,1623756406.4375
2.34,1623756406.453125
7.0,1623756406.46875
11.16,1623756406.484375
14.82,1623756406.5
17.88,1623756406.515625
20.12,1623756406.53125
21.33,1623756406.546875
21.42,1623756406.5625
20.62,1623756406.578125
19.39,1623756406.59375
18.3,1623756406.609375
17.72,1623756406.625
17.69,1623756406.640625
17.83,1623756406.65625
17.62,1623756406.671875
16.59,1623756406.6875
14.66,1623756406.703125
12.12,1623756406.71875
9.42,1623756406.734375
6.95,1623756406.75
4.71,1623756406.765625
2.39,1623756406.78125
-0.45,1623756406.796875
-4.21,1623756406.8125
-9.02,1623756406.828125
-14.81,1623756406.84375
-21.32,1623756406.859375
-28.2,1623756406.875
-34.8,1623756406.890625
-40.18,1623756406.90625
-43.09,1623756406.921875
-42.34,1623756406.9375
-37.27,1623756406.953125
-28.2,1623756406.96875
-16.38,1623756406.984375
-3.57,1623756407.0
8.69,1623756407.015625
19.68,1623756407.03125
29.54,1623756407.046875
38.8,1623756407.0625
47.71,1623756407.078125
55.76,1623756407.09375
61.89,1623756407.109375
65.08,1623756407.125
65.01,1623756407.140625
62.46,1623756407.15625
58.94,1623756407.171875
55.9,1623756407.1875
54.0,1623756407.203125
52.87,1623756407.21875
51.46,1623756407.234375
48.78,1623756407.25
44.52,1623756407.265625
39.19,1623756407.28125
33.76,1623756407.296875
29.05,1623756407.3125
25.29,1623756407.328125
22.12,1623756407.34375
18.9,1623756407.359375
15.22,1623756407.375
11.14,1623756407.390625
7.12,1623756407.40625
3.66,1623756407.421875
0.92,1623756407.4375
-1.37,1623756407.453125
-3.72,1623756407.46875
-6.46,1623756407.484375
-9.48,1623756407.5
-12.16,1623756407.515625
-13.68,1623756407.53125
-13.57,1623756407.546875
-12.0,1623756407.5625
-9.92,1623756407.578125
-8.66,1623756407.59375
-9.4,1623756407.609375
-12.62,1623756407.625
-17.95,1623756407.640625
-24.2,1623756407.65625
-29.87,1623756407.671875
-33.61,1623756407.6875
-34.64,1623756407.703125
-32.91,1623756407.71875
-29.1,1623756407.734375
-24.35,1623756407.75
-19.91,1623756407.765625
-16.8,1623756407.78125
-15.53,1623756407.796875
-16.1,1623756407.8125
-18.09,1623756407.828125
-20.95,1623756407.84375
-24.17,1623756407.859375
-27.29,1623756407.875
-29.83,1623756407.890625
-31.18,1623756407.90625
-30.7,1623756407.921875
-28.04,1623756407.9375
-23.5,1623756407.953125
-18.22,1623756407.96875
-13.92,1623756407.984375
-12.3,1623756408.0
-14.13,1623756408.015625
-18.66,1623756408.03125
-23.63,1623756408.046875
-26.07,1623756408.0625
-23.67,1623756408.078125
-15.93,1623756408.09375
-4.57,1623756408.109375
7.15,1623756408.125
15.83,1623756408.140625
19.42,1623756408.15625
17.91,1623756408.171875
13.11,1623756408.1875
7.57,1623756408.203125
3.48,1623756408.21875
2.02,1623756408.234375
3.32,1623756408.25
6.85,1623756408.265625
11.78,1623756408.28125
17.04,1623756408.296875
21.37,1623756408.3125
23.44,1623756408.328125
22.25,1623756408.34375
17.72,1623756408.359375
10.83,1623756408.375
3.4,1623756408.390625
-2.69,1623756408.40625
-6.17,1623756408.421875
-6.82,1623756408.4375
-5.27,1623756408.453125
-2.59,1623756408.46875
0.2,1623756408.484375
2.43,1623756408.5
3.7,1623756408.515625
3.85,1623756408.53125
2.91,1623756408.546875
1.14,1623756408.5625
-0.82,1623756408.578125
-2.05,1623756408.59375
-1.57,1623756408.609375
1.21,1623756408.625
6.26,1623756408.640625
12.85,1623756408.65625
19.85,1623756408.671875
26.09,1623756408.6875
30.83,1623756408.703125
33.82,1623756408.71875
35.21,1623756408.734375
35.34,1623756408.75
34.55,1623756408.765625
33.08,1623756408.78125
31.14,1623756408.796875
28.92,1623756408.8125
26.54,1623756408.828125
23.98,1623756408.84375
21.05,1623756408.859375
17.55,1623756408.875
13.39,1623756408.890625
8.75,1623756408.90625
3.99,1623756408.921875
-0.56,1623756408.9375
-4.87,1623756408.953125
-9.25,1623756408.96875
-14.11,1623756408.984375
-19.61,1623756409.0
-25.38,1623756409.015625
-30.58,1623756409.03125
-34.23,1623756409.046875
-35.66,1623756409.0625
-34.88,1623756409.078125
-32.47,1623756409.09375
-29.32,1623756409.109375
-26.2,1623756409.125
-23.45,1623756409.140625
-21.0,1623756409.15625
-18.54,1623756409.171875
-15.84,1623756409.1875
-12.9,1623756409.203125
-10.03,1623756409.21875
-7.71,1623756409.234375
-6.38,1623756409.25
-6.22,1623756409.265625
-7.05,1623756409.28125
-8.4,1623756409.296875
-9.67,1623756409.3125
-10.35,1623756409.328125
-10.26,1623756409.34375
-9.54,1623756409.359375
-8.54,1623756409.375
-7.65,1623756409.390625
-7.07,1623756409.40625
-6.78,1623756409.421875
-6.57,1623756409.4375
-6.21,1623756409.453125
-5.61,1623756409.46875
-4.87,1623756409.484375
-4.25,1623756409.5
-4.0,1623756409.515625
-4.2,1623756409.53125
-4.79,1623756409.546875
-5.57,1623756409.5625
-6.36,1623756409.578125
-7.07,1623756409.59375
-7.7,1623756409.609375
-8.33,1623756409.625
-9.03,1623756409.640625
-9.84,1623756409.65625
-10.89,1623756409.671875
-12.33,1623756409.6875
-14.32,1623756409.703125
-16.75,1623756409.71875
-19.3,1623756409.734375
-21.3,1623756409.75
-22.03,1623756409.765625
-21.0,1623756409.78125
-18.16,1623756409.796875
-13.9,1623756409.8125
-8.87,1623756409.828125
-3.62,1623756409.84375
1.52,1623756409.859375
6.5,1623756409.875
11.41,1623756409.890625
16.28,1623756409.90625
21.04,1623756409.921875
25.58,1623756409.9375
29.82,1623756409.953125
33.75,1623756409.96875
37.43,1623756409.984375
40.8,1623756410.0
43.66,1623756410.015625
45.68,1623756410.03125
46.59,1623756410.046875
46.29,1623756410.0625
45.07,1623756410.078125
43.38,1623756410.09375
41.73,1623756410.109375
40.38,1623756410.125
39.19,1623756410.140625
37.7,1623756410.15625
35.37,1623756410.171875
31.86,1623756410.1875
27.23,1623756410.203125
21.96,1623756410.21875
16.72,1623756410.234375
12.04,1623756410.25
8.08,1623756410.265625
4.65,1623756410.28125
1.36,1623756410.296875
-2.1,1623756410.3125
-5.71,1623756410.328125
-9.22,1623756410.34375
-12.34,1623756410.359375
-15.05,1623756410.375
-17.69,1623756410.390625
-20.84,1623756410.40625
-24.96,1623756410.421875
-30.02,1623756410.4375
-35.5,1623756410.453125
-40.49,1623756410.46875
-44.19,1623756410.484375
-46.22,1623756410.5
-46.73,1623756410.515625
-46.2,1623756410.53125
-45.13,1623756410.546875
-43.71,1623756410.5625
-41.81,1623756410.578125
-39.19,1623756410.59375
-35.74,1623756410.609375
-31.65,1623756410.625
-27.33,1623756410.640625
-23.26,1623756410.65625
-19.74,1623756410.671875
-16.83,1623756410.6875
-14.47,1623756410.703125
-12.53,1623756410.71875
-10.97,1623756410.734375
-9.74,1623756410.75
-8.83,1623756410.765625
-8.13,1623756410.78125
-7.52,1623756410.796875
-6.91,1623756410.8125
-6.27,1623756410.828125
-5.63,1623756410.84375
-4.99,1623756410.859375
-4.35,1623756410.875
-3.64,1623756410.890625
-2.88,1623756410.90625
-2.19,1623756410.921875
-1.78,1623756410.9375
-1.84,1623756410.953125
-2.46,1623756410.96875
-3.53,1623756410.984375
-4.82,1623756411.0
-6.08,1623756411.015625
-7.14,1623756411.03125
-7.96,1623756411.046875
-8.65,1623756411.0625
-9.4,1623756411.078125
-10.44,1623756411.09375
-11.98,1623756411.109375
-14.08,1623756411.125
-16.67,1623756411.140625
-19.52,1623756411.15625
-22.29,1623756411.171875
-24.52,1623756411.1875
-25.78,1623756411.203125
-25.74,1623756411.21875
-24.24,1623756411.234375
-21.32,1623756411.25
-17.27,1623756411.265625
-12.51,1623756411.28125
-7.53,1623756411.296875
-2.69,1623756411.3125
1.77,1623756411.328125
5.77,1623756411.34375
9.33,1623756411.359375
12.36,1623756411.375
14.74,1623756411.390625
16.24,1623756411.40625
16.73,1623756411.421875
16.27,1623756411.4375
15.17,1623756411.453125
13.93,1623756411.46875
13.06,1623756411.484375
12.89,1623756411.5
13.44,1623756411.515625
14.41,1623756411.53125
15.32,1623756411.546875
15.69,1623756411.5625
15.3,1623756411.578125
14.22,1623756411.59375
12.78,1623756411.609375
11.34,1623756411.625
10.13,1623756411.640625
9.14,1623756411.65625
8.17,1623756411.671875
7.0,1623756411.6875
5.53,1623756411.703125
3.83,1623756411.71875
2.04,1623756411.734375
0.27,1623756411.75
-1.51,1623756411.765625
-3.43,1623756411.78125
-5.64,1623756411.796875
-8.17,1623756411.8125
-10.92,1623756411.828125
-13.69,1623756411.84375
-16.21,1623756411.859375
-18.21,1623756411.875
-19.44,1623756411.890625
-19.72,1623756411.90625
-18.93,1623756411.921875
-17.09,1623756411.9375
-14.3,1623756411.953125
