bvp,time
38.53,1636977606.984375
48.76,1636977607.0
57.47,1636977607.015625
64.43,1636977607.03125
69.34,1636977607.046875
72.18,1636977607.0625
73.2,1636977607.078125
72.92,1636977607.09375
71.94,1636977607.109375
70.78,1636977607.125
69.74,1636977607.140625
68.91,1636977607.15625
68.21,1636977607.171875
67.53,1636977607.1875
66.81,1636977607.203125
66.05,1636977607.21875
65.2,1636977607.234375
64.13,1636977607.25
62.52,1636977607.265625
60.01,1636977607.28125
56.36,1636977607.296875
51.63,1636977607.3125
46.19,1636977607.328125
40.6,1636977607.34375
35.27,1636977607.359375
30.35,1636977607.375
25.64,1636977607.390625
20.83,1636977607.40625
15.75,1636977607.421875
10.48,1636977607.4375
5.31,1636977607.453125
0.41,1636977607.46875
-4.33,1636977607.484375
-9.28,1636977607.5
-14.87,1636977607.515625
-21.29,1636977607.53125
-28.33,1636977607.546875
-35.56,1636977607.5625
-42.48,1636977607.578125
-48.86,1636977607.59375
-54.82,1636977607.609375
-60.66,1636977607.625
-66.81,1636977607.640625
-73.61,1636977607.65625
-81.31,1636977607.671875
-89.96,1636977607.6875
-99.32,1636977607.703125
-108.68,1636977607.71875
-116.76,1636977607.734375
-121.86,1636977607.75
-122.34,1636977607.765625
-117.11,1636977607.78125
-106.15,1636977607.796875
-90.53,1636977607.8125
-72.11,1636977607.828125
-52.88,1636977607.84375
-34.42,1636977607.859375
-17.59,1636977607.875
-2.6,1636977607.890625
10.72,1636977607.90625
22.51,1636977607.921875
32.71,1636977607.9375
41.09,1636977607.953125
47.36,1636977607.96875
51.45,1636977607.984375
53.58,1636977608.0
54.24,1636977608.015625
54.04,1636977608.03125
53.52,1636977608.046875
53.04,1636977608.0625
52.73,1636977608.078125
52.58,1636977608.09375
52.49,1636977608.109375
52.39,1636977608.125
52.2,1636977608.140625
51.82,1636977608.15625
51.1,1636977608.171875
49.87,1636977608.1875
47.96,1636977608.203125
45.28,1636977608.21875
41.91,1636977608.234375
38.02,1636977608.25
33.88,1636977608.265625
29.71,1636977608.28125
25.67,1636977608.296875
21.78,1636977608.3125
17.91,1636977608.328125
13.95,1636977608.34375
9.79,1636977608.359375
5.43,1636977608.375
0.96,1636977608.390625
-3.47,1636977608.40625
-7.79,1636977608.421875
-12.03,1636977608.4375
-16.42,1636977608.453125
-21.25,1636977608.46875
-26.72,1636977608.484375
-32.91,1636977608.5
-39.6,1636977608.515625
-46.44,1636977608.53125
-53.03,1636977608.546875
-59.14,1636977608.5625
-64.84,1636977608.578125
-70.48,1636977608.59375
-76.65,1636977608.609375
-83.87,1636977608.625
-92.42,1636977608.640625
-102.12,1636977608.65625
-112.15,1636977608.671875
-121.13,1636977608.6875
-127.33,1636977608.703125
-129.05,1636977608.71875
-125.07,1636977608.734375
-115.02,1636977608.75
-99.55,1636977608.765625
-80.17,1636977608.78125
-58.84,1636977608.796875
-37.47,1636977608.8125
-17.44,1636977608.828125
0.55,1636977608.84375
16.47,1636977608.859375
30.57,1636977608.875
43.08,1636977608.890625
54.01,1636977608.90625
63.15,1636977608.921875
70.2,1636977608.9375
75.04,1636977608.953125
77.86,1636977608.96875
79.14,1636977608.984375
79.49,1636977609.0
79.46,1636977609.015625
79.45,1636977609.03125
79.58,1636977609.046875
79.85,1636977609.0625
80.18,1636977609.078125
80.47,1636977609.09375
80.64,1636977609.109375
80.51,1636977609.125
79.91,1636977609.140625
78.58,1636977609.15625
76.32,1636977609.171875
73.01,1636977609.1875
68.64,1636977609.203125
63.35,1636977609.21875
57.42,1636977609.234375
51.19,1636977609.25
45.0,1636977609.265625
39.06,1636977609.28125
33.4,1636977609.296875
27.87,1636977609.3125
22.24,1636977609.328125
16.34,1636977609.34375
10.1,1636977609.359375
3.6,1636977609.375
-3.03,1636977609.390625
-9.7,1636977609.40625
-16.36,1636977609.421875
-22.97,1636977609.4375
-29.45,1636977609.453125
-35.67,1636977609.46875
-41.59,1636977609.484375
-47.31,1636977609.5
-53.18,1636977609.515625
-59.69,1636977609.53125
-67.28,1636977609.546875
-76.17,1636977609.5625
-86.14,1636977609.578125
-96.41,1636977609.59375
-105.69,1636977609.609375
-112.36,1636977609.625
-114.74,1636977609.640625
-111.58,1636977609.65625
-102.4,1636977609.671875
-87.81,1636977609.6875
-69.35,1636977609.703125
-49.05,1636977609.71875
-28.85,1636977609.734375
-10.06,1636977609.75
6.83,1636977609.765625
21.89,1636977609.78125
35.4,1636977609.796875
47.38,1636977609.8125
57.54,1636977609.828125
65.41,1636977609.84375
70.68,1636977609.859375
73.44,1636977609.875
74.23,1636977609.890625
73.8,1636977609.90625
72.88,1636977609.921875
71.89,1636977609.9375
70.93,1636977609.953125
69.92,1636977609.96875
68.76,1636977609.984375
67.42,1636977610.0
65.96,1636977610.015625
64.42,1636977610.03125
62.69,1636977610.046875
60.52,1636977610.0625
57.6,1636977610.078125
53.69,1636977610.09375
48.8,1636977610.109375
43.14,1636977610.125
37.12,1636977610.140625
31.09,1636977610.15625
25.27,1636977610.171875
19.67,1636977610.1875
14.2,1636977610.203125
8.77,1636977610.21875
3.37,1636977610.234375
-1.94,1636977610.25
-7.06,1636977610.265625
-12.05,1636977610.28125
-17.09,1636977610.296875
-22.46,1636977610.3125
-28.45,1636977610.328125
-35.16,1636977610.34375
-42.43,1636977610.359375
-49.9,1636977610.375
-57.15,1636977610.390625
-63.88,1636977610.40625
-70.0,1636977610.421875
-75.74,1636977610.4375
-81.53,1636977610.453125
-87.94,1636977610.46875
-95.5,1636977610.484375
-104.49,1636977610.5
-114.78,1636977610.515625
-125.55,1636977610.53125
-135.29,1636977610.546875
-141.98,1636977610.5625
-143.55,1636977610.578125
-138.51,1636977610.59375
-126.54,1636977610.609375
-108.65,1636977610.625
-86.85,1636977610.640625
-63.55,1636977610.65625
-40.79,1636977610.671875
-19.77,1636977610.6875
-0.76,1636977610.703125
16.57,1636977610.71875
32.7,1636977610.734375
47.77,1636977610.75
61.53,1636977610.765625
73.4,1636977610.78125
82.81,1636977610.796875
89.48,1636977610.8125
93.59,1636977610.828125
95.68,1636977610.84375
96.45,1636977610.859375
96.51,1636977610.875
96.18,1636977610.890625
95.56,1636977610.90625
94.63,1636977610.921875
93.4,1636977610.9375
91.98,1636977610.953125
90.5,1636977610.96875
89.0,1636977610.984375
87.33,1636977611.0
85.18,1636977611.015625
82.22,1636977611.03125
78.24,1636977611.046875
73.29,1636977611.0625
67.66,1636977611.078125
61.78,1636977611.09375
56.05,1636977611.109375
50.69,1636977611.125
45.65,1636977611.140625
40.69,1636977611.15625
35.45,1636977611.171875
29.71,1636977611.1875
23.53,1636977611.203125
17.16,1636977611.21875
11.0,1636977611.234375
5.26,1636977611.25
-0.12,1636977611.265625
-5.54,1636977611.28125
-11.45,1636977611.296875
-18.18,1636977611.3125
-25.67,1636977611.328125
-33.54,1636977611.34375
-41.24,1636977611.359375
-48.37,1636977611.375
-54.8,1636977611.390625
-60.79,1636977611.40625
-66.84,1636977611.421875
-73.58,1636977611.4375
-81.51,1636977611.453125
-90.78,1636977611.46875
-100.99,1636977611.484375
-111.08,1636977611.5
-119.42,1636977611.515625
-124.17,1636977611.53125
-123.68,1636977611.546875
-117.11,1636977611.5625
-104.62,1636977611.578125
-87.39,1636977611.59375
-67.21,1636977611.609375
-45.98,1636977611.625
-25.21,1636977611.640625
-5.8,1636977611.65625
11.94,1636977611.671875
28.04,1636977611.6875
42.55,1636977611.703125
55.35,1636977611.71875
66.13,1636977611.734375
74.52,1636977611.75
80.29,1636977611.765625
83.57,1636977611.78125
84.76,1636977611.796875
84.43,1636977611.8125
83.12,1636977611.828125
81.16,1636977611.84375
78.73,1636977611.859375
75.96,1636977611.875
73.09,1636977611.890625
70.42,1636977611.90625
68.17,1636977611.921875
66.35,1636977611.9375
64.63,1636977611.953125
62.49,1636977611.96875
59.41,1636977611.984375
55.21,1636977612.0
50.06,1636977612.015625
44.41,1636977612.03125
38.78,1636977612.046875
33.55,1636977612.0625
28.85,1636977612.078125
24.54,1636977612.09375
20.42,1636977612.109375
16.22,1636977612.125
11.81,1636977612.140625
7.16,1636977612.15625
2.32,1636977612.171875
-2.58,1636977612.1875
-7.41,1636977612.203125
-12.14,1636977612.21875
-16.79,1636977612.234375
-21.53,1636977612.25
-26.59,1636977612.265625
-32.09,1636977612.28125
-38.01,1636977612.296875
-44.1,1636977612.3125
-49.97,1636977612.328125
-55.28,1636977612.34375
-59.9,1636977612.359375
-64.1,1636977612.375
-68.42,1636977612.390625
-73.55,1636977612.40625
-80.07,1636977612.421875
-88.23,1636977612.4375
-97.63,1636977612.453125
-107.26,1636977612.46875
-115.55,1636977612.484375
-120.64,1636977612.5
-120.86,1636977612.515625
-115.14,1636977612.53125
-103.44,1636977612.546875
-86.73,1636977612.5625
-66.78,1636977612.578125
-45.61,1636977612.59375
-24.93,1636977612.609375
-5.8,1636977612.625
11.41,1636977612.640625
26.79,1636977612.65625
40.53,1636977612.671875
52.59,1636977612.6875
62.75,1636977612.703125
70.71,1636977612.71875
76.37,1636977612.734375
79.91,1636977612.75
81.81,1636977612.765625
82.63,1636977612.78125
82.81,1636977612.796875
82.6,1636977612.8125
82.02,1636977612.828125
81.09,1636977612.84375
79.83,1636977612.859375
78.41,1636977612.875
76.96,1636977612.890625
75.57,1636977612.90625
74.15,1636977612.921875
72.43,1636977612.9375
70.08,1636977612.953125
66.87,1636977612.96875
62.7,1636977612.984375
57.75,1636977613.0
52.36,1636977613.015625
46.94,1636977613.03125
41.77,1636977613.046875
36.95,1636977613.0625
32.35,1636977613.078125
27.71,1636977613.09375
22.8,1636977613.109375
17.58,1636977613.125
12.25,1636977613.140625
7.11,1636977613.15625
2.45,1636977613.171875
-1.71,1636977613.1875
-5.58,1636977613.203125
-9.56,1636977613.21875
-13.99,1636977613.234375
-19.08,1636977613.25
-24.7,1636977613.265625
-30.59,1636977613.28125
-36.45,1636977613.296875
-42.07,1636977613.3125
-47.52,1636977613.328125
-53.0,1636977613.34375
-58.87,1636977613.359375
-65.47,1636977613.375
-73.07,1636977613.390625
-81.68,1636977613.40625
-90.96,1636977613.421875
-100.02,1636977613.4375
-107.46,1636977613.453125
-111.64,1636977613.46875
-111.07,1636977613.484375
-105.0,1636977613.5
-93.6,1636977613.515625
-78.05,1636977613.53125
-60.08,1636977613.546875
-41.42,1636977613.5625
-23.37,1636977613.578125
-6.56,1636977613.59375
8.86,1636977613.609375
22.99,1636977613.625
35.82,1636977613.640625
47.15,1636977613.65625
56.66,1636977613.671875
64.02,1636977613.6875
69.09,1636977613.703125
72.02,1636977613.71875
73.22,1636977613.734375
73.18,1636977613.75
72.37,1636977613.765625
71.08,1636977613.78125
69.4,1636977613.796875
67.28,1636977613.8125
64.68,1636977613.828125
61.73,1636977613.84375
58.65,1636977613.859375
55.72,1636977613.875
53.05,1636977613.890625
50.51,1636977613.90625
47.78,1636977613.921875
44.5,1636977613.9375
40.47,1636977613.953125
35.75,1636977613.96875
30.68,1636977613.984375
25.68,1636977614.0
21.11,1636977614.015625
17.1,1636977614.03125
13.55,1636977614.046875
10.16,1636977614.0625
6.59,1636977614.078125
2.6,1636977614.09375
-1.89,1636977614.109375
-6.75,1636977614.125
-11.66,1636977614.140625
-16.29,1636977614.15625
-20.41,1636977614.171875
-24.05,1636977614.1875
-27.53,1636977614.203125
-31.3,1636977614.21875
-35.77,1636977614.234375
-41.1,1636977614.25
-47.12,1636977614.265625
-53.35,1636977614.28125
-59.28,1636977614.296875
-64.57,1636977614.3125
-69.27,1636977614.328125
-73.79,1636977614.34375
-78.8,1636977614.359375
-84.87,1636977614.375
-92.35,1636977614.390625
-101.11,1636977614.40625
-110.51,1636977614.421875
-119.46,1636977614.4375
-126.5,1636977614.453125
-130.03,1636977614.46875
-128.71,1636977614.484375
-121.87,1636977614.5
-109.74,1636977614.515625
-93.45,1636977614.53125
-74.77,1636977614.546875
-55.5,1636977614.5625
-36.97,1636977614.578125
-19.79,1636977614.59375
-4.01,1636977614.609375
10.63,1636977614.625
24.22,1636977614.640625
36.6,1636977614.65625
47.34,1636977614.671875
56.07,1636977614.6875
62.65,1636977614.703125
67.29,1636977614.71875
70.38,1636977614.734375
72.38,1636977614.75
73.56,1636977614.765625
74.02,1636977614.78125
73.83,1636977614.796875
73.09,1636977614.8125
72.05,1636977614.828125
71.03,1636977614.84375
70.29,1636977614.859375
69.87,1636977614.875
69.62,1636977614.890625
69.15,1636977614.90625
68.05,1636977614.921875
66.03,1636977614.9375
62.97,1636977614.953125
59.0,1636977614.96875
54.38,1636977614.984375
49.48,1636977615.0
44.59,1636977615.015625
39.89,1636977615.03125
35.39,1636977615.046875
30.93,1636977615.0625
26.35,1636977615.078125
21.54,1636977615.09375
16.54,1636977615.109375
11.5,1636977615.125
6.58,1636977615.140625
1.84,1636977615.15625
-2.78,1636977615.171875
-7.47,1636977615.1875
-12.44,1636977615.203125
-17.79,1636977615.21875
-23.49,1636977615.234375
-29.35,1636977615.25
-35.11,1636977615.265625
-40.55,1636977615.28125
-45.6,1636977615.296875
-50.4,1636977615.3125
-55.36,1636977615.328125
-61.03,1636977615.34375
-67.9,1636977615.359375
-76.11,1636977615.375
-85.15,1636977615.390625
-93.8,1636977615.40625
-100.3,1636977615.421875
-102.85,1636977615.4375
-100.13,1636977615.453125
-91.8,1636977615.46875
-78.52,1636977615.484375
-61.81,1636977615.5
-43.5,1636977615.515625
-25.2,1636977615.53125
-8.04,1636977615.546875
7.41,1636977615.5625
21.01,1636977615.578125
32.78,1636977615.59375
42.72,1636977615.609375
50.84,1636977615.625
57.15,1636977615.640625
61.71,1636977615.65625
64.72,1636977615.671875
66.45,1636977615.6875
67.24,1636977615.703125
67.43,1636977615.71875
67.28,1636977615.734375
66.93,1636977615.75
66.42,1636977615.765625
65.68,1636977615.78125
64.68,1636977615.796875
63.41,1636977615.8125
61.93,1636977615.828125
60.26,1636977615.84375
58.32,1636977615.859375
55.9,1636977615.875
52.71,1636977615.890625
48.57,1636977615.90625
43.49,1636977615.921875
37.75,1636977615.9375
31.7,1636977615.953125
25.71,1636977615.96875
19.91,1636977615.984375
14.3,1636977616.0
8.82,1636977616.015625
3.47,1636977616.03125
-1.64,1636977616.046875
-6.42,1636977616.0625
-10.86,1636977616.078125
-15.18,1636977616.09375
-19.72,1636977616.109375
-24.77,1636977616.125
-30.42,1636977616.140625
-36.52,1636977616.15625
-42.77,1636977616.171875
-48.87,1636977616.1875
-54.65,1636977616.203125
-60.15,1636977616.21875
-65.55,1636977616.234375
-71.14,1636977616.25
-77.23,1636977616.265625
-84.09,1636977616.28125
-91.83,1636977616.296875
-100.24,1636977616.3125
-108.55,1636977616.328125
-115.49,1636977616.34375
-119.51,1636977616.359375
-119.19,1636977616.375
-113.78,1636977616.390625
-103.45,1636977616.40625
-89.24,1636977616.421875
-72.68,1636977616.4375
-55.34,1636977616.453125
-38.34,1636977616.46875
-22.28,1636977616.484375
-7.29,1636977616.5
6.65,1636977616.515625
19.54,1636977616.53125
31.18,1636977616.546875
41.25,1636977616.5625
49.42,1636977616.578125
55.51,1636977616.59375
59.6,1636977616.609375
62.01,1636977616.625
63.24,1636977616.640625
63.79,1636977616.65625
64.07,1636977616.671875
64.26,1636977616.6875
64.42,1636977616.703125
64.56,1636977616.71875
64.71,1636977616.734375
64.91,1636977616.75
65.14,1636977616.765625
65.25,1636977616.78125
64.97,1636977616.796875
63.96,1636977616.8125
61.96,1636977616.828125
58.91,1636977616.84375
54.97,1636977616.859375
50.42,1636977616.875
45.59,1636977616.890625
40.73,1636977616.90625
35.93,1636977616.921875
31.19,1636977616.9375
26.43,1636977616.953125
21.56,1636977616.96875
16.55,1636977616.984375
11.41,1636977617.0
6.2,1636977617.015625
0.99,1636977617.03125
-4.17,1636977617.046875
-9.34,1636977617.0625
-14.66,1636977617.078125
-20.29,1636977617.09375
-26.33,1636977617.109375
-32.75,1636977617.125
-39.29,1636977617.140625
-45.61,1636977617.15625
-51.45,1636977617.171875
-56.72,1636977617.1875
-61.72,1636977617.203125
-66.99,1636977617.21875
-73.18,1636977617.234375
-80.75,1636977617.25
-89.7,1636977617.265625
-99.36,1636977617.28125
-108.43,1636977617.296875
-115.2,1636977617.3125
-117.98,1636977617.328125
-115.56,1636977617.34375
-107.49,1636977617.359375
-94.28,1636977617.375
-77.17,1636977617.390625
-57.92,1636977617.40625
-38.26,1636977617.421875
-19.58,1636977617.4375
-2.66,1636977617.453125
12.26,1636977617.46875
25.33,1636977617.484375
36.79,1636977617.5
46.81,1636977617.515625
55.4,1636977617.53125
62.47,1636977617.546875
67.92,1636977617.5625
71.8,1636977617.578125
74.28,1636977617.59375
75.65,1636977617.609375
76.19,1636977617.625
76.12,1636977617.640625
75.62,1636977617.65625
74.85,1636977617.671875
73.97,1636977617.6875
73.13,1636977617.703125
72.41,1636977617.71875
71.7,1636977617.734375
70.73,1636977617.75
69.12,1636977617.765625
66.5,1636977617.78125
62.71,1636977617.796875
57.81,1636977617.8125
52.1,1636977617.828125
46.0,1636977617.84375
39.92,1636977617.859375
34.17,1636977617.875
28.85,1636977617.890625
23.86,1636977617.90625
18.96,1636977617.921875
13.84,1636977617.9375
8.33,1636977617.953125
2.48,1636977617.96875
-3.46,1636977617.984375
-9.18,1636977618.0
-14.5,1636977618.015625
-19.51,1636977618.03125
-24.58,1636977618.046875
-30.16,1636977618.0625
-36.49,1636977618.078125
-43.49,1636977618.09375
-50.77,1636977618.109375
-57.8,1636977618.125
-64.19,1636977618.140625
-69.84,1636977618.15625
-75.03,1636977618.171875
-80.31,1636977618.1875
-86.3,1636977618.203125
-93.52,1636977618.21875
-102.13,1636977618.234375
-111.7,1636977618.25
-121.15,1636977618.265625
-128.8,1636977618.28125
-132.76,1636977618.296875
-131.35,1636977618.3125
-123.76,1636977618.328125
-110.24,1636977618.34375
-92.15,1636977618.359375
-71.48,1636977618.375
-50.29,1636977618.390625
-30.18,1636977618.40625
-11.99,1636977618.421875
4.11,1636977618.4375
18.35,1636977618.453125
30.96,1636977618.46875
42.0,1636977618.484375
51.29,1636977618.5
58.63,1636977618.515625
63.97,1636977618.53125
67.48,1636977618.546875
69.61,1636977618.5625
70.86,1636977618.578125
71.66,1636977618.59375
72.28,1636977618.609375
72.81,1636977618.625
73.26,1636977618.640625
73.66,1636977618.65625
74.01,1636977618.671875
74.31,1636977618.6875
74.45,1636977618.703125
74.25,1636977618.71875
73.38,1636977618.734375
71.6,1636977618.75
68.72,1636977618.765625
64.74,1636977618.78125
59.85,1636977618.796875
54.33,1636977618.8125
48.49,1636977618.828125
42.59,1636977618.84375
36.78,1636977618.859375
31.1,1636977618.875
25.52,1636977618.890625
19.96,1636977618.90625
14.33,1636977618.921875
8.51,1636977618.9375
2.41,1636977618.953125
-4.03,1636977618.96875
-10.71,1636977618.984375
-17.44,1636977619.0
-23.92,1636977619.015625
-29.95,1636977619.03125
-35.51,1636977619.046875
-40.81,1636977619.0625
-46.24,1636977619.078125
-52.24,1636977619.09375
-59.15,1636977619.109375
-67.14,1636977619.125
-76.17,1636977619.140625
-85.84,1636977619.15625
-95.34,1636977619.171875
-103.37,1636977619.1875
-108.34,1636977619.203125
-108.73,1636977619.21875
-103.53,1636977619.234375
-92.64,1636977619.25
-76.95,1636977619.265625
-58.12,1636977619.28125
-38.08,1636977619.296875
-18.52,1636977619.3125
-0.52,1636977619.328125
15.48,1636977619.34375
29.49,1636977619.359375
41.75,1636977619.375
52.46,1636977619.390625
61.68,1636977619.40625
69.32,1636977619.421875
75.26,1636977619.4375
79.45,1636977619.453125
81.99,1636977619.46875
83.13,1636977619.484375
83.18,1636977619.5
82.53,1636977619.515625
81.47,1636977619.53125
80.22,1636977619.546875
78.93,1636977619.5625
77.69,1636977619.578125
76.45,1636977619.59375
75.09,1636977619.609375
73.38,1636977619.625
71.02,1636977619.640625
67.78,1636977619.65625
63.53,1636977619.671875
58.36,1636977619.6875
52.48,1636977619.703125
46.18,1636977619.71875
39.74,1636977619.734375
33.33,1636977619.75
27.03,1636977619.765625
20.86,1636977619.78125
14.85,1636977619.796875
9.07,1636977619.8125
3.61,1636977619.828125
-1.46,1636977619.84375
-6.19,1636977619.859375
-10.76,1636977619.875
-15.47,1636977619.890625
-20.58,1636977619.90625
-26.23,1636977619.921875
-32.33,1636977619.9375
-38.65,1636977619.953125
-44.88,1636977619.96875
-50.84,1636977619.984375
-56.52,1636977620.0
-62.09,1636977620.015625
-67.74,1636977620.03125
-73.72,1636977620.046875
-80.3,1636977620.0625
-87.72,1636977620.078125
-96.08,1636977620.09375
-105.11,1636977620.109375
-114.01,1636977620.125
-121.35,1636977620.140625
-125.42,1636977620.15625
-124.7,1636977620.171875
-118.43,1636977620.1875
-106.89,1636977620.203125
-91.33,1636977620.21875
-73.5,1636977620.234375
-55.1,1636977620.25
-37.32,1636977620.265625
-20.76,1636977620.28125
-5.53,1636977620.296875
8.41,1636977620.3125
21.08,1636977620.328125
32.33,1636977620.34375
41.9,1636977620.359375
49.54,1636977620.375
55.13,1636977620.390625
58.7,1636977620.40625
60.5,1636977620.421875
60.93,1636977620.4375
60.48,1636977620.453125
59.58,1636977620.46875
58.57,1636977620.484375
57.63,1636977620.5
56.81,1636977620.515625
56.06,1636977620.53125
55.28,1636977620.546875
54.34,1636977620.5625
53.07,1636977620.578125
51.3,1636977620.59375
48.86,1636977620.609375
45.65,1636977620.625
41.66,1636977620.640625
36.99,1636977620.65625
31.86,1636977620.671875
26.44,1636977620.6875
20.95,1636977620.703125
15.54,1636977620.71875
10.36,1636977620.734375
5.52,1636977620.75
1.08,1636977620.765625
-3.04,1636977620.78125
-7.09,1636977620.796875
-11.36,1636977620.8125
-16.14,1636977620.828125
-21.48,1636977620.84375
-27.22,1636977620.859375
-32.97,1636977620.875
-38.34,1636977620.890625
-43.12,1636977620.90625
-47.41,1636977620.921875
-51.62,1636977620.9375
-56.34,1636977620.953125
-62.18,1636977620.96875
-69.5,1636977620.984375
-78.26,1636977621.0
-87.88,1636977621.015625
-97.23,1636977621.03125
-104.73,1636977621.046875
-108.65,1636977621.0625
-107.52,1636977621.078125
-100.55,1636977621.09375
-87.94,1636977621.109375
-70.88,1636977621.125
-51.2,1636977621.140625
-30.92,1636977621.15625
-11.59,1636977621.171875
5.9,1636977621.1875
21.33,1636977621.203125
34.88,1636977621.21875
46.74,1636977621.234375
56.91,1636977621.25
65.24,1636977621.265625
71.59,1636977621.28125
76.07,1636977621.296875
79.07,1636977621.3125
81.07,1636977621.328125
82.5,1636977621.34375
83.51,1636977621.359375
84.0,1636977621.375
83.77,1636977621.390625
82.74,1636977621.40625
81.0,1636977621.421875
78.86,1636977621.4375
76.67,1636977621.453125
74.62,1636977621.46875
72.67,1636977621.484375
70.45,1636977621.5
67.49,1636977621.515625
63.32,1636977621.53125
57.69,1636977621.546875
50.7,1636977621.5625
42.8,1636977621.578125
34.63,1636977621.59375
26.84,1636977621.609375
19.79,1636977621.625
13.46,1636977621.640625
7.45,1636977621.65625
1.19,1636977621.671875
-5.72,1636977621.6875
-13.35,1636977621.703125
-21.33,1636977621.71875
-29.07,1636977621.734375
-36.08,1636977621.75
-42.2,1636977621.765625
-47.73,1636977621.78125
-53.28,1636977621.796875
-59.57,1636977621.8125
-67.1,1636977621.828125
-76.07,1636977621.84375
-86.24,1636977621.859375
-96.94,1636977621.875
-107.13,1636977621.890625
-115.49,1636977621.90625
-120.58,1636977621.921875
-121.18,1636977621.9375
-116.66,1636977621.953125
-107.13,1636977621.96875
-93.52,1636977621.984375
-77.31,1636977622.0
-60.05,1636977622.015625
-42.97,1636977622.03125
-26.75,1636977622.046875
-11.6,1636977622.0625
2.51,1636977622.078125
15.49,1636977622.09375
27.03,1636977622.109375
36.65,1636977622.125
43.96,1636977622.140625
48.84,1636977622.15625
51.63,1636977622.171875
53.01,1636977622.1875
53.8,1636977622.203125
54.67,1636977622.21875
55.91,1636977622.234375
57.44,1636977622.25
58.94,1636977622.265625
60.03,1636977622.28125
60.48,1636977622.296875
60.29,1636977622.3125
59.57,1636977622.328125
58.44,1636977622.34375
56.88,1636977622.359375
54.73,1636977622.375
51.81,1636977622.390625
48.04,1636977622.40625
43.56,1636977622.421875
38.64,1636977622.4375
33.56,1636977622.453125
28.46,1636977622.46875
23.31,1636977622.484375
17.99,1636977622.5
12.43,1636977622.515625
6.64,1636977622.53125
0.76,1636977622.546875
-5.12,1636977622.5625
-10.98,1636977622.578125
-16.94,1636977622.59375
-23.14,1636977622.609375
-29.62,1636977622.625
-36.25,1636977622.640625
-42.75,1636977622.65625
-48.89,1636977622.671875
-54.61,1636977622.6875
-60.17,1636977622.703125
-66.04,1636977622.71875
-72.84,1636977622.734375
-81.0,1636977622.75
-90.61,1636977622.765625
-101.26,1636977622.78125
-111.91,1636977622.796875
-121.03,1636977622.8125
-126.82,1636977622.828125
-127.63,1636977622.84375
-122.45,1636977622.859375
-111.19,1636977622.875
-94.83,1636977622.890625
-75.07,1636977622.90625
-53.9,1636977622.921875
-32.96,1636977622.9375
-13.26,1636977622.953125
4.9,1636977622.96875
21.62,1636977622.984375
37.01,1636977623.0
50.99,1636977623.015625
63.17,1636977623.03125
73.08,1636977623.046875
80.39,1636977623.0625
85.15,1636977623.078125
87.78,1636977623.09375
88.92,1636977623.109375
89.25,1636977623.125
89.22,1636977623.140625
89.09,1636977623.15625
88.87,1636977623.171875
88.49,1636977623.1875
87.9,1636977623.203125
87.07,1636977623.21875
85.99,1636977623.234375
84.64,1636977623.25
82.94,1636977623.265625
80.73,1636977623.28125
77.85,1636977623.296875
74.13,1636977623.3125
69.51,1636977623.328125
64.07,1636977623.34375
57.98,1636977623.359375
51.51,1636977623.375
44.92,1636977623.390625
38.4,1636977623.40625
31.99,1636977623.421875
25.68,1636977623.4375
19.38,1636977623.453125
13.01,1636977623.46875
6.53,1636977623.484375
-0.04,1636977623.5
-6.63,1636977623.515625
-13.14,1636977623.53125
-19.46,1636977623.546875
-25.5,1636977623.5625
-31.3,1636977623.578125
-37.05,1636977623.59375
-43.07,1636977623.609375
-49.8,1636977623.625
-57.62,1636977623.640625
-66.73,1636977623.65625
-76.95,1636977623.671875
-87.61,1636977623.6875
-97.5,1636977623.703125
-105.05,1636977623.71875
-108.67,1636977623.734375
-107.17,1636977623.75
-100.08,1636977623.765625
-87.87,1636977623.78125
-71.76,1636977623.796875
-53.4,1636977623.8125
-34.44,1636977623.828125
-16.22,1636977623.84375
0.44,1636977623.859375
15.17,1636977623.875
27.85,1636977623.890625
38.56,1636977623.90625
47.31,1636977623.921875
54.12,1636977623.9375
58.98,1636977623.953125
61.96,1636977623.96875
63.29,1636977623.984375
63.33,1636977624.0
62.58,1636977624.015625
61.49,1636977624.03125
60.38,1636977624.046875
59.42,1636977624.0625
58.62,1636977624.078125
57.9,1636977624.09375
57.16,1636977624.109375
56.35,1636977624.125
55.37,1636977624.140625
54.09,1636977624.15625
52.28,1636977624.171875
49.76,1636977624.1875
46.42,1636977624.203125
42.29,1636977624.21875
37.56,1636977624.234375
32.49,1636977624.25
27.33,1636977624.265625
22.25,1636977624.28125
17.35,1636977624.296875
12.65,1636977624.3125
8.19,1636977624.328125
3.99,1636977624.34375
0.04,1636977624.359375
-3.73,1636977624.375
-7.47,1636977624.390625
-11.41,1636977624.40625
-15.77,1636977624.421875
-20.72,1636977624.4375
-26.32,1636977624.453125
-32.49,1636977624.46875
-39.0,1636977624.484375
-45.54,1636977624.5
-51.78,1636977624.515625
-57.52,1636977624.53125
-62.84,1636977624.546875
-68.14,1636977624.5625
-74.06,1636977624.578125
-81.28,1636977624.59375
-90.11,1636977624.609375
-100.21,1636977624.625
-110.48,1636977624.640625
-119.14,1636977624.65625
-124.17,1636977624.671875
-123.92,1636977624.6875
-117.54,1636977624.703125
