bvp,time
31.85,1675334968.03125
34.23,1675334968.046875
35.54,1675334968.0625
35.95,1675334968.078125
35.71,1675334968.09375
35.12,1675334968.109375
34.4,1675334968.125
33.72,1675334968.140625
33.1,1675334968.15625
32.45,1675334968.171875
31.62,1675334968.1875
30.52,1675334968.203125
29.13,1675334968.21875
27.45,1675334968.234375
25.53,1675334968.25
23.28,1675334968.265625
20.55,1675334968.28125
17.19,1675334968.296875
13.16,1675334968.3125
8.64,1675334968.328125
3.96,1675334968.34375
-0.51,1675334968.359375
-4.55,1675334968.375
-8.17,1675334968.390625
-11.66,1675334968.40625
-15.38,1675334968.421875
-19.62,1675334968.4375
-24.5,1675334968.453125
-29.95,1675334968.46875
-35.78,1675334968.484375
-41.64,1675334968.5
-47.08,1675334968.515625
-51.51,1675334968.53125
-54.23,1675334968.546875
-54.61,1675334968.5625
-52.28,1675334968.578125
-47.27,1675334968.59375
-40.05,1675334968.609375
-31.31,1675334968.625
-21.83,1675334968.640625
-12.18,1675334968.65625
-2.77,1675334968.671875
6.11,1675334968.6875
14.22,1675334968.703125
21.26,1675334968.71875
26.91,1675334968.734375
30.95,1675334968.75
33.36,1675334968.765625
34.35,1675334968.78125
34.3,1675334968.796875
33.71,1675334968.8125
33.02,1675334968.828125
32.57,1675334968.84375
32.46,1675334968.859375
32.6,1675334968.875
32.71,1675334968.890625
32.48,1675334968.90625
31.68,1675334968.921875
30.29,1675334968.9375
28.4,1675334968.953125
26.17,1675334968.96875
23.65,1675334968.984375
20.76,1675334969.0
17.38,1675334969.015625
13.4,1675334969.03125
8.93,1675334969.046875
4.22,1675334969.0625
-0.42,1675334969.078125
-4.73,1675334969.09375
-8.68,1675334969.109375
-12.44,1675334969.125
-16.32,1675334969.140625
-20.65,1675334969.15625
-25.6,1675334969.171875
-31.23,1675334969.1875
-37.44,1675334969.203125
-44.0,1675334969.21875
-50.53,1675334969.234375
-56.48,1675334969.25
-61.1,1675334969.265625
-63.57,1675334969.28125
-63.23,1675334969.296875
-59.82,1675334969.3125
-53.63,1675334969.328125
-45.4,1675334969.34375
-36.04,1675334969.359375
-26.34,1675334969.375
-16.74,1675334969.390625
-7.37,1675334969.40625
1.74,1675334969.421875
10.47,1675334969.4375
18.49,1675334969.453125
25.39,1675334969.46875
30.82,1675334969.484375
34.66,1675334969.5
36.99,1675334969.515625
38.11,1675334969.53125
38.37,1675334969.546875
38.13,1675334969.5625
37.71,1675334969.578125
37.34,1675334969.59375
37.08,1675334969.609375
36.82,1675334969.625
36.35,1675334969.640625
35.41,1675334969.65625
33.83,1675334969.671875
31.63,1675334969.6875
28.93,1675334969.703125
25.92,1675334969.71875
22.69,1675334969.734375
19.24,1675334969.75
15.48,1675334969.765625
11.33,1675334969.78125
6.84,1675334969.796875
2.15,1675334969.8125
-2.55,1675334969.828125
-7.08,1675334969.84375
-11.37,1675334969.859375
-15.48,1675334969.875
-19.58,1675334969.890625
-23.88,1675334969.90625
-28.57,1675334969.921875
-33.84,1675334969.9375
-39.79,1675334969.953125
-46.37,1675334969.96875
-53.31,1675334969.984375
-60.04,1675334970.0
-65.69,1675334970.015625
-69.31,1675334970.03125
-70.09,1675334970.046875
-67.64,1675334970.0625
-62.12,1675334970.078125
-54.09,1675334970.09375
-44.39,1675334970.109375
-33.83,1675334970.125
-23.02,1675334970.140625
-12.36,1675334970.15625
-2.07,1675334970.171875
7.62,1675334970.1875
16.45,1675334970.203125
24.09,1675334970.21875
30.17,1675334970.234375
34.52,1675334970.25
37.18,1675334970.265625
38.48,1675334970.28125
38.95,1675334970.296875
39.1,1675334970.3125
39.29,1675334970.328125
39.62,1675334970.34375
39.95,1675334970.359375
40.05,1675334970.375
39.73,1675334970.390625
38.92,1675334970.40625
37.68,1675334970.421875
36.06,1675334970.4375
34.09,1675334970.453125
31.76,1675334970.46875
29.04,1675334970.484375
25.94,1675334970.5
22.43,1675334970.515625
18.5,1675334970.53125
14.12,1675334970.546875
9.32,1675334970.5625
4.22,1675334970.578125
-0.97,1675334970.59375
-6.0,1675334970.609375
-10.77,1675334970.625
-15.39,1675334970.640625
-20.19,1675334970.65625
-25.58,1675334970.671875
-31.88,1675334970.6875
-39.21,1675334970.703125
-47.29,1675334970.71875
-55.59,1675334970.734375
-63.3,1675334970.75
-69.48,1675334970.765625
-73.26,1675334970.78125
-73.96,1675334970.796875
-71.3,1675334970.8125
-65.45,1675334970.828125
-56.95,1675334970.84375
-46.63,1675334970.859375
-35.28,1675334970.875
-23.5,1675334970.890625
-11.65,1675334970.90625
0.06,1675334970.921875
11.42,1675334970.9375
22.07,1675334970.953125
31.49,1675334970.96875
39.12,1675334970.984375
44.65,1675334971.0
48.09,1675334971.015625
49.81,1675334971.03125
50.41,1675334971.046875
50.46,1675334971.0625
50.33,1675334971.078125
50.08,1675334971.09375
49.61,1675334971.109375
48.7,1675334971.125
47.27,1675334971.140625
45.36,1675334971.15625
43.13,1675334971.171875
40.71,1675334971.1875
38.12,1675334971.203125
35.3,1675334971.21875
32.1,1675334971.234375
28.36,1675334971.25
24.06,1675334971.265625
19.26,1675334971.28125
14.14,1675334971.296875
8.88,1675334971.3125
3.63,1675334971.328125
-1.58,1675334971.34375
-6.83,1675334971.359375
-12.32,1675334971.375
-18.29,1675334971.390625
-24.97,1675334971.40625
-32.52,1675334971.421875
-40.9,1675334971.4375
-49.76,1675334971.453125
-58.39,1675334971.46875
-65.8,1675334971.484375
-70.89,1675334971.5
-72.74,1675334971.515625
-70.89,1675334971.53125
-65.48,1675334971.546875
-57.09,1675334971.5625
-46.61,1675334971.578125
-34.9,1675334971.59375
-22.6,1675334971.609375
-10.13,1675334971.625
2.18,1675334971.640625
13.94,1675334971.65625
24.64,1675334971.671875
33.64,1675334971.6875
40.45,1675334971.703125
44.87,1675334971.71875
47.15,1675334971.734375
47.89,1675334971.75
47.83,1675334971.765625
47.64,1675334971.78125
47.64,1675334971.796875
47.83,1675334971.8125
47.93,1675334971.828125
47.62,1675334971.84375
46.63,1675334971.859375
44.88,1675334971.875
42.43,1675334971.890625
39.42,1675334971.90625
36.0,1675334971.921875
32.22,1675334971.9375
27.98,1675334971.953125
23.15,1675334971.96875
17.64,1675334971.984375
11.48,1675334972.0
4.95,1675334972.015625
-1.54,1675334972.03125
-7.63,1675334972.046875
-13.17,1675334972.0625
-18.36,1675334972.078125
-23.64,1675334972.09375
-29.61,1675334972.109375
-36.75,1675334972.125
-45.3,1675334972.140625
-55.15,1675334972.15625
-65.84,1675334972.171875
-76.48,1675334972.1875
-85.83,1675334972.203125
-92.49,1675334972.21875
-95.25,1675334972.234375
-93.48,1675334972.25
-87.3,1675334972.265625
-77.56,1675334972.28125
-65.44,1675334972.296875
-52.02,1675334972.3125
-38.02,1675334972.328125
-23.67,1675334972.34375
-9.03,1675334972.359375
5.72,1675334972.375
20.11,1675334972.390625
33.33,1675334972.40625
44.5,1675334972.421875
52.96,1675334972.4375
58.49,1675334972.453125
61.39,1675334972.46875
62.36,1675334972.484375
62.25,1675334972.5
61.76,1675334972.515625
61.22,1675334972.53125
60.63,1675334972.546875
59.76,1675334972.5625
58.41,1675334972.578125
56.57,1675334972.59375
54.35,1675334972.609375
51.93,1675334972.625
49.31,1675334972.640625
46.32,1675334972.65625
42.66,1675334972.671875
38.06,1675334972.6875
32.42,1675334972.703125
25.91,1675334972.71875
18.85,1675334972.734375
11.62,1675334972.75
4.55,1675334972.765625
-2.18,1675334972.78125
-8.53,1675334972.796875
-14.64,1675334972.8125
-20.72,1675334972.828125
-27.06,1675334972.84375
-33.94,1675334972.859375
-41.62,1675334972.875
-50.22,1675334972.890625
-59.7,1675334972.90625
-69.63,1675334972.921875
-79.16,1675334972.9375
-86.99,1675334972.953125
-91.69,1675334972.96875
-92.0,1675334972.984375
-87.31,1675334973.0
-77.86,1675334973.015625
-64.62,1675334973.03125
-48.97,1675334973.046875
-32.2,1675334973.0625
-15.2,1675334973.078125
1.55,1675334973.09375
17.84,1675334973.109375
33.42,1675334973.125
47.79,1675334973.140625
60.26,1675334973.15625
70.14,1675334973.171875
77.06,1675334973.1875
81.02,1675334973.203125
82.51,1675334973.21875
82.19,1675334973.234375
80.73,1675334973.25
78.67,1675334973.265625
76.31,1675334973.28125
73.75,1675334973.296875
71.02,1675334973.3125
68.09,1675334973.328125
64.88,1675334973.34375
61.28,1675334973.359375
57.19,1675334973.375
52.48,1675334973.390625
47.15,1675334973.40625
41.22,1675334973.421875
34.76,1675334973.4375
27.89,1675334973.453125
20.72,1675334973.46875
13.37,1675334973.484375
5.98,1675334973.5
-1.34,1675334973.515625
-8.51,1675334973.53125
-15.56,1675334973.546875
-22.57,1675334973.5625
-29.69,1675334973.578125
-37.05,1675334973.59375
-44.78,1675334973.609375
-53.0,1675334973.625
-61.88,1675334973.640625
-71.57,1675334973.65625
-82.14,1675334973.671875
-93.23,1675334973.6875
-103.99,1675334973.703125
-113.08,1675334973.71875
-119.0,1675334973.734375
-120.54,1675334973.75
-117.15,1675334973.765625
-109.06,1675334973.78125
-97.08,1675334973.796875
-82.22,1675334973.8125
-65.47,1675334973.828125
-47.66,1675334973.84375
-29.61,1675334973.859375
-12.23,1675334973.875
3.54,1675334973.890625
16.87,1675334973.90625
27.37,1675334973.921875
35.13,1675334973.9375
40.66,1675334973.953125
44.66,1675334973.96875
47.72,1675334973.984375
50.27,1675334974.0
52.58,1675334974.015625
54.88,1675334974.03125
57.39,1675334974.046875
60.33,1675334974.0625
63.78,1675334974.078125
67.62,1675334974.09375
71.52,1675334974.109375
75.02,1675334974.125
77.58,1675334974.140625
78.8,1675334974.15625
78.49,1675334974.171875
76.73,1675334974.1875
73.85,1675334974.203125
70.29,1675334974.21875
66.47,1675334974.234375
62.59,1675334974.25
58.65,1675334974.265625
54.44,1675334974.28125
49.74,1675334974.296875
44.44,1675334974.3125
38.62,1675334974.328125
32.59,1675334974.34375
26.71,1675334974.359375
21.25,1675334974.375
16.25,1675334974.390625
11.54,1675334974.40625
6.73,1675334974.421875
1.46,1675334974.4375
-4.63,1675334974.453125
-11.68,1675334974.46875
-19.59,1675334974.484375
-27.88,1675334974.5
-35.68,1675334974.515625
-41.74,1675334974.53125
-44.77,1675334974.546875
-43.73,1675334974.5625
-38.23,1675334974.578125
-28.67,1675334974.59375
-16.07,1675334974.609375
-1.69,1675334974.625
13.36,1675334974.640625
28.44,1675334974.65625
43.32,1675334974.671875
57.89,1675334974.6875
71.85,1675334974.703125
84.56,1675334974.71875
95.15,1675334974.734375
102.87,1675334974.75
107.36,1675334974.765625
108.84,1675334974.78125
108.09,1675334974.796875
106.08,1675334974.8125
103.72,1675334974.828125
101.57,1675334974.84375
99.81,1675334974.859375
98.35,1675334974.875
96.97,1675334974.890625
95.44,1675334974.90625
93.62,1675334974.921875
91.34,1675334974.9375
88.41,1675334974.953125
84.62,1675334974.96875
79.79,1675334974.984375
73.86,1675334975.0
66.97,1675334975.015625
59.39,1675334975.03125
51.52,1675334975.046875
43.77,1675334975.0625
36.49,1675334975.078125
29.89,1675334975.09375
24.0,1675334975.109375
18.67,1675334975.125
13.61,1675334975.140625
8.41,1675334975.15625
2.66,1675334975.171875
-3.99,1675334975.1875
-11.71,1675334975.203125
-20.45,1675334975.21875
-29.86,1675334975.234375
-39.28,1675334975.25
-47.78,1675334975.265625
-54.3,1675334975.28125
-57.91,1675334975.296875
-58.13,1675334975.3125
-55.02,1675334975.328125
-49.24,1675334975.34375
-41.79,1675334975.359375
-33.74,1675334975.375
-25.89,1675334975.390625
-18.69,1675334975.40625
-12.31,1675334975.421875
-6.78,1675334975.4375
-2.21,1675334975.453125
1.2,1675334975.46875
3.2,1675334975.484375
3.65,1675334975.5
2.68,1675334975.515625
0.71,1675334975.53125
-1.65,1675334975.546875
-3.82,1675334975.5625
-5.38,1675334975.578125
-6.32,1675334975.59375
-6.9,1675334975.609375
-7.57,1675334975.625
-8.69,1675334975.640625
-10.37,1675334975.65625
-12.45,1675334975.671875
-14.64,1675334975.6875
-16.74,1675334975.703125
-18.83,1675334975.71875
-21.26,1675334975.734375
-24.44,1675334975.75
-28.64,1675334975.765625
-33.74,1675334975.78125
-39.27,1675334975.796875
-44.61,1675334975.8125
-49.25,1675334975.828125
-53.06,1675334975.84375
-56.28,1675334975.859375
-59.53,1675334975.875
-63.48,1675334975.890625
-68.7,1675334975.90625
-75.47,1675334975.921875
-83.64,1675334975.9375
-92.48,1675334975.953125
-100.78,1675334975.96875
-107.05,1675334975.984375
-109.83,1675334976.0
-108.19,1675334976.015625
-102.0,1675334976.03125
-91.92,1675334976.046875
-79.16,1675334976.0625
-65.02,1675334976.078125
-50.54,1675334976.09375
-36.31,1675334976.109375
-22.64,1675334976.125
-9.75,1675334976.140625
1.98,1675334976.15625
12.0,1675334976.171875
19.77,1675334976.1875
24.96,1675334976.203125
27.66,1675334976.21875
28.34,1675334976.234375
27.68,1675334976.25
26.4,1675334976.265625
24.98,1675334976.28125
23.6,1675334976.296875
22.21,1675334976.3125
20.68,1675334976.328125
18.91,1675334976.34375
16.93,1675334976.359375
14.86,1675334976.375
12.8,1675334976.390625
10.78,1675334976.40625
8.68,1675334976.421875
6.27,1675334976.4375
3.26,1675334976.453125
-0.59,1675334976.46875
-5.33,1675334976.484375
-10.81,1675334976.5
-16.65,1675334976.515625
-22.34,1675334976.53125
-27.44,1675334976.546875
-31.75,1675334976.5625
-35.38,1675334976.578125
-38.79,1675334976.59375
-42.63,1675334976.609375
-47.43,1675334976.625
-53.47,1675334976.640625
-60.6,1675334976.65625
-68.17,1675334976.671875
-75.17,1675334976.6875
-80.43,1675334976.703125
-82.82,1675334976.71875
-81.58,1675334976.734375
-76.52,1675334976.75
-68.11,1675334976.765625
-57.25,1675334976.78125
-45.03,1675334976.796875
-32.35,1675334976.8125
-19.78,1675334976.828125
-7.55,1675334976.84375
4.25,1675334976.859375
15.43,1675334976.875
25.57,1675334976.890625
34.1,1675334976.90625
40.53,1675334976.921875
44.66,1675334976.9375
46.66,1675334976.953125
47.07,1675334976.96875
46.55,1675334976.984375
45.67,1675334977.0
44.74,1675334977.015625
43.73,1675334977.03125
42.44,1675334977.046875
40.61,1675334977.0625
38.16,1675334977.078125
35.22,1675334977.09375
32.08,1675334977.109375
29.06,1675334977.125
26.3,1675334977.140625
23.65,1675334977.15625
20.73,1675334977.171875
17.11,1675334977.1875
12.51,1675334977.203125
6.97,1675334977.21875
0.91,1675334977.234375
-5.07,1675334977.25
-10.41,1675334977.265625
-14.85,1675334977.28125
-18.51,1675334977.296875
-21.88,1675334977.3125
-25.55,1675334977.328125
-30.02,1675334977.34375
-35.55,1675334977.359375
-42.12,1675334977.375
-49.46,1675334977.390625
-57.05,1675334977.40625
-64.13,1675334977.421875
-69.74,1675334977.4375
-72.79,1675334977.453125
-72.4,1675334977.46875
-68.15,1675334977.484375
-60.33,1675334977.5
-49.82,1675334977.515625
-37.85,1675334977.53125
-25.57,1675334977.546875
-13.71,1675334977.5625
-2.55,1675334977.578125
7.96,1675334977.59375
17.9,1675334977.609375
27.12,1675334977.625
35.29,1675334977.640625
41.97,1675334977.65625
46.82,1675334977.671875
49.77,1675334977.6875
51.01,1675334977.703125
50.93,1675334977.71875
49.99,1675334977.734375
48.58,1675334977.75
47.0,1675334977.765625
45.38,1675334977.78125
43.75,1675334977.796875
42.09,1675334977.8125
40.36,1675334977.828125
38.56,1675334977.84375
36.7,1675334977.859375
34.73,1675334977.875
32.52,1675334977.890625
29.88,1675334977.90625
26.67,1675334977.921875
22.86,1675334977.9375
18.65,1675334977.953125
14.34,1675334977.96875
10.21,1675334977.984375
6.38,1675334978.0
2.74,1675334978.015625
-0.97,1675334978.03125
-5.03,1675334978.046875
-9.52,1675334978.0625
-14.3,1675334978.078125
-19.16,1675334978.09375
-23.97,1675334978.109375
-28.84,1675334978.125
-33.97,1675334978.140625
-39.41,1675334978.15625
-44.86,1675334978.171875
-49.54,1675334978.1875
-52.37,1675334978.203125
-52.25,1675334978.21875
-48.23,1675334978.234375
-39.72,1675334978.25
-26.43,1675334978.265625
-8.6,1675334978.28125
12.9,1675334978.296875
36.42,1675334978.3125
59.64,1675334978.328125
79.99,1675334978.34375
95.31,1675334978.359375
104.45,1675334978.375
107.49,1675334978.390625
105.45,1675334978.40625
99.7,1675334978.421875
91.49,1675334978.4375
81.63,1675334978.453125
70.67,1675334978.46875
59.1,1675334978.484375
47.43,1675334978.5
36.22,1675334978.515625
25.82,1675334978.53125
16.26,1675334978.546875
7.41,1675334978.5625
-0.89,1675334978.578125
-8.62,1675334978.59375
-15.59,1675334978.609375
-21.54,1675334978.625
-26.36,1675334978.640625
-30.26,1675334978.65625
-33.71,1675334978.671875
-37.29,1675334978.6875
-41.46,1675334978.703125
-46.41,1675334978.71875
-52.04,1675334978.734375
-58.03,1675334978.75
-63.93,1675334978.765625
-69.37,1675334978.78125
-74.16,1675334978.796875
-78.35,1675334978.8125
-82.2,1675334978.828125
-86.11,1675334978.84375
-90.34,1675334978.859375
-94.82,1675334978.875
-98.98,1675334978.890625
-101.83,1675334978.90625
-102.28,1675334978.921875
-99.52,1675334978.9375
-93.3,1675334978.953125
-83.96,1675334978.96875
-72.31,1675334978.984375
-59.3,1675334979.0
-45.76,1675334979.015625
-32.26,1675334979.03125
-19.15,1675334979.046875
-6.73,1675334979.0625
4.64,1675334979.078125
14.55,1675334979.09375
22.61,1675334979.109375
28.55,1675334979.125
32.36,1675334979.140625
34.31,1675334979.15625
34.93,1675334979.171875
34.8,1675334979.1875
34.42,1675334979.203125
34.09,1675334979.21875
33.8,1675334979.234375
33.39,1675334979.25
32.66,1675334979.265625
31.52,1675334979.28125
30.07,1675334979.296875
28.47,1675334979.3125
26.86,1675334979.328125
25.22,1675334979.34375
23.3,1675334979.359375
20.72,1675334979.375
17.16,1675334979.390625
12.55,1675334979.40625
7.12,1675334979.421875
1.38,1675334979.4375
-4.1,1675334979.453125
-8.92,1675334979.46875
-13.0,1675334979.484375
-16.64,1675334979.5
-20.32,1675334979.515625
-24.55,1675334979.53125
-29.67,1675334979.546875
-35.81,1675334979.5625
-42.82,1675334979.578125
-50.36,1675334979.59375
-57.83,1675334979.609375
-64.37,1675334979.625
-68.95,1675334979.640625
-70.58,1675334979.65625
-68.63,1675334979.671875
-63.02,1675334979.6875
-54.25,1675334979.703125
-43.22,1675334979.71875
-30.9,1675334979.734375
-18.08,1675334979.75
-5.28,1675334979.765625
7.19,1675334979.78125
19.05,1675334979.796875
29.92,1675334979.8125
39.37,1675334979.828125
47.02,1675334979.84375
52.68,1675334979.859375
56.43,1675334979.875
58.5,1675334979.890625
59.23,1675334979.90625
58.97,1675334979.921875
58.05,1675334979.9375
56.92,1675334979.953125
56.02,1675334979.96875
55.79,1675334979.984375
56.37,1675334980.0
57.51,1675334980.015625
58.58,1675334980.03125
58.74,1675334980.046875
57.21,1675334980.0625
53.64,1675334980.078125
48.05,1675334980.09375
40.85,1675334980.109375
32.65,1675334980.125
24.26,1675334980.140625
16.72,1675334980.15625
11.28,1675334980.171875
9.13,1675334980.1875
10.89,1675334980.203125
16.19,1675334980.21875
23.5,1675334980.234375
30.5,1675334980.25
34.82,1675334980.265625
34.77,1675334980.28125
29.76,1675334980.296875
20.18,1675334980.3125
7.02,1675334980.328125
-8.66,1675334980.34375
-25.86,1675334980.359375
-43.58,1675334980.375
-60.66,1675334980.390625
-75.73,1675334980.40625
-87.4,1675334980.421875
-94.63,1675334980.4375
-97.02,1675334980.453125
-94.87,1675334980.46875
-89.06,1675334980.484375
-80.7,1675334980.5
-70.83,1675334980.515625
-60.24,1675334980.53125
-49.33,1675334980.546875
-38.33,1675334980.5625
-27.42,1675334980.578125
-16.91,1675334980.59375
-7.25,1675334980.609375
0.98,1675334980.625
7.35,1675334980.640625
11.76,1675334980.65625
14.44,1675334980.671875
15.96,1675334980.6875
17.01,1675334980.703125
18.13,1675334980.71875
19.63,1675334980.734375
21.49,1675334980.75
23.52,1675334980.765625
25.38,1675334980.78125
26.76,1675334980.796875
27.37,1675334980.8125
27.08,1675334980.828125
25.9,1675334980.84375
24.05,1675334980.859375
21.82,1675334980.875
19.52,1675334980.890625
17.32,1675334980.90625
15.19,1675334980.921875
12.89,1675334980.9375
10.18,1675334980.953125
6.85,1675334980.96875
2.93,1675334980.984375
-1.42,1675334981.0
-5.94,1675334981.015625
-10.44,1675334981.03125
-14.8,1675334981.046875
-19.06,1675334981.0625
-23.26,1675334981.078125
-27.52,1675334981.09375
-32.01,1675334981.109375
-36.97,1675334981.125
-42.64,1675334981.140625
-49.14,1675334981.15625
-56.15,1675334981.171875
-62.9,1675334981.1875
-68.19,1675334981.203125
-70.73,1675334981.21875
-69.55,1675334981.234375
-64.4,1675334981.25
-55.79,1675334981.265625
-44.8,1675334981.28125
-32.67,1675334981.296875
-20.37,1675334981.3125
-8.43,1675334981.328125
3.05,1675334981.34375
14.11,1675334981.359375
24.74,1675334981.375
34.68,1675334981.390625
43.46,1675334981.40625
50.55,1675334981.421875
55.53,1675334981.4375
58.31,1675334981.453125
59.12,1675334981.46875
58.49,1675334981.484375
57.08,1675334981.5
55.5,1675334981.515625
54.11,1675334981.53125
53.0,1675334981.546875
52.0,1675334981.5625
50.86,1675334981.578125
49.44,1675334981.59375
47.69,1675334981.609375
45.71,1675334981.625
43.58,1675334981.640625
41.24,1675334981.65625
38.51,1675334981.671875
35.18,1675334981.6875
31.1,1675334981.703125
26.32,1675334981.71875
21.03,1675334981.734375
15.56,1675334981.75
10.22,1675334981.765625
5.18,1675334981.78125
0.5,1675334981.796875
-3.9,1675334981.8125
-8.16,1675334981.828125
-12.4,1675334981.84375
-16.75,1675334981.859375
-21.32,1675334981.875
-26.21,1675334981.890625
-31.56,1675334981.90625
-37.44,1675334981.921875
-43.76,1675334981.9375
-50.16,1675334981.953125
-55.91,1675334981.96875
-60.07,1675334981.984375
-61.68,1675334982.0
-60.13,1675334982.015625
-55.4,1675334982.03125
-48.03,1675334982.046875
-38.94,1675334982.0625
-29.08,1675334982.078125
-19.03,1675334982.09375
-9.02,1675334982.109375
0.96,1675334982.125
10.88,1675334982.140625
20.39,1675334982.15625
28.84,1675334982.171875
35.53,1675334982.1875
39.97,1675334982.203125
42.19,1675334982.21875
42.65,1675334982.234375
42.12,1675334982.25
41.3,1675334982.265625
40.63,1675334982.28125
40.21,1675334982.296875
39.94,1675334982.3125
39.61,1675334982.328125
39.06,1675334982.34375
38.16,1675334982.359375
36.82,1675334982.375
34.93,1675334982.390625
32.42,1675334982.40625
29.26,1675334982.421875
25.49,1675334982.4375
21.26,1675334982.453125
16.67,1675334982.46875
11.84,1675334982.484375
6.81,1675334982.5
1.67,1675334982.515625
-3.45,1675334982.53125
-8.35,1675334982.546875
-12.88,1675334982.5625
-16.97,1675334982.578125
-20.73,1675334982.59375
-24.42,1675334982.609375
-28.33,1675334982.625
-32.78,1675334982.640625
-38.01,1675334982.65625
-44.15,1675334982.671875
-51.22,1675334982.6875
-59.03,1675334982.703125
-67.04,1675334982.71875
-74.36,1675334982.734375
-79.81,1675334982.75
-82.25,1675334982.765625
-80.88,1675334982.78125
-75.56,1675334982.796875
-66.82,1675334982.8125
-55.7,1675334982.828125
-43.37,1675334982.84375
-30.82,1675334982.859375
-18.6,1675334982.875
-6.91,1675334982.890625
4.26,1675334982.90625
14.89,1675334982.921875
24.72,1675334982.9375
33.3,1675334982.953125
40.09,1675334982.96875
44.74,1675334982.984375
47.25,1675334983.0
47.98,1675334983.015625
47.55,1675334983.03125
46.63,1675334983.046875
45.7,1675334983.0625
44.97,1675334983.078125
44.36,1675334983.09375
43.66,1675334983.109375
42.62,1675334983.125
41.06,1675334983.140625
38.88,1675334983.15625
36.07,1675334983.171875
32.72,1675334983.1875
29.01,1675334983.203125
25.15,1675334983.21875
21.33,1675334983.234375
17.59,1675334983.25
13.88,1675334983.265625
10.05,1675334983.28125
5.93,1675334983.296875
1.47,1675334983.3125
-3.27,1675334983.328125
-8.17,1675334983.34375
-13.07,1675334983.359375
-17.85,1675334983.375
-22.48,1675334983.390625
-27.0,1675334983.40625
-31.58,1675334983.421875
-36.42,1675334983.4375
-41.83,1675334983.453125
-47.97,1675334983.46875
-54.8,1675334983.484375
-61.87,1675334983.5
-68.29,1675334983.515625
-72.92,1675334983.53125
-74.64,1675334983.546875
-72.77,1675334983.5625
-67.24,1675334983.578125
-58.67,1675334983.59375
-48.02,1675334983.609375
-36.35,1675334983.625
-24.46,1675334983.640625
-12.81,1675334983.65625
-1.55,1675334983.671875
9.27,1675334983.6875
19.6,1675334983.703125
29.19,1675334983.71875
37.66,1675334983.734375
44.54,1675334983.75
49.42,1675334983.765625
52.13,1675334983.78125
52.83,1675334983.796875
51.95,1675334983.8125
50.17,1675334983.828125
48.13,1675334983.84375
46.33,1675334983.859375
44.93,1675334983.875
43.88,1675334983.890625
42.96,1675334983.90625
41.94,1675334983.921875
40.65,1675334983.9375
38.99,1675334983.953125
36.87,1675334983.96875
34.28,1675334983.984375
31.25,1675334984.0
27.85,1675334984.015625
24.24,1675334984.03125
20.54,1675334984.046875
16.82,1675334984.0625
13.05,1675334984.078125
9.15,1675334984.09375
5.06,1675334984.109375
0.75,1675334984.125
-3.67,1675334984.140625
-8.07,1675334984.15625
-12.34,1675334984.171875
-16.48,1675334984.1875
-20.58,1675334984.203125
-24.88,1675334984.21875
-29.71,1675334984.234375
-35.4,1675334984.25
-42.11,1675334984.265625
-49.64,1675334984.28125
-57.3,1675334984.296875
-63.92,1675334984.3125
-68.12,1675334984.328125
-68.75,1675334984.34375
-65.27,1675334984.359375
-57.98,1675334984.375
-47.89,1675334984.390625
-36.27,1675334984.40625
-24.27,1675334984.421875
-12.54,1675334984.4375
-1.29,1675334984.453125
9.51,1675334984.46875
19.85,1675334984.484375
29.46,1675334984.5
37.87,1675334984.515625
44.53,1675334984.53125
49.04,1675334984.546875
51.35,1675334984.5625
51.78,1675334984.578125
50.94,1675334984.59375
49.52,1675334984.609375
48.11,1675334984.625
46.99,1675334984.640625
46.15,1675334984.65625
45.33,1675334984.671875
44.2,1675334984.6875
42.57,1675334984.703125
40.4,1675334984.71875
37.82,1675334984.734375
35.02,1675334984.75
32.13,1675334984.765625
29.17,1675334984.78125
26.07,1675334984.796875
22.71,1675334984.8125
18.95,1675334984.828125
14.76,1675334984.84375
10.19,1675334984.859375
5.4,1675334984.875
0.58,1675334984.890625
-4.07,1675334984.90625
-8.4,1675334984.921875
-12.45,1675334984.9375
-16.37,1675334984.953125
-20.47,1675334984.96875
-25.1,1675334984.984375
-30.54,1675334985.0
-36.85,1675334985.015625
-43.82,1675334985.03125
-50.86,1675334985.046875
-57.09,1675334985.0625
-61.47,1675334985.078125
-63.1,1675334985.09375
-61.45,1675334985.109375
-56.5,1675334985.125
-48.76,1675334985.140625
-39.01,1675334985.15625
-28.13,1675334985.171875
-16.91,1675334985.1875
-5.87,1675334985.203125
4.61,1675334985.21875
14.25,1675334985.234375
22.73,1675334985.25
29.71,1675334985.265625
34.89,1675334985.28125
38.18,1675334985.296875
39.73,1675334985.3125
39.92,1675334985.328125
39.31,1675334985.34375
38.38,1675334985.359375
37.44,1675334985.375
36.54,1675334985.390625
35.53,1675334985.40625
34.19,1675334985.421875
32.37,1675334985.4375
30.1,1675334985.453125
27.53,1675334985.46875
24.83,1675334985.484375
22.05,1675334985.5
19.04,1675334985.515625
15.54,1675334985.53125
11.32,1675334985.546875
6.3,1675334985.5625
0.75,1675334985.578125
-4.92,1675334985.59375
-10.26,1675334985.609375
-14.97,1675334985.625
-19.07,1675334985.640625
-22.87,1675334985.65625
-26.83,1675334985.671875
-31.39,1675334985.6875
-36.84,1675334985.703125
-43.25,1675334985.71875
-50.43,1675334985.734375
