eda,time
0.521313,1669463567.75
0.526437,1669463568.0
0.525156,1669463568.25
0.526437,1669463568.5
0.522594,1669463568.75
0.522594,1669463569.0
0.526437,1669463569.25
0.523875,1669463569.5
0.527718,1669463569.75
0.527718,1669463570.0
0.527718,1669463570.25
0.522594,1669463570.5
0.521313,1669463570.75
0.521313,1669463571.0
0.523875,1669463571.25
0.522594,1669463571.5
0.526437,1669463571.75
0.523875,1669463572.0
0.525156,1669463572.25
0.521313,1669463572.5
0.520033,1669463572.75
0.520033,1669463573.0
0.525156,1669463573.25
0.525156,1669463573.5
0.528999,1669463573.75
0.522594,1669463574.0
0.520033,1669463574.25
0.520033,1669463574.5
0.523875,1669463574.75
0.520033,1669463575.0
0.522594,1669463575.25
0.523875,1669463575.5
0.525156,1669463575.75
0.525156,1669463576.0
0.521313,1669463576.25
0.520033,1669463576.5
0.520033,1669463576.75
0.523875,1669463577.0
0.525156,1669463577.25
0.528999,1669463577.5
0.525156,1669463577.75
0.526437,1669463578.0
0.518752,1669463578.25
0.517471,1669463578.5
0.517471,1669463578.75
0.520033,1669463579.0
0.523875,1669463579.25
0.523875,1669463579.5
0.521313,1669463579.75
0.522594,1669463580.0
0.518752,1669463580.25
0.518752,1669463580.5
0.517471,1669463580.75
0.518752,1669463581.0
0.521313,1669463581.25
0.522594,1669463581.5
0.523875,1669463581.75
0.522594,1669463582.0
0.518752,1669463582.25
0.517471,1669463582.5
0.517471,1669463582.75
0.518752,1669463583.0
0.521313,1669463583.25
0.522594,1669463583.5
0.523875,1669463583.75
0.518752,1669463584.0
0.518752,1669463584.25
0.517471,1669463584.5
0.523875,1669463584.75
0.523875,1669463585.0
0.523875,1669463585.25
0.523875,1669463585.5
0.522594,1669463585.75
0.520033,1669463586.0
0.520033,1669463586.25
0.520033,1669463586.5
0.525156,1669463586.75
0.523875,1669463587.0
0.525156,1669463587.25
0.525156,1669463587.5
0.526437,1669463587.75
0.520033,1669463588.0
0.518752,1669463588.25
0.518752,1669463588.5
0.520033,1669463588.75
0.522594,1669463589.0
0.522594,1669463589.25
0.523875,1669463589.5
0.520033,1669463589.75
0.520033,1669463590.0
0.520033,1669463590.25
0.520033,1669463590.5
0.523875,1669463590.75
0.525156,1669463591.0
0.523875,1669463591.25
0.523875,1669463591.5
0.521313,1669463591.75
0.525156,1669463592.0
0.521313,1669463592.25
0.522594,1669463592.5
0.525156,1669463592.75
0.530279,1669463593.0
0.525156,1669463593.25
0.525156,1669463593.5
0.521313,1669463593.75
0.521313,1669463594.0
0.521313,1669463594.25
0.522594,1669463594.5
0.526437,1669463594.75
0.527718,1669463595.0
0.525156,1669463595.25
0.526437,1669463595.5
0.522594,1669463595.75
0.526437,1669463596.0
0.522594,1669463596.25
0.523875,1669463596.5
0.527718,1669463596.75
0.525156,1669463597.0
0.526437,1669463597.25
0.521313,1669463597.5
0.521313,1669463597.75
0.525156,1669463598.0
0.521313,1669463598.25
0.526437,1669463598.5
0.527718,1669463598.75
0.526437,1669463599.0
0.523875,1669463599.25
0.526437,1669463599.5
0.527718,1669463599.75
0.528999,1669463600.0
0.537965,1669463600.25
0.539246,1669463600.5
0.541807,1669463600.75
0.537965,1669463601.0
0.537965,1669463601.25
0.537965,1669463601.5
0.537965,1669463601.75
0.539246,1669463602.0
0.544369,1669463602.25
0.541807,1669463602.5
0.543088,1669463602.75
0.543088,1669463603.0
0.537965,1669463603.25
0.536684,1669463603.5
0.539246,1669463603.75
0.543088,1669463604.0
0.541807,1669463604.25
0.543088,1669463604.5
0.539246,1669463604.75
0.536684,1669463605.0
0.536684,1669463605.25
0.535403,1669463605.5
0.535403,1669463605.75
0.539246,1669463606.0
0.550773,1669463606.25
0.541807,1669463606.5
0.541807,1669463606.75
0.536684,1669463607.0
0.536684,1669463607.25
0.537965,1669463607.5
0.541807,1669463607.75
0.541807,1669463608.0
0.541807,1669463608.25
0.541807,1669463608.5
0.536684,1669463608.75
0.536684,1669463609.0
0.540526,1669463609.25
0.537965,1669463609.5
0.543088,1669463609.75
0.543088,1669463610.0
0.544369,1669463610.25
0.541807,1669463610.5
0.541807,1669463610.75
0.543088,1669463611.0
0.543088,1669463611.25
0.546931,1669463611.5
0.546931,1669463611.75
0.546931,1669463612.0
0.546931,1669463612.25
0.539246,1669463612.5
0.543088,1669463612.75
0.54565,1669463613.0
0.544369,1669463613.25
0.549492,1669463613.5
0.544369,1669463613.75
0.543088,1669463614.0
0.543088,1669463614.25
0.539246,1669463614.5
0.539246,1669463614.75
0.541807,1669463615.0
0.543088,1669463615.25
0.543088,1669463615.5
0.543088,1669463615.75
0.543088,1669463616.0
0.537965,1669463616.25
0.537965,1669463616.5
0.543088,1669463616.75
0.543088,1669463617.0
0.541807,1669463617.25
0.536684,1669463617.5
0.535403,1669463617.75
0.540526,1669463618.0
0.536684,1669463618.25
0.541807,1669463618.5
0.540526,1669463618.75
0.536684,1669463619.0
0.535403,1669463619.25
0.536684,1669463619.5
0.539246,1669463619.75
0.539246,1669463620.0
0.541807,1669463620.25
0.541807,1669463620.5
0.536684,1669463620.75
0.535403,1669463621.0
0.539246,1669463621.25
0.536684,1669463621.5
0.540526,1669463621.75
0.539246,1669463622.0
0.539246,1669463622.25
0.535403,1669463622.5
0.534122,1669463622.75
0.537965,1669463623.0
0.535403,1669463623.25
0.536684,1669463623.5
0.536684,1669463623.75
0.537965,1669463624.0
0.534122,1669463624.25
0.532841,1669463624.5
0.532841,1669463624.75
0.534122,1669463625.0
0.539246,1669463625.25
0.537965,1669463625.5
0.537965,1669463625.75
0.532841,1669463626.0
0.53156,1669463626.25
0.53156,1669463626.5
0.532841,1669463626.75
0.536684,1669463627.0
0.535403,1669463627.25
0.536684,1669463627.5
0.53156,1669463627.75
0.53156,1669463628.0
0.535403,1669463628.25
0.532841,1669463628.5
0.535403,1669463628.75
0.536684,1669463629.0
0.534122,1669463629.25
0.530279,1669463629.5
0.530279,1669463629.75
0.530279,1669463630.0
0.537965,1669463630.25
0.534122,1669463630.5
0.534122,1669463630.75
0.535403,1669463631.0
0.53156,1669463631.25
0.53156,1669463631.5
0.535403,1669463631.75
0.532841,1669463632.0
0.536684,1669463632.25
0.536684,1669463632.5
0.535403,1669463632.75
0.536684,1669463633.0
0.532841,1669463633.25
0.53156,1669463633.5
0.53156,1669463633.75
0.532841,1669463634.0
0.535403,1669463634.25
0.536684,1669463634.5
0.535403,1669463634.75
0.53156,1669463635.0
0.530279,1669463635.25
0.530279,1669463635.5
0.53156,1669463635.75
0.534122,1669463636.0
0.535403,1669463636.25
0.535403,1669463636.5
0.53156,1669463636.75
0.530279,1669463637.0
0.534122,1669463637.25
0.530279,1669463637.5
0.535403,1669463637.75
0.536684,1669463638.0
0.536684,1669463638.25
0.536684,1669463638.5
0.53156,1669463638.75
0.535403,1669463639.0
0.53156,1669463639.25
0.530279,1669463639.5
0.535403,1669463639.75
0.536684,1669463640.0
0.536684,1669463640.25
0.536684,1669463640.5
0.53156,1669463640.75
0.530279,1669463641.0
0.530279,1669463641.25
0.53156,1669463641.5
0.536684,1669463641.75
0.537965,1669463642.0
0.537965,1669463642.25
0.537965,1669463642.5
0.540526,1669463642.75
0.546931,1669463643.0
0.543088,1669463643.25
0.549492,1669463643.5
0.549492,1669463643.75
0.549492,1669463644.0
0.548212,1669463644.25
0.548212,1669463644.5
0.548212,1669463644.75
0.553335,1669463645.0
0.550773,1669463645.25
0.553335,1669463645.5
0.554616,1669463645.75
0.554616,1669463646.0
0.549492,1669463646.25
0.548212,1669463646.5
0.548212,1669463646.75
0.553335,1669463647.0
0.552054,1669463647.25
0.549492,1669463647.5
0.550773,1669463647.75
0.549492,1669463648.0
0.54565,1669463648.25
0.544369,1669463648.5
0.544369,1669463648.75
0.54565,1669463649.0
0.549492,1669463649.25
0.550773,1669463649.5
0.550773,1669463649.75
0.54565,1669463650.0
0.544369,1669463650.25
0.544369,1669463650.5
0.544369,1669463650.75
0.54565,1669463651.0
0.546931,1669463651.25
0.548212,1669463651.5
0.549492,1669463651.75
0.544369,1669463652.0
0.543088,1669463652.25
0.543088,1669463652.5
0.546931,1669463652.75
0.543088,1669463653.0
0.546931,1669463653.25
0.546931,1669463653.5
0.54565,1669463653.75
0.541807,1669463654.0
0.540526,1669463654.25
0.540526,1669463654.5
0.539246,1669463654.75
0.539246,1669463655.0
0.544369,1669463655.25
0.543088,1669463655.5
0.544369,1669463655.75
0.539246,1669463656.0
0.537965,1669463656.25
0.537965,1669463656.5
0.537965,1669463656.75
0.539246,1669463657.0
0.544369,1669463657.25
0.54565,1669463657.5
0.549492,1669463657.75
0.546931,1669463658.0
0.548212,1669463658.25
0.549492,1669463658.5
0.557178,1669463658.75
0.558459,1669463659.0
0.557178,1669463659.25
0.558459,1669463659.5
0.557178,1669463659.75
0.554616,1669463660.0
0.554616,1669463660.25
0.554616,1669463660.5
0.559739,1669463660.75
0.554616,1669463661.0
0.56102,1669463661.25
0.56102,1669463661.5
0.559739,1669463661.75
0.555897,1669463662.0
0.555897,1669463662.25
0.557178,1669463662.5
0.558459,1669463662.75
0.566144,1669463663.0
0.567425,1669463663.25
0.568705,1669463663.5
0.568705,1669463663.75
0.567425,1669463664.0
0.563582,1669463664.25
0.563582,1669463664.5
0.562301,1669463664.75
0.558459,1669463665.0
0.56102,1669463665.25
0.559739,1669463665.5
0.559739,1669463665.75
0.555897,1669463666.0
0.553335,1669463666.25
0.553335,1669463666.5
0.552054,1669463666.75
0.553335,1669463667.0
0.557178,1669463667.25
0.555897,1669463667.5
0.553335,1669463667.75
0.549492,1669463668.0
0.549492,1669463668.25
0.548212,1669463668.5
0.548212,1669463668.75
0.548212,1669463669.0
0.550773,1669463669.25
0.552054,1669463669.5
0.552054,1669463669.75
0.546931,1669463670.0
0.546931,1669463670.25
0.54565,1669463670.5
0.552054,1669463670.75
0.552054,1669463671.0
0.552054,1669463671.25
0.550773,1669463671.5
0.550773,1669463671.75
0.54565,1669463672.0
0.544369,1669463672.25
0.544369,1669463672.5
0.544369,1669463672.75
0.549492,1669463673.0
0.548212,1669463673.25
0.549492,1669463673.5
0.54565,1669463673.75
0.544369,1669463674.0
0.548212,1669463674.25
0.544369,1669463674.5
0.543088,1669463674.75
0.549492,1669463675.0
0.553335,1669463675.25
0.549492,1669463675.5
0.550773,1669463675.75
0.54565,1669463676.0
0.54565,1669463676.25
0.54565,1669463676.5
0.549492,1669463676.75
0.549492,1669463677.0
0.549492,1669463677.25
0.550773,1669463677.5
0.550773,1669463677.75
0.54565,1669463678.0
0.54565,1669463678.25
0.544369,1669463678.5
0.548212,1669463678.75
0.549492,1669463679.0
0.549492,1669463679.25
0.550773,1669463679.5
0.549492,1669463679.75
0.54565,1669463680.0
0.54565,1669463680.25
0.544369,1669463680.5
0.54565,1669463680.75
0.550773,1669463681.0
0.549492,1669463681.25
0.548212,1669463681.5
0.548212,1669463681.75
0.549492,1669463682.0
0.54565,1669463682.25
0.54565,1669463682.5
0.54565,1669463682.75
0.546931,1669463683.0
0.550773,1669463683.25
0.555897,1669463683.5
0.553335,1669463683.75
0.552054,1669463684.0
0.548212,1669463684.25
0.546931,1669463684.5
0.54565,1669463684.75
0.546931,1669463685.0
0.549492,1669463685.25
0.550773,1669463685.5
0.550773,1669463685.75
0.550773,1669463686.0
0.546931,1669463686.25
0.546931,1669463686.5
0.546931,1669463686.75
0.548212,1669463687.0
0.552054,1669463687.25
0.552054,1669463687.5
0.553335,1669463687.75
0.553335,1669463688.0
0.548212,1669463688.25
0.546931,1669463688.5
0.546931,1669463688.75
0.548212,1669463689.0
0.552054,1669463689.25
0.553335,1669463689.5
0.553335,1669463689.75
0.550773,1669463690.0
0.552054,1669463690.25
0.546931,1669463690.5
0.546931,1669463690.75
0.548212,1669463691.0
0.552054,1669463691.25
0.553335,1669463691.5
0.553335,1669463691.75
0.553335,1669463692.0
0.553335,1669463692.25
0.548212,1669463692.5
0.548212,1669463692.75
0.548212,1669463693.0
0.548212,1669463693.25
0.553335,1669463693.5
0.552054,1669463693.75
0.552054,1669463694.0
0.552054,1669463694.25
0.548212,1669463694.5
0.552054,1669463694.75
0.548212,1669463695.0
0.549492,1669463695.25
0.552054,1669463695.5
0.552054,1669463695.75
0.553335,1669463696.0
0.550773,1669463696.25
0.549492,1669463696.5
0.553335,1669463696.75
0.549492,1669463697.0
0.550773,1669463697.25
0.555897,1669463697.5
0.555897,1669463697.75
0.555897,1669463698.0
0.550773,1669463698.25
0.550773,1669463698.5
0.550773,1669463698.75
0.554616,1669463699.0
0.555897,1669463699.25
0.555897,1669463699.5
0.56102,1669463699.75
0.557178,1669463700.0
0.554616,1669463700.25
0.550773,1669463700.5
0.549492,1669463700.75
0.549492,1669463701.0
0.550773,1669463701.25
0.550773,1669463701.5
0.555897,1669463701.75
0.555897,1669463702.0
0.555897,1669463702.25
0.554616,1669463702.5
0.550773,1669463702.75
0.550773,1669463703.0
0.554616,1669463703.25
0.550773,1669463703.5
0.552054,1669463703.75
0.554616,1669463704.0
0.555897,1669463704.25
0.557178,1669463704.5
0.553335,1669463704.75
0.557178,1669463705.0
0.564863,1669463705.25
0.558459,1669463705.5
0.567425,1669463705.75
0.57511,1669463706.0
0.578952,1669463706.25
