bvp,time
-47.59,1588332643.171875
-53.59,1588332643.1875
-58.59,1588332643.203125
-62.89,1588332643.21875
-67.32,1588332643.234375
-72.97,1588332643.25
-80.81,1588332643.265625
-91.04,1588332643.28125
-102.51,1588332643.296875
-112.61,1588332643.3125
-117.74,1588332643.328125
-114.44,1588332643.34375
-100.8,1588332643.359375
-77.45,1588332643.375
-47.6,1588332643.390625
-15.98,1588332643.40625
12.87,1588332643.421875
36.06,1588332643.4375
53.0,1588332643.453125
64.91,1588332643.46875
73.62,1588332643.484375
80.54,1588332643.5
86.08,1588332643.515625
89.96,1588332643.53125
91.8,1588332643.546875
91.71,1588332643.5625
90.38,1588332643.578125
88.69,1588332643.59375
87.28,1588332643.609375
86.22,1588332643.625
85.14,1588332643.640625
83.47,1588332643.65625
80.88,1588332643.671875
77.48,1588332643.6875
73.81,1588332643.703125
70.47,1588332643.71875
67.79,1588332643.734375
65.6,1588332643.75
63.18,1588332643.765625
59.58,1588332643.78125
54.05,1588332643.796875
46.43,1588332643.8125
37.29,1588332643.828125
27.79,1588332643.84375
19.21,1588332643.859375
12.43,1588332643.875
7.57,1588332643.890625
3.93,1588332643.90625
0.31,1588332643.921875
-4.42,1588332643.9375
-10.79,1588332643.953125
-18.44,1588332643.96875
-26.31,1588332643.984375
-33.05,1588332644.0
-37.69,1588332644.015625
-40.04,1588332644.03125
-40.8,1588332644.046875
-41.35,1588332644.0625
-43.21,1588332644.078125
-47.66,1588332644.09375
-55.25,1588332644.109375
-65.62,1588332644.125
-77.18,1588332644.140625
-87.17,1588332644.15625
-92.0,1588332644.171875
-88.21,1588332644.1875
-73.72,1588332644.203125
-48.87,1588332644.21875
-16.66,1588332644.234375
18.06,1588332644.25
50.19,1588332644.265625
76.12,1588332644.28125
94.78,1588332644.296875
107.43,1588332644.3125
116.65,1588332644.328125
124.88,1588332644.34375
133.47,1588332644.359375
142.42,1588332644.375
150.8,1588332644.390625
157.33,1588332644.40625
161.06,1588332644.421875
161.51,1588332644.4375
158.86,1588332644.453125
153.65,1588332644.46875
146.54,1588332644.484375
138.06,1588332644.5
128.46,1588332644.515625
117.93,1588332644.53125
106.94,1588332644.546875
96.52,1588332644.5625
88.06,1588332644.578125
82.65,1588332644.59375
80.37,1588332644.609375
80.01,1588332644.625
79.78,1588332644.640625
78.33,1588332644.65625
75.66,1588332644.671875
72.95,1588332644.6875
71.31,1588332644.703125
70.35,1588332644.71875
67.63,1588332644.734375
59.27,1588332644.75
41.85,1588332644.765625
14.02,1588332644.78125
-23.09,1588332644.796875
-66.96,1588332644.8125
-115.48,1588332644.828125
-167.87,1588332644.84375
-224.15,1588332644.859375
-283.3,1588332644.875
-341.59,1588332644.890625
-392.52,1588332644.90625
-428.72,1588332644.921875
-444.82,1588332644.9375
-439.82,1588332644.953125
-417.51,1588332644.96875
-384.95,1588332644.984375
-349.77,1588332645.0
-317.85,1588332645.015625
-292.22,1588332645.03125
-273.24,1588332645.046875
-259.63,1588332645.0625
-249.11,1588332645.078125
-238.78,1588332645.09375
-225.24,1588332645.109375
-204.97,1588332645.125
-175.41,1588332645.140625
-136.08,1588332645.15625
-89.26,1588332645.171875
-39.54,1588332645.1875
7.59,1588332645.203125
47.55,1588332645.21875
78.1,1588332645.234375
99.58,1588332645.25
114.19,1588332645.265625
124.55,1588332645.28125
132.58,1588332645.296875
139.02,1588332645.3125
143.7,1588332645.328125
146.19,1588332645.34375
146.44,1588332645.359375
144.93,1588332645.375
142.38,1588332645.390625
139.44,1588332645.40625
136.39,1588332645.421875
133.17,1588332645.4375
129.65,1588332645.453125
125.71,1588332645.46875
121.42,1588332645.484375
116.93,1588332645.5
112.27,1588332645.515625
107.33,1588332645.53125
101.86,1588332645.546875
95.55,1588332645.5625
88.15,1588332645.578125
79.54,1588332645.59375
69.74,1588332645.609375
59.0,1588332645.625
47.79,1588332645.640625
36.8,1588332645.65625
26.79,1588332645.671875
18.37,1588332645.6875
11.7,1588332645.703125
6.4,1588332645.71875
1.62,1588332645.734375
-3.62,1588332645.75
-9.95,1588332645.765625
-17.42,1588332645.78125
-25.45,1588332645.796875
-33.12,1588332645.8125
-39.64,1588332645.828125
-44.64,1588332645.84375
-48.36,1588332645.859375
-51.42,1588332645.875
-54.69,1588332645.890625
-58.9,1588332645.90625
-64.67,1588332645.921875
-72.39,1588332645.9375
-81.93,1588332645.953125
-92.38,1588332645.96875
-101.72,1588332645.984375
-106.97,1588332646.0
-104.96,1588332646.015625
-93.58,1588332646.03125
-72.82,1588332646.046875
-45.12,1588332646.0625
-14.69,1588332646.078125
13.92,1588332646.09375
37.38,1588332646.109375
54.38,1588332646.125
65.64,1588332646.140625
72.92,1588332646.15625
77.99,1588332646.171875
81.86,1588332646.1875
84.71,1588332646.203125
86.33,1588332646.21875
86.58,1588332646.234375
85.68,1588332646.25
84.16,1588332646.265625
82.56,1588332646.28125
81.15,1588332646.296875
79.87,1588332646.3125
78.44,1588332646.328125
76.57,1588332646.34375
74.18,1588332646.359375
71.48,1588332646.375
68.83,1588332646.390625
66.5,1588332646.40625
64.44,1588332646.421875
62.21,1588332646.4375
59.07,1588332646.453125
54.27,1588332646.46875
47.47,1588332646.484375
38.87,1588332646.5
29.36,1588332646.515625
20.18,1588332646.53125
12.53,1588332646.546875
7.07,1588332646.5625
3.71,1588332646.578125
1.65,1588332646.59375
-0.26,1588332646.609375
-2.9,1588332646.625
-6.58,1588332646.640625
-10.86,1588332646.65625
-14.86,1588332646.671875
-17.72,1588332646.6875
-19.05,1588332646.703125
-19.07,1588332646.71875
-18.53,1588332646.734375
-18.4,1588332646.75
-19.49,1588332646.765625
-22.28,1588332646.78125
-26.71,1588332646.796875
-32.09,1588332646.8125
-36.94,1588332646.828125
-39.05,1588332646.84375
-35.76,1588332646.859375
-24.69,1588332646.875
-4.58,1588332646.890625
23.93,1588332646.90625
58.1,1588332646.921875
93.67,1588332646.9375
125.98,1588332646.953125
151.25,1588332646.96875
167.53,1588332646.984375
174.86,1588332647.0
174.73,1588332647.015625
169.27,1588332647.03125
160.37,1588332647.046875
149.37,1588332647.0625
137.18,1588332647.078125
124.56,1588332647.09375
112.45,1588332647.109375
101.83,1588332647.125
93.23,1588332647.140625
86.13,1588332647.15625
78.74,1588332647.171875
68.76,1588332647.1875
54.9,1588332647.203125
38.34,1588332647.21875
22.97,1588332647.234375
13.86,1588332647.25
14.58,1588332647.265625
24.59,1588332647.28125
38.57,1588332647.296875
48.22,1588332647.3125
45.55,1588332647.328125
26.05,1588332647.34375
-10.01,1588332647.359375
-58.65,1588332647.375
-114.32,1588332647.390625
-171.9,1588332647.40625
-227.39,1588332647.421875
-277.4,1588332647.4375
-318.54,1588332647.453125
-347.49,1588332647.46875
-361.96,1588332647.484375
-361.76,1588332647.5
-349.2,1588332647.515625
-328.39,1588332647.53125
-303.9,1588332647.546875
-279.56,1588332647.5625
-257.85,1588332647.578125
-240.1,1588332647.59375
-226.84,1588332647.609375
-218.13,1588332647.625
-213.41,1588332647.640625
-211.19,1588332647.65625
-208.88,1588332647.671875
-202.96,1588332647.6875
-189.74,1588332647.703125
-166.37,1588332647.71875
-131.89,1588332647.734375
-88.04,1588332647.75
-39.04,1588332647.765625
9.45,1588332647.78125
51.96,1588332647.796875
84.86,1588332647.8125
107.15,1588332647.828125
120.32,1588332647.84375
127.21,1588332647.859375
130.52,1588332647.875
131.95,1588332647.890625
132.0,1588332647.90625
130.55,1588332647.921875
127.6,1588332647.9375
123.75,1588332647.953125
119.97,1588332647.96875
117.13,1588332647.984375
115.43,1588332648.0
114.33,1588332648.015625
112.88,1588332648.03125
110.3,1588332648.046875
106.41,1588332648.0625
101.68,1588332648.078125
96.85,1588332648.09375
92.45,1588332648.109375
88.42,1588332648.125
84.07,1588332648.140625
78.52,1588332648.15625
71.1,1588332648.171875
61.85,1588332648.1875
51.47,1588332648.203125
41.12,1588332648.21875
31.85,1588332648.234375
24.13,1588332648.25
17.66,1588332648.265625
11.5,1588332648.28125
4.59,1588332648.296875
-3.7,1588332648.3125
-13.29,1588332648.328125
-23.29,1588332648.34375
-32.49,1588332648.359375
-39.86,1588332648.375
-45.12,1588332648.390625
-48.85,1588332648.40625
-52.39,1588332648.421875
-57.37,1588332648.4375
-65.08,1588332648.453125
-75.82,1588332648.46875
-88.58,1588332648.484375
-100.81,1588332648.5
-109.0,1588332648.515625
-109.51,1588332648.53125
-99.99,1588332648.546875
-80.26,1588332648.5625
-52.72,1588332648.578125
-21.63,1588332648.59375
8.29,1588332648.609375
33.38,1588332648.625
52.07,1588332648.640625
64.84,1588332648.65625
73.46,1588332648.671875
79.84,1588332648.6875
85.21,1588332648.703125
89.81,1588332648.71875
93.32,1588332648.734375
95.32,1588332648.75
95.77,1588332648.765625
95.0,1588332648.78125
93.55,1588332648.796875
91.93,1588332648.8125
90.41,1588332648.828125
89.0,1588332648.84375
87.62,1588332648.859375
86.18,1588332648.875
84.71,1588332648.890625
83.29,1588332648.90625
82.02,1588332648.921875
80.83,1588332648.9375
79.44,1588332648.953125
77.36,1588332648.96875
74.03,1588332648.984375
69.05,1588332649.0
62.34,1588332649.015625
54.25,1588332649.03125
45.55,1588332649.046875
37.16,1588332649.0625
29.93,1588332649.078125
24.38,1588332649.09375
20.53,1588332649.109375
18.02,1588332649.125
16.13,1588332649.140625
14.13,1588332649.15625
11.38,1588332649.171875
7.64,1588332649.1875
3.13,1588332649.203125
-1.52,1588332649.21875
-5.41,1588332649.234375
-7.82,1588332649.25
-8.52,1588332649.265625
-7.94,1588332649.28125
-7.05,1588332649.296875
-7.03,1588332649.3125
-8.87,1588332649.328125
-13.12,1588332649.34375
-19.69,1588332649.359375
-27.77,1588332649.375
-35.8,1588332649.390625
-41.55,1588332649.40625
-42.49,1588332649.421875
-36.5,1588332649.4375
-22.78,1588332649.453125
-2.39,1588332649.46875
21.82,1588332649.484375
45.89,1588332649.5
66.16,1588332649.515625
80.25,1588332649.53125
87.65,1588332649.546875
89.53,1588332649.5625
87.92,1588332649.578125
84.86,1588332649.59375
81.66,1588332649.609375
78.67,1588332649.625
75.51,1588332649.640625
71.75,1588332649.65625
67.62,1588332649.671875
64.46,1588332649.6875
64.49,1588332649.703125
69.66,1588332649.71875
80.3,1588332649.734375
94.12,1588332649.75
106.35,1588332649.765625
111.19,1588332649.78125
103.84,1588332649.796875
82.08,1588332649.8125
46.48,1588332649.828125
-0.44,1588332649.84375
-55.48,1588332649.859375
-115.36,1588332649.875
-176.5,1588332649.890625
-234.37,1588332649.90625
-283.49,1588332649.921875
-318.49,1588332649.9375
-335.84,1588332649.953125
-335.33,1588332649.96875
-320.23,1588332649.984375
-296.08,1588332650.0
-268.55,1588332650.015625
-241.69,1588332650.03125
-217.37,1588332650.046875
-195.79,1588332650.0625
-176.62,1588332650.078125
-159.78,1588332650.09375
-145.64,1588332650.109375
-134.52,1588332650.125
-126.17,1588332650.140625
-119.66,1588332650.15625
-113.7,1588332650.171875
-107.28,1588332650.1875
-100.14,1588332650.203125
-93.0,1588332650.21875
-87.21,1588332650.234375
-84.31,1588332650.25
-85.51,1588332650.265625
-91.25,1588332650.28125
-100.72,1588332650.296875
-111.63,1588332650.3125
-120.17,1588332650.328125
-121.8,1588332650.34375
-112.44,1588332650.359375
-90.16,1588332650.375
-56.18,1588332650.390625
-14.91,1588332650.40625
27.48,1588332650.421875
65.11,1588332650.4375
94.32,1588332650.453125
114.46,1588332650.46875
127.27,1588332650.484375
135.44,1588332650.5
141.08,1588332650.515625
144.99,1588332650.53125
146.92,1588332650.546875
146.32,1588332650.5625
143.16,1588332650.578125
138.16,1588332650.59375
132.52,1588332650.609375
127.34,1588332650.625
123.13,1588332650.640625
119.63,1588332650.65625
116.13,1588332650.671875
111.95,1588332650.6875
106.81,1588332650.703125
101.02,1588332650.71875
95.27,1588332650.734375
90.24,1588332650.75
86.12,1588332650.765625
82.5,1588332650.78125
78.45,1588332650.796875
72.97,1588332650.8125
65.52,1588332650.828125
56.24,1588332650.84375
45.97,1588332650.859375
35.92,1588332650.875
27.2,1588332650.890625
20.42,1588332650.90625
15.55,1588332650.921875
11.93,1588332650.9375
8.58,1588332650.953125
4.51,1588332650.96875
-0.95,1588332650.984375
-7.88,1588332651.0
-15.77,1588332651.015625
-23.65,1588332651.03125
-30.46,1588332651.046875
-35.47,1588332651.0625
-38.56,1588332651.078125
-40.3,1588332651.09375
-41.77,1588332651.109375
-44.22,1588332651.125
-48.75,1588332651.140625
-55.99,1588332651.15625
-65.81,1588332651.171875
-77.09,1588332651.1875
-87.54,1588332651.203125
-94.09,1588332651.21875
-93.58,1588332651.234375
-83.84,1588332651.25
-64.65,1588332651.265625
-38.02,1588332651.28125
-7.71,1588332651.296875
22.07,1588332651.3125
47.96,1588332651.328125
68.37,1588332651.34375
83.43,1588332651.359375
94.39,1588332651.375
102.66,1588332651.390625
109.11,1588332651.40625
113.93,1588332651.421875
116.93,1588332651.4375
117.98,1588332651.453125
117.29,1588332651.46875
115.42,1588332651.484375
112.98,1588332651.5
110.44,1588332651.515625
107.9,1588332651.53125
105.23,1588332651.546875
102.24,1588332651.5625
98.88,1588332651.578125
95.3,1588332651.59375
91.69,1588332651.609375
88.0,1588332651.625
83.79,1588332651.640625
78.27,1588332651.65625
70.61,1588332651.671875
60.41,1588332651.6875
48.06,1588332651.703125
34.68,1588332651.71875
21.79,1588332651.734375
10.7,1588332651.75
1.94,1588332651.765625
-4.87,1588332651.78125
-10.83,1588332651.796875
-17.22,1588332651.8125
-24.86,1588332651.828125
-33.75,1588332651.84375
-43.08,1588332651.859375
-51.56,1588332651.875
-58.0,1588332651.890625
-61.8,1588332651.90625
-63.24,1588332651.921875
-63.58,1588332651.9375
-64.79,1588332651.953125
-69.14,1588332651.96875
-78.46,1588332651.984375
-93.39,1588332652.0
-112.68,1588332652.015625
-133.08,1588332652.03125
-149.97,1588332652.046875
-158.69,1588332652.0625
-156.15,1588332652.078125
-142.11,1588332652.09375
-119.37,1588332652.109375
-92.76,1588332652.125
-67.39,1588332652.140625
-46.8,1588332652.15625
-32.01,1588332652.171875
-21.76,1588332652.1875
-13.65,1588332652.203125
-5.57,1588332652.21875
3.32,1588332652.234375
12.52,1588332652.25
20.78,1588332652.265625
27.01,1588332652.28125
30.87,1588332652.296875
33.0,1588332652.3125
34.71,1588332652.328125
37.61,1588332652.34375
43.14,1588332652.359375
52.25,1588332652.375
64.96,1588332652.390625
80.06,1588332652.40625
94.97,1588332652.421875
106.19,1588332652.4375
110.11,1588332652.453125
104.24,1588332652.46875
88.2,1588332652.484375
64.02,1588332652.5
35.62,1588332652.515625
7.66,1588332652.53125
-15.85,1588332652.546875
-32.56,1588332652.5625
-42.06,1588332652.578125
-45.59,1588332652.59375
-45.31,1588332652.609375
-43.52,1588332652.625
-42.15,1588332652.640625
-42.39,1588332652.65625
-44.77,1588332652.671875
-49.22,1588332652.6875
-55.31,1588332652.703125
-62.47,1588332652.71875
-70.16,1588332652.734375
-78.03,1588332652.75
-86.12,1588332652.765625
-94.92,1588332652.78125
-105.07,1588332652.796875
-116.83,1588332652.8125
-129.38,1588332652.828125
-140.41,1588332652.84375
-146.42,1588332652.859375
-143.89,1588332652.875
-130.74,1588332652.890625
-107.48,1588332652.90625
-77.25,1588332652.921875
-44.84,1588332652.9375
-14.92,1588332652.953125
9.47,1588332652.96875
27.52,1588332652.984375
40.34,1588332653.0
49.81,1588332653.015625
57.52,1588332653.03125
64.22,1588332653.046875
69.83,1588332653.0625
73.93,1588332653.078125
76.25,1588332653.09375
76.89,1588332653.109375
76.22,1588332653.125
74.75,1588332653.140625
72.81,1588332653.15625
70.53,1588332653.171875
67.96,1588332653.1875
65.23,1588332653.203125
62.7,1588332653.21875
60.84,1588332653.234375
59.94,1588332653.25
59.82,1588332653.265625
59.7,1588332653.28125
58.48,1588332653.296875
55.14,1588332653.3125
49.25,1588332653.328125
41.23,1588332653.34375
32.21,1588332653.359375
23.51,1588332653.375
16.16,1588332653.390625
10.5,1588332653.40625
6.07,1588332653.421875
1.92,1588332653.4375
-2.98,1588332653.453125
-9.26,1588332653.46875
-16.9,1588332653.484375
-25.25,1588332653.5
-33.3,1588332653.515625
-40.1,1588332653.53125
-45.21,1588332653.546875
-48.95,1588332653.5625
-52.32,1588332653.578125
-56.8,1588332653.59375
-63.82,1588332653.609375
-74.13,1588332653.625
-87.27,1588332653.640625
-101.31,1588332653.65625
-113.09,1588332653.671875
-119.04,1588332653.6875
-116.26,1588332653.703125
-103.69,1588332653.71875
-82.51,1588332653.734375
-55.87,1588332653.75
-27.75,1588332653.765625
-1.68,1588332653.78125
20.28,1588332653.796875
37.76,1588332653.8125
51.6,1588332653.828125
63.01,1588332653.84375
72.87,1588332653.859375
81.52,1588332653.875
88.87,1588332653.890625
94.85,1588332653.90625
99.55,1588332653.921875
103.27,1588332653.9375
106.3,1588332653.953125
108.77,1588332653.96875
110.58,1588332653.984375
111.5,1588332654.0
111.44,1588332654.015625
110.59,1588332654.03125
109.5,1588332654.046875
108.99,1588332654.0625
109.79,1588332654.078125
112.23,1588332654.09375
115.93,1588332654.109375
119.76,1588332654.125
122.21,1588332654.140625
121.9,1588332654.15625
118.18,1588332654.171875
111.4,1588332654.1875
102.78,1588332654.203125
93.82,1588332654.21875
85.64,1588332654.234375
78.55,1588332654.25
71.96,1588332654.265625
64.83,1588332654.28125
56.28,1588332654.296875
46.08,1588332654.3125
34.75,1588332654.328125
23.41,1588332654.34375
13.3,1588332654.359375
5.32,1588332654.375
-0.38,1588332654.390625
-4.48,1588332654.40625
-8.35,1588332654.421875
-13.68,1588332654.4375
-21.83,1588332654.453125
-33.28,1588332654.46875
-47.22,1588332654.484375
-61.62,1588332654.5
-73.66,1588332654.515625
-80.55,1588332654.53125
-80.43,1588332654.546875
-73.0,1588332654.5625
-59.68,1588332654.578125
-43.05,1588332654.59375
-26.07,1588332654.609375
-11.16,1588332654.625
0.37,1588332654.640625
8.39,1588332654.65625
13.55,1588332654.671875
16.57,1588332654.6875
17.6,1588332654.703125
15.93,1588332654.71875
10.4,1588332654.734375
0.37,1588332654.75
-13.08,1588332654.765625
-26.59,1588332654.78125
-34.97,1588332654.796875
-32.96,1588332654.8125
-17.75,1588332654.828125
9.07,1588332654.84375
41.01,1588332654.859375
68.5,1588332654.875
82.24,1588332654.890625
76.75,1588332654.90625
52.44,1588332654.921875
15.07,1588332654.9375
-26.85,1588332654.953125
-65.43,1588332654.96875
-95.84,1588332654.984375
-116.83,1588332655.0
-129.62,1588332655.015625
-136.08,1588332655.03125
-137.47,1588332655.046875
-134.2,1588332655.0625
-126.55,1588332655.078125
-115.45,1588332655.09375
-102.76,1588332655.109375
-90.86,1588332655.125
-81.75,1588332655.140625
-76.39,1588332655.15625
-74.52,1588332655.171875
-75.01,1588332655.1875
-76.51,1588332655.203125
-77.98,1588332655.21875
-79.0,1588332655.234375
-79.72,1588332655.25
-80.6,1588332655.265625
-82.08,1588332655.28125
-84.36,1588332655.296875
-87.34,1588332655.3125
-90.83,1588332655.328125
-94.84,1588332655.34375
-99.78,1588332655.359375
-106.17,1588332655.375
-113.95,1588332655.390625
-121.82,1588332655.40625
-126.98,1588332655.421875
-125.77,1588332655.4375
-115.05,1588332655.453125
-93.69,1588332655.46875
-63.4,1588332655.484375
-28.33,1588332655.5
6.31,1588332655.515625
36.09,1588332655.53125
58.65,1588332655.546875
73.93,1588332655.5625
83.55,1588332655.578125
89.62,1588332655.59375
93.79,1588332655.609375
96.91,1588332655.625
99.12,1588332655.640625
100.37,1588332655.65625
100.75,1588332655.671875
100.59,1588332655.6875
100.29,1588332655.703125
100.16,1588332655.71875
100.14,1588332655.734375
99.87,1588332655.75
98.85,1588332655.765625
96.8,1588332655.78125
93.81,1588332655.796875
90.38,1588332655.8125
87.1,1588332655.828125
84.29,1588332655.84375
81.7,1588332655.859375
78.55,1588332655.875
73.83,1588332655.890625
66.93,1588332655.90625
57.9,1588332655.921875
47.64,1588332655.9375
37.5,1588332655.953125
28.82,1588332655.96875
22.27,1588332655.984375
17.64,1588332656.0
14.0,1588332656.015625
10.07,1588332656.03125
4.88,1588332656.046875
-1.83,1588332656.0625
-9.52,1588332656.078125
-17.21,1588332656.09375
-23.92,1588332656.109375
-29.21,1588332656.125
-33.31,1588332656.140625
-37.05,1588332656.15625
-41.51,1588332656.171875
-47.69,1588332656.1875
-56.24,1588332656.203125
-67.26,1588332656.21875
-79.99,1588332656.234375
-92.6,1588332656.25
-102.31,1588332656.265625
-105.82,1588332656.28125
-100.35,1588332656.296875
-84.74,1588332656.3125
-60.17,1588332656.328125
-29.97,1588332656.34375
1.38,1588332656.359375
29.75,1588332656.375
52.54,1588332656.390625
69.13,1588332656.40625
80.47,1588332656.421875
88.17,1588332656.4375
93.65,1588332656.453125
97.74,1588332656.46875
100.75,1588332656.484375
102.77,1588332656.5
103.93,1588332656.515625
104.45,1588332656.53125
104.49,1588332656.546875
104.16,1588332656.5625
103.47,1588332656.578125
102.56,1588332656.59375
101.75,1588332656.609375
101.58,1588332656.625
102.56,1588332656.640625
104.84,1588332656.65625
108.08,1588332656.671875
111.34,1588332656.6875
113.45,1588332656.703125
113.36,1588332656.71875
110.61,1588332656.734375
105.52,1588332656.75
99.1,1588332656.765625
92.67,1588332656.78125
87.31,1588332656.796875
83.53,1588332656.8125
80.96,1588332656.828125
78.6,1588332656.84375
75.25,1588332656.859375
70.24,1588332656.875
63.76,1588332656.890625
56.91,1588332656.90625
51.23,1588332656.921875
47.83,1588332656.9375
46.73,1588332656.953125
46.69,1588332656.96875
45.51,1588332656.984375
40.56,1588332657.0
29.59,1588332657.015625
11.46,1588332657.03125
-12.99,1588332657.046875
-40.34,1588332657.0625
-64.83,1588332657.078125
-79.65,1588332657.09375
-79.65,1588332657.109375
-63.86,1588332657.125
-36.9,1588332657.140625
-8.06,1588332657.15625
11.79,1588332657.171875
14.08,1588332657.1875
-4.57,1588332657.203125
-41.65,1588332657.21875
-90.36,1588332657.234375
-142.38,1588332657.25
-190.37,1588332657.265625
-229.29,1588332657.28125
-256.48,1588332657.296875
-271.1,1588332657.3125
-273.55,1588332657.328125
-265.16,1588332657.34375
-248.11,1588332657.359375
-225.05,1588332657.375
-198.89,1588332657.390625
-172.34,1588332657.40625
-147.47,1588332657.421875
-125.51,1588332657.4375
-106.72,1588332657.453125
-90.47,1588332657.46875
-75.73,1588332657.484375
-61.61,1588332657.5
-47.93,1588332657.515625
-35.42,1588332657.53125
-25.41,1588332657.546875
-19.19,1588332657.5625
-17.3,1588332657.578125
-19.07,1588332657.59375
-22.76,1588332657.609375
-26.22,1588332657.625
-27.73,1588332657.640625
-26.75,1588332657.65625
-24.11,1588332657.671875
-21.63,1588332657.6875
-21.2,1588332657.703125
-23.95,1588332657.71875
-29.66,1588332657.734375
-36.92,1588332657.75
-43.83,1588332657.765625
-48.88,1588332657.78125
-51.6,1588332657.796875
-52.77,1588332657.8125
-54.01,1588332657.828125
-57.09,1588332657.84375
-63.39,1588332657.859375
-73.52,1588332657.875
-87.02,1588332657.890625
-102.09,1588332657.90625
-115.57,1588332657.921875
-123.28,1588332657.9375
-121.13,1588332657.953125
-106.5,1588332657.96875
-79.61,1588332657.984375
-43.87,1588332658.0
-4.94,1588332658.015625
31.23,1588332658.03125
60.38,1588332658.046875
81.05,1588332658.0625
94.35,1588332658.078125
102.76,1588332658.09375
108.53,1588332658.109375
112.85,1588332658.125
115.8,1588332658.140625
116.99,1588332658.15625
116.27,1588332658.171875
114.03,1588332658.1875
111.01,1588332658.203125
107.83,1588332658.21875
104.71,1588332658.234375
101.41,1588332658.25
97.48,1588332658.265625
92.69,1588332658.28125
87.32,1588332658.296875
82.05,1588332658.3125
77.66,1588332658.328125
74.54,1588332658.34375
72.38,1588332658.359375
70.21,1588332658.375
66.74,1588332658.390625
61.01,1588332658.40625
52.81,1588332658.421875
42.94,1588332658.4375
32.84,1588332658.453125
23.97,1588332658.46875
17.2,1588332658.484375
12.34,1588332658.5
8.33,1588332658.515625
3.7,1588332658.53125
-2.63,1588332658.546875
-10.89,1588332658.5625
-20.31,1588332658.578125
-29.51,1588332658.59375
-37.17,1588332658.609375
-42.58,1588332658.625
-45.99,1588332658.640625
-48.43,1588332658.65625
-51.4,1588332658.671875
-56.42,1588332658.6875
-64.53,1588332658.703125
-75.78,1588332658.71875
-88.8,1588332658.734375
-100.67,1588332658.75
-107.41,1588332658.765625
-105.12,1588332658.78125
-91.41,1588332658.796875
-66.6,1588332658.8125
-33.82,1588332658.828125
1.87,1588332658.84375
35.25,1588332658.859375
62.61,1588332658.875
82.66,1588332658.890625
96.38,1588332658.90625
106.06,1588332658.921875
114.05,1588332658.9375
121.91,1588332658.953125
130.1,1588332658.96875
138.17,1588332658.984375
145.2,1588332659.0
150.3,1588332659.015625
152.87,1588332659.03125
152.8,1588332659.046875
150.46,1588332659.0625
146.55,1588332659.078125
141.92,1588332659.09375
137.32,1588332659.109375
133.24,1588332659.125
129.79,1588332659.140625
126.68,1588332659.15625
123.29,1588332659.171875
118.89,1588332659.1875
112.78,1588332659.203125
104.59,1588332659.21875
94.45,1588332659.234375
83.07,1588332659.25
71.59,1588332659.265625
61.21,1588332659.28125
52.88,1588332659.296875
46.9,1588332659.3125
42.73,1588332659.328125
39.14,1588332659.34375
34.5,1588332659.359375
27.29,1588332659.375
16.63,1588332659.390625
2.55,1588332659.40625
-14.06,1588332659.421875
-31.85,1588332659.4375
-49.55,1588332659.453125
-66.34,1588332659.46875
-81.95,1588332659.484375
-96.37,1588332659.5
-109.52,1588332659.515625
-120.99,1588332659.53125
-130.13,1588332659.546875
-136.43,1588332659.5625
-139.91,1588332659.578125
-141.26,1588332659.59375
-141.63,1588332659.609375
-142.05,1588332659.625
-142.87,1588332659.640625
-143.55,1588332659.65625
-142.86,1588332659.671875
-139.61,1588332659.6875
-133.24,1588332659.703125
-124.23,1588332659.71875
-113.93,1588332659.734375
-104.0,1588332659.75
-95.73,1588332659.765625
-89.63,1588332659.78125
-85.43,1588332659.796875
-82.44,1588332659.8125
-80.04,1588332659.828125
-77.97,1588332659.84375
-76.38,1588332659.859375
-75.52,1588332659.875
-75.46,1588332659.890625
-75.8,1588332659.90625
-75.84,1588332659.921875
-74.87,1588332659.9375
-72.51,1588332659.953125
-68.96,1588332659.96875
-64.92,1588332659.984375
-61.11,1588332660.0
-57.79,1588332660.015625
-54.4,1588332660.03125
-49.78,1588332660.046875
-42.83,1588332660.0625
-33.26,1588332660.078125
-22.1,1588332660.09375
-11.4,1588332660.109375
-3.43,1588332660.125
0.33,1588332660.140625
-0.14,1588332660.15625
-3.51,1588332660.171875
-7.94,1588332660.1875
-11.98,1588332660.203125
-15.13,1588332660.21875
-17.92,1588332660.234375
-21.21,1588332660.25
-25.6,1588332660.265625
-30.93,1588332660.28125
-36.41,1588332660.296875
-41.03,1588332660.3125
-44.05,1588332660.328125
-45.34,1588332660.34375
-45.34,1588332660.359375
-44.88,1588332660.375
-44.9,1588332660.390625
-46.26,1588332660.40625
-49.76,1588332660.421875
-56.05,1588332660.4375
-65.36,1588332660.453125
-77.05,1588332660.46875
-89.22,1588332660.484375
-98.66,1588332660.5
-101.57,1588332660.515625
-94.83,1588332660.53125
-77.26,1588332660.546875
-50.38,1588332660.5625
-17.96,1588332660.578125
15.14,1588332660.59375
44.65,1588332660.609375
68.13,1588332660.625
85.18,1588332660.640625
96.9,1588332660.65625
104.78,1588332660.671875
109.9,1588332660.6875
112.57,1588332660.703125
112.7,1588332660.71875
110.27,1588332660.734375
105.77,1588332660.75
100.16,1588332660.765625
94.57,1588332660.78125
89.88,1588332660.796875
86.45,1588332660.8125
84.03,1588332660.828125
82.07,1588332660.84375
79.94,1588332660.859375
