bvp,time
6.81,1623756984.140625
6.17,1623756984.15625
5.14,1623756984.171875
3.64,1623756984.1875
1.72,1623756984.203125
-0.49,1623756984.21875
-2.87,1623756984.234375
-5.36,1623756984.25
-7.97,1623756984.265625
-10.79,1623756984.28125
-13.92,1623756984.296875
-17.4,1623756984.3125
-21.15,1623756984.328125
-24.92,1623756984.34375
-28.35,1623756984.359375
-31.02,1623756984.375
-32.53,1623756984.390625
-32.62,1623756984.40625
-31.19,1623756984.421875
-28.28,1623756984.4375
-24.13,1623756984.453125
-19.0,1623756984.46875
-13.17,1623756984.484375
-6.95,1623756984.5
-0.61,1623756984.515625
5.56,1623756984.53125
11.25,1623756984.546875
16.13,1623756984.5625
19.92,1623756984.578125
22.39,1623756984.59375
23.54,1623756984.609375
23.58,1623756984.625
22.87,1623756984.640625
21.85,1623756984.65625
20.91,1623756984.671875
20.23,1623756984.6875
19.85,1623756984.703125
19.66,1623756984.71875
19.52,1623756984.734375
19.35,1623756984.75
19.07,1623756984.765625
18.63,1623756984.78125
17.96,1623756984.796875
16.99,1623756984.8125
15.66,1623756984.828125
13.99,1623756984.84375
12.0,1623756984.859375
9.67,1623756984.875
6.98,1623756984.890625
3.89,1623756984.90625
0.48,1623756984.921875
-3.07,1623756984.9375
-6.5,1623756984.953125
-9.58,1623756984.96875
-12.19,1623756984.984375
-14.48,1623756985.0
-16.69,1623756985.015625
-19.12,1623756985.03125
-21.93,1623756985.046875
-25.0,1623756985.0625
-27.92,1623756985.078125
-30.11,1623756985.09375
-30.96,1623756985.109375
-30.02,1623756985.125
-27.17,1623756985.140625
-22.55,1623756985.15625
-16.55,1623756985.171875
-9.66,1623756985.1875
-2.33,1623756985.203125
5.02,1623756985.21875
12.02,1623756985.234375
18.26,1623756985.25
23.35,1623756985.265625
26.91,1623756985.28125
28.79,1623756985.296875
29.08,1623756985.3125
28.15,1623756985.328125
26.56,1623756985.34375
24.85,1623756985.359375
23.43,1623756985.375
22.47,1623756985.390625
21.98,1623756985.40625
21.84,1623756985.421875
21.98,1623756985.4375
22.28,1623756985.453125
22.69,1623756985.46875
23.13,1623756985.484375
23.45,1623756985.5
23.52,1623756985.515625
23.24,1623756985.53125
22.61,1623756985.546875
21.7,1623756985.5625
20.56,1623756985.578125
19.24,1623756985.59375
17.71,1623756985.609375
15.85,1623756985.625
13.58,1623756985.640625
10.92,1623756985.65625
7.98,1623756985.671875
5.03,1623756985.6875
2.38,1623756985.703125
0.32,1623756985.71875
-1.0,1623756985.734375
-1.71,1623756985.75
-2.14,1623756985.765625
-2.8,1623756985.78125
-4.25,1623756985.796875
-6.78,1623756985.8125
-10.37,1623756985.828125
-14.56,1623756985.84375
-18.63,1623756985.859375
-21.77,1623756985.875
-23.45,1623756985.890625
-23.48,1623756985.90625
-22.12,1623756985.921875
-19.82,1623756985.9375
-16.98,1623756985.953125
-13.83,1623756985.96875
-10.23,1623756985.984375
-5.91,1623756986.0
-0.7,1623756986.015625
5.23,1623756986.03125
11.2,1623756986.046875
16.08,1623756986.0625
18.46,1623756986.078125
17.12,1623756986.09375
11.49,1623756986.109375
2.16,1623756986.125
-8.91,1623756986.140625
-18.68,1623756986.15625
-23.76,1623756986.171875
-21.58,1623756986.1875
-11.39,1623756986.203125
5.24,1623756986.21875
24.8,1623756986.234375
42.9,1623756986.25
55.72,1623756986.265625
61.1,1623756986.28125
58.92,1623756986.296875
50.75,1623756986.3125
38.96,1623756986.328125
25.85,1623756986.34375
13.15,1623756986.359375
1.94,1623756986.375
-7.27,1623756986.390625
-14.26,1623756986.40625
-19.08,1623756986.421875
-22.03,1623756986.4375
-23.68,1623756986.453125
-24.74,1623756986.46875
-25.94,1623756986.484375
-27.76,1623756986.5
-30.3,1623756986.515625
-33.33,1623756986.53125
-36.38,1623756986.546875
-38.98,1623756986.5625
-40.82,1623756986.578125
-41.92,1623756986.59375
-42.54,1623756986.609375
-42.99,1623756986.625
-43.52,1623756986.640625
-44.05,1623756986.65625
-44.21,1623756986.671875
-43.44,1623756986.6875
-41.21,1623756986.703125
-37.23,1623756986.71875
-31.6,1623756986.734375
-24.76,1623756986.75
-17.42,1623756986.765625
-10.29,1623756986.78125
-3.99,1623756986.796875
1.08,1623756986.8125
4.82,1623756986.828125
7.32,1623756986.84375
8.82,1623756986.859375
9.6,1623756986.875
9.93,1623756986.890625
10.02,1623756986.90625
10.05,1623756986.921875
10.21,1623756986.9375
10.65,1623756986.953125
11.46,1623756986.96875
12.6,1623756986.984375
13.91,1623756987.0
15.15,1623756987.015625
16.07,1623756987.03125
16.52,1623756987.046875
16.46,1623756987.0625
15.97,1623756987.078125
15.15,1623756987.09375
14.13,1623756987.109375
12.94,1623756987.125
11.59,1623756987.140625
10.06,1623756987.15625
8.38,1623756987.171875
6.56,1623756987.1875
4.69,1623756987.203125
2.86,1623756987.21875
1.12,1623756987.234375
-0.52,1623756987.25
-2.11,1623756987.265625
-3.71,1623756987.28125
-5.37,1623756987.296875
-7.1,1623756987.3125
-8.91,1623756987.328125
-10.84,1623756987.34375
-13.04,1623756987.359375
-15.66,1623756987.375
-18.71,1623756987.390625
-22.0,1623756987.40625
-25.03,1623756987.421875
-27.14,1623756987.4375
-27.74,1623756987.453125
-26.51,1623756987.46875
-23.46,1623756987.484375
-18.97,1623756987.5
-13.53,1623756987.515625
-7.67,1623756987.53125
-1.87,1623756987.546875
3.5,1623756987.5625
8.09,1623756987.578125
11.66,1623756987.59375
14.1,1623756987.609375
15.5,1623756987.625
16.11,1623756987.640625
16.24,1623756987.65625
16.19,1623756987.671875
16.1,1623756987.6875
15.99,1623756987.703125
15.87,1623756987.71875
15.72,1623756987.734375
15.56,1623756987.75
15.42,1623756987.765625
15.29,1623756987.78125
15.12,1623756987.796875
14.82,1623756987.8125
14.36,1623756987.828125
13.72,1623756987.84375
12.95,1623756987.859375
12.13,1623756987.875
11.25,1623756987.890625
10.31,1623756987.90625
9.17,1623756987.921875
7.7,1623756987.9375
5.8,1623756987.953125
3.43,1623756987.96875
0.7,1623756987.984375
-2.15,1623756988.0
-4.85,1623756988.015625
-7.16,1623756988.03125
-9.06,1623756988.046875
-10.71,1623756988.0625
-12.42,1623756988.078125
-14.51,1623756988.09375
-17.13,1623756988.109375
-20.19,1623756988.125
-23.37,1623756988.140625
-26.21,1623756988.15625
-28.3,1623756988.171875
-29.31,1623756988.1875
-29.09,1623756988.203125
-27.58,1623756988.21875
-24.86,1623756988.234375
-21.08,1623756988.25
-16.44,1623756988.265625
-11.2,1623756988.28125
-5.64,1623756988.296875
-0.06,1623756988.3125
5.27,1623756988.328125
10.1,1623756988.34375
14.13,1623756988.359375
17.16,1623756988.375
19.02,1623756988.390625
19.71,1623756988.40625
19.4,1623756988.421875
18.43,1623756988.4375
17.21,1623756988.453125
16.1,1623756988.46875
15.37,1623756988.484375
15.07,1623756988.5
15.08,1623756988.515625
15.2,1623756988.53125
15.19,1623756988.546875
14.91,1623756988.5625
14.29,1623756988.578125
13.36,1623756988.59375
12.21,1623756988.609375
10.92,1623756988.625
9.57,1623756988.640625
8.18,1623756988.65625
6.77,1623756988.671875
5.33,1623756988.6875
3.84,1623756988.703125
2.28,1623756988.71875
0.64,1623756988.734375
-1.1,1623756988.75
-2.94,1623756988.765625
-4.93,1623756988.78125
-7.15,1623756988.796875
-9.67,1623756988.8125
-12.52,1623756988.828125
-15.7,1623756988.84375
-19.1,1623756988.859375
-22.52,1623756988.875
-25.75,1623756988.890625
-28.58,1623756988.90625
-30.8,1623756988.921875
-32.24,1623756988.9375
-32.64,1623756988.953125
-31.81,1623756988.96875
-29.56,1623756988.984375
-25.89,1623756989.0
-21.02,1623756989.015625
-15.38,1623756989.03125
-9.45,1623756989.046875
-3.69,1623756989.0625
1.58,1623756989.078125
6.16,1623756989.09375
9.95,1623756989.109375
12.85,1623756989.125
14.78,1623756989.140625
15.75,1623756989.15625
15.87,1623756989.171875
15.41,1623756989.1875
14.72,1623756989.203125
14.15,1623756989.21875
13.91,1623756989.234375
14.06,1623756989.25
14.46,1623756989.265625
14.92,1623756989.28125
15.2,1623756989.296875
15.18,1623756989.3125
14.77,1623756989.328125
14.0,1623756989.34375
12.9,1623756989.359375
11.54,1623756989.375
10.03,1623756989.390625
8.44,1623756989.40625
6.85,1623756989.421875
5.24,1623756989.4375
3.6,1623756989.453125
1.88,1623756989.46875
0.09,1623756989.484375
-1.76,1623756989.5
-3.62,1623756989.515625
-5.45,1623756989.53125
-7.25,1623756989.546875
-9.03,1623756989.5625
-10.86,1623756989.578125
-12.8,1623756989.59375
-14.91,1623756989.609375
-17.2,1623756989.625
-19.66,1623756989.640625
-22.21,1623756989.65625
-24.62,1623756989.671875
-26.58,1623756989.6875
-27.66,1623756989.703125
-27.5,1623756989.71875
-25.88,1623756989.734375
-22.81,1623756989.75
-18.56,1623756989.765625
-13.58,1623756989.78125
-8.35,1623756989.796875
-3.29,1623756989.8125
1.34,1623756989.828125
5.43,1623756989.84375
8.94,1623756989.859375
11.87,1623756989.875
14.16,1623756989.890625
15.7,1623756989.90625
16.43,1623756989.921875
16.37,1623756989.9375
15.69,1623756989.953125
14.72,1623756989.96875
13.84,1623756989.984375
13.36,1623756990.0
13.42,1623756990.015625
13.93,1623756990.03125
14.66,1623756990.046875
15.31,1623756990.0625
15.64,1623756990.078125
15.53,1623756990.09375
14.98,1623756990.109375
14.09,1623756990.125
12.98,1623756990.140625
11.72,1623756990.15625
10.3,1623756990.171875
8.71,1623756990.1875
6.92,1623756990.203125
5.0,1623756990.21875
3.07,1623756990.234375
1.25,1623756990.25
-0.41,1623756990.265625
-1.95,1623756990.28125
-3.5,1623756990.296875
-5.21,1623756990.3125
-7.18,1623756990.328125
-9.42,1623756990.34375
-11.86,1623756990.359375
-14.38,1623756990.375
-16.86,1623756990.390625
-19.15,1623756990.40625
-21.01,1623756990.421875
-22.1,1623756990.4375
-22.03,1623756990.453125
-20.52,1623756990.46875
-17.51,1623756990.484375
-13.24,1623756990.5
-8.19,1623756990.515625
-2.97,1623756990.53125
1.92,1623756990.546875
6.09,1623756990.5625
9.35,1623756990.578125
11.64,1623756990.59375
12.99,1623756990.609375
13.5,1623756990.625
13.36,1623756990.640625
12.84,1623756990.65625
12.21,1623756990.671875
11.72,1623756990.6875
11.49,1623756990.703125
11.53,1623756990.71875
11.74,1623756990.734375
12.01,1623756990.75
12.24,1623756990.765625
12.4,1623756990.78125
12.52,1623756990.796875
12.61,1623756990.8125
12.68,1623756990.828125
12.69,1623756990.84375
12.5,1623756990.859375
11.98,1623756990.875
10.99,1623756990.890625
9.54,1623756990.90625
7.75,1623756990.921875
5.83,1623756990.9375
3.95,1623756990.953125
2.24,1623756990.96875
0.65,1623756990.984375
-0.92,1623756991.0
-2.59,1623756991.015625
-4.44,1623756991.03125
-6.53,1623756991.046875
-8.86,1623756991.0625
-11.4,1623756991.078125
-14.03,1623756991.09375
-16.51,1623756991.109375
-18.45,1623756991.125
-19.39,1623756991.140625
-18.92,1623756991.15625
-16.86,1623756991.171875
-13.26,1623756991.1875
-8.43,1623756991.203125
-2.76,1623756991.21875
3.27,1623756991.234375
9.2,1623756991.25
14.62,1623756991.265625
19.16,1623756991.28125
22.51,1623756991.296875
24.5,1623756991.3125
25.17,1623756991.328125
24.76,1623756991.34375
23.64,1623756991.359375
22.23,1623756991.375
20.82,1623756991.390625
19.52,1623756991.40625
18.28,1623756991.421875
16.98,1623756991.4375
15.59,1623756991.453125
14.16,1623756991.46875
12.85,1623756991.484375
11.76,1623756991.5
10.9,1623756991.515625
10.1,1623756991.53125
9.1,1623756991.546875
7.66,1623756991.5625
5.7,1623756991.578125
3.33,1623756991.59375
0.72,1623756991.609375
-1.82,1623756991.625
-4.12,1623756991.640625
-6.09,1623756991.65625
-7.8,1623756991.671875
-9.43,1623756991.6875
-11.19,1623756991.703125
-13.28,1623756991.71875
-15.79,1623756991.734375
-18.72,1623756991.75
-21.96,1623756991.765625
-25.34,1623756991.78125
-28.63,1623756991.796875
-31.53,1623756991.8125
-33.66,1623756991.828125
-34.56,1623756991.84375
-33.9,1623756991.859375
-31.56,1623756991.875
-27.76,1623756991.890625
-22.97,1623756991.90625
-17.77,1623756991.921875
-12.65,1623756991.9375
-7.91,1623756991.953125
-3.68,1623756991.96875
0.01,1623756991.984375
3.1,1623756992.0
5.47,1623756992.015625
6.99,1623756992.03125
7.65,1623756992.046875
7.6,1623756992.0625
7.15,1623756992.078125
6.71,1623756992.09375
6.57,1623756992.109375
6.88,1623756992.125
7.55,1623756992.140625
8.36,1623756992.15625
9.04,1623756992.171875
9.43,1623756992.1875
9.55,1623756992.203125
9.48,1623756992.21875
9.32,1623756992.234375
9.05,1623756992.25
8.53,1623756992.265625
7.61,1623756992.28125
6.22,1623756992.296875
4.45,1623756992.3125
2.47,1623756992.328125
0.49,1623756992.34375
-1.44,1623756992.359375
-3.34,1623756992.375
-5.32,1623756992.390625
-7.46,1623756992.40625
-9.77,1623756992.421875
-12.21,1623756992.4375
-14.77,1623756992.453125
-17.48,1623756992.46875
-20.35,1623756992.484375
-23.3,1623756992.5
-26.07,1623756992.515625
-28.23,1623756992.53125
-29.29,1623756992.546875
-28.85,1623756992.5625
-26.79,1623756992.578125
-23.33,1623756992.59375
-18.95,1623756992.609375
-14.19,1623756992.625
-9.49,1623756992.640625
-5.01,1623756992.65625
-0.74,1623756992.671875
3.35,1623756992.6875
7.17,1623756992.703125
10.4,1623756992.71875
12.61,1623756992.734375
13.48,1623756992.75
13.09,1623756992.765625
11.86,1623756992.78125
10.52,1623756992.796875
9.72,1623756992.8125
9.79,1623756992.828125
10.57,1623756992.84375
11.58,1623756992.859375
12.32,1623756992.875
12.51,1623756992.890625
12.23,1623756992.90625
11.83,1623756992.921875
11.67,1623756992.9375
11.9,1623756992.953125
12.37,1623756992.96875
12.65,1623756992.984375
12.24,1623756993.0
10.82,1623756993.015625
8.34,1623756993.03125
5.08,1623756993.046875
1.54,1623756993.0625
-1.72,1623756993.078125
-4.26,1623756993.09375
-5.91,1623756993.109375
-6.82,1623756993.125
-7.46,1623756993.140625
-8.56,1623756993.15625
-10.89,1623756993.171875
-15.22,1623756993.1875
-21.95,1623756993.203125
-30.83,1623756993.21875
-40.73,1623756993.234375
-49.6,1623756993.25
-54.95,1623756993.265625
-54.64,1623756993.28125
-47.79,1623756993.296875
-35.31,1623756993.3125
-19.73,1623756993.328125
-4.31,1623756993.34375
8.17,1623756993.359375
16.23,1623756993.375
20.02,1623756993.390625
20.74,1623756993.40625
19.84,1623756993.421875
18.28,1623756993.4375
16.41,1623756993.453125
14.18,1623756993.46875
11.6,1623756993.484375
8.96,1623756993.5
6.71,1623756993.515625
5.21,1623756993.53125
4.44,1623756993.546875
3.98,1623756993.5625
3.28,1623756993.578125
2.01,1623756993.59375
0.23,1623756993.609375
-1.52,1623756993.625
-2.6,1623756993.640625
-2.52,1623756993.65625
-1.17,1623756993.671875
1.08,1623756993.6875
3.6,1623756993.703125
5.67,1623756993.71875
6.8,1623756993.734375
6.8,1623756993.75
5.83,1623756993.765625
4.24,1623756993.78125
2.48,1623756993.796875
0.94,1623756993.8125
-0.14,1623756993.828125
-0.72,1623756993.84375
-0.99,1623756993.859375
-1.19,1623756993.875
-1.64,1623756993.890625
-2.57,1623756993.90625
-4.13,1623756993.921875
-6.38,1623756993.9375
-9.19,1623756993.953125
-12.3,1623756993.96875
-15.28,1623756993.984375
-17.59,1623756994.0
-18.71,1623756994.015625
-18.3,1623756994.03125
-16.29,1623756994.046875
-12.91,1623756994.0625
-8.58,1623756994.078125
-3.75,1623756994.09375
1.19,1623756994.109375
5.96,1623756994.125
10.29,1623756994.140625
13.92,1623756994.15625
16.57,1623756994.171875
18.02,1623756994.1875
18.22,1623756994.203125
17.4,1623756994.21875
15.96,1623756994.234375
14.42,1623756994.25
13.2,1623756994.265625
12.49,1623756994.28125
12.32,1623756994.296875
12.48,1623756994.3125
12.74,1623756994.328125
12.93,1623756994.34375
12.98,1623756994.359375
12.89,1623756994.375
12.69,1623756994.390625
12.35,1623756994.40625
11.8,1623756994.421875
10.94,1623756994.4375
9.75,1623756994.453125
8.26,1623756994.46875
6.6,1623756994.484375
4.91,1623756994.5
3.3,1623756994.515625
1.83,1623756994.53125
0.45,1623756994.546875
-0.99,1623756994.5625
-2.64,1623756994.578125
-4.68,1623756994.59375
-7.18,1623756994.609375
-10.08,1623756994.625
-13.15,1623756994.640625
-16.01,1623756994.65625
-18.23,1623756994.671875
-19.41,1623756994.6875
-19.26,1623756994.703125
-17.71,1623756994.71875
-14.83,1623756994.734375
-10.86,1623756994.75
-6.16,1623756994.765625
-1.12,1623756994.78125
3.83,1623756994.796875
8.3,1623756994.8125
12.03,1623756994.828125
14.84,1623756994.84375
16.69,1623756994.859375
17.63,1623756994.875
17.74,1623756994.890625
17.22,1623756994.90625
16.3,1623756994.921875
15.21,1623756994.9375
14.17,1623756994.953125
13.33,1623756994.96875
12.76,1623756994.984375
12.4,1623756995.0
12.17,1623756995.015625
11.96,1623756995.03125
11.62,1623756995.046875
11.04,1623756995.0625
10.08,1623756995.078125
8.68,1623756995.09375
6.84,1623756995.109375
4.69,1623756995.125
2.4,1623756995.140625
0.17,1623756995.15625
-1.93,1623756995.171875
-3.95,1623756995.1875
-6.04,1623756995.203125
-8.37,1623756995.21875
-10.99,1623756995.234375
-13.89,1623756995.25
-16.97,1623756995.265625
-20.15,1623756995.28125
-23.31,1623756995.296875
-26.28,1623756995.3125
-28.72,1623756995.328125
-30.16,1623756995.34375
-30.13,1623756995.359375
-28.33,1623756995.375
-24.83,1623756995.390625
-20.05,1623756995.40625
-14.62,1623756995.421875
-9.09,1623756995.4375
-3.82,1623756995.453125
1.04,1623756995.46875
5.49,1623756995.484375
9.46,1623756995.5
12.82,1623756995.515625
15.39,1623756995.53125
17.04,1623756995.546875
17.8,1623756995.5625
17.82,1623756995.578125
17.32,1623756995.59375
16.5,1623756995.609375
15.52,1623756995.625
14.45,1623756995.640625
13.33,1623756995.65625
12.23,1623756995.671875
11.3,1623756995.6875
10.67,1623756995.703125
10.44,1623756995.71875
10.59,1623756995.734375
10.86,1623756995.75
10.88,1623756995.765625
10.24,1623756995.78125
8.72,1623756995.796875
6.38,1623756995.8125
3.49,1623756995.828125
0.46,1623756995.84375
-2.38,1623756995.859375
-4.92,1623756995.875
-7.24,1623756995.890625
-9.55,1623756995.90625
-12.02,1623756995.921875
-14.79,1623756995.9375
-17.87,1623756995.953125
-21.2,1623756995.96875
-24.56,1623756995.984375
-27.63,1623756996.0
-29.96,1623756996.015625
-31.08,1623756996.03125
-30.57,1623756996.046875
-28.23,1623756996.0625
-24.17,1623756996.078125
-18.72,1623756996.09375
-12.44,1623756996.109375
-5.87,1623756996.125
0.5,1623756996.140625
6.34,1623756996.15625
11.44,1623756996.171875
15.64,1623756996.1875
18.85,1623756996.203125
20.99,1623756996.21875
22.04,1623756996.234375
22.14,1623756996.25
21.56,1623756996.265625
20.65,1623756996.28125
19.75,1623756996.296875
19.1,1623756996.3125
18.74,1623756996.328125
18.61,1623756996.34375
18.56,1623756996.359375
18.45,1623756996.375
18.19,1623756996.390625
17.76,1623756996.40625
17.17,1623756996.421875
16.44,1623756996.4375
15.56,1623756996.453125
14.48,1623756996.46875
13.13,1623756996.484375
11.44,1623756996.5
9.38,1623756996.515625
7.02,1623756996.53125
4.48,1623756996.546875
1.94,1623756996.5625
-0.49,1623756996.578125
-2.78,1623756996.59375
-5.02,1623756996.609375
-7.29,1623756996.625
-9.67,1623756996.640625
-12.17,1623756996.65625
-14.83,1623756996.671875
-17.71,1623756996.6875
-20.91,1623756996.703125
-24.43,1623756996.71875
-28.07,1623756996.734375
-31.37,1623756996.75
-33.66,1623756996.765625
-34.34,1623756996.78125
-33.1,1623756996.796875
-30.0,1623756996.8125
-25.42,1623756996.828125
-19.86,1623756996.84375
-13.75,1623756996.859375
-7.38,1623756996.875
-0.99,1623756996.890625
5.14,1623756996.90625
10.67,1623756996.921875
15.23,1623756996.9375
18.6,1623756996.953125
20.74,1623756996.96875
21.8,1623756996.984375
22.07,1623756997.0
21.83,1623756997.015625
21.32,1623756997.03125
20.72,1623756997.046875
20.14,1623756997.0625
19.68,1623756997.078125
19.37,1623756997.09375
19.19,1623756997.109375
19.08,1623756997.125
18.99,1623756997.140625
18.87,1623756997.15625
18.65,1623756997.171875
18.26,1623756997.1875
17.64,1623756997.203125
16.7,1623756997.21875
15.4,1623756997.234375
13.74,1623756997.25
11.74,1623756997.265625
9.45,1623756997.28125
6.9,1623756997.296875
4.19,1623756997.3125
1.38,1623756997.328125
-1.41,1623756997.34375
-4.06,1623756997.359375
-6.46,1623756997.375
-8.57,1623756997.390625
-10.39,1623756997.40625
-12.04,1623756997.421875
-13.73,1623756997.4375
-15.7,1623756997.453125
-18.15,1623756997.46875
-21.17,1623756997.484375
-24.6,1623756997.5
-28.03,1623756997.515625
-30.89,1623756997.53125
-32.54,1623756997.546875
-32.53,1623756997.5625
-30.72,1623756997.578125
-27.31,1623756997.59375
-22.72,1623756997.609375
-17.43,1623756997.625
-11.82,1623756997.640625
-6.12,1623756997.65625
-0.5,1623756997.671875
4.85,1623756997.6875
9.65,1623756997.703125
13.56,1623756997.71875
16.35,1623756997.734375
17.98,1623756997.75
18.69,1623756997.765625
18.87,1623756997.78125
18.89,1623756997.796875
18.94,1623756997.8125
19.03,1623756997.828125
19.01,1623756997.84375
18.8,1623756997.859375
18.4,1623756997.875
17.95,1623756997.890625
17.63,1623756997.90625
17.57,1623756997.921875
17.69,1623756997.9375
17.81,1623756997.953125
17.69,1623756997.96875
17.17,1623756997.984375
16.21,1623756998.0
14.91,1623756998.015625
13.41,1623756998.03125
11.78,1623756998.046875
10.03,1623756998.0625
8.09,1623756998.078125
5.94,1623756998.09375
3.58,1623756998.109375
1.15,1623756998.125
-1.25,1623756998.140625
-3.5,1623756998.15625
-5.61,1623756998.171875
-7.66,1623756998.1875
-9.71,1623756998.203125
-11.81,1623756998.21875
-13.96,1623756998.234375
-16.14,1623756998.25
-18.38,1623756998.265625
-20.76,1623756998.28125
-23.33,1623756998.296875
-26.01,1623756998.3125
-28.45,1623756998.328125
-30.1,1623756998.34375
-30.37,1623756998.359375
-28.84,1623756998.375
-25.46,1623756998.390625
-20.55,1623756998.40625
-14.72,1623756998.421875
-8.64,1623756998.4375
-2.85,1623756998.453125
2.32,1623756998.46875
6.74,1623756998.484375
10.4,1623756998.5
13.32,1623756998.515625
15.45,1623756998.53125
16.77,1623756998.546875
17.25,1623756998.5625
17.03,1623756998.578125
16.34,1623756998.59375
15.55,1623756998.609375
14.97,1623756998.625
14.78,1623756998.640625
14.95,1623756998.65625
15.3,1623756998.671875
15.56,1623756998.6875
15.6,1623756998.703125
15.41,1623756998.71875
15.07,1623756998.734375
14.69,1623756998.75
14.25,1623756998.765625
13.6,1623756998.78125
12.58,1623756998.796875
11.07,1623756998.8125
9.16,1623756998.828125
7.07,1623756998.84375
4.99,1623756998.859375
3.08,1623756998.875
1.35,1623756998.890625
-0.27,1623756998.90625
-1.87,1623756998.921875
-3.48,1623756998.9375
-5.12,1623756998.953125
-6.78,1623756998.96875
-8.45,1623756998.984375
-10.18,1623756999.0
-12.03,1623756999.015625
-14.06,1623756999.03125
-16.31,1623756999.046875
-18.73,1623756999.0625
-21.18,1623756999.078125
-23.42,1623756999.09375
-25.11,1623756999.109375
-25.87,1623756999.125
-25.35,1623756999.140625
-23.4,1623756999.15625
-20.06,1623756999.171875
-15.63,1623756999.1875
-10.54,1623756999.203125
-5.25,1623756999.21875
-0.15,1623756999.234375
4.51,1623756999.25
8.55,1623756999.265625
11.86,1623756999.28125
14.34,1623756999.296875
15.88,1623756999.3125
16.45,1623756999.328125
16.11,1623756999.34375
15.06,1623756999.359375
13.59,1623756999.375
12.08,1623756999.390625
10.83,1623756999.40625
10.07,1623756999.421875
9.85,1623756999.4375
10.08,1623756999.453125
10.51,1623756999.46875
10.85,1623756999.484375
10.82,1623756999.5
10.3,1623756999.515625
9.34,1623756999.53125
8.16,1623756999.546875
7.04,1623756999.5625
6.13,1623756999.578125
5.39,1623756999.59375
4.59,1623756999.609375
3.45,1623756999.625
1.79,1623756999.640625
-0.34,1623756999.65625
-2.7,1623756999.671875
-5.03,1623756999.6875
-7.16,1623756999.703125
-9.13,1623756999.71875
-11.12,1623756999.734375
-13.33,1623756999.75
-15.83,1623756999.765625
-18.59,1623756999.78125
-21.42,1623756999.796875
-24.15,1623756999.8125
-26.63,1623756999.828125
-28.74,1623756999.84375
-30.34,1623756999.859375
-31.17,1623756999.875
-30.91,1623756999.890625
-29.21,1623756999.90625
-25.93,1623756999.921875
-21.23,1623756999.9375
-15.56,1623756999.953125
-9.6,1623756999.96875
-4.04,1623756999.984375
0.71,1623757000.0
4.58,1623757000.015625
7.77,1623757000.03125
10.47,1623757000.046875
12.72,1623757000.0625
14.32,1623757000.078125
15.01,1623757000.09375
14.73,1623757000.109375
13.72,1623757000.125
12.54,1623757000.140625
11.72,1623757000.15625
11.56,1623757000.171875
11.99,1623757000.1875
12.64,1623757000.203125
13.15,1623757000.21875
13.35,1623757000.234375
13.26,1623757000.25
13.05,1623757000.265625
12.81,1623757000.28125
12.48,1623757000.296875
11.86,1623757000.3125
10.78,1623757000.328125
9.17,1623757000.34375
7.17,1623757000.359375
4.98,1623757000.375
2.82,1623757000.390625
0.8,1623757000.40625
-1.1,1623757000.421875
-3.01,1623757000.4375
-5.04,1623757000.453125
-7.22,1623757000.46875
-9.55,1623757000.484375
-11.93,1623757000.5
-14.32,1623757000.515625
-16.74,1623757000.53125
-19.3,1623757000.546875
-22.11,1623757000.5625
-25.17,1623757000.578125
-28.27,1623757000.59375
-31.03,1623757000.609375
-32.92,1623757000.625
-33.5,1623757000.640625
-32.53,1623757000.65625
-29.97,1623757000.671875
-26.04,1623757000.6875
-21.06,1623757000.703125
-15.4,1623757000.71875
-9.44,1623757000.734375
-3.57,1623757000.75
1.85,1623757000.765625
6.5,1623757000.78125
10.19,1623757000.796875
12.87,1623757000.8125
14.58,1623757000.828125
15.45,1623757000.84375
15.65,1623757000.859375
15.34,1623757000.875
14.72,1623757000.890625
13.96,1623757000.90625
13.28,1623757000.921875
12.81,1623757000.9375
12.66,1623757000.953125
12.84,1623757000.96875
13.27,1623757000.984375
13.8,1623757001.0
14.28,1623757001.015625
14.52,1623757001.03125
14.42,1623757001.046875
13.9,1623757001.0625
13.0,1623757001.078125
11.74,1623757001.09375
10.2,1623757001.109375
8.39,1623757001.125
6.38,1623757001.140625
4.21,1623757001.15625
1.99,1623757001.171875
-0.14,1623757001.1875
-2.1,1623757001.203125
-3.85,1623757001.21875
-5.54,1623757001.234375
-7.34,1623757001.25
-9.48,1623757001.265625
-12.09,1623757001.28125
-15.15,1623757001.296875
-18.52,1623757001.3125
-21.93,1623757001.328125
-25.1,1623757001.34375
-27.7,1623757001.359375
-29.46,1623757001.375
-30.1,1623757001.390625
-29.4,1623757001.40625
-27.3,1623757001.421875
-23.93,1623757001.4375
-19.64,1623757001.453125
-14.91,1623757001.46875
-10.13,1623757001.484375
-5.48,1623757001.5
-0.87,1623757001.515625
3.93,1623757001.53125
9.01,1623757001.546875
14.13,1623757001.5625
18.69,1623757001.578125
22.1,1623757001.59375
24.09,1623757001.609375
25.1,1623757001.625
26.18,1623757001.640625
28.64,1623757001.65625
33.43,1623757001.671875
40.62,1623757001.6875
49.29,1623757001.703125
57.8,1623757001.71875
64.44,1623757001.734375
68.02,1623757001.75
68.24,1623757001.765625
65.73,1623757001.78125
61.61,1623757001.796875
56.97,1623757001.8125
52.46,1623757001.828125
48.08,1623757001.84375
43.2,1623757001.859375
36.83,1623757001.875
