bvp,time
0.67,1709208653.109375
-0.09,1709208653.125
-0.79,1709208653.140625
-1.38,1709208653.15625
-1.9,1709208653.171875
-2.46,1709208653.1875
-3.17,1709208653.203125
-4.06,1709208653.21875
-5.05,1709208653.234375
-6.02,1709208653.25
-6.89,1709208653.265625
-7.71,1709208653.28125
-8.65,1709208653.296875
-9.92,1709208653.3125
-11.57,1709208653.328125
-13.48,1709208653.34375
-15.35,1709208653.359375
-16.91,1709208653.375
-18.02,1709208653.390625
-18.8,1709208653.40625
-19.53,1709208653.421875
-20.54,1709208653.4375
-22.07,1709208653.453125
-24.16,1709208653.46875
-26.73,1709208653.484375
-29.53,1709208653.5
-32.19,1709208653.515625
-34.22,1709208653.53125
-35.08,1709208653.546875
-34.31,1709208653.5625
-31.69,1709208653.578125
-27.33,1709208653.59375
-21.7,1709208653.609375
-15.47,1709208653.625
-9.35,1709208653.640625
-3.92,1709208653.65625
0.47,1709208653.671875
3.71,1709208653.6875
5.89,1709208653.703125
7.21,1709208653.71875
7.97,1709208653.734375
8.4,1709208653.75
8.68,1709208653.765625
8.84,1709208653.78125
8.87,1709208653.796875
8.69,1709208653.8125
8.29,1709208653.828125
7.77,1709208653.84375
7.25,1709208653.859375
6.92,1709208653.875
6.92,1709208653.890625
7.35,1709208653.90625
8.21,1709208653.921875
9.47,1709208653.9375
11.02,1709208653.953125
12.72,1709208653.96875
14.43,1709208653.984375
15.97,1709208654.0
17.17,1709208654.015625
17.9,1709208654.03125
18.08,1709208654.046875
17.74,1709208654.0625
17.0,1709208654.078125
16.04,1709208654.09375
14.99,1709208654.109375
13.93,1709208654.125
12.82,1709208654.140625
11.61,1709208654.15625
10.29,1709208654.171875
8.96,1709208654.1875
7.75,1709208654.203125
6.83,1709208654.21875
6.3,1709208654.234375
6.14,1709208654.25
6.23,1709208654.265625
6.39,1709208654.28125
6.45,1709208654.296875
6.27,1709208654.3125
5.79,1709208654.328125
5.04,1709208654.34375
4.11,1709208654.359375
3.08,1709208654.375
1.98,1709208654.390625
0.83,1709208654.40625
-0.37,1709208654.421875
-1.55,1709208654.4375
-2.64,1709208654.453125
-3.56,1709208654.46875
-4.32,1709208654.484375
-5.08,1709208654.5
-6.04,1709208654.515625
-7.39,1709208654.53125
-9.14,1709208654.546875
-11.12,1709208654.5625
-13.09,1709208654.578125
-14.84,1709208654.59375
-16.33,1709208654.609375
-17.64,1709208654.625
-18.95,1709208654.640625
-20.44,1709208654.65625
-22.26,1709208654.671875
-24.49,1709208654.6875
-27.16,1709208654.703125
-30.16,1709208654.71875
-33.11,1709208654.734375
-35.43,1709208654.75
-36.42,1709208654.765625
-35.49,1709208654.78125
-32.42,1709208654.796875
-27.47,1709208654.8125
-21.3,1709208654.828125
-14.75,1709208654.84375
-8.56,1709208654.859375
-3.23,1709208654.875
1.07,1709208654.890625
4.36,1709208654.90625
6.78,1709208654.921875
8.41,1709208654.9375
9.35,1709208654.953125
9.67,1709208654.96875
9.52,1709208654.984375
9.12,1709208655.0
8.67,1709208655.015625
8.33,1709208655.03125
8.13,1709208655.046875
8.02,1709208655.0625
7.95,1709208655.078125
7.93,1709208655.09375
8.05,1709208655.109375
8.45,1709208655.125
9.26,1709208655.140625
10.5,1709208655.15625
12.07,1709208655.171875
13.81,1709208655.1875
15.55,1709208655.203125
17.11,1709208655.21875
18.34,1709208655.234375
19.11,1709208655.25
19.31,1709208655.265625
18.9,1709208655.28125
17.96,1709208655.296875
16.66,1709208655.3125
15.26,1709208655.328125
14.01,1709208655.34375
13.02,1709208655.359375
12.29,1709208655.375
11.7,1709208655.390625
11.09,1709208655.40625
10.36,1709208655.421875
9.49,1709208655.4375
8.56,1709208655.453125
7.66,1709208655.46875
6.88,1709208655.484375
6.24,1709208655.5
5.7,1709208655.515625
5.2,1709208655.53125
4.69,1709208655.546875
4.1,1709208655.5625
3.43,1709208655.578125
2.65,1709208655.59375
1.78,1709208655.609375
0.83,1709208655.625
-0.13,1709208655.640625
-1.07,1709208655.65625
-1.98,1709208655.671875
-2.93,1709208655.6875
-3.97,1709208655.703125
-5.18,1709208655.71875
-6.57,1709208655.734375
-8.13,1709208655.75
-9.82,1709208655.765625
-11.61,1709208655.78125
-13.5,1709208655.796875
-15.45,1709208655.8125
-17.41,1709208655.828125
-19.29,1709208655.84375
-21.06,1709208655.859375
-22.7,1709208655.875
-24.36,1709208655.890625
-26.23,1709208655.90625
-28.58,1709208655.921875
-31.53,1709208655.9375
-35.03,1709208655.953125
-38.69,1709208655.96875
-41.87,1709208655.984375
-43.79,1709208656.0
-43.76,1709208656.015625
-41.4,1709208656.03125
-36.76,1709208656.046875
-30.36,1709208656.0625
-22.92,1709208656.078125
-15.26,1709208656.09375
-8.06,1709208656.109375
-1.82,1709208656.125
3.17,1709208656.140625
6.81,1709208656.15625
9.16,1709208656.171875
10.45,1709208656.1875
11.03,1709208656.203125
11.28,1709208656.21875
11.46,1709208656.234375
11.68,1709208656.25
11.91,1709208656.265625
12.06,1709208656.28125
12.09,1709208656.296875
12.07,1709208656.3125
12.16,1709208656.328125
12.49,1709208656.34375
13.13,1709208656.359375
14.06,1709208656.375
15.17,1709208656.390625
16.38,1709208656.40625
17.63,1709208656.421875
18.89,1709208656.4375
20.09,1709208656.453125
21.13,1709208656.46875
21.9,1709208656.484375
22.29,1709208656.5
22.28,1709208656.515625
21.9,1709208656.53125
21.27,1709208656.546875
20.47,1709208656.5625
19.57,1709208656.578125
18.57,1709208656.59375
17.53,1709208656.609375
16.52,1709208656.625
15.61,1709208656.640625
14.87,1709208656.65625
14.3,1709208656.671875
13.78,1709208656.6875
13.21,1709208656.703125
12.44,1709208656.71875
11.43,1709208656.734375
10.24,1709208656.75
8.99,1709208656.765625
7.85,1709208656.78125
6.93,1709208656.796875
6.25,1709208656.8125
5.7,1709208656.828125
5.12,1709208656.84375
4.34,1709208656.859375
3.29,1709208656.875
2.03,1709208656.890625
0.69,1709208656.90625
-0.59,1709208656.921875
-1.76,1709208656.9375
-2.91,1709208656.953125
-4.17,1709208656.96875
-5.68,1709208656.984375
-7.45,1709208657.0
-9.38,1709208657.015625
-11.31,1709208657.03125
-13.08,1709208657.046875
-14.65,1709208657.0625
-16.1,1709208657.078125
-17.56,1709208657.09375
-19.2,1709208657.109375
-21.16,1709208657.125
-23.53,1709208657.140625
-26.33,1709208657.15625
-29.45,1709208657.171875
-32.66,1709208657.1875
-35.51,1709208657.203125
-37.44,1709208657.21875
-37.85,1709208657.234375
-36.25,1709208657.25
-32.48,1709208657.265625
-26.77,1709208657.28125
-19.72,1709208657.296875
-12.15,1709208657.3125
-4.88,1709208657.328125
1.4,1709208657.34375
6.3,1709208657.359375
9.74,1709208657.375
11.89,1709208657.390625
13.04,1709208657.40625
13.54,1709208657.421875
13.69,1709208657.4375
13.67,1709208657.453125
13.55,1709208657.46875
13.32,1709208657.484375
12.95,1709208657.5
12.47,1709208657.515625
11.96,1709208657.53125
11.55,1709208657.546875
11.39,1709208657.5625
11.54,1709208657.578125
12.07,1709208657.59375
12.95,1709208657.609375
14.17,1709208657.625
15.69,1709208657.640625
17.43,1709208657.65625
19.26,1709208657.671875
20.96,1709208657.6875
22.27,1709208657.703125
22.98,1709208657.71875
23.0,1709208657.734375
22.38,1709208657.75
21.27,1709208657.765625
19.95,1709208657.78125
18.62,1709208657.796875
17.39,1709208657.8125
16.3,1709208657.828125
15.28,1709208657.84375
14.24,1709208657.859375
13.09,1709208657.875
11.85,1709208657.890625
10.58,1709208657.90625
9.4,1709208657.921875
8.47,1709208657.9375
7.86,1709208657.953125
7.56,1709208657.96875
7.43,1709208657.984375
7.27,1709208658.0
6.86,1709208658.015625
6.08,1709208658.03125
4.94,1709208658.046875
3.57,1709208658.0625
2.15,1709208658.078125
0.84,1709208658.09375
-0.3,1709208658.109375
-1.31,1709208658.125
-2.29,1709208658.140625
-3.38,1709208658.15625
-4.62,1709208658.171875
-6.02,1709208658.1875
-7.53,1709208658.203125
-9.09,1709208658.21875
-10.69,1709208658.234375
-12.31,1709208658.25
-14.03,1709208658.265625
-15.91,1709208658.28125
-18.05,1709208658.296875
-20.5,1709208658.3125
-23.24,1709208658.328125
-26.04,1709208658.34375
-28.51,1709208658.359375
-30.1,1709208658.375
-30.25,1709208658.390625
-28.58,1709208658.40625
-25.06,1709208658.421875
-20.04,1709208658.4375
-14.13,1709208658.453125
-7.98,1709208658.46875
-2.21,1709208658.484375
2.78,1709208658.5
6.75,1709208658.515625
9.64,1709208658.53125
11.49,1709208658.546875
12.49,1709208658.5625
12.87,1709208658.578125
12.83,1709208658.59375
12.54,1709208658.609375
12.05,1709208658.625
11.37,1709208658.640625
10.53,1709208658.65625
9.63,1709208658.671875
8.84,1709208658.6875
8.35,1709208658.703125
8.28,1709208658.71875
8.69,1709208658.734375
9.55,1709208658.75
10.77,1709208658.765625
12.25,1709208658.78125
13.87,1709208658.796875
15.45,1709208658.8125
16.79,1709208658.828125
17.73,1709208658.84375
18.15,1709208658.859375
18.02,1709208658.875
17.39,1709208658.890625
16.38,1709208658.90625
15.16,1709208658.921875
13.85,1709208658.9375
12.6,1709208658.953125
11.47,1709208658.96875
10.46,1709208658.984375
9.54,1709208659.0
8.68,1709208659.015625
7.88,1709208659.03125
7.16,1709208659.046875
6.56,1709208659.0625
6.03,1709208659.078125
5.53,1709208659.09375
4.97,1709208659.109375
4.35,1709208659.125
3.73,1709208659.140625
3.16,1709208659.15625
2.64,1709208659.171875
2.1,1709208659.1875
1.4,1709208659.203125
0.45,1709208659.21875
-0.77,1709208659.234375
-2.12,1709208659.25
-3.44,1709208659.265625
-4.65,1709208659.28125
-5.77,1709208659.296875
-6.92,1709208659.3125
-8.24,1709208659.328125
-9.76,1709208659.34375
-11.41,1709208659.359375
-13.02,1709208659.375
-14.47,1709208659.390625
-15.72,1709208659.40625
-16.87,1709208659.421875
-18.08,1709208659.4375
-19.53,1709208659.453125
-21.35,1709208659.46875
-23.59,1709208659.484375
-26.21,1709208659.5
-29.01,1709208659.515625
-31.69,1709208659.53125
-33.77,1709208659.546875
-34.74,1709208659.5625
-34.13,1709208659.578125
-31.65,1709208659.59375
-27.29,1709208659.609375
-21.41,1709208659.625
-14.65,1709208659.640625
-7.82,1709208659.65625
-1.68,1709208659.671875
3.2,1709208659.6875
6.6,1709208659.703125
8.63,1709208659.71875
9.63,1709208659.734375
10.0,1709208659.75
10.03,1709208659.765625
9.86,1709208659.78125
9.5,1709208659.796875
8.97,1709208659.8125
8.35,1709208659.828125
7.83,1709208659.84375
7.6,1709208659.859375
7.72,1709208659.875
8.11,1709208659.890625
8.62,1709208659.90625
9.12,1709208659.921875
9.64,1709208659.9375
10.28,1709208659.953125
11.18,1709208659.96875
12.36,1709208659.984375
13.65,1709208660.0
14.81,1709208660.015625
15.59,1709208660.03125
15.87,1709208660.046875
15.68,1709208660.0625
15.19,1709208660.078125
14.53,1709208660.09375
13.83,1709208660.109375
13.13,1709208660.125
12.45,1709208660.140625
11.77,1709208660.15625
11.06,1709208660.171875
10.28,1709208660.1875
9.4,1709208660.203125
8.42,1709208660.21875
7.36,1709208660.234375
6.27,1709208660.25
5.22,1709208660.265625
4.25,1709208660.28125
3.38,1709208660.296875
2.63,1709208660.3125
2.01,1709208660.328125
1.57,1709208660.34375
1.32,1709208660.359375
1.19,1709208660.375
1.06,1709208660.390625
0.75,1709208660.40625
0.11,1709208660.421875
-0.88,1709208660.4375
-2.14,1709208660.453125
-3.5,1709208660.46875
-4.78,1709208660.484375
-5.91,1709208660.5
-6.94,1709208660.515625
-8.01,1709208660.53125
-9.28,1709208660.546875
-10.81,1709208660.5625
-12.51,1709208660.578125
-14.2,1709208660.59375
-15.65,1709208660.609375
-16.78,1709208660.625
-17.67,1709208660.640625
-18.52,1709208660.65625
-19.56,1709208660.671875
-20.98,1709208660.6875
-22.86,1709208660.703125
-25.24,1709208660.71875
-28.02,1709208660.734375
-31.02,1709208660.75
-33.82,1709208660.765625
-35.84,1709208660.78125
-36.43,1709208660.796875
-35.07,1709208660.8125
-31.58,1709208660.828125
-26.28,1709208660.84375
-19.83,1709208660.859375
-13.08,1709208660.875
-6.77,1709208660.890625
-1.42,1709208660.90625
2.73,1709208660.921875
5.66,1709208660.9375
7.47,1709208660.953125
8.34,1709208660.96875
8.53,1709208660.984375
8.3,1709208661.0
7.89,1709208661.015625
7.49,1709208661.03125
7.19,1709208661.046875
7.01,1709208661.0625
6.96,1709208661.078125
7.0,1709208661.09375
7.14,1709208661.109375
7.37,1709208661.125
7.73,1709208661.140625
8.23,1709208661.15625
8.92,1709208661.171875
9.81,1709208661.1875
10.9,1709208661.203125
12.1,1709208661.21875
13.32,1709208661.234375
14.4,1709208661.25
15.2,1709208661.265625
15.6,1709208661.28125
15.57,1709208661.296875
15.14,1709208661.3125
14.41,1709208661.328125
13.53,1709208661.34375
12.66,1709208661.359375
11.9,1709208661.375
11.28,1709208661.390625
10.72,1709208661.40625
10.15,1709208661.421875
9.43,1709208661.4375
8.51,1709208661.453125
7.42,1709208661.46875
6.24,1709208661.484375
5.13,1709208661.5
4.24,1709208661.515625
3.66,1709208661.53125
3.34,1709208661.546875
3.19,1709208661.5625
2.97,1709208661.578125
2.52,1709208661.59375
1.74,1709208661.609375
0.64,1709208661.625
-0.64,1709208661.640625
-1.97,1709208661.65625
-3.24,1709208661.671875
-4.44,1709208661.6875
-5.63,1709208661.703125
-6.87,1709208661.71875
-8.22,1709208661.734375
-9.66,1709208661.75
-11.14,1709208661.765625
-12.58,1709208661.78125
-13.94,1709208661.796875
-15.23,1709208661.8125
-16.53,1709208661.828125
-17.94,1709208661.84375
-19.54,1709208661.859375
-21.36,1709208661.875
-23.43,1709208661.890625
-25.74,1709208661.90625
-28.26,1709208661.921875
-30.89,1709208661.9375
-33.32,1709208661.953125
-35.07,1709208661.96875
-35.54,1709208661.984375
-34.18,1709208662.0
-30.78,1709208662.015625
-25.52,1709208662.03125
-19.03,1709208662.046875
-12.14,1709208662.0625
-5.65,1709208662.078125
-0.1,1709208662.09375
4.3,1709208662.109375
7.58,1709208662.125
9.89,1709208662.140625
11.39,1709208662.15625
12.2,1709208662.171875
12.38,1709208662.1875
12.0,1709208662.203125
11.19,1709208662.21875
10.11,1709208662.234375
8.99,1709208662.25
8.06,1709208662.265625
7.5,1709208662.28125
7.44,1709208662.296875
7.89,1709208662.3125
8.85,1709208662.328125
10.23,1709208662.34375
11.98,1709208662.359375
13.97,1709208662.375
16.03,1709208662.390625
17.93,1709208662.40625
19.42,1709208662.421875
20.3,1709208662.4375
20.48,1709208662.453125
20.04,1709208662.46875
19.18,1709208662.484375
18.19,1709208662.5
17.28,1709208662.515625
16.55,1709208662.53125
15.94,1709208662.546875
15.3,1709208662.5625
14.46,1709208662.578125
13.32,1709208662.59375
11.93,1709208662.609375
10.43,1709208662.625
9.03,1709208662.640625
7.88,1709208662.65625
7.05,1709208662.671875
6.49,1709208662.6875
6.09,1709208662.703125
5.73,1709208662.71875
5.35,1709208662.734375
4.89,1709208662.75
4.3,1709208662.765625
3.54,1709208662.78125
2.55,1709208662.796875
1.32,1709208662.8125
-0.11,1709208662.828125
-1.65,1709208662.84375
-3.21,1709208662.859375
-4.75,1709208662.875
-6.3,1709208662.890625
-7.96,1709208662.90625
-9.77,1709208662.921875
-11.76,1709208662.9375
-13.81,1709208662.953125
-15.78,1709208662.96875
-17.55,1709208662.984375
-19.08,1709208663.0
-20.48,1709208663.015625
-21.96,1709208663.03125
-23.79,1709208663.046875
-26.15,1709208663.0625
-29.05,1709208663.078125
-32.24,1709208663.09375
-35.18,1709208663.109375
-37.21,1709208663.125
-37.63,1709208663.140625
-36.0,1709208663.15625
-32.18,1709208663.171875
-26.47,1709208663.1875
-19.48,1709208663.203125
-12.02,1709208663.21875
-4.88,1709208663.234375
1.3,1709208663.25
6.18,1709208663.265625
9.67,1709208663.28125
11.98,1709208663.296875
13.4,1709208663.3125
14.24,1709208663.328125
14.7,1709208663.34375
14.88,1709208663.359375
14.81,1709208663.375
14.53,1709208663.390625
14.12,1709208663.40625
13.72,1709208663.421875
13.45,1709208663.4375
13.4,1709208663.453125
13.61,1709208663.46875
14.1,1709208663.484375
14.87,1709208663.5
15.97,1709208663.515625
17.37,1709208663.53125
19.02,1709208663.546875
20.73,1709208663.5625
22.26,1709208663.578125
23.35,1709208663.59375
23.84,1709208663.609375
23.7,1709208663.625
23.02,1709208663.640625
21.97,1709208663.65625
20.72,1709208663.671875
19.4,1709208663.6875
18.1,1709208663.703125
16.88,1709208663.71875
15.78,1709208663.734375
14.87,1709208663.75
14.14,1709208663.765625
13.55,1709208663.78125
12.99,1709208663.796875
12.33,1709208663.8125
11.53,1709208663.828125
10.61,1709208663.84375
9.71,1709208663.859375
8.97,1709208663.875
8.43,1709208663.890625
8.06,1709208663.90625
7.68,1709208663.921875
7.09,1709208663.9375
6.17,1709208663.953125
4.87,1709208663.96875
3.28,1709208663.984375
1.58,1709208664.0
-0.05,1709208664.015625
-1.46,1709208664.03125
-2.61,1709208664.046875
-3.58,1709208664.0625
-4.57,1709208664.078125
-5.75,1709208664.09375
-7.28,1709208664.109375
-9.15,1709208664.125
-11.22,1709208664.140625
-13.3,1709208664.15625
-15.21,1709208664.171875
-16.9,1709208664.1875
-18.44,1709208664.203125
-20.0,1709208664.21875
-21.79,1709208664.234375
-23.97,1709208664.25
-26.66,1709208664.265625
-29.8,1709208664.28125
-33.11,1709208664.296875
-36.05,1709208664.3125
-37.91,1709208664.328125
-38.0,1709208664.34375
-35.9,1709208664.359375
-31.62,1709208664.375
-25.66,1709208664.390625
-18.83,1709208664.40625
-11.95,1709208664.421875
-5.68,1709208664.4375
-0.4,1709208664.453125
3.78,1709208664.46875
6.89,1709208664.484375
9.01,1709208664.5
10.33,1709208664.515625
11.05,1709208664.53125
11.44,1709208664.546875
11.72,1709208664.5625
11.99,1709208664.578125
12.2,1709208664.59375
12.25,1709208664.609375
12.05,1709208664.625
11.62,1709208664.640625
11.16,1709208664.65625
10.9,1709208664.671875
11.09,1709208664.6875
11.85,1709208664.703125
13.13,1709208664.71875
14.79,1709208664.734375
16.58,1709208664.75
18.28,1709208664.765625
19.69,1709208664.78125
20.65,1709208664.796875
21.06,1709208664.8125
20.9,1709208664.828125
20.22,1709208664.84375
19.15,1709208664.859375
17.89,1709208664.875
16.62,1709208664.890625
15.47,1709208664.90625
14.49,1709208664.921875
13.66,1709208664.9375
12.89,1709208664.953125
12.1,1709208664.96875
11.24,1709208664.984375
10.35,1709208665.0
9.5,1709208665.015625
8.75,1709208665.03125
8.14,1709208665.046875
7.62,1709208665.0625
7.13,1709208665.078125
6.61,1709208665.09375
6.07,1709208665.109375
5.57,1709208665.125
5.15,1709208665.140625
4.81,1709208665.15625
4.44,1709208665.171875
3.9,1709208665.1875
3.07,1709208665.203125
1.97,1709208665.21875
0.66,1709208665.234375
-0.71,1709208665.25
-2.06,1709208665.265625
-3.36,1709208665.28125
-4.63,1709208665.296875
-5.89,1709208665.3125
-7.16,1709208665.328125
-8.43,1709208665.34375
-9.75,1709208665.359375
-11.17,1709208665.375
-12.76,1709208665.390625
-14.5,1709208665.40625
-16.3,1709208665.421875
-18.01,1709208665.4375
-19.49,1709208665.453125
-20.75,1709208665.46875
-21.92,1709208665.484375
-23.27,1709208665.5
-25.03,1709208665.515625
-27.32,1709208665.53125
-30.01,1709208665.546875
-32.72,1709208665.5625
-34.89,1709208665.578125
-35.9,1709208665.59375
-35.27,1709208665.609375
-32.75,1709208665.625
-28.43,1709208665.640625
-22.73,1709208665.65625
-16.27,1709208665.671875
-9.76,1709208665.6875
-3.77,1709208665.703125
1.27,1709208665.71875
5.15,1709208665.734375
7.86,1709208665.75
9.52,1709208665.765625
10.33,1709208665.78125
10.53,1709208665.796875
10.36,1709208665.8125
9.99,1709208665.828125
9.55,1709208665.84375
9.06,1709208665.859375
8.53,1709208665.875
8.0,1709208665.890625
7.55,1709208665.90625
7.33,1709208665.921875
7.49,1709208665.9375
8.12,1709208665.953125
9.21,1709208665.96875
10.69,1709208665.984375
12.42,1709208666.0
14.22,1709208666.015625
15.93,1709208666.03125
17.35,1709208666.046875
18.32,1709208666.0625
18.72,1709208666.078125
18.52,1709208666.09375
17.78,1709208666.109375
16.7,1709208666.125
15.49,1709208666.140625
14.34,1709208666.15625
13.33,1709208666.171875
12.45,1709208666.1875
11.62,1709208666.203125
10.76,1709208666.21875
9.83,1709208666.234375
8.88,1709208666.25
7.96,1709208666.265625
7.16,1709208666.28125
6.5,1709208666.296875
5.92,1709208666.3125
5.3,1709208666.328125
4.49,1709208666.34375
3.44,1709208666.359375
2.19,1709208666.375
0.89,1709208666.390625
-0.3,1709208666.40625
-1.24,1709208666.421875
-1.93,1709208666.4375
-2.48,1709208666.453125
-3.04,1709208666.46875
-3.82,1709208666.484375
-4.97,1709208666.5
-6.53,1709208666.515625
-8.44,1709208666.53125
-10.53,1709208666.546875
-12.58,1709208666.5625
-14.43,1709208666.578125
-16.07,1709208666.59375
-17.62,1709208666.609375
-19.3,1709208666.625
-21.32,1709208666.640625
-23.8,1709208666.65625
-26.66,1709208666.671875
-29.65,1709208666.6875
-32.4,1709208666.703125
-34.43,1709208666.71875
-35.28,1709208666.734375
-34.49,1709208666.75
-31.82,1709208666.765625
-27.3,1709208666.78125
-21.36,1709208666.796875
-14.7,1709208666.8125
-8.14,1709208666.828125
-2.34,1709208666.84375
2.35,1709208666.859375
5.89,1709208666.875
8.47,1709208666.890625
10.29,1709208666.90625
11.47,1709208666.921875
12.07,1709208666.9375
12.09,1709208666.953125
11.62,1709208666.96875
10.81,1709208666.984375
9.88,1709208667.0
9.05,1709208667.015625
8.48,1709208667.03125
8.27,1709208667.046875
8.42,1709208667.0625
8.93,1709208667.078125
9.75,1709208667.09375
10.86,1709208667.109375
12.24,1709208667.125
13.82,1709208667.140625
15.49,1709208667.15625
17.04,1709208667.171875
18.28,1709208667.1875
19.04,1709208667.203125
19.23,1709208667.21875
18.9,1709208667.234375
18.18,1709208667.25
17.25,1709208667.265625
16.26,1709208667.28125
15.3,1709208667.296875
14.41,1709208667.3125
13.57,1709208667.328125
12.75,1709208667.34375
11.88,1709208667.359375
10.92,1709208667.375
9.85,1709208667.390625
8.71,1709208667.40625
7.59,1709208667.421875
6.56,1709208667.4375
5.68,1709208667.453125
4.91,1709208667.46875
4.14,1709208667.484375
3.28,1709208667.5
2.31,1709208667.515625
1.26,1709208667.53125
0.23,1709208667.546875
-0.72,1709208667.5625
-1.57,1709208667.578125
-2.41,1709208667.59375
-3.37,1709208667.609375
-4.58,1709208667.625
-6.11,1709208667.640625
-7.94,1709208667.65625
-10.0,1709208667.671875
-12.19,1709208667.6875
-14.43,1709208667.703125
-16.66,1709208667.71875
-18.83,1709208667.734375
-20.91,1709208667.75
-22.88,1709208667.765625
-24.77,1709208667.78125
-26.68,1709208667.796875
-28.79,1709208667.8125
-31.36,1709208667.828125
-34.52,1709208667.84375
-38.17,1709208667.859375
-41.82,1709208667.875
-44.67,1709208667.890625
-45.77,1709208667.90625
-44.41,1709208667.921875
-40.42,1709208667.9375
-34.21,1709208667.953125
-26.65,1709208667.96875
-18.78,1709208667.984375
-11.39,1709208668.0
-4.94,1709208668.015625
0.41,1709208668.03125
4.71,1709208668.046875
8.0,1709208668.0625
10.36,1709208668.078125
11.86,1709208668.09375
12.7,1709208668.109375
13.13,1709208668.125
13.39,1709208668.140625
13.58,1709208668.15625
13.66,1709208668.171875
13.49,1709208668.1875
12.99,1709208668.203125
12.27,1709208668.21875
11.6,1709208668.234375
11.33,1709208668.25
11.78,1709208668.265625
13.03,1709208668.28125
15.01,1709208668.296875
17.41,1709208668.3125
19.89,1709208668.328125
22.08,1709208668.34375
23.75,1709208668.359375
24.74,1709208668.375
25.0,1709208668.390625
24.59,1709208668.40625
23.63,1709208668.421875
22.31,1709208668.4375
20.84,1709208668.453125
19.42,1709208668.46875
18.15,1709208668.484375
17.05,1709208668.5
16.05,1709208668.515625
15.06,1709208668.53125
14.04,1709208668.546875
13.01,1709208668.5625
12.05,1709208668.578125
11.2,1709208668.59375
10.41,1709208668.609375
9.56,1709208668.625
8.57,1709208668.640625
7.43,1709208668.65625
6.25,1709208668.671875
5.21,1709208668.6875
4.45,1709208668.703125
3.97,1709208668.71875
3.58,1709208668.734375
3.05,1709208668.75
2.14,1709208668.765625
0.82,1709208668.78125
-0.81,1709208668.796875
-2.56,1709208668.8125
-4.27,1709208668.828125
-5.91,1709208668.84375
-7.57,1709208668.859375
-9.37,1709208668.875
-11.35,1709208668.890625
-13.47,1709208668.90625
-15.58,1709208668.921875
-17.57,1709208668.9375
-19.4,1709208668.953125
-21.13,1709208668.96875
-22.93,1709208668.984375
-24.96,1709208669.0
-27.32,1709208669.015625
-30.06,1709208669.03125
-33.08,1709208669.046875
-36.18,1709208669.0625
-38.97,1709208669.078125
-40.89,1709208669.09375
-41.32,1709208669.109375
-39.71,1709208669.125
-35.84,1709208669.140625
-29.9,1709208669.15625
-22.56,1709208669.171875
-14.67,1709208669.1875
-7.1,1709208669.203125
-0.47,1709208669.21875
4.93,1709208669.234375
9.08,1709208669.25
12.08,1709208669.265625
14.02,1709208669.28125
15.01,1709208669.296875
15.14,1709208669.3125
14.65,1709208669.328125
13.83,1709208669.34375
13.04,1709208669.359375
12.51,1709208669.375
12.33,1709208669.390625
12.44,1709208669.40625
12.71,1709208669.421875
13.09,1709208669.4375
13.63,1709208669.453125
14.45,1709208669.46875
15.65,1709208669.484375
17.23,1709208669.5
19.02,1709208669.515625
20.74,1709208669.53125
22.14,1709208669.546875
23.05,1709208669.5625
23.45,1709208669.578125
23.49,1709208669.59375
23.3,1709208669.609375
23.0,1709208669.625
22.61,1709208669.640625
22.07,1709208669.65625
21.28,1709208669.671875
20.2,1709208669.6875
18.86,1709208669.703125
17.32,1709208669.71875
15.71,1709208669.734375
14.18,1709208669.75
12.84,1709208669.765625
11.77,1709208669.78125
10.96,1709208669.796875
10.35,1709208669.8125
9.8,1709208669.828125
9.14,1709208669.84375
8.25,1709208669.859375
7.1,1709208669.875
5.78,1709208669.890625
4.46,1709208669.90625
3.27,1709208669.921875
2.28,1709208669.9375
1.39,1709208669.953125
0.45,1709208669.96875
-0.74,1709208669.984375
-2.29,1709208670.0
-4.2,1709208670.015625
-6.31,1709208670.03125
-8.45,1709208670.046875
-10.43,1709208670.0625
-12.2,1709208670.078125
-13.8,1709208670.09375
-15.43,1709208670.109375
-17.31,1709208670.125
-19.62,1709208670.140625
-22.43,1709208670.15625
-25.58,1709208670.171875
-28.7,1709208670.1875
-31.16,1709208670.203125
-32.3,1709208670.21875
-31.55,1709208670.234375
-28.65,1709208670.25
-23.73,1709208670.265625
-17.34,1709208670.28125
-10.26,1709208670.296875
-3.34,1709208670.3125
2.73,1709208670.328125
7.55,1709208670.34375
11.01,1709208670.359375
13.24,1709208670.375
14.5,1709208670.390625
15.05,1709208670.40625
15.09,1709208670.421875
14.72,1709208670.4375
13.99,1709208670.453125
12.92,1709208670.46875
11.62,1709208670.484375
10.31,1709208670.5
9.26,1709208670.515625
8.69,1709208670.53125
8.73,1709208670.546875
9.36,1709208670.5625
10.45,1709208670.578125
11.85,1709208670.59375
13.4,1709208670.609375
15.01,1709208670.625
16.59,1709208670.640625
17.99,1709208670.65625
19.04,1709208670.671875
19.55,1709208670.6875
19.47,1709208670.703125
18.84,1709208670.71875
17.86,1709208670.734375
16.75,1709208670.75
15.72,1709208670.765625
14.81,1709208670.78125
13.98,1709208670.796875
13.11,1709208670.8125
12.08,1709208670.828125
10.87,1709208670.84375
9.51,1709208670.859375
8.09,1709208670.875
6.76,1709208670.890625
5.61,1709208670.90625
4.69,1709208670.921875
